t,pcg
7570.7,6
7571.7,7
7572.7,-3
7573.7,-13
7574.7,-21
7575.7,-27
7576.7,-26
7577.7,-22
7578.7,-15
7579.7,-9
7580.7,-5
7581.7,1
7582.7,12
7583.7,24
7584.7,37
7585.7,52
7586.7,65
7587.7,75
7588.7,82
7589.7,79
7590.7,62
7591.7,43
7592.7,28
7593.7,20
7594.7,18
7595.7,22
7596.7,28
7597.7,29
7598.7,21
7599.7,14
7600.7,14
7601.7,12
7602.7,15
7603.7,11
7604.7,-69
7605.7,-265
7606.7,-492
7607.7,-624
7608.7,-610
7609.7,-454
7610.7,-192
7611.7,106
7612.7,359
7613.7,501
7614.7,511
7615.7,396
7616.7,197
7617.7,-20
7618.7,-211
7619.7,-353
7620.7,-423
7621.7,-402
7622.7,-299
7623.7,-141
7624.7,33
7625.7,168
7626.7,245
7627.7,276
7628.7,266
7629.7,231
7630.7,180
7631.7,129
7632.7,107
7633.7,98
7634.7,84
7635.7,78
7636.7,83
7637.7,89
7638.7,84
7639.7,54
7640.7,-5
7641.7,-62
7642.7,-114
7643.7,-154
7644.7,-142
7645.7,-83
7646.7,-19
7647.7,47
7648.7,102
7649.7,116
7650.7,91
7651.7,40
7652.7,-16
7653.7,-56
7654.7,-81
7655.7,-90
7656.7,-81
7657.7,-75
7658.7,-76
7659.7,-53
7660.7,-20
7661.7,0
7662.7,31
7663.7,73
7664.7,87
7665.7,80
7666.7,78
7667.7,63
7668.7,27
7669.7,-10
7670.7,-41
7671.7,-72
7672.7,-98
7673.7,-106
7674.7,-96
7675.7,-73
7676.7,-45
7677.7,-6
7678.7,30
7679.7,59
7680.7,79
7681.7,72
7682.7,57
7683.7,52
7684.7,37
7685.7,17
7686.7,18
7687.7,29
7688.7,42
7689.7,56
7690.7,69
7691.7,79
7692.7,82
7693.7,78
7694.7,82
7695.7,83
7696.7,72
7697.7,65
7698.7,55
7699.7,35
7700.7,23
7701.7,12
7702.7,-12
7703.7,-23
7704.7,-19
7705.7,-23
7706.7,-27
7707.7,-27
7708.7,-40
7709.7,-60
7710.7,-69
7711.7,-63
7712.7,-51
7713.7,-32
7714.7,-14
7715.7,-6
7716.7,1
7717.7,9
7718.7,10
7719.7,6
7720.7,4
7721.7,-4
7722.7,-23
7723.7,-37
7724.7,-42
7725.7,-47
7726.7,-49
7727.7,-48
7728.7,-45
7729.7,-45
7730.7,-51
7731.7,-53
7732.7,-57
7733.7,-70
7734.7,-69
7735.7,-60
7736.7,-64
7737.7,-65
7738.7,-60
7739.7,-56
7740.7,-40
7741.7,-26
7742.7,-20
7743.7,-5
7744.7,11
7745.7,12
7746.7,4
7747.7,1
7748.7,-4
7749.7,-12
7750.7,-15
7751.7,-20
7752.7,-20
7753.7,-14
7754.7,-15
7755.7,-10
7756.7,7
7757.7,17
7758.7,26
7759.7,39
7760.7,46
7761.7,47
7762.7,44
7763.7,30
7764.7,14
7765.7,6
7766.7,-5
7767.7,-25
7768.7,-36
7769.7,-37
7770.7,-43
7771.7,-39
7772.7,-24
7773.7,-6
7774.7,9
7775.7,17
7776.7,31
7777.7,42
7778.7,44
7779.7,43
7780.7,41
7781.7,34
7782.7,24
7783.7,15
7784.7,-2
7785.7,-20
7786.7,-20
7787.7,-17
7788.7,-15
7789.7,-6
7790.7,1
7791.7,8
7792.7,25
7793.7,38
7794.7,35
7795.7,40
7796.7,54
7797.7,54
7798.7,52
7799.7,49
7800.7,38
7801.7,36
7802.7,31
7803.7,16
7804.7,2
7805.7,-5
7806.7,-15
7807.7,-19
7808.7,-12
7809.7,-10
7810.7,-5
7811.7,1
7812.7,-5
7813.7,-3
7814.7,5
7815.7,-2
7816.7,-5
7817.7,3
7818.7,-5
7819.7,-26
7820.7,-47
7821.71,-62
7822.72,-29
7823.73,60
7824.74,101
7825.75,86
7826.76,111
7827.77,129
7828.78,107
7829.79,88
7830.8,40
7831.8,-2
7832.8,27
7833.8,60
7834.8,47
7835.8,26
7836.8,-16
7837.8,-73
7838.8,-97
7839.8,-109
7840.8,-116
7841.8,-99
7842.8,-65
7843.8,-37
7844.8,-14
7845.8,5
7846.8,9
7847.8,-4
7848.8,-22
7849.8,-44
7850.8,-62
7851.8,-71
7852.8,-72
7853.8,-62
7854.8,-50
7855.8,-42
7856.8,-23
7857.8,-4
7858.8,7
7859.8,27
7860.8,40
7861.8,27
7862.8,13
7863.8,10
7864.8,-2
7865.8,-22
7866.8,-34
7867.8,-41
7868.8,-37
7869.8,-29
7870.8,-31
7871.8,-24
7872.8,-12
7873.8,-4
7874.8,-12
7875.8,-30
7876.8,-28
7877.8,-24
7878.8,-24
7879.8,-17
7880.8,-13
7881.8,-3
7882.8,9
7883.8,12
7884.8,20
7885.8,26
7886.8,15
7887.8,8
7888.8,11
7889.8,10
7890.8,4
7891.8,0
7892.8,-6
7893.8,-14
7894.8,-17
7895.8,-20
7896.8,-17
7897.8,-11
7898.8,-1
7899.8,8
7900.8,14
7901.8,17
7902.8,27
7903.8,36
7904.8,25
7905.8,10
7906.8,5
7907.8,-1
7908.8,4
7909.8,13
7910.8,8
7911.8,13
7912.8,21
7913.8,13
7914.8,11
7915.8,16
7916.8,14
7917.8,18
7918.8,23
7919.8,21
7920.8,21
7921.8,26
7922.8,26
7923.8,25
7924.8,32
7925.8,35
7926.8,33
7927.8,27
7928.8,20
7929.8,14
7930.8,7
7931.8,2
7932.8,4
7933.8,3
7934.8,-5
7935.8,-3
7936.8,2
7937.8,0
7938.8,8
7939.8,13
7940.8,8
7941.8,13
7942.8,7
7943.8,-12
7944.8,-10
7945.8,1
7946.8,1
7947.8,4
7948.8,14
7949.8,19
7950.8,25
7951.8,33
7952.8,34
7953.8,37
7954.8,41
7955.8,33
7956.8,30
7957.8,35
7958.8,18
7959.8,1
7960.8,-5
7961.8,-15
7962.8,-15
7963.8,-23
7964.8,-39
7965.8,-38
7966.8,-33
7967.8,-29
7968.8,-24
7969.8,-13
7970.8,-3
7971.8,-6
7972.8,-8
7973.8,1
7974.8,1
7975.8,-11
7976.8,-13
7977.8,-11
7978.8,-19
7979.8,-26
7980.8,-29
7981.8,-28
7982.8,-29
7983.8,-23
7984.8,-14
7985.8,-18
7986.8,-19
7987.8,-16
7988.8,-20
7989.8,-21
7990.8,-15
7991.8,-10
7992.8,-11
7993.8,-15
7994.8,-15
7995.8,-17
7996.8,-17
7997.8,-17
7998.8,-18
7999.8,-14
8000.8,-12
8001.8,-20
8002.8,-20
8003.8,-20
8004.8,-23
8005.8,-18
8006.8,-18
8007.8,-14
8008.8,-11
8009.8,-15
8010.8,-19
8011.8,-21
8012.8,-23
8013.8,-18
8014.8,-13
8015.8,-13
8016.8,-4
8017.8,6
8018.8,-4
8019.8,-10
8020.8,-4
8021.8,-3
8022.8,-4
8023.8,-3
8024.8,-1
8025.8,2
8026.8,-2
8027.8,-9
8028.8,-4
8029.8,6
8030.8,8
8031.8,11
8032.8,17
8033.8,8
8034.8,-1
8035.8,2
8036.8,6
8037.8,12
8038.8,17
8039.8,12
8040.8,16
8041.8,22
8042.8,21
8043.8,26
8044.8,32
8045.8,29
8046.8,26
8047.8,23
8048.8,18
8049.8,17
8050.8,10
8051.8,3
8052.8,2
8053.8,6
8054.8,1
8055.8,0
8056.8,14
8057.8,14
8058.8,12
8059.8,21
8060.8,17
8061.8,9
8062.8,5
8063.8,-1
8064.8,0
8065.8,2
8066.8,4
8067.8,11
8068.8,13
8069.8,3
8070.8,4
8071.8,19
8072.8,22
8073.8,23
8074.8,32
8075.8,28
8076.8,20
8077.8,20
8078.8,10
8079.8,7
8080.8,11
8081.8,0
8082.8,-11
8083.8,-13
8084.8,-18
8085.8,-17
8086.8,-15
8087.8,-17
8088.8,-6
8089.8,6
8090.8,8
8091.8,16
8092.8,26
8093.8,20
8094.8,4
8095.8,1
8096.8,4
8097.8,3
8098.8,0
8099.8,-11
8100.8,-18
8101.8,-17
8102.8,-22
8103.8,-22
8104.8,-13
8105.8,-9
8106.8,-2
8107.8,5
8108.8,0
8109.8,-5
8110.8,1
8111.8,6
8112.8,9
8113.8,4
8114.8,-5
8115.8,-8
8116.8,-10
8117.8,-19
8118.8,-31
8119.8,-29
8120.8,-25
8121.8,-28
8122.8,-23
8123.8,-23
8124.8,-26
8125.8,-17
8126.8,-22
8127.8,-30
8128.8,-26
8129.8,-36
8130.8,-45
8131.8,-40
8132.8,-41
8133.8,-40
8134.8,-27
8135.8,-10
8136.8,1
8137.8,10
8138.8,8
8139.8,-3
8140.8,-2
8141.8,-3
8142.8,-13
8143.8,-6
8144.8,-10
8145.8,-23
8146.8,-17
8147.8,-17
8148.8,-24
8149.8,-17
8150.8,-8
8151.8,-7
8152.8,-5
8153.8,-11
8154.8,-15
8155.8,-11
8156.8,-13
8157.8,-20
8158.8,-14
8159.8,-11
8160.8,-10
8161.8,0
8162.8,6
8163.8,10
8164.8,18
8165.8,28
8166.8,38
8167.8,47
8168.8,46
8169.8,35
8170.8,32
8171.8,35
8172.8,25
8173.8,14
8174.8,11
8175.8,3
8176.8,-3
8177.8,5
8178.8,15
8179.8,24
8180.8,34
8181.8,42
8182.8,42
8183.8,42
8184.8,38
8185.8,27
8186.8,18
8187.8,18
8188.8,14
8189.8,8
8190.8,8
8191.8,8
8192.8,11
8193.8,12
8194.8,11
8195.8,13
8196.8,10
8197.8,5
8198.8,8
8199.8,8
8200.8,7
8201.8,16
8202.8,22
8203.8,16
8204.8,12
8205.8,6
8206.8,-9
8207.8,-16
8208.8,-9
8209.8,-11
8210.8,-13
8211.8,-7
8212.8,-6
8213.8,0
8214.8,14
8215.8,15
8216.8,9
8217.8,12
8218.8,8
8219.8,-8
8220.8,-17
8221.8,-25
8222.8,-35
8223.8,-40
8224.8,-47
8225.8,-50
8226.8,-39
8227.8,-33
8228.8,-30
8229.8,-15
8230.8,-6
8231.8,-6
8232.8,3
8233.8,10
8234.8,7
8235.8,8
8236.8,0
8237.8,-12
8238.8,-11
8239.8,-7
8240.8,-6
8241.8,-6
8242.8,-5
8243.8,-3
8244.8,-1
8245.8,-2
8246.8,-3
8247.8,5
8248.8,13
8249.8,13
8250.8,23
8251.8,39
8252.8,38
8253.8,38
8254.8,42
8255.8,40
8256.8,36
8257.8,27
8258.8,19
8259.8,19
8260.8,14
8261.8,9
8262.8,17
8263.8,29
8264.8,30
8265.8,25
8266.8,7
8267.8,-96
8268.8,-297
8269.8,-468
8270.8,-517
8271.8,-460
8272.8,-287
8273.8,-35
8274.8,201
8275.8,397
8276.8,505
8277.8,475
8278.8,339
8279.8,139
8280.8,-73
8281.8,-243
8282.8,-357
8283.8,-405
8284.8,-385
8285.8,-290
8286.8,-141
8287.8,4
8288.8,134
8289.8,228
8290.8,272
8291.8,277
8292.8,234
8293.8,172
8294.8,124
8295.8,75
8296.8,14
8297.8,-15
8298.8,-4
8299.8,15
8300.8,45
8301.8,67
8302.8,63
8303.8,51
8304.8,26
8305.8,-19
8306.8,-51
8307.8,-51
8308.8,-34
8309.8,-7
8310.8,32
8311.8,65
8312.8,72
8313.8,57
8314.8,32
8315.8,-9
8316.8,-57
8317.8,-94
8318.8,-95
8319.8,-79
8320.8,-66
8321.8,-43
8322.8,-8
8323.8,28
8324.8,58
8325.8,82
8326.8,89
8327.8,78
8328.8,64
8329.8,46
8330.8,25
8331.8,10
8332.8,-13
8333.8,-44
8334.8,-66
8335.8,-81
8336.8,-95
8337.8,-97
8338.8,-91
8339.8,-84
8340.8,-68
8341.8,-47
8342.8,-24
8343.8,4
8344.8,28
8345.8,33
8346.8,28
8347.8,29
8348.8,25
8349.8,13
8350.8,11
8351.8,18
8352.8,27
8353.8,47
8354.8,66
8355.8,78
8356.8,88
8357.8,96
8358.8,90
8359.8,79
8360.8,80
8361.8,78
8362.8,62
8363.8,36
8364.8,14
8365.8,-2
8366.8,-15
8367.8,-26
8368.8,-37
8369.8,-52
8370.8,-55
8371.8,-43
8372.8,-39
8373.8,-33
8374.8,-21
8375.8,-14
8376.8,-2
8377.8,4
8378.8,1
8379.8,5
8380.8,7
8381.8,1
8382.8,9
8383.8,8
8384.8,-12
8385.8,-25
8386.8,-43
8387.8,-67
8388.8,-78
8389.8,-83
8390.8,-85
8391.8,-80
8392.8,-76
8393.8,-65
8394.8,-47
8395.8,-38
8396.8,-34
8397.8,-26
8398.8,-33
8399.8,-47
8400.8,-54
8401.8,-63
8402.8,-68
8403.8,-63
8404.8,-56
8405.8,-48
8406.8,-31
8407.8,-18
8408.8,-19
8409.8,-12
8410.8,1
8411.8,4
8412.8,14
8413.8,23
8414.8,29
8415.8,32
8416.8,28
8417.8,24
8418.8,26
8419.8,28
8420.8,23
8421.8,33
8422.8,49
8423.8,40
8424.8,38
8425.8,42
8426.8,26
8427.8,19
8428.8,26
8429.8,22
8430.8,17
8431.8,17
8432.8,13
8433.8,7
8434.8,11
8435.8,14
8436.8,7
8437.8,4
8438.8,1
8439.8,3
8440.8,0
8441.8,-8
8442.8,0
8443.8,8
8444.8,2
8445.8,6
8446.8,17
8447.8,11
8448.8,15
8449.8,32
8450.8,31
8451.8,23
8452.8,32
8453.8,31
8454.8,21
8455.8,19
8456.8,15
8457.8,5
8458.8,0
8459.8,-6
8460.8,-10
8461.8,7
8462.8,21
8463.8,17
8464.8,21
8465.8,25
8466.8,14
8467.8,9
8468.8,4
8469.8,-6
8470.8,-5
8471.8,0
8472.8,2
8473.8,2
8474.8,-7
8475.8,-19
8476.8,-21
8477.8,-25
8478.8,-23
8479.8,-14
8480.8,-25
8481.8,-39
8482.8,-34
8483.8,-31
8484.8,-17
8485.8,38
8486.8,106
8487.8,127
8488.8,114
8489.8,127
8490.8,129
8491.8,92
8492.8,50
8493.8,-6
8494.8,-49
8495.8,-25
8496.8,18
8497.8,32
8498.8,20
8499.8,-19
8500.8,-71
8501.8,-118
8502.8,-150
8503.8,-156
8504.8,-138
8505.8,-110
8506.8,-65
8507.8,-15
8508.8,11
8509.8,21
8510.8,26
8511.8,11
8512.8,-18
8513.8,-43
8514.8,-55
8515.8,-49
8516.8,-35
8517.8,-25
8518.8,-13
8519.8,1
8520.8,1
8521.8,5
8522.8,20
8523.8,16
8524.8,15
8525.8,26
8526.8,11
8527.8,-17
8528.8,-30
8529.8,-47
8530.8,-69
8531.8,-73
8532.8,-57
8533.8,-41
8534.8,-31
8535.8,-21
8536.8,-17
8537.8,-15
8538.8,-10
8539.8,2
8540.8,12
8541.8,13
8542.8,19
8543.8,22
8544.8,16
8545.8,22
8546.8,38
8547.8,41
8548.8,36
8549.8,35
8550.8,26
8551.8,14
8552.8,12
8553.8,2
8554.8,-13
8555.8,-12
8556.8,-10
8557.8,-13
8558.8,-17
8559.8,-18
8560.8,-9
8561.8,-6
8562.8,-7
8563.8,4
8564.8,14
8565.8,21
8566.8,31
8567.8,26
8568.8,17
8569.8,22
8570.8,29
8571.8,28
8572.8,24
8573.8,22
8574.8,12
8575.8,2
8576.8,6
8577.8,14
8578.8,20
8579.8,26
8580.8,28
8581.8,35
8582.8,43
8583.8,49
8584.8,46
8585.8,38
8586.8,37
8587.8,29
8588.8,16
8589.8,8
8590.8,-4
8591.8,-16
8592.8,-17
8593.8,-17
8594.8,-23
8595.8,-28
8596.8,-26
8597.8,-25
8598.8,-25
8599.8,-16
8600.8,-9
8601.8,-13
8602.8,-10
8603.8,4
8604.8,17
8605.8,23
8606.8,29
8607.8,44
8608.8,53
8609.8,44
8610.8,33
8611.8,22
8612.8,10
8613.8,4
8614.8,3
8615.8,-5
8616.8,-13
8617.8,-10
8618.8,-4
8619.8,-3
8620.8,0
8621.8,0
8622.8,-1
8623.8,-3
8624.8,-7
8625.8,-10
8626.8,-23
8627.8,-35
8628.8,-34
8629.8,-33
8630.8,-37
8631.8,-32
8632.8,-22
8633.8,-21
8634.8,-19
8635.8,-5
8636.8,5
8637.8,-5
8638.8,-8
8639.8,3
8640.8,7
8641.8,-5
8642.8,-19
8643.8,-21
8644.8,-27
8645.8,-22
8646.8,-9
8647.8,-22
8648.8,-32
8649.8,-26
8650.8,-29
8651.8,-22
8652.8,-15
8653.8,-17
8654.8,-16
8655.8,-9
8656.8,-1
8657.8,-14
8658.8,-25
8659.8,-11
8660.8,-4
8661.8,2
8662.8,9
8663.8,-5
8664.8,-6
8665.8,6
8666.8,-9
8667.8,-14
8668.8,-6
8669.8,-6
8670.8,-2
8671.8,-2
8672.8,-8
8673.8,-3
8674.8,-3
8675.8,-9
8676.8,-5
8677.8,-3
8678.8,-8
8679.8,-10
8680.8,-9
8681.8,-9
8682.8,-7
8683.8,-3
8684.8,-5
8685.8,-8
8686.8,-1
8687.8,1
8688.8,-3
8689.8,5
8690.8,12
8691.8,13
8692.8,22
8693.8,23
8694.8,13
8695.8,9
8696.8,9
8697.8,8
8698.8,10
8699.8,9
8700.8,8
8701.8,11
8702.8,12
8703.8,16
8704.8,25
8705.8,29
8706.8,28
8707.8,30
8708.8,34
8709.8,28
8710.8,23
8711.8,29
8712.8,30
8713.8,24
8714.8,23
8715.8,15
8716.8,-1
8717.8,-5
8718.8,-6
8719.8,-4
8720.8,0
8721.8,-3
8722.8,-2
8723.8,5
8724.8,10
8725.8,9
8726.8,5
8727.8,8
8728.8,14
8729.8,10
8730.8,4
8731.8,1
8732.8,-12
8733.8,-23
8734.8,-25
8735.8,-26
8736.8,-23
8737.8,-9
8738.8,0
8739.8,-4
8740.8,2
8741.8,14
8742.8,20
8743.8,26
8744.8,31
8745.8,24
8746.8,21
8747.8,17
8748.8,6
8749.8,0
8750.8,-4
8751.8,-11
8752.8,-19
8753.8,-23
8754.8,-28
8755.8,-28
8756.8,-28
8757.8,-30
8758.8,-18
8759.8,-7
8760.8,-15
8761.8,-17
8762.8,-8
8763.8,-8
8764.8,-10
8765.8,-3
8766.8,4
8767.8,2
8768.8,-1
8769.8,1
8770.8,-2
8771.8,-13
8772.8,-15
8773.8,-14
8774.8,-21
8775.8,-27
8776.8,-25
8777.8,-27
8778.8,-28
8779.8,-16
8780.8,-10
8781.8,-25
8782.8,-24
8783.8,-12
8784.8,-21
8785.8,-25
8786.8,-14
8787.8,-13
8788.8,-14
8789.8,-15
8790.8,-26
8791.8,-30
8792.8,-28
8793.8,-31
8794.8,-26
8795.8,-19
8796.8,-11
8797.8,0
8798.8,4
8799.8,4
8800.8,16
8801.8,24
8802.8,13
8803.8,11
8804.8,13
8805.8,2
8806.8,-10
8807.8,-19
8808.8,-23
8809.8,-23
8810.8,-19
8811.8,-3
8812.8,11
8813.8,10
8814.8,17
8815.8,35
8816.8,35
8817.8,29
8818.8,32
8819.8,22
8820.8,8
8821.8,8
8822.8,-2
8823.8,-15
8824.8,-13
8825.8,-14
8826.8,-10
8827.8,4
8828.8,11
8829.8,13
8830.8,19
8831.8,28
8832.8,34
8833.8,40
8834.8,42
8835.8,38
8836.8,34
8837.8,30
8838.8,28
8839.8,32
8840.8,26
8841.8,18
8842.8,19
8843.8,12
8844.8,9
8845.8,14
8846.8,13
8847.8,12
8848.8,16
8849.8,24
8850.8,24
8851.8,20
8852.8,22
8853.8,17
8854.8,20
8855.8,31
8856.8,29
8857.8,23
8858.8,24
8859.8,20
8860.8,21
8861.8,21
8862.8,10
8863.8,5
8864.8,3
8865.8,-8
8866.8,-9
8867.8,-12
8868.8,-29
8869.8,-26
8870.8,-12
8871.81,-17
8872.82,-19
8873.83,-11
8874.84,-24
8875.85,-30
8876.86,-20
8877.87,-26
8878.88,-26
8879.89,-15
8880.9,-21
8881.9,-23
8882.9,-15
8883.9,-18
8884.9,-19
8885.9,-13
8886.9,-20
8887.9,-22
8888.9,-14
8889.9,-20
8890.9,-23
8891.9,-18
8892.9,-26
8893.9,-31
8894.9,-22
8895.9,-19
8896.9,-22
8897.9,-14
8898.9,-12
8899.9,-22
8900.9,-17
8901.9,-11
8902.9,-14
8903.9,-12
8904.9,-14
8905.9,-14
8906.9,10
8907.9,35
8908.9,48
8909.9,61
8910.9,64
8911.9,60
8912.9,60
8913.9,45
8914.9,28
8915.9,30
8916.9,32
8917.9,36
8918.9,43
8919.9,41
8920.9,41
8921.9,45
8922.9,35
8923.9,25
8924.9,8
8925.9,-114
8926.9,-334
8927.9,-509
8928.9,-559
8929.9,-498
8930.9,-321
8931.9,-63
8932.9,187
8933.9,380
8934.9,476
8935.9,442
8936.9,306
8937.9,125
8938.9,-60
8939.9,-227
8940.9,-343
8941.9,-385
8942.9,-356
8943.9,-258
8944.9,-118
8945.9,21
8946.9,143
8947.9,233
8948.9,275
8949.9,278
8950.9,242
8951.9,177
8952.9,121
8953.9,78
8954.9,28
8955.9,-13
8956.9,-10
8957.9,25
8958.9,61
8959.9,92
8960.9,100
8961.9,87
8962.9,54
8963.9,5
8964.9,-36
8965.9,-57
8966.9,-67
8967.9,-48
8968.9,-17
8969.9,-9
8970.9,-13
8971.9,-18
8972.9,-39
8973.9,-55
8974.9,-47
8975.9,-32
8976.9,-5
8977.9,28
8978.9,32
8979.9,24
8980.9,26
8981.9,27
8982.9,42
8983.9,75
8984.9,97
8985.9,101
8986.9,101
8987.9,88
8988.9,63
8989.9,34
8990.9,4
8991.9,-36
8992.9,-79
8993.9,-108
8994.9,-117
8995.9,-117
8996.9,-112
8997.9,-96
8998.9,-74
8999.9,-54
9000.9,-35
9001.9,-9
9002.9,16
9003.9,23
9004.9,24
9005.9,27
9006.9,21
9007.9,12
9008.9,7
9009.9,12
9010.9,27
9011.9,41
9012.9,45
9013.9,58
9014.9,80
9015.9,77
9016.9,77
9017.9,84
9018.9,69
9019.9,61
9020.9,66
9021.9,53
9022.9,41
9023.9,28
9024.9,8
9025.9,3
9026.9,9
9027.9,-7
9028.9,-22
9029.9,-22
9030.9,-29
9031.9,-34
9032.9,-39
9033.9,-41
9034.9,-40
9035.9,-42
9036.9,-43
9037.9,-47
9038.9,-44
9039.9,-40
9040.9,-37
9041.9,-34
9042.9,-45
9043.9,-56
9044.9,-55
9045.9,-50
9046.9,-36
9047.9,-33
9048.9,-46
9049.9,-55
9050.9,-60
9051.9,-61
9052.9,-56
9053.9,-54
9054.9,-62
9055.9,-66
9056.9,-61
9057.9,-58
9058.9,-56
9059.9,-50
9060.9,-46
9061.9,-39
9062.9,-18
9063.9,4
9064.9,8
9065.9,12
9066.9,21
9067.9,15
9068.9,10
9069.9,5
9070.9,-6
9071.9,-10
9072.9,-9
9073.9,-5
9074.9,1
9075.9,7
9076.9,13
9077.9,20
9078.9,19
9079.9,15
9080.9,20
9081.9,31
9082.9,36
9083.9,31
9084.9,28
9085.9,26
9086.9,12
9087.9,8
9088.9,14
9089.9,3
9090.9,-7
9091.9,-3
9092.9,-9
9093.9,-13
9094.9,6
9095.9,17
9096.9,19
9097.9,29
9098.9,31
9099.9,26
9100.9,28
9101.9,31
9102.9,32
9103.9,32
9104.9,39
9105.9,41
9106.9,33
9107.9,28
9108.9,25
9109.9,22
9110.9,26
9111.9,39
9112.9,37
9113.9,21
9114.9,23
9115.9,29
9116.9,22
9117.9,23
9118.9,23
9119.9,3
9120.9,-6
9121.9,0
9122.9,-2
9123.9,3
9124.9,13
9125.9,10
9126.9,7
9127.9,14
9128.9,4
9129.9,-11
9130.9,-10
9131.9,-18
9132.9,-22
9133.9,-4
9134.9,10
9135.9,6
9136.9,-9
9137.9,-23
9138.9,-33
9139.9,-46
9140.9,-57
9141.9,-33
9142.9,30
9143.9,67
9144.9,48
9145.9,59
9146.9,115
9147.9,114
9148.9,72
9149.9,45
9150.9,3
9151.9,4
9152.9,56
9153.9,49
9154.9,3
9155.9,-19
9156.9,-54
9157.9,-103
9158.9,-136
9159.9,-160
9160.9,-158
9161.9,-117
9162.9,-73
9163.9,-31
9164.9,12
9165.9,34
9166.9,41
9167.9,35
9168.9,10
9169.9,-16
9170.9,-42
9171.9,-57
9172.9,-53
9173.9,-48
9174.9,-51
9175.9,-50
9176.9,-39
9177.9,-23
9178.9,-6
9179.9,8
9180.9,21
9181.9,35
9182.9,25
9183.9,-12
9184.9,-41
9185.9,-59
9186.9,-68
9187.9,-56
9188.9,-40
9189.9,-31
9190.9,-22
9191.9,-18
9192.9,-21
9193.9,-17
9194.9,-3
9195.9,9
9196.9,17
9197.9,33
9198.9,36
9199.9,26
9200.9,26
9201.9,16
9202.9,1
9203.9,0
9204.9,-7
9205.9,-10
9206.9,12
9207.9,19
9208.9,4
9209.9,2
9210.9,2
9211.9,-15
9212.9,-12
9213.9,10
9214.9,20
9215.9,20
9216.9,24
9217.9,23
9218.9,8
9219.9,-16
9220.9,-26
9221.9,-18
9222.9,-9
9223.9,7
9224.9,28
9225.9,33
9226.9,26
9227.9,26
9228.9,26
9229.9,19
9230.9,33
9231.9,60
9232.9,75
9233.9,79
9234.9,64
9235.9,37
9236.9,11
9237.9,-15
9238.9,-28
9239.9,-12
9240.9,20
9241.9,42
9242.9,43
9243.9,29
9244.9,7
9245.9,-14
9246.9,-36
9247.9,-46
9248.9,-18
9249.9,26
9250.9,50
9251.9,52
9252.9,38
9253.9,-1
9254.9,-49
9255.9,-84
9256.9,-96
9257.9,-64
9258.9,18
9259.9,78
9260.9,70
9261.9,52
9262.9,48
9263.9,19
9264.9,-29
9265.9,-66
9266.9,-42
9267.9,71
9268.9,141
9269.9,102
9270.9,61
9271.9,15
9272.9,-34
9273.9,-68
9274.9,-146
9275.9,-120
9276.9,79
9277.9,148
9278.9,58
9279.9,20
9280.9,1
9281.9,-61
9282.9,-146
9283.9,-151
9284.9,35
9285.9,165
9286.9,85
9287.9,30
9288.9,23
9289.9,-40
9290.9,-104
9291.9,-162
9292.9,-131
9293.9,53
9294.9,125
9295.9,38
9296.9,13
9297.9,-20
9298.9,-87
9299.9,-98
9300.9,-141
9301.9,-165
9302.9,-12
9303.9,112
9304.9,62
9305.9,34
9306.9,27
9307.9,-36
9308.9,-57
9309.9,-68
9310.9,-113
9311.9,-36
9312.9,119
9313.9,131
9314.9,88
9315.9,75
9316.9,5
9317.9,-67
9318.9,-95
9319.9,-134
9320.9,-109
9321.9,49
9322.9,118
9323.9,57
9324.9,43
9325.9,9
9326.9,-73
9327.9,-85
9328.9,-102
9329.9,-140
9330.9,-12
9331.9,131
9332.9,81
9333.9,25
9334.9,18
9335.9,-49
9336.9,-101
9337.9,-116
9338.9,-142
9339.9,-58
9340.9,100
9341.9,118
9342.9,53
9343.9,36
9344.9,-3
9345.9,-69
9346.9,-100
9347.9,-116
9348.9,-53
9349.9,114
9350.9,165
9351.9,101
9352.9,80
9353.9,28
9354.9,-54
9355.9,-71
9356.9,-99
9357.9,-89
9358.9,69
9359.9,162
9360.9,102
9361.9,77
9362.9,39
9363.9,-44
9364.9,-70
9365.9,-107
9366.9,-105
9367.9,64
9368.9,169
9369.9,92
9370.9,65
9371.9,51
9372.9,-43
9373.9,-87
9374.9,-93
9375.9,-88
9376.9,33
9377.9,152
9378.9,119
9379.9,77
9380.9,71
9381.9,22
9382.9,-43
9383.9,-100
9384.9,-98
9385.9,26
9386.9,131
9387.9,91
9388.9,51
9389.9,43
9390.9,-24
9391.9,-91
9392.9,-127
9393.9,-114
9394.9,28
9395.9,139
9396.9,91
9397.9,36
9398.9,-4
9399.9,-67
9400.9,-113
9401.9,-138
9402.9,-95
9403.9,57
9404.9,153
9405.9,108
9406.9,82
9407.9,66
9408.9,-8
9409.9,-76
9410.9,-116
9411.9,-64
9412.9,90
9413.9,142
9414.9,71
9415.9,41
9416.9,5
9417.9,-77
9418.9,-131
9419.9,-135
9420.9,-34
9421.9,101
9422.9,100
9423.9,48
9424.9,38
9425.9,-11
9426.9,-92
9427.9,-149
9428.9,-105
9429.9,46
9430.9,108
9431.9,44
9432.9,21
9433.9,5
9434.9,-75
9435.9,-145
9436.9,-149
9437.9,-48
9438.9,76
9439.9,81
9440.9,18
9441.9,-2
