t,pcg
8500.8,160
8501.8,277
8502.8,375
8503.8,437
8504.8,458
8505.8,443
8506.8,394
8507.8,332
8508.8,278
8509.8,239
8510.8,217
8511.8,229
8512.8,275
8513.8,334
8514.8,402
8515.8,460
8516.8,490
8517.8,512
8518.8,522
8519.8,466
8520.8,354
8521.8,250
8522.8,150
8523.8,20
8524.8,-116
8525.8,-217
8526.8,-293
8527.8,-362
8528.8,-397
8529.8,-392
8530.8,-386
8531.8,-390
8532.8,-372
8533.8,-335
8534.8,-291
8535.8,-257
8536.8,-240
8537.8,-216
8538.8,-193
8539.8,-179
8540.8,-150
8541.8,-108
8542.8,-43
8543.8,35
8544.8,82
8545.8,104
8546.8,127
8547.8,152
8548.8,151
8549.8,99
8550.8,42
8551.8,5
8552.8,-58
8553.8,-137
8554.8,-186
8555.8,-196
8556.8,-188
8557.8,-182
8558.8,-164
8559.8,-132
8560.8,-99
8561.8,-60
8562.8,-21
8563.8,14
8564.8,34
8565.8,39
8566.8,45
8567.8,47
8568.8,44
8569.8,50
8570.8,62
8571.8,65
8572.8,65
8573.8,76
8574.8,77
8575.8,78
8576.8,99
8577.8,114
8578.8,110
8579.8,116
8580.8,129
8581.8,113
8582.8,89
8583.8,94
8584.8,97
8585.8,65
8586.8,29
8587.8,12
8588.8,2
8589.8,-16
8590.8,-38
8591.8,-54
8592.8,-53
8593.8,-31
8594.8,-11
8595.8,-31
8596.8,-73
8597.8,-97
8598.8,-94
8599.8,-71
8600.8,-51
8601.8,-43
8602.8,-32
8603.8,-23
8604.8,-30
8605.8,-42
8606.8,-45
8607.8,-50
8608.8,-54
8609.8,-41
8610.8,-13
8611.8,7
8612.8,23
8613.8,46
8614.8,45
8615.8,29
8616.8,46
8617.8,82
8618.8,87
8619.8,60
8620.8,54
8621.8,61
8622.8,50
8623.8,42
8624.8,43
8625.8,39
8626.8,34
8627.8,30
8628.8,21
8629.8,14
8630.8,20
8631.8,24
8632.8,14
8633.8,14
8634.8,23
8635.8,13
8636.8,-5
8637.8,0
8638.8,21
8639.8,37
8640.8,50
8641.8,59
8642.8,55
8643.8,44
8644.8,28
8645.8,15
8646.8,14
8647.8,1
8648.8,-23
8649.8,-35
8650.8,-55
8651.8,-91
8652.8,-109
8653.8,-98
8654.8,-78
8655.8,-58
8656.8,-36
8657.8,-23
8658.8,-20
8659.8,-18
8660.8,-19
8661.8,-18
8662.8,-13
8663.8,-4
8664.8,2
8665.8,19
8666.8,52
8667.8,48
8668.8,9
8669.8,-23
8670.8,-45
8671.8,-55
8672.8,-45
8673.8,-20
8674.8,-1
8675.8,-9
8676.8,-29
8677.8,-47
8678.8,-56
8679.8,-54
8680.8,-46
8681.8,-26
8682.8,5
8683.8,38
8684.8,65
8685.8,70
8686.8,64
8687.8,64
8688.8,33
8689.8,-23
8690.8,-48
8691.8,-67
8692.8,-102
8693.8,-118
8694.8,-99
8695.8,-34
8696.8,40
8697.8,48
8698.8,11
8699.8,1
8700.8,36
8701.8,74
8702.8,84
8703.8,87
8704.8,81
8705.8,45
8706.8,-2
8707.8,-39
8708.8,-76
8709.8,-132
8710.8,-177
8711.8,-181
8712.8,-165
8713.8,-150
8714.8,-113
8715.8,-67
8716.8,-33
8717.8,9
8718.8,46
8719.8,56
8720.8,62
8721.8,79
8722.8,76
8723.8,58
8724.8,56
8725.8,53
8726.8,47
8727.8,59
8728.8,83
8729.8,99
8730.8,109
8731.8,128
8732.8,163
8733.8,184
8734.8,175
8735.8,150
8736.8,123
8737.8,93
8738.8,54
8739.8,8
8740.8,-27
8741.8,-50
8742.8,-65
8743.8,-67
8744.8,-54
8745.8,-42
8746.8,-52
8747.8,-74
8748.8,-72
8749.8,-59
8750.8,-66
8751.8,-76
8752.8,-69
8753.8,-58
8754.8,-52
8755.8,-57
8756.8,-76
8757.8,-83
8758.8,-73
8759.8,-55
8760.8,-23
8761.8,6
8762.8,7
8763.8,-9
8764.8,-15
8765.8,-12
8766.8,3
8767.8,20
8768.8,11
8769.8,4
8770.8,22
8771.8,37
8772.8,38
8773.8,38
8774.8,34
8775.8,31
8776.8,35
8777.8,34
8778.8,36
8779.8,36
8780.8,27
8781.8,29
8782.8,42
8783.8,47
8784.8,46
8785.8,61
8786.8,70
8787.8,53
8788.8,40
8789.8,26
8790.8,5
8791.8,-7
8792.8,-11
8793.8,-24
8794.8,-32
8795.8,-32
8796.8,-32
8797.8,-38
8798.8,-55
8799.8,-46
8800.8,-15
8801.8,3
8802.8,18
8803.8,22
8804.8,4
8805.8,-12
8806.8,-20
8807.8,-34
8808.8,-51
8809.8,-58
8810.8,-60
8811.8,-66
8812.8,-59
8813.8,-34
8814.8,-17
8815.8,-19
8816.8,-32
8817.8,-44
8818.8,-50
8819.8,-42
8820.8,-22
8821.8,-11
8822.8,-11
8823.8,-4
8824.8,9
8825.8,16
8826.8,6
8827.8,7
8828.8,29
8829.8,35
8830.8,23
8831.8,14
8832.8,8
8833.8,15
8834.8,35
8835.8,44
8836.8,40
8837.8,30
8838.8,22
8839.8,15
8840.8,10
8841.8,17
8842.8,29
8843.8,39
8844.8,47
8845.8,42
8846.8,19
8847.8,0
8848.8,2
8849.8,3
8850.8,-6
8851.8,-2
8852.8,4
8853.8,-8
8854.8,-13
8855.8,3
8856.8,6
8857.8,-15
8858.8,-40
8859.8,-56
8860.8,-56
8861.8,-51
8862.8,-48
8863.8,-40
8864.8,-20
8865.8,3
8866.8,13
8867.8,18
8868.8,30
8869.8,38
8870.8,33
8871.8,22
8872.8,13
8873.8,10
8874.8,0
8875.8,-7
8876.8,11
8877.8,24
8878.8,19
8879.8,24
8880.8,35
8881.8,33
8882.8,26
8883.8,13
8884.8,-2
8885.8,-12
8886.8,-24
8887.8,-30
8888.8,-24
8889.8,-19
8890.8,-22
8891.8,-28
8892.8,-27
8893.8,-22
8894.8,-27
8895.8,-37
8896.8,-42
8897.8,-30
8898.8,-10
8899.8,-3
8900.8,-9
8901.8,-15
8902.8,-22
8903.8,-29
8904.8,-25
8905.8,-11
8906.8,-7
8907.8,-11
8908.8,-1
8909.8,15
8910.8,19
8911.8,11
8912.8,4
8913.8,1
8914.8,-2
8915.8,-11
8916.8,-22
8917.8,-26
8918.8,-16
8919.8,1
8920.8,9
8921.8,16
8922.8,29
8923.8,35
8924.8,24
8925.8,15
8926.8,19
8927.8,15
8928.8,7
8929.8,12
8930.8,13
8931.8,5
8932.8,14
8933.8,29
8934.8,17
8935.8,-8
8936.8,-3
8937.8,15
8938.8,7
8939.8,-18
8940.8,-33
8941.8,-31
8942.8,-28
8943.8,-34
8944.8,-41
8945.8,-34
8946.8,-16
8947.8,-8
8948.8,-3
8949.8,7
8950.8,11
8951.8,0
8952.8,-14
8953.8,-10
8954.8,5
8955.8,15
8956.8,19
8957.8,11
8958.8,3
8959.8,12
8960.8,22
8961.8,24
8962.8,17
8963.8,12
8964.8,19
8965.8,24
8966.8,21
8967.8,26
8968.8,30
8969.8,25
8970.8,19
8971.8,17
8972.8,15
8973.8,9
8974.8,4
8975.8,5
8976.8,13
8977.8,23
8978.8,19
8979.8,3
8980.8,-11
8981.8,-21
8982.8,-23
8983.8,-23
8984.8,-25
8985.8,-19
8986.8,-21
8987.8,-24
8988.8,-12
8989.8,-6
8990.8,-3
8991.8,7
8992.8,7
8993.8,-1
8994.8,-1
8995.8,6
8996.8,11
8997.8,11
8998.8,12
8999.8,18
9000.8,21
9001.8,8
9002.8,-5
9003.8,3
9004.8,18
9005.8,11
9006.8,-9
9007.8,-14
9008.8,-10
9009.8,-13
9010.8,-11
9011.8,-4
9012.8,0
9013.8,-1
9014.8,-3
9015.8,-1
9016.8,0
9017.8,-2
9018.8,-4
9019.8,-13
9020.8,-26
9021.8,-23
9022.8,-23
9023.8,-43
9024.8,-47
9025.8,-17
9026.8,17
9027.8,34
9028.8,37
9029.8,36
9030.8,27
9031.8,15
9032.8,17
9033.8,15
9034.8,-3
9035.8,-10
9036.8,-3
9037.8,6
9038.8,10
9039.8,3
9040.8,-10
9041.8,-26
9042.8,-54
9043.8,-69
9044.8,-48
9045.8,-23
9046.8,-21
9047.8,-26
9048.8,-32
9049.8,-33
9050.8,-23
9051.8,-16
9052.8,-9
9053.8,-2
9054.8,4
9055.8,17
9056.8,15
9057.8,-1
9058.8,-14
9059.8,-17
9060.8,-9
9061.8,-1
9062.8,12
9063.8,25
9064.8,32
9065.8,43
9066.8,50
9067.8,46
9068.8,38
9069.8,29
9070.8,24
9071.8,22
9072.8,8
9073.8,1
9074.8,13
9075.8,23
9076.8,29
9077.8,34
9078.8,36
9079.8,37
9080.8,28
9081.8,12
9082.8,3
9083.8,2
9084.8,6
9085.8,17
9086.8,23
9087.8,24
9088.8,28
9089.8,26
9090.8,12
9091.8,-6
9092.8,-22
9093.8,-31
9094.8,-33
9095.8,-33
9096.8,-30
9097.8,-24
9098.8,-20
9099.8,-30
9100.8,-37
9101.8,-26
9102.8,-18
9103.8,-25
9104.8,-35
9105.8,-41
9106.8,-42
9107.8,-43
9108.8,-48
9109.8,-57
9110.8,-64
9111.8,-66
9112.8,-63
9113.8,-56
9114.8,-39
9115.8,-24
9116.8,-20
9117.8,-21
9118.8,-10
9119.8,10
9120.8,11
9121.8,-5
9122.8,-11
9123.8,-5
9124.8,-6
9125.8,-21
9126.8,-32
9127.8,-26
9128.8,-10
9129.8,-3
9130.8,-2
9131.8,16
9132.8,46
9133.8,64
9134.8,62
9135.8,60
9136.8,71
9137.8,79
9138.8,79
9139.8,78
9140.8,75
9141.8,73
9142.8,73
9143.8,70
9144.8,64
9145.8,58
9146.8,46
9147.8,22
9148.8,-7
9149.8,-27
9150.8,-38
9151.8,-49
9152.8,-56
9153.8,-48
9154.8,-23
9155.8,-3
9156.8,-5
9157.8,-6
9158.8,2
9159.8,9
9160.8,13
9161.8,10
9162.8,4
9163.8,3
9164.8,12
9165.8,32
9166.8,43
9167.8,42
9168.8,36
9169.8,29
9170.8,23
9171.8,17
9172.8,15
9173.8,8
9174.8,-14
9175.8,-23
9176.8,-11
9177.8,-4
9178.8,-12
9179.8,-28
9180.8,-35
9181.8,-37
9182.8,-44
9183.8,-56
9184.8,-73
9185.8,-88
9186.8,-95
9187.8,-97
9188.8,-89
9189.8,-78
9190.8,-69
9191.8,-44
9192.8,-10
9193.8,17
9194.8,30
9195.8,38
9196.8,43
9197.8,19
9198.8,-37
9199.8,-87
9200.8,-101
9201.8,-96
9202.8,-136
9203.8,-218
9204.8,-224
9205.8,-141
9206.8,-57
9207.8,38
9208.8,123
9209.8,122
9210.8,65
9211.8,-2
9212.8,-89
9213.8,-216
9214.8,-307
9215.8,-289
9216.8,-216
9217.8,-91
9218.8,89
9219.8,239
9220.8,416
9221.8,653
9222.8,826
9223.8,920
9224.8,964
9225.8,898
9226.8,722
9227.8,488
9228.8,205
9229.8,-105
9230.8,-373
9231.8,-540
9232.8,-601
9233.8,-583
9234.8,-520
9235.8,-432
9236.8,-347
9237.8,-293
9238.8,-271
9239.8,-269
9240.8,-286
9241.8,-315
9242.8,-343
9243.8,-373
9244.8,-405
9245.8,-436
9246.8,-445
9247.8,-408
9248.8,-326
9249.8,-208
9250.8,-65
9251.8,86
9252.8,230
9253.8,357
9254.8,457
9255.8,521
9256.8,549
9257.8,533
9258.8,483
9259.8,409
9260.8,316
9261.8,230
9262.8,171
9263.8,136
9264.8,131
9265.8,152
9266.8,186
9267.8,238
9268.8,296
9269.8,332
9270.8,339
9271.81,336
9272.82,320
9273.83,270
9274.84,201
9275.85,141
9276.86,83
9277.87,40
9278.88,19
9279.89,-3
9280.9,-30
9281.9,-61
9282.9,-97
9283.9,-151
9284.9,-224
9285.9,-310
9286.9,-403
9287.9,-487
9288.9,-549
9289.9,-594
9290.9,-613
9291.9,-599
9292.9,-575
9293.9,-552
9294.9,-507
9295.9,-426
9296.9,-334
9297.9,-253
9298.9,-162
9299.9,-66
9300.9,19
9301.9,103
9302.9,183
9303.9,236
9304.9,266
9305.9,285
9306.9,281
9307.9,253
9308.9,210
9309.9,153
9310.9,91
9311.9,31
9312.9,-26
9313.9,-64
9314.9,-69
9315.9,-52
9316.9,-40
9317.9,-40
9318.9,-36
9319.9,-16
9320.9,19
9321.9,47
9322.9,67
9323.9,84
9324.9,93
9325.9,88
9326.9,77
9327.9,71
9328.9,69
9329.9,59
9330.9,37
9331.9,24
9332.9,23
9333.9,23
9334.9,41
9335.9,71
9336.9,69
9337.9,54
9338.9,58
9339.9,45
9340.9,20
9341.9,19
9342.9,24
9343.9,21
9344.9,23
9345.9,27
9346.9,26
9347.9,25
9348.9,33
9349.9,37
9350.9,26
9351.9,6
9352.9,-19
9353.9,-28
9354.9,-21
9355.9,-25
9356.9,-32
9357.9,-23
9358.9,-30
9359.9,-58
9360.9,-79
9361.9,-90
9362.9,-88
9363.9,-73
9364.9,-54
9365.9,-38
9366.9,-21
9367.9,2
9368.9,21
9369.9,34
9370.9,49
9371.9,65
9372.9,82
9373.9,92
9374.9,92
9375.9,91
9376.9,91
9377.9,92
9378.9,93
9379.9,90
9380.9,84
9381.9,84
9382.9,90
9383.9,91
9384.9,69
9385.9,35
9386.9,21
9387.9,11
9388.9,-9
9389.9,-27
9390.9,-50
9391.9,-64
9392.9,-53
9393.9,-33
9394.9,-17
9395.9,-9
9396.9,-7
9397.9,-16
9398.9,-20
9399.9,-7
9400.9,-10
9401.9,-22
9402.9,-20
9403.9,-32
9404.9,-57
9405.9,-67
9406.9,-69
9407.9,-73
9408.9,-72
9409.9,-58
9410.9,-41
9411.9,-32
9412.9,-31
9413.9,-35
9414.9,-41
9415.9,-42
9416.9,-39
9417.9,-28
9418.9,-6
9419.9,9
9420.9,15
9421.9,27
9422.9,31
9423.9,24
9424.9,25
9425.9,31
9426.9,39
9427.9,49
9428.9,57
9429.9,53
9430.9,37
9431.9,31
9432.9,41
9433.9,45
9434.9,47
9435.9,72
9436.9,99
9437.9,92
9438.9,72
9439.9,42
9440.9,-15
9441.9,-54
9442.9,-73
9443.9,-150
9444.9,-241
9445.9,-283
9446.9,-293
9447.9,-249
9448.9,-172
9449.9,-132
9450.9,-96
9451.9,-5
9452.9,100
9453.9,174
9454.9,228
9455.9,236
9456.9,179
9457.9,88
9458.9,-13
9459.9,-118
9460.9,-211
9461.9,-258
9462.9,-261
9463.9,-241
9464.9,-184
9465.9,-90
9466.9,1
9467.9,71
9468.9,137
9469.9,193
9470.9,227
9471.9,231
9472.9,210
9473.9,190
9474.9,174
9475.9,141
9476.9,112
9477.9,93
9478.9,74
9479.9,71
9480.9,77
9481.9,67
9482.9,54
9483.9,55
9484.9,70
9485.9,77
9486.9,55
9487.9,15
9488.9,-25
9489.9,-68
9490.9,-114
9491.9,-158
9492.9,-191
9493.9,-214
9494.9,-231
9495.9,-235
9496.9,-222
9497.9,-197
9498.9,-170
9499.9,-145
9500.9,-111
9501.9,-63
9502.9,-18
9503.9,11
9504.9,30
9505.9,51
9506.9,80
9507.9,110
9508.9,132
9509.9,140
9510.9,138
9511.9,127
9512.9,101
9513.9,70
9514.9,58
9515.9,51
9516.9,38
9517.9,39
9518.9,52
9519.9,55
9520.9,51
9521.9,47
9522.9,43
9523.9,32
9524.9,15
9525.9,12
9526.9,7
9527.9,-16
9528.9,-23
9529.9,-10
9530.9,-6
9531.9,-7
9532.9,-5
9533.9,-1
9534.9,-1
9535.9,4
9536.9,4
9537.9,-3
9538.9,-4
9539.9,-6
9540.9,-10
9541.9,-6
9542.9,3
9543.9,15
9544.9,18
9545.9,11
9546.9,8
9547.9,19
9548.9,34
9549.9,28
9550.9,11
9551.9,-2
9552.9,-20
9553.9,-35
9554.9,-29
9555.9,-20
9556.9,-22
9557.9,-20
9558.9,-11
9559.9,-6
9560.9,-3
9561.9,-2
9562.9,-8
9563.9,-18
9564.9,-26
9565.9,-25
9566.9,-13
9567.9,-9
9568.9,-15
9569.9,-14
9570.9,-5
9571.9,-1
9572.9,-3
9573.9,-1
9574.9,2
9575.9,-13
9576.9,-36
9577.9,-49
9578.9,-61
9579.9,-75
9580.9,-79
9581.9,-71
9582.9,-59
9583.9,-51
9584.9,-35
9585.9,-18
9586.9,-15
9587.9,-13
9588.9,-4
9589.9,2
9590.9,7
9591.9,7
9592.9,-5
9593.9,-13
9594.9,-7
9595.9,-3
9596.9,3
9597.9,16
9598.9,30
9599.9,42
9600.9,44
9601.9,39
9602.9,39
9603.9,41
9604.9,43
9605.9,47
9606.9,48
9607.9,49
9608.9,54
9609.9,49
9610.9,35
9611.9,27
9612.9,29
9613.9,29
9614.9,17
9615.9,12
9616.9,25
9617.9,44
9618.9,56
9619.9,57
9620.9,51
9621.9,45
9622.9,35
9623.9,15
9624.9,2
9625.9,-4
9626.9,-12
9627.9,-26
9628.9,-35
9629.9,-25
9630.9,-21
9631.9,-16
9632.9,-2
9633.9,-12
9634.9,-19
9635.9,-9
9636.9,-21
9637.9,-45
9638.9,-57
9639.9,-57
9640.9,-45
9641.9,-46
9642.9,-65
9643.9,-65
9644.9,-54
9645.9,-57
9646.9,-61
9647.9,-71
9648.9,-71
9649.9,-60
9650.9,-59
9651.9,-43
9652.9,-32
9653.9,-27
9654.9,-7
9655.9,5
9656.9,14
9657.9,27
9658.9,27
9659.9,19
9660.9,1
9661.9,-15
9662.9,-11
9663.9,-11
9664.9,-28
9665.9,-45
9666.9,-46
9667.9,-39
9668.9,-41
9669.9,-38
9670.9,-32
9671.9,-32
9672.9,-12
9673.9,12
9674.9,17
9675.9,33
9676.9,58
9677.9,71
9678.9,74
9679.9,74
9680.9,58
9681.9,35
9682.9,23
9683.9,12
9684.9,2
9685.9,-4
9686.9,-19
9687.9,-17
9688.9,-6
9689.9,-8
9690.9,0
9691.9,12
9692.9,21
9693.9,28
9694.9,27
9695.9,31
9696.9,22
9697.9,8
9698.9,11
9699.9,5
9700.9,-13
9701.9,-13
9702.9,-7
9703.9,-11
9704.9,-8
9705.9,1
9706.9,5
9707.9,13
9708.9,28
9709.9,35
9710.9,39
9711.9,46
9712.9,48
9713.9,39
9714.9,27
9715.9,21
9716.9,7
9717.9,-4
9718.9,-7
9719.9,-16
9720.9,-15
9721.9,-8
9722.9,-3
9723.9,9
9724.9,19
9725.9,21
9726.9,17
9727.9,12
9728.9,8
9729.9,5
9730.9,2
9731.9,-3
9732.9,-10
9733.9,-16
9734.9,-17
9735.9,-11
9736.9,-2
9737.9,4
9738.9,12
9739.9,22
9740.9,29
9741.9,26
9742.9,19
9743.9,15
9744.9,11
9745.9,3
9746.9,-7
9747.9,-15
9748.9,-17
9749.9,-22
9750.9,-34
9751.9,-41
9752.9,-39
9753.9,-33
9754.9,-34
9755.9,-44
9756.9,-43
9757.9,-29
9758.9,-15
9759.9,-4
9760.9,0
9761.9,-3
9762.9,-4
9763.9,-1
9764.9,1
9765.9,1
9766.9,-7
9767.9,-19
9768.9,-27
9769.9,-27
9770.9,-27
9771.9,-29
9772.9,-27
9773.9,-21
9774.9,-13
9775.9,-3
9776.9,10
9777.9,15
9778.9,19
9779.9,29
9780.9,34
9781.9,36
9782.9,38
9783.9,27
9784.9,13
9785.9,14
9786.9,13
9787.9,5
9788.9,-3
9789.9,-15
9790.9,-22
9791.9,-21
9792.9,-20
9793.9,-21
9794.9,-18
9795.9,-13
9796.9,-7
9797.9,1
9798.9,8
9799.9,8
9800.9,16
9801.9,28
9802.9,28
9803.9,15
9804.9,4
9805.9,-1
9806.9,0
9807.9,7
9808.9,8
9809.9,4
9810.9,14
9811.9,28
9812.9,26
9813.9,19
9814.9,21
9815.9,20
9816.9,18
9817.9,18
9818.9,13
9819.9,11
9820.9,18
9821.9,17
9822.9,15
9823.9,18
9824.9,10
9825.9,-4
9826.9,-4
9827.9,-5
9828.9,-18
9829.9,-28
9830.9,-35
9831.9,-46
9832.9,-58
9833.9,-64
9834.9,-65
9835.9,-68
9836.9,-74
9837.9,-76
9838.9,-72
9839.9,-67
9840.9,-64
9841.9,-63
9842.9,-59
9843.9,-44
9844.9,-31
9845.9,-30
9846.9,-25
9847.9,-9
9848.9,7
9849.9,23
9850.9,43
9851.9,58
9852.9,69
9853.9,78
9854.9,87
9855.9,92
9856.9,87
9857.9,82
9858.9,75
9859.9,60
9860.9,45
9861.9,34
9862.9,27
9863.9,27
9864.9,30
9865.9,31
9866.9,36
9867.9,42
9868.9,40
9869.9,36
9870.9,35
9871.9,33
9872.9,31
9873.9,22
9874.9,12
9875.9,8
9876.9,6
9877.9,3
9878.9,-4
9879.9,-13
9880.9,-27
9881.9,-42
9882.9,-54
9883.9,-64
9884.9,-71
9885.9,-66
9886.9,-55
9887.9,-42
9888.9,-25
9889.9,-9
9890.9,2
9891.9,20
9892.9,40
9893.9,46
9894.9,48
9895.9,49
9896.9,51
9897.9,51
9898.9,44
9899.9,33
9900.9,26
9901.9,16
9902.9,-2
9903.9,-25
9904.9,-43
9905.9,-49
9906.9,-59
9907.9,-76
9908.9,-83
9909.9,-84
9910.9,-81
9911.9,-77
9912.9,-77
9913.9,-67
9914.9,-44
9915.9,-20
9916.9,-1
9917.9,9
9918.9,12
9919.9,7
9920.9,-26
9921.9,-90
9922.9,-143
9923.9,-140
9924.9,-141
9925.9,-210
9926.9,-214
9927.9,-80
9928.9,50
9929.9,146
9930.9,234
9931.9,248
9932.9,196
9933.9,154
9934.9,71
9935.9,-80
9936.9,-196
9937.9,-289
9938.9,-344
9939.9,-232
9940.9,-17
9941.9,157
9942.9,315
9943.9,500
9944.9,669
9945.9,786
9946.9,825
9947.9,768
9948.9,626
9949.9,419
9950.9,169
9951.9,-98
9952.9,-348
9953.9,-551
9954.9,-699
9955.9,-770
9956.9,-744
9957.9,-651
9958.9,-537
9959.9,-428
9960.9,-348
9961.9,-303
9962.9,-272
9963.9,-249
9964.9,-243
9965.9,-253
9966.9,-279
9967.9,-308
9968.9,-333
9969.9,-346
9970.9,-315
9971.9,-230
9972.9,-106
9973.9,43
9974.9,206
9975.9,366
9976.9,498
9977.9,585
9978.9,626
9979.9,617
9980.9,557
9981.9,465
9982.9,365
9983.9,262
9984.9,182
9985.9,146
9986.9,151
9987.9,194
9988.9,254
9989.9,309
9990.9,367
9991.9,416
9992.9,433
9993.9,425
9994.9,411
9995.9,384
9996.9,341
9997.9,293
9998.9,243
9999.9,185
10000.9,121
10001.9,52
10002.9,-26
10003.9,-115
10004.9,-195
10005.9,-252
10006.9,-317
10007.9,-392
10008.9,-458
10009.9,-516
10010.9,-561
10011.9,-590
10012.9,-607
10013.9,-600
10014.9,-575
10015.9,-533
10016.9,-462
10017.9,-379
10018.9,-306
10019.9,-236
10020.9,-158
10021.9,-73
10022.9,8
10023.9,80
10024.9,148
10025.9,197
10026.9,216
10027.9,216
10028.9,197
10029.9,157
10030.9,102
10031.9,42
10032.9,2
10033.9,-29
10034.9,-60
10035.9,-74
10036.9,-78
10037.9,-84
10038.9,-79
10039.9,-55
10040.9,-26
10041.9,-9
10042.9,1
10043.9,24
10044.9,56
10045.9,78
10046.9,77
10047.9,56
10048.9,34
10049.9,26
10050.9,28
10051.9,34
10052.9,34
10053.9,40
10054.9,56
10055.9,68
10056.9,78
10057.9,94
10058.9,96
10059.9,77
10060.9,62
10061.9,62
10062.9,66
10063.9,61
10064.9,52
10065.9,43
10066.9,29
10067.9,15
10068.9,-2
10069.9,-11
10070.9,4
10071.9,12
10072.9,12
10073.9,22
10074.9,15
10075.9,2
10076.9,5
10077.9,9
10078.9,10
10079.9,11
10080.9,11
10081.9,3
10082.9,-7
10083.9,-13
10084.9,-17
10085.9,-23
10086.9,-33
10087.9,-41
10088.9,-45
10089.9,-45
10090.9,-28
10091.9,2
10092.9,29
10093.9,50
10094.9,64
10095.9,64
10096.9,56
10097.9,52
10098.9,46
10099.9,32
10100.9,22
10101.9,25
10102.9,33
10103.9,37
10104.9,30
10105.9,20
10106.9,16
10107.9,11
10108.9,7
10109.9,1
10110.9,-6
10111.9,-8
10112.9,-11
10113.9,-16
10114.9,-23
10115.9,-36
10116.9,-52
10117.9,-57
10118.9,-52
10119.9,-43
10120.9,-30
10121.9,-19
10122.9,-9
10123.9,4
10124.9,15
10125.9,18
10126.9,16
10127.9,8
10128.9,0
10129.9,-4
10130.9,-8
10131.9,-4
10132.9,7
10133.9,7
10134.9,1
10135.9,-2
10136.9,-2
10137.9,2
10138.9,8
10139.9,15
10140.9,25
10141.9,31
10142.9,36
10143.9,43
10144.9,39
10145.9,27
10146.9,14
10147.9,5
10148.9,-4
10149.9,-14
10150.9,-13
10151.9,-7
10152.9,-2
10153.9,7
10154.9,14
10155.9,11
10156.9,4
10157.9,3
10158.9,4
10159.9,5
10160.9,8
10161.9,0
10162.9,-5
10163.9,-1
10164.9,1
10165.9,9
10166.9,15
10167.9,1
10168.9,-16
10169.9,-15
10170.9,-24
10171.9,-54
10172.9,-65
10173.9,-64
10174.9,-114
10175.9,-169
10176.9,-164
10177.9,-127
10178.9,-69
10179.9,-22
10180.9,-45
10181.9,-76
10182.9,-50
10183.9,4
10184.9,62
10185.9,118
10186.9,147
10187.9,134
10188.9,105
10189.9,74
10190.9,34
10191.9,-23
10192.9,-90
10193.9,-139
10194.9,-153
10195.9,-147
10196.9,-134
10197.9,-109
10198.9,-73
10199.9,-19
10200.9,41
10201.9,75
10202.9,77
10203.9,67
10204.9,58
10205.9,43
10206.9,18
10207.9,4
10208.9,-6
10209.9,-13
10210.9,-6
10211.9,7
10212.9,17
10213.9,32
10214.9,52
10215.9,65
10216.9,74
10217.9,85
10218.9,90
10219.9,81
10220.9,74
10221.9,83
10222.9,91
10223.9,86
10224.9,74
10225.9,64
10226.9,57
10227.9,47
10228.9,28
10229.9,3
10230.9,-20
10231.9,-47
10232.9,-72
10233.9,-87
10234.9,-97
10235.9,-107
10236.9,-104
10237.9,-91
10238.9,-81
10239.9,-69
10240.9,-51
10241.9,-36
10242.9,-24
10243.9,-11
10244.9,0
10245.9,7
10246.9,10
10247.9,8
10248.9,8
10249.9,9
10250.9,12
10251.9,16
10252.9,14
10253.9,12
10254.9,14
10255.9,13
10256.9,14
10257.9,19
10258.9,23
10259.9,29
10260.9,35
10261.9,41
10262.9,45
10263.9,47
10264.9,47
10265.9,46
10266.9,41
10267.9,30
10268.9,21
10269.9,9
10270.9,-12
10271.9,-21
10272.9,-21
10273.9,-27
10274.9,-35
10275.9,-35
10276.9,-28
10277.9,-25
10278.9,-16
10279.9,-3
10280.9,7
10281.9,11
10282.9,9
10283.9,8
10284.9,13
10285.9,9
10286.9,-7
10287.9,-17
10288.9,-15
10289.9,-13
10290.9,-13
10291.9,-9
10292.9,1
10293.9,2
10294.9,-1
10295.9,2
10296.9,3
10297.9,-3
10298.9,-4
10299.9,-4
10300.9,-8
10301.9,-9
10302.9,-13
10303.9,-23
10304.9,-25
10305.9,-18
10306.9,-19
10307.9,-25
10308.9,-26
10309.9,-26
10310.9,-36
10311.91,-47
10312.92,-43
10313.93,-33
10314.94,-22
10315.95,-10
10316.96,2
10317.97,11
10318.98,14
10319.99,13
10321.0,16
10322.0,10
10323.0,-3
10324.0,-14
10325.0,-18
10326.0,-19
10327.0,-18
10328.0,-10
10329.0,0
10330.0,9
10331.0,17
10332.0,22
10333.0,24
10334.0,26
10335.0,23
10336.0,17
10337.0,15
10338.0,19
10339.0,21
10340.0,13
10341.0,15
10342.0,26
10343.0,25
10344.0,26
10345.0,32
10346.0,37
10347.0,43
10348.0,41
10349.0,32
10350.0,25
10351.0,18
10352.0,5
10353.0,-5
10354.0,-9
10355.0,-7
10356.0,-4
10357.0,-5
10358.0,-2
10359.0,2
10360.0,-1
10361.0,1
10362.0,4
10363.0,-5
10364.0,-13
10365.0,-15
10366.0,-19
10367.0,-22
10368.0,-26
10369.0,-27
10370.0,-32
10371.0,-36
10372.0,-24
