t,pcg
8628.8,635
8629.8,583
8630.8,511
8631.8,404
8632.8,259
8633.8,83
8634.8,-120
8635.8,-347
8636.8,-576
8637.8,-791
8638.8,-981
8639.8,-1122
8640.8,-1196
8641.8,-1209
8642.8,-1151
8643.8,-1025
8644.8,-855
8645.8,-654
8646.8,-429
8647.8,-211
8648.8,-19
8649.8,138
8650.8,250
8651.8,315
8652.8,335
8653.8,305
8654.8,237
8655.8,155
8656.8,63
8657.8,-34
8658.8,-112
8659.8,-163
8660.8,-188
8661.8,-183
8662.8,-150
8663.8,-93
8664.8,-10
8665.8,88
8666.8,188
8667.8,288
8668.8,384
8669.8,464
8670.8,519
8671.8,548
8672.8,550
8673.8,529
8674.8,485
8675.8,418
8676.8,346
8677.8,274
8678.8,197
8679.8,125
8680.8,67
8681.8,16
8682.8,-32
8683.8,-65
8684.8,-84
8685.8,-106
8686.8,-124
8687.8,-133
8688.8,-147
8689.8,-167
8690.8,-182
8691.8,-196
8692.8,-211
8693.8,-215
8694.8,-214
8695.8,-216
8696.8,-209
8697.8,-188
8698.8,-166
8699.8,-135
8700.8,-93
8701.8,-52
8702.8,-10
8703.8,33
8704.8,69
8705.8,104
8706.8,136
8707.8,146
8708.8,143
8709.8,145
8710.8,132
8711.8,103
8712.8,78
8713.8,49
8714.8,13
8715.8,-18
8716.8,-51
8717.8,-83
8718.8,-103
8719.8,-120
8720.8,-141
8721.81,-151
8722.82,-151
8723.83,-151
8724.84,-154
8725.85,-155
8726.86,-151
8727.87,-142
8728.88,-131
8729.89,-122
8730.9,-110
8731.9,-94
8732.9,-82
8733.9,-70
8734.9,-51
8735.9,-32
8736.9,-17
8737.9,-16
8738.9,18
8739.9,46
8740.9,14
8741.9,40
8742.9,74
8743.9,58
8744.9,86
8745.9,119
8746.9,119
8747.9,132
8748.9,150
8749.9,154
8750.9,159
8751.9,171
8752.9,174
8753.9,170
8754.9,162
8755.9,158
8756.9,158
8757.9,141
8758.9,117
8759.9,105
8760.9,87
8761.9,70
8762.9,58
8763.9,32
8764.9,14
8765.9,1
8766.9,-45
8767.9,-58
8768.9,-36
8769.9,-68
8770.9,-95
8771.9,-75
8772.9,-72
8773.9,-84
8774.9,-70
8775.9,-55
8776.9,-56
8777.9,-44
8778.9,-25
8779.9,-20
8780.9,-20
8781.9,-3
8782.9,20
8783.9,-5
8784.9,-5
8785.9,37
8786.9,17
8787.9,-1
8788.9,22
8789.9,17
8790.9,-4
8791.9,-1
8792.9,3
8793.9,-7
8794.9,-13
8795.9,-8
8796.9,-18
8797.9,-30
8798.9,-27
8799.9,-28
8800.9,-33
8801.9,-28
8802.9,-22
8803.9,-23
8804.9,-20
8805.9,-14
8806.9,-11
8807.9,-10
8808.9,-14
8809.9,-18
8810.9,-13
8811.9,-10
8812.9,-19
8813.9,-25
8814.9,-17
8815.9,-4
8816.9,20
8817.9,55
8818.9,81
8819.9,94
8820.9,99
8821.9,88
8822.9,62
8823.9,28
8824.9,-1
8825.9,-19
8826.9,-42
8827.9,-65
8828.9,-79
8829.9,-85
8830.9,-86
8831.9,-95
8832.9,-108
8833.9,-109
8834.9,-104
8835.9,-105
8836.9,-102
8837.9,-90
8838.9,-71
8839.9,-39
8840.9,3
8841.9,43
8842.9,87
8843.9,137
8844.9,172
8845.9,188
8846.9,195
8847.9,182
8848.9,151
8849.9,113
8850.9,63
8851.9,-2
8852.9,-71
8853.9,-139
8854.9,-199
8855.9,-243
8856.9,-273
8857.9,-292
8858.9,-291
8859.9,-263
8860.9,-223
8861.9,-174
8862.9,-107
8863.9,-38
8864.9,34
8865.9,106
8866.9,166
8867.9,214
8868.9,252
8869.9,267
8870.9,259
8871.9,239
8872.9,203
8873.9,158
8874.9,115
8875.9,66
8876.9,14
8877.9,-33
8878.9,-74
8879.9,-108
8880.9,-131
8881.9,-139
8882.9,-132
8883.9,-115
8884.9,-91
8885.9,-65
8886.9,-39
8887.9,-10
8888.9,21
8889.9,47
8890.9,69
8891.9,95
8892.9,110
8893.9,106
8894.9,102
8895.9,100
8896.9,87
8897.9,71
8898.9,60
8899.9,45
8900.9,26
8901.9,13
8902.9,5
8903.9,-4
8904.9,-13
8905.9,-19
8906.9,-23
8907.9,-26
8908.9,-30
8909.9,-34
8910.9,-26
8911.9,-18
8912.9,-15
8913.9,-7
8914.9,2
8915.9,4
8916.9,3
8917.9,2
8918.9,4
8919.9,10
8920.9,13
8921.9,12
8922.9,10
8923.9,10
8924.9,5
8925.9,-5
8926.9,-15
8927.9,-21
8928.9,-19
8929.9,-24
8930.9,-38
8931.9,-44
8932.9,-49
8933.9,-54
8934.9,-52
8935.9,-52
8936.9,-52
8937.9,-46
8938.9,-42
8939.9,-44
8940.9,-46
8941.9,-48
8942.9,-44
8943.9,-39
8944.9,-38
8945.9,-34
8946.9,-26
8947.9,-20
8948.9,-15
8949.9,-10
8950.9,-6
8951.9,1
8952.9,7
8953.9,10
8954.9,13
8955.9,15
8956.9,17
8957.9,20
8958.9,17
8959.9,13
8960.9,15
8961.9,19
8962.9,17
8963.9,17
8964.9,19
8965.9,18
8966.9,12
8967.9,3
8968.9,5
8969.9,12
8970.9,10
8971.9,8
8972.9,12
8973.9,13
8974.9,9
8975.9,8
8976.9,7
8977.9,9
8978.9,13
8979.9,10
8980.9,6
8981.9,6
8982.9,4
8983.9,0
8984.9,-2
8985.9,-1
8986.9,-2
8987.9,-6
8988.9,-8
8989.9,-6
8990.9,-6
8991.9,-5
8992.9,2
8993.9,8
8994.9,10
8995.9,15
8996.9,16
8997.9,16
8998.9,23
8999.9,25
9000.9,20
9001.9,22
9002.9,27
9003.9,29
9004.9,25
9005.9,16
9006.9,6
9007.9,1
9008.9,-2
9009.9,-9
9010.9,-15
9011.9,-12
9012.9,-10
9013.9,-14
9014.9,-21
9015.9,-24
9016.9,-22
9017.9,-23
9018.9,-28
9019.9,-27
9020.9,-21
9021.9,-18
9022.9,-15
9023.9,-10
9024.9,-6
9025.9,-4
9026.9,3
9027.9,9
9028.9,5
9029.9,5
9030.9,11
9031.9,15
9032.9,16
9033.9,17
9034.9,20
9035.9,22
9036.9,21
9037.9,20
9038.9,17
9039.9,12
9040.9,13
9041.9,15
9042.9,10
9043.9,10
9044.9,16
9045.9,20
9046.9,21
9047.9,20
9048.9,16
9049.9,8
9050.9,5
9051.9,2
9052.9,-5
9053.9,-5
9054.9,-6
9055.9,-10
9056.9,-9
9057.9,-12
9058.9,-20
9059.9,-23
9060.9,-25
9061.9,-28
9062.9,-28
9063.9,-28
9064.9,-25
9065.9,-23
9066.9,-29
9067.9,-32
9068.9,-31
9069.9,-27
9070.9,-23
9071.9,-21
9072.9,-21
9073.9,-22
9074.9,-21
9075.9,-22
9076.9,-30
9077.9,-30
9078.9,-19
9079.9,-18
9080.9,-26
9081.9,-23
9082.9,-11
9083.9,-6
9084.9,0
9085.9,14
9086.9,27
9087.9,35
9088.9,41
9089.9,42
9090.9,41
9091.9,41
9092.9,36
9093.9,28
9094.9,25
9095.9,23
9096.9,12
9097.9,3
9098.9,2
9099.9,3
9100.9,-3
9101.9,-6
9102.9,5
9103.9,13
9104.9,9
9105.9,1
9106.9,-3
9107.9,1
9108.9,0
9109.9,-8
9110.9,-11
9111.9,-3
9112.9,3
9113.9,-1
9114.9,-8
9115.9,-11
9116.9,-4
9117.9,1
9118.9,-6
9119.9,-9
9120.9,-7
9121.9,-9
9122.9,-14
9123.9,-15
9124.9,-13
9125.9,-16
9126.9,-18
9127.9,-17
9128.9,-22
9129.9,-28
9130.9,-26
9131.9,-25
9132.9,-26
9133.9,-22
9134.9,-11
9135.9,1
9136.9,11
9137.9,24
9138.9,44
9139.9,58
9140.9,64
9141.9,69
9142.9,73
9143.9,76
9144.9,81
9145.9,83
9146.9,79
9147.9,71
9148.9,62
9149.9,50
9150.9,35
9151.9,26
9152.9,16
9153.9,0
9154.9,-16
9155.9,-32
9156.9,-52
9157.9,-75
9158.9,-95
9159.9,-107
9160.9,-119
9161.9,-124
9162.9,-109
9163.9,-86
9164.9,-61
9165.9,-27
9166.9,12
9167.9,53
9168.9,88
9169.9,115
9170.9,141
9171.9,152
9172.9,133
9173.9,100
9174.9,68
9175.9,18
9176.9,-44
9177.9,-94
9178.9,-137
9179.9,-182
9180.9,-209
9181.9,-220
9182.9,-228
9183.9,-211
9184.9,-173
9185.9,-146
9186.9,-115
9187.9,-76
9188.9,-68
9189.9,-76
9190.9,-80
9191.9,-98
9192.9,-122
9193.9,-147
9194.9,-183
9195.9,-203
9196.9,-211
9197.9,-214
9198.9,-177
9199.9,-94
9200.9,8
9201.9,123
9202.9,252
9203.9,371
9204.9,468
9205.9,542
9206.9,598
9207.9,633
9208.9,646
9209.9,650
9210.9,645
9211.9,625
9212.9,591
9213.9,547
9214.9,496
9215.9,439
9216.9,364
9217.9,273
9218.9,174
9219.9,57
9220.9,-93
9221.9,-272
9222.9,-460
9223.9,-654
9224.9,-830
9225.9,-962
9226.9,-1046
9227.9,-1066
9228.9,-1014
9229.9,-901
9230.9,-745
9231.9,-557
9232.9,-350
9233.9,-150
9234.9,21
9235.9,153
9236.9,242
9237.9,283
9238.9,274
9239.9,228
9240.9,156
9241.9,64
9242.9,-29
9243.9,-101
9244.9,-148
9245.9,-165
9246.9,-142
9247.9,-89
9248.9,-17
9249.9,73
9250.9,177
9251.9,275
9252.9,361
9253.9,432
9254.9,480
9255.9,503
9256.9,503
9257.9,476
9258.9,424
9259.9,358
9260.9,286
9261.9,216
9262.9,153
9263.9,92
9264.9,31
9265.9,-17
9266.9,-52
9267.9,-80
9268.9,-96
9269.9,-107
9270.9,-112
9271.9,-114
9272.9,-116
9273.9,-120
9274.9,-128
9275.9,-142
9276.9,-154
9277.9,-156
9278.9,-158
9279.9,-161
9280.9,-158
9281.9,-147
9282.9,-133
9283.9,-118
9284.9,-101
9285.9,-82
9286.9,-61
9287.9,-46
9288.9,-38
9289.9,-31
9290.9,-22
9291.9,-20
9292.9,-27
9293.9,-30
9294.9,-20
9295.9,-9
9296.9,-4
9297.9,4
9298.9,14
9299.9,19
9300.9,16
9301.9,10
9302.9,4
9303.9,-2
9304.9,-2
9305.9,-4
9306.9,-5
9307.9,1
9308.9,2
9309.9,-5
9310.9,-7
9311.9,-9
9312.9,-15
9313.9,-16
9314.9,-12
9315.9,-9
9316.9,-7
9317.9,-10
9318.9,-18
9319.9,-25
9320.9,-29
9321.9,-31
9322.9,-28
9323.9,-16
9324.9,-7
9325.9,-1
9326.9,8
9327.9,14
9328.9,14
9329.9,16
9330.9,22
9331.9,30
9332.9,43
9333.9,54
9334.9,63
9335.9,72
9336.9,76
9337.9,79
9338.9,77
9339.9,78
9340.9,86
9341.9,88
9342.9,81
9343.9,75
9344.9,76
9345.9,76
9346.9,73
9347.9,64
9348.9,57
9349.9,59
9350.9,57
9351.9,47
9352.9,39
9353.9,35
9354.9,25
9355.9,10
9356.9,-6
9357.9,-18
9358.9,-26
9359.9,-31
9360.9,-35
9361.9,-41
9362.9,-50
9363.9,-59
9364.9,-66
9365.9,-71
9366.9,-60
9367.9,-43
9368.9,-32
9369.9,-14
9370.9,4
9371.9,3
9372.9,-3
9373.9,-12
9374.9,-27
9375.9,-40
9376.9,-44
9377.9,-47
9378.9,-44
9379.9,-30
9380.9,-12
9381.9,6
9382.9,26
9383.9,40
9384.9,40
9385.9,39
9386.9,42
9387.9,35
9388.9,15
9389.9,-4
9390.9,-19
9391.9,-31
9392.9,-41
9393.9,-47
9394.9,-48
9395.9,-46
9396.9,-41
9397.9,-35
9398.9,-27
9399.9,-15
9400.9,-1
9401.9,4
9402.9,4
9403.9,10
9404.9,20
9405.9,27
9406.9,29
9407.9,26
9408.9,20
9409.9,10
9410.9,3
9411.9,-1
9412.9,-15
9413.9,-28
9414.9,-33
9415.9,-37
9416.9,-40
9417.9,-49
9418.9,-69
9419.9,-88
9420.9,-93
9421.9,-95
9422.9,-96
9423.9,-85
9424.9,-63
9425.9,-33
9426.9,1
9427.9,41
9428.9,79
9429.9,113
9430.9,142
9431.9,150
9432.9,137
9433.9,121
9434.9,99
9435.9,65
9436.9,23
9437.9,-19
9438.9,-53
9439.9,-92
9440.9,-135
9441.9,-169
9442.9,-198
9443.9,-221
9444.9,-225
9445.9,-216
9446.9,-201
9447.9,-172
9448.9,-122
9449.9,-64
9450.9,-9
9451.9,51
9452.9,110
9453.9,155
9454.9,188
9455.9,210
9456.9,219
9457.9,225
9458.9,224
9459.9,207
9460.9,184
9461.9,156
9462.9,128
9463.9,97
9464.9,56
9465.9,16
9466.9,-16
9467.9,-49
9468.9,-81
9469.9,-105
9470.9,-117
9471.9,-122
9472.9,-118
9473.9,-105
9474.9,-87
9475.9,-62
9476.9,-34
9477.9,-10
9478.9,16
9479.9,45
9480.9,71
9481.9,90
9482.9,103
9483.9,116
9484.9,124
9485.9,124
9486.9,123
9487.9,118
9488.9,105
9489.9,84
9490.9,59
9491.9,33
9492.9,11
9493.9,-14
9494.9,-36
9495.9,-51
9496.9,-64
9497.9,-79
9498.9,-92
9499.9,-91
9500.9,-84
9501.9,-80
9502.9,-68
9503.9,-51
9504.9,-39
9505.9,-27
9506.9,-12
9507.9,-1
9508.9,7
9509.9,14
9510.9,23
9511.9,30
9512.9,30
9513.9,27
9514.9,24
9515.9,18
9516.9,9
9517.9,1
9518.9,-13
9519.9,-31
9520.9,-38
9521.9,-36
9522.9,-43
9523.9,-51
9524.9,-53
9525.9,-53
9526.9,-51
9527.9,-52
9528.9,-54
9529.9,-50
9530.9,-39
9531.9,-27
9532.9,-19
9533.9,-15
9534.9,-11
9535.9,-9
9536.9,-6
9537.9,0
9538.9,3
9539.9,3
9540.9,3
9541.9,8
9542.9,12
9543.9,11
9544.9,12
9545.9,12
9546.9,6
9547.9,3
9548.9,4
9549.9,-2
9550.9,-4
9551.9,-9
9552.9,-19
9553.9,-17
9554.9,-9
9555.9,-14
9556.9,-18
9557.9,-11
9558.9,-12
9559.9,-15
9560.9,-8
9561.9,0
9562.9,4
9563.9,11
9564.9,11
9565.9,8
9566.9,10
9567.9,7
9568.9,2
9569.9,5
9570.9,6
9571.9,2
9572.9,0
9573.9,1
9574.9,-4
9575.9,-7
9576.9,-6
9577.9,-4
9578.9,-1
9579.9,0
9580.9,0
9581.9,1
9582.9,1
9583.9,0
9584.9,3
9585.9,2
9586.9,4
9587.9,14
9588.9,17
9589.9,14
9590.9,13
9591.9,5
9592.9,-3
9593.9,-5
9594.9,-5
9595.9,-8
9596.9,-8
9597.9,-6
9598.9,-7
9599.9,-8
9600.9,-9
9601.9,-15
9602.9,-17
9603.9,-15
9604.9,-13
9605.9,-10
9606.9,-10
9607.9,-10
9608.9,-6
9609.9,-7
9610.9,-14
9611.9,-12
9612.9,-3
9613.9,3
9614.9,9
9615.9,15
9616.9,20
9617.9,26
9618.9,31
9619.9,34
9620.9,36
9621.9,35
9622.9,32
9623.9,29
9624.9,27
9625.9,30
9626.9,37
9627.9,37
9628.9,33
9629.9,28
9630.9,21
9631.9,31
9632.9,48
9633.9,45
9634.9,33
9635.9,32
9636.9,25
9637.9,12
9638.9,7
9639.9,-1
9640.9,-16
9641.9,-25
9642.9,-27
9643.9,-28
9644.9,-28
9645.9,-25
9646.9,-26
9647.9,-32
9648.9,-38
9649.9,-36
9650.9,-30
9651.9,-27
9652.9,-24
9653.9,-17
9654.9,-6
9655.9,3
9656.9,8
9657.9,14
9658.9,17
9659.9,11
9660.9,5
9661.9,3
9662.9,-5
9663.9,-10
9664.9,-13
9665.9,-22
9666.9,-25
9667.9,-23
9668.9,-27
9669.9,-27
9670.9,-24
9671.9,-22
9672.9,-17
9673.9,-15
9674.9,-19
9675.9,-20
9676.9,-18
9677.9,-19
9678.9,-19
9679.9,-19
9680.9,-23
9681.9,-18
9682.9,-7
9683.9,1
9684.9,6
9685.9,16
9686.9,29
9687.9,34
9688.9,34
9689.9,32
9690.9,30
9691.9,26
9692.9,25
9693.9,23
9694.9,19
9695.9,18
9696.9,22
9697.9,19
9698.9,13
9699.9,15
9700.9,20
9701.9,18
9702.9,17
9703.9,23
9704.9,24
9705.9,20
9706.9,20
9707.9,17
9708.9,3
9709.9,-9
9710.9,-3
9711.9,1
9712.9,-9
9713.9,-17
9714.9,-16
9715.9,-15
9716.9,-12
9717.9,-3
9718.9,3
9719.9,4
9720.9,9
9721.9,16
9722.9,19
9723.9,24
9724.9,31
9725.9,28
9726.9,25
9727.9,29
9728.9,29
9729.9,23
9730.9,16
9731.9,11
9732.9,5
9733.9,-5
9734.9,-11
9735.9,-11
9736.9,-17
9737.9,-29
9738.9,-38
9739.9,-51
9740.9,-71
9741.9,-82
9742.9,-93
9743.9,-111
9744.9,-115
9745.9,-104
9746.9,-90
9747.9,-72
9748.9,-45
9749.9,-13
9750.9,19
9751.9,52
9752.9,76
9753.9,91
9754.9,102
9755.9,102
9756.9,84
9757.9,60
9758.9,29
9759.9,-16
9760.9,-64
9761.9,-113
9762.9,-158
9763.9,-184
9764.9,-206
9765.9,-210
9766.9,-171
9767.9,-116
9768.9,-64
9769.9,-12
9770.9,38
9771.91,81
9772.92,90
9773.93,73
9774.94,66
9775.95,41
9776.96,-11
9777.97,-65
9778.98,-117
9779.99,-172
9781.0,-216
9782.0,-211
9783.0,-151
9784.0,-63
9785.0,37
9786.0,149
9787.0,260
9788.0,352
9789.0,426
9790.0,489
9791.0,534
9792.0,557
9793.0,558
9794.0,540
9795.0,507
9796.0,460
9797.0,402
9798.0,336
9799.0,262
9800.0,179
9801.0,84
9802.0,-29
9803.0,-153
9804.0,-278
9805.0,-408
9806.0,-542
9807.0,-654
9808.0,-739
9809.0,-798
9810.0,-818
9811.0,-794
9812.0,-730
9813.0,-626
9814.0,-493
9815.0,-353
9816.0,-210
9817.0,-72
9818.0,45
9819.0,128
9820.0,172
9821.0,191
9822.0,190
9823.0,165
9824.0,124
9825.0,78
9826.0,35
9827.0,5
9828.0,-8
9829.0,3
9830.0,37
9831.0,86
9832.0,148
9833.0,219
9834.0,291
9835.0,351
9836.0,392
9837.0,414
9838.0,418
9839.0,400
9840.0,361
9841.0,305
9842.0,247
9843.0,198
9844.0,148
9845.0,101
9846.0,67
9847.0,44
9848.0,30
9849.0,25
9850.0,23
9851.0,25
9852.0,28
9853.0,27
9854.0,19
9855.0,3
9856.0,-17
9857.0,-43
9858.0,-75
9859.0,-108
9860.0,-135
9861.0,-161
9862.0,-190
9863.0,-214
9864.0,-229
9865.0,-236
9866.0,-239
9867.0,-239
9868.0,-232
9869.0,-217
9870.0,-195
9871.0,-170
9872.0,-146
9873.0,-122
9874.0,-97
9875.0,-75
9876.0,-54
9877.0,-31
9878.0,-12
9879.0,-1
9880.0,7
9881.0,13
9882.0,18
9883.0,19
9884.0,20
9885.0,19
9886.0,12
9887.0,5
9888.0,-1
9889.0,-1
9890.0,5
9891.0,12
9892.0,15
9893.0,19
9894.0,26
9895.0,23
9896.0,13
9897.0,5
9898.0,-1
9899.0,-13
9900.0,-26
9901.0,-31
9902.0,-36
9903.0,-40
9904.0,-37
9905.0,-27
9906.0,-16
9907.0,-15
9908.0,-7
9909.0,15
9910.0,32
9911.0,41
9912.0,52
9913.0,62
9914.0,63
9915.0,58
9916.0,54
9917.0,49
9918.0,41
9919.0,38
9920.0,38
9921.0,40
9922.0,50
9923.0,59
9924.0,66
9925.0,77
9926.0,89
9927.0,95
9928.0,101
9929.0,101
9930.0,90
9931.0,80
9932.0,74
9933.0,63
9934.0,57
9935.0,56
9936.0,48
9937.0,39
9938.0,31
9939.0,18
9940.0,10
9941.0,4
9942.0,-7
9943.0,-15
9944.0,-18
9945.0,-26
9946.0,-32
9947.0,-32
9948.0,-36
9949.0,-36
9950.0,-30
9951.0,-28
9952.0,-23
9953.0,-14
9954.0,-5
9955.0,10
9956.0,24
9957.0,26
9958.0,22
9959.0,25
9960.0,31
9961.0,30
9962.0,24
9963.0,14
9964.0,3
9965.0,-1
9966.0,-8
9967.0,-27
9968.0,-48
9969.0,-60
9970.0,-74
9971.0,-90
9972.0,-94
9973.0,-93
9974.0,-93
9975.0,-85
9976.0,-70
9977.0,-56
9978.0,-45
9979.0,-31
9980.0,-19
9981.0,-15
9982.0,-11
9983.0,-7
9984.0,-9
9985.0,-7
9986.0,0
9987.0,3
9988.0,11
9989.0,18
9990.0,13
9991.0,16
9992.0,31
9993.0,44
9994.0,41
9995.0,26
9996.0,24
9997.0,24
9998.0,17
9999.0,12
10000.0,-9
10001.0,-48
10002.0,-81
10003.0,-104
10004.0,-122
10005.0,-134
10006.0,-141
10007.0,-141
10008.0,-127
10009.0,-105
10010.0,-74
10011.0,-32
10012.0,9
10013.0,46
10014.0,89
10015.0,131
10016.0,160
10017.0,172
10018.0,169
10019.0,156
10020.0,134
10021.0,101
10022.0,55
10023.0,-1
10024.0,-55
10025.0,-102
10026.0,-146
10027.0,-177
10028.0,-192
10029.0,-195
10030.0,-187
10031.0,-163
10032.0,-129
10033.0,-83
10034.0,-19
10035.0,49
10036.0,111
10037.0,169
10038.0,220
10039.0,252
10040.0,261
10041.0,253
10042.0,238
10043.0,217
10044.0,184
10045.0,147
10046.0,107
10047.0,68
10048.0,30
10049.0,-12
10050.0,-49
10051.0,-81
10052.0,-109
10053.0,-133
10054.0,-156
10055.0,-171
10056.0,-176
10057.0,-175
10058.0,-166
10059.0,-149
10060.0,-126
10061.0,-94
10062.0,-57
10063.0,-18
10064.0,25
10065.0,65
10066.0,93
10067.0,117
10068.0,136
10069.0,144
10070.0,143
10071.0,134
10072.0,120
10073.0,104
10074.0,84
10075.0,60
10076.0,36
10077.0,19
10078.0,5
10079.0,-11
10080.0,-27
10081.0,-38
10082.0,-47
10083.0,-55
10084.0,-54
10085.0,-50
10086.0,-51
10087.0,-50
10088.0,-39
10089.0,-27
10090.0,-18
10091.0,-10
10092.0,-1
10093.0,8
10094.0,14
10095.0,14
10096.0,9
10097.0,2
10098.0,-4
10099.0,-9
10100.0,-18
10101.0,-31
10102.0,-42
10103.0,-48
10104.0,-48
10105.0,-48
10106.0,-50
10107.0,-44
10108.0,-39
10109.0,-42
10110.0,-36
10111.0,-26
10112.0,-25
10113.0,-27
10114.0,-26
10115.0,-26
10116.0,-16
10117.0,0
10118.0,0
10119.0,2
10120.0,12
10121.0,12
10122.0,6
10123.0,8
10124.0,6
10125.0,0
10126.0,-1
10127.0,-5
10128.0,-7
10129.0,-8
10130.0,-16
10131.0,-22
10132.0,-24
10133.0,-24
10134.0,-18
10135.0,-8
10136.0,-8
10137.0,-14
10138.0,-7
10139.0,2
10140.0,-1
10141.0,-7
10142.0,-7
10143.0,-9
10144.0,-13
10145.0,-6
10146.0,4
10147.0,13
10148.0,25
10149.0,31
10150.0,32
10151.0,38
10152.0,43
10153.0,42
10154.0,35
10155.0,33
10156.0,36
10157.0,30
10158.0,20
10159.0,17
10160.0,12
10161.0,2
10162.0,-7
10163.0,-15
10164.0,-22
10165.0,-23
10166.0,-21
10167.0,-17
10168.0,-16
10169.0,-14
10170.0,-5
10171.0,0
10172.0,-9
10173.0,-18
10174.0,-19
10175.0,-17
10176.0,-14
10177.0,-9
10178.0,-2
10179.0,14
10180.0,27
10181.0,26
10182.0,25
10183.0,25
10184.0,22
10185.0,22
10186.0,25
10187.0,21
10188.0,11
10189.0,6
10190.0,2
10191.0,-7
10192.0,-16
10193.0,-20
10194.0,-19
10195.0,-17
10196.0,-18
10197.0,-18
10198.0,-12
10199.0,-6
10200.0,-3
10201.0,-2
10202.0,1
10203.0,4
10204.0,7
10205.0,9
10206.0,5
10207.0,2
10208.0,4
10209.0,11
10210.0,19
10211.0,23
10212.0,28
10213.0,36
10214.0,41
10215.0,36
10216.0,28
10217.0,23
10218.0,21
10219.0,21
10220.0,22
10221.0,21
10222.0,21
10223.0,13
10224.0,7
10225.0,7
10226.0,-2
10227.0,-17
10228.0,-21
10229.0,-23
10230.0,-26
10231.0,-24
10232.0,-22
10233.0,-20
10234.0,-8
10235.0,2
10236.0,7
10237.0,14
10238.0,19
10239.0,25
10240.0,29
10241.0,24
10242.0,19
10243.0,18
10244.0,8
10245.0,-3
10246.0,-10
10247.0,-16
10248.0,-21
10249.0,-25
10250.0,-27
10251.0,-27
10252.0,-29
10253.0,-25
10254.0,-21
10255.0,-25
10256.0,-26
10257.0,-21
10258.0,-24
10259.0,-30
10260.0,-23
10261.0,-14
10262.0,-15
10263.0,-20
10264.0,-22
10265.0,-25
10266.0,-30
10267.0,-36
10268.0,-38
10269.0,-28
10270.0,-15
10271.0,-8
10272.0,-4
10273.0,1
10274.0,9
10275.0,18
10276.0,25
10277.0,32
10278.0,31
10279.0,29
10280.0,30
10281.0,29
10282.0,29
10283.0,36
10284.0,36
10285.0,28
10286.0,25
10287.0,32
10288.0,35
10289.0,34
10290.0,35
10291.0,36
10292.0,32
10293.0,24
10294.0,14
10295.0,3
10296.0,-4
10297.0,-8
10298.0,-13
10299.0,-19
10300.0,-20
10301.0,-19
10302.0,-20
10303.0,-23
10304.0,-26
10305.0,-24
10306.0,-19
10307.0,-13
10308.0,-5
10309.0,2
10310.0,5
10311.0,7
10312.0,5
10313.0,-4
10314.0,-14
10315.0,-24
10316.0,-39
10317.0,-57
10318.0,-70
10319.0,-77
10320.0,-83
10321.0,-86
10322.0,-78
10323.0,-61
10324.0,-41
10325.0,-10
10326.0,26
10327.0,55
10328.0,66
10329.0,72
10330.0,74
10331.0,57
10332.0,27
10333.0,-1
10334.0,-30
10335.0,-60
10336.0,-85
10337.0,-109
10338.0,-130
10339.0,-138
10340.0,-138
10341.0,-125
10342.0,-84
10343.0,-24
10344.0,30
10345.0,71
10346.0,95
10347.0,94
10348.0,72
10349.0,41
10350.0,6
10351.0,-27
10352.0,-57
10353.0,-92
10354.0,-117
10355.0,-122
10356.0,-109
10357.0,-71
10358.0,-3
10359.0,82
10360.0,173
10361.0,259
10362.0,322
10363.0,352
10364.0,361
10365.0,364
10366.0,354
10367.0,330
10368.0,308
10369.0,295
10370.0,280
10371.0,265
10372.0,257
10373.0,252
10374.0,237
10375.0,203
10376.0,148
10377.0,73
10378.0,-25
10379.0,-145
10380.0,-287
10381.0,-430
10382.0,-551
10383.0,-649
10384.0,-713
10385.0,-733
10386.0,-709
10387.0,-639
10388.0,-531
10389.0,-406
10390.0,-276
10391.0,-154
10392.0,-52
10393.0,35
10394.0,96
10395.0,124
10396.0,127
10397.0,102
10398.0,56
10399.0,10
10400.0,-27
10401.0,-53
10402.0,-63
10403.0,-56
10404.0,-30
10405.0,8
10406.0,54
10407.0,112
10408.0,174
10409.0,235
10410.0,287
10411.0,320
10412.0,339
10413.0,348
10414.0,329
10415.0,292
10416.0,260
10417.0,221
10418.0,176
10419.0,144
10420.0,124
10421.0,109
10422.0,98
10423.0,95
10424.0,100
10425.0,107
10426.0,109
10427.0,105
10428.0,100
10429.0,94
10430.0,78
10431.0,56
10432.0,28
10433.0,-4
10434.0,-38
10435.0,-77
10436.0,-120
10437.0,-162
10438.0,-196
10439.0,-221
10440.0,-237
10441.0,-251
10442.0,-257
10443.0,-250
10444.0,-240
10445.0,-231
10446.0,-217
10447.0,-207
10448.0,-191
10449.0,-157
10450.0,-128
10451.0,-110
10452.0,-87
10453.0,-62
10454.0,-43
10455.0,-27
10456.0,-12
10457.0,-2
10458.0,2
10459.0,6
10460.0,10
10461.0,13
10462.0,16
10463.0,19
10464.0,27
10465.0,33
10466.0,30
10467.0,30
10468.0,38
10469.0,44
10470.0,42
10471.0,41
10472.0,54
10473.0,65
10474.0,66
10475.0,65
10476.0,64
10477.0,57
10478.0,44
10479.0,27
10480.0,15
10481.0,9
10482.0,6
10483.0,0
10484.0,-8
10485.0,-14
10486.0,-21
10487.0,-23
10488.0,-22
10489.0,-19
10490.0,-6
