t,lead_I,lead_II,v3,v4
8620.0,14717,17109,-49410,-16480
8622.0,15165,17049,-49449,-16572
8624.0,15920,17502,-49313,-16414
8626.0,16025,17811,-49199,-16224
8628.0,15377,17634,-49347,-16372
8630.0,14856,17445,-49653,-16766
8632.0,14756,17322,-49837,-17013
8634.0,14577,16808,-49751,-16923
8636.0,14376,16176,-49456,-16608
8638.0,14670,16191,-49174,-16309
8640.0,15191,16788,-49108,-16226
8642.0,15299,17361,-49195,-16325
8644.0,15132,17680,-49228,-16390
8646.0,15076,17629,-49197,-16370
8648.0,14945,17085,-49206,-16393
8650.0,14664,16543,-49181,-16410
8652.0,14736,16738,-49035,-16291
8654.0,15303,17517,-48941,-16171
8656.0,15717,18038,-49053,-16244
8658.0,15539,17932,-49202,-16369
8660.0,15154,17556,-49184,-16329
8662.0,15083,17315,-49081,-16219
8664.0,15257,17238,-49083,-16236
8666.0,15290,17113,-49199,-16356
8668.0,15127,16909,-49291,-16424
8670.0,15081,16946,-49287,-16401
8672.0,15326,17385,-49248,-16350
8674.0,15682,17870,-49210,-16284
8676.0,15933,18101,-49108,-16170
8678.0,16049,18227,-48953,-16066
8680.0,16019,18205,-48895,-16060
8682.0,15788,17786,-48952,-16100
8684.0,15415,17417,-48956,-16077
8686.0,15036,17679,-48871,-16022
8688.0,14761,18016,-48825,-16006
8690.0,14774,17771,-48815,-15974
8692.0,15182,17642,-48729,-15885
8694.0,15622,18191,-48617,-15814
8696.0,15623,18483,-48615,-15801
8698.03,15405,17962,-48688,-15795
8700.05,15497,17576,-48730,-15803
8702.08,15721,17804,-48767,-15888
8704.1,15600,17937,-48803,-15971
8706.1,15421,17865,-48679,-15860
8708.1,15667,18218,-48389,-15576
8710.1,15892,18746,-48249,-15433
8712.1,15450,18589,-48411,-15580
8714.1,14791,17855,-48594,-15762
8716.1,14831,17463,-48550,-15740
8718.1,15535,17768,-48392,-15605
8720.1,16106,18289,-48262,-15499
8722.1,16199,18529,-48136,-15399
8724.1,16158,18518,-48023,-15287
8726.1,16273,18607,-47971,-15202
8728.1,16393,18910,-47925,-15134
8730.1,16263,19063,-47856,-15063
8732.1,15916,18744,-47840,-15023
8734.1,15667,18310,-47880,-15012
8736.1,15746,18329,-47869,-14969
8738.1,15970,18646,-47767,-14862
8740.1,16033,18801,-47655,-14733
8742.1,16059,18975,-47581,-14612
8744.1,16328,19388,-47515,-14503
8746.1,16599,19525,-47460,-14431
8748.1,16581,19224,-47461,-14422
8750.1,16691,19338,-47489,-14428
8752.1,17217,20099,-47465,-14387
8754.1,17504,20458,-47383,-14320
8756.1,17160,20059,-47274,-14234
8758.1,16899,19917,-47139,-14079
8760.1,17117,20353,-47043,-13930
8762.1,17155,20408,-47109,-13972
8764.1,16810,19874,-47279,-14174
8766.1,16725,19652,-47362,-14287
8768.1,16835,19813,-47371,-14277
8770.1,16466,19602,-47497,-14354
8772.1,15998,19257,-47692,-14510
8774.1,16350,19533,-47716,-14527
8776.1,17090,19978,-47609,-14455
8778.1,17115,19860,-47616,-14537
8780.1,16610,19686,-47694,-14696
8782.1,16443,19953,-47635,-14691
8784.1,16521,20066,-47560,-14641
8786.1,16409,19782,-47691,-14788
8788.1,16389,19698,-47872,-14995
8790.1,16574,19681,-47855,-15002
8792.1,16311,19052,-47777,-14923
8794.1,15422,18201,-47914,-15043
8796.1,14755,17982,-48226,-15358
8798.1,14892,18189,-48423,-15589
8800.1,15419,18257,-48339,-15541
8802.1,15738,18370,-48104,-15327
8804.1,15783,18735,-47959,-15196
8806.1,15787,18946,-47972,-15233
8808.1,15850,18794,-48053,-15354
8810.1,15922,18620,-48162,-15505
8812.1,15964,18550,-48288,-15643
8814.1,15875,18300,-48402,-15729
8816.1,15478,17870,-48563,-15865
8818.1,14929,17653,-48809,-16137
8820.1,14776,17774,-48960,-16352
8822.1,15136,17946,-48876,-16309
8824.1,15423,17945,-48697,-16122
8826.1,15291,17718,-48573,-15981
8828.1,15082,17362,-48501,-15928
8830.1,15069,17284,-48540,-16002
8832.1,15103,17720,-48717,-16194
8834.1,15102,18108,-48839,-16316
8836.1,15155,17934,-48788,-16265
8838.1,15220,17716,-48724,-16192
8840.1,15198,17930,-48768,-16215
8842.1,15091,17997,-48842,-16278
8844.1,14937,17636,-48890,-16335
8846.1,14867,17657,-48892,-16355
8848.1,15082,18244,-48784,-16266
8850.1,15484,18383,-48624,-16122
8852.1,15746,17862,-48605,-16107
8854.1,15859,17713,-48756,-16250
8856.1,16043,18196,-48872,-16354
8858.1,16171,18452,-48815,-16288
8860.1,15966,18253,-48667,-16129
8862.1,15525,18122,-48570,-16029
8864.1,15141,18024,-48593,-16073
8866.1,14914,17664,-48705,-16203
8868.1,14813,17406,-48781,-16249
8870.1,14755,17567,-48738,-16150
8872.1,14682,17746,-48662,-16058
8874.1,14749,17742,-48645,-16055
8876.1,15069,17952,-48597,-16002
8878.1,15329,18400,-48476,-15875
8880.1,15227,18564,-48492,-15915
8882.1,15032,18319,-48716,-16156
8884.1,15158,18101,-48824,-16259
8886.1,15535,18176,-48614,-16059
8888.1,15750,18341,-48382,-15848
8890.1,15552,18239,-48411,-15861
8892.1,15138,17828,-48530,-15941
8894.1,14967,17547,-48523,-15908
8896.1,15150,17729,-48507,-15871
8898.13,15291,18049,-48612,-15955
8900.15,15172,18096,-48708,-16055
8902.18,15079,18062,-48684,-16043
8904.2,15198,18251,-48651,-15986
8906.2,15308,18469,-48704,-16002
8908.2,15212,18405,-48763,-16050
8910.2,14928,18073,-48778,-16049
8912.2,14597,17728,-48856,-16066
8914.2,14564,17719,-48998,-16157
8916.2,15106,18130,-48999,-16176
8918.2,15812,18443,-48806,-16031
8920.2,15940,18261,-48671,-15918
8922.2,15534,18074,-48719,-15976
8924.2,15343,18405,-48767,-16048
8926.2,15600,18828,-48756,-16053
8928.2,15796,18714,-48837,-16141
8930.2,15639,18141,-48978,-16301
8932.2,15356,17567,-49016,-16356
8934.2,15114,17355,-49035,-16364
8936.2,14893,17579,-49179,-16489
8938.2,14765,17856,-49328,-16623
8940.2,14834,17911,-49314,-16591
8942.2,15073,18092,-49168,-16436
8944.2,15402,18444,-48961,-16241
8946.2,15658,18292,-48763,-16038
8948.2,15619,17696,-48728,-15978
8950.2,15336,17690,-48922,-16177
8952.2,15179,18359,-49139,-16435
8954.2,15291,18644,-49148,-16460
8956.2,15374,18299,-49005,-16296
8958.2,15240,18058,-48952,-16226
8960.2,15178,18134,-49050,-16322
8962.2,15417,18143,-49128,-16400
8964.2,15585,17957,-49103,-16404
8966.2,15287,17728,-49089,-16456
8968.2,14917,17692,-49113,-16517
8970.2,15051,18023,-49079,-16451
8972.2,15395,18403,-49044,-16360
8974.2,15337,18279,-49102,-16392
8976.2,15036,17789,-49148,-16413
8978.2,14952,17577,-49099,-16303
8980.2,15009,17749,-49074,-16226
8982.2,15001,17906,-49106,-16276
8984.2,14989,17946,-49127,-16345
8986.2,14997,18081,-49202,-16420
8988.2,15046,18294,-49323,-16508
8990.2,15238,18277,-49270,-16457
8992.2,15370,17924,-49055,-16281
8994.2,15204,17635,-48991,-16252
8996.2,15075,17876,-49141,-16427
8998.2,15243,18404,-49293,-16594
9000.2,15248,18450,-49391,-16677
9002.2,14866,17851,-49447,-16706
9004.2,14667,17326,-49376,-16639
9006.2,14884,17359,-49292,-16581
9008.2,15026,17571,-49414,-16724
9010.2,14970,17613,-49558,-16906
9012.2,15118,17758,-49414,-16831
9014.2,15456,18185,-49152,-16617
9016.2,15631,18551,-49051,-16508
9018.2,15654,18620,-48980,-16408
9020.2,15681,18534,-48828,-16241
9022.2,15604,18399,-48808,-16219
9024.2,15396,18246,-48918,-16342
9026.2,15239,18146,-48888,-16326
9028.2,15159,18044,-48779,-16210
9030.2,15104,17983,-48857,-16278
9032.2,15158,18274,-49006,-16424
9034.2,15239,18760,-48981,-16364
9036.2,15116,18752,-48890,-16213
9038.2,14941,18305,-48906,-16220
9040.2,15023,18210,-48945,-16289
9042.2,15194,18478,-48936,-16258
9044.2,15184,18527,-48944,-16202
9046.2,15172,18536,-48932,-16160
9048.2,15329,18885,-48821,-16037
9050.2,15520,19185,-48725,-15908
9052.2,15705,19208,-48785,-15969
9054.2,15880,19322,-48892,-16131
9056.2,15843,19422,-48853,-16107
9058.2,15647,19171,-48709,-15905
9060.2,15653,19024,-48700,-15853
9062.2,15833,19341,-48914,-16081
9064.2,15890,19496,-49143,-16319
9066.2,15881,19093,-49155,-16311
9068.2,15878,18627,-49008,-16170
9070.2,15648,18369,-48942,-16132
9072.2,15291,18158,-49035,-16216
9074.2,15296,18111,-49186,-16324
9076.2,15575,18235,-49336,-16455
9078.2,15496,18087,-49466,-16600
9080.2,15015,17661,-49509,-16653
9082.2,14745,17503,-49456,-16606
9084.2,14871,17651,-49416,-16590
9086.2,14942,17659,-49434,-16641
9088.2,14798,17554,-49450,-16669
9090.2,14849,17676,-49438,-16641
9092.2,15273,17933,-49408,-16593
9094.2,15620,18000,-49383,-16580
9096.3,15493,17842,-49429,-16658
9098.3,15183,17711,-49534,-16775
9100.3,15241,17894,-49550,-16778
9102.3,15636,18270,-49464,-16681
9104.3,15743,18142,-49445,-16664
9106.3,15264,17307,-49496,-16733
9108.3,14684,16859,-49478,-16773
9110.3,14476,17513,-49470,-16838
9112.3,14470,18105,-49584,-16978
9114.3,14499,17656,-49674,-17046
9116.3,14801,17247,-49659,-17015
9118.3,15233,17768,-49691,-17037
9120.3,15227,18135,-49743,-17060
9122.3,14962,17733,-49644,-16927
9124.3,15191,17681,-49536,-16808
9126.3,15725,18219,-49609,-16890
9128.3,15722,18091,-49632,-16932
9130.3,15293,17266,-49424,-16732
9132.3,15186,17120,-49307,-16600
9134.3,15348,17853,-49528,-16803
9136.3,15289,18338,-49762,-17049
9138.3,15111,18096,-49685,-17008
9140.3,15051,17683,-49485,-16841
9142.3,14936,17695,-49442,-16842
9144.3,14736,18068,-49477,-16971
9146.3,14694,18119,-49419,-17060
9148.3,14780,17630,-49314,-17102
9150.3,14869,17451,-49181,-17065
9152.3,15101,17986,-48826,-16754
9154.3,15436,18404,-48206,-16129
9156.3,15609,18602,-47612,-15417
9158.3,15840,19685,-47183,-14693
9160.3,16564,21469,-46688,-13732
9162.3,17542,22552,-46024,-12452
9164.3,18396,23275,-45496,-11112
9166.3,19416,25075,-45348,-9974
9168.3,20721,27194,-45439,-9090
9170.3,21566,27714,-45436,-8365
9172.3,21462,26934,-45094,-7638
9174.3,20840,26435,-44517,-6953
9176.3,20139,26192,-44216,-6774
9178.3,19418,25320,-44615,-7507
9180.3,18729,23971,-45555,-8938
9182.3,17955,22618,-46556,-10509
9184.3,16965,21273,-47367,-11913
9186.3,16206,20291,-48034,-13155
9188.3,15994,20029,-48692,-14323
9190.3,15698,19717,-49380,-15437
9192.3,14952,18586,-49957,-16352
9194.3,14480,17376,-50295,-16910
9196.3,14618,16986,-50483,-17194
9198.3,14736,16944,-50611,-17365
9200.3,14665,16651,-50586,-17417
9202.3,14729,16503,-50409,-17353
9204.3,14629,16720,-50276,-17319
9206.3,14192,16868,-50221,-17328
9208.3,14243,17035,-50062,-17210
9210.3,15094,17637,-49779,-16958
9212.3,15681,18118,-49603,-16811
9214.3,15423,17751,-49665,-16903
9216.3,15154,17253,-49806,-17054
9218.3,15415,17616,-49789,-17030
9220.3,15633,18247,-49610,-16855
9222.3,15428,18211,-49509,-16765
9224.3,15139,18008,-49596,-16845
9226.3,14969,18271,-49666,-16908
9228.3,14866,18369,-49550,-16814
9230.3,15001,17934,-49406,-16704
9232.3,15414,17809,-49458,-16763
9234.3,15647,18274,-49638,-16925
9236.3,15417,18428,-49735,-17007
9238.3,15032,17971,-49736,-17004
9240.3,14835,17626,-49786,-17047
9242.3,14827,17723,-49894,-17129
9244.3,14886,17892,-49911,-17111
9246.3,14861,17839,-49810,-16990
9248.3,14682,17586,-49737,-16910
9250.3,14579,17427,-49730,-16882
9252.3,14799,17712,-49658,-16781
9254.3,15169,18209,-49518,-16641
9256.3,15329,18228,-49478,-16633
9258.3,15132,17657,-49567,-16758
9260.3,14693,17080,-49664,-16884
9262.3,14399,16939,-49765,-17016
9264.3,14619,17241,-49885,-17155
9266.3,15131,17786,-49841,-17113
9268.3,15397,18250,-49578,-16847
9270.3,15412,18415,-49418,-16688
9272.3,15455,18314,-49563,-16825
9274.3,15391,17999,-49737,-16982
9276.3,15144,17619,-49716,-16948
9278.3,15131,17577,-49689,-16911
9280.3,15441,17929,-49750,-16948
9282.3,15517,18127,-49683,-16850
9284.3,15213,18050,-49512,-16653
9286.3,15099,18238,-49514,-16647
9288.33,15349,18571,-49615,-16756
9290.35,15466,18388,-49548,-16709
9292.38,15327,18087,-49461,-16630
9294.4,15370,18380,-49549,-16704
9296.4,15621,18482,-49566,-16719
9298.4,15656,17714,-49410,-16594
9300.4,15452,17412,-49425,-16646
9302.4,15289,18335,-49626,-16860
9304.4,15106,18784,-49615,-16854
9306.4,14857,17954,-49447,-16694
9308.4,14870,17591,-49462,-16715
9310.4,15213,18377,-49492,-16741
9312.4,15490,18802,-49260,-16487
9314.4,15573,18472,-49046,-16237
9316.4,15632,18462,-49151,-16313
9318.4,15611,18732,-49349,-16507
9320.4,15463,18569,-49369,-16529
9322.4,15390,18266,-49285,-16441
9324.4,15396,18163,-49245,-16413
9326.4,15344,17958,-49254,-16458
9328.4,15372,17834,-49247,-16486
9330.4,15526,18246,-49203,-16470
9332.4,15492,18748,-49188,-16481
9334.4,15243,18714,-49212,-16517
9336.4,15177,18438,-49167,-16473
9338.4,15405,18407,-49065,-16380
9340.4,15705,18540,-49027,-16347
9342.4,15996,18685,-48973,-16267
9344.4,16226,18903,-48780,-16036
9346.4,16216,19107,-48653,-15893
9348.4,16015,19071,-48772,-16007
9350.4,15910,18781,-48876,-16096
9352.4,16005,18590,-48749,-15949
9354.4,16176,18898,-48630,-15806
9356.4,16318,19489,-48687,-15826
9358.4,16353,19615,-48682,-15768
9360.4,16269,19188,-48485,-15517
9362.4,16255,19069,-48326,-15329
9364.4,16454,19607,-48335,-15334
9366.4,16653,20073,-48344,-15337
9368.4,16655,20077,-48291,-15242
9370.4,16684,20159,-48315,-15204
9372.4,16907,20515,-48393,-15241
9374.4,17016,20555,-48341,-15172
9376.4,16863,20139,-48214,-15037
9378.4,16862,19984,-48253,-15081
9380.4,17175,20422,-48414,-15258
9382.4,17337,20789,-48440,-15279
9384.4,17199,20569,-48333,-15142
9386.4,17225,20240,-48300,-15094
9388.4,17496,20355,-48362,-15175
9390.4,17468,20559,-48430,-15260
9392.4,17009,20361,-48507,-15334
9394.4,16693,20088,-48567,-15395
9396.4,16812,20122,-48528,-15366
9398.4,16933,20057,-48441,-15273
9400.4,16724,19669,-48413,-15217
9402.4,16492,19637,-48436,-15220
9404.4,16515,20176,-48515,-15309
9406.4,16512,20304,-48692,-15510
9408.4,16282,19619,-48828,-15671
9410.4,16148,19171,-48773,-15636
9412.4,16274,19498,-48686,-15560
9414.4,16332,19739,-48763,-15642
9416.4,16202,19505,-48879,-15776
9418.4,16188,19485,-48887,-15819
9420.4,16379,19756,-48937,-15899
9422.4,16533,19620,-49163,-16136
9424.4,16512,19135,-49382,-16369
9426.4,16301,18933,-49398,-16418
9428.4,15950,19001,-49304,-16363
9430.4,15722,19039,-49291,-16382
9432.4,15802,19120,-49365,-16483
9434.4,15916,19207,-49397,-16528
9436.4,15770,19087,-49333,-16448
9438.4,15590,18957,-49261,-16351
9440.4,15722,19051,-49307,-16403
9442.4,16038,19078,-49460,-16591
9444.4,16136,18823,-49578,-16746
9446.4,15835,18563,-49615,-16806
9448.4,15276,18370,-49680,-16886
9450.4,14749,17902,-49811,-17023
9452.4,14514,17287,-49903,-17123
9454.4,14700,17343,-49925,-17158
9456.4,15242,18384,-49906,-17148
9458.4,15805,19455,-49781,-17029
9460.4,15990,19493,-49547,-16820
9462.4,15786,18801,-49426,-16740
9464.4,15516,18352,-49551,-16892
9466.4,15326,18241,-49717,-17059
9468.4,15231,18102,-49718,-17058
9470.4,15374,18185,-49643,-16996
9472.4,15651,18628,-49633,-17016
9474.4,15624,18817,-49674,-17105
9476.4,15315,18569,-49736,-17203
9478.4,15259,18516,-49797,-17251
9480.4,15507,18728,-49766,-17167
9482.4,15559,18624,-49625,-16979
9484.4,15339,18309,-49520,-16857
9486.4,15257,18365,-49552,-16899
9488.43,15399,18609,-49635,-17016
9490.45,15451,18431,-49657,-17064
9492.48,15342,17963,-49608,-17009
9494.5,15392,17915,-49559,-16936
9496.5,15738,18463,-49556,-16928
9498.5,15923,18929,-49568,-16950
9500.5,15483,18699,-49579,-16972
9502.5,14863,18152,-49647,-17055
9504.5,14958,18138,-49730,-17139
9506.5,15643,18691,-49660,-17035
9508.5,15867,19048,-49446,-16788
9510.5,15364,18856,-49300,-16672
9512.5,14997,18487,-49312,-16755
9514.5,15208,18328,-49417,-16909
9516.5,15493,18440,-49556,-17073
9518.5,15509,18628,-49623,-17171
9520.5,15437,18565,-49555,-17124
9522.5,15298,18234,-49533,-17085
9524.5,15023,18016,-49669,-17196
9526.5,14910,17984,-49735,-17254
9528.5,15101,17899,-49619,-17117
9530.5,15205,18039,-49572,-17017
9532.5,15062,18722,-49669,-17072
9534.5,15056,19203,-49676,-17077
9536.5,15277,18767,-49582,-16992
9538.5,15359,18250,-49596,-17010
9540.5,15249,18595,-49688,-17115
9542.5,15204,19051,-49701,-17153
9544.5,15195,18658,-49695,-17170
9546.5,15076,18046,-49775,-17281
9548.5,15018,18130,-49851,-17403
9550.5,15273,18598,-49801,-17388
9552.5,15759,18861,-49670,-17259
9554.5,16106,18966,-49573,-17147
9556.5,16050,19027,-49528,-17076
9558.5,15701,18994,-49508,-17009
9560.5,15356,18952,-49573,-17017
9562.5,15206,18902,-49748,-17158
9564.5,15333,18764,-49866,-17275
9566.5,15616,18710,-49818,-17238
9568.5,15633,18714,-49761,-17182
9570.5,15270,18383,-49797,-17212
9572.5,15045,17897,-49815,-17222
9574.5,15143,17878,-49813,-17212
9576.5,15069,18080,-49926,-17318
9578.5,14846,17922,-50073,-17475
9580.5,15106,17851,-50087,-17517
9582.5,15654,18359,-50027,-17481
9584.5,15706,18808,-49999,-17458
9586.5,15422,18729,-49936,-17398
9588.5,15443,18636,-49835,-17301
9590.5,15534,18702,-49823,-17295
9592.5,15270,18518,-49919,-17412
9594.5,15008,18186,-49996,-17536
9596.5,15033,18002,-49996,-17584
9598.5,15018,17779,-49992,-17598
9600.5,14949,17612,-50049,-17636
9602.5,15146,17979,-50076,-17620
9604.5,15341,18534,-49948,-17444
9606.5,15138,18511,-49761,-17235
9608.5,14950,18174,-49765,-17255
9610.5,15213,18197,-49981,-17490
9612.5,15459,18361,-50177,-17686
9614.5,15277,18328,-50240,-17745
9616.5,15134,18396,-50245,-17743
9618.5,15346,18487,-50211,-17684
9620.5,15447,18126,-50101,-17551
9622.5,15168,17693,-49995,-17454
9624.5,14891,17812,-50009,-17495
9626.5,14875,18046,-50126,-17629
9628.5,15005,17976,-50232,-17742
9630.5,15206,18131,-50234,-17751
9632.5,15337,18484,-50126,-17647
9634.5,15204,18239,-50004,-17534
9636.5,15030,17735,-49955,-17500
9638.5,15159,17979,-49936,-17475
9640.5,15359,18569,-49885,-17385
9642.5,15324,18591,-49862,-17324
9644.5,15373,18459,-49903,-17360
9646.5,15708,18778,-49911,-17381
9648.5,15812,19064,-49841,-17322
9650.5,15409,18947,-49792,-17277
9652.5,15019,18808,-49788,-17263
9654.5,14965,18697,-49744,-17187
9656.5,14961,18418,-49695,-17100
9658.5,14976,18394,-49732,-17107
9660.5,15299,18905,-49757,-17110
9662.5,15632,19276,-49668,-17006
9664.5,15406,19036,-49589,-16926
9666.5,14892,18712,-49595,-16921
9668.5,14797,18682,-49530,-16815
9670.5,15043,18649,-49418,-16662
9672.5,15150,18647,-49497,-16737
9674.5,15258,19039,-49663,-16925
9676.5,15601,19513,-49615,-16876
9678.5,15751,19506,-49490,-16727
9680.5,15462,19223,-49590,-16817
9682.5,15314,19113,-49740,-16989
9684.5,15628,19116,-49690,-16970
9686.5,15872,19134,-49603,-16894
9688.5,15732,19227,-49642,-16914
9690.5,15595,19223,-49731,-16964
9692.5,15687,19056,-49866,-17058
9694.5,15786,19018,-50005,-17172
9696.6,15769,19055,-49942,-17120
9698.6,15676,18796,-49771,-16998
9700.6,15568,18450,-49852,-17111
9702.6,15644,18513,-50126,-17354
9704.6,15966,18751,-50274,-17441
9706.6,16146,18599,-50330,-17479
9708.6,15914,18155,-50407,-17579
9710.6,15574,17939,-50351,-17533
9712.6,15388,18065,-50172,-17347
9714.6,15163,18216,-50135,-17314
9716.6,14866,18208,-50225,-17418
9718.6,14858,18177,-50200,-17401
9720.6,15190,18214,-50063,-17267
9722.6,15411,18178,-49968,-17188
9724.6,15287,18093,-49969,-17216
9726.6,15113,18211,-50071,-17350
9728.6,15112,18426,-50215,-17509
9730.6,15060,18293,-50252,-17531
9732.6,14836,17849,-50181,-17437
9734.6,14792,17602,-50166,-17415
9736.6,15108,17650,-50247,-17493
9738.6,15364,17711,-50357,-17587
9740.6,15277,17773,-50496,-17711
9742.6,15092,17839,-50609,-17830
9744.6,14937,17628,-50585,-17811
9746.6,14699,17328,-50494,-17709
9748.6,14601,17616,-50474,-17679
9750.6,14918,18345,-50410,-17616
9752.6,15401,18593,-50162,-17365
9754.6,15684,18305,-49932,-17129
9756.6,15718,18244,-49991,-17187
9758.6,15558,18462,-50221,-17404
9760.6,15368,18472,-50328,-17499
9762.6,15382,18301,-50302,-17505
9764.6,15485,18116,-50322,-17586
9766.6,15437,17838,-50420,-17711
9768.6,15363,17697,-50516,-17837
9770.6,15252,17841,-50568,-18025
9772.6,14747,17706,-50520,-18202
9774.6,14100,17127,-50349,-18217
9776.6,14079,16971,-50149,-18124
9778.6,14631,17563,-49950,-17995
9780.6,15024,18139,-49614,-17675
9782.6,15228,18533,-49090,-17052
9784.6,15770,19428,-48455,-16192
9786.6,16574,20744,-47720,-15103
9788.6,17164,21715,-46958,-13848
9790.6,17610,22433,-46434,-12693
9792.6,18342,23616,-46217,-11696
9794.6,19281,25167,-46070,-10613
9796.6,19902,26249,-45912,-9494
9798.6,20054,26460,-45772,-8623
9800.6,20065,26123,-45416,-7896
9802.6,20040,25720,-44782,-7172
9804.6,19742,25449,-44441,-6923
9806.6,19231,25146,-44886,-7650
9808.6,18806,24486,-45864,-9098
9810.6,18365,23377,-46937,-10727
9812.6,17563,22081,-47995,-12344
9814.6,16439,20859,-48952,-13874
9816.6,15302,19736,-49657,-15164
9818.6,14463,18814,-50190,-16184
9820.6,14268,18342,-50675,-16974
9822.6,14660,18175,-50991,-17480
9824.6,14866,17763,-51052,-17717
9826.6,14414,17045,-51077,-17889
9828.6,13969,16611,-51229,-18112
9830.6,14271,16775,-51335,-18243
9832.6,15018,17276,-51193,-18129
9834.6,15524,17835,-50884,-17847
9836.6,15653,18250,-50582,-17550
9838.6,15568,18331,-50347,-17323
9840.6,15324,18243,-50273,-17292
9842.6,15050,18291,-50457,-17528
9844.6,14958,18283,-50692,-17785
9846.6,14989,17941,-50686,-17772
9848.6,14926,17603,-50559,-17644
9850.6,14863,17673,-50589,-17692
9852.6,15064,17957,-50677,-17799
9854.6,15423,18119,-50616,-17736
9856.6,15560,18114,-50529,-17615
9858.6,15328,17934,-50554,-17605
9860.6,14865,17624,-50585,-17667
9862.6,14467,17469,-50601,-17767
9864.6,14500,17618,-50697,-17911
9866.6,14970,17850,-50764,-17973
9868.6,15347,18004,-50640,-17855
9870.6,15303,18145,-50433,-17666
9872.6,15107,18240,-50341,-17569
9874.6,15012,18193,-50366,-17607
9876.6,14974,18060,-50399,-17701
9878.6,14988,17871,-50375,-17707
9880.6,15054,17635,-50298,-17573
9882.6,15121,17618,-50237,-17437
9884.6,15306,18004,-50272,-17453
9886.6,15579,18390,-50397,-17602
9888.63,15571,18382,-50520,-17744
9890.65,15337,18254,-50552,-17778
9892.68,15407,18259,-50487,-17715
9894.7,15641,18102,-50398,-17647
9896.7,15373,17728,-50322,-17603
9898.7,14779,17636,-50246,-17527
9900.7,14615,18007,-50184,-17429
9902.7,14916,18484,-50155,-17367
9904.7,15185,18752,-50115,-17313
9906.7,15255,18660,-50077,-17251
9908.7,15205,18277,-50149,-17290
9910.7,15090,18029,-50311,-17451
9912.7,15036,18109,-50377,-17552
9914.7,15127,18220,-50287,-17488
9916.7,15286,18365,-50232,-17420
9918.7,15382,18674,-50340,-17503
9920.7,15282,18540,-50462,-17636
9922.7,15041,17744,-50428,-17654
9924.7,15054,17531,-50345,-17611
9926.7,15463,18497,-50360,-17621
9928.7,15776,19152,-50325,-17561
9930.7,15657,18548,-50090,-17307
9932.7,15415,17960,-49916,-17098
9934.7,15322,18341,-50084,-17227
9936.7,15288,18774,-50364,-17517
9938.7,15261,18529,-50393,-17600
9940.7,15243,18224,-50260,-17492
9942.7,15171,18360,-50209,-17431
9944.7,15147,18588,-50192,-17436
9946.7,15337,18650,-50110,-17411
9948.7,15620,18763,-50043,-17364
9950.7,15775,18947,-49997,-17279
9952.7,15782,18863,-49874,-17109
9954.7,15736,18546,-49736,-16958
9956.7,15809,18612,-49701,-16945
9958.7,16104,19206,-49694,-16980
9960.7,16330,19553,-49654,-16958
9962.7,16177,19284,-49689,-16946
9964.7,15957,19118,-49766,-16952
9966.7,16084,19419,-49671,-16827
9968.7,16246,19573,-49460,-16608
9970.7,16038,19438,-49440,-16538
9972.7,15767,19550,-49595,-16607
9974.7,15759,19682,-49584,-16546
9976.7,15764,19299,-49353,-16347
9978.7,15697,18978,-49227,-16299
9980.7,15865,19280,-49332,-16435
9982.7,16136,19506,-49422,-16466
9984.7,16145,19366,-49339,-16307
9986.7,16203,19763,-49225,-16160
9988.7,16717,20652,-49170,-16072
9990.7,17166,20819,-49039,-15869
9992.7,16923,20298,-48788,-15550
9994.7,16380,20203,-48637,-15372
9996.7,16295,20566,-48720,-15444
9998.7,16759,20788,-48840,-15558
10000.7,17255,20936,-48817,-15534
10002.7,17156,20931,-48809,-15498
10004.7,16338,20354,-48977,-15593
10006.7,15640,19719,-49110,-15648
10008.7,15938,19853,-48978,-15484
10010.7,16754,20382,-48780,-15310
10012.7,16951,20584,-48837,-15411
10014.7,16476,20558,-49043,-15621
10016.7,16149,20460,-49065,-15602
10018.7,16287,20216,-48922,-15436
10020.7,16647,20233,-48923,-15466
10022.7,17038,20757,-49120,-15696
10024.7,17273,21131,-49251,-15812
10026.7,17178,20967,-49176,-15683
10028.7,16908,20813,-49059,-15514
10030.7,16723,20852,-49077,-15535
10032.7,16610,20599,-49204,-15734
10034.7,16494,20139,-49304,-15920
10036.7,16448,20012,-49322,-15977
10038.7,16521,20138,-49300,-15946
10040.7,16652,20228,-49259,-15896
10042.7,16717,20470,-49202,-15860
10044.7,16573,20794,-49194,-15889
10046.7,16234,20597,-49296,-16009
10048.7,15942,19891,-49471,-16187
10050.7,15875,19443,-49661,-16421
10052.7,16014,19505,-49826,-16686
10054.7,16256,19601,-49856,-16810
10056.7,16384,19501,-49711,-16694
10058.7,16194,19401,-49570,-16540
10060.7,15893,19394,-49582,-16541
10062.7,15833,19397,-49637,-16599
10064.7,15828,19333,-49642,-16623
10066.7,15524,19194,-49686,-16712
10068.7,15273,19156,-49773,-16861
10070.7,15585,19416,-49789,-16924
10072.7,16008,19733,-49786,-16948
10074.7,15776,19557,-49896,-17077
10076.7,15131,18836,-50030,-17232
10078.7,14849,18246,-50050,-17264
10080.7,14993,18331,-50048,-17270
10082.7,15193,18790,-50138,-17368
10084.7,15397,19036,-50205,-17435
10086.7,15517,19063,-50135,-17360
10088.72,15245,19141,-50021,-17252
