t,pcg
7801.7,-154
7802.7,-176
7803.7,-171
7804.7,-164
7805.7,-167
7806.7,-168
7807.7,-167
7808.7,-161
7809.7,-150
7810.7,-152
7811.7,-153
7812.7,-134
7813.7,-108
7814.7,-93
7815.7,-74
7816.7,-49
7817.7,-24
7818.7,4
7819.7,37
7820.7,64
7821.7,87
7822.7,105
7823.7,108
7824.7,106
7825.7,100
7826.7,84
7827.7,68
7828.7,55
7829.7,40
7830.7,29
7831.7,28
7832.7,25
7833.7,18
7834.7,17
7835.7,22
7836.7,23
7837.7,20
7838.7,17
7839.7,19
7840.7,22
7841.7,22
7842.7,25
7843.7,23
7844.7,16
7845.7,22
7846.7,32
7847.7,21
7848.7,21
7849.7,48
7850.7,49
7851.7,33
7852.7,43
7853.7,47
7854.7,42
7855.7,40
7856.7,33
7857.7,34
7858.7,27
7859.7,13
7860.7,15
7861.7,5
7862.7,-23
7863.7,-22
7864.7,-12
7865.7,-17
7866.7,-11
7867.7,-3
7868.7,1
7869.7,13
7870.7,24
7871.7,21
7872.7,18
7873.7,27
7874.7,39
7875.7,41
7876.7,41
7877.7,48
7878.7,44
7879.7,36
7880.7,33
7881.7,16
7882.7,2
7883.7,3
7884.7,-8
7885.7,-24
7886.7,-32
7887.7,-41
7888.7,-64
7889.7,-75
7890.7,-68
7891.7,-74
7892.7,-86
7893.7,-89
7894.7,-90
7895.7,-86
7896.7,-79
7897.7,-66
7898.7,-50
7899.7,-42
7900.7,-45
7901.7,-49
7902.7,-43
7903.7,-41
7904.7,-49
7905.7,-52
7906.7,-48
7907.7,-32
7908.7,-34
7909.7,-40
7910.7,-19
7911.7,-23
7912.7,-39
7913.7,-30
7914.7,-19
7915.7,-13
7916.7,-2
7917.7,6
7918.7,13
7919.7,27
7920.7,41
7921.7,49
7922.7,53
7923.7,53
7924.7,52
7925.7,51
7926.7,43
7927.7,37
7928.7,38
7929.7,32
7930.7,21
7931.7,21
7932.7,23
7933.7,19
7934.7,19
7935.7,27
7936.7,32
7937.7,33
7938.7,33
7939.7,33
7940.7,35
7941.7,34
7942.7,41
7943.7,40
7944.7,34
7945.7,45
7946.7,36
7947.7,19
7948.7,22
7949.7,18
7950.7,8
7951.7,24
7952.7,25
7953.7,3
7954.7,7
7955.7,16
7956.7,-2
7957.7,-22
7958.7,-21
7959.7,-14
7960.7,-20
7961.7,-27
7962.7,-43
7963.7,-55
7964.7,-51
7965.7,-63
7966.7,-79
7967.7,-67
7968.7,-46
7969.7,-43
7970.7,-44
7971.7,-35
7972.7,-24
7973.7,-13
7974.7,-7
7975.7,5
7976.7,13
7977.7,-4
7978.7,-12
7979.7,-7
7980.7,-19
7981.7,-28
7982.7,-23
7983.7,-27
7984.7,-31
7985.7,-20
7986.7,-4
7987.7,7
7988.7,19
7989.7,36
7990.7,49
7991.7,58
7992.7,67
7993.7,72
7994.7,65
7995.7,57
7996.7,59
7997.7,55
7998.7,40
7999.7,23
8000.7,11
8001.7,4
8002.7,-6
8003.7,-19
8004.7,-21
8005.7,-19
8006.7,-23
8007.7,-28
8008.7,-33
8009.7,-28
8010.7,-16
8011.7,-13
8012.7,-18
8013.7,-14
8014.7,-8
8015.7,-10
8016.7,-10
8017.7,-7
8018.7,-3
8019.7,4
8020.7,6
8021.7,7
8022.7,8
8023.7,6
8024.7,2
8025.7,-6
8026.7,-11
8027.7,-12
8028.7,-22
8029.7,-28
8030.7,-24
8031.7,-24
8032.7,-27
8033.7,-25
8034.7,-22
8035.7,-26
8036.7,-36
8037.7,-42
8038.7,-47
8039.7,-62
8040.7,-72
8041.7,-67
8042.7,-62
8043.7,-59
8044.7,-54
8045.7,-51
8046.7,-50
8047.7,-36
8048.7,-20
8049.7,-15
8050.7,-2
8051.7,14
8052.7,19
8053.7,27
8054.7,34
8055.7,28
8056.7,21
8057.7,16
8058.7,10
8059.7,7
8060.7,6
8061.7,6
8062.7,12
8063.7,16
8064.7,20
8065.7,33
8066.7,42
8067.7,47
8068.7,57
8069.7,62
8070.7,66
8071.7,78
8072.7,79
8073.7,67
8074.7,57
8075.7,43
8076.7,32
8077.7,29
8078.7,15
8079.7,4
8080.7,14
8081.7,22
8082.7,8
8083.7,5
8084.7,30
8085.7,22
8086.7,9
8087.7,18
8088.7,8
8089.7,7
8090.7,13
8091.7,-1
8092.7,-13
8093.7,-9
8094.7,-8
8095.7,-13
8096.7,-16
8097.7,-19
8098.7,-20
8099.7,-15
8100.7,-10
8101.7,-4
8102.7,-4
8103.7,-12
8104.7,-19
8105.7,-39
8106.7,-73
8107.7,-102
8108.7,-132
8109.7,-157
8110.7,-156
8111.7,-140
8112.7,-115
8113.7,-65
8114.7,0
8115.7,59
8116.7,121
8117.7,203
8118.7,282
8119.7,350
8120.7,421
8121.7,479
8122.7,504
8123.7,505
8124.7,488
8125.7,441
8126.7,360
8127.7,268
8128.7,161
8129.7,34
8130.7,-109
8131.7,-281
8132.7,-445
8133.7,-545
8134.7,-603
8135.7,-631
8136.7,-628
8137.7,-617
8138.7,-603
8139.7,-565
8140.7,-504
8141.7,-444
8142.7,-384
8143.7,-305
8144.7,-218
8145.7,-142
8146.7,-79
8147.7,-41
8148.7,-22
8149.7,8
8150.7,52
8151.7,97
8152.7,136
8153.7,177
8154.7,214
8155.7,237
8156.7,249
8157.7,253
8158.7,255
8159.7,251
8160.7,247
8161.7,237
8162.7,196
8163.7,143
8164.7,90
8165.7,25
8166.7,-38
8167.7,-90
8168.7,-138
8169.7,-174
8170.7,-189
8171.7,-185
8172.7,-162
8173.7,-124
8174.7,-68
8175.7,20
8176.7,121
8177.7,205
8178.7,287
8179.7,374
8180.7,436
8181.7,459
8182.7,459
8183.7,459
8184.7,445
8185.7,401
8186.7,348
8187.7,284
8188.7,202
8189.7,114
8190.7,31
8191.7,-41
8192.7,-105
8193.7,-168
8194.7,-221
8195.7,-254
8196.7,-262
8197.7,-246
8198.7,-214
8199.7,-171
8200.7,-124
8201.7,-75
8202.7,-14
8203.7,50
8204.7,101
8205.7,134
8206.7,153
8207.7,169
8208.7,172
8209.7,142
8210.7,92
8211.7,44
8212.7,-9
8213.7,-81
8214.7,-148
8215.7,-198
8216.7,-253
8217.7,-311
8218.7,-354
8219.7,-375
8220.7,-372
8221.7,-364
8222.7,-358
8223.7,-341
8224.7,-311
8225.7,-275
8226.7,-237
8227.7,-197
8228.7,-160
8229.7,-123
8230.7,-80
8231.7,-46
8232.7,-19
8233.7,4
8234.7,15
8235.7,25
8236.7,40
8237.7,48
8238.7,50
8239.7,53
8240.7,51
8241.7,49
8242.7,53
8243.7,54
8244.7,53
8245.7,58
8246.7,60
8247.7,68
8248.7,74
8249.7,64
8250.7,62
8251.7,67
8252.7,68
8253.7,81
8254.7,91
8255.7,83
8256.7,78
8257.7,78
8258.7,73
8259.7,65
8260.7,63
8261.7,62
8262.7,62
8263.7,68
8264.7,66
8265.7,51
8266.7,48
8267.7,53
8268.7,55
8269.7,50
8270.7,39
8271.7,38
8272.7,38
8273.7,25
8274.7,11
8275.7,2
8276.7,0
8277.7,6
8278.7,15
8279.7,16
8280.7,13
8281.7,13
8282.7,24
8283.7,34
8284.7,34
8285.7,41
8286.7,61
8287.7,75
8288.7,74
8289.7,71
8290.7,69
8291.7,72
8292.7,71
8293.7,64
8294.7,60
8295.7,56
8296.7,55
8297.7,57
8298.7,56
8299.7,61
8300.7,68
8301.7,65
8302.7,58
8303.7,51
8304.7,47
8305.7,38
8306.7,30
8307.7,30
8308.7,23
8309.7,15
8310.7,12
8311.7,3
8312.7,-7
8313.7,-10
8314.7,-12
8315.7,-22
8316.7,-40
8317.7,-49
8318.7,-57
8319.7,-72
8320.7,-87
8321.7,-93
8322.7,-96
8323.7,-102
8324.7,-110
8325.7,-124
8326.7,-130
8327.7,-119
8328.7,-120
8329.7,-125
8330.7,-106
8331.7,-88
8332.7,-82
8333.7,-64
8334.7,-45
8335.7,-24
8336.7,11
8337.7,29
8338.7,34
8339.7,47
8340.7,53
8341.71,44
8342.72,33
8343.73,18
8344.74,3
8345.75,-11
8346.76,-48
8347.77,-99
8348.78,-123
8349.79,-125
8350.8,-131
8351.8,-157
8352.8,-192
8353.8,-200
8354.8,-165
8355.8,-102
8356.8,-54
8357.8,-21
8358.8,45
8359.8,125
8360.8,171
8361.8,177
8362.8,153
8363.8,132
8364.8,128
8365.8,122
8366.8,103
8367.8,83
8368.8,57
8369.8,16
8370.8,-14
8371.8,-25
8372.8,-31
8373.8,-23
8374.8,-9
8375.8,-5
8376.8,-6
8377.8,-5
8378.8,-5
8379.8,-21
8380.8,-39
8381.8,-55
8382.8,-80
8383.8,-103
8384.8,-112
8385.8,-123
8386.8,-136
8387.8,-139
8388.8,-129
8389.8,-113
8390.8,-86
8391.8,-56
8392.8,-35
8393.8,-15
8394.8,14
8395.8,41
8396.8,62
8397.8,83
8398.8,105
8399.8,120
8400.8,128
8401.8,141
8402.8,151
8403.8,148
8404.8,142
8405.8,140
8406.8,147
8407.8,141
8408.8,114
8409.8,105
8410.8,98
8411.8,71
8412.8,50
8413.8,44
8414.8,31
8415.8,10
8416.8,-5
8417.8,-10
8418.8,0
8419.8,-28
8420.8,-64
8421.8,-36
8422.8,-28
8423.8,-44
8424.8,-25
8425.8,-7
8426.8,-6
8427.8,3
8428.8,12
8429.8,15
8430.8,20
8431.8,24
8432.8,18
8433.8,13
8434.8,15
8435.8,15
8436.8,2
8437.8,-11
8438.8,-17
8439.8,-25
8440.8,-28
8441.8,-22
8442.8,-17
8443.8,-17
8444.8,-13
8445.8,-8
8446.8,-3
8447.8,8
8448.8,17
8449.8,14
8450.8,10
8451.8,5
8452.8,-5
8453.8,-18
8454.8,-24
8455.8,-21
8456.8,-19
8457.8,-26
8458.8,-35
8459.8,-35
8460.8,-35
8461.8,-44
8462.8,-42
8463.8,-35
8464.8,-37
8465.8,-35
8466.8,-30
8467.8,-24
8468.8,-21
8469.8,-26
8470.8,-25
8471.8,-19
8472.8,-28
8473.8,-36
8474.8,-36
8475.8,-42
8476.8,-53
8477.8,-54
8478.8,-54
8479.8,-56
8480.8,-54
8481.8,-47
8482.8,-53
8483.8,-56
8484.8,-50
8485.8,-56
8486.8,-59
8487.8,-54
8488.8,-61
8489.8,-67
8490.8,-73
8491.8,-83
8492.8,-82
8493.8,-70
8494.8,-67
8495.8,-63
8496.8,-42
8497.8,-22
8498.8,-12
8499.8,-3
8500.8,7
8501.8,25
8502.8,39
8503.8,38
8504.8,46
8505.8,63
8506.8,70
8507.8,82
8508.8,96
8509.8,98
8510.8,104
8511.8,115
8512.8,114
8513.8,110
8514.8,109
8515.8,102
8516.8,93
8517.8,92
8518.8,89
8519.8,74
8520.8,65
8521.8,62
8522.8,56
8523.8,46
8524.8,36
8525.8,26
8526.8,17
8527.8,6
8528.8,-11
8529.8,-22
8530.8,-27
8531.8,-39
8532.8,-44
8533.8,-44
8534.8,-41
8535.8,-33
8536.8,-28
8537.8,-22
8538.8,-9
8539.8,-5
8540.8,-5
8541.8,10
8542.8,28
8543.8,37
8544.8,44
8545.8,51
8546.8,57
8547.8,61
8548.8,59
8549.8,52
8550.8,44
8551.8,29
8552.8,18
8553.8,16
8554.8,7
8555.8,-6
8556.8,-16
8557.8,-26
8558.8,-29
8559.8,-26
8560.8,-27
8561.8,-28
8562.8,-19
8563.8,-13
8564.8,-20
8565.8,-10
8566.8,5
8567.8,-5
8568.8,-11
8569.8,-6
8570.8,-11
8571.8,-14
8572.8,-14
8573.8,-20
8574.8,-31
8575.8,-37
8576.8,-32
8577.8,-32
8578.8,-33
8579.8,-27
8580.8,-18
8581.8,-7
8582.8,-2
8583.8,5
8584.8,13
8585.8,6
8586.8,0
8587.8,5
8588.8,-5
8589.8,-20
8590.8,-24
8591.8,-30
8592.8,-40
8593.8,-40
8594.8,-36
8595.8,-38
8596.8,-38
8597.8,-30
8598.8,-25
8599.8,-23
8600.8,-25
8601.8,-35
8602.8,-45
8603.8,-46
8604.8,-42
8605.8,-38
8606.8,-36
8607.8,-31
8608.8,-25
8609.8,-18
8610.8,1
8611.8,27
8612.8,40
8613.8,45
8614.8,56
8615.8,55
8616.8,43
8617.8,45
8618.8,51
8619.8,41
8620.8,23
8621.8,11
8622.8,4
8623.8,-10
8624.8,-25
8625.8,-36
8626.8,-46
8627.8,-48
8628.8,-44
8629.8,-42
8630.8,-32
8631.8,-24
8632.8,-16
8633.8,2
8634.8,13
8635.8,8
8636.8,7
8637.8,11
8638.8,5
8639.8,1
8640.8,6
8641.8,10
8642.8,9
8643.8,2
8644.8,6
8645.8,28
8646.8,39
8647.8,33
8648.8,38
8649.8,47
8650.8,47
8651.8,45
8652.8,41
8653.8,30
8654.8,18
8655.8,8
8656.8,2
8657.8,-1
8658.8,-11
8659.8,-25
8660.8,-24
8661.8,-18
8662.8,-16
8663.8,-5
8664.8,11
8665.8,20
8666.8,23
8667.8,27
8668.8,28
8669.8,23
8670.8,13
8671.8,-3
8672.8,-17
8673.8,-22
8674.8,-25
8675.8,-32
8676.8,-47
8677.8,-73
8678.8,-100
8679.8,-113
8680.8,-110
8681.8,-96
8682.8,-77
8683.8,-45
8684.8,7
8685.8,65
8686.8,113
8687.8,157
8688.8,206
8689.8,245
8690.8,273
8691.8,311
8692.8,347
8693.8,359
8694.8,341
8695.8,309
8696.8,277
8697.8,214
8698.8,138
8699.8,90
8700.8,50
8701.8,0
8702.8,-54
8703.8,-130
8704.8,-222
8705.8,-314
8706.8,-413
8707.8,-503
8708.8,-576
8709.8,-649
8710.8,-744
8711.8,-853
8712.8,-923
8713.8,-944
8714.8,-926
8715.8,-839
8716.8,-669
8717.8,-450
8718.8,-216
8719.8,9
8720.8,211
8721.8,400
8722.8,569
8723.8,699
8724.8,803
8725.8,883
8726.8,907
8727.8,872
8728.8,803
8729.8,711
8730.8,601
8731.8,470
8732.8,334
8733.8,211
8734.8,97
8735.8,-12
8736.8,-103
8737.8,-172
8738.8,-231
8739.8,-274
8740.8,-298
8741.8,-320
8742.8,-342
8743.8,-334
8744.8,-307
8745.8,-280
8746.8,-212
8747.8,-122
8748.8,-48
8749.8,27
8750.8,118
8751.8,211
8752.8,285
8753.8,336
8754.8,370
8755.8,380
8756.8,364
8757.8,320
8758.8,255
8759.8,178
8760.8,103
8761.8,27
8762.8,-50
8763.8,-115
8764.8,-171
8765.8,-215
8766.8,-241
8767.8,-254
8768.8,-243
8769.8,-213
8770.8,-182
8771.8,-142
8772.8,-89
8773.8,-30
8774.8,34
8775.8,78
8776.8,98
8777.8,127
8778.8,156
8779.8,154
8780.8,123
8781.8,91
8782.8,68
8783.8,41
8784.8,0
8785.8,-50
8786.8,-98
8787.8,-145
8788.8,-196
8789.8,-238
8790.8,-260
8791.8,-262
8792.8,-244
8793.8,-213
8794.8,-180
8795.8,-145
8796.8,-95
8797.8,-47
8798.8,-12
8799.8,18
8800.8,42
8801.8,53
8802.8,59
8803.8,61
8804.8,56
8805.8,43
8806.8,28
8807.8,17
8808.8,13
8809.8,9
8810.8,2
8811.8,-3
8812.8,-12
8813.8,-23
8814.8,-20
8815.8,-5
8816.8,-6
8817.8,-19
8818.8,-16
8819.8,1
8820.8,16
8821.8,18
8822.8,12
8823.8,18
8824.8,36
8825.8,38
8826.8,26
8827.8,22
8828.8,22
8829.8,21
8830.8,16
8831.8,10
8832.8,11
8833.8,15
8834.8,18
8835.8,23
8836.8,27
8837.8,30
8838.8,35
8839.8,27
8840.8,14
8841.8,13
8842.8,16
8843.8,11
8844.8,16
8845.8,27
8846.8,28
8847.8,35
8848.8,42
8849.8,39
8850.8,36
8851.8,33
8852.8,29
8853.8,30
8854.8,35
8855.8,48
8856.8,69
8857.8,77
8858.8,75
8859.8,82
8860.8,95
8861.8,101
8862.8,90
8863.8,68
8864.8,54
8865.8,51
8866.8,34
8867.8,2
8868.8,-25
8869.8,-50
8870.8,-81
8871.8,-103
8872.8,-115
8873.8,-115
8874.8,-100
8875.8,-82
8876.8,-67
8877.8,-50
8878.8,-34
8879.8,-23
8880.8,-13
8881.8,-6
8882.8,5
8883.8,23
8884.8,35
8885.8,38
8886.8,50
8887.8,63
8888.8,57
8889.8,54
8890.8,60
8891.8,54
8892.8,42
8893.8,36
8894.8,26
8895.8,12
8896.8,4
8897.8,-3
8898.8,-11
8899.8,-13
8900.8,-8
8901.8,-4
8902.8,-7
8903.8,-7
8904.8,-1
8905.8,0
8906.8,-4
8907.8,-12
8908.8,-27
8909.8,-46
8910.8,-53
8911.8,-51
8912.8,-59
8913.8,-66
8914.8,-67
8915.8,-79
8916.8,-91
8917.8,-94
8918.8,-98
8919.8,-107
8920.8,-115
8921.8,-115
8922.8,-118
8923.8,-153
8924.8,-172
8925.8,-129
8926.8,-75
8927.8,-40
8928.8,5
8929.8,67
8930.8,130
8931.8,182
8932.8,200
8933.8,175
8934.8,156
8935.8,167
8936.8,169
8937.8,159
8938.8,154
8939.8,136
8940.8,104
8941.8,76
8942.8,58
8943.8,37
8944.8,19
8945.8,8
8946.8,-9
8947.8,-34
8948.8,-62
8949.8,-84
8950.8,-107
8951.8,-136
8952.8,-158
8953.8,-167
8954.8,-162
8955.8,-144
8956.8,-132
8957.8,-121
8958.8,-103
8959.8,-79
8960.8,-59
8961.8,-43
8962.8,-19
8963.8,2
8964.8,8
8965.8,14
8966.8,27
8967.8,40
8968.8,54
8969.8,63
8970.8,64
8971.8,68
8972.8,82
8973.8,90
8974.8,85
8975.8,84
8976.8,85
8977.8,75
8978.8,65
8979.8,64
8980.8,54
8981.8,35
8982.8,25
8983.8,15
8984.8,-2
8985.8,-10
8986.8,-17
8987.8,-31
8988.8,-36
8989.8,-38
8990.8,-43
8991.8,-46
8992.8,-50
8993.8,-47
8994.8,-34
8995.8,-20
8996.8,-13
8997.8,1
8998.8,15
8999.8,16
9000.8,19
9001.8,19
9002.8,3
9003.8,-14
9004.8,-26
9005.8,-39
9006.8,-48
9007.8,-46
9008.8,-37
9009.8,-24
9010.8,-14
9011.8,-3
9012.8,14
9013.8,29
9014.8,41
9015.8,50
9016.8,54
9017.8,56
9018.8,58
9019.8,52
9020.8,44
9021.8,46
9022.8,39
9023.8,15
9024.8,-5
9025.8,-12
9026.8,-21
9027.8,-33
9028.8,-40
9029.8,-38
9030.8,-20
9031.8,2
9032.8,16
9033.8,24
9034.8,27
9035.8,32
9036.8,35
9037.8,28
9038.8,18
9039.8,11
9040.8,3
9041.8,-8
9042.8,-27
9043.8,-46
9044.8,-51
9045.8,-53
9046.8,-66
9047.8,-71
9048.8,-66
9049.8,-62
9050.8,-62
9051.8,-62
9052.8,-54
9053.8,-41
9054.8,-27
9055.8,-19
9056.8,-14
9057.8,-8
9058.8,-9
9059.8,-12
9060.8,-15
9061.8,-28
9062.8,-34
9063.8,-30
9064.8,-36
9065.8,-34
9066.8,-19
9067.8,-12
9068.8,-7
9069.8,4
9070.8,5
9071.8,4
9072.8,5
9073.8,1
9074.8,-1
9075.8,3
9076.8,7
9077.8,11
9078.8,13
9079.8,8
9080.8,5
9081.8,10
9082.8,16
9083.8,28
9084.8,47
9085.8,52
9086.8,46
9087.8,56
9088.8,58
9089.8,47
9090.8,55
9091.8,60
9092.8,49
9093.8,47
9094.8,53
9095.8,48
9096.8,38
9097.8,32
9098.8,19
9099.8,5
9100.8,-5
9101.8,-22
9102.8,-39
9103.8,-52
9104.8,-58
9105.8,-49
9106.8,-35
9107.8,-24
9108.8,-7
9109.8,12
9110.8,24
9111.8,34
9112.8,42
9113.8,46
9114.8,37
9115.8,11
9116.8,-13
9117.8,-27
9118.8,-42
9119.8,-54
9120.8,-64
9121.8,-72
9122.8,-69
9123.8,-55
9124.8,-43
9125.8,-32
9126.8,-17
9127.8,-2
9128.8,5
9129.8,17
9130.8,29
9131.8,33
9132.8,35
9133.8,33
9134.8,25
9135.8,23
9136.8,28
9137.8,24
9138.8,12
9139.8,11
9140.8,15
9141.8,12
9142.8,7
9143.8,12
9144.8,21
9145.8,23
9146.8,16
9147.8,10
9148.8,6
9149.8,-1
9150.8,-5
9151.8,-14
9152.8,-21
9153.8,-14
9154.8,-5
9155.8,-7
9156.8,-1
9157.8,16
9158.8,19
9159.8,16
9160.8,21
9161.8,24
9162.8,19
9163.8,20
9164.8,24
9165.8,28
9166.8,34
9167.8,37
9168.8,37
9169.8,32
9170.8,26
9171.8,28
9172.8,20
9173.8,4
9174.8,1
9175.8,-8
9176.8,-29
9177.8,-32
9178.8,-31
9179.8,-49
9180.8,-51
9181.8,-36
9182.8,-50
9183.8,-69
9184.8,-59
9185.8,-61
9186.8,-76
9187.8,-72
9188.8,-56
9189.8,-52
9190.8,-65
9191.8,-74
9192.8,-61
9193.8,-43
9194.8,-39
9195.8,-34
9196.8,-20
9197.8,-5
9198.8,-2
9199.8,-4
9200.8,5
9201.8,17
9202.8,24
9203.8,25
9204.8,33
9205.8,47
9206.8,47
9207.8,44
9208.8,52
9209.8,56
9210.8,52
9211.8,55
9212.8,57
9213.8,41
9214.8,24
9215.8,21
9216.8,29
9217.8,33
9218.8,23
9219.8,8
9220.8,10
9221.8,18
9222.8,7
9223.8,-8
9224.8,-6
9225.8,0
9226.8,-2
9227.8,-8
9228.8,-6
9229.8,-2
9230.8,-13
9231.8,-22
9232.8,-16
9233.8,-8
9234.8,-13
9235.8,-19
9236.8,-16
9237.8,-9
9238.8,-2
9239.8,4
9240.8,-1
9241.8,-8
9242.8,-6
9243.8,4
9244.8,9
9245.8,-1
9246.8,-11
9247.8,-11
9248.8,-14
9249.8,-23
9250.8,-20
9251.8,-2
9252.8,16
9253.8,24
9254.8,40
9255.8,71
9256.8,102
9257.8,112
9258.8,112
9259.8,140
9260.8,182
9261.8,206
9262.8,220
9263.8,220
9264.8,191
9265.8,149
9266.8,100
9267.8,41
9268.8,-21
9269.8,-80
9270.8,-128
9271.8,-181
9272.8,-241
9273.8,-309
9274.8,-403
9275.8,-484
9276.8,-531
9277.8,-571
9278.8,-622
9279.8,-662
9280.8,-665
9281.8,-625
9282.8,-550
9283.8,-434
9284.8,-256
9285.8,-34
9286.8,200
9287.8,442
9288.8,646
9289.8,776
9290.8,861
9291.8,902
9292.8,879
9293.8,798
9294.8,672
9295.8,510
9296.8,335
9297.8,165
9298.8,9
9299.8,-115
9300.8,-185
9301.8,-212
9302.8,-215
9303.8,-204
9304.8,-160
9305.8,-124
9306.8,-139
9307.8,-132
9308.8,-124
9309.8,-164
9310.8,-192
9311.8,-199
9312.8,-212
9313.8,-219
9314.8,-201
9315.8,-156
9316.8,-92
9317.8,-18
9318.8,56
9319.8,130
9320.8,201
9321.8,257
9322.8,279
9323.8,273
9324.8,263
9325.8,241
9326.8,192
9327.8,129
9328.8,63
9329.8,-1
9330.8,-60
9331.8,-114
9332.8,-150
9333.8,-168
9334.8,-173
9335.8,-174
9336.8,-161
9337.8,-129
9338.8,-93
9339.8,-63
9340.8,-38
9341.8,-16
9342.8,8
9343.8,35
9344.8,53
9345.8,54
9346.8,55
9347.8,61
9348.8,60
9349.8,51
9350.8,40
9351.8,22
9352.8,-4
9353.8,-30
9354.8,-58
9355.8,-98
9356.8,-142
9357.8,-178
9358.8,-200
9359.8,-201
9360.8,-195
9361.8,-186
9362.8,-158
9363.8,-122
9364.8,-89
9365.8,-54
9366.8,-18
9367.8,15
9368.8,34
9369.8,40
9370.8,53
9371.8,62
9372.8,54
9373.8,45
9374.8,43
9375.8,32
9376.8,16
9377.8,11
9378.8,11
9379.8,7
9380.8,2
9381.8,-1
9382.8,6
9383.8,13
9384.8,12
9385.8,18
9386.8,34
9387.8,44
9388.8,48
9389.8,52
9390.8,54
9391.81,49
9392.82,40
9393.83,34
9394.84,31
9395.85,31
9396.86,36
9397.87,33
9398.88,28
9399.89,29
9400.9,34
9401.9,34
9402.9,25
9403.9,19
9404.9,24
9405.9,27
9406.9,28
9407.9,34
9408.9,41
9409.9,51
9410.9,56
9411.9,54
9412.9,62
9413.9,71
9414.9,67
9415.9,62
9416.9,62
9417.9,64
9418.9,61
9419.9,60
9420.9,63
9421.9,59
9422.9,56
9423.9,58
9424.9,56
9425.9,57
9426.9,56
9427.9,45
9428.9,39
9429.9,41
9430.9,39
9431.9,32
9432.9,26
9433.9,22
9434.9,15
9435.9,11
9436.9,11
9437.9,8
9438.9,9
9439.9,17
9440.9,16
9441.9,7
9442.9,3
9443.9,6
9444.9,5
9445.9,-2
9446.9,-1
9447.9,-2
9448.9,-18
9449.9,-30
9450.9,-40
9451.9,-58
9452.9,-73
9453.9,-85
9454.9,-99
9455.9,-109
9456.9,-119
9457.9,-123
9458.9,-119
9459.9,-120
9460.9,-120
9461.9,-106
9462.9,-90
9463.9,-83
9464.9,-71
9465.9,-53
9466.9,-46
9467.9,-44
9468.9,-44
9469.9,-41
9470.9,-36
9471.9,-40
9472.9,-47
9473.9,-44
9474.9,-37
9475.9,-30
9476.9,-24
9477.9,-29
9478.9,-22
9479.9,6
9480.9,13
9481.9,11
9482.9,37
9483.9,60
9484.9,58
9485.9,49
9486.9,56
9487.9,72
9488.9,87
9489.9,113
9490.9,153
9491.9,208
9492.9,258
9493.9,264
9494.9,217
9495.9,168
9496.9,146
9497.9,158
9498.9,171
9499.9,120
9500.9,75
9501.9,87
9502.9,59
9503.9,6
9504.9,-21
9505.9,-67
9506.9,-76
9507.9,-13
9508.9,33
9509.9,32
9510.9,2
9511.9,-22
9512.9,-32
9513.9,-47
9514.9,-50
9515.9,-40
9516.9,-54
9517.9,-88
9518.9,-112
9519.9,-125
9520.9,-141
9521.9,-161
9522.9,-168
9523.9,-144
9524.9,-114
9525.9,-113
9526.9,-132
9527.9,-145
9528.9,-143
9529.9,-134
9530.9,-127
9531.9,-154
9532.9,-160
9533.9,-116
9534.9,-103
9535.9,-100
9536.9,-76
9537.9,-106
9538.9,-161
9539.9,-153
9540.9,-129
9541.9,-152
9542.9,-174
9543.9,-156
9544.9,-133
9545.9,-116
9546.9,-90
9547.9,-58
9548.9,-33
9549.9,-22
9550.9,-24
9551.9,-34
9552.9,-51
9553.9,-66
9554.9,-66
9555.9,-33
9556.9,19
9557.9,32
9558.9,-1
9559.9,-42
9560.9,-80
9561.9,-90
9562.9,-64
9563.9,-41
9564.9,-7
9565.9,37
9566.9,36
9567.9,35
9568.9,73
9569.9,102
9570.9,103
9571.9,99
9572.9,112
9573.9,140
9574.9,142
9575.9,107
9576.9,88
9577.9,91
9578.9,91
9579.9,97
9580.9,102
9581.9,105
9582.9,115
9583.9,112
9584.9,87
9585.9,59
9586.9,45
9587.9,37
9588.9,54
9589.9,81
9590.9,84
9591.9,75
9592.9,62
9593.9,50
9594.9,56
9595.9,53
9596.9,30
9597.9,16
9598.9,-2
9599.9,-37
9600.9,-58
9601.9,-60
9602.9,-38
9603.9,8
9604.9,22
9605.9,-7
9606.9,-24
9607.9,-39
9608.9,-45
9609.9,7
9610.9,45
9611.9,34
9612.9,37
9613.9,26
9614.9,-23
9615.9,-46
9616.9,-44
9617.9,-68
9618.9,-89
9619.9,-60
9620.9,-61
9621.9,-122
9622.9,-128
9623.9,-94
9624.9,-100
9625.9,-104
9626.9,-90
9627.9,-90
9628.9,-64
9629.9,-13
9630.9,-5
9631.9,-29
9632.9,-50
9633.9,-41
9634.9,15
9635.9,67
9636.9,102
9637.9,139
9638.9,148
9639.9,109
9640.9,74
9641.9,94
9642.9,116
9643.9,99
9644.9,79
9645.9,55
9646.9,33
9647.9,22
9648.9,3
9649.9,13
9650.9,21
9651.9,-62
9652.9,-122
9653.9,-73
9654.9,-25
9655.9,-9
9656.9,24
9657.9,51
9658.9,76
9659.9,104
9660.9,80
9661.9,49
9662.9,65
9663.9,73
9664.9,85
9665.9,114
9666.9,107
9667.9,83
9668.9,73
9669.9,48
9670.9,17
9671.9,-4
9672.9,-11
