t,pcg
8807.8,-70
8808.8,-58
8809.8,-29
8810.8,12
8811.8,57
8812.8,96
8813.8,114
8814.8,101
8815.8,57
8816.8,-13
8817.8,-101
8818.8,-191
8819.8,-260
8820.8,-291
8821.8,-278
8822.8,-221
8823.8,-124
8824.8,-1
8825.8,121
8826.8,217
8827.8,289
8828.8,328
8829.8,311
8830.8,246
8831.8,152
8832.8,47
8833.8,-60
8834.8,-157
8835.8,-227
8836.8,-263
8837.8,-255
8838.8,-205
8839.8,-141
8840.8,-78
8841.8,-24
8842.8,10
8843.8,16
8844.8,0
8845.8,-19
8846.8,-33
8847.8,-38
8848.8,-31
8849.8,-2
8850.8,52
8851.81,120
8852.82,191
8853.83,262
8854.84,326
8855.85,376
8856.86,408
8857.87,415
8858.88,393
8859.89,340
8860.9,256
8861.9,151
8862.9,33
8863.9,-90
8864.9,-206
8865.9,-298
8866.9,-356
8867.9,-377
8868.9,-363
8869.9,-324
8870.9,-273
8871.9,-223
8872.9,-179
8873.9,-151
8874.9,-144
8875.9,-151
8876.9,-165
8877.9,-180
8878.9,-183
8879.9,-167
8880.9,-135
8881.9,-90
8882.9,-37
8883.9,17
8884.9,64
8885.9,94
8886.9,107
8887.9,105
8888.9,95
8889.9,80
8890.9,65
8891.9,56
8892.9,58
8893.9,68
8894.9,85
8895.9,107
8896.9,128
8897.9,142
8898.9,151
8899.9,149
8900.9,138
8901.9,125
8902.9,105
8903.9,88
8904.9,86
8905.9,84
8906.9,75
8907.9,68
8908.9,65
8909.9,58
8910.9,45
8911.9,30
8912.9,16
8913.9,2
8914.9,-9
8915.9,-13
8916.9,-15
8917.9,-22
8918.9,-27
8919.9,-32
8920.9,-42
8921.9,-51
8922.9,-53
8923.9,-54
8924.9,-53
8925.9,-45
8926.9,-39
8927.9,-43
8928.9,-47
8929.9,-50
8930.9,-59
8931.9,-70
8932.9,-75
8933.9,-75
8934.9,-74
8935.9,-69
8936.9,-57
8937.9,-40
8938.9,-23
8939.9,-8
8940.9,1
8941.9,7
8942.9,12
8943.9,18
8944.9,17
8945.9,13
8946.9,11
8947.9,8
8948.9,2
8949.9,-6
8950.9,-14
8951.9,-22
8952.9,-27
8953.9,-28
8954.9,-27
8955.9,-26
8956.9,-22
8957.9,-11
8958.9,1
8959.9,8
8960.9,6
8961.9,0
8962.9,-3
8963.9,-7
8964.9,-17
8965.9,-25
8966.9,-28
8967.9,-27
8968.9,-25
8969.9,-22
8970.9,-19
8971.9,-19
8972.9,-18
8973.9,-14
8974.9,-9
8975.9,-8
8976.9,-5
8977.9,3
8978.9,12
8979.9,16
8980.9,17
8981.9,18
8982.9,23
8983.9,26
8984.9,27
8985.9,32
8986.9,39
8987.9,40
8988.9,36
8989.9,29
8990.9,22
8991.9,18
8992.9,13
8993.9,8
8994.9,5
8995.9,2
8996.9,2
8997.9,2
8998.9,2
8999.9,2
9000.9,4
9001.9,6
9002.9,7
9003.9,11
9004.9,15
9005.9,15
9006.9,18
9007.9,19
9008.9,14
9009.9,8
9010.9,0
9011.9,-7
9012.9,-14
9013.9,-20
9014.9,-22
9015.9,-21
9016.9,-18
9017.9,-13
9018.9,-8
9019.9,0
9020.9,6
9021.9,9
9022.9,10
9023.9,10
9024.9,9
9025.9,12
9026.9,15
9027.9,14
9028.9,12
9029.9,14
9030.9,15
9031.9,12
9032.9,6
9033.9,0
9034.9,1
9035.9,5
9036.9,2
9037.9,-3
9038.9,-4
9039.9,-4
9040.9,-4
9041.9,-3
9042.9,1
9043.9,9
9044.9,13
9045.9,17
9046.9,22
9047.9,20
9048.9,19
9049.9,27
9050.9,30
9051.9,13
9052.9,-12
9053.9,-37
9054.9,-87
9055.9,-145
9056.9,-164
9057.9,-147
9058.9,-104
9059.9,-16
9060.9,100
9061.9,198
9062.9,249
9063.9,246
9064.9,186
9065.9,83
9066.9,-33
9067.9,-131
9068.9,-195
9069.9,-223
9070.9,-216
9071.9,-183
9072.9,-133
9073.9,-78
9074.9,-29
9075.9,6
9076.9,27
9077.9,40
9078.9,46
9079.9,45
9080.9,40
9081.9,35
9082.9,30
9083.9,21
9084.9,10
9085.9,0
9086.9,-7
9087.9,-11
9088.9,-10
9089.9,-5
9090.9,1
9091.9,13
9092.9,29
9093.9,40
9094.9,44
9095.9,50
9096.9,57
9097.9,58
9098.9,51
9099.9,43
9100.9,35
9101.9,26
9102.9,20
9103.9,17
9104.9,16
9105.9,18
9106.9,22
9107.9,24
9108.9,21
9109.9,13
9110.9,6
9111.9,-2
9112.9,-15
9113.9,-29
9114.9,-40
9115.9,-47
9116.9,-53
9117.9,-56
9118.9,-56
9119.9,-52
9120.9,-41
9121.9,-29
9122.9,-20
9123.9,-12
9124.9,-3
9125.9,5
9126.9,7
9127.9,8
9128.9,8
9129.9,9
9130.9,11
9131.9,15
9132.9,19
9133.9,24
9134.9,26
9135.9,27
9136.9,26
9137.9,26
9138.9,26
9139.9,25
9140.9,21
9141.9,15
9142.9,7
9143.9,-1
9144.9,-13
9145.9,-22
9146.9,-28
9147.9,-33
9148.9,-34
9149.9,-30
9150.9,-23
9151.9,-19
9152.9,-15
9153.9,-8
9154.9,-4
9155.9,-7
9156.9,-13
9157.9,-16
9158.9,-16
9159.9,-15
9160.9,-13
9161.9,-14
9162.9,-14
9163.9,-10
9164.9,-7
9165.9,-7
9166.9,-5
9167.9,1
9168.9,3
9169.9,3
9170.9,6
9171.9,9
9172.9,2
9173.9,-7
9174.9,-9
9175.9,-11
9176.9,-14
9177.9,-9
9178.9,3
9179.9,11
9180.9,14
9181.9,18
9182.9,19
9183.9,17
9184.9,14
9185.9,8
9186.9,3
9187.9,3
9188.9,6
9189.9,6
9190.9,3
9191.9,3
9192.9,6
9193.9,10
9194.9,14
9195.9,16
9196.9,14
9197.9,7
9198.9,0
9199.9,-2
9200.9,-4
9201.9,-6
9202.9,-6
9203.9,-5
9204.9,-4
9205.9,-1
9206.9,-1
9207.9,-2
9208.9,0
9209.9,2
9210.9,4
9211.9,5
9212.9,5
9213.9,8
9214.9,10
9215.9,8
9216.9,2
9217.9,-3
9218.9,-4
9219.9,-3
9220.9,-1
9221.9,-2
9222.9,-1
9223.9,0
9224.9,0
9225.9,3
9226.9,9
9227.9,9
9228.9,6
9229.9,5
9230.9,3
9231.9,-1
9232.9,-5
9233.9,-9
9234.9,-14
9235.9,-14
9236.9,-14
9237.9,-15
9238.9,-12
9239.9,-8
9240.9,-6
9241.9,-3
9242.9,4
9243.9,8
9244.9,10
9245.9,15
9246.9,11
9247.9,-2
9248.9,-6
9249.9,-10
9250.9,-16
9251.9,-18
9252.9,-15
9253.9,-10
9254.9,-3
9255.9,1
9256.9,-2
9257.9,-3
9258.9,-1
9259.9,2
9260.9,4
9261.9,4
9262.9,1
9263.9,-1
9264.9,2
9265.9,8
9266.9,15
9267.9,18
9268.9,12
9269.9,5
9270.9,1
9271.9,-4
9272.9,-9
9273.9,-15
9274.9,-18
9275.9,-16
9276.9,-14
9277.9,-14
9278.9,-15
9279.9,-14
9280.9,-13
9281.9,-11
9282.9,-6
9283.9,-1
9284.9,-3
9285.9,-3
9286.9,1
9287.9,4
9288.9,6
9289.9,9
9290.9,11
9291.9,13
9292.9,13
9293.9,8
9294.9,4
9295.9,4
9296.9,5
9297.9,3
9298.9,2
9299.9,3
9300.9,0
9301.9,-6
9302.9,-12
9303.9,-14
9304.9,-10
9305.9,-3
9306.9,2
9307.9,5
9308.9,9
9309.9,13
9310.9,17
9311.9,21
9312.9,23
9313.9,20
9314.9,13
9315.9,8
9316.9,4
9317.9,-2
9318.9,-5
9319.9,-5
9320.9,-6
9321.9,-4
9322.9,0
9323.9,0
9324.9,-1
9325.9,-3
9326.9,-5
9327.9,-9
9328.9,-14
9329.9,-16
9330.9,-17
9331.9,-17
9332.9,-14
9333.9,-11
9334.9,-9
9335.9,-7
9336.9,-2
9337.9,1
9338.9,1
9339.9,-1
9340.9,-2
9341.9,-3
9342.9,-3
9343.9,-5
9344.9,-10
9345.9,-13
9346.9,-10
9347.9,-12
9348.9,-22
9349.9,-26
9350.9,-19
9351.9,-13
9352.9,-18
9353.9,-18
9354.9,-10
9355.9,-4
9356.9,0
9357.9,5
9358.9,10
9359.9,14
9360.9,19
9361.9,23
9362.9,25
9363.9,20
9364.9,13
9365.9,8
9366.9,9
9367.9,10
9368.9,9
9369.9,6
9370.9,1
9371.9,-4
9372.9,-6
9373.9,-7
9374.9,-13
9375.9,-14
9376.9,-6
9377.9,-9
9378.9,-13
9379.9,-5
9380.9,-4
9381.9,-7
9382.9,-2
9383.9,2
9384.9,6
9385.9,14
9386.9,22
9387.9,27
9388.9,25
9389.9,24
9390.9,24
9391.9,19
9392.9,14
9393.9,9
9394.9,2
9395.9,2
9396.9,7
9397.9,9
9398.9,11
9399.9,12
9400.9,11
9401.9,8
9402.9,2
9403.9,-9
9404.9,-27
9405.9,-44
9406.9,-54
9407.9,-57
9408.9,-55
9409.9,-26
9410.9,1
9411.9,-21
9412.9,-28
9413.9,-3
9414.9,-11
9415.9,-49
9416.9,-99
9417.9,-151
9418.9,-180
9419.9,-169
9420.9,-122
9421.9,-49
9422.9,44
9423.9,151
9424.9,251
9425.9,326
9426.9,353
9427.9,334
9428.9,282
9429.9,191
9430.9,75
9431.9,-34
9432.9,-105
9433.9,-178
9434.9,-251
9435.9,-242
9436.9,-193
9437.9,-151
9438.9,-88
9439.9,-19
9440.9,27
9441.9,60
9442.9,84
9443.9,94
9444.9,71
9445.9,14
9446.9,-61
9447.9,-153
9448.9,-249
9449.9,-322
9450.9,-353
9451.9,-325
9452.9,-225
9453.9,-62
9454.9,132
9455.9,322
9456.9,481
9457.9,583
9458.9,617
9459.9,593
9460.9,527
9461.9,434
9462.9,331
9463.9,219
9464.9,94
9465.9,-44
9466.9,-190
9467.9,-337
9468.9,-475
9469.9,-595
9470.9,-674
9471.9,-695
9472.9,-657
9473.9,-570
9474.9,-445
9475.9,-300
9476.9,-150
9477.9,-12
9478.9,109
9479.9,207
9480.9,275
9481.9,316
9482.9,335
9483.9,335
9484.9,314
9485.9,276
9486.9,225
9487.9,168
9488.9,105
9489.9,39
9490.9,-20
9491.9,-67
9492.9,-101
9493.9,-118
9494.9,-119
9495.9,-105
9496.9,-75
9497.9,-33
9498.9,13
9499.9,58
9500.9,99
9501.9,131
9502.9,152
9503.9,159
9504.9,152
9505.9,137
9506.9,117
9507.9,92
9508.9,70
9509.9,51
9510.9,34
9511.9,15
9512.9,1
9513.9,-4
9514.9,-12
9515.9,-19
9516.9,-18
9517.9,-20
9518.9,-18
9519.9,-19
9520.9,-26
9521.9,-29
9522.9,-36
9523.9,-45
9524.9,-56
9525.9,-69
9526.9,-84
9527.9,-95
9528.9,-103
9529.9,-112
9530.9,-116
9531.9,-112
9532.9,-101
9533.9,-84
9534.9,-59
9535.9,-37
9536.9,-18
9537.9,-2
9538.9,6
9539.9,9
9540.9,9
9541.9,9
9542.9,8
9543.9,7
9544.9,7
9545.9,10
9546.9,17
9547.9,22
9548.9,26
9549.9,32
9550.9,36
9551.9,35
9552.9,31
9553.9,22
9554.9,9
9555.9,-1
9556.9,-10
9557.9,-18
9558.9,-24
9559.9,-28
9560.9,-28
9561.9,-26
9562.9,-22
9563.9,-16
9564.9,-11
9565.9,-7
9566.9,-4
9567.9,-2
9568.9,-5
9569.9,-12
9570.9,-18
9571.9,-24
9572.9,-30
9573.9,-36
9574.9,-41
9575.9,-41
9576.9,-34
9577.9,-26
9578.9,-16
9579.9,-4
9580.9,11
9581.9,23
9582.9,31
9583.9,33
9584.9,29
9585.9,24
9586.9,22
9587.9,18
9588.9,17
9589.9,19
9590.9,24
9591.9,27
9592.9,28
9593.9,30
9594.9,29
9595.9,25
9596.9,20
9597.9,12
9598.9,4
9599.9,-1
9600.9,-2
9601.9,2
9602.9,12
9603.9,22
9604.9,27
9605.9,31
9606.9,31
9607.9,25
9608.9,17
9609.9,8
9610.9,-2
9611.9,-8
9612.9,-13
9613.9,-19
9614.9,-23
9615.9,-23
9616.9,-21
9617.9,-17
9618.9,-11
9619.9,-5
9620.9,3
9621.9,9
9622.9,9
9623.9,9
9624.9,5
9625.9,-1
9626.9,-5
9627.9,-10
9628.9,-13
9629.9,-9
9630.9,-2
9631.9,7
9632.9,17
9633.9,25
9634.9,31
9635.9,34
9636.9,35
9637.9,31
9638.9,25
9639.9,22
9640.9,17
9641.9,12
9642.9,7
9643.9,4
9644.9,2
9645.9,5
9646.9,13
9647.9,17
9648.9,27
9649.9,45
9650.9,46
9651.9,24
9652.9,-9
9653.9,-64
9654.9,-152
9655.9,-224
9656.9,-243
9657.9,-228
9658.9,-177
9659.9,-74
9660.9,44
9661.9,141
9662.9,200
9663.9,202
9664.9,148
9665.9,63
9666.9,-22
9667.9,-86
9668.9,-118
9669.9,-114
9670.9,-83
9671.9,-39
9672.9,5
9673.9,40
9674.9,59
9675.9,60
9676.9,50
9677.9,34
9678.9,14
9679.9,-6
9680.9,-23
9681.9,-36
9682.9,-39
9683.9,-34
9684.9,-21
9685.9,-3
9686.9,19
9687.9,39
9688.9,55
9689.9,65
9690.9,65
9691.9,55
9692.9,41
9693.9,27
9694.9,13
9695.9,5
9696.9,7
9697.9,15
9698.9,25
9699.9,34
9700.9,38
9701.9,36
9702.9,25
9703.9,5
9704.9,-15
9705.9,-36
9706.9,-56
9707.9,-70
9708.9,-76
9709.9,-74
9710.9,-66
9711.9,-52
9712.9,-35
9713.9,-18
9714.9,-5
9715.9,5
9716.9,13
9717.9,16
9718.9,14
9719.9,11
9720.9,7
9721.9,2
9722.9,-3
9723.9,-5
9724.9,-5
9725.9,-5
9726.9,-3
9727.9,-1
9728.9,2
9729.9,5
9730.9,10
9731.9,17
9732.9,25
9733.9,32
9734.9,38
9735.9,40
9736.9,39
9737.9,34
9738.9,27
9739.9,18
9740.9,8
9741.9,-3
9742.9,-14
9743.9,-23
9744.9,-30
9745.9,-36
9746.9,-40
9747.9,-39
9748.9,-37
9749.9,-31
9750.9,-24
9751.9,-17
9752.9,-10
9753.9,-6
9754.9,-2
9755.9,0
9756.9,-1
9757.9,-3
9758.9,-2
9759.9,-2
9760.9,-2
9761.9,-2
9762.9,-1
9763.9,1
9764.9,3
9765.9,5
9766.9,7
9767.9,9
9768.9,10
9769.9,10
9770.9,9
9771.9,9
9772.9,9
9773.9,9
9774.9,10
9775.9,9
9776.9,8
9777.9,8
9778.9,7
9779.9,4
9780.9,2
9781.9,-1
9782.9,-3
9783.9,-5
9784.9,-6
9785.9,-6
9786.9,-7
9787.9,-6
9788.9,-5
9789.9,-5
9790.9,-5
9791.9,-6
9792.9,-9
9793.9,-12
9794.9,-12
9795.9,-10
9796.9,-7
9797.9,-3
9798.9,0
9799.9,4
9800.9,5
9801.9,5
9802.9,5
9803.9,4
9804.9,2
9805.9,1
9806.9,0
9807.9,0
9808.9,-1
9809.9,0
9810.9,1
9811.9,2
9812.9,4
9813.9,4
9814.9,5
9815.9,4
9816.9,3
9817.9,3
9818.9,3
9819.9,2
9820.9,0
9821.9,-2
9822.9,-3
9823.9,-2
9824.9,-1
9825.9,0
9826.9,0
9827.9,1
9828.9,0
9829.9,0
9830.9,1
9831.9,1
9832.9,2
9833.9,3
9834.9,3
9835.9,4
9836.9,4
9837.9,4
9838.9,3
9839.9,2
9840.9,1
9841.9,0
9842.9,0
9843.9,2
9844.9,3
9845.9,3
9846.9,3
9847.9,2
9848.9,2
9849.9,0
9850.9,-1
9851.9,-3
9852.9,-4
9853.9,-7
9854.9,-8
9855.9,-8
9856.9,-5
9857.9,-4
9858.9,-2
9859.9,1
9860.9,2
9861.9,1
9862.9,1
9863.9,-1
9864.9,-3
9865.9,-3
9866.9,-3
9867.9,-1
9868.9,0
9869.9,0
9870.9,1
9871.9,2
9872.9,1
9873.9,-1
9874.9,-4
9875.9,-6
9876.9,-7
9877.9,-7
9878.9,-8
9879.9,-8
9880.9,-7
9881.9,-8
9882.9,-8
9883.9,-6
9884.9,-4
9885.9,-2
9886.9,1
9887.9,2
9888.9,5
9889.9,10
9890.9,13
9891.9,13
9892.9,11
9893.9,10
9894.9,8
9895.9,4
9896.9,0
9897.9,-2
9898.9,-6
9899.9,-8
9900.9,-10
9901.9,-12
9902.9,-13
9903.9,-13
9904.9,-12
9905.9,-10
9906.9,-7
9907.9,-5
9908.9,-4
9909.9,-4
9910.9,-3
9911.91,-2
9912.92,-2
9913.93,-2
9914.94,-1
9915.95,-1
9916.96,-2
9917.97,-2
9918.98,0
9919.99,2
9921.0,3
9922.0,3
9923.0,1
9924.0,-2
9925.0,-5
9926.0,-7
9927.0,-10
9928.0,-11
9929.0,-10
9930.0,-9
9931.0,-8
9932.0,-8
9933.0,-6
9934.0,-2
9935.0,0
9936.0,1
9937.0,2
9938.0,2
9939.0,-1
9940.0,-4
9941.0,-4
9942.0,-4
9943.0,-3
9944.0,-2
9945.0,0
9946.0,2
9947.0,5
9948.0,7
9949.0,8
9950.0,7
9951.0,7
9952.0,9
9953.0,10
9954.0,11
9955.0,11
9956.0,11
9957.0,11
9958.0,10
9959.0,8
9960.0,7
9961.0,4
9962.0,1
9963.0,-3
9964.0,-4
9965.0,-2
9966.0,2
9967.0,6
9968.0,9
9969.0,11
9970.0,13
9971.0,15
9972.0,18
9973.0,18
9974.0,19
9975.0,22
9976.0,23
9977.0,25
9978.0,27
9979.0,25
9980.0,21
9981.0,16
9982.0,6
9983.0,-8
9984.0,-22
9985.0,-34
9986.0,-39
9987.0,-36
9988.0,-27
9989.0,-22
9990.0,-27
9991.0,-44
9992.0,-76
9993.0,-123
9994.0,-179
9995.0,-228
9996.0,-256
9997.0,-254
9998.0,-215
9999.0,-136
10000.0,-22
10001.0,113
10002.0,252
10003.0,377
10004.0,459
10005.0,482
10006.0,465
10007.0,393
10008.0,258
10009.0,108
10010.0,-37
10011.0,-175
10012.0,-276
10013.0,-328
10014.0,-341
10015.0,-313
10016.0,-253
10017.0,-182
10018.0,-99
10019.0,-11
10020.0,60
10021.0,107
10022.0,125
10023.0,97
10024.0,26
10025.0,-68
10026.0,-164
10027.0,-240
10028.0,-271
10029.0,-251
10030.0,-183
10031.0,-76
10032.0,61
10033.0,213
10034.0,358
10035.0,481
10036.0,570
10037.0,610
10038.0,596
10039.0,528
10040.0,416
10041.0,275
10042.0,119
10043.0,-42
10044.0,-199
10045.0,-337
10046.0,-444
10047.0,-519
10048.0,-558
10049.0,-561
10050.0,-536
10051.0,-487
10052.0,-423
10053.0,-348
10054.0,-264
10055.0,-178
10056.0,-90
10057.0,0
10058.0,86
10059.0,160
10060.0,218
10061.0,254
10062.0,261
10063.0,246
10064.0,213
10065.0,166
10066.0,113
10067.0,63
10068.0,20
10069.0,-14
10070.0,-34
10071.0,-45
10072.0,-51
10073.0,-48
10074.0,-37
10075.0,-19
10076.0,7
10077.0,38
10078.0,73
10079.0,109
10080.0,141
10081.0,165
10082.0,177
10083.0,176
10084.0,162
10085.0,138
10086.0,111
10087.0,81
10088.0,52
10089.0,29
10090.0,12
10091.0,3
10092.0,1
10093.0,4
10094.0,8
10095.0,13
10096.0,16
10097.0,15
10098.0,10
10099.0,0
10100.0,-13
10101.0,-29
10102.0,-47
10103.0,-64
10104.0,-78
10105.0,-90
10106.0,-96
10107.0,-97
10108.0,-96
10109.0,-92
10110.0,-89
10111.0,-86
10112.0,-80
10113.0,-75
10114.0,-67
10115.0,-53
10116.0,-36
10117.0,-20
10118.0,-6
10119.0,5
10120.0,14
10121.0,18
10122.0,19
10123.0,17
10124.0,14
10125.0,11
10126.0,5
10127.0,1
10128.0,0
10129.0,0
10130.0,1
10131.0,3
10132.0,3
10133.0,-1
10134.0,-3
10135.0,-3
10136.0,-6
10137.0,-12
10138.0,-15
10139.0,-16
10140.0,-18
10141.0,-19
10142.0,-18
10143.0,-17
10144.0,-18
10145.0,-20
10146.0,-20
10147.0,-19
10148.0,-18
10149.0,-17
10150.0,-14
10151.0,-12
10152.0,-12
10153.0,-12
10154.0,-9
10155.0,-5
10156.0,-4
10157.0,-3
10158.0,0
10159.0,4
10160.0,7
10161.0,11
10162.0,13
10163.0,14
10164.0,13
10165.0,9
10166.0,3
10167.0,-1
10168.0,-1
10169.0,0
10170.0,1
10171.0,6
10172.0,12
10173.0,18
10174.0,21
10175.0,23
10176.0,24
10177.0,23
10178.0,22
10179.0,21
10180.0,18
10181.0,15
10182.0,13
10183.0,13
10184.0,13
10185.0,8
10186.0,1
10187.0,-3
10188.0,-4
10189.0,-3
10190.0,-2
10191.0,0
10192.0,2
10193.0,2
10194.0,3
10195.0,1
10196.0,-1
10197.0,1
10198.0,1
10199.0,1
10200.0,5
10201.0,10
10202.0,12
10203.0,12
10204.0,12
10205.0,10
10206.0,5
10207.0,0
10208.0,-5
10209.0,-9
10210.0,-10
10211.0,-9
10212.0,-9
10213.0,-11
10214.0,-10
10215.0,-6
10216.0,0
10217.0,6
10218.0,11
10219.0,16
10220.0,21
10221.0,25
10222.0,28
10223.0,33
10224.0,38
10225.0,42
10226.0,47
10227.0,49
10228.0,50
10229.0,55
10230.0,44
10231.0,14
10232.0,-14
10233.0,-63
10234.0,-133
10235.0,-166
10236.0,-165
10237.0,-149
10238.0,-95
10239.0,-7
10240.0,80
10241.0,146
10242.0,182
10243.0,172
10244.0,114
10245.0,29
10246.0,-57
10247.0,-130
10248.0,-176
10249.0,-189
10250.0,-171
10251.0,-129
10252.0,-77
10253.0,-28
10254.0,11
10255.0,38
10256.0,51
10257.0,55
10258.0,52
10259.0,44
10260.0,34
10261.0,28
10262.0,23
10263.0,21
10264.0,21
10265.0,20
10266.0,19
10267.0,17
10268.0,14
10269.0,8
10270.0,0
10271.0,-9
10272.0,-16
10273.0,-18
10274.0,-16
10275.0,-10
10276.0,1
10277.0,18
10278.0,33
10279.0,43
10280.0,51
10281.0,52
10282.0,48
10283.0,40
10284.0,29
10285.0,17
10286.0,4
10287.0,-8
10288.0,-18
10289.0,-25
10290.0,-28
10291.0,-26
10292.0,-22
10293.0,-17
10294.0,-12
10295.0,-10
10296.0,-7
10297.0,-7
10298.0,-11
10299.0,-14
10300.0,-14
10301.0,-13
10302.0,-11
10303.0,-9
10304.0,-8
10305.0,-4
10306.0,0
10307.0,5
10308.0,9
10309.0,13
10310.0,18
10311.0,20
10312.0,21
10313.0,22
10314.0,22
10315.0,21
10316.0,19
10317.0,16
10318.0,13
10319.0,11
10320.0,9
10321.0,7
10322.0,4
10323.0,1
10324.0,-4
10325.0,-9
10326.0,-14
10327.0,-19
10328.0,-24
10329.0,-26
10330.0,-28
10331.0,-30
10332.0,-32
10333.0,-32
10334.0,-29
10335.0,-27
10336.0,-24
10337.0,-19
10338.0,-15
10339.0,-15
10340.0,-14
10341.0,-11
10342.0,-8
10343.0,-8
10344.0,-8
10345.0,-7
10346.0,-5
10347.0,0
10348.0,5
10349.0,8
10350.0,9
10351.0,10
10352.0,10
10353.0,8
10354.0,5
10355.0,3
10356.0,0
10357.0,-1
10358.0,-1
10359.0,-1
10360.0,1
10361.0,3
10362.0,4
10363.0,5
10364.0,5
10365.0,3
10366.0,2
10367.0,3
10368.0,5
10369.0,7
10370.0,10
10371.0,12
10372.0,11
10373.0,10
10374.0,10
10375.0,10
10376.0,7
10377.0,2
10378.0,-2
10379.0,-6
10380.0,-7
10381.0,-7
10382.0,-7
10383.0,-9
10384.0,-9
10385.0,-8
10386.0,-8
10387.0,-5
10388.0,-1
10389.0,1
10390.0,4
10391.0,7
10392.0,7
10393.0,3
10394.0,3
10395.0,2
10396.0,-1
10397.0,-3
10398.0,-5
10399.0,-8
10400.0,-8
10401.0,-6
10402.0,-4
10403.0,-2
10404.0,0
10405.0,3
10406.0,5
10407.0,9
10408.0,13
10409.0,14
10410.0,12
10411.0,11
10412.0,9
10413.0,6
10414.0,5
10415.0,3
10416.0,-2
10417.0,-5
10418.0,-6
10419.0,-8
10420.0,-9
10421.0,-6
10422.0,-5
10423.0,-5
10424.0,-2
10425.0,3
10426.0,0
10427.0,2
10428.0,10
10429.0,-3
10430.0,-11
10431.0,2
10432.0,2
10433.0,0
10434.0,8
10435.0,12
10436.0,12
10437.0,12
10438.0,10
10439.0,7
10440.0,4
10441.0,1
10442.0,-2
10443.0,-5
10444.0,-8
10445.0,-8
10446.0,-11
10447.0,-12
10448.0,-10
10449.0,-10
10450.0,-12
10451.0,-11
10452.0,-9
10453.0,-9
10454.0,-4
10455.0,-1
10456.0,0
10457.0,1
10458.0,4
10459.0,6
10460.0,6
10461.0,9
10462.0,8
10463.0,7
10464.0,6
10465.0,6
10466.0,2
10467.0,-1
10468.0,-1
10469.0,-2
10470.0,-4
10471.0,-5
10472.0,-5
10473.0,-3
10474.0,3
10475.0,5
10476.0,3
10477.0,0
10478.0,-1
10479.0,-5
10480.0,-10
10481.0,-12
10482.0,-12
10483.0,-11
10484.0,-8
10485.0,-5
10486.0,-4
10487.0,-1
10488.0,2
10489.0,2
10490.0,0
10491.0,-4
10492.0,-7
10493.0,-9
10494.0,-7
10495.0,-7
10496.0,-7
10497.0,-5
10498.0,-1
10499.0,1
10500.0,0
10501.0,2
10502.0,4
10503.0,3
10504.0,2
10505.0,0
10506.0,-4
10507.0,-4
10508.0,-3
10509.0,-4
10510.0,-3
10511.0,0
10512.0,1
10513.0,0
10514.0,0
10515.0,0
10516.0,-1
10517.0,-4
10518.0,-8
10519.0,-13
10520.0,-18
10521.0,-20
10522.0,-19
10523.0,-16
10524.0,-12
10525.0,-8
10526.0,-6
10527.0,-2
10528.0,1
10529.0,2
10530.0,1
10531.0,1
10532.0,1
10533.0,0
10534.0,0
10535.0,1
10536.0,4
10537.0,9
10538.0,13
10539.0,15
10540.0,18
10541.0,23
10542.0,25
10543.0,25
10544.0,24
10545.0,21
10546.0,17
10547.0,18
10548.0,21
10549.0,21
10550.0,20
10551.0,22
10552.0,21
10553.0,15
10554.0,11
10555.0,6
10556.0,-1
10557.0,-6
10558.0,-4
10559.0,5
10560.0,27
10561.0,61
10562.0,95
10563.0,118
10564.0,115
10565.0,81
10566.0,18
10567.0,-70
10568.0,-177
10569.0,-286
10570.0,-369
10571.0,-407
10572.0,-390
10573.0,-321
10574.0,-208
10575.0,-64
10576.0,87
10577.0,216
10578.0,329
10579.0,408
10580.0,416
10581.0,373
10582.0,295
10583.0,184
10584.0,56
10585.0,-70
10586.0,-178
10587.0,-256
10588.0,-287
10589.0,-264
10590.0,-221
10591.0,-157
10592.0,-80
10593.0,-34
10594.0,-10
10595.0,-12
10596.0,-47
10597.0,-85
10598.0,-105
10599.0,-107
10600.0,-77
10601.0,-5
10602.0,97
10603.0,218
10604.0,345
10605.0,459
10606.0,535
10607.0,563
10608.0,540
10609.0,469
10610.0,366
10611.0,246
10612.0,122
10613.0,6
10614.0,-93
10615.0,-172
10616.0,-229
10617.0,-261
10618.0,-274
10619.0,-271
10620.0,-259
10621.0,-243
10622.0,-233
10623.0,-230
10624.0,-233
10625.0,-241
10626.0,-257
10627.0,-270
10628.0,-273
10629.0,-265
10630.0,-244
10631.0,-206
10632.0,-154
10633.0,-95
10634.0,-31
10635.0,24
10636.0,64
10637.0,87
10638.0,93
10639.0,88
10640.0,75
10641.0,59
10642.0,46
10643.0,37
10644.0,39
10645.0,48
10646.0,56
10647.0,74
10648.0,96
10649.0,113
10650.0,128
10651.0,138
10652.0,140
10653.0,136
10654.0,130
10655.0,117
10656.0,97
10657.0,81
10658.0,70
10659.0,57
10660.0,47
10661.0,43
10662.0,39
10663.0,36
10664.0,33
10665.0,29
10666.0,23
10667.0,13
10668.0,5
10669.0,-2
10670.0,-12
10671.0,-19
10672.0,-20
10673.0,-18
10674.0,-12
10675.0,-8
10676.0,-7
10677.0,-6
10678.0,-6
10679.0,-10
10680.0,-16
