t,lead_I,lead_II,v3,v4
4789.9,37555,98758,-57530,-55226
4791.9,37799,98771,-57378,-55097
4793.9,38454,98412,-57655,-55395
4795.9,38644,98362,-58086,-55812
4797.9,38189,98609,-58003,-55744
4799.9,37943,98531,-57667,-55454
4801.9,38063,98236,-57660,-55430
4803.9,37995,98267,-57748,-55484
4805.9,37938,98438,-57647,-55458
4807.9,38251,98191,-57688,-55639
4809.9,38411,97610,-57868,-55911
4811.9,38157,97295,-57587,-55739
4813.9,38088,97559,-56778,-55098
4815.9,38367,98182,-56044,-54422
4817.9,38553,98822,-55638,-53832
4819.9,38625,99465,-55247,-53092
4821.9,38759,100377,-54648,-52026
4823.9,38793,101632,-54025,-50794
4825.9,38672,102945,-53785,-49884
4827.9,38547,104084,-54137,-49592
4829.9,38351,105096,-54715,-49508
4831.9,38005,105954,-55013,-49158
4833.9,37656,106368,-55288,-48929
4835.9,37314,106235,-56248,-49508
4837.9,36885,105834,-57863,-50861
4839.9,36588,105260,-59508,-52684
4841.9,36663,104117,-61079,-55063
4843.9,36777,102183,-62761,-57753
4845.9,36412,100033,-64090,-59769
4847.9,35834,98582,-64443,-60507
4849.9,35889,98142,-63998,-60372
4851.9,36642,98195,-63326,-59925
4853.9,37163,98199,-62609,-59319
4855.9,37059,98314,-61770,-58616
4857.9,36967,98822,-60888,-57916
4859.9,37194,99316,-60182,-57309
4861.9,37381,99362,-59760,-56903
4863.9,37540,99265,-59418,-56615
4865.9,37903,99214,-58920,-56210
4867.9,38185,98854,-58480,-55839
4869.9,38172,98420,-58408,-55822
4871.9,38101,98579,-58426,-55908
4873.9,37988,98926,-58168,-55717
4875.9,37818,98670,-57932,-55542
4877.9,37964,98232,-58044,-55724
4879.9,38263,98224,-58199,-55923
4881.9,37938,98132,-58114,-55832
4883.9,37203,97596,-58002,-55696
4885.9,37125,97304,-57987,-55663
4887.9,37748,97680,-57920,-55558
4889.9,38186,98258,-57819,-55400
4891.9,38176,98549,-57808,-55355
4893.9,38061,98464,-57801,-55366
4895.9,37960,98221,-57706,-55320
4897.9,37925,98210,-57638,-55293
4899.9,38143,98468,-57731,-55391
4901.9,38443,98531,-57924,-55562
4903.9,38354,98185,-58017,-55630
4905.9,38000,97840,-57883,-55491
4907.9,38089,97906,-57674,-55308
4909.9,38633,98224,-57659,-55331
4911.9,38726,98321,-57830,-55515
4913.9,38117,98114,-57936,-55616
4915.9,37646,98003,-57881,-55584
4917.9,37701,98074,-57792,-55533
4919.9,37820,97924,-57781,-55510
4921.9,37914,97600,-57867,-55529
4923.9,38214,97671,-57957,-55554
4925.9,38396,98107,-57855,-55428
4927.9,38164,98267,-57565,-55167
4929.9,37934,98074,-57451,-55108
4931.9,38060,98071,-57685,-55359
4933.9,38286,98392,-57890,-55521
4935.9,38346,98623,-57746,-55341
4937.9,38323,98591,-57463,-55067
4939.9,38328,98510,-57336,-54947
4941.9,38249,98360,-57416,-54997
4943.9,37951,97949,-57644,-55194
4945.9,37668,97635,-57794,-55344
4947.9,37738,97890,-57598,-55180
4949.9,37906,98277,-57296,-54935
4951.9,37823,98213,-57391,-55073
4953.9,37930,98148,-57747,-55409
4955.9,38460,98441,-57813,-55418
4957.9,38570,98405,-57561,-55163
4959.9,38066,97957,-57376,-55022
4961.9,38110,98095,-57379,-55019
4963.9,38821,98735,-57477,-55056
4965.9,38800,98682,-57588,-55141
4967.9,37933,98075,-57556,-55144
4969.9,37636,98057,-57338,-54964
4971.9,38062,98467,-57200,-54848
4973.9,38113,98364,-57342,-54994
4975.9,37887,97917,-57562,-55173
4977.9,38313,97861,-57555,-55103
4979.9,38988,98149,-57325,-54851
4981.9,38833,98332,-57149,-54687
4983.9,38249,98409,-57238,-54754
4985.9,38449,98604,-57488,-54952
4987.9,39155,98791,-57627,-55069
4989.9,39072,98619,-57563,-55021
4991.9,38335,98185,-57406,-54883
4993.9,38223,98079,-57260,-54731
4995.9,38724,98428,-57209,-54646
4997.9,38695,98584,-57318,-54724
4999.9,38152,98271,-57453,-54855
5001.9,38146,98129,-57361,-54764
5003.9,38745,98555,-57092,-54478
5005.9,39068,98983,-56982,-54352
5007.9,38937,98911,-57103,-54479
5009.9,38923,98647,-57148,-54526
5011.9,39072,98531,-56982,-54344
5013.9,38863,98431,-56888,-54239
5015.9,38363,98341,-57062,-54411
5017.9,38267,98483,-57234,-54573
5019.9,38667,98670,-57078,-54403
5021.9,38949,98612,-56747,-54068
5023.9,38992,98638,-56660,-53970
5025.9,39127,98955,-56880,-54145
5027.9,39134,98990,-57022,-54235
5029.9,38808,98644,-56798,-54007
5031.9,38769,98802,-56411,-53647
5033.9,39287,99474,-56314,-53543
5035.9,39558,99448,-56667,-53857
5037.9,39229,98597,-57101,-54282
5039.9,38942,98200,-57103,-54312
5041.9,38979,98627,-56691,-53921
5043.9,39100,99026,-56461,-53697
5045.9,39397,99090,-56752,-53987
5047.9,39773,99148,-57111,-54328
5049.9,39625,99145,-57021,-54208
5051.9,39023,98949,-56696,-53880
5053.9,38739,98854,-56560,-53765
5055.9,38824,99054,-56500,-53708
5057.9,38800,99349,-56335,-53523
5059.9,38845,99503,-56345,-53528
5061.9,39201,99455,-56602,-53797
5063.9,39294,99356,-56605,-53802
5065.9,38778,99435,-56230,-53433
5067.9,38395,99633,-56112,-53335
5069.9,38778,99653,-56521,-53752
5071.9,39394,99447,-56848,-54076
5073.9,39390,99227,-56649,-53920
5075.9,38788,99062,-56371,-53720
5077.9,38378,98967,-56549,-53911
5079.9,38686,99177,-56871,-54177
5081.9,39300,99747,-56694,-53989
5083.9,39429,100157,-56161,-53536
5085.9,38960,99904,-56019,-53475
5087.9,38434,99260,-56400,-53867
5089.9,38151,98834,-56712,-54163
5091.9,38054,98718,-56702,-54172
5093.9,38199,98669,-56650,-54177
5095.9,38501,98668,-56665,-54248
5097.9,38511,98760,-56648,-54250
5099.9,38189,98829,-56669,-54260
5101.9,38147,98885,-56752,-54337
5103.9,38539,99005,-56719,-54321
5105.9,38689,99016,-56573,-54205
5107.9,38350,98835,-56565,-54214
5109.9,38134,98760,-56771,-54406
5111.9,38230,98829,-56998,-54605
5113.9,38034,98595,-57053,-54662
5115.9,37519,98156,-56894,-54547
5117.9,37513,98330,-56667,-54348
5119.9,38087,99116,-56606,-54265
5121.9,38251,99353,-56765,-54400
5123.9,37786,98685,-56933,-54593
5125.9,37676,98302,-56935,-54639
5127.9,38216,98834,-56820,-54542
5129.9,38498,99299,-56731,-54443
5131.9,38173,99007,-56764,-54453
5133.9,37992,98658,-56881,-54548
5135.9,38269,98743,-56898,-54566
5137.9,38426,98681,-56781,-54469
5139.9,38242,98228,-56818,-54516
5141.9,38062,98002,-57116,-54809
5143.9,37848,98199,-57235,-54926
5145.9,37435,98316,-56867,-54561
5147.9,37314,98268,-56467,-54162
5149.9,37769,98423,-56555,-54255
5151.9,38066,98726,-56896,-54592
5153.9,37790,98811,-56990,-54675
5155.9,37687,98621,-56851,-54544
5157.9,38050,98331,-56735,-54467
5159.9,38137,98162,-56659,-54411
5161.9,37917,98366,-56605,-54317
5163.9,38179,98837,-56686,-54342
5165.9,38680,99044,-56834,-54492
5167.9,38497,98796,-56810,-54518
5169.9,37904,98514,-56663,-54389
5171.9,37809,98429,-56732,-54424
5173.9,38158,98403,-57017,-54680
5175.9,38439,98553,-57060,-54722
5177.9,38571,98973,-56737,-54399
5179.9,38428,99068,-56609,-54271
5181.9,37846,98443,-56956,-54648
5183.9,37355,97912,-57173,-54899
5185.9,37580,98242,-56837,-54550
5187.9,38146,98774,-56496,-54173
5189.9,38301,98722,-56601,-54274
5191.9,38098,98590,-56728,-54420
5193.9,37991,98860,-56619,-54310
5195.9,37879,98848,-56699,-54379
5197.9,37594,98291,-56994,-54677
5199.9,37675,98219,-56927,-54619
5201.9,38444,98936,-56578,-54271
5203.9,38995,99159,-56641,-54334
5205.9,38532,98363,-57048,-54738
5207.9,37831,97785,-57088,-54762
5209.9,37856,98091,-56762,-54439
5211.9,38143,98375,-56690,-54400
5213.9,38075,98211,-56921,-54650
5215.9,38128,98290,-57010,-54721
5217.9,38457,98607,-56866,-54567
5219.9,38229,98369,-56700,-54420
5221.9,37429,97839,-56606,-54332
5223.9,37250,98046,-56667,-54373
5225.9,37963,98786,-56917,-54616
5227.9,38488,98943,-57091,-54809
5229.9,38373,98463,-56991,-54725
5231.9,38180,98183,-56835,-54582
5233.9,38021,98241,-56814,-54579
5235.9,37664,98281,-56784,-54554
5237.9,37547,98477,-56662,-54415
5239.9,37917,98909,-56547,-54294
5241.9,38042,98966,-56444,-54211
5243.9,37690,98608,-56332,-54128
5245.9,37729,98742,-56298,-54123
5247.9,38271,99388,-56326,-54186
5249.9,38376,99418,-56291,-54182
5251.9,38054,98782,-56187,-54096
5253.9,38171,98660,-56083,-53995
5255.9,38525,99140,-56031,-53927
5257.9,38290,99190,-56121,-53992
5259.9,37748,98775,-56304,-54171
5261.9,37694,98713,-56309,-54198
5263.9,38020,98984,-56101,-53987
5265.9,38147,99006,-56064,-53900
5267.9,37968,98820,-56366,-54158
5269.9,37764,98797,-56595,-54400
5271.9,37788,98970,-56384,-54228
5273.9,38016,99172,-55975,-53815
5275.9,38150,99252,-55841,-53621
5277.9,38084,99213,-56068,-53780
5279.9,38029,99303,-56313,-53995
5281.9,37904,99509,-56223,-53917
5283.9,37468,99301,-55901,-53619
5285.9,37212,98628,-55902,-53626
5287.9,37784,98359,-56407,-54122
5289.9,38627,98884,-56728,-54426
5291.9,38735,99378,-56381,-54060
5293.9,38416,99267,-56044,-53699
5295.9,38638,99108,-56308,-53944
5297.9,39157,99230,-56549,-54204
5299.9,38941,98948,-56352,-54068
5301.9,38045,98038,-56445,-54200
5303.9,37595,97488,-56964,-54710
5305.9,38027,97862,-56939,-54689
5307.9,38446,98334,-56383,-54164
5309.9,38005,98182,-56385,-54156
5311.9,37176,97826,-56890,-54605
5313.9,37024,97791,-56944,-54635
5315.9,37597,97918,-56673,-54406
5317.9,37987,97963,-56742,-54533
5319.9,37899,97903,-56938,-54757
5321.9,37948,97708,-56951,-54762
5323.9,38305,97522,-57070,-54849
5325.9,38384,97632,-57215,-54979
5327.9,38034,97880,-56959,-54758
5329.9,37766,97814,-56634,-54484
5331.9,37756,97544,-56828,-54669
5333.9,37762,97604,-57207,-54973
5335.9,37776,97963,-57183,-54899
5337.9,37845,98038,-56967,-54716
5339.9,37782,97725,-56968,-54751
5341.9,37666,97536,-57041,-54773
5343.9,37795,97588,-57005,-54674
5345.9,37918,97417,-57009,-54724
5347.9,37657,97095,-57063,-54882
5349.9,37530,97351,-56988,-54831
5351.9,38053,98068,-56898,-54686
5353.9,38383,98161,-57004,-54758
5355.9,37683,97522,-57081,-54845
5357.9,36972,97331,-56847,-54622
5359.9,37510,97901,-56587,-54364
5361.9,38470,98202,-56730,-54510
5363.9,38430,97860,-57106,-54879
5365.9,37827,97600,-57222,-54986
5367.9,37799,97626,-57019,-54789
5369.9,38044,97389,-56831,-54599
5371.9,37717,96868,-56831,-54581
5373.9,37182,96591,-56929,-54699
5375.9,37334,96665,-57060,-54919
5377.9,38059,96802,-57140,-55120
5379.9,38474,96937,-56886,-55020
5381.9,38267,97160,-56186,-54525
5383.9,37942,97366,-55487,-53982
5385.9,37869,97505,-55166,-53631
5387.9,37919,97888,-54841,-53110
5389.9,38056,98721,-54122,-52077
5391.9,38366,99694,-53470,-50922
5393.9,38532,100515,-53396,-50174
5395.9,38232,101341,-53639,-49753
5397.9,37802,102265,-53868,-49385
5399.9,37744,103181,-54150,-49033
5401.9,38040,104290,-54428,-48689
5403.9,38339,105566,-54734,-48509
5405.9,38146,106016,-55640,-49000
5407.9,37045,104942,-57310,-50373
5409.9,35603,103281,-58981,-52256
5411.9,35279,102151,-60305,-54440
5413.9,36347,101131,-61776,-56919
5415.9,37144,99494,-63269,-59082
5417.9,36578,97796,-63858,-60062
5419.9,35756,96896,-63375,-59890
5421.9,35896,96660,-62595,-59312
5423.9,36497,96661,-61913,-58727
5425.9,36797,96973,-61109,-58041
5427.9,37088,97587,-60163,-57253
5429.9,37530,98013,-59391,-56573
5431.9,37602,97959,-58920,-56136
5433.9,37338,97730,-58581,-55861
5435.9,37353,97681,-58216,-55585
5437.9,37586,97731,-57839,-55270
5439.9,37591,97613,-57541,-55023
5441.9,37551,97363,-57322,-54895
5443.9,37723,97287,-57111,-54789
5445.9,37780,97361,-56952,-54687
5447.9,37560,97121,-57050,-54792
5449.9,37461,96560,-57404,-55144
5451.9,37687,96467,-57551,-55292
5453.9,37989,97111,-57145,-54882
5455.9,38109,97489,-56645,-54378
5457.9,37938,96988,-56727,-54455
5459.9,37643,96560,-57195,-54903
5461.9,37625,96956,-57299,-54994
5463.9,37851,97336,-56939,-54673
5465.9,37802,97011,-56692,-54488
5467.9,37572,96754,-56852,-54648
5469.9,37826,97092,-57134,-54861
5471.9,38350,97269,-57190,-54874
5473.9,38275,96912,-56975,-54685
5475.9,37801,96801,-56702,-54453
5477.9,37818,97274,-56597,-54368
5479.9,38121,97600,-56704,-54503
5481.9,37896,97322,-56924,-54750
5483.9,37404,96890,-57122,-54929
5485.9,37493,96812,-57148,-54921
5487.9,38120,96996,-56988,-54767
5489.9,38531,97017,-56858,-54650
5491.9,38355,96769,-56875,-54638
5493.9,37909,96645,-56843,-54578
5495.9,37690,96833,-56666,-54411
5497.9,37770,96959,-56592,-54345
5499.9,37812,96902,-56731,-54459
5501.9,37680,97028,-56813,-54526
5503.9,37609,97204,-56698,-54434
5505.9,37656,96916,-56618,-54391
5507.9,37631,96427,-56733,-54521
5509.9,37626,96405,-56909,-54677
5511.9,37944,96809,-56983,-54713
5513.9,38356,97247,-56879,-54586
5515.9,38189,97485,-56621,-54334
5517.9,37536,97207,-56447,-54175
5519.9,37417,96553,-56585,-54319
5521.9,38059,96424,-56846,-54584
5523.9,38391,96993,-56875,-54635
5525.9,38071,97279,-56689,-54488
5527.9,38029,96999,-56548,-54370
5529.9,38320,96860,-56552,-54343
5531.9,38010,96883,-56650,-54389
5533.9,37497,96675,-56728,-54453
5535.9,37941,96736,-56628,-54373
5537.9,38745,97416,-56441,-54195
5539.9,38631,97786,-56496,-54240
5541.9,38070,97240,-56746,-54471
5543.9,38051,96652,-56748,-54440
5545.9,38226,96801,-56469,-54130
5547.9,38154,97229,-56320,-53983
5549.9,38198,97365,-56395,-54083
5551.9,38331,97342,-56468,-54153
5553.9,38192,97364,-56491,-54142
5555.9,38148,97323,-56457,-54090
5557.9,38443,97135,-56269,-53921
5559.9,38419,96878,-56107,-53773
5561.9,37989,96705,-56254,-53888
5563.9,37983,96752,-56521,-54118
5565.9,38287,96919,-56540,-54163
5567.9,38075,97022,-56359,-54042
5569.9,37879,97224,-56208,-53894
5571.9,38631,97668,-56120,-53743
5573.9,39394,97845,-56099,-53671
5575.9,38980,97317,-56177,-53729
5577.9,38322,96698,-56221,-53747
5579.9,38523,96731,-56100,-53603
5581.9,38758,97047,-55970,-53469
5583.9,38372,97064,-56072,-53555
5585.9,38344,97128,-56329,-53776
5587.9,38970,97537,-56367,-53805
5589.9,39035,97654,-55994,-53460
5591.9,38270,97112,-55584,-53056
5593.9,37823,96622,-55658,-53096
5595.9,38034,96720,-56088,-53493
5597.9,38232,97035,-56194,-53595
5599.9,38393,97294,-55769,-53174
5601.9,38861,97655,-55415,-52814
5603.9,39127,97854,-55635,-53013
5605.9,38707,97498,-56111,-53457
5607.9,38300,97091,-56212,-53555
5609.9,38594,97319,-55877,-53266
5611.9,39008,97750,-55604,-53027
5613.9,38892,97662,-55701,-53088
5615.9,38739,97422,-55922,-53243
5617.9,39102,97678,-55911,-53216
5619.9,39476,98074,-55730,-53054
5621.9,39228,97984,-55696,-53020
5623.9,38669,97620,-55869,-53172
5625.9,38476,97548,-55964,-53261
5627.9,38718,97811,-55815,-53124
5629.9,38947,97994,-55633,-52960
5631.9,38933,97823,-55654,-53001
5633.9,38944,97652,-55743,-53101
5635.9,39181,98101,-55635,-52987
5637.9,39291,98854,-55444,-52789
5639.9,38974,98768,-55512,-52879
5641.9,38663,97819,-55762,-53184
5643.9,38796,97375,-55753,-53229
5645.9,38924,97820,-55511,-53006
5647.9,38536,98003,-55524,-53018
5649.9,38100,97650,-55730,-53239
5651.9,38244,97782,-55536,-53083
5653.9,38624,98346,-55100,-52677
5655.9,38632,98226,-55216,-52803
5657.9,38466,97709,-55724,-53324
5659.9,38544,98015,-55678,-53307
5661.9,38579,98652,-55166,-52836
5663.9,38166,98161,-55194,-52898
5665.9,37690,96948,-55854,-53568
5667.9,37741,96599,-56326,-54031
5669.9,38110,97176,-56322,-54043
5671.9,38190,97559,-56140,-53923
5673.9,37908,97469,-55893,-53741
5675.9,37573,97354,-55660,-53520
5677.9,37242,97272,-55670,-53486
5679.9,36899,97076,-55830,-53598
5681.9,36829,96932,-55807,-53568
5683.9,37249,97031,-55630,-53436
5685.9,37832,97225,-55630,-53497
5687.9,38081,97252,-55869,-53752
5689.9,38046,97188,-56041,-53897
5691.9,38174,97306,-55916,-53772
5693.9,38452,97514,-55686,-53603
5695.9,38407,97506,-55701,-53675
5697.9,38062,97385,-55922,-53885
5699.9,37974,97349,-56047,-53960
5701.9,38120,97179,-56030,-53911
5703.9,37918,96892,-55971,-53840
5705.9,37476,96989,-55833,-53690
5707.9,37497,97401,-55736,-53585
5709.9,37948,97448,-55899,-53741
5711.9,38117,97120,-56078,-53902
5713.9,37888,97042,-55904,-53716
5715.9,37826,97285,-55658,-53487
5717.9,38109,97390,-55774,-53627
5719.9,38244,97223,-56036,-53879
5721.9,37962,97080,-56073,-53902
5723.9,37718,97195,-55979,-53848
5725.9,37888,97413,-55880,-53814
5727.9,38039,97412,-55694,-53629
5729.9,37690,97210,-55591,-53456
5731.9,37228,97079,-55810,-53629
5733.9,37257,97056,-56038,-53885
5735.9,37653,97077,-55855,-53740
5737.9,37918,97169,-55571,-53447
5739.9,37944,97180,-55738,-53582
5741.9,38025,97088,-56119,-53951
5743.9,38338,97315,-56076,-53924
5745.9,38535,97762,-55689,-53576
5747.9,38190,97639,-55570,-53502
5749.9,37656,97079,-55818,-53755
5751.9,37628,97094,-55996,-53890
5753.9,37912,97511,-55952,-53813
5755.9,37853,97269,-55901,-53776
5757.9,37609,96635,-55884,-53778
5759.9,37662,96693,-55788,-53684
5761.9,37811,97229,-55732,-53634
5763.9,37783,97344,-55826,-53722
5765.9,37730,97141,-55814,-53671
5767.9,37619,97082,-55597,-53431
5769.9,37398,96990,-55599,-53474
5771.9,37535,96858,-55957,-53878
5773.9,38040,97069,-56098,-54015
5775.9,38105,97355,-55790,-53695
5777.9,37789,97239,-55595,-53520
5779.9,38075,97148,-55763,-53705
5781.9,38615,97361,-55913,-53837
5783.9,38173,97161,-55961,-53860
5785.9,37350,96544,-56072,-53966
5787.9,37649,96678,-55980,-53879
5789.9,38446,97574,-55572,-53482
5791.9,38238,97867,-55433,-53355
5793.9,37625,97327,-55775,-53690
5795.9,37858,96999,-55940,-53836
5797.9,38243,97099,-55692,-53590
5799.9,37746,97019,-55616,-53535
5801.9,37117,96741,-55813,-53736
5803.9,37290,96692,-55750,-53660
5805.9,37724,96920,-55479,-53397
5807.9,37765,97174,-55474,-53423
5809.9,37766,97283,-55571,-53562
5811.9,37983,97255,-55472,-53508
5813.9,38013,97222,-55507,-53567
5815.9,37804,97272,-55769,-53806
5817.9,37845,97450,-55664,-53667
5819.9,38125,97790,-55118,-53132
5821.9,38110,98115,-54863,-52905
5823.9,37799,98137,-55107,-53136
5825.9,37711,97947,-55305,-53308
5827.9,37913,97832,-55288,-53309
5829.9,38020,97712,-55350,-53400
5831.9,37960,97450,-55435,-53476
5833.9,37964,97365,-55282,-53308
5835.9,38057,97673,-55065,-53106
5837.9,38101,98007,-55105,-53144
5839.9,38070,98118,-55241,-53235
5841.9,38071,98264,-55154,-53113
5843.9,38118,98455,-54974,-52939
5845.9,37962,98266,-55002,-52962
5847.9,37482,97740,-55154,-53072
5849.9,37246,97523,-55194,-53082
5851.9,37764,97842,-55145,-53050
5853.9,38383,98155,-55124,-53058
5855.9,38234,97947,-55203,-53143
5857.9,37804,97379,-55467,-53388
5859.9,37937,96998,-55774,-53670
5861.9,38225,97003,-55789,-53682
5863.9,38071,97126,-55553,-53475
5865.9,38022,97284,-55403,-53361
5867.9,38445,97589,-55379,-53338
5869.9,38474,97651,-55394,-53319
5871.9,37700,97092,-55545,-53451
5873.9,37158,96588,-55702,-53633
5875.9,37424,96801,-55595,-53572
5877.9,37619,96980,-55516,-53522
5879.9,37291,96456,-55844,-53853
5881.9,37262,96092,-56164,-54173
5883.9,37806,96458,-56022,-54036
5885.9,38081,96653,-55829,-53842
5887.9,37856,96313,-55996,-54000
5889.9,37785,96300,-56199,-54194
5891.9,37917,96666,-56176,-54174
5893.9,37738,96550,-56119,-54140
5895.9,37339,96070,-56034,-54089
5897.9,37190,96006,-55822,-53895
5899.9,37348,96259,-55807,-53863
5901.9,37625,96385,-56131,-54155
5903.9,37839,96506,-56264,-54273
5905.9,37792,96636,-55931,-53961
5907.9,37573,96474,-55680,-53737
5909.9,37519,96218,-55874,-53936
5911.9,37696,96302,-56156,-54209
5913.9,37922,96569,-56224,-54283
5915.9,38016,96676,-56140,-54212
5917.9,37745,96684,-55869,-53942
5919.9,37297,96694,-55473,-53542
5921.9,37494,96658,-55396,-53463
5923.9,38384,96648,-55758,-53816
5925.9,38733,96689,-56029,-54079
5927.9,38083,96587,-55957,-54029
5929.9,37476,96281,-55938,-54044
5931.9,37329,95933,-56139,-54243
5933.9,37035,95685,-56214,-54295
5935.9,36813,95692,-56030,-54107
5937.9,37305,95992,-55854,-53941
5939.9,37882,96194,-55871,-53965
5941.9,37780,95990,-55979,-54121
5943.9,37629,95710,-55988,-54243
5945.9,38011,95626,-55805,-54207
5947.9,38288,95514,-55504,-54079
5949.9,38079,95521,-55116,-53879
5951.9,37890,96069,-54546,-53400
5953.9,37856,96704,-53912,-52646
5955.9,37809,96926,-53491,-51917
5957.9,38186,97600,-53165,-51137
5959.9,39015,99319,-52673,-50006
5961.9,39184,100817,-52361,-48934
5963.9,38319,101260,-52736,-48595
5965.9,37584,101802,-53481,-48699
5967.9,37519,103008,-53916,-48491
5969.9,37366,103730,-54112,-48082
5971.9,37010,103713,-54679,-48135
5973.9,37036,103958,-55815,-48839
5975.9,37049,104145,-57238,-50135
5977.9,36382,102890,-58786,-52212
5979.9,35711,100412,-60476,-54965
5981.9,35884,98299,-62049,-57539
5983.9,36376,97167,-62947,-59057
5985.9,36425,96441,-62927,-59427
5987.9,36302,95788,-62273,-59072
5989.9,36474,95498,-61305,-58290
5991.9,36784,95763,-60201,-57320
5993.9,36970,96259,-59314,-56603
5995.9,37014,96528,-58895,-56332
5997.9,36890,96562,-58527,-56047
5999.9,36695,96683,-57712,-55315
6001.9,36806,96926,-56802,-54501
6003.9,37318,96973,-56469,-54225
6005.9,37755,96729,-56607,-54413
6007.9,37806,96481,-56595,-54503
6009.8,37749,96419,-56269,-54281
6011.8,37738,96329,-55980,-54038
6013.8,37519,95973,-55990,-54065
6015.8,37273,95610,-56187,-54278
6017.8,37586,95717,-56273,-54352
6019.8,38127,96135,-56115,-54164
6021.8,37851,96170,-55876,-53927
6023.8,36983,95778,-55764,-53838
6025.8,36904,95679,-55813,-53885
6027.8,37700,95990,-55987,-54038
6029.8,38040,96023,-56183,-54247
6031.8,37685,95662,-56183,-54310
6033.8,37660,95510,-55991,-54186
6035.8,38070,95671,-55937,-54137
6037.8,38162,95822,-56088,-54225
6039.8,38012,96036,-56096,-54181
6041.8,38116,96333,-55888,-53977
6043.8,38251,96357,-55764,-53863
6045.8,38182,96234,-55760,-53845
6047.8,38208,96384,-55728,-53816
6049.8,38241,96395,-55803,-53920
6051.8,37888,95842,-56045,-54171
6053.8,37545,95505,-56150,-54281
6055.8,37799,95884,-56086,-54260
6057.8,38130,96022,-56157,-54376
6059.8,37829,95553,-56211,-54408
6061.8,37415,95617,-55850,-53996
6063.8,37617,96346,-55395,-53534
6065.8,38003,96393,-55475,-53629
6067.8,37980,95772,-55870,-54008
6069.8,37892,95838,-55906,-54020
6071.8,38038,96416,-55601,-53751
6073.8,38017,96284,-55475,-53685
6075.8,37711,95763,-55619,-53826
6077.8,37548,95827,-55752,-53896
6079.8,37581,96111,-55774,-53876
6081.8,37552,96014,-55718,-53841
6083.8,37522,95885,-55593,-53754
6085.8,37565,95871,-55530,-53707
6087.8,37573,95669,-55698,-53859
6089.8,37707,95592,-55966,-54096
6091.8,38053,95957,-56030,-54138
6093.8,38124,96185,-55817,-53938
6095.8,37751,95976,-55539,-53694
6097.8,37605,95954,-55444,-53615
6099.8,37971,96240,-55597,-53757
6101.8,38227,96207,-55794,-53937
6103.8,38088,95946,-55735,-53881
6105.8,38052,96155,-55433,-53600
6107.8,38335,96688,-55263,-53437
6109.8,38496,96798,-55463,-53608
6111.8,38260,96451,-55750,-53858
6113.8,37931,96181,-55666,-53785
6115.8,37854,96121,-55285,-53444
6117.8,37960,96046,-55169,-53322
6119.8,38039,95912,-55496,-53590
6121.8,38065,95819,-55756,-53802
6123.8,38057,95764,-55589,-53646
6125.8,38010,95735,-55311,-53418
6127.8,38033,95793,-55274,-53429
6129.8,38087,95911,-55347,-53512
6131.8,37918,96001,-55321,-53464
6133.8,37722,96133,-55235,-53370
6135.8,37997,96350,-55153,-53303
6137.8,38447,96368,-55077,-53211
6139.8,38411,96095,-55061,-53142
6141.8,38278,96112,-55104,-53161
6143.8,38754,96750,-55099,-53173
6145.8,39262,97239,-55028,-53103
6147.8,38895,96805,-54996,-53045
6149.8,38138,95930,-55068,-53105
6151.8,38052,95581,-55222,-53251
6153.8,38568,95878,-55330,-53335
6155.8,38849,96260,-55222,-53217
6157.8,38700,96399,-54952,-52968
6159.8,38697,96506,-54794,-52811
6161.8,39112,96850,-54814,-52781
6163.8,39381,97157,-54787,-52709
6165.8,38950,96938,-54652,-52598
6167.8,38267,96427,-54589,-52605
6169.8,38196,96315,-54654,-52702
6171.8,38635,96521,-54774,-52783
6173.8,38670,96387,-54971,-52923
6175.8,38193,96068,-55137,-53093
6177.8,38123,96332,-54965,-52971
6179.8,38682,97021,-54524,-52550
6181.8,38899,97211,-54396,-52373
6183.8,38472,96864,-54734,-52639
6185.8,38374,96817,-54915,-52787
6187.8,38863,97164,-54624,-52509
6189.8,38925,97237,-54385,-52303
6191.8,38386,97026,-54550,-52503
6193.8,38330,97083,-54754,-52722
6195.8,38968,97316,-54701,-52657
6197.8,39330,97261,-54561,-52510
6199.8,39121,97056,-54489,-52461
6201.8,38897,97040,-54492,-52489
6203.8,38796,97048,-54638,-52632
6205.8,38655,96912,-54863,-52844
6207.8,38638,96881,-54899,-52887
6209.8,38751,97079,-54710,-52711
6211.8,38660,97232,-54570,-52588
6213.8,38388,97192,-54613,-52675
6215.8,38258,97142,-54692,-52800
6217.8,38282,97204,-54647,-52768
6219.8,38261,97230,-54498,-52632
6221.8,38051,97057,-54404,-52592
6223.8,37612,96822,-54483,-52720
6225.8,37336,96879,-54631,-52866
6227.8,37735,97201,-54691,-52920
6229.8,38388,97237,-54708,-52980
6231.8,38482,96877,-54750,-53073
6233.8,38410,96926,-54697,-53022
6235.8,38891,97636,-54595,-52898
6237.8,39087,97816,-54787,-53086
6239.8,38100,96771,-55227,-53543
6241.8,37103,95723,-55334,-53673
6243.8,37336,95783,-54981,-53340
6245.8,37866,96241,-54793,-53164
6247.8,37682,96240,-55052,-53420
6249.8,37587,96189,-55231,-53601
6251.8,38160,96473,-55038,-53421
6253.8,38510,96659,-54896,-53285
6255.8,38160,96491,-55082,-53457
6257.8,37752,96237,-55273,-53636
