t,lead_I,lead_II,v3,v4
4698.2,-9934,8367,-55513,-38993
4700.2,-10197,8168,-55472,-38895
4702.2,-10358,8194,-55409,-38833
4704.2,-10129,8394,-55428,-38889
4706.2,-10091,8487,-55445,-38912
4708.2,-10360,8601,-55361,-38809
4710.2,-10235,8880,-55266,-38710
4712.2,-9741,8898,-55304,-38749
4714.2,-9692,8448,-55468,-38901
4716.2,-10173,8127,-55599,-39028
4718.2,-10471,8326,-55542,-38986
4720.2,-10195,8635,-55361,-38813
4722.2,-9561,8750,-55277,-38721
4724.2,-9132,8879,-55289,-38726
4726.2,-9364,9004,-55228,-38658
4728.2,-9877,8810,-55204,-38627
4730.2,-9970,8419,-55396,-38825
4732.2,-10039,8250,-55525,-38969
4734.2,-10792,8258,-55353,-38790
4736.2,-11375,8134,-55290,-38701
4738.2,-10653,7969,-55632,-39034
4740.2,-9524,8061,-55865,-39285
4742.2,-9399,8381,-55568,-39019
4744.2,-9813,8648,-55186,-38665
4746.2,-9777,8683,-55211,-38694
4748.2,-9608,8556,-55426,-38888
4750.2,-9775,8487,-55468,-38921
4752.2,-9944,8538,-55379,-38852
4754.2,-9940,8583,-55301,-38798
4756.2,-10008,8632,-55214,-38713
4758.2,-10159,8728,-55116,-38616
4760.2,-10273,8683,-55066,-38577
4762.2,-10262,8542,-55031,-38550
4764.2,-9999,8709,-54967,-38493
4766.2,-9744,9063,-54946,-38477
4768.2,-9986,9030,-54976,-38494
4770.2,-10433,8760,-54944,-38426
4772.2,-10357,8852,-54848,-38315
4774.2,-9861,9154,-54821,-38313
4776.2,-9590,9201,-54861,-38389
4778.2,-9743,9123,-54880,-38436
4780.2,-10179,9093,-54925,-38498
4782.2,-10555,8980,-55018,-38585
4784.2,-10369,8912,-55030,-38566
4786.2,-9850,9031,-54943,-38457
4788.2,-9902,9020,-54917,-38434
4790.2,-10397,8854,-55011,-38521
4792.2,-10349,9008,-55120,-38591
4794.2,-9990,9394,-55135,-38563
4796.2,-10247,9417,-55021,-38440
4798.2,-10600,9170,-54917,-38362
4800.2,-10098,9156,-55058,-38528
4802.2,-9422,9261,-55346,-38820
4804.2,-9512,9157,-55408,-38875
4806.2,-9840,8999,-55241,-38707
4808.2,-9818,8976,-55207,-38665
4810.2,-9865,8950,-55350,-38775
4812.2,-10124,8820,-55438,-38815
4814.2,-10153,8636,-55491,-38831
4816.2,-9934,8550,-55571,-38897
4818.2,-9657,8812,-55480,-38817
4820.2,-9320,9282,-55214,-38579
4822.2,-9313,9281,-55140,-38532
4824.2,-9925,8661,-55353,-38755
4826.2,-10371,8241,-55502,-38906
4828.2,-9980,8481,-55443,-38842
4830.2,-9452,8804,-55412,-38800
4832.2,-9550,8736,-55522,-38903
4834.2,-9930,8532,-55619,-39014
4836.2,-10135,8472,-55613,-39024
4838.2,-10222,8506,-55558,-38970
4840.2,-10235,8475,-55534,-38926
4842.2,-10245,8215,-55588,-38955
4844.2,-10400,7873,-55664,-39014
4846.2,-10404,7982,-55610,-38958
4848.2,-10023,8539,-55454,-38797
4850.2,-9851,8718,-55433,-38760
4852.2,-10249,8310,-55589,-38909
4854.23,-10467,8166,-55694,-39027
4856.25,-10141,8485,-55691,-39034
4858.28,-10076,8425,-55742,-39088
4860.3,-10499,7945,-55828,-39194
4862.3,-10517,8022,-55774,-39170
4864.3,-10009,8681,-55629,-39041
4866.3,-9911,8859,-55611,-39030
4868.3,-10384,8284,-55766,-39202
4870.3,-10674,7764,-55927,-39375
4872.3,-10566,7822,-55929,-39367
4874.3,-10433,8207,-55763,-39194
4876.3,-10357,8445,-55607,-39056
4878.3,-10235,8333,-55618,-39089
4880.3,-10148,8145,-55692,-39179
4882.3,-10179,8197,-55687,-39187
4884.3,-10256,8214,-55728,-39218
4886.3,-10250,7911,-55931,-39366
4888.3,-10090,7743,-56070,-39445
4890.3,-9911,8086,-55965,-39326
4892.3,-9865,8455,-55834,-39211
4894.3,-9837,8458,-55848,-39230
4896.3,-9812,8390,-55826,-39207
4898.3,-10046,8407,-55679,-39080
4900.3,-10396,8351,-55589,-39024
4902.3,-10416,8296,-55605,-39072
4904.3,-10372,8179,-55656,-39143
4906.3,-10739,7725,-55814,-39298
4908.3,-10947,7379,-56007,-39459
4910.3,-10388,7830,-55929,-39359
4912.3,-9897,8474,-55644,-39114
4914.3,-10306,8278,-55565,-39137
4916.3,-10818,7686,-55653,-39340
4918.3,-10563,7659,-55514,-39290
4920.3,-10114,7929,-55175,-38972
4922.3,-10101,8014,-54853,-38564
4924.3,-10124,8355,-54378,-37919
4926.3,-9936,9048,-53641,-37019
4928.3,-9963,9354,-53004,-36249
4930.3,-10207,9190,-52710,-35756
4932.3,-10089,9268,-52604,-35291
4934.3,-9418,9749,-52592,-34756
4936.3,-8484,10355,-52691,-34208
4938.3,-7514,11091,-52792,-33591
4940.3,-6646,11788,-52927,-33014
4942.3,-5942,12111,-53260,-32712
4944.3,-5250,12414,-53615,-32552
4946.3,-4584,13120,-53742,-32353
4948.3,-4273,13718,-53936,-32487
4950.3,-4277,13719,-54571,-33283
4952.3,-4151,13450,-55465,-34422
4954.3,-3959,12932,-56483,-35691
4956.3,-4240,11727,-57961,-37431
4958.3,-5079,10264,-59822,-39566
4960.3,-6168,9374,-61280,-41349
4962.3,-7353,8854,-61945,-42477
4964.3,-8422,8268,-62181,-43300
4966.3,-9204,7973,-62181,-43847
4968.3,-10012,7981,-61726,-43801
4970.3,-10897,7705,-60866,-43247
4972.3,-11051,7485,-59901,-42511
4974.3,-10291,8016,-58954,-41709
4976.3,-9846,8508,-58133,-40997
4978.3,-10282,8043,-57590,-40563
4980.3,-10480,7612,-57155,-40200
4982.3,-9870,8196,-56587,-39666
4984.3,-9422,8847,-56084,-39208
4986.3,-9545,8784,-55876,-39043
4988.3,-9512,8728,-55766,-38928
4990.3,-9415,8837,-55590,-38743
4992.3,-9989,8407,-55499,-38694
4994.3,-10619,7924,-55492,-38748
4996.3,-10231,8345,-55399,-38700
4998.3,-9515,9019,-55283,-38636
5000.3,-9676,8984,-55261,-38669
5002.3,-10254,8706,-55236,-38666
5004.3,-10352,8681,-55179,-38608
5006.3,-10231,8538,-55201,-38643
5008.3,-10139,8376,-55260,-38725
5010.3,-9751,8660,-55265,-38731
5012.3,-9433,8919,-55289,-38730
5014.3,-9789,8656,-55351,-38761
5016.3,-10228,8485,-55304,-38703
5018.3,-10051,8803,-55159,-38577
5020.3,-9848,8905,-55128,-38572
5022.3,-10197,8420,-55284,-38729
5024.3,-10561,7991,-55449,-38879
5026.3,-10465,8066,-55432,-38875
5028.3,-10194,8348,-55270,-38754
5030.3,-10033,8510,-55185,-38679
5032.3,-10046,8499,-55270,-38734
5034.3,-10268,8332,-55358,-38813
5036.3,-10384,8202,-55292,-38786
5038.3,-10051,8409,-55134,-38657
5040.3,-9659,8832,-54986,-38502
5042.3,-9767,8938,-54901,-38411
5044.3,-10098,8557,-54965,-38490
5046.3,-10135,8167,-55172,-38690
5048.3,-10036,8235,-55268,-38739
5050.3,-10074,8655,-55085,-38517
5052.3,-10063,8957,-54897,-38324
5054.3,-9961,8849,-55006,-38433
5056.3,-10012,8562,-55195,-38606
5058.3,-10083,8524,-55119,-38511
5060.3,-9885,8688,-54948,-38335
5062.3,-9635,8716,-54984,-38372
5064.3,-9597,8744,-55015,-38411
5066.3,-9575,9061,-54766,-38190
5068.3,-9474,9316,-54539,-37991
5070.3,-9528,9107,-54651,-38101
5072.3,-9712,8799,-54838,-38272
5074.3,-9775,8777,-54825,-38255
5076.3,-9743,8754,-54807,-38236
5078.3,-9764,8547,-54915,-38329
5080.3,-9802,8495,-54917,-38338
5082.3,-9765,8735,-54756,-38215
5084.3,-9657,8953,-54686,-38158
5086.3,-9603,8919,-54779,-38201
5088.3,-9739,8711,-54872,-38227
5090.3,-9896,8544,-54925,-38254
5092.3,-9835,8546,-54985,-38318
5094.3,-9802,8591,-54989,-38314
5096.3,-10044,8514,-54914,-38220
5098.3,-10178,8431,-54868,-38173
5100.3,-9956,8516,-54843,-38171
5102.3,-9776,8707,-54719,-38074
5104.3,-9752,8877,-54554,-37933
5106.3,-9583,8922,-54514,-37929
5108.3,-9458,8750,-54580,-38027
5110.3,-9612,8575,-54616,-38067
5112.3,-9572,8782,-54611,-38056
5114.3,-9227,9194,-54610,-38060
5116.3,-9339,9213,-54569,-38011
5118.3,-10029,8814,-54449,-37869
5120.3,-10410,8558,-54311,-37733
5122.3,-10119,8699,-54217,-37671
5124.3,-9521,9053,-54179,-37660
5126.3,-8822,9395,-54210,-37695
5128.3,-8432,9435,-54296,-37770
5130.3,-8911,9028,-54343,-37802
5132.3,-9611,8693,-54263,-37727
5134.3,-9400,8986,-54097,-37585
5136.3,-8894,9422,-53967,-37466
5138.3,-9356,9217,-53950,-37447
5140.3,-10044,8733,-54042,-37557
5142.3,-9625,8768,-54181,-37729
5144.3,-8875,9041,-54302,-37849
5146.3,-9063,8900,-54353,-37868
5148.3,-9537,8682,-54304,-37803
5150.3,-9282,8927,-54196,-37700
5152.3,-8792,9239,-54131,-37638
5154.3,-8813,9130,-54126,-37647
5156.3,-9138,8915,-54081,-37646
5158.3,-9386,8880,-54003,-37604
5160.3,-9553,8749,-54010,-37605
5162.3,-9682,8477,-54052,-37624
5164.3,-9736,8473,-53995,-37554
5166.3,-9583,8782,-53936,-37483
5168.3,-9173,9005,-54003,-37547
5170.3,-8901,8941,-54058,-37621
5172.3,-9148,8680,-54029,-37595
5174.3,-9522,8395,-54100,-37626
5176.3,-9522,8344,-54259,-37756
5178.3,-9425,8598,-54234,-37750
5180.3,-9521,8838,-54048,-37574
5182.3,-9401,8887,-53986,-37481
5184.3,-8945,8976,-54045,-37527
5186.3,-8774,9155,-54014,-37525
5188.3,-9058,9161,-53932,-37450
5190.3,-9231,9023,-53967,-37455
5192.3,-9155,9006,-54074,-37555
5194.3,-9191,9070,-54109,-37613
5196.3,-9266,9043,-54082,-37583
5198.3,-9114,9051,-54090,-37562
5200.3,-8922,9255,-54130,-37590
5202.3,-8927,9471,-54126,-37602
5204.3,-9087,9408,-54105,-37605
5206.3,-9394,9131,-54180,-37700
5208.3,-9710,8976,-54349,-37870
5210.3,-9733,8982,-54484,-37984
5212.3,-9690,8832,-54540,-38024
5214.3,-10003,8512,-54568,-38058
5216.3,-10193,8451,-54568,-38069
5218.3,-9666,8743,-54544,-38054
5220.3,-9118,8961,-54594,-38114
5222.3,-9421,8912,-54739,-38260
5224.3,-10054,8815,-54837,-38343
5226.3,-10162,8770,-54831,-38322
5228.3,-9945,8740,-54861,-38354
5230.3,-9900,8780,-55008,-38516
5232.3,-9966,8803,-55187,-38707
5234.3,-10038,8592,-55320,-38831
5236.3,-10217,8320,-55357,-38835
5238.3,-10375,8386,-55223,-38670
5240.3,-10270,8683,-55001,-38438
5242.3,-10009,8743,-54937,-38375
5244.3,-9885,8551,-55079,-38518
5246.3,-9963,8450,-55219,-38668
5248.3,-10119,8418,-55292,-38762
5250.3,-10260,8215,-55403,-38888
5252.3,-10301,8056,-55489,-38976
5254.33,-10179,8335,-55423,-38905
5256.35,-10031,8788,-55337,-38807
5258.38,-10099,8783,-55392,-38854
5260.4,-10353,8362,-55457,-38931
5262.4,-10546,8108,-55398,-38883
5264.4,-10575,8183,-55352,-38811
5266.4,-10437,8342,-55389,-38821
5268.4,-10141,8524,-55370,-38826
5270.4,-9885,8695,-55290,-38789
5272.4,-9842,8684,-55296,-38799
5274.4,-9796,8612,-55349,-38834
5276.4,-9601,8764,-55326,-38800
5278.4,-9540,9011,-55295,-38743
5280.4,-9758,9037,-55312,-38722
5282.4,-10064,8807,-55283,-38700
5284.4,-10373,8416,-55252,-38702
5286.4,-10568,8086,-55331,-38776
5288.4,-10448,8191,-55371,-38787
5290.4,-10258,8635,-55207,-38629
5292.4,-10343,8821,-55035,-38486
5294.4,-10410,8588,-55086,-38560
5296.4,-10236,8327,-55245,-38753
5298.4,-10219,8249,-55317,-38858
5300.4,-10340,8384,-55284,-38808
5302.4,-10083,8772,-55194,-38666
5304.4,-9735,9102,-55118,-38557
5306.4,-9958,9021,-55127,-38547
5308.4,-10375,8818,-55163,-38556
5310.4,-10305,8841,-55166,-38540
5312.4,-10030,8783,-55250,-38625
5314.4,-9983,8496,-55423,-38797
5316.4,-9914,8494,-55441,-38820
5318.4,-9752,8867,-55287,-38698
5320.4,-9876,8968,-55269,-38724
5322.4,-10158,8686,-55413,-38885
5324.4,-10131,8590,-55412,-38876
5326.4,-10016,8654,-55281,-38726
5328.4,-10243,8424,-55297,-38724
5330.4,-10458,8186,-55409,-38823
5332.4,-10252,8408,-55386,-38802
5334.4,-10060,8687,-55316,-38742
5336.4,-10254,8577,-55358,-38786
5338.4,-10438,8407,-55400,-38827
5340.4,-10380,8395,-55361,-38790
5342.4,-10378,8317,-55328,-38772
5344.4,-10444,8311,-55287,-38772
5346.4,-10302,8574,-55209,-38742
5348.4,-10021,8719,-55247,-38788
5350.4,-9802,8634,-55407,-38903
5352.4,-9691,8828,-55408,-38873
5354.4,-9772,9230,-55224,-38715
5356.4,-9988,9213,-55155,-38686
5358.4,-10120,8865,-55222,-38762
5360.4,-10210,8684,-55203,-38745
5362.4,-10240,8644,-55161,-38720
5364.4,-9962,8663,-55196,-38765
5366.4,-9823,8839,-55095,-38653
5368.4,-10479,8878,-54875,-38409
5370.4,-11086,8590,-54968,-38465
5372.4,-10590,8447,-55344,-38803
5374.4,-10004,8596,-55451,-38901
5376.4,-10389,8560,-55280,-38740
5378.4,-10533,8441,-55347,-38797
5380.4,-9668,8709,-55604,-39044
5382.4,-9363,8955,-55579,-39043
5384.4,-10200,8652,-55371,-38849
5386.4,-10454,8348,-55400,-38841
5388.4,-9684,8546,-55601,-39003
5390.4,-9537,8709,-55655,-39068
5392.4,-10297,8538,-55548,-38990
5394.4,-10535,8590,-55415,-38860
5396.4,-10039,8974,-55303,-38742
5398.4,-9856,9068,-55256,-38700
5400.4,-10143,8718,-55310,-38743
5402.4,-10335,8368,-55414,-38808
5404.4,-10376,8233,-55490,-38864
5406.4,-10375,8299,-55497,-38902
5408.4,-10197,8547,-55440,-38903
5410.4,-9968,8728,-55403,-38888
5412.4,-9907,8631,-55446,-38896
5414.4,-9850,8501,-55504,-38895
5416.4,-9733,8566,-55514,-38867
5418.4,-9822,8647,-55518,-38871
5420.4,-10071,8603,-55544,-38924
5422.4,-10203,8544,-55540,-38949
5424.4,-10272,8554,-55465,-38890
5426.4,-10320,8669,-55362,-38794
5428.4,-10163,8823,-55317,-38762
5430.4,-10022,8756,-55351,-38808
5432.4,-10252,8507,-55359,-38808
5434.4,-10438,8552,-55257,-38692
5436.4,-10137,8889,-55154,-38611
5438.4,-9936,8915,-55185,-38683
5440.4,-10352,8650,-55235,-38735
5442.4,-10737,8751,-55119,-38592
5444.4,-10544,9148,-54965,-38452
5446.4,-10251,9157,-55043,-38581
5448.4,-10212,8880,-55262,-38807
5450.4,-10095,9000,-55269,-38770
5452.4,-9810,9463,-55068,-38537
5454.4,-9666,9627,-55017,-38486
5456.4,-9716,9370,-55171,-38641
5458.4,-9835,9121,-55211,-38681
5460.4,-10014,9142,-55070,-38546
5462.4,-10229,9305,-54988,-38471
5464.4,-10461,9349,-54999,-38491
5466.4,-10648,9196,-54968,-38474
5468.4,-10484,9072,-54965,-38474
5470.4,-9959,9147,-55084,-38580
5472.4,-9718,9203,-55194,-38680
5474.4,-10023,9067,-55205,-38689
5476.4,-10198,9011,-55205,-38685
5478.4,-9884,9214,-55221,-38701
5480.4,-9633,9350,-55230,-38723
5482.4,-9738,9220,-55292,-38791
5484.4,-9800,9144,-55386,-38866
5486.4,-9709,9270,-55405,-38851
5488.4,-9834,9209,-55407,-38818
5490.4,-10154,8832,-55487,-38876
5492.4,-10182,8668,-55532,-38919
5494.4,-9849,9003,-55463,-38844
5496.4,-9690,9292,-55411,-38762
5498.4,-9931,9071,-55419,-38746
5500.4,-10101,8741,-55385,-38730
5502.4,-9930,8797,-55341,-38730
5504.4,-9847,8968,-55369,-38785
5506.4,-10048,8851,-55371,-38787
5508.4,-10096,8694,-55281,-38691
5510.4,-9884,8832,-55233,-38640
5512.4,-9849,9036,-55297,-38692
5514.4,-10034,8997,-55384,-38743
5516.4,-10094,8816,-55483,-38802
5518.4,-10038,8715,-55600,-38930
5520.4,-10051,8779,-55591,-38986
5522.4,-10076,8943,-55444,-38894
5524.4,-10146,8910,-55463,-38925
5526.4,-10413,8501,-55745,-39209
5528.4,-10618,8173,-55911,-39373
5530.4,-10370,8393,-55780,-39201
5532.4,-9914,8726,-55711,-39078
5534.4,-9872,8565,-55902,-39266
5536.4,-10250,8276,-56039,-39430
5538.4,-10402,8476,-55928,-39306
5540.4,-10080,8861,-55780,-39126
5542.4,-9825,8825,-55737,-39094
5544.4,-10072,8485,-55736,-39124
5546.4,-10519,8243,-55768,-39158
5548.4,-10685,8121,-55835,-39220
5550.4,-10519,8060,-55876,-39270
5552.4,-10285,8105,-55926,-39311
5554.4,-10247,8130,-56039,-39395
5556.4,-10415,8036,-56101,-39444
5558.4,-10546,7989,-56039,-39390
5560.4,-10566,7993,-56013,-39371
5562.4,-10671,7825,-56113,-39473
5564.4,-10759,7675,-56153,-39511
5566.4,-10504,7948,-55999,-39351
5568.4,-10095,8416,-55795,-39154
5570.4,-9995,8575,-55689,-39064
5572.4,-10103,8508,-55630,-38999
5574.4,-10070,8470,-55592,-38942
5576.4,-10026,8284,-55687,-39058
5578.4,-10223,7955,-55846,-39276
5580.4,-10487,7984,-55774,-39252
5582.4,-10531,8430,-55489,-38980
5584.4,-10379,8656,-55427,-38910
5586.4,-10169,8396,-55750,-39204
5588.4,-9932,8123,-56066,-39484
5590.4,-9807,8113,-56094,-39489
5592.4,-10114,8115,-55988,-39366
5594.4,-10788,8058,-55851,-39228
5596.4,-11198,8145,-55624,-39061
5598.4,-11098,8185,-55459,-39007
5600.4,-11016,7864,-55501,-39147
5602.4,-11063,7602,-55486,-39171
5604.4,-10642,7992,-55158,-38815
5606.4,-9905,8654,-54702,-38248
5608.4,-9808,8882,-54269,-37653
5610.4,-10310,8860,-53721,-36960
5612.4,-10405,9072,-53153,-36236
5614.4,-9831,9439,-52877,-35671
5616.4,-8996,9950,-52800,-35127
5618.4,-7989,10813,-52668,-34410
5620.4,-7067,11500,-52689,-33772
5622.4,-6704,11382,-53102,-33489
5624.4,-6453,11175,-53588,-33317
5626.4,-5591,11831,-53829,-33000
5628.4,-4677,12786,-54042,-32803
5630.4,-4430,13187,-54450,-33058
5632.4,-4244,13395,-54919,-33685
5634.4,-3713,13627,-55453,-34524
5636.4,-3696,13109,-56354,-35688
5638.4,-4487,11802,-57724,-37297
5640.4,-5277,10716,-59315,-39176
5642.4,-5982,10030,-60827,-40988
5644.43,-7193,9135,-61959,-42453
5646.45,-8597,8282,-62403,-43372
5648.48,-9530,8063,-62147,-43683
5650.5,-10156,8076,-61557,-43546
5652.5,-10727,7790,-60935,-43205
5654.5,-11033,7539,-60262,-42748
5656.5,-11126,7621,-59496,-42163
5658.5,-11161,7793,-58778,-41532
5660.5,-10880,8003,-58179,-40945
5662.5,-10403,8306,-57563,-40352
5664.5,-10361,8384,-56901,-39747
5666.5,-10516,8245,-56394,-39306
5668.5,-10071,8404,-56153,-39138
5670.5,-9500,8684,-56045,-39110
5672.5,-9856,8361,-55955,-39090
5674.5,-10632,7773,-55879,-39057
5676.5,-10579,7949,-55730,-38947
5678.5,-9893,8710,-55460,-38735
5680.5,-9584,9010,-55272,-38600
5682.5,-9731,8745,-55345,-38670
5684.5,-9848,8565,-55521,-38788
5686.5,-9893,8538,-55604,-38832
5688.5,-10019,8338,-55647,-38895
5690.5,-10175,8118,-55678,-38962
5692.5,-10196,8274,-55588,-38880
5694.5,-9930,8728,-55431,-38721
5696.5,-9587,8991,-55368,-38672
5698.5,-9759,8791,-55354,-38677
5700.5,-10377,8436,-55273,-38612
5702.5,-10527,8434,-55196,-38543
5704.5,-10064,8751,-55173,-38511
5706.5,-9996,8826,-55147,-38470
5708.5,-10581,8443,-55184,-38508
5710.5,-10850,8076,-55357,-38689
5712.5,-10490,8082,-55496,-38818
5714.5,-10322,8171,-55490,-38788
5716.5,-10605,8088,-55491,-38775
5718.5,-10631,8117,-55527,-38816
5720.5,-10167,8428,-55446,-38753
5722.5,-9883,8629,-55314,-38643
5724.5,-10158,8530,-55253,-38605
5726.5,-10518,8541,-55104,-38472
5728.5,-10479,8788,-54878,-38231
5730.5,-10183,8770,-54996,-38292
5732.5,-9931,8391,-55472,-38728
5734.5,-9840,8231,-55641,-38935
5736.5,-10140,8403,-55241,-38609
5738.5,-10831,8429,-54864,-38249
5740.5,-11054,8444,-54903,-38238
5742.5,-10216,8958,-55011,-38298
5744.5,-9382,9472,-54936,-38219
5746.5,-9724,9101,-54978,-38268
5748.5,-10487,8298,-55265,-38534
5750.5,-10451,8152,-55432,-38657
5752.5,-9983,8567,-55312,-38514
5754.5,-9854,8765,-55230,-38446
5756.5,-9911,8681,-55347,-38583
5758.5,-10034,8579,-55368,-38597
5760.5,-10360,8463,-55130,-38347
5762.5,-10347,8540,-54902,-38134
5764.5,-9667,8981,-54904,-38165
5766.5,-9225,9246,-55032,-38298
5768.5,-9595,8917,-55144,-38387
5770.5,-9981,8524,-55225,-38443
5772.5,-9906,8480,-55271,-38470
5774.5,-9891,8421,-55282,-38458
5776.5,-9993,8303,-55263,-38417
5778.5,-9853,8542,-55147,-38305
5780.5,-9894,8834,-54928,-38125
5782.5,-10450,8574,-54784,-38035
5784.5,-10674,8208,-54804,-38095
5786.5,-10072,8461,-54811,-38118
5788.5,-9586,8919,-54695,-38021
5790.5,-9864,8882,-54634,-37980
5792.5,-10233,8623,-54734,-38059
5794.5,-10128,8641,-54836,-38100
5796.5,-9856,8773,-54825,-38055
5798.5,-9713,8760,-54782,-38039
5800.5,-9669,8719,-54745,-38037
5802.5,-9728,8720,-54662,-37965
5804.5,-9844,8652,-54584,-37898
5806.5,-9915,8540,-54612,-37939
5808.5,-9910,8570,-54688,-38000
5810.5,-9731,8830,-54673,-37949
5812.5,-9453,9107,-54546,-37806
5814.5,-9631,9056,-54374,-37643
5816.5,-10331,8719,-54238,-37506
5818.5,-10541,8545,-54237,-37499
5820.5,-9806,8655,-54380,-37665
5822.5,-9197,8686,-54506,-37832
5824.5,-9390,8578,-54500,-37835
5826.5,-9562,8687,-54453,-37769
5828.5,-9245,8954,-54464,-37780
5830.5,-9204,8927,-54478,-37823
5832.5,-9670,8651,-54463,-37817
5834.5,-9848,8573,-54490,-37828
5836.5,-9542,8689,-54569,-37906
5838.5,-9361,8706,-54577,-37935
5840.5,-9419,8708,-54437,-37790
5842.5,-9416,8797,-54268,-37592
5844.5,-9452,8696,-54267,-37596
5846.5,-9574,8443,-54397,-37783
5848.5,-9435,8537,-54410,-37840
5850.5,-9096,8926,-54254,-37675
5852.5,-9077,9001,-54178,-37572
5854.5,-9319,8763,-54305,-37688
5856.5,-9287,8733,-54466,-37829
5858.5,-9050,8863,-54532,-37865
5860.5,-9125,8767,-54547,-37893
5862.5,-9464,8590,-54533,-37932
5864.5,-9604,8631,-54478,-37890
5866.5,-9541,8739,-54410,-37772
5868.5,-9628,8741,-54336,-37656
5870.5,-9881,8744,-54266,-37591
5872.5,-9991,8751,-54291,-37621
5874.5,-9785,8676,-54407,-37727
5876.5,-9392,8651,-54445,-37774
5878.5,-9210,8782,-54334,-37690
5880.5,-9544,8903,-54210,-37572
5882.5,-10032,8925,-54198,-37540
5884.5,-10008,8951,-54306,-37626
5886.5,-9612,8946,-54487,-37790
5888.5,-9560,8807,-54646,-37934
5890.5,-9855,8684,-54711,-37996
5892.5,-9994,8740,-54732,-38017
5894.5,-10065,8802,-54791,-38062
5896.5,-10309,8702,-54906,-38166
5898.5,-10343,8636,-55078,-38347
5900.5,-9958,8743,-55265,-38552
5902.5,-9653,8806,-55339,-38645
5904.5,-9680,8738,-55258,-38587
5906.5,-9742,8756,-55168,-38502
5908.5,-9806,8833,-55207,-38505
5910.5,-10065,8695,-55336,-38597
5912.5,-10305,8453,-55440,-38699
5914.5,-10277,8448,-55465,-38728
5916.5,-10218,8562,-55458,-38703
5918.5,-10348,8465,-55521,-38762
5920.5,-10454,8300,-55653,-38918
5922.5,-10390,8371,-55687,-38961
5924.5,-10397,8508,-55560,-38812
5926.5,-10595,8390,-55493,-38732
5928.5,-10688,8180,-55623,-38869
5930.5,-10521,8241,-55700,-38943
5932.5,-10394,8476,-55523,-38759
5934.5,-10502,8460,-55364,-38616
5936.5,-10629,8175,-55482,-38759
5938.5,-10634,8081,-55609,-38885
5940.5,-10612,8350,-55467,-38743
5942.5,-10530,8551,-55322,-38652
5944.5,-10379,8399,-55465,-38868
5946.5,-10394,8250,-55670,-39066
5948.5,-10569,8423,-55679,-38974
5950.5,-10542,8605,-55662,-38852
5952.5,-10313,8438,-55789,-38949
5954.5,-10259,8200,-55898,-39086
5956.5,-10388,8310,-55840,-39056
5958.5,-10403,8582,-55728,-38943
5960.5,-10317,8553,-55704,-38908
5962.5,-10288,8308,-55741,-38935
5964.5,-10217,8305,-55734,-38921
5966.5,-10094,8509,-55716,-38903
5968.5,-10191,8457,-55804,-39008
5970.5,-10508,8154,-55900,-39125
5972.5,-10603,8081,-55776,-39004
5974.5,-10329,8319,-55555,-38764
5976.5,-10106,8472,-55575,-38775
5978.5,-10194,8382,-55760,-38978
5980.5,-10366,8235,-55769,-39009
5982.5,-10418,8174,-55642,-38882
5984.5,-10357,8261,-55621,-38850
5986.5,-10236,8457,-55651,-38878
5988.5,-10250,8492,-55615,-38838
5990.5,-10547,8251,-55637,-38848
5992.5,-10749,8127,-55747,-38958
5994.5,-10446,8438,-55728,-38952
5996.5,-9970,8875,-55535,-38759
5998.5,-9841,8975,-55425,-38634
6000.5,-9990,8754,-55541,-38745
6002.5,-10224,8520,-55715,-38917
6004.5,-10556,8408,-55747,-38947
6006.5,-10757,8337,-55653,-38880
6008.5,-10600,8260,-55570,-38845
6010.5,-10418,8274,-55565,-38840
6012.5,-10532,8431,-55605,-38821
6014.5,-10703,8568,-55637,-38803
6016.5,-10760,8491,-55640,-38807
6018.5,-10835,8294,-55637,-38825
6020.5,-10795,8272,-55633,-38844
6022.5,-10492,8492,-55579,-38828
6024.5,-10307,8658,-55502,-38779
6026.5,-10463,8565,-55529,-38776
6028.5,-10539,8432,-55671,-38849
6030.5,-10364,8484,-55778,-38921
6032.5,-10276,8598,-55755,-38932
6034.5,-10212,8665,-55643,-38878
6036.5,-9901,8765,-55527,-38791
6038.5,-9739,8799,-55511,-38770
6040.5,-10085,8614,-55638,-38878
6042.5,-10417,8401,-55791,-39013
6044.53,-10370,8348,-55853,-39064
6046.55,-10352,8337,-55843,-39059
6048.58,-10392,8395,-55781,-39021
6050.6,-10042,8649,-55668,-38929
6052.6,-9687,8800,-55596,-38854
6054.6,-10048,8551,-55627,-38869
6056.6,-10649,8240,-55678,-38920
6058.6,-10646,8218,-55697,-38947
6060.6,-10369,8293,-55743,-38987
6062.6,-10454,8312,-55826,-39060
6064.6,-10611,8411,-55896,-39128
6066.6,-10509,8494,-55954,-39178
6068.6,-10490,8319,-56008,-39216
6070.6,-10629,8057,-56038,-39243
6072.6,-10521,8067,-56046,-39258
6074.6,-10242,8324,-56020,-39231
6076.6,-10161,8555,-55924,-39134
6078.6,-10084,8694,-55802,-39023
6080.6,-9791,8837,-55763,-38989
6082.6,-9734,8910,-55815,-39023
6084.6,-10192,8671,-55880,-39066
6086.6,-10577,8177,-55931,-39113
6088.6,-10396,7944,-55943,-39132
6090.6,-10061,8264,-55847,-39034
6092.6,-10170,8641,-55700,-38883
6094.6,-10654,8489,-55706,-38903
