t,az
7624.40,206
7626.38,208
7628.35,212
7630.33,216
7632.30,216
7634.30,186
7636.28,164
7638.25,160
7640.23,148
7642.20,150
7644.20,176
7646.18,180
7648.15,174
7650.13,184
7652.10,188
7654.10,190
7656.08,204
7658.05,210
7660.03,210
7662.00,196
7664.00,196
7665.98,194
7667.95,216
7669.93,238
7671.90,240
7673.90,262
7675.88,284
7677.85,286
7679.83,276
7681.80,254
7683.80,236
7685.78,244
7687.75,260
7689.73,250
7691.70,234
7693.60,220
7695.58,208
7697.55,190
7699.53,196
7701.50,218
7703.50,224
7705.48,210
7707.45,224
7709.43,208
7711.40,218
7713.40,226
7715.38,256
7717.35,272
7719.33,260
7721.30,224
7723.30,206
7725.28,212
7727.25,230
7729.23,224
7731.20,212
7733.20,196
7735.18,236
7737.15,280
7739.13,264
7741.10,274
7743.10,294
7745.08,316
7747.05,308
7749.03,286
7751.00,276
7753.00,288
7754.98,276
7756.95,250
7758.93,242
7760.90,240
7762.80,232
7764.78,236
7766.75,234
7768.73,240
7770.70,238
7772.70,240
7774.68,256
7776.65,254
7778.63,262
7780.60,264
7782.60,276
7784.58,282
7786.55,284
7788.53,254
7790.50,228
7792.50,218
7794.48,232
7796.45,220
7798.43,204
7800.40,208
7802.40,210
7804.38,206
7806.35,180
7808.33,178
7810.30,172
7812.30,172
7814.28,192
7816.25,206
7818.23,206
7820.20,208
7822.20,214
7824.18,220
7826.15,230
7828.13,242
7830.10,242
7832.00,224
7833.98,226
7835.95,228
7837.93,232
7839.90,222
7841.90,220
7843.88,234
7845.85,232
7847.83,216
7849.80,226
7851.80,250
7853.78,240
7855.75,198
7857.73,184
7859.70,182
7861.70,170
7863.68,180
7865.65,200
7867.63,202
7869.60,202
7871.60,202
7873.58,198
7875.55,210
7877.53,210
7879.50,234
7881.50,234
7883.48,288
7885.45,288
7887.43,252
7889.40,252
7891.40,202
7893.38,202
7895.35,180
7897.33,154
7899.30,132
7901.20,128
7903.18,104
7905.15,100
7907.13,116
7909.10,98
7911.10,94
7913.08,106
7915.05,148
7917.03,174
7919.00,184
7921.00,214
7922.98,240
7924.95,282
7926.93,328
7928.90,346
7930.90,358
7932.88,352
7934.85,328
7936.83,324
7938.80,340
7940.80,346
7942.78,338
7944.75,322
7946.73,298
7948.70,290
7950.70,290
7952.68,298
7954.65,298
7956.63,290
7958.60,294
7960.50,270
7962.50,214
7964.50,182
7966.50,174
7968.50,156
7970.40,130
7972.38,74
7974.35,44
7976.33,18
7978.30,20
7980.30,10
7982.28,6
7984.25,26
7986.23,36
7988.20,44
7990.20,58
7992.18,60
7994.15,68
7996.13,84
7998.10,102
8000.10,112
8002.08,134
8004.05,150
8006.03,194
8008.00,216
8010.00,214
8011.98,204
8013.95,216
8015.93,228
8017.90,232
8019.90,244
8021.88,258
8023.85,268
8025.83,272
8027.80,266
8029.80,282
8031.78,300
8033.75,292
8035.73,296
8037.70,298
8039.60,294
8041.58,292
8043.55,294
8045.53,312
8047.50,316
8049.50,322
8051.48,300
8053.45,300
8055.43,286
8057.40,304
8059.40,310
8061.38,290
8063.35,286
8065.33,282
8067.30,286
8069.30,276
8071.28,252
8073.25,256
8075.23,264
8077.20,280
8079.20,304
8081.18,288
8083.15,254
8085.13,242
8087.10,228
8089.10,218
8091.08,200
8093.05,188
8095.03,184
8097.00,182
8098.90,178
8100.90,162
8102.90,158
8104.90,164
8106.90,174
8108.80,164
8110.78,146
8112.75,158
8114.73,152
8116.70,150
8118.70,154
8120.68,142
8122.65,132
8124.63,146
8126.60,168
8128.60,178
8130.58,204
8132.55,210
8134.53,212
8136.50,220
8138.50,214
8140.48,218
8142.45,218
8144.43,210
8146.40,220
8148.40,244
8150.38,244
8152.35,254
8154.33,246
8156.30,254
8158.30,252
8160.28,256
8162.25,256
8164.23,256
8166.20,250
8168.10,260
8170.10,264
8172.10,232
8174.10,212
8176.10,194
8178.00,206
8179.98,226
8181.95,208
8183.93,172
8185.90,160
8187.90,156
8189.88,152
8191.85,148
8193.83,148
8195.80,146
8197.80,156
8199.78,188
8201.75,192
8203.73,194
8205.70,196
8207.70,224
8209.68,238
8211.65,232
8213.63,226
8215.60,206
8217.60,206
8219.58,222
8221.55,244
8223.53,256
8225.50,248
8227.50,236
8229.48,236
8231.45,212
8233.43,212
8235.40,224
8237.30,224
8239.30,190
8241.30,190
8243.30,220
8245.30,220
8247.20,236
8249.18,218
8251.15,212
8253.13,214
8255.10,230
8257.10,258
8259.08,278
8261.05,296
8263.03,284
8265.00,304
8267.00,314
8268.98,314
8270.95,306
8272.93,304
8274.90,300
8276.90,328
8278.88,314
8280.85,302
8282.83,282
8284.80,298
8286.80,282
8288.78,294
8290.75,322
8292.73,306
8294.70,294
8296.70,276
8298.68,292
8300.65,312
8302.63,306
8304.60,322
8306.50,310
8308.50,308
8310.50,312
8312.50,312
8314.50,310
8316.40,310
8318.38,324
8320.35,304
8322.33,294
8324.30,298
8326.30,276
8328.28,280
8330.25,290
8332.23,308
8334.20,328
8336.20,296
8338.18,268
8340.15,258
8342.13,244
8344.10,238
8346.10,206
8348.08,198
8350.05,182
8352.03,174
8354.00,184
8356.00,172
8357.98,176
8359.95,172
8361.93,190
8363.90,196
8365.90,174
8367.88,158
8369.85,158
8371.83,152
8373.80,172
8375.70,208
8377.70,228
8379.70,246
8381.70,262
8383.70,268
8385.60,258
8387.58,260
8389.55,242
8391.53,242
8393.50,236
8395.50,236
8397.48,234
8399.45,248
8401.43,252
8403.40,258
8405.40,252
8407.38,232
8409.35,210
8411.33,198
8413.30,192
8415.30,188
8417.28,174
8419.25,152
8421.23,150
8423.20,134
8425.20,126
8427.18,132
8429.15,168
8431.13,178
8433.10,190
8435.10,206
8437.08,198
8439.05,204
8441.03,208
8443.00,204
8444.90,182
8446.90,144
8448.90,118
8450.90,104
8452.90,102
8454.80,108
8456.78,132
8458.75,116
8460.73,132
8462.70,166
8464.70,156
8466.68,158
8468.65,190
8470.63,230
8472.60,228
8474.60,246
8476.58,262
8478.55,264
8480.53,270
8482.50,280
8484.50,302
8486.48,328
8488.45,312
8490.43,294
8492.40,290
8494.40,278
8496.38,282
8498.35,312
8500.33,282
8502.30,266
8504.30,244
8506.28,244
8508.25,234
8510.23,182
8512.20,152
8514.10,146
8516.10,112
8518.10,106
8520.10,104
8522.10,82
8524.00,48
8525.98,44
8527.95,42
8529.93,36
8531.90,28
8533.90,52
8535.88,58
8537.85,56
8539.83,54
8541.80,34
8543.80,42
8545.78,94
8547.75,130
8549.73,130
8551.70,160
8553.70,186
8555.68,210
8557.65,208
8559.63,202
8561.60,202
8563.60,206
8565.58,206
8567.55,232
8569.53,232
8571.50,272
8573.50,272
8575.48,286
8577.45,286
8579.43,286
8581.40,310
8583.30,310
8585.30,304
8587.30,300
8589.30,306
8591.30,330
8593.20,348
8595.18,338
8597.15,328
8599.13,324
8601.10,324
8603.10,340
8605.08,350
8607.05,332
8609.03,318
8611.00,312
8613.00,320
8614.98,312
8616.95,306
8618.93,306
8620.90,282
8622.90,272
8624.88,262
8626.85,262
8628.83,274
8630.80,258
8632.80,244
8634.78,226
8636.75,226
8638.73,228
8640.70,210
8642.70,218
8644.68,222
8646.65,196
8648.63,166
8650.60,156
8652.50,134
8654.50,134
8656.50,140
8658.50,158
8660.50,170
8662.40,176
8664.38,168
8666.35,188
8668.33,198
8670.30,232
8672.30,240
8674.28,242
8676.25,246
8678.23,220
8680.20,248
8682.20,254
8684.18,246
8686.15,254
8688.13,250
8690.10,268
8692.10,248
8694.08,238
8696.05,254
8698.03,274
8700.00,296
8702.00,286
8703.98,274
8705.95,240
8707.93,224
8709.90,218
8711.90,210
8713.88,222
8715.85,212
8717.83,196
8719.80,212
8721.70,230
8723.70,214
8725.70,196
8727.70,172
8729.70,164
8731.60,134
8733.58,132
8735.55,138
8737.53,132
8739.50,130
8741.50,136
8743.48,158
8745.45,186
8747.43,208
8749.40,230
8751.40,244
8753.38,244
8755.35,254
8757.33,246
8759.30,248
8761.30,260
8763.28,248
8765.25,254
8767.23,250
8769.20,250
8771.20,236
8773.18,232
8775.15,240
8777.13,240
8779.10,242
8781.10,252
8783.08,242
8785.05,244
8787.03,240
8789.00,198
8790.90,196
8792.90,216
8794.90,224
8796.90,232
8798.90,238
8800.80,242
8802.78,248
8804.75,250
8806.73,252
8808.70,252
8810.70,256
8812.68,234
8814.65,208
8816.63,202
8818.60,202
8820.60,198
8822.58,222
8824.55,242
8826.53,246
8828.50,254
8830.50,264
8832.48,290
8834.45,282
8836.43,276
8838.40,304
8840.40,318
8842.38,330
8844.35,314
8846.33,290
8848.30,294
8850.30,308
8852.28,310
8854.25,286
8856.23,284
8858.20,290
8860.10,276
8862.10,276
8864.10,280
8866.10,298
8868.10,302
8870.00,272
8871.98,244
8873.95,252
8875.93,248
8877.90,246
8879.90,236
8881.88,224
8883.85,236
8885.83,234
8887.80,232
8889.80,222
8891.78,192
8893.75,178
8895.73,194
8897.70,212
8899.70,190
8901.68,190
8903.65,206
8905.63,194
8907.60,186
8909.60,186
8911.58,196
8913.55,202
8915.53,242
8917.50,250
8919.50,242
8921.48,242
8923.45,246
8925.43,246
8927.40,304
8929.30,304
8931.30,272
8933.30,272
8935.30,270
8937.30,274
8939.20,268
8941.18,288
8943.15,280
8945.13,268
8947.10,272
8949.10,268
8951.08,228
8953.05,186
8955.03,184
8957.00,166
8959.00,140
8960.98,138
8962.95,142
8964.93,130
8966.90,132
8968.90,130
8970.88,132
8972.85,158
8974.83,158
8976.80,176
8978.80,194
8980.78,192
8982.75,190
8984.73,172
8986.70,156
8988.70,162
8990.68,146
8992.65,138
8994.63,126
8996.60,106
8998.50,112
9000.50,104
9002.50,126
9004.50,120
9006.50,132
9008.40,144
9010.38,150
9012.35,188
9014.33,200
9016.30,214
9018.30,234
9020.28,260
9022.25,272
9024.23,304
9026.20,338
9028.20,370
9030.18,368
9032.15,370
9034.13,380
9036.10,402
9038.10,406
9040.08,402
9042.05,384
9044.03,384
9046.00,384
9048.00,388
9049.98,354
9051.95,308
9053.93,292
9055.90,260
9057.90,242
9059.88,222
9061.85,190
9063.83,180
9065.80,176
9067.70,150
9069.70,134
9071.70,122
9073.70,118
9075.70,88
9077.60,74
9079.58,64
9081.55,62
9083.53,56
9085.50,80
9087.50,94
9089.48,102
9091.45,84
9093.43,78
9095.40,108
9097.40,122
9099.38,136
9101.35,172
9103.33,156
9105.30,146
9107.30,172
9109.28,158
9111.25,162
9113.23,174
9115.20,202
9117.20,218
9119.18,230
9121.15,240
9123.13,254
9125.10,262
9127.10,278
9129.08,288
9131.05,306
9133.03,312
9135.00,324
9136.90,320
9138.90,312
9140.90,300
9142.90,302
9144.90,302
9146.80,308
9148.78,318
9150.75,302
9152.73,296
9154.70,318
9156.70,300
9158.68,288
9160.65,284
9162.63,278
9164.60,290
9166.60,304
9168.58,316
9170.55,306
9172.53,312
9174.50,324
9176.50,334
9178.48,324
9180.45,298
9182.43,300
9184.40,318
9186.40,304
9188.38,272
9190.35,280
9192.33,286
9194.30,274
9196.30,268
9198.28,256
9200.25,252
9202.23,264
9204.20,244
9206.10,206
9208.10,202
9210.10,208
9212.10,200
9214.10,164
9216.00,152
9217.98,158
9219.95,174
9221.93,168
9223.90,178
9225.90,186
9227.88,188
9229.85,208
9231.83,206
9233.80,226
9235.80,234
9237.78,238
9239.75,248
9241.73,252
9243.70,244
9245.70,256
9247.68,262
9249.65,262
9251.63,254
9253.60,272
9255.60,292
9257.58,296
9259.55,296
9261.53,296
9263.50,228
9265.50,228
9267.48,204
9269.45,204
9271.43,182
9273.40,182
9275.30,164
9277.30,164
9279.30,162
9281.30,162
9283.30,140
9285.20,136
9287.18,156
9289.15,152
9291.13,178
9293.10,170
9295.10,188
9297.08,204
9299.05,182
9301.03,172
9303.00,164
9305.00,184
9306.98,196
9308.95,202
9310.93,192
9312.90,188
9314.90,186
9316.88,202
9318.85,188
9320.83,174
9322.80,160
9324.80,178
9326.78,188
9328.75,188
9330.73,202
9332.70,204
9334.70,180
9336.68,162
9338.65,166
9340.63,180
9342.60,182
9344.50,188
9346.50,184
9348.50,202
9350.50,222
9352.50,242
9354.40,234
9356.38,226
9358.35,208
9360.33,208
9362.30,208
9364.30,200
9366.28,204
9368.25,196
9370.23,214
9372.20,240
9374.20,262
9376.18,272
9378.15,266
9380.13,270
9382.10,284
9384.10,308
9386.08,324
9388.05,324
9390.03,334
9392.00,336
9394.00,332
9395.98,340
9397.95,320
9399.93,308
9401.90,320
9403.90,320
9405.88,312
9407.85,270
9409.83,256
9411.80,260
9413.70,260
9415.70,260
9417.70,256
9419.70,276
9421.70,272
9423.60,230
9425.58,204
9427.55,200
9429.53,178
9431.50,162
9433.50,160
9435.48,144
9437.45,126
9439.43,132
9441.40,138
9443.40,128
9445.38,142
9447.35,162
9449.33,176
9451.30,154
9453.30,140
9455.28,142
9457.25,150
9459.23,142
9461.20,142
9463.20,132
9465.18,144
9467.15,140
9469.13,148
9471.10,158
9473.10,170
9475.08,168
9477.05,194
9479.03,214
9481.00,212
9482.90,236
9484.88,250
9486.85,260
9488.83,254
9490.80,244
9492.80,260
9494.78,272
9496.75,300
9498.73,296
9500.70,292
9502.70,290
9504.68,276
9506.65,238
9508.63,254
9510.60,264
9512.60,242
9514.58,238
9516.55,246
9518.53,234
9520.50,238
9522.50,232
9524.48,228
9526.45,238
9528.43,196
9530.40,198
9532.40,192
9534.38,170
9536.35,130
9538.33,112
9540.30,94
9542.30,90
9544.28,82
9546.25,56
9548.23,48
9550.20,48
9552.10,56
9554.10,70
9556.10,102
9558.10,120
9560.10,132
9562.00,138
9563.98,178
9565.95,186
9567.93,210
9569.90,252
9571.90,262
9573.88,298
9575.85,326
9577.83,350
9579.80,366
9581.80,370
9583.78,382
9585.75,380
9587.73,400
9589.70,422
9591.70,410
9593.68,392
9595.65,386
9597.63,404
9599.60,356
9601.60,356
9603.58,340
9605.55,304
9607.53,268
9609.50,236
9611.50,188
9613.48,188
9615.45,126
9617.43,126
9619.40,64
9621.30,64
9623.28,28
9625.25,28
9627.23,32
9629.20,32
9631.20,68
9633.18,66
9635.15,76
9637.13,82
9639.10,102
9641.10,108
9643.08,88
9645.05,102
9647.03,126
9649.00,132
9651.00,132
9652.98,146
9654.95,172
9656.93,196
9658.90,196
9660.90,218
9662.88,230
9664.85,256
9666.83,274
9668.80,286
9670.80,304
9672.78,328
9674.75,356
9676.73,362
9678.70,376
9680.70,372
9682.68,362
9684.65,370
9686.63,410
9688.60,376
9690.50,402
9692.50,406
9694.50,374
9696.50,386
9698.50,398
9700.40,372
9702.38,360
9704.35,376
9706.33,364
9708.30,348
9710.30,318
9712.28,292
9714.25,292
9716.23,284
9718.20,254
9720.20,228
9722.18,210
9724.15,190
9726.13,194
9728.10,182
9730.10,176
9732.08,186
9734.05,172
9736.03,166
9738.00,184
9740.00,182
9741.98,188
9743.95,182
9745.93,180
9747.90,170
9749.90,158
9751.88,170
9753.85,158
9755.83,148
9757.80,138
9759.70,132
9761.68,140
9763.65,144
9765.63,150
9767.60,166
9769.60,156
9771.58,154
9773.55,160
9775.53,180
9777.50,198
9779.50,234
9781.48,238
9783.45,232
9785.43,250
9787.40,260
9789.40,276
9791.38,290
9793.35,296
9795.33,320
9797.30,316
9799.30,316
9801.28,338
9803.25,346
9805.23,344
9807.20,356
9809.20,340
9811.18,334
9813.15,326
9815.13,304
9817.10,274
9819.10,250
9821.08,222
9823.05,210
9825.03,192
9827.00,146
9828.90,126
9830.88,124
9832.85,108
9834.83,96
9836.80,82
9838.80,90
9840.78,120
9842.75,134
9844.73,134
9846.70,136
9848.70,172
9850.68,188
9852.65,194
9854.63,200
9856.60,212
9858.60,204
9860.58,216
9862.55,238
9864.53,236
9866.50,236
9868.50,256
9870.48,248
9872.45,258
9874.43,254
9876.40,240
9878.40,256
9880.38,270
9882.35,276
9884.33,280
9886.30,260
9888.30,242
9890.28,252
9892.25,252
9894.23,254
9896.20,252
9898.10,262
9900.08,268
9902.05,274
9904.03,280
9906.00,284
9908.00,306
9909.98,344
9911.95,344
9913.93,364
9915.90,356
9917.90,358
9919.88,376
9921.85,352
9923.83,334
9925.80,330
9927.80,328
9929.78,318
9931.75,306
9933.73,284
9935.70,300
9937.70,294
9939.68,304
9941.65,308
9943.63,298
9945.60,302
9947.60,292
9949.58,266
9951.55,268
9953.53,258
9955.50,278
9957.50,290
9959.48,256
9961.45,256
9963.43,260
9965.40,250
9967.30,240
9969.28,230
9971.25,190
9973.23,190
9975.20,210
9977.20,210
9979.18,214
9981.15,214
9983.13,186
9985.10,186
9987.10,178
9989.08,178
9991.05,156
9993.03,162
9995.00,160
9997.00,180
9998.98,178
10000.95,206
10002.92,212
10004.90,214
10006.90,242
10008.88,234
10010.85,248
10012.83,252
10014.80,246
10016.80,242
10018.78,230
10020.75,210
10022.72,206
10024.70,208
10026.70,222
10028.67,224
10030.65,230
10032.63,220
10034.60,226
10036.50,230
10038.47,238
10040.45,260
10042.42,288
10044.40,302
10046.40,290
10048.38,272
10050.35,274
10052.33,274
10054.30,282
10056.30,246
10058.28,224
10060.25,220
10062.22,180
10064.20,160
10066.20,154
10068.17,146
10070.15,150
10072.13,174
10074.10,196
10076.10,220
10078.08,212
10080.05,206
10082.03,218
10084.00,210
10086.00,232
10087.97,240
10089.95,230
10091.92,212
10093.90,204
10095.90,200
10097.88,182
10099.85,220
10101.83,234
10103.80,230
10105.70,234
10107.67,230
10109.65,224
10111.63,234
10113.60,244
10115.60,248
10117.58,262
10119.55,300
10121.53,308
10123.50,304
10125.50,320
10127.47,330
10129.45,338
10131.42,332
10133.40,354
10135.40,390
10137.38,398
10139.35,382
10141.33,384
10143.30,402
10145.30,400
10147.28,390
10149.25,362
10151.22,332
10153.20,300
10155.20,282
10157.17,230
10159.15,200
10161.13,166
10163.10,120
10165.10,80
10167.08,54
10169.05,68
10171.03,64
10173.00,62
10174.90,52
10176.88,50
10178.85,34
10180.83,48
10182.80,84
10184.80,86
10186.78,118
10188.75,126
10190.72,130
10192.70,146
10194.70,174
10196.67,202
10198.65,228
10200.63,230
10202.60,210
10204.60,200
10206.58,218
10208.55,228
10210.53,272
10212.50,296
10214.50,308
10216.47,328
10218.45,350
10220.42,384
10222.40,406
10224.40,420
10226.38,430
10228.35,424
10230.33,426
10232.30,416
10234.30,432
10236.28,434
10238.25,438
10240.22,436
10242.20,422
10244.10,434
10246.08,424
10248.05,412
10250.03,380
10252.00,360
10254.00,344
10255.97,340
10257.95,322
10259.92,288
10261.90,268
10263.90,266
10265.88,234
10267.85,236
10269.83,216
10271.80,184
10273.80,154
10275.78,136
10277.75,130
10279.72,122
10281.70,140
10283.70,144
10285.67,160
10287.65,174
10289.63,196
10291.60,210
10293.60,192
10295.58,190
10297.55,188
10299.53,170
10301.50,168
10303.50,164
10305.47,166
10307.45,178
10309.42,180
10311.40,184
10313.30,184
10315.28,182
10317.25,188
10319.22,194
10321.20,174
10323.20,188
10325.17,188
10327.15,216
10329.13,216
10331.10,248
10333.10,248
10335.08,260
10337.05,260
10339.03,306
10341.00,306
10343.00,296
10344.97,302
10346.95,308
10348.92,324
10350.90,312
10352.90,278
10354.88,270
10356.85,286
10358.83,282
10360.80,302
10362.80,306
10364.78,284
10366.75,272
10368.72,256
10370.70,262
10372.70,258
10374.67,250
10376.65,252
10378.63,246
10380.60,228
10382.50,234
10384.47,222
10386.45,218
10388.42,208
10390.40,190
10392.40,190
10394.38,208
10396.35,210
10398.33,222
10400.30,232
10402.30,234
10404.28,242
10406.25,254
10408.22,262
10410.20,278
10412.20,282
10414.17,276
10416.15,260
10418.13,298
10420.10,292
10422.10,306
10424.08,294
10426.05,290
10428.03,310
10430.00,312
10432.00,306
10433.97,318
10435.95,354
10437.92,384
10439.90,386
10441.90,374
10443.88,362
10445.85,376
10447.83,382
10449.80,362
10451.70,352
10453.67,344
10455.65,344
10457.63,324
10459.60,318
10461.60,332
10463.58,320
10465.55,320
10467.53,310
10469.50,306
10471.50,286
10473.47,288
10475.45,294
10477.42,308
10479.40,306
10481.40,288
10483.38,308
10485.35,296
10487.33,296
10489.30,292
10491.30,278
10493.28,280
10495.25,298
10497.22,296
10499.20,264
10501.20,262
10503.17,276
10505.15,282
10507.13,272
10509.10,242
10511.00,250
10513.00,244
10515.00,242
10517.00,218
10519.00,214
10520.90,214
10522.88,204
10524.85,198
10526.83,192
10528.80,198
10530.80,230
10532.78,232
10534.75,238
10536.72,236
10538.70,232
10540.70,226
10542.67,198
10544.65,196
10546.63,208
10548.60,212
10550.60,208
10552.58,208
10554.55,208
10556.53,224
10558.50,228
10560.50,224
10562.47,224
10564.45,230
10566.42,248
10568.40,238
10570.40,262
10572.38,274
10574.35,270
10576.33,268
10578.30,274
10580.30,286
10582.28,312
10584.25,298
10586.22,276
10588.20,284
10590.10,304
10592.08,310
10594.05,300
10596.03,286
10598.00,282
10600.00,292
10601.97,278
10603.95,266
10605.92,270
10607.90,278
10609.90,270
10611.88,268
10613.85,284
10615.83,298
10617.80,312
10619.80,308
10621.78,304
10623.75,300
10625.72,284
10627.70,276
10629.70,266
10631.67,254
10633.65,228
10635.63,208
10637.60,198
10639.60,188
10641.58,192
10643.55,204
10645.53,204
10647.50,218
10649.40,188
10651.40,182
10653.40,182
10655.40,194
10657.40,194
10659.30,262
10661.28,262
10663.25,300
10665.22,300
10667.20,352
10669.20,352
10671.17,372
10673.15,372
10675.13,408
10677.10,426
10679.10,456
10681.08,488
10683.05,496
10685.03,478
10687.00,488
10689.00,500
10690.97,488
10692.95,470
10694.92,434
10696.90,402
10698.90,366
10700.88,320
10702.85,274
10704.83,226
10706.80,166
10708.80,132
10710.78,90
10712.75,42
10714.72,0
10716.70,-20
10718.70,-28
10720.67,-46
10722.65,-48
10724.63,-32
10726.60,-36
10728.50,-12
10730.47,18
10732.45,84
10734.42,134
10736.40,174
10738.40,212
10740.38,248
10742.35,266
10744.33,288
10746.30,316
10748.30,328
10750.28,322
10752.25,340
10754.22,378
10756.20,412
10758.20,434
10760.17,448
10762.15,444
10764.13,454
10766.10,426
10768.10,404
10770.08,414
10772.05,438
10774.03,428
10776.00,426
10778.00,414
10779.97,398
10781.95,390
10783.92,400
10785.90,428
10787.80,424
10789.80,428
10791.80,410
10793.80,384
10795.80,408
10797.70,384
10799.67,364
10801.65,358
10803.63,346
10805.60,330
10807.60,316
10809.58,306
10811.55,326
10813.53,308
10815.50,288
10817.50,278
10819.47,252
10821.45,266
10823.42,282
10825.40,290
10827.40,288
10829.38,306
10831.35,306
10833.33,306
10835.30,282
10837.30,290
10839.28,286
10841.25,262
10843.22,250
10845.20,242
10847.20,236
10849.17,252
10851.15,262
10853.13,250
10855.10,254
10857.00,248
10859.00,246
10861.00,220
10863.00,220
10865.00,226
10866.90,252
10868.88,282
10870.85,292
10872.83,286
10874.80,306
10876.80,334
10878.78,348
10880.75,376
10882.72,386
10884.70,388
10886.70,396
10888.67,420
10890.65,434
10892.63,418
10894.60,412
10896.60,418
10898.58,424
10900.55,430
10902.53,422
10904.50,428
10906.50,418
10908.47,402
10910.45,396
10912.42,396
10914.40,374
10916.40,356
10918.38,332
10920.35,300
10922.33,288
10924.30,272
10926.20,296
10928.20,288
10930.20,264
10932.20,264
10934.20,260
10936.10,276
10938.08,260
10940.05,270
10942.03,300
10944.00,338
10946.00,348
10947.97,324
10949.95,308
10951.92,318
10953.90,338
10955.90,364
10957.88,376
10959.85,364
10961.83,384
10963.80,368
10965.80,356
10967.78,340
10969.75,334
10971.72,342
10973.70,334
10975.70,348
10977.67,342
10979.65,340
10981.63,336
10983.60,338
10985.60,338
10987.58,348
10989.55,372
10991.53,356
10993.50,356
10995.40,330
10997.40,330
10999.40,322
11001.40,322
11003.40,348
11005.30,348
11007.28,368
11009.25,374
11011.22,388
11013.20,402
11015.20,406
11017.17,410
11019.15,414
11021.13,422
11023.10,408
11025.10,396
11027.08,378
11029.05,372
11031.03,360
11033.00,350
11035.00,374
11036.97,382
11038.95,366
11040.92,356
11042.90,348
11044.90,348
11046.88,348
11048.85,352
11050.83,338
11052.80,308
11054.80,292
11056.78,294
11058.75,294
11060.72,284
11062.70,276
11064.60,262
11066.60,280
11068.60,250
11070.60,248
11072.60,256
11074.50,260
11076.47,262
11078.45,288
11080.42,298
11082.40,308
11084.40,300
11086.38,278
11088.35,256
11090.33,248
11092.30,234
11094.30,246
11096.28,250
11098.25,278
11100.22,286
11102.20,294
11104.20,302
11106.17,308
11108.15,292
11110.13,320
11112.10,324
11114.10,340
11116.08,342
11118.05,334
11120.03,340
11122.00,360
11124.00,360
11125.97,338
11127.95,316
11129.92,318
11131.90,332
11133.80,330
11135.80,348
11137.80,348
11139.80,322
11141.80,312
11143.70,308
11145.67,294
11147.65,282
11149.63,270
11151.60,240
11153.60,248
11155.58,252
11157.55,260
11159.53,260
11161.50,248
11163.50,270
11165.47,296
11167.45,292
11169.42,282
11171.40,298
11173.40,302
11175.38,284
11177.35,278
11179.33,258
11181.30,240
11183.30,240
11185.28,198
11187.25,192
11189.22,204
11191.20,200
11193.20,184
11195.17,172
11197.15,184
11199.13,202
11201.10,202
11203.00,208
11205.00,224
11207.00,286
11209.00,312
11211.00,318
11212.90,328
11214.88,320
11216.85,316
11218.83,352
11220.80,348
11222.80,354
11224.78,392
11226.75,418
11228.72,450
11230.70,444
11232.70,446
11234.67,448
11236.65,444
11238.63,460
11240.60,452
11242.60,432
11244.58,392
11246.55,366
11248.53,310
11250.50,254
11252.50,236
11254.47,224
11256.45,194
11258.42,174
11260.40,170
11262.40,166
11264.38,164
11266.35,164
11268.33,144
11270.30,116
11272.20,106
11274.20,108
11276.20,124
11278.20,146
11280.20,172
11282.10,190
11284.08,238
11286.05,278
11288.03,284
11290.00,300
11292.00,306
11293.97,334
11295.95,356
11297.92,382
11299.90,404
11301.90,416
11303.88,454
11305.85,454
11307.83,456
11309.80,442
11311.80,452
11313.78,452
11315.75,470
11317.72,470
11319.70,424
11321.70,424
11323.67,388
11325.65,388
11327.63,364
11329.60,364
11331.60,398
11333.58,380
11335.55,372
11337.53,380
11339.50,392
11341.40,382
11343.40,346
11345.40,358
11347.40,384
11349.40,408
11351.30,402
11353.28,386
11355.25,386
11357.22,390
11359.20,416
11361.20,402
11363.17,402
11365.15,398
11367.13,380
11369.10,400
11371.10,412
11373.08,398
11375.05,396
11377.03,392
11379.00,382
11381.00,382
11382.97,386
11384.95,374
11386.92,368
11388.90,358
11390.90,338
11392.88,328
11394.85,324
11396.83,322
11398.80,298
11400.80,272
11402.78,272
11404.75,278
11406.72,298
11408.70,298
11410.60,266
11412.60,270
11414.60,242
11416.60,234
11418.60,226
11420.50,234
11422.47,248
11424.45,262
11426.42,284
11428.40,276
11430.40,276
11432.38,268
11434.35,280
11436.33,314
11438.30,346
11440.30,382
11442.28,394
11444.25,402
11446.22,396
11448.20,384
11450.20,364
11452.17,356
11454.15,350
11456.13,340
11458.10,334
11460.10,326
11462.08,326
11464.05,326
11466.03,334
11468.00,312
11470.00,274
11471.97,264
11473.95,248
11475.92,222
11477.90,236
11479.80,234
11481.80,226
11483.80,260
11485.80,256
11487.80,238
11489.70,252
11491.67,268
11493.65,278
11495.63,288
11497.60,292
11499.60,296
11501.58,302
11503.55,274
11505.53,262
11507.50,258
11509.50,268
11511.47,248
11513.45,238
11515.42,244
11517.40,230
11519.40,218
11521.38,210
11523.35,218
11525.33,216
11527.30,238
11529.30,246
11531.28,256
11533.25,244
11535.22,264
11537.20,280
11539.20,270
11541.17,298
11543.15,332
11545.13,344
11547.10,346
11549.00,368
11551.00,362
11553.00,348
11555.00,368
11557.00,384
11558.90,362
11560.88,374
11562.85,356
11564.83,352
11566.80,362
11568.80,356
11570.78,374
11572.75,364
