t,lead_I,lead_II,v3,v4
6327.6,-234966,-192174,-86481,-105341
6329.6,-234505,-192252,-86682,-105539
6331.6,-234497,-192302,-86686,-105546
6333.6,-234902,-192529,-86649,-105516
6335.6,-234714,-192698,-86764,-105621
6337.6,-234040,-192457,-86862,-105709
6339.6,-233967,-192137,-86799,-105657
6341.6,-234425,-192222,-86711,-105573
6343.6,-234342,-192430,-86726,-105557
6345.6,-233706,-192310,-86797,-105590
6347.6,-233515,-192091,-86827,-105614
6349.6,-233908,-192085,-86739,-105551
6351.6,-234124,-192073,-86562,-105400
6353.6,-234010,-191944,-86483,-105330
6355.6,-234026,-191964,-86618,-105461
6357.6,-234123,-192094,-86782,-105620
6359.6,-233991,-192041,-86703,-105550
6361.6,-233908,-191952,-86445,-105315
6363.6,-234232,-192161,-86346,-105232
6365.6,-234705,-192555,-86503,-105382
6367.6,-234908,-192774,-86622,-105489
6369.6,-234721,-192581,-86531,-105396
6371.6,-234189,-191969,-86426,-105294
6373.6,-233709,-191446,-86434,-105302
6375.6,-233878,-191660,-86427,-105298
6377.6,-234513,-192284,-86416,-105285
6379.6,-234712,-192349,-86543,-105398
6381.6,-234309,-191894,-86669,-105521
6383.6,-233989,-191777,-86565,-105441
6385.6,-233913,-191949,-86384,-105280
6387.6,-233709,-191696,-86356,-105248
6389.6,-233584,-191226,-86376,-105253
6391.6,-233950,-191295,-86336,-105195
6393.6,-234386,-191789,-86402,-105240
6395.6,-234230,-192036,-86588,-105429
6397.6,-233705,-191907,-86615,-105491
6399.6,-233499,-191736,-86426,-105331
6401.6,-233724,-191699,-86311,-105218
6403.6,-233975,-191709,-86339,-105252
6405.6,-234005,-191629,-86249,-105184
6407.6,-233912,-191505,-86042,-104983
6409.6,-233827,-191495,-86027,-104954
6411.6,-233741,-191517,-86191,-105110
6413.6,-233713,-191439,-86211,-105129
6415.6,-233957,-191550,-86127,-105036
6417.6,-234359,-191991,-86238,-105148
6419.6,-234301,-192127,-86435,-105364
6421.6,-233588,-191532,-86389,-105332
6423.6,-233028,-190910,-86161,-105109
6425.6,-233233,-190952,-86001,-104961
6427.6,-233616,-191265,-85931,-104904
6429.6,-233538,-191358,-85937,-104905
6431.6,-233391,-191460,-86064,-105018
6433.6,-233503,-191643,-86159,-105101
6435.6,-233384,-191450,-86011,-104940
6437.6,-232972,-190889,-85720,-104645
6439.6,-232958,-190524,-85540,-104473
6441.6,-233275,-190477,-85536,-104467
6443.6,-233111,-190479,-85629,-104550
6445.6,-232601,-190610,-85748,-104694
6447.6,-232629,-190941,-85812,-104820
6449.6,-233180,-191100,-85743,-104782
6451.6,-233502,-190972,-85574,-104597
6453.6,-233347,-190875,-85472,-104486
6455.6,-232972,-190774,-85558,-104573
6457.6,-232648,-190479,-85724,-104706
6459.6,-232595,-190351,-85765,-104703
6461.6,-232721,-190550,-85648,-104587
6463.6,-232661,-190464,-85468,-104442
6465.6,-232521,-189986,-85301,-104294
6467.6,-232761,-189953,-85234,-104232
6469.6,-233199,-190489,-85295,-104309
6471.6,-233203,-190630,-85366,-104400
6473.6,-232771,-190091,-85384,-104424
6475.6,-232422,-189669,-85412,-104431
6477.6,-232390,-189780,-85384,-104364
6479.6,-232558,-190074,-85229,-104190
6481.6,-232719,-190297,-85162,-104135
6483.6,-232655,-190412,-85323,-104308
6485.6,-232432,-190289,-85468,-104451
6487.6,-232410,-190014,-85437,-104437
6489.6,-232619,-189972,-85413,-104446
6491.6,-232690,-190230,-85476,-104519
6493.6,-232565,-190332,-85491,-104525
6495.6,-232548,-190026,-85444,-104485
6497.6,-232688,-189729,-85422,-104480
6499.6,-232875,-189964,-85443,-104518
6501.6,-233212,-190604,-85516,-104615
6503.6,-233587,-191013,-85611,-104716
6505.6,-233528,-190778,-85608,-104674
6507.6,-233059,-190139,-85514,-104547
6509.6,-232829,-189749,-85503,-104570
6511.6,-233036,-190005,-85642,-104766
6513.6,-233299,-190638,-85849,-104981
6515.6,-233564,-191076,-86043,-105155
6517.6,-233922,-191059,-86118,-105233
6519.6,-233961,-190730,-85988,-105121
6521.6,-233501,-190399,-85794,-104930
6523.6,-233214,-190389,-85787,-104931
6525.6,-233532,-190754,-85988,-105164
6527.6,-233988,-191154,-86176,-105389
6529.6,-234205,-191279,-86212,-105449
6531.6,-234317,-191155,-86166,-105422
6533.6,-234291,-190948,-86167,-105437
6535.6,-234000,-190856,-86277,-105535
6537.6,-233748,-191044,-86470,-105699
6539.6,-233823,-191230,-86632,-105845
6541.6,-234009,-190941,-86638,-105863
6543.6,-234070,-190541,-86560,-105804
6545.6,-234149,-190874,-86609,-105862
6547.6,-234364,-191613,-86761,-106016
6549.6,-234533,-191591,-86766,-106028
6551.6,-234559,-190927,-86614,-105888
6553.6,-234630,-190874,-86543,-105826
6555.6,-234759,-191486,-86570,-105869
6557.6,-234614,-191591,-86540,-105871
6559.6,-234225,-191030,-86493,-105854
6561.6,-234152,-190819,-86530,-105887
6563.6,-234458,-191173,-86555,-105879
6565.6,-234545,-191278,-86511,-105797
6567.6,-234367,-190949,-86525,-105780
6569.6,-234379,-190831,-86660,-105884
6571.6,-234333,-191028,-86798,-106002
6573.6,-233856,-190991,-86831,-106046
6575.6,-233703,-190740,-86767,-106013
6577.6,-234493,-190851,-86686,-105957
6579.6,-235254,-191255,-86671,-105953
6581.6,-235084,-191284,-86719,-106006
6583.6,-234740,-190914,-86736,-106031
6585.6,-234969,-190777,-86690,-106004
6587.6,-235138,-191059,-86680,-106031
6589.6,-234778,-191350,-86757,-106148
6591.6,-234501,-191382,-86774,-106174
6593.6,-234598,-191226,-86600,-105984
6595.6,-234614,-191056,-86467,-105837
6597.6,-234480,-191011,-86688,-106045
6599.6,-234460,-191004,-87028,-106354
6601.6,-234405,-190805,-86962,-106264
6603.6,-234243,-190509,-86604,-105912
6605.6,-234312,-190439,-86521,-105850
6607.6,-234611,-190606,-86718,-106062
6609.6,-234815,-190808,-86782,-106148
6611.6,-235022,-191037,-86760,-106149
6613.6,-235344,-191279,-86908,-106300
6615.6,-235359,-191337,-87057,-106440
6617.6,-234911,-191184,-86990,-106378
6619.6,-234511,-190995,-86869,-106277
6621.6,-234405,-190770,-86854,-106287
6623.6,-234370,-190495,-86903,-106360
6625.6,-234504,-190473,-86963,-106424
6627.6,-234944,-190852,-86952,-106396
6629.6,-235191,-191158,-86856,-106291
6631.6,-234949,-190997,-86900,-106346
6633.6,-234803,-190756,-87134,-106590
6635.6,-235023,-190851,-87179,-106645
6637.6,-234961,-190975,-86897,-106383
6639.6,-234456,-190861,-86699,-106190
6641.6,-234289,-190849,-86809,-106275
6643.6,-234671,-191018,-86951,-106405
6645.6,-234885,-190887,-86923,-106406
6647.6,-234649,-190446,-86830,-106343
6649.6,-234450,-190285,-86800,-106313
6651.6,-234569,-190534,-86879,-106386
6653.6,-234812,-190773,-87020,-106533
6655.6,-235017,-190843,-87070,-106588
6657.6,-235255,-190870,-86998,-106515
6659.6,-235574,-190816,-86965,-106492
6661.6,-235709,-190626,-86992,-106543
6663.6,-235313,-190445,-86938,-106518
6665.6,-234531,-190388,-86854,-106451
6667.6,-233899,-190333,-86919,-106500
6669.6,-233722,-190128,-87064,-106599
6671.6,-234063,-189928,-87065,-106568
6673.6,-234833,-190075,-86929,-106427
6675.6,-235426,-190502,-86852,-106351
6677.6,-235241,-190677,-86907,-106405
6679.6,-234796,-190485,-87005,-106520
6681.6,-235009,-190508,-87116,-106656
6683.6,-235649,-190997,-87295,-106851
6685.6,-235883,-191419,-87489,-107058
6687.6,-235687,-191365,-87524,-107108
6689.6,-235447,-191040,-87353,-106935
6691.6,-235166,-190695,-87155,-106724
6693.6,-234934,-190398,-87084,-106661
6695.6,-235066,-190249,-87089,-106692
6697.6,-235345,-190246,-87059,-106681
6699.6,-235250,-190282,-87043,-106670
6701.6,-234913,-190427,-87163,-106784
6703.6,-234859,-190684,-87340,-106935
6705.6,-235122,-190751,-87342,-106913
6707.6,-235380,-190593,-87182,-106766
6709.6,-235458,-190577,-87137,-106757
6711.6,-235285,-190649,-87259,-106884
6713.6,-234951,-190415,-87313,-106918
6715.6,-234800,-190094,-87286,-106900
6717.6,-234905,-190167,-87360,-107020
6719.6,-234952,-190384,-87418,-107115
6721.6,-235000,-190348,-87253,-106955
6723.6,-235367,-190345,-87080,-106767
6725.6,-235690,-190563,-87175,-106847
6727.6,-235430,-190577,-87384,-107047
6729.6,-235035,-190334,-87488,-107152
6731.6,-235157,-190337,-87540,-107192
6733.6,-235438,-190510,-87497,-107113
6735.6,-235373,-190342,-87243,-106823
6737.6,-235350,-190083,-87038,-106604
6739.6,-235706,-190304,-87196,-106763
6741.6,-235962,-190672,-87474,-107049
6743.6,-235777,-190577,-87488,-107093
6745.6,-235481,-190246,-87364,-107006
6747.6,-235290,-190091,-87333,-106983
6749.6,-235140,-189963,-87244,-106880
6751.6,-235149,-189783,-87056,-106699
6753.6,-235322,-189738,-87089,-106759
6755.6,-235354,-189717,-87339,-107020
6757.6,-235324,-189677,-87371,-107050
6759.6,-235554,-189949,-87168,-106862
6761.6,-235683,-190367,-87183,-106899
6763.6,-235241,-190281,-87443,-107165
6765.6,-234797,-189840,-87525,-107252
6767.6,-235074,-189768,-87343,-107093
6769.6,-235625,-190022,-87137,-106909
6771.6,-235694,-190096,-86979,-106751
6773.6,-235436,-190040,-86925,-106689
6775.6,-235347,-190068,-87133,-106895
6777.6,-235399,-190020,-87437,-107197
6779.6,-235415,-189845,-87447,-107201
6781.6,-235421,-189766,-87188,-106935
6783.6,-235334,-189765,-87013,-106752
6785.6,-235061,-189651,-87033,-106764
6787.6,-234956,-189512,-87142,-106858
6789.6,-235336,-189556,-87250,-106935
6791.6,-235695,-189671,-87254,-106904
6793.6,-235402,-189569,-87165,-106801
6795.6,-234854,-189273,-87166,-106813
6797.6,-234794,-189165,-87291,-106958
6799.6,-235037,-189443,-87407,-107077
6801.6,-235045,-189751,-87500,-107144
6803.6,-235006,-189659,-87566,-107170
6805.6,-235195,-189304,-87475,-107060
6807.6,-235160,-189070,-87299,-106894
6809.6,-234594,-188959,-87290,-106898
6811.6,-234166,-188906,-87430,-107051
6813.6,-234527,-189172,-87539,-107186
6815.6,-235213,-189697,-87616,-107288
6817.6,-235418,-189872,-87682,-107355
6819.6,-235250,-189606,-87677,-107351
6821.6,-235278,-189506,-87637,-107336
6823.6,-235395,-189667,-87600,-107325
6825.6,-235266,-189673,-87547,-107270
6827.6,-235320,-189694,-87570,-107292
6829.6,-236010,-190089,-87694,-107448
6831.6,-236692,-190419,-87700,-107492
6833.6,-236566,-190289,-87578,-107372
6835.6,-235955,-190185,-87651,-107415
6837.6,-235541,-190371,-87914,-107661
6839.6,-235324,-190269,-87993,-107745
6841.6,-235167,-189737,-87842,-107596
6843.6,-235212,-189500,-87749,-107510
6845.6,-235357,-189827,-87801,-107607
6847.6,-235431,-190114,-87895,-107759
6849.6,-235672,-189984,-87956,-107838
6851.6,-236137,-189773,-87936,-107807
6853.6,-236369,-189874,-87892,-107765
6855.6,-236238,-190210,-87951,-107829
6857.6,-236132,-190403,-88044,-107906
6859.6,-236192,-190327,-88011,-107863
6861.6,-236354,-190305,-87920,-107786
6863.6,-236675,-190494,-87885,-107755
6865.6,-236896,-190447,-87821,-107658
6867.6,-236540,-189890,-87714,-107523
6869.6,-235855,-189432,-87775,-107595
6871.6,-235625,-189634,-88028,-107890
6873.6,-235942,-189986,-88164,-108059
6875.6,-236165,-189801,-88018,-107908
6877.6,-236016,-189479,-87862,-107718
6879.6,-235908,-189716,-87976,-107802
6881.6,-236154,-190166,-88207,-108033
6883.6,-236434,-190143,-88283,-108123
6885.6,-236287,-189944,-88244,-108081
6887.6,-235887,-190168,-88203,-108029
6889.6,-235898,-190494,-88093,-107935
6891.6,-236478,-190350,-87968,-107851
6893.6,-236978,-190011,-88008,-107931
6895.6,-236997,-189987,-88054,-108026
6897.6,-237003,-190144,-87816,-107868
6899.6,-237289,-190167,-87488,-107619
6901.6,-237369,-190150,-87420,-107580
6903.6,-237130,-190247,-87459,-107617
6905.6,-237114,-190390,-87350,-107516
6907.6,-237106,-190514,-87313,-107495
6909.6,-236375,-190599,-87543,-107721
6911.6,-235396,-190508,-87673,-107827
6913.6,-235073,-190168,-87346,-107460
6915.6,-234927,-189751,-86858,-106881
6917.6,-234225,-189406,-86678,-106535
6919.6,-233408,-189011,-86732,-106383
6921.6,-232831,-188433,-86707,-106165
6923.6,-232096,-187848,-86672,-105950
6925.6,-231316,-187519,-86851,-105912
6927.6,-230860,-187389,-87110,-105911
6929.6,-230266,-187136,-87212,-105766
6931.6,-229331,-186583,-87190,-105550
6933.6,-229062,-185984,-87092,-105312
6935.6,-230014,-185820,-86922,-105068
6937.6,-231264,-186157,-86933,-105099
6939.6,-231890,-186488,-87346,-105612
6941.7,-232133,-186556,-87953,-106357
6943.7,-232758,-186779,-88557,-107110
6945.7,-234107,-187360,-89266,-107959
6947.7,-235714,-187859,-89968,-108783
6949.7,-236731,-188109,-90307,-109221
6951.7,-236895,-188445,-90316,-109320
6953.7,-236764,-188846,-90315,-109422
6955.7,-236904,-189084,-90370,-109600
6957.7,-237325,-189456,-90413,-109760
6959.7,-237633,-190128,-90447,-109874
6961.7,-237461,-190507,-90324,-109818
6963.7,-236950,-190320,-89900,-109486
6965.7,-236710,-190152,-89404,-109088
6967.7,-236970,-190285,-89104,-108852
6969.7,-237290,-190358,-88932,-108705
6971.7,-237362,-190339,-88794,-108590
6973.7,-237290,-190447,-88781,-108619
6975.7,-236981,-190350,-88840,-108734
6977.7,-236375,-189769,-88766,-108702
6979.7,-236118,-189360,-88581,-108533
6981.7,-236719,-189771,-88523,-108473
6983.7,-237392,-190430,-88624,-108567
6985.7,-237205,-190400,-88660,-108605
6987.7,-236673,-189841,-88521,-108483
6989.7,-236653,-189512,-88349,-108333
6991.7,-236784,-189459,-88270,-108261
6993.7,-236572,-189342,-88245,-108236
6995.7,-236473,-189316,-88265,-108278
6997.7,-236702,-189519,-88361,-108398
6999.7,-236765,-189603,-88420,-108443
7001.7,-236701,-189519,-88345,-108329
7003.7,-236873,-189599,-88248,-108213
7005.7,-236933,-189639,-88193,-108159
7007.7,-236733,-189367,-88094,-108058
7009.7,-236995,-189340,-88041,-108016
7011.7,-237721,-189884,-88220,-108230
7013.7,-237840,-190192,-88487,-108515
7015.7,-237183,-189796,-88559,-108569
7017.7,-236702,-189406,-88467,-108476
7019.7,-236615,-189455,-88394,-108454
7021.7,-236338,-189490,-88378,-108481
7023.7,-235947,-189317,-88395,-108479
7025.7,-236013,-189168,-88373,-108415
7027.7,-236457,-189000,-88197,-108228
7029.7,-236793,-188871,-87974,-108024
7031.7,-236952,-189252,-88015,-108090
7033.7,-237070,-190066,-88308,-108403
7035.7,-237071,-190438,-88460,-108555
7037.7,-237017,-190028,-88328,-108406
7039.7,-237114,-189489,-88232,-108301
7041.7,-237120,-189262,-88379,-108450
7043.7,-236703,-189119,-88508,-108573
7045.7,-236331,-189054,-88376,-108432
7047.7,-236563,-189331,-88190,-108253
7049.7,-236855,-189596,-88198,-108270
7051.7,-236584,-189319,-88226,-108301
7053.7,-236402,-188945,-88101,-108187
7055.7,-236953,-189144,-88027,-108122
7057.7,-237415,-189471,-88112,-108177
7059.7,-236974,-189278,-88138,-108160
7061.7,-236365,-188998,-88098,-108120
7063.7,-236486,-189129,-88187,-108231
7065.7,-236904,-189241,-88257,-108298
7067.7,-236889,-189012,-88092,-108128
7069.7,-236565,-188751,-87907,-107967
7071.7,-236254,-188476,-87892,-107962
7073.7,-235939,-188079,-87877,-107924
7075.7,-235826,-188139,-87859,-107907
7077.7,-236297,-188998,-88020,-108110
7079.7,-237065,-189771,-88186,-108293
7081.7,-237341,-189656,-88112,-108187
7083.7,-236973,-189222,-87989,-108034
7085.7,-236567,-189205,-88010,-108052
7087.7,-236427,-189222,-87997,-108040
7089.7,-236256,-188765,-87860,-107907
7091.7,-236000,-188376,-87774,-107843
7093.7,-236076,-188689,-87787,-107892
7095.7,-236513,-189211,-87798,-107925
7097.7,-236724,-189137,-87793,-107913
7099.7,-236427,-188674,-87774,-107876
7101.7,-236092,-188537,-87694,-107788
7103.7,-236182,-188766,-87589,-107681
7105.7,-236481,-188894,-87557,-107635
7107.7,-236429,-188714,-87596,-107658
7109.7,-235863,-188331,-87631,-107695
7111.7,-235258,-187965,-87658,-107728
7113.7,-235201,-187904,-87717,-107777
7115.7,-235649,-188181,-87755,-107799
7117.7,-235991,-188451,-87680,-107713
7119.7,-235944,-188515,-87556,-107572
7121.7,-235845,-188474,-87518,-107511
7123.7,-235816,-188233,-87515,-107506
7125.7,-235551,-187687,-87433,-107441
7127.7,-235278,-187386,-87364,-107379
7129.7,-235616,-187925,-87433,-107443
7131.7,-236161,-188701,-87525,-107542
7133.7,-235969,-188554,-87469,-107500
7135.7,-235454,-187660,-87299,-107327
7137.7,-235645,-187326,-87194,-107210
7139.7,-236079,-187880,-87235,-107266
7141.7,-235827,-188314,-87296,-107366
7143.7,-235449,-188130,-87238,-107334
7145.7,-235721,-187930,-87174,-107269
7147.7,-236122,-188099,-87245,-107333
7149.7,-236188,-188286,-87279,-107373
7151.7,-236267,-188220,-87133,-107233
7153.7,-236279,-188004,-87055,-107150
7155.7,-235858,-187829,-87231,-107320
7157.7,-235448,-187869,-87435,-107533
7159.7,-235522,-188017,-87479,-107593
7161.7,-235682,-187829,-87426,-107554
7163.7,-235633,-187379,-87306,-107457
7165.7,-235670,-187422,-87170,-107352
7167.7,-235826,-188057,-87215,-107403
7169.7,-235871,-188434,-87404,-107571
7171.7,-236009,-188322,-87432,-107606
7173.7,-236472,-188361,-87288,-107513
7175.7,-236844,-188583,-87266,-107536
7177.7,-236647,-188410,-87392,-107676
7179.7,-236180,-188026,-87432,-107728
7181.7,-236111,-188130,-87397,-107707
7183.7,-236500,-188654,-87539,-107840
7185.7,-236830,-188994,-87858,-108144
7187.7,-236921,-189015,-88027,-108331
7189.7,-237115,-188984,-87890,-108228
7191.7,-237483,-188968,-87695,-108042
7193.7,-237566,-188808,-87645,-107987
7195.7,-237151,-188490,-87652,-108002
7197.7,-236750,-188322,-87691,-108058
7199.7,-236989,-188551,-87851,-108221
7201.7,-237732,-188924,-87959,-108323
7203.7,-238171,-189022,-87841,-108217
7205.7,-237860,-188858,-87783,-108189
7207.7,-237309,-188717,-88013,-108434
7209.7,-237255,-188742,-88216,-108617
7211.7,-237646,-188944,-88156,-108529
7213.7,-237844,-189167,-88081,-108450
7215.7,-237638,-189129,-88134,-108516
7217.7,-237540,-188923,-88147,-108539
7219.7,-237926,-188976,-88118,-108514
7221.7,-238418,-189287,-88195,-108606
7223.7,-238572,-189514,-88320,-108764
7225.7,-238572,-189650,-88339,-108827
7227.7,-238543,-189679,-88266,-108788
7229.7,-238130,-189247,-88223,-108739
7231.7,-237507,-188553,-88242,-108704
7233.7,-237452,-188453,-88234,-108636
7235.7,-237847,-189027,-88179,-108573
7237.7,-237788,-189373,-88228,-108661
7239.7,-237355,-189143,-88397,-108858
7241.7,-237402,-188884,-88431,-108894
7243.7,-237861,-188872,-88269,-108744
7245.7,-238015,-188871,-88184,-108683
7247.7,-237831,-188823,-88222,-108723
7249.7,-237700,-188809,-88149,-108640
7251.7,-237671,-188789,-88034,-108536
7253.7,-237683,-188897,-88164,-108672
7255.7,-237799,-189270,-88434,-108911
7257.7,-237967,-189485,-88477,-108929
7259.7,-238038,-189148,-88268,-108746
7261.7,-237954,-188784,-88112,-108623
7263.7,-237840,-188993,-88166,-108669
7265.7,-238015,-189327,-88274,-108752
7267.7,-238507,-189174,-88257,-108730
7269.7,-238674,-188913,-88205,-108675
7271.7,-238113,-189117,-88307,-108767
7273.7,-237564,-189528,-88481,-108948
7275.7,-237793,-189663,-88464,-108947
7277.7,-238314,-189544,-88236,-108711
7279.7,-238422,-189369,-88019,-108485
7281.7,-238433,-189186,-87964,-108454
7283.7,-238658,-189061,-88064,-108592
7285.7,-238530,-189057,-88229,-108768
7287.7,-237951,-189115,-88322,-108852
7289.7,-237897,-189178,-88308,-108834
7291.7,-238634,-189213,-88323,-108834
7293.7,-239043,-189137,-88406,-108884
7295.7,-238518,-188956,-88412,-108883
7297.7,-237841,-188817,-88332,-108835
7299.7,-237722,-188825,-88325,-108853
7301.7,-237965,-189033,-88397,-108914
7303.7,-238183,-189407,-88406,-108912
7305.7,-238254,-189633,-88344,-108871
7307.7,-238248,-189509,-88337,-108890
7309.7,-238373,-189419,-88455,-109014
7311.7,-238640,-189612,-88624,-109180
7313.7,-238694,-189572,-88657,-109222
7315.7,-238418,-189073,-88486,-109070
7317.7,-238178,-188808,-88327,-108927
7319.7,-238167,-189061,-88330,-108936
7321.7,-238123,-189087,-88303,-108905
7323.7,-237882,-188537,-88156,-108740
7325.7,-237696,-188075,-88161,-108717
7327.7,-237889,-188226,-88419,-108959
7329.7,-238375,-188798,-88623,-109189
7331.7,-238729,-189411,-88608,-109228
7333.7,-238811,-189800,-88539,-109194
7335.7,-238891,-189826,-88470,-109133
7337.7,-238919,-189585,-88346,-109018
7339.7,-238507,-189272,-88313,-108995
7341.7,-237959,-189013,-88483,-109156
7343.7,-238118,-188965,-88631,-109283
7345.7,-238859,-189174,-88569,-109206
7347.7,-239135,-189346,-88479,-109102
7349.7,-238715,-189252,-88525,-109132
7351.7,-238374,-189140,-88578,-109183
7353.7,-238431,-189288,-88563,-109182
7355.7,-238546,-189478,-88591,-109219
7357.7,-238636,-189389,-88635,-109261
7359.7,-238788,-189131,-88561,-109190
7361.7,-238852,-189002,-88427,-109067
7363.7,-238861,-189030,-88350,-109001
7365.7,-239002,-189077,-88338,-108997
7367.7,-239012,-189111,-88436,-109103
7369.7,-238680,-189129,-88600,-109276
7371.7,-238520,-189115,-88566,-109251
7373.7,-238836,-189168,-88333,-109024
7375.7,-239024,-189337,-88297,-108983
7377.7,-238757,-189402,-88497,-109171
7379.7,-238568,-189208,-88533,-109210
7381.7,-238652,-188995,-88399,-109099
7383.7,-238612,-189031,-88448,-109178
7385.7,-238560,-189293,-88667,-109413
7387.7,-238862,-189602,-88835,-109571
7389.7,-239066,-189678,-88919,-109618
7391.7,-238725,-189327,-88793,-109458
7393.7,-238501,-188912,-88360,-109030
7395.7,-238909,-188984,-88036,-108728
7397.7,-239218,-189293,-88186,-108881
7399.7,-238904,-189218,-88453,-109150
7401.7,-238645,-188961,-88464,-109187
7403.7,-238861,-189079,-88417,-109155
7405.7,-239024,-189302,-88418,-109134
7407.7,-238913,-189099,-88254,-108952
7409.7,-238882,-188756,-88059,-108778
7411.7,-238903,-188844,-88193,-108932
7413.7,-238753,-189233,-88502,-109235
7415.7,-238660,-189406,-88561,-109284
7417.7,-238723,-189248,-88376,-109089
7419.7,-238621,-189023,-88285,-108969
7421.7,-238472,-188896,-88416,-109065
7423.7,-238785,-188850,-88550,-109182
7425.7,-239308,-188907,-88429,-109069
7427.7,-239266,-189080,-88140,-108806
7429.7,-238761,-189195,-87984,-108688
7431.7,-238551,-189073,-88024,-108760
7433.7,-238610,-188787,-88127,-108871
7435.7,-238374,-188504,-88270,-109015
7437.7,-238074,-188300,-88378,-109124
7439.7,-238298,-188262,-88241,-108974
7441.7,-238704,-188396,-87989,-108696
7443.7,-238640,-188497,-88012,-108710
7445.7,-238400,-188489,-88249,-108958
7447.7,-238536,-188577,-88313,-109020
7449.7,-238758,-188723,-88216,-108899
7451.7,-238583,-188590,-88239,-108898
7453.7,-238217,-188251,-88373,-109019
7455.7,-238074,-188169,-88482,-109115
7457.7,-238210,-188398,-88580,-109202
7459.7,-238526,-188636,-88658,-109282
7461.7,-238902,-188865,-88661,-109298
7463.7,-239079,-189126,-88646,-109305
7465.7,-238883,-189118,-88620,-109310
7467.7,-238541,-188792,-88494,-109214
7469.7,-238481,-188630,-88371,-109094
7471.7,-238672,-188715,-88433,-109144
7473.7,-238518,-188522,-88574,-109288
7475.7,-237946,-188130,-88611,-109342
7477.7,-237972,-188385,-88659,-109408
7479.7,-239094,-189344,-88826,-109600
7481.7,-240110,-189933,-88880,-109681
7483.7,-239974,-189693,-88681,-109487
7485.7,-239424,-189414,-88561,-109355
7487.7,-239395,-189597,-88782,-109581
7489.7,-239559,-189730,-89029,-109845
7491.7,-239482,-189456,-88917,-109740
7493.7,-239401,-189130,-88590,-109422
7495.7,-239362,-189064,-88404,-109264
7497.7,-239237,-189252,-88448,-109332
7499.7,-239281,-189628,-88630,-109518
7501.7,-239487,-189919,-88844,-109730
7503.7,-239381,-189802,-88955,-109843
7505.7,-239067,-189437,-88915,-109784
7507.7,-239063,-189165,-88807,-109644
7509.7,-239099,-189003,-88736,-109575
7511.7,-238744,-189036,-88818,-109696
7513.7,-238585,-189423,-89040,-109938
7515.7,-239176,-189759,-89083,-109975
7517.7,-239855,-189601,-88801,-109715
7519.7,-239918,-189367,-88639,-109600
7521.7,-239715,-189530,-88875,-109838
7523.7,-239691,-189752,-89056,-109971
7525.7,-239658,-189749,-88891,-109778
7527.7,-239460,-189776,-88803,-109702
7529.7,-239298,-189833,-89020,-109932
7531.7,-239299,-189713,-89129,-110048
7533.7,-239396,-189626,-88913,-109848
7535.7,-239500,-189690,-88685,-109626
7537.7,-239580,-189596,-88660,-109590
7539.7,-239705,-189424,-88704,-109642
7541.7,-239910,-189656,-88692,-109677
7543.7,-240045,-190153,-88711,-109752
7545.7,-240047,-190332,-88828,-109926
7547.7,-240107,-190136,-88821,-109999
7549.7,-240270,-189855,-88420,-109673
7551.7,-240318,-189520,-87858,-109119
7553.7,-240248,-189249,-87670,-108878
7555.7,-240267,-189413,-87858,-109037
7557.7,-240260,-189929,-87958,-109156
7559.7,-239938,-190205,-87891,-109085
7561.7,-239378,-190089,-87918,-109049
7563.7,-238745,-189888,-87947,-109002
7565.7,-237863,-189518,-87692,-108673
7567.7,-236781,-188788,-87260,-108097
7569.7,-236058,-188143,-86981,-107578
7571.7,-235817,-187910,-86968,-107302
7573.7,-235457,-187563,-87131,-107235
7575.7,-234761,-186829,-87322,-107207
7577.7,-234112,-186291,-87421,-107059
7579.7,-233533,-186078,-87412,-106796
7581.7,-232896,-185596,-87328,-106520
7583.7,-232747,-185037,-87217,-106326
7585.7,-233522,-185272,-87268,-106382
7587.7,-234553,-186105,-87636,-106806
7589.7,-235130,-186531,-88167,-107450
7591.7,-235678,-186555,-88692,-108156
7593.7,-236802,-186971,-89349,-109007
7595.7,-238151,-187715,-90136,-109932
7597.7,-239131,-188077,-90629,-110511
7599.7,-239838,-188147,-90624,-110588
7601.7,-240527,-188547,-90477,-110544
7603.7,-240933,-189090,-90507,-110695
7605.7,-240863,-189195,-90639,-110960
7607.7,-240761,-189223,-90748,-111201
7609.7,-240951,-189875,-90810,-111369
7611.7,-241012,-190674,-90716,-111351
7613.7,-240634,-190702,-90371,-111082
7615.7,-240237,-190270,-89917,-110702
7617.7,-240062,-190189,-89574,-110403
7619.7,-239737,-190219,-89410,-110256
7621.7,-239293,-189800,-89338,-110214
7623.7,-239299,-189296,-89211,-110117
7625.7,-239711,-189217,-88942,-109845
7627.7,-239970,-189359,-88703,-109587
7629.7,-240076,-189470,-88769,-109665
7631.7,-240228,-189605,-89031,-109963
7633.7,-240144,-189658,-89064,-110012
7635.7,-239843,-189556,-88823,-109758
7637.7,-239889,-189544,-88686,-109613
7639.7,-240166,-189654,-88748,-109698
7641.7,-239965,-189636,-88784,-109775
7643.7,-239489,-189568,-88823,-109820
7645.7,-239532,-189667,-88999,-109963
7647.7,-239918,-189729,-89126,-110072
7649.7,-239911,-189550,-89016,-109987
7651.7,-239649,-189403,-88822,-109812
7653.7,-239747,-189556,-88719,-109694
7655.7,-240126,-189860,-88733,-109688
