t,lead_I,lead_II,v3,v4
5976.6,-31897,-100112,-32695,-15041
5978.6,-31471,-99832,-32685,-15037
5980.6,-31511,-99840,-32589,-14953
5982.6,-31532,-99856,-32555,-14932
5984.6,-30982,-99566,-32552,-14941
5986.6,-30593,-99458,-32558,-14950
5988.6,-31116,-99909,-32680,-15058
5990.6,-31700,-100267,-32817,-15177
5992.6,-31324,-99961,-32781,-15132
5994.6,-30696,-99522,-32671,-15023
5996.6,-30927,-99561,-32605,-14964
5998.6,-31534,-99812,-32511,-14881
6000.6,-31474,-99878,-32469,-14843
6002.6,-30878,-99812,-32592,-14955
6004.6,-30465,-99641,-32651,-15001
6006.6,-30464,-99414,-32517,-14864
6008.6,-30841,-99526,-32497,-14845
6010.6,-31445,-100014,-32694,-15033
6012.6,-31777,-100200,-32744,-15067
6014.6,-31572,-99856,-32557,-14871
6016.6,-31241,-99636,-32468,-14787
6018.6,-31137,-99785,-32567,-14897
6020.6,-31136,-99791,-32607,-14950
6022.6,-31192,-99607,-32541,-14898
6024.6,-31352,-99730,-32561,-14921
6026.6,-31336,-100045,-32716,-15065
6028.6,-30984,-100000,-32838,-15176
6030.6,-30727,-99733,-32814,-15140
6032.6,-30965,-99800,-32731,-15037
6034.6,-31467,-100127,-32720,-15010
6036.6,-31752,-100254,-32765,-15064
6038.6,-31616,-100132,-32775,-15095
6040.6,-31252,-100002,-32739,-15070
6042.6,-31073,-99974,-32742,-15074
6044.6,-31214,-100051,-32840,-15183
6046.6,-31355,-100125,-32919,-15287
6048.6,-31343,-100012,-32791,-15180
6050.6,-31415,-99811,-32559,-14949
6052.6,-31513,-99807,-32574,-14951
6054.6,-31309,-99951,-32835,-15198
6056.6,-31043,-100017,-32949,-15305
6058.6,-31206,-100060,-32826,-15181
6060.6,-31555,-100159,-32755,-15117
6062.6,-31548,-100166,-32817,-15184
6064.6,-31251,-100076,-32879,-15227
6066.6,-30957,-100058,-32947,-15269
6068.6,-30730,-100084,-33023,-15349
6070.6,-30764,-100046,-32984,-15340
6072.6,-31164,-99975,-32853,-15236
6074.6,-31407,-99857,-32789,-15192
6076.6,-31119,-99697,-32804,-15223
6078.6,-30881,-99760,-32832,-15232
6080.6,-31216,-100179,-32888,-15230
6082.6,-31630,-100571,-32967,-15265
6084.6,-31647,-100558,-32986,-15289
6086.6,-31687,-100353,-32912,-15239
6088.6,-32011,-100336,-32825,-15168
6090.6,-31996,-100418,-32836,-15197
6092.6,-31371,-100294,-32891,-15272
6094.6,-30948,-100041,-32765,-15151
6096.6,-31233,-99907,-32451,-14841
6098.6,-31503,-99781,-32280,-14685
6100.6,-31135,-99532,-32398,-14810
6102.6,-30719,-99493,-32574,-14965
6104.6,-30978,-99855,-32647,-15022
6106.6,-31522,-100071,-32622,-15020
6108.6,-31567,-99705,-32447,-14894
6110.6,-31169,-99231,-32211,-14701
6112.6,-30935,-99198,-32178,-14680
6114.6,-30996,-99368,-32314,-14783
6116.6,-31032,-99348,-32368,-14777
6118.6,-30958,-99270,-32379,-14757
6120.6,-30931,-99351,-32476,-14875
6122.6,-30937,-99477,-32505,-14945
6124.6,-30901,-99523,-32384,-14848
6126.6,-30870,-99503,-32307,-14781
6128.6,-30775,-99370,-32340,-14813
6130.6,-30523,-99129,-32347,-14802
6132.6,-30411,-99034,-32303,-14729
6134.6,-30690,-99261,-32287,-14695
6136.6,-30901,-99537,-32324,-14735
6138.6,-30588,-99527,-32391,-14805
6140.6,-30266,-99391,-32422,-14820
6142.6,-30577,-99468,-32378,-14751
6144.6,-31084,-99638,-32351,-14718
6146.6,-31082,-99635,-32413,-14788
6148.6,-30904,-99681,-32499,-14864
6150.6,-31157,-100041,-32586,-14923
6152.6,-31438,-100314,-32700,-15017
6154.6,-31136,-100049,-32738,-15047
6156.6,-30705,-99643,-32643,-14945
6158.6,-30800,-99707,-32589,-14889
6160.6,-31057,-100025,-32666,-14983
6162.6,-30948,-100007,-32730,-15073
6164.6,-30764,-99732,-32723,-15073
6166.6,-30802,-99707,-32743,-15082
6168.6,-30838,-99970,-32794,-15118
6170.6,-30875,-100129,-32773,-15098
6172.6,-31113,-100082,-32679,-15020
6174.6,-31270,-100089,-32634,-14988
6176.6,-31123,-100228,-32727,-15079
6178.6,-31019,-100281,-32855,-15201
6180.6,-31097,-100166,-32841,-15195
6182.6,-31106,-100133,-32786,-15152
6184.6,-31154,-100344,-32923,-15284
6186.6,-31399,-100537,-33133,-15477
6188.6,-31479,-100421,-33150,-15482
6190.6,-31280,-100241,-33105,-15427
6192.6,-31236,-100419,-33215,-15530
6194.6,-31351,-100799,-33316,-15636
6196.6,-31277,-100922,-33258,-15589
6198.6,-31256,-100824,-33195,-15526
6200.6,-31527,-100779,-33170,-15494
6202.6,-31553,-100645,-33057,-15391
6204.6,-31101,-100334,-32948,-15304
6206.6,-30842,-100238,-33003,-15369
6208.6,-31033,-100443,-33121,-15485
6210.6,-31174,-100459,-33138,-15508
6212.6,-31208,-100234,-33086,-15466
6214.6,-31362,-100222,-33070,-15451
6216.6,-31278,-100343,-33127,-15496
6218.6,-30874,-100250,-33164,-15532
6220.6,-30885,-100212,-33072,-15452
6222.6,-31402,-100479,-32934,-15324
6224.6,-31665,-100674,-32953,-15344
6226.6,-31710,-100714,-33104,-15512
6228.6,-32045,-100989,-33184,-15635
6230.6,-32178,-101270,-33155,-15642
6232.6,-31661,-101084,-33150,-15644
6234.6,-31262,-100845,-33210,-15718
6236.6,-31360,-101041,-33256,-15817
6238.6,-31222,-101228,-33238,-15873
6240.6,-30838,-101062,-33182,-15879
6242.6,-31028,-100940,-33050,-15790
6244.6,-31564,-100953,-32730,-15488
6246.6,-31529,-100724,-32313,-15042
6248.6,-31054,-100346,-32093,-14729
6250.6,-30822,-100187,-32104,-14594
6252.6,-30784,-100182,-32081,-14402
6254.6,-30611,-100131,-31941,-14079
6256.6,-30353,-100018,-31741,-13661
6258.6,-30039,-99730,-31369,-13017
6260.6,-29578,-99225,-30816,-12178
6262.6,-29131,-98779,-30292,-11419
6264.6,-28876,-98457,-29775,-10739
6266.6,-28679,-97970,-29185,-10053
6268.6,-28467,-97469,-28941,-9824
6270.6,-28512,-97555,-29395,-10473
6272.6,-29011,-98163,-30117,-11532
6274.6,-29816,-98498,-30624,-12366
6276.6,-30751,-98325,-31177,-13146
6278.6,-31745,-98252,-32146,-14282
6280.6,-32604,-98537,-33328,-15614
6282.6,-33055,-98791,-34397,-16785
6284.6,-33106,-98987,-35354,-17792
6286.6,-33115,-99523,-36237,-18696
6288.6,-33313,-100238,-36860,-19285
6290.6,-33405,-100609,-37095,-19417
6292.6,-33091,-100788,-37159,-19383
6294.6,-32819,-101335,-37330,-19518
6296.6,-33166,-102125,-37498,-19680
6298.6,-33672,-102545,-37360,-19549
6300.6,-33487,-102461,-36956,-19196
6302.6,-32786,-102222,-36538,-18842
6304.6,-32275,-101989,-36120,-18426
6306.6,-31945,-101669,-35614,-17877
6308.6,-31499,-101279,-35083,-17339
6310.6,-31161,-100953,-34577,-16870
6312.6,-31172,-100718,-34078,-16409
6314.6,-31348,-100522,-33656,-16021
6316.6,-31499,-100368,-33357,-15756
6318.6,-31516,-100256,-33128,-15537
6320.6,-31217,-100146,-33010,-15387
6322.6,-30721,-100077,-33020,-15360
6324.6,-30507,-100127,-32987,-15330
6326.6,-30694,-100199,-32861,-15237
6328.6,-30882,-100129,-32807,-15209
6330.6,-30855,-100004,-32826,-15228
6332.6,-30808,-100044,-32794,-15175
6334.6,-30868,-100196,-32779,-15131
6336.6,-30968,-100235,-32800,-15132
6338.6,-31175,-100185,-32684,-15012
6340.6,-31548,-100230,-32480,-14821
6342.6,-31776,-100323,-32464,-14826
6344.6,-31511,-100290,-32618,-14992
6346.6,-30987,-100164,-32690,-15060
6348.6,-30725,-100085,-32628,-14997
6350.6,-30773,-100031,-32557,-14926
6352.6,-30832,-99950,-32536,-14889
6354.6,-30882,-99949,-32554,-14876
6356.6,-31018,-100094,-32572,-14886
6358.6,-30997,-100216,-32583,-14924
6360.6,-30713,-100158,-32637,-14999
6362.6,-30655,-100031,-32660,-15015
6364.6,-31070,-100004,-32515,-14864
6366.6,-31355,-100024,-32340,-14699
6368.6,-31091,-99989,-32359,-14721
6370.6,-30791,-99959,-32442,-14788
6372.6,-30878,-99977,-32388,-14715
6374.6,-31009,-99981,-32353,-14671
6376.6,-30948,-100011,-32491,-14802
6378.6,-30959,-100124,-32611,-14901
6380.6,-31045,-100115,-32533,-14798
6382.6,-30883,-99829,-32362,-14623
6384.6,-30551,-99556,-32261,-14537
6386.6,-30443,-99585,-32264,-14550
6388.6,-30587,-99705,-32298,-14578
6390.6,-30665,-99616,-32277,-14547
6392.6,-30481,-99421,-32229,-14487
6394.63,-30150,-99344,-32250,-14492
6396.65,-29992,-99386,-32300,-14540
6398.68,-30191,-99482,-32284,-14541
6400.7,-30473,-99649,-32277,-14542
6402.7,-30497,-99856,-32367,-14620
6404.7,-30486,-99963,-32417,-14662
6406.7,-30763,-99884,-32292,-14535
6408.7,-30939,-99750,-32151,-14378
6410.7,-30571,-99739,-32211,-14411
6412.7,-30166,-99778,-32346,-14533
6414.7,-30334,-99676,-32305,-14488
6416.7,-30631,-99509,-32168,-14343
6418.7,-30503,-99478,-32138,-14306
6420.7,-30363,-99532,-32100,-14270
6422.7,-30569,-99538,-31950,-14117
6424.7,-30608,-99572,-31948,-14104
6426.7,-30244,-99700,-32192,-14337
6428.7,-30084,-99767,-32314,-14459
6430.7,-30320,-99639,-32169,-14316
6432.7,-30374,-99426,-32048,-14198
6434.7,-30125,-99356,-32035,-14182
6436.7,-30079,-99473,-31972,-14101
6438.7,-30253,-99539,-31929,-14038
6440.7,-30191,-99396,-31986,-14098
6442.7,-29966,-99276,-31976,-14103
6444.7,-29976,-99377,-31884,-14002
6446.7,-30051,-99458,-31904,-13983
6448.7,-29902,-99338,-31984,-14028
6450.7,-29934,-99284,-31947,-13976
6452.7,-30421,-99403,-31835,-13854
6454.7,-30628,-99328,-31723,-13733
6456.7,-29948,-98945,-31610,-13619
6458.7,-29071,-98684,-31618,-13621
6460.7,-28896,-98793,-31802,-13779
6462.7,-29267,-99003,-31937,-13884
6464.7,-29591,-99038,-31868,-13808
6466.7,-29706,-98918,-31741,-13695
6468.7,-29620,-98810,-31712,-13675
6470.7,-29344,-98866,-31792,-13736
6472.7,-29144,-99068,-31924,-13833
6474.7,-29219,-99136,-31989,-13881
6476.7,-29340,-98894,-31919,-13817
6478.7,-29342,-98588,-31818,-13711
6480.7,-29387,-98510,-31778,-13646
6482.7,-29431,-98572,-31768,-13615
6484.7,-29236,-98617,-31798,-13636
6486.7,-29026,-98732,-31895,-13726
6488.7,-29181,-98908,-31957,-13781
6490.7,-29423,-98879,-31908,-13733
6492.7,-29292,-98611,-31857,-13681
6494.7,-29009,-98411,-31888,-13704
6496.7,-29011,-98397,-31919,-13737
6498.7,-29198,-98404,-31866,-13706
6500.7,-29288,-98412,-31788,-13652
6502.7,-29290,-98511,-31810,-13688
6504.7,-29337,-98629,-31936,-13832
6506.7,-29529,-98745,-32015,-13935
6508.7,-29868,-98970,-31981,-13920
6510.7,-30087,-99169,-31966,-13923
6512.7,-29942,-99109,-32035,-14016
6514.7,-29687,-98958,-32067,-14068
6516.7,-29697,-98983,-32040,-14049
6518.7,-29842,-99050,-32076,-14093
6520.7,-29829,-99036,-32176,-14216
6522.7,-29788,-99165,-32271,-14328
6524.7,-29992,-99479,-32373,-14443
6526.7,-30364,-99693,-32453,-14560
6528.7,-30637,-99736,-32448,-14605
6530.7,-30707,-99739,-32418,-14594
6532.7,-30645,-99659,-32420,-14582
6534.7,-30499,-99493,-32405,-14571
6536.7,-30279,-99455,-32421,-14620
6538.7,-30137,-99619,-32559,-14784
6540.7,-30286,-99820,-32688,-14919
6542.7,-30569,-99942,-32660,-14904
6544.7,-30583,-99984,-32601,-14872
6546.7,-30424,-100027,-32678,-14972
6548.7,-30575,-100169,-32827,-15138
6550.7,-30924,-100248,-32865,-15197
6552.7,-30897,-100004,-32708,-15062
6554.7,-30559,-99651,-32522,-14880
6556.7,-30415,-99603,-32572,-14910
6558.7,-30425,-99766,-32798,-15101
6560.7,-30382,-99892,-32885,-15164
6562.7,-30618,-100102,-32825,-15111
6564.7,-31204,-100362,-32849,-15167
6566.7,-31402,-100316,-32931,-15268
6568.7,-30885,-100051,-32935,-15262
6570.7,-30427,-100043,-32950,-15263
6572.7,-30599,-100263,-33022,-15333
6574.7,-30905,-100298,-33029,-15335
6576.7,-30817,-100144,-32998,-15290
6578.7,-30595,-100096,-33045,-15335
6580.7,-30590,-100184,-33109,-15412
6582.7,-30628,-100244,-33112,-15423
6584.7,-30516,-100200,-33115,-15420
6586.7,-30420,-100077,-33120,-15425
6588.7,-30456,-99989,-33076,-15401
6590.7,-30506,-100083,-33032,-15381
6592.7,-30595,-100301,-33041,-15396
6594.7,-30863,-100402,-33067,-15407
6596.7,-31133,-100370,-33052,-15382
6598.7,-31115,-100385,-32985,-15320
6600.7,-30939,-100376,-32903,-15253
6602.7,-30887,-100129,-32869,-15232
6604.7,-30840,-99822,-32858,-15227
6606.7,-30650,-99821,-32821,-15179
6608.7,-30605,-100055,-32830,-15165
6610.7,-30790,-100191,-32962,-15274
6612.7,-30690,-100150,-33119,-15424
6614.7,-30251,-100068,-33172,-15485
6616.7,-30328,-100131,-33115,-15446
6618.7,-31162,-100434,-33029,-15379
6620.7,-31671,-100632,-32983,-15330
6622.7,-31189,-100277,-32957,-15273
6624.7,-30480,-99745,-32907,-15195
6626.7,-30255,-99758,-32894,-15198
6628.7,-30273,-100098,-32970,-15314
6630.7,-30378,-100175,-33024,-15389
6632.7,-30773,-100213,-33017,-15372
6634.7,-31110,-100486,-33060,-15392
6636.7,-30882,-100547,-33124,-15433
6638.7,-30467,-100297,-33121,-15407
6640.7,-30517,-100260,-33146,-15424
6642.7,-30875,-100366,-33174,-15469
6644.7,-31004,-100153,-33019,-15333
6646.7,-30783,-99892,-32858,-15170
6648.7,-30453,-99994,-33002,-15304
6650.7,-30344,-100160,-33202,-15512
6652.7,-30592,-100156,-33119,-15447
6654.7,-30847,-100258,-33020,-15357
6656.7,-30773,-100468,-33154,-15486
6658.7,-30607,-100455,-33241,-15555
6660.7,-30559,-100232,-33154,-15447
6662.7,-30378,-100032,-33136,-15423
6664.7,-30134,-99925,-33176,-15478
6666.7,-30326,-99979,-33098,-15415
6668.7,-30884,-100233,-33051,-15365
6670.7,-31229,-100449,-33167,-15464
6672.7,-31233,-100419,-33251,-15536
6674.7,-31092,-100291,-33215,-15503
6676.7,-30818,-100259,-33216,-15515
6678.7,-30569,-100272,-33235,-15538
6680.7,-30615,-100260,-33153,-15450
6682.7,-30730,-100298,-33116,-15398
6684.7,-30552,-100390,-33288,-15552
6686.7,-30285,-100354,-33466,-15718
6688.7,-30249,-100137,-33382,-15636
6690.7,-30313,-99999,-33172,-15441
6692.7,-30345,-100122,-33166,-15458
6694.7,-30458,-100308,-33348,-15664
6696.7,-30614,-100357,-33424,-15746
6698.7,-30667,-100358,-33325,-15630
6700.7,-30726,-100397,-33259,-15544
6702.7,-30915,-100444,-33308,-15579
6704.7,-31097,-100542,-33355,-15615
6706.7,-31137,-100640,-33349,-15598
6708.7,-31019,-100502,-33319,-15571
6710.7,-30711,-100169,-33280,-15544
6712.7,-30368,-100063,-33302,-15570
6714.7,-30398,-100326,-33437,-15704
6716.7,-30791,-100588,-33551,-15828
6718.7,-30917,-100540,-33530,-15824
6720.7,-30565,-100341,-33486,-15791
6722.7,-30407,-100343,-33509,-15810
6724.7,-30839,-100582,-33499,-15785
6726.7,-31294,-100738,-33435,-15700
6728.7,-31232,-100621,-33459,-15708
6730.7,-30841,-100407,-33583,-15828
6732.7,-30504,-100277,-33654,-15902
6734.7,-30374,-100220,-33610,-15858
6736.7,-30426,-100237,-33558,-15795
6738.7,-30463,-100317,-33579,-15802
6740.7,-30399,-100354,-33600,-15832
6742.7,-30513,-100356,-33518,-15794
6744.7,-30845,-100393,-33410,-15730
6746.7,-30887,-100350,-33434,-15757
6748.7,-30533,-100195,-33529,-15823
6750.7,-30413,-100183,-33508,-15785
6752.7,-30749,-100402,-33441,-15721
6754.7,-31023,-100613,-33562,-15829
6756.7,-30979,-100696,-33805,-16046
6758.7,-30893,-100684,-33868,-16103
6760.7,-30930,-100567,-33682,-15929
6762.7,-31074,-100506,-33500,-15748
6764.7,-31309,-100689,-33542,-15787
6766.7,-31419,-100828,-33728,-15989
6768.7,-31161,-100580,-33798,-16095
6770.7,-30722,-100252,-33683,-16020
6772.7,-30498,-100257,-33564,-15922
6774.7,-30555,-100374,-33533,-15873
6776.7,-30653,-100244,-33499,-15801
6778.7,-30624,-100021,-33459,-15747
6780.7,-30535,-100010,-33498,-15797
6782.7,-30513,-100151,-33566,-15868
6784.7,-30491,-100168,-33558,-15855
6786.7,-30381,-100019,-33485,-15784
6788.7,-30404,-99970,-33425,-15722
6790.7,-30734,-100145,-33451,-15734
6792.7,-30999,-100227,-33506,-15794
6794.7,-30822,-99953,-33379,-15699
6796.7,-30481,-99594,-33085,-15429
6798.7,-30417,-99554,-33009,-15347
6800.7,-30538,-99807,-33245,-15565
6802.7,-30545,-100044,-33371,-15683
6804.7,-30447,-100103,-33255,-15576
6806.7,-30400,-100059,-33264,-15599
6808.7,-30449,-100049,-33456,-15785
6810.7,-30609,-100120,-33510,-15816
6812.7,-30860,-100232,-33423,-15720
6814.7,-30986,-100272,-33390,-15689
6816.7,-30770,-100048,-33314,-15602
6818.7,-30328,-99596,-33140,-15410
6820.7,-29941,-99335,-33125,-15394
6822.7,-29699,-99449,-33330,-15596
6824.7,-29660,-99549,-33422,-15670
6826.7,-30014,-99484,-33270,-15522
6828.7,-30609,-99641,-33169,-15459
6830.7,-30787,-99966,-33305,-15616
6832.7,-30326,-99901,-33475,-15774
6834.7,-29957,-99578,-33485,-15774
6836.7,-30248,-99693,-33468,-15749
6838.7,-30673,-100187,-33595,-15831
6840.7,-30593,-100387,-33749,-15925
6842.7,-30323,-100187,-33755,-15913
6844.7,-30405,-100021,-33687,-15872
6846.7,-30664,-100096,-33720,-15930
6848.7,-30744,-100340,-33871,-16085
6850.7,-30734,-100617,-34026,-16242
6852.7,-30792,-100719,-34050,-16282
6854.7,-30873,-100567,-33894,-16144
6856.7,-30960,-100380,-33708,-15955
6858.7,-31003,-100362,-33700,-15922
6860.7,-30847,-100469,-33874,-16080
6862.7,-30578,-100616,-34069,-16286
6864.7,-30539,-100789,-34168,-16402
6866.7,-30766,-100885,-34155,-16391
6868.7,-30876,-100756,-34099,-16336
6870.7,-30717,-100524,-34108,-16354
6872.7,-30633,-100559,-34204,-16446
6874.7,-30830,-100914,-34329,-16543
6876.7,-31008,-101130,-34416,-16610
6878.7,-30959,-100940,-34366,-16569
6880.7,-30919,-100675,-34152,-16368
6882.7,-30935,-100558,-33969,-16176
6884.7,-30690,-100336,-33976,-16165
6886.7,-30266,-100027,-34043,-16236
6888.7,-30213,-100135,-34083,-16305
6890.7,-30689,-100702,-34199,-16451
6892.7,-31245,-101076,-34291,-16557
6894.7,-31408,-100934,-34182,-16448
6896.7,-31103,-100690,-34085,-16335
6898.7,-30741,-100670,-34210,-16435
6900.7,-30796,-100692,-34301,-16514
6902.7,-31033,-100609,-34225,-16451
6904.7,-30841,-100591,-34271,-16514
6906.7,-30412,-100701,-34456,-16699
6908.7,-30443,-100773,-34467,-16698
6910.7,-30804,-100778,-34369,-16599
6912.7,-30863,-100845,-34440,-16686
6914.7,-30757,-100962,-34576,-16851
6916.7,-30986,-101107,-34603,-16922
6918.7,-31334,-101370,-34610,-16998
6920.7,-31294,-101602,-34612,-17077
6922.7,-30967,-101520,-34512,-17016
6924.7,-30793,-101352,-34411,-16908
6926.7,-30893,-101519,-34393,-16879
6928.7,-31074,-101694,-34270,-16769
6930.7,-31128,-101296,-33939,-16439
6932.7,-31018,-100692,-33615,-16061
6934.7,-30899,-100632,-33497,-15842
6936.7,-30913,-100883,-33496,-15709
6938.7,-30901,-100715,-33382,-15421
6940.7,-30520,-100199,-33107,-14917
6942.7,-29751,-99869,-32848,-14385
6944.7,-29022,-99750,-32654,-13899
6946.7,-28683,-99544,-32314,-13288
6948.7,-28629,-99117,-31728,-12494
6950.7,-28565,-98440,-31114,-11746
6952.7,-28357,-97712,-30780,-11359
6954.7,-28120,-97433,-30916,-11586
6956.7,-28213,-97714,-31417,-12365
6958.7,-28952,-98011,-31925,-13224
6960.7,-30120,-98011,-32386,-13943
6962.7,-31123,-98033,-33190,-14918
6964.7,-31750,-98302,-34410,-16321
6966.7,-32254,-98670,-35596,-17694
6968.7,-32737,-99106,-36559,-18773
6970.7,-33107,-99701,-37463,-19709
6972.7,-33427,-100339,-38205,-20404
6974.7,-33705,-100839,-38559,-20648
6976.7,-33695,-101243,-38675,-20668
6978.7,-33373,-101695,-38828,-20805
6980.7,-33100,-102218,-39028,-21038
6982.7,-33053,-102661,-39105,-21147
6984.7,-33023,-102804,-38889,-20953
6986.7,-32807,-102639,-38424,-20482
6988.7,-32417,-102439,-37970,-19992
6990.7,-32037,-102341,-37578,-19586
6992.7,-31854,-102095,-37004,-19039
6994.73,-31755,-101542,-36278,-18339
6996.75,-31483,-100998,-35755,-17831
6998.78,-31188,-100775,-35491,-17598
7000.8,-31199,-100689,-35215,-17353
7002.8,-31348,-100535,-34877,-17019
7004.8,-31283,-100514,-34676,-16812
7006.8,-31100,-100686,-34649,-16787
7008.8,-30991,-100683,-34630,-16765
7010.8,-30834,-100419,-34561,-16688
7012.8,-30593,-100307,-34556,-16692
7014.8,-30533,-100467,-34621,-16775
7016.8,-30768,-100576,-34587,-16742
7018.8,-31021,-100495,-34433,-16586
7020.8,-30977,-100317,-34366,-16530
7022.8,-30727,-100125,-34434,-16597
7024.8,-30699,-100150,-34492,-16621
7026.8,-31035,-100542,-34525,-16610
7028.8,-31305,-100873,-34536,-16599
7030.8,-31148,-100678,-34398,-16463
7032.8,-30806,-100247,-34191,-16268
7034.8,-30720,-100119,-34170,-16255
7036.8,-30929,-100251,-34270,-16339
7038.8,-31109,-100312,-34275,-16310
7040.8,-31065,-100292,-34269,-16291
7042.8,-30979,-100340,-34317,-16369
7044.8,-30991,-100357,-34238,-16322
7046.8,-30845,-100148,-34072,-16153
7048.8,-30403,-99837,-34096,-16151
7050.8,-30111,-99789,-34288,-16318
7052.8,-30401,-100100,-34417,-16428
7054.8,-31075,-100498,-34451,-16446
7056.8,-31538,-100726,-34449,-16442
7058.8,-31281,-100671,-34423,-16432
7060.8,-30459,-100362,-34416,-16450
7062.8,-30068,-100149,-34405,-16455
7064.8,-30667,-100315,-34291,-16343
7066.8,-31321,-100485,-34150,-16192
7068.8,-31089,-100273,-34150,-16171
7070.8,-30545,-100108,-34268,-16260
7072.8,-30446,-100315,-34373,-16345
7074.8,-30426,-100331,-34392,-16367
7076.8,-30237,-99928,-34305,-16289
7078.8,-30405,-99826,-34196,-16173
7080.8,-30878,-100184,-34179,-16128
7082.8,-30873,-100188,-34172,-16093
7084.8,-30379,-99696,-34076,-15989
7086.8,-30145,-99483,-34015,-15947
7088.8,-30317,-99712,-34072,-16022
7090.8,-30428,-99839,-34118,-16062
7092.8,-30411,-99835,-34111,-16055
7094.8,-30547,-100033,-34135,-16105
7096.8,-30775,-100248,-34170,-16146
7098.8,-30829,-100160,-34178,-16116
7100.8,-30750,-99981,-34171,-16074
7102.8,-30743,-99982,-34072,-15987
7104.8,-30760,-100026,-33906,-15846
7106.8,-30626,-99981,-33887,-15824
7108.8,-30410,-99958,-34002,-15914
7110.8,-30380,-99973,-33972,-15865
7112.8,-30602,-99925,-33819,-15705
7114.8,-30735,-99824,-33808,-15690
7116.8,-30508,-99738,-33923,-15799
7118.8,-30273,-99743,-34003,-15867
7120.8,-30513,-99927,-34069,-15920
7122.8,-30868,-100121,-34113,-15952
7124.8,-30630,-99970,-34026,-15860
7126.8,-30055,-99564,-33891,-15732
7128.8,-29910,-99385,-33849,-15697
7130.8,-30050,-99432,-33828,-15661
7132.8,-29836,-99318,-33775,-15580
7134.8,-29535,-99194,-33829,-15611
7136.8,-29813,-99451,-33982,-15749
7138.8,-30340,-99766,-34000,-15749
7140.8,-30318,-99621,-33831,-15575
7142.8,-29928,-99348,-33715,-15470
7144.8,-29875,-99468,-33779,-15533
7146.8,-30016,-99629,-33835,-15572
7148.8,-29828,-99321,-33707,-15437
7150.8,-29649,-98941,-33517,-15251
7152.8,-29939,-99056,-33498,-15224
7154.8,-30053,-99328,-33688,-15381
7156.8,-29358,-99147,-33903,-15556
7158.8,-28684,-98712,-33936,-15552
7160.8,-28981,-98650,-33783,-15375
7162.8,-29629,-98984,-33697,-15283
7164.8,-29669,-99224,-33833,-15411
7166.8,-29396,-99159,-33948,-15508
7168.8,-29380,-98979,-33837,-15397
7170.8,-29407,-98884,-33769,-15355
7172.8,-29383,-98979,-33948,-15553
7174.8,-29655,-99213,-34077,-15666
7176.8,-29941,-99250,-33934,-15497
7178.8,-29661,-98883,-33757,-15318
7180.8,-29232,-98528,-33737,-15318
7182.8,-29349,-98661,-33802,-15391
7184.8,-29673,-98992,-33879,-15468
7186.8,-29687,-98989,-33914,-15513
7188.8,-29699,-98788,-33864,-15485
7190.8,-29957,-98843,-33880,-15521
7192.8,-30087,-99091,-34036,-15690
7194.8,-29894,-99142,-34092,-15765
7196.8,-29631,-98991,-33983,-15685
7198.8,-29597,-99057,-34010,-15742
7200.8,-30001,-99531,-34233,-15970
7202.8,-30644,-99928,-34338,-16053
7204.8,-30840,-99684,-34221,-15922
7206.8,-30415,-99129,-34098,-15822
7208.8,-30076,-99078,-34116,-15886
7210.8,-30206,-99504,-34229,-16039
7212.8,-30412,-99684,-34306,-16146
7214.8,-30460,-99530,-34265,-16129
7216.8,-30518,-99537,-34194,-16079
7218.8,-30625,-99722,-34202,-16109
7220.8,-30746,-99773,-34242,-16172
7222.8,-30929,-99765,-34283,-16228
7224.8,-31057,-99860,-34400,-16348
7226.8,-31039,-99963,-34548,-16486
7228.8,-31112,-100107,-34610,-16535
7230.8,-31401,-100388,-34638,-16569
7232.8,-31571,-100517,-34683,-16649
7234.8,-31393,-100253,-34644,-16651
7236.8,-31123,-99930,-34540,-16571
7238.8,-30968,-99855,-34530,-16569
7240.8,-30813,-99818,-34596,-16632
7242.8,-30675,-99705,-34621,-16637
7244.8,-30770,-99779,-34651,-16639
7246.8,-31050,-100073,-34756,-16736
7248.8,-31307,-100330,-34872,-16863
7250.8,-31515,-100489,-34932,-16930
7252.8,-31591,-100545,-34947,-16939
7254.8,-31402,-100370,-34936,-16913
7256.8,-31279,-100141,-34885,-16844
7258.8,-31615,-100266,-34801,-16741
7260.8,-32040,-100627,-34760,-16693
7262.8,-32022,-100739,-34834,-16784
7264.8,-31767,-100609,-34951,-16937
7266.8,-31635,-100595,-35017,-17025
7268.8,-31516,-100635,-35090,-17086
7270.8,-31329,-100454,-35177,-17147
7272.8,-31200,-100171,-35125,-17090
7274.8,-31094,-100085,-34969,-16946
7276.8,-31020,-100178,-34914,-16896
7278.8,-31167,-100255,-34918,-16896
7280.8,-31408,-100267,-34843,-16829
7282.8,-31362,-100266,-34825,-16823
7284.8,-31053,-100226,-34939,-16934
7286.8,-30894,-100118,-34973,-16963
7288.8,-31141,-100081,-34902,-16896
7290.8,-31635,-100289,-34941,-16921
7292.8,-31922,-100578,-35037,-16976
7294.8,-31766,-100553,-34988,-16904
7296.8,-31542,-100235,-34881,-16818
7298.8,-31594,-100087,-34884,-16853
7300.8,-31625,-100244,-34955,-16928
7302.8,-31409,-100341,-34993,-16957
7304.8,-31357,-100280,-34973,-16934
