t,pcg
5009.4,107
5010.4,105
5011.4,93
5012.4,71
5013.4,50
5014.4,25
5015.4,-6
5016.4,-31
5017.4,-44
5018.4,-43
5019.4,-38
5020.4,-44
5021.4,-41
5022.4,-25
5023.4,-15
5024.4,-9
5025.4,2
5026.4,7
5027.4,8
5028.4,10
5029.4,11
5030.4,-1
5031.4,-17
5032.4,-29
5033.4,-40
5034.4,-48
5035.4,-54
5036.4,-57
5037.4,-54
5038.4,-44
5039.4,-33
5040.4,-27
5041.4,-19
5042.4,-13
5043.4,-7
5044.4,0
5045.4,-9
5046.4,-25
5047.4,-25
5048.4,-24
5049.4,-31
5050.4,-29
5051.4,-25
5052.4,-34
5053.4,-36
5054.4,-26
5055.4,-25
5056.4,-27
5057.4,-20
5058.4,-16
5059.4,-10
5060.4,5
5061.4,0
5062.4,-15
5063.4,-8
5064.4,-8
5065.4,-23
5066.4,-18
5067.4,-1
5068.4,2
5069.4,5
5070.4,14
5071.4,18
5072.4,12
5073.4,3
5074.4,-1
5075.4,-4
5076.4,-4
5077.4,6
5078.4,20
5079.4,29
5080.4,35
5081.4,36
5082.4,31
5083.4,25
5084.4,21
5085.4,26
5086.4,36
5087.4,36
5088.4,39
5089.4,52
5090.4,57
5091.41,60
5092.42,54
5093.43,39
5094.44,40
5095.45,46
5096.46,35
5097.47,19
5098.48,8
5099.49,3
5100.5,1
5101.5,-12
5102.5,-33
5103.5,-53
5104.5,-57
5105.5,-46
5106.5,-73
5107.5,-111
5108.5,-165
5109.5,-376
5110.5,-635
5111.5,-738
5112.5,-883
5113.5,-915
5114.5,-353
5115.5,238
5116.5,382
5117.5,656
5118.5,1062
5119.5,1288
5120.5,1490
5121.5,1569
5122.5,1286
5123.5,679
5124.5,-6
5125.5,-507
5126.5,-754
5127.5,-819
5128.5,-772
5129.5,-680
5130.5,-576
5131.5,-483
5132.5,-415
5133.5,-358
5134.5,-318
5135.5,-318
5136.5,-321
5137.5,-277
5138.5,-194
5139.5,-106
5140.5,-25
5141.5,51
5142.5,114
5143.5,159
5144.5,200
5145.5,251
5146.5,293
5147.5,311
5148.5,301
5149.5,268
5150.5,222
5151.5,158
5152.5,84
5153.5,16
5154.5,-45
5155.5,-96
5156.5,-108
5157.5,-80
5158.5,-58
5159.5,-43
5160.5,-14
5161.5,20
5162.5,45
5163.5,46
5164.5,28
5165.5,5
5166.5,-15
5167.5,-29
5168.5,-33
5169.5,-28
5170.5,-21
5171.5,-8
5172.5,1
5173.5,1
5174.5,7
5175.5,12
5176.5,5
5177.5,-5
5178.5,-14
5179.5,-19
5180.5,-23
5181.5,-32
5182.5,-38
5183.5,-36
5184.5,-26
5185.5,-22
5186.5,-26
5187.5,-25
5188.5,-9
5189.5,11
5190.5,17
5191.5,18
5192.5,25
5193.5,29
5194.5,34
5195.5,37
5196.5,26
5197.5,18
5198.5,17
5199.5,7
5200.5,-7
5201.5,-8
5202.5,-5
5203.5,-3
5204.5,0
5205.5,-1
5206.5,-1
5207.5,20
5208.5,43
5209.5,45
5210.5,53
5211.5,65
5212.5,57
5213.5,48
5214.5,45
5215.5,27
5216.5,10
5217.5,4
5218.5,0
5219.5,-8
5220.5,-6
5221.5,-2
5222.5,-14
5223.5,-18
5224.5,-7
5225.5,-7
5226.5,-21
5227.5,-34
5228.5,-33
5229.5,-27
5230.5,-25
5231.5,-23
5232.5,-13
5233.5,6
5234.5,22
5235.5,19
5236.5,1
5237.5,-7
5238.5,-11
5239.5,-13
5240.5,-3
5241.5,-1
5242.5,-4
5243.5,14
5244.5,17
5245.5,2
5246.5,-3
5247.5,-16
5248.5,-25
5249.5,-1
5250.5,13
5251.5,1
5252.5,-5
5253.5,-2
5254.5,-2
5255.5,2
5256.5,5
5257.5,-7
5258.5,-23
5259.5,-27
5260.5,-18
5261.5,-15
5262.5,-31
5263.5,-48
5264.5,-43
5265.5,-29
5266.5,-31
5267.5,-35
5268.5,-27
5269.5,-20
5270.5,-15
5271.5,-6
5272.5,5
5273.5,12
5274.5,12
5275.5,7
5276.5,2
5277.5,-2
5278.5,-5
5279.5,-1
5280.5,9
5281.5,16
5282.5,25
5283.5,29
5284.5,29
5285.5,35
5286.5,38
5287.5,36
5288.5,41
5289.5,37
5290.5,26
5291.5,25
5292.5,24
5293.5,16
5294.5,15
5295.5,21
5296.5,20
5297.5,19
5298.5,21
5299.5,20
5300.5,13
5301.5,5
5302.5,-4
5303.5,-12
5304.5,-19
5305.5,-24
5306.5,-20
5307.5,-13
5308.5,-11
5309.5,0
5310.5,10
5311.5,14
5312.5,18
5313.5,15
5314.5,6
5315.5,5
5316.5,7
5317.5,-8
5318.5,-21
5319.5,-21
5320.5,-27
5321.5,-35
5322.5,-27
5323.5,-19
5324.5,-14
5325.5,-9
5326.5,-5
5327.5,-4
5328.5,-10
5329.5,-23
5330.5,-31
5331.5,-30
5332.5,-32
5333.5,-34
5334.5,-33
5335.5,-22
5336.5,-12
5337.5,-18
5338.5,-12
5339.5,11
5340.5,19
5341.5,14
5342.5,15
5343.5,16
5344.5,9
5345.5,4
5346.5,5
5347.5,7
5348.5,13
5349.5,20
5350.5,24
5351.5,20
5352.5,11
5353.5,9
5354.5,10
5355.5,6
5356.5,-3
5357.5,-13
5358.5,-16
5359.5,-12
5360.5,-15
5361.5,-23
5362.5,-34
5363.5,-36
5364.5,-28
5365.5,-30
5366.5,-36
5367.5,-24
5368.5,-1
5369.5,5
5370.5,-1
5371.5,4
5372.5,18
5373.5,26
5374.5,29
5375.5,30
5376.5,27
5377.5,21
5378.5,17
5379.5,20
5380.5,13
5381.5,0
5382.5,2
5383.5,7
5384.5,-5
5385.5,-12
5386.5,-3
5387.5,-5
5388.5,-9
5389.5,0
5390.5,3
5391.5,2
5392.5,4
5393.5,8
5394.5,13
5395.5,4
5396.5,-7
5397.5,-3
5398.5,-6
5399.5,-14
5400.5,-3
5401.5,7
5402.5,-4
5403.5,-12
5404.5,-8
5405.5,-9
5406.5,-16
5407.5,-13
5408.5,-7
5409.5,-5
5410.5,0
5411.5,3
5412.5,-1
5413.5,-2
5414.5,3
5415.5,10
5416.5,15
5417.5,8
5418.5,-3
5419.5,-6
5420.5,-6
5421.5,-6
5422.5,-6
5423.5,-9
5424.5,-13
5425.5,-7
5426.5,6
5427.5,0
5428.5,-11
5429.5,-8
5430.5,-1
5431.5,-4
5432.5,-8
5433.5,-9
5434.5,-8
5435.5,-6
5436.5,-6
5437.5,-2
5438.5,8
5439.5,10
5440.5,10
5441.5,15
5442.5,20
5443.5,22
5444.5,15
5445.5,8
5446.5,1
5447.5,-3
5448.5,-2
5449.5,-5
5450.5,-15
5451.5,-29
5452.5,-35
5453.5,-25
5454.5,-19
5455.5,-22
5456.5,-24
5457.5,-27
5458.5,-23
5459.5,-12
5460.5,-7
5461.5,-3
5462.5,-4
5463.5,-12
5464.5,-14
5465.5,-10
5466.5,-13
5467.5,-17
5468.5,-15
5469.5,-6
5470.5,3
5471.5,8
5472.5,9
5473.5,2
5474.5,-2
5475.5,11
5476.5,17
5477.5,5
5478.5,1
5479.5,8
5480.5,10
5481.5,14
5482.5,26
5483.5,28
5484.5,21
5485.5,19
5486.5,25
5487.5,28
5488.5,23
5489.5,12
5490.5,3
5491.5,-3
5492.5,-3
5493.5,9
5494.5,13
5495.5,5
5496.5,14
5497.5,28
5498.5,31
5499.5,40
5500.5,53
5501.5,53
5502.5,53
5503.5,48
5504.5,30
5505.5,9
5506.5,-6
5507.5,-25
5508.5,-59
5509.5,-97
5510.5,-117
5511.5,-107
5512.5,-89
5513.5,-62
5514.5,-6
5515.5,65
5516.5,140
5517.5,205
5518.5,238
5519.5,230
5520.5,191
5521.5,110
5522.5,-5
5523.5,-122
5524.5,-239
5525.5,-356
5526.5,-435
5527.5,-456
5528.5,-424
5529.5,-342
5530.5,-211
5531.5,-22
5532.5,198
5533.5,384
5534.5,525
5535.5,625
5536.5,656
5537.5,621
5538.5,546
5539.5,440
5540.5,277
5541.5,69
5542.5,-96
5543.5,-236
5544.5,-410
5545.5,-553
5546.5,-628
5547.5,-668
5548.5,-629
5549.5,-511
5550.5,-431
5551.5,-373
5552.5,-280
5553.5,-194
5554.5,-105
5555.5,-13
5556.5,13
5557.5,-27
5558.5,-102
5559.5,-221
5560.5,-302
5561.5,-271
5562.5,-238
5563.5,-230
5564.5,-115
5565.5,32
5566.5,139
5567.5,418
5568.5,815
5569.5,1054
5570.5,1206
5571.5,1343
5572.5,1366
5573.5,1346
5574.5,1290
5575.5,1082
5576.5,848
5577.5,710
5578.5,497
5579.5,65
5580.5,-526
5581.5,-1171
5582.5,-1784
5583.5,-2204
5584.5,-2332
5585.5,-2244
5586.5,-1959
5587.5,-1452
5588.5,-914
5589.5,-481
5590.5,-53
5591.5,397
5592.5,704
5593.5,856
5594.5,980
5595.5,1040
5596.5,1018
5597.5,987
5598.5,954
5599.5,877
5600.5,774
5601.5,667
5602.5,541
5603.5,394
5604.5,213
5605.5,-21
5606.5,-272
5607.5,-498
5608.5,-689
5609.5,-834
5610.5,-915
5611.5,-919
5612.5,-837
5613.5,-680
5614.5,-471
5615.5,-235
5616.5,4
5617.5,216
5618.5,378
5619.5,495
5620.5,569
5621.5,578
5622.5,528
5623.5,455
5624.5,370
5625.5,271
5626.5,173
5627.5,90
5628.5,23
5629.5,-30
5630.5,-65
5631.5,-76
5632.5,-73
5633.5,-71
5634.5,-70
5635.5,-63
5636.5,-62
5637.5,-61
5638.5,-44
5639.5,-24
5640.5,-4
5641.5,21
5642.5,50
5643.5,72
5644.5,80
5645.5,81
5646.5,78
5647.5,61
5648.5,29
5649.5,-11
5650.5,-60
5651.5,-115
5652.5,-168
5653.5,-217
5654.5,-260
5655.5,-275
5656.5,-263
5657.5,-243
5658.5,-213
5659.5,-181
5660.5,-152
5661.5,-122
5662.5,-89
5663.5,-58
5664.5,-36
5665.5,-32
5666.5,-31
5667.5,-8
5668.5,15
5669.5,18
5670.5,28
5671.5,41
5672.5,38
5673.5,35
5674.5,29
5675.5,17
5676.5,19
5677.5,31
5678.5,34
5679.5,40
5680.5,60
5681.5,82
5682.5,96
5683.5,101
5684.5,105
5685.5,104
5686.5,92
5687.5,68
5688.5,32
5689.5,-2
5690.5,-16
5691.5,-11
5692.5,-2
5693.5,4
5694.5,12
5695.5,24
5696.5,31
5697.5,41
5698.5,47
5699.5,41
5700.5,28
5701.5,20
5702.5,16
5703.5,19
5704.5,19
5705.5,3
5706.5,-17
5707.5,-20
5708.5,-5
5709.5,11
5710.5,14
5711.5,17
5712.5,24
5713.5,35
5714.5,41
5715.5,30
5716.5,15
5717.5,13
5718.5,21
5719.5,23
5720.5,22
5721.5,28
5722.5,30
5723.5,28
5724.5,29
5725.5,34
5726.5,41
5727.5,40
5728.5,35
5729.5,36
5730.5,36
5731.5,33
5732.5,30
5733.5,23
5734.5,15
5735.5,9
5736.5,-2
5737.5,-10
5738.5,-19
5739.5,-45
5740.5,-73
5741.5,-84
5742.5,-94
5743.5,-100
5744.5,-78
5745.5,-61
5746.5,-68
5747.5,-63
5748.5,-48
5749.5,-41
5750.5,-35
5751.5,-30
5752.5,-31
5753.5,-31
5754.5,-28
5755.5,-25
5756.5,-18
5757.5,-15
5758.5,-17
5759.5,-12
5760.5,-2
5761.5,7
5762.5,15
5763.5,24
5764.5,34
5765.5,39
5766.5,36
5767.5,33
5768.5,30
5769.5,13
5770.5,-3
5771.5,-9
5772.5,-18
5773.5,-32
5774.5,-42
5775.5,-38
5776.5,-36
5777.5,-38
5778.5,-32
5779.5,-25
5780.5,-26
5781.5,-28
5782.5,-19
5783.5,-7
5784.5,2
5785.5,8
5786.5,13
5787.5,21
5788.5,36
5789.5,47
5790.5,44
5791.5,37
5792.5,38
5793.5,40
5794.5,33
5795.5,23
5796.5,22
5797.5,30
5798.5,37
5799.5,42
5800.5,45
5801.5,49
5802.5,63
5803.5,69
5804.5,57
5805.5,42
5806.5,34
5807.5,33
5808.5,21
5809.5,-7
5810.5,-36
5811.5,-47
5812.5,-49
5813.5,-60
5814.5,-82
5815.5,-105
5816.5,-144
5817.5,-270
5818.5,-489
5819.5,-676
5820.5,-796
5821.5,-864
5822.5,-626
5823.5,-114
5824.5,191
5825.5,418
5826.5,797
5827.5,1079
5828.5,1307
5829.5,1496
5830.5,1440
5831.5,1087
5832.5,501
5833.5,-92
5834.5,-480
5835.5,-668
5836.5,-720
5837.5,-691
5838.5,-640
5839.5,-580
5840.5,-524
5841.5,-492
5842.5,-461
5843.5,-432
5844.5,-410
5845.5,-348
5846.5,-234
5847.5,-119
5848.5,-12
5849.5,90
5850.5,147
5851.5,178
5852.5,223
5853.5,266
5854.5,297
5855.5,327
5856.5,331
5857.5,299
5858.5,252
5859.5,196
5860.5,139
5861.5,96
5862.5,57
5863.5,22
5864.5,-19
5865.5,-73
5866.5,-120
5867.5,-144
5868.5,-145
5869.5,-118
5870.5,-79
5871.5,-54
5872.5,-37
5873.5,-10
5874.5,12
5875.5,10
5876.5,-8
5877.5,-17
5878.5,-16
5879.5,-19
5880.5,-22
5881.5,-24
5882.5,-17
5883.5,10
5884.5,38
5885.5,36
5886.5,29
5887.5,45
5888.5,53
5889.5,29
5890.5,-1
5891.5,-7
5892.5,-4
5893.5,-10
5894.5,-20
5895.5,-20
5896.5,-12
5897.5,-7
5898.5,-9
5899.5,-19
5900.5,-22
5901.5,-6
5902.5,3
5903.5,-5
5904.5,1
5905.5,23
5906.5,30
5907.5,26
5908.5,24
5909.5,15
5910.5,12
5911.5,21
5912.5,17
5913.5,2
5914.5,-7
5915.5,-5
5916.5,-3
5917.5,-4
5918.5,-1
5919.5,6
5920.5,11
5921.5,12
5922.5,16
5923.5,25
5924.5,28
5925.5,27
5926.5,28
5927.5,26
5928.5,19
5929.5,13
5930.5,-2
5931.5,-23
5932.5,-31
5933.5,-32
5934.5,-36
5935.5,-40
5936.5,-37
5937.5,-28
5938.5,-18
5939.5,-6
5940.5,14
5941.5,23
5942.5,13
5943.5,5
5944.5,-4
5945.5,-15
5946.5,-14
5947.5,-8
5948.5,-12
5949.5,-7
5950.5,9
5951.5,18
5952.5,20
5953.5,8
5954.5,-6
5955.5,-10
5956.5,-17
5957.5,-25
5958.5,-18
5959.5,-4
5960.5,-5
5961.5,-8
5962.5,1
5963.5,4
5964.5,8
5965.5,18
5966.5,10
5967.5,-6
5968.5,5
5969.5,16
5970.5,5
5971.5,-14
5972.5,-21
5973.5,-12
5974.5,-5
5975.5,-8
5976.5,-17
5977.5,-22
5978.5,-19
5979.5,-12
5980.5,-6
5981.5,-9
5982.5,-18
5983.5,-24
5984.5,-29
5985.5,-30
5986.5,-20
5987.5,-5
5988.5,-4
5989.5,-1
5990.5,10
5991.5,15
5992.5,23
5993.5,34
5994.5,37
5995.5,35
5996.5,38
5997.5,45
5998.5,47
5999.5,40
6000.5,34
6001.5,28
6002.5,11
6003.5,-4
6004.5,-6
6005.5,-11
6006.5,-18
6007.5,-13
6008.5,-4
6009.5,1
6010.5,5
6011.5,2
6012.5,-1
6013.5,14
6014.5,29
6015.5,20
6016.5,13
6017.5,13
6018.5,0
6019.5,-13
6020.5,-15
6021.5,-13
6022.5,-14
6023.5,-21
6024.5,-29
6025.5,-23
6026.5,-17
6027.5,-25
6028.5,-31
6029.5,-18
6030.5,1
6031.5,5
6032.5,-5
6033.5,-13
6034.5,-18
6035.5,-24
6036.5,-29
6037.5,-31
6038.5,-30
6039.5,-24
6040.5,-13
6041.5,-3
6042.5,-1
6043.5,-3
6044.5,0
6045.5,14
6046.5,29
6047.5,26
6048.5,16
6049.5,21
6050.5,32
6051.5,35
6052.5,33
6053.5,28
6054.5,32
6055.5,31
6056.5,16
6057.5,13
6058.5,15
6059.5,0
6060.5,-9
6061.5,-8
6062.5,-7
6063.5,-2
6064.5,3
6065.5,3
6066.5,3
6067.5,2
6068.5,3
6069.5,4
6070.5,0
6071.5,-5
6072.5,-3
6073.5,-3
6074.5,-10
6075.5,-17
6076.5,-17
6077.5,-18
6078.5,-14
6079.5,-4
6080.5,-2
6081.5,-7
6082.5,-7
6083.5,-10
6084.5,-12
6085.5,-6
6086.5,-8
6087.5,-11
6088.5,-8
6089.5,-10
6090.5,-1
6091.5,7
6092.5,0
6093.5,-2
6094.5,4
6095.5,9
6096.5,19
6097.5,15
6098.5,-3
6099.5,-11
6100.5,-13
6101.5,-16
6102.5,-14
6103.5,-9
6104.5,-14
6105.5,-21
6106.5,-17
6107.5,-4
6108.5,4
6109.5,2
6110.5,2
6111.5,5
6112.5,12
6113.5,18
6114.5,6
6115.5,-10
6116.5,-16
6117.5,-22
6118.5,-28
6119.5,-28
6120.5,-26
6121.5,-24
6122.5,-23
6123.5,-15
6124.5,8
6125.5,27
6126.5,29
6127.5,28
6128.5,29
6129.5,24
6130.5,17
6131.5,12
6132.5,-1
6133.5,-24
6134.5,-29
6135.5,-15
6136.5,-13
6137.5,-19
6138.5,-17
6139.5,-12
6140.5,-4
6141.51,6
6142.52,9
6143.53,16
6144.54,22
6145.55,21
6146.56,20
6147.57,11
6148.58,-2
6149.59,-11
6150.6,-15
6151.6,-21
6152.6,-21
6153.6,-9
6154.6,-2
6155.6,-9
6156.6,-19
6157.6,-19
6158.6,-15
6159.6,-16
6160.6,-21
6161.6,-19
6162.6,-11
6163.6,-9
6164.6,-11
6165.6,-11
6166.6,-13
6167.6,-16
6168.6,-17
6169.6,-14
6170.6,-4
6171.6,8
6172.6,19
6173.6,23
6174.6,21
6175.6,20
6176.6,25
6177.6,24
6178.6,17
6179.6,17
6180.6,20
6181.6,18
6182.6,12
6183.6,7
6184.6,4
6185.6,1
6186.6,-8
6187.6,-18
6188.6,-19
6189.6,-11
6190.6,6
6191.6,19
6192.6,21
6193.6,26
6194.6,37
6195.6,43
6196.6,42
6197.6,36
6198.6,29
6199.6,22
6200.6,9
6201.6,2
6202.6,5
6203.6,5
6204.6,-1
6205.6,-3
6206.6,9
6207.6,25
6208.6,34
6209.6,37
6210.6,38
6211.6,42
6212.6,37
6213.6,16
6214.6,-4
6215.6,-22
6216.6,-50
6217.6,-79
6218.6,-97
6219.6,-106
6220.6,-106
6221.6,-84
6222.6,-32
6223.6,31
6224.6,102
6225.6,173
6226.6,217
6227.6,222
6228.6,193
6229.6,136
6230.6,43
6231.6,-78
6232.6,-211
6233.6,-337
6234.6,-425
6235.6,-470
6236.6,-474
6237.6,-427
6238.6,-329
6239.6,-177
6240.6,25
6241.6,238
6242.6,425
6243.6,569
6244.6,652
6245.6,671
6246.6,641
6247.6,572
6248.6,457
6249.6,272
6250.6,60
6251.6,-92
6252.6,-214
6253.6,-377
6254.6,-530
6255.6,-607
6256.6,-624
6257.6,-565
6258.6,-453
6259.6,-388
6260.6,-352
6261.6,-298
6262.6,-251
6263.6,-196
6264.6,-118
6265.6,-55
6266.6,-41
6267.6,-75
6268.6,-121
6269.6,-170
6270.6,-203
6271.6,-209
6272.6,-202
6273.6,-169
6274.6,-72
6275.6,110
6276.6,287
6277.6,530
6278.6,894
6279.6,1174
6280.6,1365
6281.6,1477
6282.6,1480
6283.6,1424
6284.6,1243
6285.6,942
6286.6,642
6287.6,347
6288.6,-6
6289.6,-473
6290.6,-1045
6291.6,-1610
6292.6,-2046
6293.6,-2280
6294.6,-2289
6295.6,-2082
6296.6,-1652
6297.6,-1064
6298.6,-487
6299.6,10
6300.6,376
6301.6,604
6302.6,759
6303.6,832
6304.6,879
6305.6,977
6306.6,1045
6307.6,1038
6308.6,984
6309.6,847
6310.6,690
6311.6,562
6312.6,367
6313.6,138
6314.6,-54
6315.6,-256
6316.6,-443
6317.6,-560
6318.6,-629
6319.6,-688
6320.6,-728
6321.6,-726
6322.6,-659
6323.6,-516
6324.6,-313
6325.6,-70
6326.6,185
6327.6,393
6328.6,521
6329.6,583
6330.6,578
6331.6,504
6332.6,403
6333.6,296
6334.6,182
6335.6,81
6336.6,0
6337.6,-72
6338.6,-117
6339.6,-122
6340.6,-107
6341.6,-80
6342.6,-33
6343.6,17
6344.6,44
6345.6,51
6346.6,46
6347.6,31
6348.6,11
6349.6,-2
6350.6,-5
6351.6,-14
6352.6,-13
6353.6,15
6354.6,42
6355.6,49
6356.6,41
6357.6,24
6358.6,-3
6359.6,-35
6360.6,-73
6361.6,-121
6362.6,-167
6363.6,-201
6364.6,-229
6365.6,-251
6366.6,-259
6367.6,-255
6368.6,-236
6369.6,-210
6370.6,-182
6371.6,-138
6372.6,-81
6373.6,-29
6374.6,3
6375.6,17
6376.6,35
6377.6,48
6378.6,44
6379.6,36
6380.6,39
6381.6,37
6382.6,31
6383.6,38
6384.6,70
6385.6,108
6386.6,106
6387.6,81
6388.6,73
6389.6,65
6390.6,45
6391.6,34
6392.6,29
6393.6,22
6394.6,13
6395.6,9
6396.6,13
6397.6,19
6398.6,21
6399.6,19
6400.6,11
6401.6,-10
6402.6,-30
6403.6,-33
6404.6,-32
6405.6,-35
6406.6,-25
6407.6,-9
6408.6,-4
6409.6,0
6410.6,11
6411.6,26
6412.6,36
6413.6,39
6414.6,38
6415.6,41
6416.6,54
6417.6,52
6418.6,33
6419.6,24
6420.6,19
6421.6,14
6422.6,18
6423.6,31
6424.6,42
6425.6,46
6426.6,50
6427.6,60
6428.6,73
6429.6,85
6430.6,87
6431.6,79
6432.6,75
6433.6,66
6434.6,52
6435.6,40
6436.6,23
6437.6,-1
6438.6,-23
6439.6,-35
6440.6,-49
6441.6,-67
6442.6,-73
6443.6,-72
6444.6,-82
6445.6,-86
6446.6,-77
6447.6,-66
6448.6,-60
6449.6,-53
6450.6,-45
6451.6,-27
6452.6,-1
6453.6,22
6454.6,39
6455.6,54
6456.6,55
6457.6,40
6458.6,22
6459.6,0
6460.6,-23
6461.6,-35
6462.6,-42
6463.6,-50
6464.6,-48
6465.6,-43
6466.6,-28
6467.6,-3
6468.6,14
6469.6,23
6470.6,36
6471.6,41
6472.6,27
6473.6,9
6474.6,-4
6475.6,-15
6476.6,-29
6477.6,-30
6478.6,-22
6479.6,-30
6480.6,-46
6481.6,-48
6482.6,-40
6483.6,-26
6484.6,-17
6485.6,-18
6486.6,-9
6487.6,9
6488.6,13
6489.6,11
6490.6,10
6491.6,8
6492.6,11
6493.6,16
6494.6,18
6495.6,20
6496.6,18
6497.6,25
6498.6,51
6499.6,71
6500.6,68
6501.6,58
6502.6,46
6503.6,32
6504.6,30
6505.6,35
6506.6,29
6507.6,14
6508.6,1
6509.6,-3
6510.6,-2
6511.6,1
6512.6,8
6513.6,14
6514.6,12
6515.6,5
6516.6,-8
6517.6,-27
6518.6,-43
6519.6,-57
6520.6,-66
6521.6,-64
6522.6,-76
6523.6,-98
6524.6,-187
6525.6,-479
6526.6,-742
6527.6,-850
6528.6,-1050
6529.6,-906
6530.6,-162
6531.6,318
6532.6,492
6533.6,934
6534.6,1312
6535.6,1481
6536.6,1642
6537.6,1575
6538.6,1104
6539.6,415
6540.6,-189
6541.6,-566
6542.6,-745
6543.6,-795
6544.6,-788
6545.6,-750
6546.6,-688
6547.6,-619
6548.6,-530
6549.6,-414
6550.6,-315
6551.6,-263
6552.6,-216
6553.6,-136
6554.6,-45
6555.6,31
6556.6,91
6557.6,133
6558.6,163
6559.6,197
6560.6,240
6561.6,269
6562.6,282
6563.6,285
6564.6,258
6565.6,200
6566.6,139
6567.6,88
6568.6,58
6569.6,39
6570.6,-10
6571.6,-78
6572.6,-121
6573.6,-142
6574.6,-145
6575.6,-120
6576.6,-79
6577.6,-32
6578.6,17
6579.6,53
6580.6,68
6581.6,69
6582.6,66
6583.6,51
6584.6,29
6585.6,5
6586.6,-29
6587.6,-63
6588.6,-90
6589.6,-102
6590.6,-92
6591.6,-73
6592.6,-54
6593.6,-26
6594.6,3
6595.6,16
6596.6,23
6597.6,24
6598.6,16
6599.6,15
6600.6,20
6601.6,23
6602.6,29
6603.6,36
6604.6,39
6605.6,38
6606.6,31
6607.6,21
6608.6,24
6609.6,32
6610.6,22
6611.6,5
6612.6,1
6613.6,8
6614.6,18
6615.6,22
6616.6,16
6617.6,8
6618.6,5
6619.6,3
6620.6,-2
6621.6,-11
6622.6,-14
6623.6,-5
6624.6,3
6625.6,11
6626.6,26
6627.6,37
6628.6,34
6629.6,25
6630.6,23
6631.6,23
6632.6,15
6633.6,9
6634.6,8
6635.6,1
6636.6,-8
6637.6,-12
6638.6,-17
6639.6,-31
6640.6,-43
6641.6,-42
6642.6,-36
6643.6,-37
6644.6,-40
6645.6,-40
6646.6,-45
6647.6,-50
6648.6,-42
6649.6,-37
6650.6,-46
6651.6,-47
6652.6,-37
6653.6,-17
6654.6,2
6655.6,7
6656.6,5
6657.6,-11
6658.6,-29
6659.6,-31
6660.6,-31
6661.6,-27
6662.6,-14
6663.6,-8
6664.6,-6
6665.6,1
6666.6,12
6667.6,19
6668.6,23
6669.6,27
6670.6,32
6671.6,42
6672.6,49
6673.6,51
6674.6,60
6675.6,66
6676.6,64
6677.6,58
6678.6,48
6679.6,34
6680.6,24
6681.6,8
6682.6,-19
6683.6,-39
6684.6,-43
6685.6,-37
6686.6,-27
6687.6,-16
6688.6,-3
6689.6,16
6690.6,30
6691.6,25
6692.6,16
6693.6,20
6694.6,19
6695.6,7
6696.6,3
6697.6,11
6698.6,18
6699.6,15
6700.6,8
6701.6,4
6702.6,5
6703.6,10
6704.6,12
6705.6,11
6706.6,12
6707.6,28
6708.6,41
6709.6,1
6710.6,-13
6711.6,5
6712.6,-13
6713.6,-27
6714.6,-44
6715.6,-49
6716.6,-21
6717.6,-2
6718.6,-1
6719.6,-9
6720.6,-5
6721.6,21
6722.6,33
6723.6,18
6724.6,12
6725.6,18
6726.6,7
6727.6,-5
6728.6,-3
6729.6,1
6730.6,-3
6731.6,-15
6732.6,-26
6733.6,-33
6734.6,-26
6735.6,-11
6736.6,-16
6737.6,-17
6738.6,2
6739.6,2
6740.6,-6
6741.6,8
6742.6,23
6743.6,25
6744.6,13
6745.6,-4
6746.6,-19
6747.6,-37
6748.6,-47
6749.6,-36
6750.6,-27
6751.6,-30
6752.6,-18
6753.6,0
6754.6,2
6755.6,0
6756.6,-1
6757.6,-9
6758.6,-13
6759.6,-11
6760.6,-16
6761.6,-12
6762.6,3
6763.6,2
6764.6,-10
6765.6,-12
6766.6,-14
6767.6,-16
6768.6,-11
6769.6,-13
6770.6,-21
6771.6,-22
6772.6,-16
6773.6,5
6774.6,30
6775.6,39
6776.6,38
6777.6,36
6778.6,30
6779.6,29
6780.6,25
6781.6,3
6782.6,-17
6783.6,-16
6784.6,-7
6785.6,-5
6786.6,0
6787.6,15
6788.6,23
6789.6,34
6790.6,32
6791.6,11
6792.6,17
6793.6,30
6794.6,13
6795.6,3
6796.6,-3
6797.6,-13
6798.6,-10
6799.6,-7
6800.6,-8
6801.6,-1
6802.6,1
6803.6,-10
6804.6,-20
6805.6,-19
6806.6,-17
6807.6,-21
6808.6,-14
6809.6,-5
6810.6,-7
6811.6,-5
6812.6,8
6813.6,8
6814.6,4
6815.6,8
6816.6,9
6817.6,10
6818.6,16
6819.6,29
6820.6,48
6821.6,37
6822.6,26
6823.6,28
6824.6,9
6825.6,3
6826.6,4
6827.6,-6
6828.6,-5
6829.6,-13
6830.6,-22
6831.6,-13
6832.6,-9
6833.6,-4
6834.6,10
6835.6,8
6836.6,-10
6837.6,-23
6838.6,-22
6839.6,-15
6840.6,-13
6841.6,-8
6842.6,-7
6843.6,-20
6844.6,-25
6845.6,-17
6846.6,-6
6847.6,8
6848.6,13
6849.6,6
6850.6,3
6851.6,6
6852.6,11
6853.6,10
6854.6,-1
6855.6,-13
6856.6,-31
6857.6,-60
6858.6,-63
6859.6,-40
6860.6,-22
6861.6,-17
6862.6,-18
6863.6,-12
6864.6,-2
6865.6,-9
6866.6,-23
