t,lead_I,lead_II,v3,v4
5523.2,30847,188164,-66377,-27980
5525.2,30598,188067,-66392,-27839
5527.2,30580,188060,-66274,-27447
5529.2,30634,188132,-66153,-27351
5531.2,30485,188168,-66147,-27618
5533.2,30327,188263,-66213,-27935
5535.2,30323,188490,-66202,-28061
5537.2,30254,188580,-66049,-27973
5539.2,30060,188354,-65856,-27887
5541.2,30001,188142,-65775,-28061
5543.2,30061,188249,-65824,-28418
5545.2,29962,188458,-65830,-28596
5547.2,29774,188493,-65647,-28445
5549.2,29787,188418,-65382,-28178
5551.2,29910,188360,-65258,-28015
5553.2,29882,188360,-65276,-27966
5555.2,29775,188506,-65235,-27922
5557.2,29767,188798,-65063,-27792
5559.2,29772,188994,-64876,-27641
5561.2,29693,188873,-64791,-27720
5563.2,29643,188547,-64838,-28146
5565.2,29687,188392,-64968,-28619
5567.2,29690,188610,-65033,-28746
5569.2,29589,188925,-64931,-28509
5571.2,29510,188936,-64783,-28171
5573.2,29499,188699,-64781,-27951
5575.2,29422,188616,-64888,-27970
5577.2,29257,188780,-64905,-28212
5579.2,29154,188893,-64781,-28420
5581.2,29149,188820,-64655,-28321
5583.2,29178,188814,-64619,-28003
5585.2,29304,189072,-64610,-27793
5587.2,29502,189364,-64543,-27787
5589.2,29511,189401,-64439,-27786
5591.2,29340,189316,-64379,-27686
5593.2,29358,189356,-64411,-27636
5595.2,29568,189469,-64526,-27746
5597.2,29630,189598,-64675,-27869
5599.2,29613,189806,-64753,-27812
5601.2,29772,189885,-64715,-27662
5603.2,29864,189631,-64703,-27748
5605.2,29680,189425,-64899,-28162
5607.2,29592,189600,-65199,-28522
5609.2,29779,189715,-65317,-28485
5611.2,29823,189386,-65244,-28291
5613.2,29593,189027,-65256,-28352
5615.2,29479,188995,-65454,-28544
5617.2,29547,189035,-65637,-28479
5619.2,29517,188995,-65645,-28201
5621.2,29406,189024,-65572,-28103
5623.2,29353,189015,-65616,-28346
5625.2,29225,188810,-65821,-28703
5627.2,29015,188638,-66011,-28879
5629.2,29000,188641,-66020,-28855
5631.2,29187,188585,-65927,-28881
5633.2,29281,188424,-65901,-29080
5635.2,29260,188370,-65979,-29287
5637.2,29312,188368,-66114,-29375
5639.2,29344,188237,-66274,-29419
5641.2,29189,188083,-66372,-29421
5643.2,29010,187994,-66354,-29310
5645.2,29026,187840,-66345,-29220
5647.2,29134,187668,-66466,-29363
5649.2,29165,187712,-66607,-29619
5651.2,29176,187948,-66628,-29627
5653.2,29243,188103,-66588,-29360
5655.2,29257,187988,-66605,-29246
5657.2,29133,187600,-66679,-29530
5659.2,29000,187188,-66757,-29810
5661.2,29037,187154,-66784,-29629
5663.2,29218,187544,-66763,-29222
5665.2,29339,187901,-66830,-29127
5667.2,29288,187920,-67087,-29357
5669.2,29180,187803,-67345,-29551
5671.2,29159,187754,-67377,-29628
5673.2,29198,187646,-67294,-29721
5675.2,29253,187429,-67317,-29830
5677.2,29365,187337,-67423,-29959
5679.2,29458,187451,-67520,-30190
5681.2,29341,187491,-67626,-30389
5683.2,29092,187239,-67687,-30298
5685.2,29031,186890,-67601,-30016
5687.2,29194,186804,-67430,-29816
5689.2,29299,187082,-67221,-29536
5691.2,29236,187516,-66829,-28834
5693.2,29152,187887,-66234,-27879
5695.2,29165,188206,-65652,-27092
5697.2,29344,188666,-65235,-26525
5699.2,29691,189365,-65036,-26112
5701.2,29927,190091,-65106,-26001
5703.2,29731,190430,-65296,-26147
5705.2,29234,190171,-65400,-26363
5707.2,28776,189560,-65678,-26995
5709.2,28383,189058,-66553,-28557
5711.2,27993,188837,-67768,-30650
5713.2,27746,188593,-68644,-32271
5715.2,27630,187957,-69037,-33061
5717.2,27410,187055,-69275,-33388
5719.2,27121,186434,-69422,-33511
5721.2,27015,186403,-69279,-33372
5723.2,27048,186722,-68841,-32973
5725.2,27031,186988,-68297,-32498
5727.2,27035,187038,-67831,-32141
5729.2,27136,186942,-67582,-31977
5731.2,27188,186857,-67578,-31926
5733.2,27130,186861,-67706,-31888
5735.2,27070,186837,-67928,-31903
5737.2,27023,186634,-68350,-32103
5739.2,26951,186295,-68971,-32501
5741.2,26899,185942,-69596,-32914
5743.2,26842,185581,-70051,-33128
5745.2,26726,185234,-70306,-33085
5747.2,26698,185073,-70441,-32882
5749.2,26913,185169,-70553,-32624
5751.2,27228,185309,-70646,-32358
5753.2,27460,185300,-70621,-32142
5755.2,27653,185255,-70454,-32018
5757.2,27872,185376,-70257,-31922
5759.2,28102,185641,-70129,-31757
5761.2,28369,185895,-70044,-31492
5763.2,28647,186092,-69917,-31100
5765.2,28797,186317,-69702,-30606
5767.2,28864,186623,-69443,-30247
5769.2,29059,186935,-69221,-30255
5771.2,29336,187125,-69061,-30468
5773.2,29459,187235,-68939,-30536
5775.2,29444,187420,-68849,-30397
5777.2,29457,187629,-68773,-30205
5779.2,29491,187673,-68679,-30017
5781.2,29508,187626,-68623,-29880
5783.2,29582,187716,-68683,-29893
5785.2,29677,187882,-68797,-30002
5787.2,29689,187906,-68828,-29994
5789.2,29696,187804,-68766,-29799
5791.2,29771,187727,-68714,-29581
5793.2,29788,187760,-68743,-29556
5795.2,29724,187967,-68836,-29749
5797.2,29740,188219,-68862,-29876
5799.2,29800,188153,-68690,-29681
5801.2,29772,187780,-68446,-29397
5803.2,29810,187643,-68418,-29429
5805.2,30034,187932,-68590,-29647
5807.2,30162,188200,-68654,-29629
5809.2,30035,188239,-68534,-29439
5811.2,29952,188311,-68470,-29454
5813.2,30092,188415,-68542,-29631
5815.2,30216,188309,-68596,-29641
5817.2,30167,188146,-68570,-29455
5819.2,30082,188221,-68536,-29275
5821.2,30079,188381,-68544,-29204
5823.2,30138,188355,-68631,-29267
5825.2,30208,188268,-68794,-29411
5827.2,30244,188361,-68889,-29443
5829.2,30259,188534,-68831,-29271
5831.2,30304,188514,-68767,-29097
5833.2,30384,188331,-68809,-29089
5835.2,30513,188347,-68816,-29098
5837.2,30697,188664,-68694,-28966
5839.2,30778,188849,-68585,-28817
5841.2,30661,188612,-68578,-28806
5843.2,30593,188329,-68592,-28890
5845.2,30776,188389,-68615,-28960
5847.2,30997,188603,-68688,-28944
5849.2,31077,188717,-68722,-28794
5851.2,31150,188792,-68663,-28613
5853.2,31203,188821,-68654,-28592
5855.2,31070,188711,-68770,-28690
5857.2,30958,188654,-68884,-28701
5859.2,31193,188833,-68937,-28628
5861.2,31562,189030,-69008,-28613
5863.2,31636,189056,-69121,-28664
5865.2,31483,189055,-69259,-28761
5867.2,31437,189093,-69412,-28905
5869.2,31548,189062,-69496,-28953
5871.2,31672,189025,-69458,-28805
5873.2,31739,189060,-69434,-28665
5875.2,31732,189007,-69528,-28728
5877.2,31676,188836,-69614,-28862
5879.2,31658,188815,-69598,-28901
5881.2,31656,189008,-69590,-28929
5883.2,31565,189183,-69672,-29041
5885.2,31453,189287,-69728,-29142
5887.2,31490,189380,-69637,-29128
5889.2,31590,189317,-69480,-29073
5891.18,31553,189069,-69417,-29083
5893.15,31434,188959,-69437,-29112
5895.13,31378,189131,-69412,-29111
5897.1,31274,189294,-69343,-29196
5899.1,31001,189259,-69330,-29445
5901.1,30733,189156,-69352,-29694
5903.1,30672,189074,-69283,-29748
5905.1,30751,188987,-69107,-29643
5907.1,30803,188942,-68951,-29571
5909.1,30779,188984,-68930,-29652
5911.1,30691,189058,-68992,-29814
5913.1,30560,189109,-68942,-29839
5915.1,30448,189128,-68706,-29667
5917.1,30377,189130,-68453,-29525
5919.1,30309,189146,-68350,-29600
5921.1,30251,189165,-68367,-29782
5923.1,30244,189131,-68382,-29868
5925.1,30238,189070,-68293,-29785
5927.1,30175,189074,-68073,-29601
5929.1,30140,189121,-67868,-29489
5931.1,30217,189103,-67853,-29557
5933.1,30274,189039,-67923,-29654
5935.1,30174,189066,-67850,-29593
5937.1,30049,189204,-67688,-29479
5939.1,30071,189304,-67638,-29495
5941.1,30138,189310,-67659,-29556
5943.1,30102,189368,-67607,-29523
5945.1,30054,189518,-67517,-29456
5947.1,30095,189562,-67465,-29422
5949.1,30132,189450,-67400,-29347
5951.1,30116,189428,-67316,-29233
5953.1,30125,189584,-67321,-29208
5955.1,30147,189683,-67426,-29287
5957.1,30124,189622,-67502,-29344
5959.1,30155,189561,-67479,-29334
5961.1,30315,189544,-67448,-29340
5963.1,30451,189487,-67522,-29429
5965.1,30422,189470,-67711,-29574
5967.1,30319,189579,-67899,-29672
5969.1,30268,189621,-67957,-29644
5971.1,30240,189409,-67918,-29565
5973.1,30188,189121,-67958,-29613
5975.1,30150,189005,-68111,-29794
5977.1,30127,188983,-68214,-29916
5979.1,30054,188872,-68198,-29902
5981.1,29951,188723,-68205,-29916
5983.1,29912,188648,-68330,-30076
5985.1,29893,188566,-68492,-30300
5987.1,29752,188351,-68600,-30444
5989.1,29539,188039,-68624,-30447
5991.1,29469,187771,-68558,-30361
5993.1,29589,187686,-68485,-30327
5995.1,29742,187827,-68540,-30440
5997.1,29806,187991,-68689,-30611
5999.1,29747,187880,-68752,-30680
6001.1,29591,187509,-68706,-30668
6003.1,29481,187206,-68743,-30749
6005.1,29546,187145,-68927,-30952
6007.1,29678,187184,-69049,-31053
6009.1,29682,187165,-68977,-30913
6011.1,29591,187091,-68889,-30745
6013.1,29537,187039,-68961,-30806
6015.1,29512,187031,-69100,-31012
6017.1,29479,187026,-69163,-31128
6019.1,29515,187007,-69181,-31141
6021.1,29606,186992,-69178,-31141
6023.1,29606,186915,-69119,-31116
6025.1,29546,186724,-69105,-31107
6027.1,29594,186578,-69265,-31225
6029.1,29691,186650,-69455,-31363
6031.1,29694,186828,-69445,-31288
6033.1,29715,186855,-69301,-31074
6035.1,29821,186612,-69265,-31035
6037.1,29773,186184,-69372,-31228
6039.1,29546,185879,-69485,-31438
6041.1,29500,185943,-69529,-31541
6043.1,29672,186101,-69518,-31582
6045.1,29660,185881,-69484,-31595
6047.1,29412,185438,-69458,-31544
6049.1,29283,185377,-69344,-31306
6051.1,29346,185808,-68937,-30740
6053.1,29387,186279,-68268,-29947
6055.1,29407,186569,-67674,-29249
6057.1,29549,186939,-67348,-28775
6059.1,29756,187524,-67131,-28380
6061.1,29869,187997,-66906,-28019
6063.1,29824,188099,-66793,-27817
6065.1,29618,188102,-66887,-27877
6067.1,29226,188226,-67235,-28443
6069.1,28616,188076,-67988,-29851
6071.1,27923,187390,-69125,-31856
6073.1,27485,186660,-70196,-33567
6075.1,27452,186216,-70795,-34475
6077.1,27519,185646,-71032,-34907
6079.1,27397,184848,-71164,-35209
6081.1,27190,184443,-71109,-35232
6083.1,27055,184615,-70703,-34868
6085.1,26981,184820,-70132,-34395
6087.1,27000,184855,-69721,-34082
6089.1,27104,184966,-69523,-33906
6091.1,27092,185068,-69394,-33750
6093.1,26914,184921,-69312,-33613
6095.1,26799,184687,-69433,-33586
6097.1,26838,184585,-69860,-33766
6099.1,26887,184512,-70493,-34127
6101.1,26853,184342,-71098,-34453
6103.1,26720,184083,-71487,-34539
6105.1,26554,183718,-71670,-34448
6107.1,26589,183317,-71802,-34387
6109.1,26909,183112,-71961,-34371
6111.1,27212,183142,-72067,-34251
6113.1,27330,183175,-72039,-34016
6115.1,27519,183135,-71900,-33773
6117.1,27876,183232,-71708,-33539
6119.1,28114,183555,-71525,-33307
6121.1,28168,183920,-71415,-33147
6123.1,28326,184149,-71337,-33043
6125.1,28669,184265,-71179,-32879
6127.1,28991,184386,-70972,-32673
6129.1,29225,184601,-70836,-32550
6131.1,29414,184899,-70725,-32478
6133.1,29474,185163,-70535,-32345
6135.1,29380,185299,-70343,-32196
6137.1,29314,185343,-70270,-32154
6139.1,29367,185370,-70273,-32200
6141.1,29443,185379,-70274,-32229
6143.1,29493,185376,-70284,-32213
6145.1,29525,185406,-70292,-32170
6147.1,29506,185440,-70238,-32097
6149.1,29483,185417,-70156,-32023
6151.1,29540,185374,-70158,-32034
6153.1,29613,185404,-70237,-32127
6155.1,29635,185496,-70241,-32155
6157.1,29637,185474,-70096,-32032
6159.1,29557,185209,-69953,-31909
6161.1,29403,184922,-69980,-31964
6163.1,29448,185008,-70110,-32129
6165.1,29718,185379,-70162,-32205
6167.1,29800,185521,-70099,-32143
6169.1,29650,185363,-70024,-32047
6171.1,29700,185322,-70006,-31988
6173.1,29917,185458,-70034,-31958
6175.1,29870,185511,-70046,-31923
6177.1,29681,185542,-69983,-31864
6179.1,29763,185665,-69887,-31819
6181.1,29955,185648,-69902,-31870
6183.1,29922,185445,-70038,-31997
6185.1,29796,185361,-70085,-32023
6187.1,29775,185402,-69916,-31832
6189.1,29753,185298,-69703,-31591
6191.1,29698,185128,-69683,-31553
6193.1,29758,185150,-69822,-31695
6195.1,29934,185313,-69905,-31761
6197.1,30101,185443,-69852,-31643
6199.1,30232,185508,-69770,-31483
6201.1,30332,185525,-69757,-31412
6203.1,30401,185530,-69798,-31407
6205.1,30484,185561,-69848,-31404
6207.1,30577,185555,-69886,-31389
6209.1,30615,185479,-69912,-31345
6211.1,30647,185446,-69927,-31260
6213.1,30762,185506,-69947,-31191
6215.1,30881,185595,-70021,-31221
6217.1,30908,185709,-70149,-31306
6219.1,30937,185795,-70231,-31295
6221.1,31046,185718,-70225,-31191
6223.1,31155,185579,-70266,-31170
6225.1,31225,185619,-70435,-31280
6227.1,31302,185783,-70585,-31344
6229.1,31364,185853,-70593,-31256
6231.1,31367,185827,-70558,-31126
6233.1,31358,185795,-70607,-31086
6235.1,31376,185780,-70725,-31149
6237.1,31388,185824,-70831,-31229
6239.1,31371,185880,-70853,-31230
6241.1,31310,185794,-70781,-31165
6243.1,31225,185666,-70716,-31175
6245.1,31206,185797,-70779,-31315
6247.1,31273,186109,-70943,-31466
6249.1,31279,186190,-71040,-31490
6251.1,31137,185962,-70942,-31376
6253.1,30954,185731,-70735,-31251
6255.1,30818,185675,-70647,-31289
6257.1,30706,185731,-70743,-31506
6259.1,30636,185827,-70816,-31689
6261.1,30634,185893,-70713,-31696
6263.1,30587,185817,-70567,-31667
6265.1,30419,185630,-70536,-31756
6267.1,30280,185547,-70556,-31881
6269.1,30286,185655,-70483,-31893
6271.1,30295,185751,-70314,-31802
6273.1,30196,185647,-70142,-31722
6275.1,30102,185478,-70014,-31722
6277.1,30067,185500,-69917,-31774
6279.1,29952,185695,-69833,-31793
6281.1,29748,185785,-69750,-31757
6283.1,29652,185645,-69663,-31737
6285.1,29721,185452,-69598,-31792
6287.1,29775,185360,-69585,-31886
6289.1,29705,185316,-69582,-31937
6291.08,29596,185306,-69507,-31903
6293.05,29532,185423,-69367,-31814
6295.03,29462,185533,-69253,-31751
6297.0,29354,185374,-69204,-31777
6299.0,29308,185111,-69201,-31886
6301.0,29395,185156,-69213,-31988
6303.0,29491,185409,-69178,-31976
6305.0,29469,185428,-69064,-31858
6307.0,29409,185285,-68985,-31788
6309.0,29441,185391,-69029,-31835
6311.0,29523,185660,-69060,-31842
6313.0,29551,185688,-68963,-31710
6315.0,29510,185491,-68896,-31612
6317.0,29450,185399,-68989,-31694
6319.0,29412,185475,-69091,-31814
6321.0,29418,185523,-69092,-31829
6323.0,29469,185430,-69121,-31829
6325.0,29545,185295,-69235,-31899
6327.0,29596,185237,-69336,-31992
6329.0,29554,185199,-69442,-32104
6331.0,29435,185085,-69613,-32235
6333.0,29363,184975,-69719,-32255
6335.0,29376,184917,-69663,-32148
6337.0,29371,184763,-69630,-32155
6339.0,29317,184538,-69781,-32402
6341.0,29278,184455,-70011,-32701
6343.0,29178,184402,-70198,-32892
6345.0,28954,184105,-70311,-32976
6347.0,28830,183741,-70281,-32928
6349.0,28948,183602,-70167,-32834
6351.0,28997,183531,-70221,-32950
6353.0,28770,183364,-70435,-33220
6355.0,28616,183268,-70506,-33283
6357.0,28765,183254,-70443,-33168
6359.0,28875,183120,-70524,-33222
6361.0,28748,182963,-70684,-33406
6363.0,28685,182983,-70737,-33511
6365.0,28788,183003,-70844,-33674
6367.0,28762,182808,-71052,-33896
6369.0,28591,182538,-71053,-33847
6371.0,28568,182392,-70906,-33637
6373.0,28694,182374,-71001,-33701
6375.0,28736,182460,-71182,-33864
6377.0,28702,182600,-71039,-33725
6379.0,28703,182612,-70814,-33552
6381.0,28684,182402,-70900,-33693
6383.0,28617,182172,-71068,-33863
6385.0,28602,182146,-71072,-33853
6387.0,28630,182232,-71133,-33919
6389.0,28627,182199,-71272,-34045
6391.0,28672,182039,-71193,-33947
6393.0,28826,181919,-71011,-33814
6395.0,28928,181875,-71109,-34012
6397.0,28847,181778,-71371,-34340
6399.0,28706,181560,-71409,-34425
6401.0,28648,181305,-71271,-34393
6403.0,28626,181132,-71264,-34515
6405.0,28574,181056,-71400,-34701
6407.0,28548,181016,-71450,-34704
6409.0,28583,181022,-71249,-34410
6411.0,28621,181170,-70795,-33837
6413.0,28618,181441,-70242,-33154
6415.0,28588,181698,-69775,-32573
6417.0,28560,181982,-69422,-32110
6419.0,28586,182488,-69111,-31693
6421.0,28685,183126,-68883,-31417
6423.0,28707,183504,-68789,-31345
6425.0,28454,183466,-68797,-31436
6427.0,27939,183212,-69011,-31946
6429.0,27340,182832,-69658,-33248
6431.0,26789,182207,-70630,-35023
6433.0,26373,181376,-71456,-36441
6435.0,26196,180544,-71908,-37248
6437.0,26210,179852,-72170,-37787
6439.0,26163,179422,-72317,-38106
6441.0,25933,179380,-72153,-37963
6443.0,25760,179592,-71659,-37483
6445.0,25874,179764,-71134,-37042
6447.0,26066,179840,-70812,-36765
6449.0,26039,179932,-70676,-36585
6451.0,25948,179984,-70672,-36481
6453.0,26023,179890,-70837,-36448
6455.0,26019,179699,-71190,-36483
6457.0,25717,179463,-71668,-36634
6459.0,25473,179180,-72169,-36890
6461.0,25531,178913,-72614,-37126
6463.0,25511,178675,-72955,-37275
6465.0,25293,178414,-73169,-37368
6467.0,25415,178272,-73281,-37386
6469.0,25998,178402,-73340,-37248
6471.0,26434,178571,-73339,-36967
6473.0,26520,178556,-73217,-36650
6475.0,26697,178610,-72988,-36356
6477.0,27031,178889,-72785,-36097
6479.0,27178,179062,-72722,-35909
6481.0,27213,179050,-72737,-35786
6483.0,27436,179246,-72665,-35630
6485.0,27704,179625,-72462,-35407
6487.0,27783,179740,-72281,-35226
6489.0,27868,179668,-72217,-35141
6491.0,28143,179874,-72143,-35035
6493.0,28397,180287,-71955,-34838
6495.0,28466,180491,-71779,-34655
6497.0,28480,180491,-71754,-34597
6499.0,28511,180516,-71827,-34660
6501.0,28465,180537,-71871,-34767
6503.0,28363,180466,-71845,-34807
6505.0,28339,180345,-71765,-34708
6507.0,28427,180185,-71674,-34534
6509.0,28568,180068,-71631,-34426
6511.0,28701,180226,-71669,-34442
6513.0,28739,180595,-71741,-34507
6515.0,28667,180746,-71747,-34489
6517.0,28601,180525,-71645,-34378
6519.0,28599,180256,-71551,-34338
6521.0,28572,180181,-71601,-34472
6523.0,28507,180264,-71722,-34622
6525.0,28511,180390,-71734,-34607
6527.0,28569,180399,-71625,-34484
6529.0,28590,180228,-71550,-34410
6531.0,28625,180132,-71613,-34437
6533.0,28748,180316,-71748,-34521
6535.0,28871,180569,-71791,-34541
6537.0,28909,180660,-71652,-34392
6539.0,28915,180663,-71464,-34186
6541.0,28930,180647,-71444,-34170
6543.0,28938,180558,-71587,-34358
6545.0,28951,180439,-71668,-34481
6547.0,28976,180362,-71560,-34370
6549.0,29000,180304,-71363,-34147
6551.0,29067,180253,-71250,-34028
6553.0,29164,180245,-71298,-34096
6555.0,29183,180313,-71415,-34230
6557.0,29155,180477,-71405,-34217
6559.0,29231,180605,-71231,-34036
6561.0,29364,180495,-71106,-33908
6563.0,29398,180295,-71172,-33952
6565.0,29427,180355,-71288,-34012
6567.0,29608,180618,-71316,-33974
6569.0,29801,180728,-71314,-33907
6571.0,29795,180620,-71336,-33835
6573.0,29673,180494,-71367,-33758
6575.0,29661,180514,-71463,-33788
6577.0,29798,180723,-71612,-33897
6579.0,29947,180948,-71648,-33873
6581.0,30036,180951,-71587,-33758
6583.0,30146,180843,-71666,-33820
6585.0,30296,180872,-71876,-33989
6587.0,30329,180919,-71947,-33962
6589.0,30193,180829,-71861,-33789
6591.0,30103,180799,-71817,-33722
6593.0,30189,180897,-71822,-33740
6595.0,30301,180892,-71797,-33746
6597.0,30305,180854,-71808,-33800
6599.0,30237,181048,-71858,-33875
6601.0,30125,181246,-71824,-33841
6603.0,30002,181110,-71765,-33799
6605.0,29968,180958,-71828,-33923
6607.0,30021,181179,-71911,-34068
6609.0,30021,181426,-71825,-34029
6611.0,29936,181286,-71635,-33929
6613.0,29853,181040,-71512,-33965
6615.0,29769,181027,-71497,-34080
6617.0,29628,181070,-71531,-34161
6619.0,29487,181023,-71533,-34229
6621.0,29433,181000,-71412,-34289
6623.0,29404,180899,-71207,-34320
6625.0,29289,180593,-71077,-34380
6627.0,29116,180444,-71088,-34503
6629.0,28995,180718,-71133,-34586
6631.0,28960,180959,-71083,-34536
6633.0,28978,180757,-70933,-34416
6635.0,29011,180476,-70799,-34382
6637.0,28990,180541,-70764,-34491
6639.0,28891,180734,-70736,-34601
6641.0,28807,180715,-70595,-34546
6643.0,28785,180576,-70436,-34428
6645.0,28702,180524,-70409,-34472
6647.0,28514,180534,-70434,-34620
6649.0,28386,180544,-70370,-34661
6651.0,28423,180628,-70299,-34622
6653.0,28505,180763,-70316,-34630
6655.0,28498,180733,-70324,-34629
6657.0,28410,180509,-70262,-34573
6659.0,28328,180429,-70234,-34577
6661.0,28319,180626,-70254,-34657
6663.0,28361,180714,-70199,-34659
6665.0,28364,180495,-70102,-34596
6667.0,28318,180368,-70124,-34651
6669.0,28301,180555,-70229,-34782
6671.0,28347,180728,-70210,-34720
6673.0,28430,180748,-70069,-34450
6675.0,28509,180826,-70044,-34324
6677.0,28528,180863,-70234,-34509
6679.0,28483,180665,-70454,-34730
6680.98,28464,180567,-70538,-34746
6682.95,28509,180823,-70558,-34713
6684.93,28539,180958,-70649,-34799
6686.9,28519,180631,-70803,-34901
6688.9,28492,180336,-70953,-34965
6690.9,28461,180479,-71077,-35088
6692.9,28413,180670,-71118,-35190
6694.9,28382,180496,-71039,-35123
6696.9,28378,180138,-70997,-35075
6698.9,28359,179845,-71134,-35266
6700.9,28300,179590,-71290,-35482
6702.9,28199,179406,-71278,-35493
6704.9,28083,179376,-71243,-35512
6706.9,28017,179297,-71367,-35716
6708.9,28023,178963,-71526,-35887
6710.9,28026,178632,-71577,-35891
6712.9,27969,178636,-71592,-35895
6714.9,27899,178772,-71632,-35967
6716.9,27866,178674,-71655,-36021
6718.9,27839,178431,-71692,-36097
6720.9,27773,178290,-71782,-36244
6722.9,27690,178183,-71852,-36344
6724.9,27668,178024,-71871,-36351
6726.9,27752,177961,-71905,-36369
6728.9,27888,177968,-71943,-36391
6730.9,27960,177800,-71916,-36332
6732.9,27914,177521,-71864,-36251
6734.9,27820,177442,-71863,-36269
6736.9,27769,177547,-71908,-36383
6738.9,27771,177559,-71974,-36514
6740.9,27775,177447,-72061,-36583
6742.9,27751,177395,-72133,-36541
6744.9,27727,177440,-72133,-36461
6746.9,27766,177468,-72069,-36463
6748.9,27880,177422,-72032,-36535
6750.9,27960,177337,-72100,-36609
6752.9,27915,177267,-72229,-36696
6754.9,27853,177208,-72249,-36745
6756.9,27919,177128,-72092,-36660
6758.9,28045,177046,-71957,-36585
6760.9,28083,176999,-72045,-36779
6762.9,28010,176921,-72255,-37136
6764.9,27869,176727,-72343,-37293
6766.9,27732,176487,-72246,-37164
6768.9,27738,176419,-72025,-36910
6770.9,27895,176691,-71690,-36549
6772.9,28003,177212,-71249,-36004
6774.9,27976,177672,-70742,-35335
6776.9,27965,177920,-70204,-34672
6778.9,28041,178181,-69735,-34145
6780.9,28111,178626,-69505,-33885
6782.9,28095,179032,-69498,-33837
6784.9,27891,179178,-69510,-33819
6786.9,27386,179143,-69565,-34025
6788.9,26689,178882,-69988,-34968
6790.9,26072,178116,-70872,-36610
6792.9,25669,176954,-71805,-38168
6794.9,25487,176020,-72360,-39076
6796.9,25476,175659,-72551,-39509
6798.9,25425,175529,-72595,-39755
6800.9,25192,175272,-72505,-39777
6802.9,25045,175099,-72186,-39552
6804.9,25227,175330,-71722,-39257
6806.9,25425,175760,-71322,-38973
6808.9,25313,175969,-71064,-38660
6810.9,25185,175935,-70913,-38392
6812.9,25325,175889,-70921,-38311
6814.9,25430,175863,-71200,-38424
6816.9,25266,175753,-71710,-38633
6818.9,25112,175563,-72226,-38860
6820.9,25103,175352,-72608,-39059
6822.9,25027,175145,-72935,-39225
6824.9,24942,174957,-73280,-39377
6826.9,25098,174805,-73523,-39460
6828.9,25354,174710,-73536,-39339
6830.9,25451,174691,-73407,-39020
6832.9,25521,174736,-73307,-38740
6834.9,25764,174858,-73265,-38653
6836.9,26087,175097,-73197,-38590
6838.9,26400,175344,-73070,-38330
6840.9,26733,175389,-72934,-37959
6842.9,27011,175293,-72847,-37727
6844.9,27174,175367,-72830,-37685
6846.9,27324,175669,-72829,-37653
6848.9,27500,175948,-72721,-37475
6850.9,27624,176118,-72490,-37217
6852.9,27719,176343,-72311,-37080
6854.9,27845,176600,-72288,-37103
6856.9,27930,176657,-72291,-37103
6858.9,27950,176538,-72232,-36998
6860.9,28009,176539,-72181,-36917
6862.9,28076,176708,-72122,-36894
6864.9,28000,176787,-72024,-36867
6866.9,27867,176717,-72026,-36879
6868.9,27918,176696,-72128,-36906
6870.9,28124,176752,-72082,-36804
6872.9,28250,176757,-71924,-36677
6874.9,28263,176761,-71942,-36736
6876.9,28307,176871,-72035,-36823
6878.9,28357,176996,-71961,-36756
6880.9,28289,177038,-71908,-36749
6882.9,28187,177022,-72011,-36862
6884.9,28223,176949,-71986,-36807
6886.9,28350,176873,-71834,-36647
6888.9,28416,176948,-71889,-36685
6890.9,28423,177095,-72014,-36721
6892.9,28444,177052,-71875,-36496
6894.9,28460,176887,-71715,-36325
6896.9,28441,176872,-71820,-36431
6898.9,28409,176958,-71901,-36494
6900.9,28390,176965,-71770,-36408
6902.9,28410,176949,-71723,-36442
6904.9,28513,176975,-71830,-36534
6906.9,28683,176977,-71814,-36436
6908.9,28838,176982,-71695,-36318
6910.9,28911,177034,-71715,-36388
6912.9,28901,177038,-71790,-36416
6914.9,28849,177012,-71712,-36234
6916.9,28837,177092,-71578,-36071
6918.9,28966,177219,-71565,-36076
6920.9,29224,177270,-71637,-36112
6922.9,29437,177328,-71686,-36093
6924.9,29516,177429,-71685,-36046
6926.9,29592,177416,-71646,-35943
6928.9,29700,177291,-71637,-35809
6930.9,29677,177257,-71741,-35766
6932.9,29563,177386,-71895,-35812
6934.9,29607,177556,-71972,-35830
6936.9,29765,177610,-71985,-35785
6938.9,29813,177516,-71998,-35702
6940.9,29856,177499,-72008,-35602
6942.9,30054,177759,-72053,-35574
6944.9,30200,178033,-72160,-35654
6946.9,30141,177972,-72205,-35698
6948.9,30099,177811,-72145,-35625
6950.9,30209,177940,-72192,-35600
6952.9,30299,178168,-72397,-35691
6954.9,30294,178203,-72456,-35703
6956.9,30288,178243,-72254,-35542
6958.9,30274,178402,-72080,-35390
6960.9,30201,178363,-72112,-35418
6962.9,30125,178131,-72214,-35606
6964.9,30084,178180,-72273,-35794
6966.9,30037,178507,-72264,-35790
6968.9,29958,178601,-72145,-35602
6970.9,29848,178386,-71977,-35498
6972.9,29719,178238,-71888,-35596
6974.9,29636,178247,-71860,-35682
6976.9,29623,178272,-71813,-35642
6978.9,29582,178307,-71749,-35644
6980.9,29460,178290,-71656,-35721
6982.9,29358,178133,-71522,-35724
6984.9,29325,178043,-71462,-35705
6986.9,29257,178189,-71516,-35823
6988.9,29149,178343,-71502,-35961
6990.9,29119,178341,-71332,-35928
