t,az
7666.08,-412
7668.05,-468
7670.03,-510
7672.00,-544
7674.00,-580
7675.98,-608
7677.95,-642
7679.93,-626
7681.90,-628
7683.90,-614
7685.88,-596
7687.85,-610
7689.83,-590
7691.80,-592
7693.80,-604
7695.78,-628
7697.75,-620
7699.73,-600
7701.70,-564
7703.60,-564
7705.58,-546
7707.55,-502
7709.53,-436
7711.50,-388
7713.50,-332
7715.48,-288
7717.45,-236
7719.43,-200
7721.40,-162
7723.40,-122
7725.38,-110
7727.35,-96
7729.33,-108
7731.30,-96
7733.30,-96
7735.28,-128
7737.25,-178
7739.23,-234
7741.20,-276
7743.20,-332
7745.18,-392
7747.15,-462
7749.13,-520
7751.10,-542
7753.10,-592
7755.08,-660
7757.05,-684
7759.03,-730
7761.00,-772
7763.00,-828
7764.98,-858
7766.95,-830
7768.93,-810
7770.90,-784
7772.80,-762
7774.78,-718
7776.75,-678
7778.73,-626
7780.70,-596
7782.70,-572
7784.68,-526
7786.65,-496
7788.63,-480
7790.60,-450
7792.60,-418
7794.58,-422
7796.55,-426
7798.53,-432
7800.50,-438
7802.50,-426
7804.48,-414
7806.45,-406
7808.43,-402
7810.40,-396
7812.40,-400
7814.38,-410
7816.35,-382
7818.33,-382
7820.30,-364
7822.30,-356
7824.28,-340
7826.25,-314
7828.23,-316
7830.20,-326
7832.20,-332
7834.18,-300
7836.15,-286
7838.13,-294
7840.10,-294
7842.00,-304
7843.98,-292
7845.95,-322
7847.93,-326
7849.90,-354
7851.90,-360
7853.88,-374
7855.85,-410
7857.83,-414
7859.80,-436
7861.80,-462
7863.78,-490
7865.75,-506
7867.73,-502
7869.70,-490
7871.70,-506
7873.68,-510
7875.65,-512
7877.63,-528
7879.60,-514
7881.60,-510
7883.58,-524
7885.55,-520
7887.53,-496
7889.50,-498
7891.50,-496
7893.48,-488
7895.45,-464
7897.43,-456
7899.40,-450
7901.40,-462
7903.38,-452
7905.35,-450
7907.33,-466
7909.30,-436
7911.20,-438
7913.18,-420
7915.15,-420
7917.13,-414
7919.10,-422
7921.10,-396
7923.08,-384
7925.05,-360
7927.03,-360
7929.00,-360
7931.00,-360
7932.98,-320
7934.95,-320
7936.93,-340
7938.90,-340
7940.90,-388
7942.88,-388
7944.85,-446
7946.83,-430
7948.80,-426
7950.80,-434
7952.78,-450
7954.75,-498
7956.73,-532
7958.70,-558
7960.70,-584
7962.68,-574
7964.65,-560
7966.63,-550
7968.60,-544
7970.60,-520
7972.58,-496
7974.55,-460
7976.53,-454
7978.50,-446
7980.40,-432
7982.38,-398
7984.35,-408
7986.33,-420
7988.30,-416
7990.30,-404
7992.28,-422
7994.25,-432
7996.23,-450
7998.20,-442
8000.20,-438
8002.18,-442
8004.15,-444
8006.13,-454
8008.10,-456
8010.10,-440
8012.08,-438
8014.05,-440
8016.03,-418
8018.00,-418
8020.00,-402
8021.98,-380
8023.95,-364
8025.93,-368
8027.90,-362
8029.90,-384
8031.88,-376
8033.85,-362
8035.83,-356
8037.80,-338
8039.80,-330
8041.78,-326
8043.75,-324
8045.73,-322
8047.70,-322
8049.60,-324
8051.58,-322
8053.55,-342
8055.53,-328
8057.50,-320
8059.50,-342
8061.48,-360
8063.45,-386
8065.43,-382
8067.40,-404
8069.40,-386
8071.38,-370
8073.35,-368
8075.33,-370
8077.30,-364
8079.30,-348
8081.28,-358
8083.25,-358
8085.23,-360
8087.20,-384
8089.20,-382
8091.18,-356
8093.15,-334
8095.13,-318
8097.10,-320
8099.10,-332
8101.08,-350
8103.05,-374
8105.03,-396
8107.00,-398
8108.90,-400
8110.90,-398
8112.90,-386
8114.90,-384
8116.90,-402
8118.80,-404
8120.78,-416
8122.75,-428
8124.73,-458
8126.70,-468
8128.70,-458
8130.68,-448
8132.65,-440
8134.63,-442
8136.60,-424
8138.60,-394
8140.58,-386
8142.55,-406
8144.53,-406
8146.50,-402
8148.50,-400
8150.48,-392
8152.45,-412
8154.43,-412
8156.40,-384
8158.40,-380
8160.38,-376
8162.35,-388
8164.33,-390
8166.30,-378
8168.30,-366
8170.28,-378
8172.25,-388
8174.23,-392
8176.20,-402
8178.20,-390
8180.18,-378
8182.15,-402
8184.13,-426
8186.10,-446
8188.00,-452
8189.98,-456
8191.95,-458
8193.93,-440
8195.90,-448
8197.90,-444
8199.88,-456
8201.85,-464
8203.83,-470
8205.80,-464
8207.80,-464
8209.78,-450
8211.75,-436
8213.73,-458
8215.70,-458
8217.70,-480
8219.68,-474
8221.65,-466
8223.63,-466
8225.60,-454
8227.60,-454
8229.58,-450
8231.55,-450
8233.53,-428
8235.50,-416
8237.50,-428
8239.48,-416
8241.45,-412
8243.43,-436
8245.40,-440
8247.30,-456
8249.30,-444
8251.30,-436
8253.30,-452
8255.30,-468
8257.20,-480
8259.18,-452
8261.15,-472
8263.13,-464
8265.10,-472
8267.10,-458
8269.08,-450
8271.05,-446
8273.03,-406
8275.00,-364
8277.00,-350
8278.98,-340
8280.95,-296
8282.93,-270
8284.90,-262
8286.90,-264
8288.88,-280
8290.85,-284
8292.83,-300
8294.80,-340
8296.80,-374
8298.78,-408
8300.75,-448
8302.73,-480
8304.70,-506
8306.70,-516
8308.68,-506
8310.65,-516
8312.63,-540
8314.60,-552
8316.50,-566
8318.50,-568
8320.50,-600
8322.50,-606
8324.50,-616
8326.40,-640
8328.38,-652
8330.35,-658
8332.33,-646
8334.30,-586
8336.30,-502
8338.28,-464
8340.25,-430
8342.23,-368
8344.20,-316
8346.20,-264
8348.18,-204
8350.15,-170
8352.13,-162
8354.10,-132
8356.10,-108
8358.08,-114
8360.05,-140
8362.03,-176
8364.00,-212
8366.00,-226
8367.98,-266
8369.95,-344
8371.93,-402
8373.90,-446
8375.90,-500
8377.88,-530
8379.85,-560
8381.83,-610
8383.80,-660
8385.70,-696
8387.70,-732
8389.70,-764
8391.70,-774
8393.70,-770
8395.60,-744
8397.58,-720
8399.55,-712
8401.53,-696
8403.50,-650
8405.50,-634
8407.48,-616
8409.45,-610
8411.43,-590
8413.40,-542
8415.40,-480
8417.38,-442
8419.35,-432
8421.33,-412
8423.30,-380
8425.30,-352
8427.28,-362
8429.25,-394
8431.23,-428
8433.20,-420
8435.20,-400
8437.18,-380
8439.15,-354
8441.13,-360
8443.10,-362
8445.10,-336
8447.08,-330
8449.05,-334
8451.03,-342
8453.00,-338
8454.90,-322
8456.90,-304
8458.90,-304
8460.90,-288
8462.90,-288
8464.80,-284
8466.78,-268
8468.75,-278
8470.73,-286
8472.70,-302
8474.70,-306
8476.68,-310
8478.65,-326
8480.63,-346
8482.60,-348
8484.60,-356
8486.58,-390
8488.55,-404
8490.53,-424
8492.50,-458
8494.50,-458
8496.48,-458
8498.45,-458
8500.43,-474
8502.40,-478
8504.40,-478
8506.38,-476
8508.35,-476
8510.33,-466
8512.30,-466
8514.30,-448
8516.28,-448
8518.25,-452
8520.23,-480
8522.20,-486
8524.10,-490
8526.10,-482
8528.10,-502
8530.10,-498
8532.10,-492
8534.00,-484
8535.98,-462
8537.95,-428
8539.93,-418
8541.90,-410
8543.90,-418
8545.88,-420
8547.85,-406
8549.83,-398
8551.80,-392
8553.80,-378
8555.78,-402
8557.75,-400
8559.73,-390
8561.70,-398
8563.70,-386
8565.68,-382
8567.65,-400
8569.63,-422
8571.60,-424
8573.60,-440
8575.58,-442
8577.55,-442
8579.53,-432
8581.50,-426
8583.50,-424
8585.48,-406
8587.45,-418
8589.43,-426
8591.40,-458
8593.30,-464
8595.30,-464
8597.30,-448
8599.30,-436
8601.30,-446
8603.20,-426
8605.18,-408
8607.15,-394
8609.13,-386
8611.10,-376
8613.10,-378
8615.08,-382
8617.05,-386
8619.03,-402
8621.00,-406
8623.00,-438
8624.98,-430
8626.95,-432
8628.93,-432
8630.90,-456
8632.90,-458
8634.88,-448
8636.85,-438
8638.83,-414
8640.80,-406
8642.80,-406
8644.78,-406
8646.75,-386
8648.73,-380
8650.70,-364
8652.70,-374
8654.68,-376
8656.65,-390
8658.63,-406
8660.60,-420
8662.50,-402
8664.50,-386
8666.50,-378
8668.50,-386
8670.50,-362
8672.40,-338
8674.38,-338
8676.35,-352
8678.33,-354
8680.30,-342
8682.30,-332
8684.28,-348
8686.25,-336
8688.23,-364
8690.20,-374
8692.20,-356
8694.18,-334
8696.15,-328
8698.13,-322
8700.10,-350
8702.10,-362
8704.08,-358
8706.05,-344
8708.03,-330
8710.00,-336
8712.00,-340
8713.98,-352
8715.95,-356
8717.93,-366
8719.90,-378
8721.90,-372
8723.88,-376
8725.85,-350
8727.83,-362
8729.80,-386
8731.70,-406
8733.70,-414
8735.70,-410
8737.70,-424
8739.70,-442
8741.60,-440
8743.58,-436
8745.55,-444
8747.53,-448
8749.50,-454
8751.50,-440
8753.48,-444
8755.45,-442
8757.43,-428
8759.40,-426
8761.40,-422
8763.38,-436
8765.35,-428
8767.33,-428
8769.30,-428
8771.30,-438
8773.28,-432
8775.25,-452
8777.23,-430
8779.20,-422
8781.20,-426
8783.18,-420
8785.15,-420
8787.13,-450
8789.10,-428
8791.10,-398
8793.08,-400
8795.05,-402
8797.03,-402
8799.00,-406
8800.90,-406
8802.90,-396
8804.90,-396
8806.90,-410
8808.90,-410
8810.80,-398
8812.78,-398
8814.75,-402
8816.73,-398
8818.70,-428
8820.70,-436
8822.68,-430
8824.65,-428
8826.63,-432
8828.60,-444
8830.60,-436
8832.58,-446
8834.55,-448
8836.53,-452
8838.50,-424
8840.50,-422
8842.48,-404
8844.45,-406
8846.43,-406
8848.40,-412
8850.40,-424
8852.38,-426
8854.35,-408
8856.33,-412
8858.30,-398
8860.30,-408
8862.28,-416
8864.25,-400
8866.23,-386
8868.20,-400
8870.10,-400
8872.10,-406
8874.10,-400
8876.10,-408
8878.10,-414
8880.00,-404
8881.98,-386
8883.95,-382
8885.93,-380
8887.90,-386
8889.90,-396
8891.88,-392
8893.85,-388
8895.83,-390
8897.80,-406
8899.80,-422
8901.78,-430
8903.75,-418
8905.73,-384
8907.70,-348
8909.70,-316
8911.68,-262
8913.65,-240
8915.63,-246
8917.60,-248
8919.60,-288
8921.58,-320
8923.55,-366
8925.53,-418
8927.50,-464
8929.50,-496
8931.48,-528
8933.45,-554
8935.43,-558
8937.40,-572
8939.30,-588
8941.30,-578
8943.30,-544
8945.30,-538
8947.30,-564
8949.20,-556
8951.18,-550
8953.15,-534
8955.13,-560
8957.10,-540
8959.10,-514
8961.08,-482
8963.05,-454
8965.03,-398
8967.00,-346
8969.00,-272
8970.98,-220
8972.95,-168
8974.93,-118
8976.90,-78
8978.90,-62
8980.88,-38
8982.85,-48
8984.83,-58
8986.80,-82
8988.80,-106
8990.78,-130
8992.75,-158
8994.73,-188
8996.70,-218
8998.70,-232
9000.68,-286
9002.65,-344
9004.63,-400
9006.60,-488
9008.50,-552
9010.50,-584
9012.50,-656
9014.50,-684
9016.50,-698
9018.40,-710
9020.38,-708
9022.35,-704
9024.33,-708
9026.30,-682
9028.30,-664
9030.28,-644
9032.25,-606
9034.23,-568
9036.20,-538
9038.20,-486
9040.18,-458
9042.15,-440
9044.13,-418
9046.10,-378
9048.10,-328
9050.08,-326
9052.05,-320
9054.03,-324
9056.00,-296
9058.00,-290
9059.98,-306
9061.95,-318
9063.93,-320
9065.90,-326
9067.90,-326
9069.88,-344
9071.85,-330
9073.83,-324
9075.80,-322
9077.70,-302
9079.70,-292
9081.70,-292
9083.70,-236
9085.70,-236
9087.60,-238
9089.58,-250
9091.55,-278
9093.53,-296
9095.50,-332
9097.50,-332
9099.48,-366
9101.45,-366
9103.43,-376
9105.40,-376
9107.40,-430
9109.38,-430
9111.35,-456
9113.33,-476
9115.30,-492
9117.30,-500
9119.28,-500
9121.25,-504
9123.23,-502
9125.20,-506
9127.20,-500
9129.18,-492
9131.15,-498
9133.13,-468
9135.10,-442
9137.10,-428
9139.08,-436
9141.05,-414
9143.03,-402
9145.00,-400
9146.90,-382
9148.90,-378
9150.90,-388
9152.90,-374
9154.90,-374
9156.80,-368
9158.78,-386
9160.75,-376
9162.73,-366
9164.70,-372
9166.70,-364
9168.68,-330
9170.65,-326
9172.63,-328
9174.60,-334
9176.60,-308
9178.58,-284
9180.55,-284
9182.53,-310
9184.50,-310
9186.50,-320
9188.48,-348
9190.45,-356
9192.43,-356
9194.40,-376
9196.40,-382
9198.38,-394
9200.35,-410
9202.33,-420
9204.30,-434
9206.30,-450
9208.28,-454
9210.25,-456
9212.23,-464
9214.20,-476
9216.10,-448
9218.10,-426
9220.10,-410
9222.10,-400
9224.10,-362
9226.00,-352
9227.98,-352
9229.95,-348
9231.93,-358
9233.90,-358
9235.90,-342
9237.88,-344
9239.85,-346
9241.83,-348
9243.80,-342
9245.80,-330
9247.78,-342
9249.75,-368
9251.73,-390
9253.70,-384
9255.70,-380
9257.68,-386
9259.65,-374
9261.63,-394
9263.60,-390
9265.60,-380
9267.58,-398
9269.55,-422
9271.53,-438
9273.50,-438
9275.50,-426
9277.48,-432
9279.45,-430
9281.43,-420
9283.40,-382
9285.30,-360
9287.30,-352
9289.30,-324
9291.30,-318
9293.30,-312
9295.20,-336
9297.18,-320
9299.15,-302
9301.13,-292
9303.10,-312
9305.10,-306
9307.08,-280
9309.05,-290
9311.03,-308
9313.00,-302
9315.00,-300
9316.98,-284
9318.95,-262
9320.93,-262
9322.90,-268
9324.90,-294
9326.88,-306
9328.85,-320
9330.83,-322
9332.80,-314
9334.80,-316
9336.78,-308
9338.75,-306
9340.73,-344
9342.70,-342
9344.70,-342
9346.68,-320
9348.65,-318
9350.63,-306
9352.60,-292
9354.50,-292
9356.50,-294
9358.50,-306
9360.50,-308
9362.50,-316
9364.40,-316
9366.38,-312
9368.35,-294
9370.33,-306
9372.30,-296
9374.30,-312
9376.28,-348
9378.25,-348
9380.23,-358
9382.20,-388
9384.20,-372
9386.18,-372
9388.15,-352
9390.13,-352
9392.10,-366
9394.10,-366
9396.08,-366
9398.05,-344
9400.03,-346
9402.00,-344
9404.00,-348
9405.98,-344
9407.95,-354
9409.93,-350
9411.90,-348
9413.90,-358
9415.88,-346
9417.85,-352
9419.83,-376
9421.80,-402
9423.70,-404
9425.70,-386
9427.70,-378
9429.70,-360
9431.70,-368
9433.60,-388
9435.58,-382
9437.55,-386
9439.53,-380
9441.50,-358
9443.50,-346
9445.48,-340
9447.45,-324
9449.43,-318
9451.40,-312
9453.40,-308
9455.38,-290
9457.35,-274
9459.33,-270
9461.30,-268
9463.30,-280
9465.28,-296
9467.25,-322
9469.23,-338
9471.20,-352
9473.20,-374
9475.18,-380
9477.15,-390
9479.13,-392
9481.10,-378
9483.10,-378
9485.08,-398
9487.05,-386
9489.03,-398
9491.00,-398
9492.90,-402
9494.90,-434
9496.90,-424
9498.90,-412
9500.90,-398
9502.80,-400
9504.78,-394
9506.75,-400
9508.73,-392
9510.70,-370
9512.70,-378
9514.68,-382
9516.65,-388
9518.63,-372
9520.60,-370
9522.60,-350
9524.58,-356
9526.55,-348
9528.53,-322
9530.50,-292
9532.50,-278
9534.48,-254
9536.45,-206
9538.43,-194
9540.40,-182
9542.40,-206
9544.38,-236
9546.35,-270
9548.33,-336
9550.30,-396
9552.30,-454
9554.28,-506
9556.25,-562
9558.23,-594
9560.20,-584
9562.10,-590
9564.10,-578
9566.10,-556
9568.10,-560
9570.10,-536
9572.00,-546
9573.98,-550
9575.95,-540
9577.93,-522
9579.90,-512
9581.90,-498
9583.88,-474
9585.85,-444
9587.83,-424
9589.80,-394
9591.80,-352
9593.78,-290
9595.75,-224
9597.73,-190
9599.70,-156
9601.70,-112
9603.68,-52
9605.65,-22
9607.63,-38
9609.60,-30
9611.60,-42
9613.58,-52
9615.55,-86
9617.53,-134
9619.50,-194
9621.50,-236
9623.48,-284
9625.45,-330
9627.43,-378
9629.40,-446
9631.30,-510
9633.28,-576
9635.25,-624
9637.23,-674
9639.20,-742
9641.20,-778
9643.18,-814
9645.15,-836
9647.13,-854
9649.10,-840
9651.10,-840
9653.08,-770
9655.05,-770
9657.03,-728
9659.00,-682
9661.00,-638
9662.98,-608
9664.95,-542
9666.93,-542
9668.90,-438
9670.90,-438
9672.88,-406
9674.85,-406
9676.83,-342
9678.80,-342
9680.80,-308
9682.78,-288
9684.75,-246
9686.73,-226
9688.70,-212
9690.70,-240
9692.68,-268
9694.65,-276
9696.63,-262
9698.60,-258
9700.50,-268
9702.50,-278
9704.50,-280
9706.50,-276
9708.50,-270
9710.40,-272
9712.38,-286
9714.35,-322
9716.33,-342
9718.30,-342
9720.30,-344
9722.28,-372
9724.25,-370
9726.23,-350
9728.20,-376
9730.20,-398
9732.18,-414
9734.15,-428
9736.13,-434
9738.10,-448
9740.10,-458
9742.08,-460
9744.05,-476
9746.03,-512
9748.00,-568
9750.00,-616
9751.98,-616
9753.95,-600
9755.93,-584
9757.90,-594
9759.90,-598
9761.88,-574
9763.85,-564
9765.83,-576
9767.80,-576
9769.70,-590
9771.68,-592
9773.65,-606
9775.63,-598
9777.60,-598
9779.60,-592
9781.58,-596
9783.55,-600
9785.53,-604
9787.50,-574
9789.50,-548
9791.48,-528
9793.45,-514
9795.43,-496
9797.40,-480
9799.40,-466
9801.38,-430
9803.35,-404
9805.33,-380
9807.30,-386
9809.30,-416
9811.28,-448
9813.25,-440
9815.23,-428
9817.20,-408
9819.20,-432
9821.18,-444
9823.15,-454
9825.13,-460
9827.10,-468
9829.10,-486
9831.08,-504
9833.05,-492
9835.03,-498
9837.00,-540
9838.90,-560
9840.88,-564
9842.85,-566
9844.83,-560
9846.80,-534
9848.80,-526
9850.78,-506
9852.75,-494
9854.73,-468
9856.70,-434
9858.70,-406
9860.68,-392
9862.65,-398
9864.63,-396
9866.60,-392
9868.60,-380
9870.58,-372
9872.55,-372
9874.53,-352
9876.50,-342
9878.50,-360
9880.48,-394
9882.45,-416
9884.43,-432
9886.40,-428
9888.40,-418
9890.38,-438
9892.35,-454
9894.33,-448
9896.30,-454
9898.30,-472
9900.28,-478
9902.25,-470
9904.23,-454
9906.20,-446
9908.10,-448
9910.08,-438
9912.05,-428
9914.03,-440
9916.00,-452
9918.00,-440
9919.98,-418
9921.95,-388
9923.93,-386
9925.90,-412
9927.90,-396
9929.88,-388
9931.85,-404
9933.83,-410
9935.80,-396
9937.80,-382
9939.78,-390
9941.75,-414
9943.73,-426
9945.70,-430
9947.70,-430
9949.68,-442
9951.65,-444
9953.63,-428
9955.60,-428
9957.60,-416
9959.58,-444
9961.55,-458
9963.53,-458
9965.50,-458
9967.50,-458
9969.48,-456
9971.45,-456
9973.43,-452
9975.40,-444
9977.30,-446
9979.28,-458
9981.25,-464
9983.23,-452
9985.20,-462
9987.20,-446
9989.18,-414
9991.15,-392
9993.13,-410
9995.10,-450
9997.10,-464
9999.08,-478
10001.05,-494
10003.03,-484
10005.00,-472
10007.00,-466
10008.97,-472
10010.95,-474
10012.92,-500
10014.90,-528
10016.90,-526
10018.88,-506
10020.85,-510
10022.83,-518
10024.80,-512
10026.80,-490
10028.78,-502
10030.75,-500
10032.72,-494
10034.70,-472
10036.70,-450
10038.67,-438
10040.65,-428
10042.63,-414
10044.60,-404
10046.50,-396
10048.47,-410
10050.45,-428
10052.42,-420
10054.40,-404
10056.40,-400
10058.38,-402
10060.35,-400
10062.33,-416
10064.30,-406
10066.30,-422
10068.28,-428
10070.25,-430
10072.22,-422
10074.20,-448
10076.20,-432
10078.17,-440
10080.15,-458
10082.13,-470
10084.10,-466
10086.10,-446
10088.08,-442
10090.05,-454
10092.03,-456
10094.00,-430
10096.00,-440
10097.97,-424
10099.95,-424
10101.92,-410
10103.90,-394
10105.90,-370
10107.88,-384
10109.85,-412
10111.83,-434
10113.80,-454
10115.70,-458
10117.67,-472
10119.65,-460
10121.63,-438
10123.60,-434
10125.60,-434
10127.58,-390
10129.55,-404
10131.53,-400
10133.50,-404
10135.50,-430
10137.47,-452
10139.45,-448
10141.42,-484
10143.40,-510
10145.40,-516
10147.38,-506
10149.35,-486
10151.33,-476
10153.30,-442
10155.30,-412
10157.28,-394
10159.25,-388
10161.22,-386
10163.20,-360
10165.20,-328
10167.17,-288
10169.15,-260
10171.13,-244
10173.10,-234
10175.10,-274
10177.08,-340
10179.05,-406
10181.03,-462
10183.00,-528
10184.90,-582
10186.88,-640
10188.85,-704
10190.83,-730
10192.80,-730
10194.80,-694
10196.78,-688
10198.75,-682
10200.72,-640
10202.70,-586
10204.70,-558
10206.67,-500
10208.65,-472
10210.63,-444
10212.60,-402
10214.60,-364
10216.58,-334
10218.55,-294
10220.53,-234
10222.50,-170
10224.50,-92
10226.47,-62
10228.45,-28
10230.42,8
10232.40,-26
10234.40,-92
10236.38,-92
10238.35,-150
10240.33,-224
10242.30,-292
10244.30,-338
10246.28,-424
10248.25,-424
10250.22,-552
10252.20,-552
10254.10,-646
10256.08,-646
10258.05,-712
10260.03,-766
10262.00,-816
10264.00,-842
10265.97,-878
10267.95,-894
10269.92,-910
10271.90,-886
10273.90,-866
10275.88,-822
10277.85,-778
10279.83,-716
10281.80,-660
10283.80,-602
10285.78,-542
10287.75,-494
10289.72,-436
10291.70,-394
10293.70,-324
10295.67,-254
10297.65,-216
10299.63,-174
10301.60,-132
10303.60,-116
10305.58,-80
10307.55,-54
10309.53,-62
10311.50,-76
10313.50,-80
10315.47,-54
10317.45,-90
10319.42,-118
10321.40,-144
10323.30,-144
10325.28,-170
10327.25,-186
10329.22,-214
10331.20,-232
10333.20,-266
10335.17,-276
10337.15,-306
10339.13,-360
10341.10,-358
10343.10,-376
10345.08,-406
10347.05,-428
10349.03,-456
10351.00,-466
10353.00,-496
10354.97,-502
10356.95,-510
10358.92,-522
10360.90,-522
10362.90,-528
10364.88,-522
10366.85,-560
10368.83,-580
10370.80,-578
10372.80,-596
10374.78,-608
10376.75,-610
10378.72,-612
10380.70,-612
10382.70,-592
10384.67,-582
10386.65,-598
10388.63,-598
10390.60,-584
10392.50,-584
10394.47,-576
10396.45,-566
10398.42,-564
10400.40,-566
10402.40,-560
10404.38,-548
10406.35,-530
10408.33,-526
10410.30,-522
10412.30,-516
10414.28,-516
10416.25,-520
10418.22,-482
10420.20,-454
10422.20,-432
10424.17,-402
10426.15,-358
10428.13,-316
10430.10,-320
10432.10,-318
10434.08,-318
10436.05,-346
10438.03,-386
10440.00,-398
10442.00,-394
10443.97,-392
10445.95,-392
10447.92,-414
10449.90,-428
10451.90,-414
10453.88,-416
10455.85,-424
10457.83,-454
10459.80,-456
10461.70,-466
10463.67,-474
10465.65,-460
10467.63,-454
10469.60,-444
10471.60,-426
10473.58,-414
10475.55,-406
10477.53,-408
10479.50,-392
10481.50,-390
10483.47,-354
10485.45,-320
10487.42,-324
10489.40,-328
10491.40,-346
10493.38,-332
10495.35,-326
10497.33,-334
10499.30,-326
10501.30,-302
10503.28,-302
10505.25,-320
10507.22,-342
10509.20,-362
10511.20,-366
10513.17,-354
10515.15,-354
10517.13,-354
10519.10,-368
10521.10,-368
10523.08,-402
10525.05,-402
10527.03,-400
10529.00,-400
10530.90,-434
10532.88,-434
10534.85,-406
10536.83,-406
10538.80,-396
10540.80,-396
10542.78,-350
10544.75,-332
10546.72,-328
10548.70,-334
10550.70,-334
10552.67,-332
10554.65,-334
10556.63,-372
10558.60,-380
10560.60,-398
10562.58,-410
10564.55,-448
10566.53,-448
10568.50,-464
10570.50,-474
10572.47,-482
10574.45,-498
10576.42,-502
10578.40,-514
10580.40,-524
10582.38,-540
10584.35,-538
10586.33,-532
10588.30,-548
10590.30,-526
10592.28,-482
10594.25,-468
10596.22,-454
10598.20,-462
10600.10,-460
10602.08,-442
10604.05,-428
10606.03,-392
10608.00,-396
10610.00,-408
10611.97,-436
10613.95,-434
10615.92,-424
10617.90,-446
10619.90,-428
10621.88,-424
10623.85,-416
10625.83,-394
10627.80,-404
10629.80,-410
10631.78,-394
10633.75,-400
10635.72,-400
10637.70,-404
10639.70,-386
10641.67,-388
10643.65,-394
10645.63,-396
10647.60,-418
10649.60,-428
10651.58,-434
10653.55,-440
10655.53,-448
10657.50,-420
10659.40,-398
10661.40,-398
10663.40,-378
10665.40,-386
10667.40,-390
10669.30,-378
10671.28,-406
10673.25,-412
10675.22,-422
10677.20,-398
10679.20,-388
10681.17,-378
10683.15,-364
10685.13,-366
10687.10,-366
10689.10,-404
10691.08,-440
10693.05,-444
10695.03,-456
10697.00,-436
10699.00,-438
10700.97,-424
10702.95,-422
10704.92,-460
10706.90,-444
10708.90,-470
10710.88,-466
10712.85,-480
10714.83,-476
10716.80,-472
10718.80,-452
10720.78,-420
10722.75,-414
10724.72,-404
10726.70,-388
10728.70,-392
10730.67,-412
10732.65,-410
10734.63,-412
10736.60,-436
10738.50,-448
10740.47,-468
10742.45,-496
10744.42,-512
10746.40,-492
10748.40,-504
10750.38,-516
10752.35,-514
10754.33,-498
10756.30,-472
10758.30,-454
10760.28,-458
10762.25,-454
10764.22,-452
10766.20,-466
10768.20,-504
10770.17,-500
10772.15,-484
10774.13,-470
10776.10,-472
10778.10,-476
10780.08,-446
10782.05,-396
10784.03,-378
10786.00,-324
10788.00,-298
10789.97,-288
10791.95,-280
10793.92,-268
10795.90,-248
10797.80,-248
10799.80,-258
10801.80,-288
10803.80,-392
10805.80,-392
10807.70,-438
10809.67,-476
10811.65,-540
10813.63,-600
10815.60,-624
10817.60,-624
10819.58,-624
10821.55,-624
10823.53,-588
10825.50,-588
10827.50,-552
10829.47,-552
10831.45,-460
10833.42,-458
10835.40,-430
10837.40,-404
10839.38,-368
10841.35,-336
10843.33,-284
10845.30,-222
10847.30,-164
10849.28,-90
10851.25,-14
10853.22,30
10855.20,44
10857.20,36
10859.17,24
10861.15,4
10863.13,-16
10865.10,-36
10867.00,-92
10869.00,-146
10871.00,-208
10873.00,-282
10875.00,-364
10876.90,-430
10878.88,-496
10880.85,-556
10882.83,-636
10884.80,-690
10886.80,-726
10888.78,-768
10890.75,-804
10892.72,-802
10894.70,-818
10896.70,-824
10898.67,-824
10900.65,-806
10902.63,-796
10904.60,-734
10906.60,-688
10908.58,-660
10910.55,-620
10912.53,-534
10914.50,-492
10916.50,-450
10918.47,-384
10920.45,-322
10922.42,-282
10924.40,-220
10926.40,-186
10928.38,-150
10930.35,-126
10932.33,-102
10934.30,-74
10936.20,-52
10938.20,-82
10940.20,-96
10942.20,-110
10944.20,-160
10946.10,-192
10948.08,-224
10950.05,-244
10952.03,-256
10954.00,-262
10956.00,-268
10957.97,-282
10959.95,-298
10961.92,-334
10963.90,-350
10965.90,-366
10967.88,-374
10969.85,-394
10971.83,-402
10973.80,-390
10975.80,-390
10977.78,-408
10979.75,-434
10981.72,-458
10983.70,-486
10985.70,-512
10987.67,-502
10989.65,-496
10991.63,-512
10993.60,-546
10995.60,-560
10997.58,-564
10999.55,-566
11001.53,-586
11003.50,-586
11005.40,-558
11007.40,-550
11009.40,-534
11011.40,-540
11013.40,-522
11015.30,-516
11017.28,-510
11019.25,-482
11021.22,-454
11023.20,-450
11025.20,-462
11027.17,-450
11029.15,-464
11031.13,-448
11033.10,-424
11035.10,-388
11037.08,-372
11039.05,-348
11041.03,-328
11043.00,-338
11045.00,-334
11046.97,-308
11048.95,-300
11050.92,-266
11052.90,-246
11054.90,-238
11056.88,-214
11058.85,-240
11060.83,-256
11062.80,-258
11064.80,-284
11066.78,-294
11068.75,-306
11070.72,-342
11072.70,-356
11074.60,-350
11076.60,-348
11078.60,-366
11080.60,-376
11082.60,-374
11084.50,-386
11086.47,-402
11088.45,-408
11090.42,-432
11092.40,-428
11094.40,-442
11096.38,-454
11098.35,-454
11100.33,-478
11102.30,-452
11104.30,-406
11106.28,-406
11108.25,-384
11110.22,-384
11112.20,-340
11114.20,-340
11116.17,-318
11118.15,-318
11120.13,-300
11122.10,-300
11124.10,-274
