t,lead_I,lead_II,v3,v4
7222.2,-56781,-106992,70100,77530
7224.2,-56777,-106899,69886,77495
7226.2,-56369,-106454,69620,77493
7228.2,-56173,-106156,69540,77571
7230.2,-56467,-106333,69662,77669
7232.2,-56767,-106663,69737,77644
7234.2,-56733,-106779,69781,77540
7236.2,-56604,-106748,69988,77525
7238.2,-56611,-106722,70177,77566
7240.2,-56666,-106667,70056,77526
7242.18,-56661,-106582,69823,77456
7244.15,-56579,-106535,69827,77479
7246.13,-56413,-106484,69975,77549
7248.1,-56256,-106423,70010,77566
7250.1,-56308,-106492,69973,77557
7252.1,-56551,-106671,70002,77580
7254.1,-56717,-106740,70035,77604
7256.1,-56701,-106689,70000,77586
7258.1,-56661,-106666,70007,77561
7260.1,-56658,-106639,70173,77615
7262.1,-56631,-106593,70411,77766
7264.1,-56627,-106673,70512,77891
7266.1,-56674,-106785,70440,77875
7268.1,-56643,-106667,70398,77819
7270.1,-56523,-106449,70531,77891
7272.1,-56502,-106418,70677,78028
7274.1,-56592,-106420,70632,78050
7276.1,-56574,-106246,70485,77991
7278.1,-56385,-106119,70453,78019
7280.1,-56197,-106187,70558,78129
7282.1,-56163,-106198,70698,78195
7284.1,-56295,-106032,70863,78226
7286.1,-56451,-105863,71072,78327
7288.1,-56429,-105714,71236,78483
7290.1,-56224,-105508,71213,78546
7292.1,-56077,-105406,70987,78443
7294.1,-56136,-105553,70756,78299
7296.1,-56260,-105773,70756,78279
7298.1,-56256,-105855,70946,78366
7300.1,-56071,-105790,71053,78433
7302.1,-55794,-105630,70980,78469
7304.1,-55653,-105502,70890,78521
7306.1,-55804,-105591,70824,78525
7308.1,-56016,-105815,70652,78421
7310.1,-55985,-105887,70489,78316
7312.1,-55905,-105861,70655,78345
7314.1,-56124,-106000,71085,78476
7316.1,-56403,-106169,71326,78602
7318.1,-56304,-106091,71190,78653
7320.1,-56042,-105980,70909,78567
7322.1,-56129,-106164,70670,78359
7324.1,-56501,-106495,70498,78220
7326.1,-56733,-106722,70488,78294
7328.1,-56758,-106888,70667,78416
7330.1,-56736,-107012,70830,78359
7332.1,-56648,-106997,70802,78205
7334.1,-56488,-106952,70634,78122
7336.1,-56485,-107089,70442,78032
7338.1,-56741,-107398,70326,77860
7340.1,-56948,-107713,70325,77750
7342.1,-56816,-107897,70319,77759
7344.1,-56566,-107913,70213,77734
7346.1,-56593,-107896,70138,77655
7348.1,-56810,-107981,70116,77632
7350.1,-56827,-108026,69914,77642
7352.1,-56644,-107881,69625,77653
7354.1,-56577,-107727,69743,77765
7356.1,-56637,-107691,70301,77936
7358.1,-56579,-107541,70710,77963
7360.1,-56404,-107221,70670,77846
7362.1,-56304,-107107,70471,77766
7364.1,-56297,-107383,70346,77748
7366.1,-56307,-107812,70251,77711
7368.1,-56343,-108243,70237,77651
7370.1,-56394,-108715,70426,77573
7372.1,-56386,-109122,70714,77445
7374.1,-56355,-109305,70873,77292
7376.1,-56385,-109263,70925,77219
7378.1,-56405,-108929,71207,77435
7380.1,-56278,-108194,71989,78202
7382.1,-56030,-107264,73065,79509
7384.1,-55797,-106468,73904,80990
7386.1,-55577,-105740,74194,82359
7388.1,-55199,-104845,74019,83642
7390.1,-54621,-103868,73555,84822
7392.1,-54130,-103027,72969,85769
7394.1,-54040,-102334,72519,86580
7396.1,-54306,-101776,72273,87358
7398.1,-54714,-101493,71818,87667
7400.1,-55209,-101626,70741,86881
7402.1,-55734,-102309,69270,84974
7404.1,-56100,-103685,67907,82410
7406.1,-56279,-105577,66736,79596
7408.1,-56405,-107393,65672,77014
7410.1,-56440,-108695,65006,75304
7412.1,-56314,-109545,65046,74652
7414.1,-56228,-110091,65537,74580
7416.1,-56307,-110311,66001,74655
7418.1,-56361,-110313,66355,74866
7420.1,-56319,-110360,66787,75245
7422.1,-56335,-110436,67303,75648
7424.1,-56303,-110268,67768,75988
7426.1,-56029,-109852,68224,76315
7428.1,-55808,-109485,68825,76667
7430.1,-55981,-109288,69466,76967
7432.1,-56180,-109070,69845,77114
7434.1,-55942,-108708,69946,77180
7436.1,-55615,-108386,70011,77334
7438.1,-55753,-108387,70060,77509
7440.1,-56145,-108698,69966,77475
7442.1,-56257,-108962,69904,77329
7444.1,-56105,-108916,70079,77382
7446.1,-56034,-108743,70242,77577
7448.1,-56123,-108759,70108,77612
7450.1,-56215,-108911,69905,77519
7452.1,-56202,-108914,69939,77534
7454.1,-56086,-108763,70083,77626
7456.1,-55954,-108700,70130,77646
7458.1,-55858,-108745,70149,77624
7460.1,-55791,-108699,70192,77615
7462.1,-55816,-108563,70162,77583
7464.1,-55958,-108509,70082,77583
7466.1,-55984,-108503,70093,77721
7468.1,-55761,-108415,70241,77943
7470.1,-55601,-108350,70469,78108
7472.1,-55740,-108427,70659,78169
7474.1,-55898,-108485,70669,78160
7476.1,-55797,-108420,70552,78134
7478.1,-55559,-108420,70534,78104
7480.1,-55341,-108553,70657,78031
7482.1,-55188,-108619,70752,77955
7484.1,-55258,-108604,70786,78003
7486.1,-55617,-108683,70849,78178
7488.1,-55940,-108749,70910,78354
7490.1,-55901,-108549,70924,78510
7492.1,-55654,-108259,70952,78661
7494.1,-55567,-108276,71009,78680
7496.1,-55665,-108554,71067,78517
7498.1,-55649,-108714,71168,78369
7500.1,-55387,-108648,71240,78368
7502.1,-55117,-108532,71127,78428
7504.1,-55097,-108461,70974,78529
7506.1,-55272,-108426,71122,78728
7508.1,-55390,-108406,71520,78928
7510.1,-55337,-108319,71801,79030
7512.1,-55216,-108147,71876,79126
7514.1,-55175,-108066,71888,79261
7516.1,-55245,-108207,71801,79322
7518.1,-55309,-108427,71548,79291
7520.1,-55222,-108531,71381,79258
7522.1,-55000,-108509,71599,79243
7524.1,-54838,-108450,72082,79268
7526.1,-54862,-108379,72430,79407
7528.1,-54929,-108227,72505,79614
7530.1,-54831,-107952,72568,79809
7532.1,-54595,-107716,72811,80067
7534.1,-54393,-107745,73060,80395
7536.1,-54303,-107924,73113,80581
7538.1,-54312,-107924,73104,80562
7540.1,-54411,-107752,73248,80577
7542.1,-54517,-107725,73509,80745
7544.1,-54463,-107888,73742,80894
7546.1,-54222,-107975,73926,80930
7548.1,-54009,-107870,74053,80971
7550.1,-54054,-107711,74052,81097
7552.1,-54282,-107629,73945,81242
7554.1,-54415,-107622,73878,81309
7556.1,-54396,-107588,73929,81270
7558.1,-54413,-107470,74037,81189
7560.1,-54443,-107357,74102,81143
7562.1,-54244,-107308,74076,81126
7564.1,-53872,-107213,73987,81095
7566.1,-53678,-107082,73897,81064
7568.1,-53735,-107163,73798,81029
7570.1,-53839,-107473,73628,80924
7572.1,-53960,-107646,73434,80770
7574.1,-54137,-107544,73332,80677
7576.1,-54229,-107477,73266,80626
7578.1,-54219,-107625,73080,80495
7580.1,-54314,-107807,72826,80338
7582.1,-54443,-107900,72683,80303
7584.1,-54284,-107959,72617,80289
7586.1,-53961,-108003,72472,80108
7588.1,-53958,-108080,72274,79869
7590.1,-54314,-108294,72122,79756
7592.1,-54593,-108534,71966,79624
7594.1,-54606,-108576,71760,79275
7596.1,-54554,-108530,71593,78905
7598.1,-54585,-108643,71516,78812
7600.1,-54708,-108852,71460,78923
7602.1,-54946,-109014,71369,78967
7604.1,-55208,-109197,71269,78910
7606.1,-55274,-109370,71201,78903
7608.1,-55139,-109381,71172,78931
7610.1,-55039,-109369,71134,78845
7612.1,-55040,-109508,71051,78684
7614.1,-55009,-109560,70983,78667
7616.1,-54958,-109361,70986,78809
7618.1,-54983,-109240,70989,78875
7620.1,-55028,-109412,70903,78748
7622.1,-55047,-109655,70770,78556
7624.1,-55129,-109840,70662,78441
7626.1,-55212,-109996,70560,78399
7628.1,-55097,-109946,70430,78359
7630.1,-54881,-109626,70336,78307
7632.1,-54890,-109408,70361,78302
7634.1,-55098,-109522,70459,78323
7636.1,-55118,-109679,70484,78237
7638.1,-54846,-109635,70401,78065
7640.1,-54647,-109555,70307,78011
7642.1,-54735,-109621,70196,78096
7644.1,-54870,-109761,69973,78137
7646.1,-54867,-109874,69758,78140
7648.1,-54923,-109998,69834,78233
7650.1,-55126,-110143,70194,78301
7652.1,-55184,-110148,70481,78208
7654.1,-54952,-109910,70428,78099
7656.1,-54695,-109640,70111,78083
7658.1,-54602,-109599,69837,78062
7660.1,-54569,-109735,69879,78070
7662.08,-54555,-109847,70162,78197
7664.05,-54627,-109920,70326,78233
7666.03,-54723,-110004,70258,77995
7668.0,-54750,-110058,70234,77766
7670.0,-54755,-110087,70354,77833
7672.0,-54822,-110188,70367,77991
7674.0,-54957,-110350,70204,77949
7676.0,-55080,-110436,70085,77787
7678.0,-55061,-110383,70040,77699
7680.0,-54878,-110284,69901,77693
7682.0,-54711,-110257,69734,77716
7684.0,-54663,-110302,69786,77789
7686.0,-54599,-110328,70059,77901
7688.0,-54456,-110293,70271,77974
7690.0,-54420,-110272,70246,77966
7692.0,-54614,-110371,70102,77911
7694.0,-54907,-110592,70008,77831
7696.0,-55104,-110792,69960,77735
7698.0,-55086,-110804,69958,77692
7700.0,-54809,-110601,70120,77780
7702.0,-54414,-110317,70412,77951
7704.0,-54179,-110135,70556,78080
7706.0,-54202,-110157,70451,78125
7708.0,-54318,-110302,70316,78120
7710.0,-54395,-110371,70262,78056
7712.0,-54414,-110287,70186,77960
7714.0,-54337,-110146,70176,78001
7716.0,-54215,-110020,70482,78291
7718.0,-54228,-109890,70972,78648
7720.0,-54332,-109758,71188,78785
7722.0,-54241,-109627,71011,78658
7724.0,-53953,-109484,70756,78410
7726.0,-53779,-109428,70616,78136
7728.0,-53788,-109585,70514,77931
7730.0,-53791,-109865,70416,77922
7732.0,-53797,-110062,70373,78055
7734.0,-53921,-110123,70370,78149
7736.0,-54062,-110100,70388,78199
7738.0,-54085,-110051,70436,78291
7740.0,-54051,-110108,70445,78327
7742.0,-54027,-110340,70368,78206
7744.0,-54000,-110586,70296,78047
7746.0,-54033,-110706,70264,77963
7748.0,-54164,-110783,70185,77911
7750.0,-54229,-110881,70075,77886
7752.0,-54136,-110944,70041,77923
7754.0,-54114,-111068,70019,77898
7756.0,-54345,-111453,69861,77654
7758.0,-54619,-112014,69604,77248
7760.0,-54663,-112396,69392,76905
7762.0,-54501,-112403,69292,76795
7764.0,-54288,-112189,69288,76885
7766.0,-54151,-112027,69305,77010
7768.0,-54212,-112037,69265,77102
7770.0,-54418,-112148,69208,77215
7772.0,-54522,-112268,69226,77303
7774.0,-54463,-112413,69293,77276
7776.0,-54436,-112640,69317,77222
7778.0,-54469,-112901,69268,77218
7780.0,-54390,-113018,69149,77110
7782.0,-54221,-112896,69013,76850
7784.0,-54157,-112736,68994,76708
7786.0,-54237,-112807,69129,76828
7788.0,-54362,-113041,69253,76985
7790.0,-54493,-113202,69248,76996
7792.0,-54591,-113331,69219,76941
7794.0,-54518,-113575,69324,76907
7796.0,-54296,-113852,69565,76877
7798.0,-54234,-114079,69819,76822
7800.0,-54422,-114282,69962,76696
7802.0,-54390,-114242,70049,76564
7804.0,-53830,-113688,70386,76805
7806.0,-53255,-112852,71209,77759
7808.0,-53238,-112126,72280,79183
7810.0,-53505,-111382,73060,80572
7812.0,-53466,-110348,73281,81897
7814.0,-53037,-109212,73085,83434
7816.0,-52448,-108257,72657,85046
7818.0,-51908,-107488,72092,86298
7820.0,-51725,-106965,71557,87088
7822.0,-52054,-106800,71134,87561
7824.0,-52554,-106763,70482,87543
7826.0,-52828,-106674,69173,86568
7828.0,-52911,-106994,67409,84429
7830.0,-53022,-108221,65878,81436
7832.0,-53293,-110115,64862,78218
7834.0,-53771,-112089,64110,75454
7836.0,-54251,-113778,63553,73627
7838.0,-54375,-114915,63478,72827
7840.0,-54218,-115408,63952,72794
7842.0,-54190,-115579,64653,73157
7844.0,-54251,-115711,65286,73608
7846.0,-54026,-115681,65791,73949
7848.0,-53608,-115479,66220,74173
7850.0,-53447,-115402,66648,74471
7852.0,-53613,-115450,67086,74938
7854.0,-53813,-115330,67441,75374
7856.0,-53859,-115052,67712,75573
7858.0,-53748,-114850,68027,75641
7860.0,-53608,-114742,68366,75748
7862.0,-53624,-114672,68544,75849
7864.0,-53749,-114649,68586,75908
7866.0,-53734,-114549,68710,76051
7868.0,-53606,-114329,68899,76282
7870.0,-53635,-114285,68949,76422
7872.0,-53801,-114566,68872,76440
7874.0,-53877,-114821,68837,76471
7876.0,-53860,-114796,68872,76541
7878.0,-53808,-114666,68950,76611
7880.0,-53638,-114551,69083,76673
7882.0,-53478,-114434,69148,76613
7884.0,-53604,-114483,69013,76346
7886.0,-53861,-114719,68883,76153
7888.0,-53857,-114756,69002,76333
7890.0,-53673,-114493,69165,76635
7892.0,-53632,-114333,69109,76627
7894.0,-53643,-114378,69060,76416
7896.0,-53498,-114332,69257,76369
7898.0,-53360,-114264,69453,76477
7900.0,-53405,-114415,69429,76565
7902.0,-53495,-114547,69414,76713
7904.0,-53515,-114432,69564,76965
7906.0,-53536,-114384,69656,77063
7908.0,-53556,-114571,69562,76855
7910.0,-53510,-114630,69459,76584
7912.0,-53448,-114441,69483,76526
7914.0,-53439,-114372,69586,76683
7916.0,-53446,-114494,69699,76893
7918.0,-53409,-114496,69767,77004
7920.0,-53352,-114417,69763,76986
7922.0,-53356,-114571,69784,76981
7924.0,-53420,-114813,69940,77124
7926.0,-53413,-114712,70155,77340
7928.0,-53303,-114353,70278,77518
7930.0,-53239,-114197,70309,77680
7932.0,-53237,-114318,70338,77787
7934.0,-53165,-114454,70372,77696
7936.0,-53148,-114573,70368,77446
7938.0,-53376,-114772,70351,77261
7940.0,-53565,-114870,70386,77271
7942.0,-53360,-114644,70529,77463
7944.0,-53081,-114252,70776,77793
7946.0,-53208,-114032,71021,78150
7948.0,-53509,-114038,71167,78388
7950.0,-53512,-114089,71277,78468
7952.0,-53319,-114134,71461,78452
7954.0,-53194,-114260,71671,78410
7956.0,-53027,-114406,71820,78456
7958.0,-52767,-114407,71973,78679
7960.0,-52683,-114287,72185,78964
7962.0,-52812,-114197,72343,79127
7964.0,-52834,-114130,72403,79222
7966.0,-52680,-114003,72523,79449
7968.0,-52609,-113885,72774,79795
7970.0,-52681,-113836,73013,80058
7972.0,-52690,-113739,73134,80142
7974.0,-52525,-113515,73179,80078
7976.0,-52285,-113315,73197,79938
7978.0,-52146,-113310,73212,79875
7980.0,-52232,-113443,73255,80031
7982.0,-52482,-113487,73304,80301
7984.0,-52670,-113322,73307,80433
7986.0,-52642,-113098,73290,80389
7988.0,-52475,-113053,73294,80336
7990.0,-52379,-113225,73278,80332
7992.0,-52454,-113462,73184,80250
7994.0,-52568,-113679,73006,79997
7996.0,-52565,-113891,72780,79686
7998.0,-52506,-114004,72576,79548
8000.0,-52519,-113856,72443,79632
8002.0,-52611,-113571,72308,79700
8004.0,-52806,-113545,72081,79521
8006.0,-53115,-113933,71784,79120
8008.0,-53316,-114428,71481,78643
8010.0,-53240,-114720,71200,78214
8012.0,-53117,-114828,70997,78003
8014.0,-53111,-114834,70909,78074
8016.0,-53031,-114704,70840,78178
8018.0,-52909,-114542,70712,78062
8020.0,-53068,-114604,70607,77849
8022.0,-53394,-114914,70565,77747
8024.0,-53463,-115214,70455,77657
8026.0,-53329,-115347,70213,77448
8028.0,-53296,-115409,69978,77285
8030.0,-53295,-115473,69877,77333
8032.0,-53200,-115416,69868,77452
8034.0,-53206,-115180,69836,77441
8036.0,-53401,-114999,69728,77298
8038.0,-53569,-115123,69573,77077
8040.0,-53615,-115501,69426,76776
8042.0,-53676,-115956,69322,76490
8044.0,-53775,-116371,69301,76436
8046.0,-53748,-116559,69395,76680
8048.0,-53530,-116381,69523,77001
8050.0,-53292,-116091,69540,77133
8052.0,-53223,-116054,69467,77066
8054.0,-53317,-116199,69463,77003
8056.0,-53481,-116231,69543,77070
8058.0,-53672,-116161,69546,77144
8060.0,-53810,-116190,69395,77017
8062.0,-53790,-116352,69211,76712
8064.0,-53686,-116533,69155,76514
8066.0,-53658,-116590,69226,76594
8068.0,-53651,-116414,69269,76779
8070.0,-53525,-116105,69207,76868
8072.0,-53363,-115953,69180,76902
8074.0,-53369,-116104,69285,76916
8076.0,-53556,-116410,69370,76782
8078.0,-53744,-116656,69296,76555
8080.0,-53772,-116746,69184,76509
8082.0,-53658,-116699,69158,76657
8084.0,-53595,-116643,69140,76736
8086.0,-53745,-116719,69045,76685
8088.0,-53995,-116883,68914,76638
8090.0,-54058,-116916,68777,76597
8091.98,-53860,-116722,68657,76565
8093.95,-53640,-116480,68656,76662
8095.93,-53576,-116361,68815,76827
8097.9,-53588,-116325,68996,76824
8099.9,-53575,-116337,69055,76648
8101.9,-53578,-116499,69001,76483
8103.9,-53623,-116786,68887,76337
8105.9,-53669,-116968,68749,76167
8107.9,-53684,-116903,68691,76118
8109.9,-53625,-116662,68786,76267
8111.9,-53490,-116423,68904,76417
8113.9,-53428,-116370,68899,76425
8115.9,-53509,-116520,68857,76401
8117.9,-53538,-116616,68885,76430
8119.9,-53395,-116476,68902,76473
8121.9,-53278,-116300,68875,76565
8123.9,-53340,-116324,68925,76709
8125.9,-53474,-116462,69034,76700
8127.9,-53580,-116537,69047,76467
8129.9,-53622,-116522,68998,76276
8131.9,-53534,-116443,69016,76285
8133.9,-53389,-116331,69054,76320
8135.9,-53355,-116226,69050,76337
8137.9,-53321,-116081,69116,76524
8139.9,-53093,-115822,69310,76854
8141.9,-52860,-115567,69491,77090
8143.9,-52920,-115541,69540,77163
8145.9,-53147,-115695,69495,77114
8147.9,-53246,-115738,69426,76916
8149.9,-53196,-115614,69366,76657
8151.9,-53099,-115561,69336,76558
8153.9,-52983,-115649,69343,76650
8155.9,-52910,-115742,69368,76775
8157.9,-52953,-115881,69363,76858
8159.9,-53044,-116119,69290,76868
8161.9,-53051,-116197,69179,76717
8163.9,-52943,-116012,69098,76487
8165.9,-52846,-115935,69098,76473
8167.9,-52939,-116131,69191,76752
8169.9,-53222,-116300,69295,76979
8171.9,-53470,-116376,69271,76895
8173.9,-53567,-116569,69118,76693
8175.9,-53601,-116776,68978,76595
8177.9,-53586,-116854,68888,76488
8179.9,-53472,-117032,68789,76321
8181.9,-53402,-117333,68730,76338
8183.9,-53520,-117405,68741,76503
8185.9,-53681,-117334,68675,76360
8187.9,-53693,-117571,68482,75839
8189.9,-53612,-118026,68333,75466
8191.9,-53557,-118253,68298,75510
8193.9,-53522,-118266,68248,75655
8195.9,-53518,-118332,68136,75637
8197.9,-53621,-118406,68054,75577
8199.9,-53790,-118335,68056,75604
8201.9,-53824,-118139,68115,75647
8203.9,-53625,-117923,68151,75594
8205.9,-53380,-117866,68081,75460
8207.9,-53345,-118148,67954,75353
8209.9,-53520,-118613,67904,75346
8211.9,-53683,-118862,67930,75407
8213.9,-53705,-118771,67936,75534
8215.9,-53649,-118560,67938,75803
8217.9,-53601,-118431,68011,76135
8219.9,-53583,-118503,68124,76190
8221.9,-53576,-118861,68226,75769
8223.9,-53530,-119397,68374,75183
8225.9,-53447,-119845,68648,74898
8227.9,-53441,-120067,69005,74944
8229.9,-53488,-119984,69381,75090
8231.9,-53360,-119414,69908,75478
8233.9,-53048,-118424,70783,76483
8235.9,-52884,-117422,71836,78025
8237.9,-52975,-116495,72549,79702
8239.9,-52985,-115321,72657,81451
8241.9,-52710,-113983,72341,83329
8243.9,-52360,-113016,71824,84936
8245.9,-52145,-112555,71194,85864
8247.9,-52059,-112315,70565,86341
8249.9,-52124,-112241,69914,86642
8251.9,-52397,-112401,68930,86421
8253.9,-52724,-112645,67442,85261
8255.9,-52826,-112955,65738,83209
8257.9,-52740,-113705,64166,80367
8259.9,-52881,-115214,62823,76887
8261.9,-53432,-117326,61829,73614
8263.9,-53959,-119429,61426,71641
8265.9,-53992,-120860,61616,71008
8267.9,-53749,-121465,62098,70873
8269.9,-53747,-121628,62670,70864
8271.9,-53940,-121641,63352,71253
8273.9,-53919,-121485,64117,72041
8275.9,-53712,-121225,64846,72846
8277.9,-53639,-121033,65492,73473
8279.9,-53670,-120906,66035,73848
8281.9,-53657,-120804,66386,73810
8283.9,-53732,-120775,66562,73531
8285.9,-53888,-120706,66770,73571
8287.9,-53802,-120418,67100,74065
8289.9,-53504,-120063,67373,74523
8291.9,-53423,-119884,67468,74696
8293.9,-53604,-119771,67509,74871
8295.9,-53705,-119577,67598,75140
8297.9,-53684,-119471,67674,75259
8299.9,-53696,-119558,67707,75217
8301.9,-53705,-119671,67748,75142
8303.9,-53726,-119783,67771,74880
8305.9,-53872,-119997,67755,74435
8307.9,-53965,-120091,67815,74330
8309.9,-53800,-119835,68013,74800
8311.9,-53677,-119584,68168,75243
8313.9,-53909,-119778,68099,75117
8315.9,-54171,-120123,67943,74792
8317.9,-54046,-120080,67987,74938
8319.9,-53733,-119754,68278,75552
8321.9,-53626,-119563,68589,76048
8323.9,-53701,-119536,68683,76025
8325.9,-53776,-119551,68503,75633
8327.9,-53858,-119700,68209,75327
8329.9,-53904,-119938,68044,75352
8331.9,-53790,-119995,68055,75471
8333.9,-53670,-119897,68088,75332
8335.9,-53800,-119962,68090,74995
8337.9,-54017,-120161,68169,74810
8339.9,-54004,-120148,68321,74949
8341.9,-53891,-119893,68465,75391
8343.9,-53982,-119702,68652,76022
8345.9,-54177,-119654,68905,76476
8347.9,-54193,-119547,69056,76393
8349.9,-54057,-119359,69043,75964
8351.9,-53977,-119311,69034,75640
8353.9,-53981,-119488,69083,75442
8355.9,-53955,-119728,69075,75196
8357.9,-53866,-119908,69043,75072
8359.9,-53800,-120043,69093,75258
8361.9,-53831,-120100,69176,75613
8363.9,-53922,-119964,69260,76031
8365.9,-53966,-119659,69419,76520
8367.9,-53952,-119421,69560,76802
8369.9,-53982,-119418,69553,76622
8371.9,-54010,-119480,69604,76382
8373.9,-53829,-119330,69952,76628
8375.9,-53541,-119057,70361,77087
8377.9,-53567,-119025,70497,77108
8379.9,-53871,-119261,70486,76797
8381.9,-53864,-119369,70616,76798
8383.9,-53404,-119152,70872,77212
8385.9,-53056,-118864,71113,77582
8387.9,-53094,-118742,71325,77706
8389.9,-53165,-118716,71522,77751
8391.9,-53060,-118671,71692,77840
8393.9,-52947,-118639,71892,78011
8395.9,-52908,-118663,72129,78275
8397.9,-52909,-118698,72282,78500
8399.9,-52961,-118676,72318,78593
8401.9,-52995,-118533,72389,78736
8403.9,-52937,-118230,72564,79072
8405.9,-52921,-117833,72683,79394
8407.9,-53003,-117483,72644,79496
8409.9,-52957,-117252,72600,79485
8411.9,-52723,-117165,72671,79432
8413.9,-52592,-117307,72697,79168
8415.9,-52702,-117678,72510,78687
8417.9,-52889,-118035,72244,78320
8419.9,-53069,-118131,72100,78283
8421.9,-53241,-118004,72009,78423
8423.9,-53274,-117842,71841,78565
8425.9,-53116,-117730,71699,78709
8427.9,-52958,-117713,71643,78738
8429.9,-52938,-117891,71458,78430
8431.9,-53035,-118266,71052,77939
8433.9,-53269,-118654,70705,77721
8435.9,-53616,-118885,70558,77794
8437.9,-53872,-118936,70350,77688
8439.9,-53912,-118848,69983,77276
8441.9,-53850,-118664,69745,76931
8443.9,-53761,-118530,69696,76744
8445.9,-53629,-118625,69535,76393
8447.9,-53607,-118962,69235,75916
8449.9,-53845,-119382,69073,75758
8451.9,-54111,-119689,69034,75940
8453.9,-54065,-119760,68856,75974
8455.9,-53822,-119652,68592,75718
8457.9,-53739,-119572,68493,75575
8459.9,-53852,-119606,68510,75684
8461.9,-53968,-119668,68404,75636
8463.9,-54045,-119733,68157,75225
8465.9,-54099,-119814,67917,74811
8467.9,-54107,-119842,67752,74700
8469.9,-54204,-119897,67634,74734
8471.9,-54504,-120161,67513,74687
8473.9,-54696,-120402,67400,74661
8475.9,-54459,-120216,67443,74951
8477.9,-54122,-119861,67695,75570
8479.9,-54197,-119929,67844,75946
8481.9,-54523,-120258,67647,75532
8483.9,-54609,-120254,67421,74712
8485.9,-54450,-120020,67484,74317
8487.9,-54346,-120059,67559,74401
8489.9,-54296,-120274,67402,74518
8491.9,-54169,-120235,67332,74685
8493.9,-54083,-120018,67499,75000
8495.9,-54183,-119958,67543,75098
8497.9,-54335,-120032,67384,74877
8499.9,-54340,-120060,67340,74767
8501.9,-54233,-120094,67390,74870
8503.9,-54203,-120231,67299,74873
8505.9,-54359,-120372,67197,74749
8507.9,-54589,-120385,67247,74680
8509.9,-54627,-120247,67285,74709
8511.9,-54400,-119998,67271,74910
8513.9,-54230,-119754,67394,75273
8515.9,-54365,-119702,67533,75417
8517.9,-54539,-119934,67397,75087
8519.8,-54446,-120314,67118,74607
8521.8,-54294,-120617,67024,74363
8523.8,-54359,-120733,67108,74402
8525.8,-54495,-120677,67198,74720
8527.8,-54557,-120489,67274,75191
8529.8,-54641,-120261,67282,75330
8531.8,-54672,-120161,67116,74892
8533.8,-54515,-120254,66910,74385
8535.8,-54400,-120360,66915,74343
8537.8,-54530,-120286,67095,74586
8539.8,-54675,-120149,67231,74682
8541.8,-54716,-120210,67233,74570
8543.8,-54834,-120436,67141,74436
8545.8,-54906,-120500,67068,74506
8547.8,-54663,-120212,67166,74942
8549.8,-54384,-119706,67397,75536
8551.8,-54442,-119234,67501,75785
8553.8,-54591,-119026,67372,75522
8555.8,-54564,-119212,67190,75060
8557.8,-54589,-119609,67131,74725
8559.8,-54716,-119784,67234,74684
8561.8,-54605,-119566,67449,74953
8563.8,-54340,-119267,67612,75272
8565.8,-54378,-119206,67595,75358
8567.8,-54616,-119291,67506,75308
8569.8,-54587,-119264,67480,75306
8571.8,-54396,-119130,67457,75276
8573.8,-54476,-119132,67383,75188
8575.8,-54717,-119314,67286,75156
8577.8,-54685,-119365,67146,75142
8579.8,-54392,-119098,67016,75163
8581.8,-54197,-118817,67061,75493
8583.8,-54229,-118856,67199,76009
8585.8,-54368,-119097,67151,76067
8587.8,-54533,-119291,66957,75520
8589.8,-54689,-119428,66868,74947
8591.8,-54765,-119544,66860,74623
8593.8,-54747,-119649,66792,74331
8595.8,-54698,-119841,66764,74160
8597.8,-54657,-120077,66845,74385
8599.8,-54657,-120105,66860,74801
8601.8,-54767,-119936,66748,75034
8603.8,-54928,-119859,66665,75118
8605.8,-54933,-119903,66641,75158
8607.8,-54755,-119920,66534,74977
8609.8,-54661,-120055,66339,74558
8611.8,-54809,-120430,66204,74296
8613.8,-54986,-120715,66170,74424
8615.8,-54954,-120650,66150,74640
8617.8,-54835,-120549,66083,74568
8619.8,-54903,-120757,65966,74254
8621.8,-55120,-121083,65827,74007
8623.8,-55192,-121195,65755,74004
8625.8,-55020,-121127,65816,74163
8627.8,-54807,-121058,65898,74261
8629.8,-54773,-121041,65834,74157
8631.8,-54985,-121114,65664,73978
8633.8,-55288,-121241,65599,74028
8635.8,-55375,-121209,65729,74382
8637.8,-55204,-121040,65885,74664
8639.8,-55122,-121115,65834,74478
8641.8,-55225,-121474,65612,73991
8643.8,-55164,-121694,65516,73731
8645.8,-54905,-121749,65691,73819
8647.8,-54823,-122028,65990,73949
8649.8,-54919,-122432,66309,74051
8651.8,-54912,-122528,66679,74238
8653.8,-54913,-122367,67034,74335
8655.8,-55073,-122168,67389,74317
8657.8,-55083,-121671,68067,74791
8659.8,-54781,-120602,69198,76178
8661.8,-54500,-119219,70266,77951
8663.8,-54399,-117917,70650,79454
8665.8,-54254,-116841,70334,80781
8667.8,-53999,-116039,69740,82267
8669.8,-53788,-115473,69188,83825
8671.8,-53717,-114946,68709,85179
8673.8,-53817,-114350,68140,86133
8675.8,-53990,-113849,67264,86398
8677.8,-53997,-113673,65971,85667
8679.8,-53904,-113984,64376,83930
8681.8,-54128,-114947,62739,81403
8683.8,-54677,-116613,61277,78256
8685.8,-55024,-118692,60100,74840
8687.8,-54990,-120709,59334,72001
8689.8,-54971,-122326,59147,70507
