t,lead_I,lead_II,v3,v4
3487.0,10036,55468,1862,-1474
3489.0,9803,55181,2567,-830
3491.0,9546,54661,3067,-361
3493.0,9466,54329,3230,-235
3495.0,9671,54433,3331,-193
3497.0,9724,54424,3604,18
3499.0,9340,53853,3862,233
3501.0,9086,53349,3965,320
3503.0,9372,53540,4087,451
3505.0,9685,53898,4273,660
3507.0,9792,53883,4346,753
3509.0,10218,53959,4323,721
3511.0,10747,54332,4404,737
3513.0,10413,54276,4553,805
3515.0,9501,53702,4559,800
3517.0,9298,53501,4479,769
3519.0,9723,53723,4551,838
3521.0,9648,53523,4677,920
3523.0,9256,53091,4572,857
3525.0,9541,53336,4378,762
3527.0,10178,53944,4450,827
3529.0,10207,53976,4674,945
3531.0,9880,53674,4695,912
3533.0,9942,53744,4553,795
3535.0,10239,53978,4502,768
3537.0,10375,54009,4572,842
3539.0,10528,54086,4673,938
3541.0,10770,54246,4757,995
3543.0,10758,54144,4820,1025
3545.0,10482,53942,4920,1116
3547.0,10383,54083,5045,1247
3549.0,10606,54373,5017,1225
3551.0,10835,54334,4831,1054
3553.0,10853,54050,4744,980
3555.0,10799,53911,4821,1047
3557.0,10822,53978,4920,1147
3559.0,10800,54030,5069,1354
3561.0,10667,53966,5278,1640
3563.0,10739,53921,5348,1714
3565.0,11171,53996,5257,1556
3567.0,11406,53986,5190,1440
3569.0,11062,53780,5134,1378
3571.0,10847,53805,5079,1315
3573.0,11369,54356,5264,1491
3575.0,11879,54858,5647,1898
3577.0,11697,54840,5865,2155
3579.0,11556,54874,5956,2261
3581.0,11981,55346,6170,2481
3583.0,12096,55473,6277,2597
3585.0,11521,54810,6038,2362
3587.0,11237,54276,5839,2164
3589.0,11549,54516,6002,2329
3591.0,11595,54847,6237,2565
3593.0,11308,54698,6304,2644
3595.0,11428,54493,6397,2762
3597.0,11808,54561,6625,2996
3599.0,11826,54609,6800,3172
3601.0,11687,54516,6835,3250
3603.0,11777,54543,6885,3350
3605.0,11842,54738,7070,3530
3607.0,11747,54907,7286,3726
3609.0,11830,55044,7397,3869
3611.0,12157,55268,7488,4009
3613.0,12416,55510,7669,4194
3615.03,12492,55615,7789,4278
3617.05,12532,55631,7720,4164
3619.08,12658,55699,7664,4084
3621.1,12803,55740,7767,4208
3623.1,12762,55604,7842,4322
3625.1,12581,55488,7796,4283
3627.1,12644,55670,7809,4285
3629.1,12938,55898,7906,4401
3631.1,12906,55729,7909,4438
3633.1,12499,55365,7832,4373
3635.1,12308,55298,7835,4372
3637.1,12385,55428,7876,4418
3639.1,12277,55437,7822,4372
3641.1,12150,55524,7745,4299
3643.1,12447,55844,7776,4327
3645.1,12800,55944,7802,4350
3647.1,12635,55609,7658,4204
3649.1,12252,55330,7446,3992
3651.1,12170,55331,7340,3868
3653.1,12228,55235,7286,3764
3655.1,12168,55024,7214,3628
3657.1,12157,55110,7180,3565
3659.1,12191,55394,7116,3510
3661.1,11976,55423,6920,3307
3663.1,11609,55219,6746,3098
3665.1,11397,54977,6681,3027
3667.1,11209,54587,6487,2859
3669.1,10906,54201,6152,2517
3671.1,10825,54311,6047,2364
3673.1,11074,54798,6190,2483
3675.1,11195,54971,6187,2493
3677.1,11046,54711,5976,2288
3679.1,11050,54572,5834,2138
3681.1,11395,54809,5822,2128
3683.1,11771,55120,5825,2139
3685.1,11802,55160,5798,2116
3687.1,11358,54828,5706,2021
3689.1,10719,54282,5545,1837
3691.1,10374,53856,5388,1642
3693.1,10373,53751,5224,1459
3695.1,10360,53857,5015,1275
3697.1,10343,53982,4883,1183
3699.1,10585,54088,4902,1208
3701.1,10875,54192,4962,1238
3703.1,10861,54247,5009,1258
3705.1,10693,54189,5056,1304
3707.1,10600,54072,5033,1289
3709.1,10525,54061,4952,1208
3711.1,10590,54254,4948,1195
3713.1,10957,54536,5004,1240
3715.1,11197,54644,5012,1248
3717.1,10861,54404,4972,1235
3719.1,10391,53938,4871,1169
3721.1,10416,53636,4703,1004
3723.1,10707,53745,4628,911
3725.1,10723,54002,4699,987
3727.1,10520,53985,4725,1032
3729.1,10426,53770,4664,973
3731.1,10461,53720,4647,953
3733.1,10550,53810,4593,909
3735.1,10704,53803,4428,753
3737.1,10762,53779,4377,687
3739.1,10486,53824,4509,787
3741.1,10049,53726,4566,821
3743.1,9916,53549,4526,779
3745.1,10189,53740,4632,887
3747.1,10536,54198,4847,1089
3749.1,10692,54248,4915,1139
3751.1,10566,53779,4806,1028
3753.1,10124,53337,4668,883
3755.1,9636,53159,4558,751
3757.1,9637,53139,4455,645
3759.1,10209,53398,4375,602
3761.1,10742,53882,4361,631
3763.1,10784,54076,4399,695
3765.1,10623,53908,4439,739
3767.1,10671,53990,4502,784
3769.1,10762,54375,4608,871
3771.1,10575,54354,4614,885
3773.1,10330,53849,4414,700
3775.1,10371,53540,4174,457
3777.1,10412,53485,4077,354
3779.1,10126,53185,4091,383
3781.1,9966,52882,4188,496
3783.1,10331,53203,4404,700
3785.1,10638,53856,4628,890
3787.1,10360,54059,4705,934
3789.1,9956,53804,4652,869
3791.1,9876,53637,4564,792
3793.1,9928,53750,4533,765
3795.1,10074,53952,4619,838
3797.1,10392,54023,4723,924
3799.1,10391,53829,4688,866
3801.1,9778,53477,4557,709
3803.1,9265,53284,4483,620
3805.1,9482,53405,4502,635
3807.1,10089,53737,4606,718
3809.1,10543,54114,4756,825
3811.1,10640,54324,4829,863
3813.1,10324,54236,4817,834
3815.1,9920,54080,4852,868
3817.1,9905,54138,4916,939
3819.1,10006,54204,4893,911
3821.1,9721,54021,4856,849
3823.1,9498,53888,4912,889
3825.1,9837,54048,4952,962
3827.1,10090,54096,4869,942
3829.1,9801,53837,4756,867
3831.1,9760,53830,4750,854
3833.1,10298,54255,4842,930
3835.13,10511,54450,4881,983
3837.15,10233,54277,4790,930
3839.18,10439,54483,4742,905
3841.2,11093,55126,4869,1028
3843.2,11009,55254,4972,1126
3845.2,10089,54574,4868,1040
3847.2,9514,53925,4689,903
3849.2,9772,53886,4566,813
3851.2,10241,54135,4469,708
3853.2,10421,54175,4423,619
3855.2,10343,53899,4396,544
3857.2,10137,53501,4223,328
3859.2,9894,53194,3973,43
3861.2,9649,52974,3923,-15
3863.2,9398,52779,4057,136
3865.2,9338,52765,4143,231
3867.2,9712,53024,4151,228
3869.2,10249,53256,4168,226
3871.2,10366,53194,4199,235
3873.2,9997,53013,4255,263
3875.2,9585,52929,4302,290
3877.2,9389,52870,4253,235
3879.2,9346,52778,4174,159
3881.2,9370,52768,4182,173
3883.2,9380,52840,4173,175
3885.2,9298,52818,4060,63
3887.2,9180,52654,3982,-23
3889.2,9125,52506,3984,-26
3891.2,9126,52470,3953,-59
3893.2,9162,52482,3920,-87
3895.2,9247,52492,3966,-25
3897.2,9371,52541,3984,11
3899.2,9480,52621,3923,-34
3901.2,9492,52620,3905,-36
3903.2,9372,52476,3941,17
3905.2,9283,52331,3961,33
3907.2,9375,52358,4018,63
3909.2,9440,52471,4123,150
3911.2,9259,52421,4129,161
3913.2,9055,52211,3985,43
3915.2,9048,52109,3856,-55
3917.2,9058,52231,3881,-19
3919.2,9025,52441,4014,103
3921.2,9151,52599,4100,183
3923.2,9363,52652,4059,143
3925.2,9460,52608,3959,39
3927.2,9580,52542,3898,-33
3929.2,9774,52487,3900,-40
3931.2,9758,52436,3985,36
3933.2,9546,52481,4165,199
3935.2,9466,52651,4321,326
3937.2,9485,52695,4306,283
3939.2,9357,52467,4140,111
3941.2,9155,52247,3961,-51
3943.2,9091,52289,3897,-101
3945.2,9222,52492,3994,14
3947.2,9454,52709,4180,232
3949.2,9479,52878,4335,385
3951.2,9119,52849,4409,387
3953.2,8732,52574,4400,295
3955.2,8661,52329,4378,242
3957.2,8765,52446,4563,439
3959.2,9072,52952,5068,1002
3961.2,9878,53525,5632,1716
3963.2,10801,53757,5982,2279
3965.2,11073,53609,6210,2677
3967.2,10853,53504,6476,3049
3969.2,10918,53800,6766,3479
3971.2,11390,54452,7144,4118
3973.2,11943,55320,7739,5069
3975.2,12601,56294,8430,6105
3977.2,13369,57094,8924,6839
3979.2,13775,57455,8985,6977
3981.2,13479,57419,8376,6244
3983.2,12765,57089,6932,4502
3985.2,12048,56438,4871,2101
3987.2,11419,55621,2737,-253
3989.2,10851,54975,967,-2072
3991.2,10425,54550,-385,-3358
3993.2,10173,54184,-1479,-4355
3995.2,9924,53896,-2323,-5144
3997.2,9490,53704,-2784,-5614
3999.2,9008,53453,-2882,-5767
4001.2,8863,53249,-2729,-5705
4003.2,9142,53414,-2263,-5363
4005.2,9427,53804,-1446,-4663
4007.2,9407,54001,-500,-3808
4009.2,9304,54029,381,-3039
4011.2,9336,54021,1156,-2424
4013.2,9292,53738,1738,-1998
4015.2,9131,53264,2154,-1693
4017.2,9240,53206,2654,-1278
4019.2,9599,53503,3225,-789
4021.2,9568,53277,3545,-531
4023.2,8981,52346,3615,-498
4025.2,8503,51582,3714,-425
4027.2,8561,51535,3858,-300
4029.2,8825,51860,3950,-214
4031.2,8942,52122,4080,-90
4033.2,8971,52259,4230,34
4035.2,9035,52333,4218,0
4037.2,9048,52357,4084,-122
4039.2,8933,52331,4054,-141
4041.2,8901,52345,4211,-11
4043.2,9252,52585,4475,220
4045.2,9770,52964,4674,418
4047.2,9791,52966,4646,393
4049.2,9172,52364,4466,206
4051.2,8607,51738,4373,122
4053.2,8613,51665,4435,186
4055.23,8894,51909,4556,261
4057.25,8928,51969,4651,300
4059.28,8588,51840,4640,277
4061.3,8117,51728,4531,181
4063.3,7883,51642,4472,136
4065.3,8094,51622,4514,214
4067.3,8606,51846,4577,318
4069.3,9109,52257,4692,436
4071.3,9376,52485,4878,611
4073.3,9340,52364,4961,705
4075.3,9201,52185,4887,624
4077.3,9250,52207,4846,527
4079.3,9343,52224,4890,525
4081.3,9102,52018,4905,546
4083.3,8735,51889,4921,578
4085.3,8783,52116,5036,685
4087.3,9110,52361,5177,818
4089.3,9210,52319,5241,886
4091.3,9202,52352,5263,899
4093.3,9414,52685,5319,938
4095.3,9566,52831,5424,1043
4097.3,9374,52557,5521,1137
4099.3,9191,52369,5549,1139
4101.3,9259,52484,5551,1127
4103.3,9272,52525,5621,1220
4105.3,9148,52457,5770,1383
4107.3,9201,52549,5915,1515
4109.3,9384,52624,5985,1580
4111.3,9435,52552,5993,1597
4113.3,9587,52774,6065,1658
4115.3,10023,53295,6280,1845
4117.3,10211,53368,6505,2051
4119.3,9940,53014,6631,2150
4121.3,10029,53212,6774,2252
4123.3,10823,53964,6971,2422
4125.3,11266,54144,7071,2514
4127.3,10687,53571,7105,2534
4129.3,9988,53197,7232,2643
4131.3,9949,53262,7371,2780
4133.3,10049,53224,7411,2832
4135.3,9902,53157,7476,2917
4137.3,10051,53474,7597,3065
4139.3,10639,53871,7628,3112
4141.3,10941,53845,7618,3107
4143.3,10639,53567,7712,3226
4145.3,10235,53441,7847,3416
4147.3,10162,53532,7955,3565
4149.3,10418,53764,8102,3709
4151.3,10791,54017,8238,3817
4153.3,10977,54055,8231,3788
4155.3,10907,53876,8117,3670
4157.3,10941,53815,8014,3585
4159.3,11255,54015,7980,3571
4161.3,11479,54238,8010,3599
4163.3,11370,54306,8019,3585
4165.3,11166,54249,7929,3475
4167.3,11058,54124,7815,3345
4169.3,11051,54080,7754,3266
4171.3,11212,54266,7699,3207
4173.3,11343,54403,7621,3154
4175.3,10973,54057,7515,3082
4177.3,10255,53479,7341,2928
4179.3,10006,53334,7173,2754
4181.3,10346,53565,7091,2650
4183.3,10438,53568,6965,2504
4185.3,10012,53380,6747,2292
4187.3,9812,53515,6628,2209
4189.3,10098,53841,6576,2195
4191.3,10214,53828,6365,1989
4193.3,10037,53692,6149,1750
4195.3,10235,54025,6203,1777
4197.3,10796,54574,6315,1867
4199.3,10896,54572,6170,1713
4201.3,10399,54026,5883,1446
4203.3,10017,53622,5650,1234
4205.3,10027,53584,5436,1005
4207.3,10019,53580,5252,782
4209.3,9773,53532,5207,706
4211.3,9555,53652,5263,736
4213.3,9631,53811,5242,680
4215.3,9878,53702,5065,473
4217.3,9937,53446,4883,270
4219.3,9672,53322,4887,253
4221.3,9298,53187,4984,335
4223.3,9049,52896,4942,296
4225.3,9005,52807,4818,179
4227.3,9150,53102,4789,166
4229.3,9333,53307,4758,180
4231.3,9414,53163,4623,96
4233.3,9528,53087,4548,30
4235.3,9739,53237,4592,46
4237.3,9685,53168,4563,16
4239.3,9233,52855,4419,-68
4241.3,8952,52867,4318,-94
4243.3,9208,53231,4315,-74
4245.3,9518,53310,4324,-90
4247.3,9457,53019,4258,-167
4249.3,9344,52962,4143,-270
4251.3,9468,53250,4122,-304
4253.3,9527,53322,4241,-229
4255.3,9311,53031,4312,-178
4257.3,9161,52870,4251,-228
4259.3,9279,53039,4233,-253
4261.3,9330,53161,4307,-222
4263.3,9141,53032,4302,-261
4265.3,9066,52929,4206,-352
4267.3,9267,53025,4159,-380
4269.3,9362,53065,4132,-402
4271.3,9221,52899,4041,-507
4273.3,9235,52864,4000,-578
4275.3,9481,53170,4110,-503
4277.3,9542,53367,4194,-431
4279.3,9347,53062,4045,-568
4281.3,9257,52701,3818,-790
4283.4,9358,52875,3866,-757
4285.4,9496,53400,4189,-436
4287.4,9700,53759,4410,-194
4289.4,9876,53814,4366,-227
4291.4,9626,53595,4240,-364
4293.4,8967,53116,4096,-513
4295.4,8550,52687,3884,-721
4297.4,8689,52672,3788,-833
4299.4,8929,52927,3946,-713
4301.4,8906,53077,4096,-579
4303.4,8838,53051,4017,-626
4305.4,8889,52904,3880,-725
4307.4,8892,52636,3828,-785
4309.4,8855,52468,3797,-860
4311.4,8926,52605,3821,-879
4313.4,8860,52750,3939,-800
4315.4,8430,52583,3990,-790
4317.4,8135,52473,3916,-879
4319.4,8579,52931,3926,-842
4321.4,9421,53702,4121,-627
4323.4,9774,54091,4332,-447
4325.4,9396,53898,4392,-432
4327.4,8894,53527,4331,-495
4329.4,8847,53366,4299,-490
4331.4,9083,53380,4350,-403
4333.4,9047,53345,4387,-365
4335.4,8701,53293,4384,-402
4337.4,8469,53376,4412,-406
4339.4,8354,53419,4379,-450
4341.4,8096,53231,4199,-652
4343.4,8056,53228,4117,-777
4345.4,8724,53849,4320,-589
4347.4,9583,54607,4558,-337
4349.4,9757,54704,4606,-289
4351.4,9345,54250,4556,-328
4353.4,9015,53935,4448,-352
4355.4,8929,53925,4278,-408
4357.4,8913,53938,4229,-417
4359.4,8987,53933,4336,-342
4361.4,9146,53995,4361,-349
4363.4,9175,54009,4262,-460
4365.4,8997,53927,4197,-533
4367.4,8804,53920,4162,-582
4369.4,8770,54028,4134,-623
4371.4,8928,54136,4227,-538
4373.4,9205,54271,4368,-395
4375.4,9375,54394,4322,-434
4377.4,9217,54221,4103,-644
4379.4,8879,53757,3939,-791
4381.4,8738,53459,3922,-790
4383.4,8753,53426,3939,-775
4385.4,8537,53213,3858,-887
4387.4,8117,52722,3704,-1079
4389.4,7893,52415,3630,-1169
4391.4,7903,52506,3657,-1128
4393.4,7916,52744,3690,-1090
4395.4,8019,52965,3762,-1063
4397.4,8329,53168,3903,-1003
4399.4,8582,53255,3932,-1025
4401.4,8566,53153,3788,-1161
4403.4,8388,52967,3684,-1233
4405.4,8124,52785,3691,-1215
4407.4,7838,52668,3682,-1244
4409.4,7780,52734,3682,-1294
4411.4,7968,52893,3718,-1307
4413.4,8043,52803,3635,-1397
4415.4,7856,52428,3449,-1555
4417.4,7595,52161,3429,-1586
4419.4,7353,52187,3617,-1453
4421.4,7192,52251,3778,-1306
4423.4,7318,52202,3780,-1253
4425.4,7689,52212,3687,-1312
4427.4,7932,52405,3609,-1403
4429.4,7879,52617,3607,-1419
4431.4,7710,52620,3633,-1394
4433.4,7619,52486,3656,-1381
4435.4,7721,52585,3775,-1262
4437.4,8001,53026,3971,-1055
4439.4,8162,53291,3985,-1062
4441.4,7959,52973,3751,-1334
4443.4,7645,52531,3560,-1517
4445.4,7573,52547,3581,-1456
4447.4,7605,52711,3633,-1397
4449.4,7507,52523,3572,-1468
4451.4,7470,52328,3523,-1509
4453.4,7648,52542,3603,-1428
4455.4,7764,52751,3687,-1360
4457.4,7688,52637,3663,-1388
4459.4,7622,52635,3664,-1396
4461.4,7489,52839,3763,-1324
4463.4,7161,52745,3761,-1318
4465.4,7104,52499,3630,-1387
4467.4,7621,52738,3651,-1324
4469.4,7993,53172,3825,-1174
4471.4,7617,53050,3856,-1184
4473.4,7079,52618,3800,-1267
4475.4,7031,52527,3866,-1221
4477.4,7132,52573,3884,-1217
4479.4,6950,52347,3766,-1352
4481.4,6751,52162,3818,-1341
4483.4,6847,52377,4085,-1117
4485.4,7096,52684,4291,-887
4487.4,7291,52751,4529,-534
4489.4,7524,52855,5041,140
4491.4,8075,53399,5656,917
4493.4,9017,54223,6132,1540
4495.4,9936,54824,6479,2039
4497.4,10360,55103,6743,2497
4499.4,10452,55430,7063,3075
4501.4,10753,56015,7665,3973
4503.4,11363,56732,8399,4970
4505.43,11939,57466,8808,5556
4507.45,12212,58055,8624,5444
4509.48,12037,58074,7650,4400
4511.5,11298,57309,5740,2270
4513.5,10209,56238,3356,-374
4515.5,9356,55537,1305,-2553
4517.5,9085,55318,-203,-4014
4519.5,9133,55198,-1466,-5165
4521.5,9106,54968,-2523,-6149
4523.5,8931,54777,-3184,-6815
4525.5,8651,54672,-3424,-7170
4527.5,8286,54509,-3311,-7272
4529.5,8071,54456,-2839,-6997
4531.5,8208,54822,-2038,-6265
4533.5,8328,55244,-1117,-5341
4535.5,7923,55023,-336,-4614
4537.5,7228,54343,307,-4097
4539.5,6939,54011,981,-3545
4541.5,7234,54088,1575,-3042
4543.5,7622,53955,1886,-2861
4545.5,7568,53460,2105,-2830
4547.5,7055,52988,2469,-2633
4549.5,6608,52749,2793,-2384
4551.5,6643,52675,2944,-2248
4553.5,6896,52682,3140,-2084
4555.5,6934,52690,3428,-1857
4557.5,6869,52642,3580,-1739
4559.5,6946,52540,3548,-1745
4561.5,6964,52406,3457,-1806
4563.5,6750,52297,3413,-1895
4565.5,6614,52351,3544,-1859
4567.5,6799,52615,3808,-1628
4569.5,7062,52902,3923,-1458
4571.5,7158,53009,3847,-1494
4573.5,7156,52995,3845,-1527
4575.5,7123,52991,3935,-1480
4577.5,7038,52922,3903,-1513
4579.5,7002,52714,3785,-1619
4581.5,7026,52571,3766,-1645
4583.5,6874,52669,3844,-1563
4585.5,6550,52819,3929,-1434
4587.5,6419,52795,3987,-1335
4589.5,6558,52691,4008,-1335
4591.5,6677,52676,4027,-1373
4593.5,6717,52740,4071,-1345
4595.5,6818,52829,4097,-1292
4597.5,6921,52958,4125,-1257
4599.5,6995,53113,4223,-1186
4601.5,7190,53258,4326,-1116
4603.5,7436,53366,4360,-1117
4605.5,7449,53395,4426,-1107
4607.5,7224,53313,4574,-996
4609.5,7012,53155,4688,-844
4611.5,6953,53035,4723,-722
4613.5,7033,53119,4758,-640
4615.5,7141,53424,4838,-584
4617.5,7112,53657,4925,-528
4619.5,6908,53538,4932,-538
4621.5,6657,53217,4838,-691
4623.5,6465,53007,4804,-801
4625.5,6456,52978,4945,-660
4627.5,6774,53096,5095,-459
4629.5,7272,53343,5121,-432
4631.5,7571,53534,5155,-426
4633.5,7578,53503,5267,-299
4635.5,7499,53391,5367,-185
4637.5,7420,53369,5495,-109
4639.5,7383,53465,5750,75
4641.5,7574,53795,6058,353
4643.5,7980,54350,6290,589
4645.5,8270,54716,6365,687
4647.5,8259,54631,6268,620
4649.5,8051,54379,6208,568
4651.5,7797,54222,6383,729
4653.5,7703,54111,6567,912
4655.5,7925,54091,6519,868
4657.5,8242,54277,6509,834
4659.5,8355,54544,6817,1099
4661.5,8427,54736,7212,1484
4663.5,8632,54829,7401,1712
4665.5,8632,54709,7362,1732
4667.5,8235,54362,7158,1570
4669.5,7928,54141,7004,1429
4671.5,8066,54299,7195,1619
4673.5,8324,54562,7580,2009
4675.5,8372,54589,7700,2145
4677.5,8300,54460,7558,2001
4679.5,8255,54450,7545,1926
4681.5,8295,54612,7718,2000
4683.5,8475,54793,7805,2045
4685.5,8729,54943,7752,2037
4687.5,8938,55178,7721,2063
4689.5,9105,55455,7695,2066
4691.5,9159,55506,7524,1938
4693.5,8922,55330,7339,1807
4695.5,8531,55241,7394,1867
4697.5,8343,55262,7510,1946
4699.5,8363,55087,7320,1731
4701.5,8344,54746,6980,1394
4703.5,8265,54587,6878,1300
4705.5,8219,54630,6887,1313
4707.5,8126,54643,6732,1165
4709.5,7914,54661,6575,1020
4711.5,7700,54808,6529,994
4713.5,7624,54889,6343,830
4715.5,7687,54702,5968,470
4717.5,7788,54489,5692,181
4719.5,7844,54616,5609,56
4721.5,7890,54977,5563,-28
4723.5,7952,55136,5414,-165
4725.5,7869,54924,5139,-382
4727.5,7561,54564,4898,-584
4729.5,7325,54330,4867,-636
4731.5,7366,54297,4885,-645
4733.5,7384,54355,4757,-756
4735.53,7194,54379,4674,-825
4737.55,7175,54381,4756,-775
4739.58,7496,54441,4731,-819
4741.6,7700,54550,4524,-965
4743.6,7571,54658,4411,-1004
4745.6,7455,54751,4431,-996
4747.6,7460,54738,4402,-1082
4749.6,7333,54531,4325,-1179
4751.6,7075,54255,4208,-1299
4753.6,6875,54097,3997,-1538
4755.6,6796,54089,3864,-1662
4757.6,6904,54222,3965,-1469
4759.6,7126,54441,4072,-1248
4761.6,7116,54522,3967,-1296
4763.6,6873,54367,3778,-1485
4765.6,6870,54229,3636,-1654
4767.6,7107,54241,3514,-1812
4769.6,7058,54168,3429,-1936
4771.6,6793,53937,3408,-2009
4773.6,6904,53885,3418,-2077
4775.6,7335,54174,3480,-2090
4777.6,7464,54517,3601,-1981
4779.6,7163,54631,3654,-1854
4781.6,6813,54545,3571,-1840
4783.6,6557,54378,3454,-1916
4785.6,6280,54177,3408,-1986
4787.6,6068,54037,3435,-1997
4789.6,6165,54112,3489,-1971
4791.6,6580,54418,3552,-1959
4793.6,7052,54752,3630,-1952
4795.6,7345,54893,3638,-1977
4797.6,7392,54792,3452,-2135
4799.6,7228,54548,3200,-2338
4801.6,6958,54307,3173,-2343
4803.6,6710,54188,3310,-2201
4805.6,6514,54164,3305,-2186
4807.6,6371,54107,3184,-2289
4809.6,6434,54052,3190,-2326
4811.6,6782,54172,3286,-2302
4813.6,7087,54373,3305,-2292
4815.6,6955,54322,3265,-2299
4817.6,6564,54046,3242,-2369
4819.6,6383,53910,3247,-2462
4821.6,6401,53917,3279,-2452
4823.6,6336,53811,3275,-2426
4825.6,6403,53848,3207,-2517
4827.6,6947,54441,3213,-2521
4829.6,7519,55181,3353,-2285
4831.6,7349,55260,3436,-2118
4833.6,6570,54711,3324,-2276
4835.6,6048,54310,3131,-2536
4837.6,6159,54432,3035,-2590
4839.6,6457,54722,3066,-2475
4841.6,6448,54744,3106,-2411
4843.6,6200,54534,3092,-2446
4845.6,6125,54407,3148,-2417
4847.6,6340,54416,3312,-2292
4849.6,6553,54388,3388,-2278
4851.6,6605,54439,3332,-2388
4853.6,6650,54774,3341,-2383
4855.6,6681,55059,3405,-2278
4857.6,6517,54854,3363,-2287
4859.6,6279,54473,3286,-2358
4861.6,6230,54474,3268,-2359
4863.6,6287,54729,3231,-2349
4865.6,6248,54814,3215,-2329
4867.6,6180,54778,3270,-2268
4869.6,6220,54863,3230,-2303
4871.6,6370,55023,3129,-2396
4873.6,6577,55139,3229,-2298
4875.6,6742,55244,3401,-2131
4877.6,6800,55343,3328,-2204
4879.6,6856,55387,3194,-2363
4881.6,6946,55408,3258,-2357
4883.6,6915,55485,3342,-2337
4885.6,6793,55630,3342,-2385
4887.6,6748,55734,3404,-2335
4889.6,6642,55607,3410,-2267
4891.6,6408,55269,3209,-2363
4893.6,6480,55107,3088,-2456
4895.6,6956,55357,3254,-2370
4897.6,7130,55638,3416,-2292
4899.6,6750,55595,3342,-2394
4901.6,6598,55551,3190,-2546
4903.6,7048,55799,3118,-2602
4905.6,7429,55941,3077,-2598
4907.6,7308,55688,3005,-2647
4909.6,7046,55412,2933,-2769
4911.6,6869,55290,2879,-2877
4913.6,6697,55062,2778,-2925
4915.6,6754,54905,2626,-2928
4917.6,7183,55216,2589,-2847
4919.6,7438,55570,2711,-2718
4921.6,7047,55328,2736,-2748
4923.6,6420,54853,2574,-2943
4925.6,6150,54780,2499,-3025
4927.6,6157,54862,2600,-2952
4929.6,6099,54632,2640,-2965
4931.6,5970,54286,2568,-3092
4933.6,5872,54157,2532,-3173
4935.6,5786,54163,2511,-3220
4937.6,5727,54122,2417,-3292
4939.6,5713,53979,2297,-3361
4941.6,5675,53802,2215,-3416
4943.6,5662,53862,2227,-3402
4945.6,5863,54292,2352,-3271
4947.6,6199,54688,2445,-3191
4949.6,6310,54679,2413,-3273
4951.6,6123,54577,2412,-3299
4953.6,5997,54790,2490,-3197
4955.63,6110,55074,2452,-3233
4957.65,6200,55058,2285,-3443
4959.68,6117,54903,2194,-3559
4961.7,6067,54895,2224,-3534
4963.7,6093,54923,2297,-3482
4965.7,5976,54803,2367,-3396
4967.7,5837,54653,2363,-3328
4969.7,6023,54604,2312,-3352
4971.7,6346,54533,2344,-3336
4973.7,6336,54381,2387,-3225
4975.7,6088,54356,2282,-3223
4977.7,5946,54527,2160,-3377
4979.7,5809,54612,2181,-3498
4981.7,5604,54479,2200,-3547
4983.7,5674,54398,2120,-3612
4985.7,6040,54538,2115,-3617
4987.7,6198,54686,2257,-3461
4989.7,6021,54687,2375,-3258
4991.7,5930,54678,2339,-3227
4993.7,6042,54734,2235,-3373
4995.7,6030,54748,2244,-3451
4997.7,5822,54797,2375,-3342
4999.7,5787,55128,2435,-3246
5001.7,6092,55578,2370,-3295
5003.7,6337,55596,2320,-3365
5005.7,6099,55133,2307,-3395
5007.7,5597,54789,2294,-3416
5009.7,5372,54806,2362,-3357
5011.7,5485,54763,2454,-3253
5013.7,5571,54504,2442,-3244
5015.7,5512,54400,2558,-3144
5017.7,5559,54620,3026,-2691
5019.7,5936,55052,3557,-2066
5021.7,6626,55652,3901,-1519
5023.7,7388,56127,4200,-1040
5025.7,7905,56035,4403,-737
5027.7,8133,55776,4404,-621
5029.7,8451,56356,4647,-160
5031.7,9213,57765,5433,893
5033.7,10285,58927,6198,1860
5035.7,11213,59374,6428,2195
5037.7,11671,59574,6283,2097
5039.7,11631,59669,5713,1516
5041.7,11219,59301,4267,-43
5043.7,10536,58547,2133,-2363
5045.7,9702,57923,141,-4501
5047.7,9041,57609,-1378,-6049
5049.7,8805,57377,-2756,-7343
5051.7,8717,57058,-4042,-8502
5053.7,8334,56708,-4811,-9156
5055.7,7751,56452,-4947,-9210
5057.7,7232,56301,-4830,-9091
5059.7,6660,56189,-4587,-8997
5061.7,6153,56226,-3954,-8598
5063.7,6314,56636,-3028,-7811
5065.7,7013,57195,-2269,-7057
5067.7,7209,57257,-1706,-6530
5069.7,6672,56731,-1048,-6019
5071.7,6340,56297,-378,-5497
5073.7,6524,56256,73,-5107
5075.7,6521,56125,406,-4809
5077.7,6221,55770,754,-4543
5079.7,6269,55694,1089,-4320
5081.7,6614,55881,1431,-4064
5083.7,6616,55806,1746,-3798
5085.7,6336,55587,1882,-3698
5087.7,6260,55660,1896,-3706
5089.7,6278,55761,1972,-3630
5091.7,6081,55537,2035,-3591
5093.7,5860,55303,1930,-3770
5095.7,5807,55239,1702,-4051
5097.7,5746,55053,1456,-4266
5099.7,5652,54844,1346,-4332
5101.7,5710,54990,1540,-4146
5103.7,5882,55288,1868,-3805
5105.7,6040,55322,1957,-3634
5107.7,6222,55206,1830,-3699
5109.7,6384,55195,1787,-3793
5111.7,6392,55257,1860,-3831
5113.7,6361,55376,1930,-3816
5115.7,6495,55606,1999,-3707
