t,lead_I,lead_II,v3,v4
2937.9,-14078,27516,-52402,-46824
2939.9,-13911,27394,-52340,-46771
2941.9,-13733,27569,-52377,-46803
2943.9,-13578,28031,-52425,-46832
2945.9,-13346,28236,-52306,-46705
2947.9,-13255,27927,-52095,-46513
2949.9,-13550,27547,-52066,-46514
2951.9,-13952,27470,-52195,-46667
2953.9,-14044,27646,-52162,-46664
2955.9,-13891,28027,-51915,-46446
2957.9,-13723,28513,-51713,-46243
2959.9,-13539,28661,-51668,-46168
2961.9,-13432,28220,-51686,-46144
2963.9,-13588,27707,-51720,-46130
2965.9,-13822,27802,-51792,-46167
2967.9,-13812,28410,-51914,-46287
2969.9,-13592,28895,-52051,-46433
2971.9,-13318,28982,-52108,-46481
2973.9,-13091,28802,-52069,-46441
2975.9,-13092,28398,-52100,-46496
2977.9,-13262,27930,-52296,-46682
2979.9,-13250,27833,-52456,-46775
2981.9,-13096,28112,-52405,-46672
2983.9,-13137,28228,-52311,-46573
2985.9,-13275,28021,-52391,-46640
2987.9,-13292,27831,-52540,-46759
2989.9,-13393,27706,-52544,-46779
2991.9,-13645,27458,-52454,-46754
2993.9,-13746,27202,-52435,-46794
2995.9,-13703,27101,-52479,-46874
2997.9,-13804,27018,-52573,-46991
2999.9,-14051,26743,-52847,-47252
3001.9,-14292,26259,-53232,-47588
3003.9,-14422,25912,-53411,-47724
3005.9,-14277,26177,-53345,-47633
3007.9,-13960,26768,-53321,-47598
3009.9,-13930,26701,-53419,-47728
3011.9,-14221,25903,-53498,-47880
3013.9,-14357,25424,-53562,-48009
3015.9,-14306,25546,-53672,-48145
3017.9,-14372,25558,-53741,-48205
3019.9,-14283,25515,-53708,-48132
3021.9,-13750,25965,-53614,-47996
3023.9,-13451,26308,-53517,-47896
3025.9,-14012,25796,-53515,-47915
3027.9,-14708,25287,-53627,-48021
3029.9,-14572,25759,-53651,-48027
3031.9,-13979,26427,-53509,-47889
3033.9,-13835,26309,-53472,-47864
3035.9,-14053,26018,-53662,-48049
3037.9,-14017,26325,-53794,-48170
3039.9,-13831,26662,-53731,-48090
3041.9,-14003,26406,-53719,-48050
3043.9,-14347,26044,-53844,-48179
3045.9,-14266,26055,-53869,-48238
3047.9,-13845,26094,-53698,-48068
3049.9,-13730,25890,-53533,-47872
3051.9,-14010,25728,-53535,-47879
3053.9,-14174,25734,-53629,-48011
3055.9,-14109,25713,-53682,-48068
3057.9,-14134,25677,-53708,-48068
3059.9,-14191,25757,-53802,-48140
3061.88,-14010,25837,-53935,-48251
3063.85,-13851,25753,-53989,-48288
3065.83,-14099,25505,-53937,-48261
3067.8,-14497,25174,-53815,-48191
3069.8,-14578,25007,-53596,-47961
3071.8,-14313,25376,-53256,-47454
3073.8,-13835,26252,-52739,-46625
3075.8,-13216,27066,-51836,-45436
3077.8,-12689,27417,-50491,-43958
3079.8,-12382,27595,-49158,-42441
3081.8,-12003,28175,-48356,-41076
3083.8,-11390,29265,-48123,-39938
3085.8,-10930,30332,-48407,-39256
3087.8,-10973,30884,-49480,-39333
3089.8,-11402,31023,-51441,-40163
3091.8,-11978,31037,-53866,-41512
3093.8,-12498,30997,-56393,-43280
3095.8,-12795,31107,-58986,-45424
3097.8,-13179,31564,-61446,-47788
3099.8,-14370,31740,-63462,-50323
3101.8,-16354,30787,-65155,-53147
3103.8,-18059,29101,-66792,-56050
3105.8,-18749,27697,-68104,-58344
3107.8,-18821,26575,-68618,-59509
3109.8,-18775,25339,-68335,-59641
3111.8,-18532,24498,-67538,-59124
3113.8,-18053,24501,-66352,-58223
3115.8,-17587,24717,-64877,-57101
3117.8,-17154,24677,-63321,-55884
3119.8,-16627,24884,-61810,-54619
3121.8,-16128,25538,-60371,-53358
3123.8,-15773,26016,-59089,-52231
3125.8,-15455,26083,-58038,-51340
3127.8,-15144,26211,-57192,-50690
3129.8,-14925,26527,-56487,-50216
3131.8,-14763,26599,-55835,-49783
3133.8,-14652,26254,-55185,-49326
3135.8,-14668,25819,-54651,-48974
3137.8,-14663,25628,-54367,-48825
3139.8,-14409,25699,-54221,-48719
3141.8,-14104,25835,-54042,-48523
3143.8,-14166,25863,-53896,-48365
3145.8,-14530,25796,-53844,-48311
3147.8,-14690,25797,-53739,-48217
3149.8,-14436,25947,-53548,-48073
3151.8,-14102,26116,-53448,-48037
3153.8,-14030,26108,-53435,-48059
3155.8,-14168,25862,-53344,-47975
3157.8,-14354,25471,-53256,-47891
3159.8,-14553,25168,-53322,-47961
3161.8,-14585,25295,-53377,-48020
3163.8,-14215,25908,-53259,-47903
3165.8,-13693,26491,-53152,-47773
3167.8,-13562,26560,-53187,-47779
3169.8,-13863,26340,-53188,-47794
3171.8,-14176,26341,-53073,-47742
3173.8,-14288,26587,-53017,-47746
3175.8,-14246,26728,-53077,-47836
3177.8,-14074,26537,-53087,-47852
3179.8,-13845,26051,-52938,-47692
3181.8,-13780,25532,-52725,-47463
3183.8,-14029,25275,-52638,-47364
3185.8,-14392,25349,-52751,-47459
3187.8,-14401,25664,-52880,-47582
3189.8,-13909,26138,-52790,-47522
3191.8,-13417,26517,-52510,-47290
3193.8,-13374,26507,-52289,-47091
3195.8,-13557,26343,-52277,-47098
3197.8,-13601,26529,-52406,-47275
3199.8,-13570,26928,-52505,-47419
3201.8,-13596,26960,-52484,-47401
3203.8,-13600,26630,-52384,-47286
3205.8,-13563,26412,-52225,-47129
3207.8,-13585,26302,-51981,-46909
3209.8,-13671,26033,-51771,-46735
3211.8,-13696,25922,-51772,-46776
3213.8,-13537,26384,-51894,-46938
3215.8,-13338,26967,-51930,-46994
3217.8,-13465,26975,-51895,-46940
3219.8,-13886,26623,-51861,-46868
3221.8,-14054,26527,-51757,-46757
3223.8,-13766,26693,-51580,-46614
3225.8,-13436,26864,-51432,-46503
3227.8,-13317,27086,-51287,-46376
3229.8,-13277,27290,-51081,-46200
3231.8,-13310,27191,-50922,-46097
3233.8,-13473,26925,-50863,-46095
3235.8,-13594,26885,-50776,-46039
3237.8,-13568,26998,-50620,-45912
3239.8,-13469,26994,-50494,-45836
3241.8,-13273,26967,-50378,-45774
3243.8,-13043,27012,-50200,-45620
3245.8,-13079,27007,-50031,-45463
3247.8,-13313,27070,-49914,-45383
3249.8,-13264,27375,-49734,-45261
3251.8,-12976,27559,-49484,-45064
3253.8,-12956,27336,-49319,-44947
3255.8,-13108,27177,-49248,-44904
3257.8,-13019,27389,-49174,-44811
3259.8,-12999,27414,-49163,-44758
3261.8,-13357,27039,-49249,-44816
3263.8,-13386,27067,-49198,-44741
3265.8,-12623,27835,-48922,-44434
3267.8,-11992,28448,-48701,-44210
3269.8,-12235,28363,-48655,-44207
3271.8,-12661,28211,-48582,-44186
3273.8,-12618,28376,-48475,-44112
3275.8,-12518,28358,-48521,-44170
3277.8,-12630,28066,-48636,-44256
3279.8,-12599,28118,-48657,-44192
3281.8,-12412,28531,-48694,-44131
3283.8,-12367,28625,-48799,-44178
3285.8,-12365,28271,-48786,-44167
3287.8,-12267,27982,-48698,-44096
3289.8,-12249,27968,-48792,-44163
3291.8,-12273,28110,-49003,-44297
3293.8,-12154,28386,-49075,-44285
3295.8,-12133,28657,-49057,-44198
3297.8,-12447,28643,-49150,-44211
3299.8,-12732,28463,-49343,-44313
3301.8,-12636,28513,-49531,-44425
3303.8,-12393,28750,-49666,-44493
3305.8,-12308,28819,-49714,-44464
3307.8,-12355,28687,-49730,-44412
3309.8,-12495,28546,-49861,-44507
3311.8,-12758,28392,-50128,-44752
3313.8,-12956,28180,-50384,-44975
3315.8,-12858,28044,-50523,-45079
3317.8,-12615,28038,-50577,-45102
3319.8,-12585,28022,-50651,-45139
3321.8,-12811,27956,-50826,-45261
3323.8,-13035,27938,-51042,-45438
3325.8,-13160,27914,-51191,-45584
3327.8,-13314,27739,-51321,-45723
3329.8,-13429,27519,-51515,-45910
3331.8,-13293,27468,-51674,-46061
3333.8,-13112,27480,-51705,-46105
3335.8,-13278,27380,-51747,-46157
3337.8,-13517,27399,-51912,-46316
3339.8,-13259,27741,-52094,-46491
3341.8,-12853,27971,-52207,-46599
3343.8,-13094,27637,-52297,-46678
3345.8,-13700,27149,-52359,-46735
3347.8,-13779,27153,-52346,-46726
3349.8,-13427,27427,-52317,-46690
3351.8,-13318,27351,-52333,-46698
3353.8,-13390,27015,-52357,-46738
3355.8,-13345,26906,-52383,-46790
3357.8,-13476,26970,-52470,-46876
3359.8,-13851,26907,-52569,-46953
3361.8,-13928,26867,-52558,-46921
3363.8,-13663,27041,-52497,-46837
3365.8,-13572,27171,-52555,-46878
3367.8,-13600,27098,-52688,-47033
3369.8,-13403,27071,-52698,-47088
3371.8,-13329,27184,-52575,-46983
3373.8,-13725,27223,-52502,-46894
3375.8,-14077,27134,-52536,-46909
3377.8,-13944,27004,-52567,-46922
3379.8,-13683,26848,-52573,-46898
3381.8,-13609,26815,-52646,-46943
3383.8,-13552,27086,-52769,-47058
3385.8,-13486,27400,-52808,-47093
3387.8,-13556,27366,-52726,-47022
3389.8,-13603,27122,-52641,-46997
3391.8,-13498,27005,-52634,-47075
3393.8,-13511,26939,-52658,-47130
3395.8,-13734,26757,-52659,-47110
3397.8,-13810,26608,-52670,-47112
3399.8,-13656,26627,-52720,-47166
3401.8,-13620,26710,-52755,-47184
3403.8,-13760,26787,-52738,-47142
3405.8,-13846,26827,-52733,-47136
3407.8,-13902,26756,-52787,-47198
3409.8,-13930,26734,-52811,-47225
3411.8,-13726,26961,-52748,-47176
3413.8,-13526,27116,-52726,-47172
3415.8,-13748,26865,-52812,-47255
3417.8,-13960,26693,-52828,-47236
3419.8,-13576,27067,-52668,-47035
3421.8,-13174,27415,-52556,-46906
3423.8,-13442,27195,-52677,-47038
3425.8,-13806,26978,-52850,-47218
3427.8,-13663,27271,-52839,-47194
3429.8,-13501,27575,-52711,-47072
3431.8,-13658,27516,-52646,-47058
3433.8,-13665,27497,-52633,-47095
3435.8,-13429,27698,-52563,-47035
3437.8,-13415,27737,-52453,-46914
3439.8,-13631,27506,-52389,-46847
3441.8,-13798,27253,-52399,-46865
3443.8,-13980,27071,-52486,-46965
3445.8,-14083,27078,-52597,-47090
3447.8,-13767,27477,-52565,-47067
3449.8,-13380,27879,-52340,-46852
3451.8,-13629,27592,-52147,-46678
3453.8,-14199,27009,-52139,-46683
3455.8,-14244,27225,-52181,-46723
3457.8,-13958,28061,-52190,-46715
3459.8,-13961,28375,-52204,-46695
3461.8,-13852,28263,-52110,-46551
3463.8,-13166,28690,-51884,-46273
3465.8,-12682,29274,-51846,-46191
3467.8,-13079,28927,-52104,-46432
3469.8,-13614,28119,-52294,-46640
3471.8,-13469,28133,-52248,-46620
3473.8,-13001,28764,-52197,-46571
3475.8,-12805,28874,-52240,-46600
3477.8,-12873,28505,-52331,-46672
3479.8,-13044,28550,-52537,-46833
3481.8,-13227,28912,-52754,-46986
3483.8,-13256,28714,-52704,-46901
3485.8,-13163,28030,-52501,-46698
3487.8,-13208,27754,-52518,-46721
3489.8,-13418,27951,-52701,-46925
3491.8,-13566,27886,-52713,-46995
3493.8,-13598,27481,-52575,-46932
3495.8,-13648,27267,-52596,-47002
3497.8,-13782,27236,-52855,-47273
3499.8,-13956,27009,-53150,-47539
3501.8,-14050,26681,-53311,-47651
3503.8,-13943,26513,-53368,-47675
3505.8,-13745,26381,-53424,-47729
3507.8,-13737,26157,-53504,-47814
3509.8,-13924,26021,-53551,-47863
3511.8,-14050,26059,-53515,-47849
3513.8,-14093,26070,-53444,-47837
3515.8,-14135,26006,-53467,-47921
3517.8,-13923,26096,-53584,-48056
3519.8,-13409,26303,-53615,-48067
3521.8,-13256,26239,-53538,-47969
3523.8,-13795,25909,-53582,-47987
3525.8,-14292,25808,-53752,-48116
3527.8,-14225,26009,-53774,-48130
3529.8,-14100,26070,-53648,-48052
3531.8,-14205,25945,-53613,-48057
3533.8,-14081,25938,-53628,-48060
3535.8,-13730,25955,-53539,-47956
3537.8,-13715,25763,-53492,-47914
3539.8,-13953,25594,-53610,-48013
3541.8,-13946,25700,-53716,-48070
3543.8,-13889,25877,-53714,-48037
3545.8,-14135,25893,-53724,-48039
3547.8,-14293,25852,-53767,-48085
3549.8,-14035,25900,-53790,-48144
3551.8,-13821,25982,-53824,-48248
3553.8,-13958,25955,-53835,-48307
3555.8,-14088,25801,-53778,-48255
3557.8,-14092,25637,-53802,-48283
3559.8,-14226,25491,-53953,-48444
3561.8,-14337,25222,-53985,-48468
3563.8,-14216,24841,-53868,-48349
3565.8,-14241,24654,-53880,-48415
3567.8,-14505,24907,-53961,-48569
3569.8,-14417,25471,-53756,-48340
3571.78,-13980,25964,-53284,-47678
3573.75,-13864,26175,-52700,-46785
3575.73,-13830,26393,-51714,-45534
3577.7,-13073,27052,-50226,-43903
3579.7,-12004,27998,-48920,-42382
3581.7,-11558,28729,-48356,-41242
3583.7,-11381,29380,-48239,-40220
3585.7,-10712,30469,-48358,-39367
3587.7,-10066,31660,-49241,-39257
3589.7,-10349,32061,-51166,-40083
3591.7,-11313,31727,-53622,-41491
3593.7,-12162,31527,-56223,-43334
3595.7,-12798,31686,-59002,-45646
3597.7,-13696,31697,-61623,-48139
3599.7,-15113,31360,-63624,-50617
3601.7,-16758,30793,-65279,-53358
3603.7,-18080,29814,-66951,-56252
3605.7,-18784,28215,-68143,-58367
3607.7,-18984,26326,-68322,-59128
3609.7,-18815,24854,-67826,-59010
3611.7,-18270,24331,-67098,-58597
3613.7,-17562,24687,-66063,-57933
3615.7,-17116,25205,-64695,-56980
3617.7,-16965,25308,-63222,-55848
3619.7,-16678,25314,-61729,-54602
3621.7,-16088,25746,-60269,-53362
3623.7,-15590,26284,-59019,-52304
3625.7,-15479,26356,-57961,-51404
3627.7,-15478,26208,-56945,-50579
3629.7,-15201,26385,-56082,-49953
3631.7,-14739,26719,-55543,-49621
3633.7,-14451,26711,-55179,-49402
3635.7,-14408,26405,-54783,-49123
3637.7,-14358,26163,-54435,-48864
3639.7,-14189,26037,-54284,-48754
3641.7,-14112,25916,-54232,-48718
3643.7,-14243,25869,-54076,-48575
3645.7,-14354,25938,-53849,-48349
3647.7,-14266,25985,-53746,-48254
3649.7,-14173,25970,-53738,-48296
3651.7,-14268,25939,-53620,-48256
3653.7,-14410,25805,-53443,-48148
3655.7,-14412,25600,-53413,-48163
3657.7,-14330,25606,-53431,-48201
3659.7,-14259,25797,-53302,-48056
3661.7,-14155,25806,-53165,-47884
3663.7,-14003,25694,-53179,-47881
3665.7,-13931,25845,-53172,-47888
3667.7,-14011,26084,-53032,-47779
3669.7,-14121,25952,-52941,-47725
3671.7,-14073,25695,-52964,-47778
3673.7,-13871,25870,-52931,-47764
3675.7,-13754,26277,-52838,-47678
3677.7,-13850,26331,-52839,-47669
3679.7,-13907,26149,-52915,-47710
3681.7,-13701,26271,-52949,-47700
3683.7,-13495,26576,-52942,-47670
3685.7,-13599,26546,-52886,-47622
3687.7,-13800,26338,-52702,-47466
3689.7,-13795,26486,-52461,-47262
3691.7,-13734,26802,-52363,-47202
3693.7,-13822,26741,-52402,-47274
3695.7,-13921,26430,-52381,-47278
3697.7,-13947,26275,-52276,-47177
3699.7,-14030,26185,-52253,-47129
3701.7,-14082,26054,-52310,-47177
3703.7,-13849,26152,-52280,-47188
3705.7,-13455,26502,-52152,-47109
3707.7,-13284,26775,-52068,-47034
3709.7,-13398,26893,-52075,-47036
3711.7,-13551,26963,-52112,-47103
3713.7,-13633,26917,-52124,-47158
3715.7,-13678,26767,-52038,-47090
3717.7,-13674,26703,-51830,-46895
3719.7,-13631,26749,-51641,-46730
3721.7,-13595,26811,-51574,-46672
3723.7,-13469,26895,-51514,-46600
3725.7,-13203,26990,-51410,-46500
3727.7,-13079,27022,-51380,-46504
3729.7,-13292,27015,-51355,-46518
3731.7,-13498,27057,-51128,-46323
3733.7,-13371,27165,-50829,-46069
3735.7,-13173,27278,-50733,-46034
3737.7,-13200,27279,-50736,-46087
3739.7,-13318,27109,-50569,-45950
3741.7,-13412,26912,-50295,-45695
3743.7,-13493,26924,-50107,-45531
3745.7,-13346,27235,-50008,-45459
3747.7,-12942,27650,-49941,-45421
3749.7,-12783,27782,-49875,-45400
3751.7,-13057,27521,-49748,-45333
3753.7,-13264,27322,-49579,-45221
3755.7,-13166,27588,-49479,-45145
3757.7,-13059,28004,-49433,-45095
3759.7,-12997,28084,-49335,-44989
3761.7,-12779,27980,-49183,-44835
3763.7,-12539,28022,-49036,-44676
3765.7,-12532,28035,-48917,-44535
3767.7,-12684,27822,-48869,-44478
3769.7,-12758,27733,-48870,-44489
3771.7,-12660,28079,-48767,-44383
3773.7,-12428,28500,-48537,-44120
3775.7,-12186,28562,-48434,-43986
3777.7,-12084,28429,-48618,-44160
3779.7,-12191,28413,-48843,-44370
3781.7,-12400,28423,-48807,-44295
3783.7,-12482,28345,-48605,-44050
3785.7,-12370,28363,-48557,-43962
3787.7,-12264,28531,-48703,-44056
3789.7,-12273,28612,-48832,-44129
3791.7,-12261,28529,-48884,-44134
3793.7,-12241,28444,-48967,-44168
3795.7,-12419,28400,-49096,-44235
3797.7,-12682,28327,-49190,-44268
3799.7,-12655,28300,-49218,-44232
3801.7,-12318,28444,-49212,-44154
3803.7,-12051,28690,-49282,-44149
3805.7,-12074,28850,-49518,-44313
3807.7,-12253,28885,-49806,-44531
3809.7,-12414,28901,-49971,-44643
3811.7,-12540,28820,-50094,-44730
3813.7,-12695,28400,-50328,-44913
3815.7,-12881,27815,-50554,-45079
3817.7,-12987,27670,-50619,-45112
3819.7,-12889,28065,-50647,-45128
3821.7,-12678,28324,-50801,-45253
3823.7,-12662,28074,-51031,-45455
3825.7,-12932,27790,-51233,-45649
3827.7,-13126,27862,-51379,-45776
3829.7,-13007,27949,-51484,-45836
3831.7,-12918,27728,-51582,-45909
3833.7,-13130,27521,-51678,-46017
3835.7,-13325,27645,-51731,-46087
3837.7,-13308,27824,-51784,-46141
3839.7,-13378,27776,-51923,-46274
3841.7,-13539,27708,-52085,-46431
3843.7,-13437,27740,-52152,-46496
3845.7,-13257,27584,-52175,-46514
3847.7,-13446,27203,-52222,-46549
3849.7,-13747,27010,-52258,-46586
3851.7,-13673,27182,-52332,-46698
3853.7,-13406,27418,-52515,-46927
3855.7,-13325,27445,-52642,-47065
3857.7,-13415,27327,-52552,-46962
3859.7,-13576,27280,-52431,-46837
3861.7,-13745,27340,-52485,-46893
3863.7,-13762,27307,-52612,-47004
3865.7,-13654,27122,-52670,-47030
3867.7,-13644,26980,-52647,-46980
3869.7,-13698,26909,-52520,-46840
3871.7,-13668,26809,-52361,-46677
3873.7,-13643,26911,-52401,-46724
3875.7,-13658,27347,-52642,-46984
3877.7,-13572,27570,-52768,-47139
3879.7,-13479,27227,-52666,-47060
3881.7,-13574,26931,-52577,-46968
3883.7,-13687,27160,-52633,-46997
3885.7,-13602,27382,-52701,-47046
3887.7,-13510,27165,-52718,-47066
3889.7,-13617,26985,-52749,-47095
3891.7,-13734,27235,-52741,-47062
3893.7,-13637,27512,-52617,-46929
3895.7,-13471,27386,-52525,-46870
3897.7,-13485,27046,-52611,-46994
3899.7,-13625,26913,-52714,-47101
3901.7,-13673,27040,-52677,-47046
3903.7,-13655,27127,-52670,-47023
3905.7,-13745,26974,-52803,-47141
3907.7,-13874,26751,-52863,-47193
3909.7,-13850,26736,-52781,-47114
3911.7,-13706,26966,-52775,-47106
3913.7,-13568,27261,-52855,-47173
3915.7,-13440,27415,-52821,-47131
3917.7,-13363,27322,-52726,-47040
3919.7,-13424,27097,-52748,-47079
3921.7,-13569,27009,-52807,-47163
3923.7,-13725,27133,-52769,-47140
3925.7,-13880,27227,-52712,-47084
3927.7,-13871,27108,-52732,-47108
3929.7,-13566,26947,-52775,-47152
3931.7,-13295,26961,-52773,-47129
3933.7,-13470,27073,-52732,-47077
3935.7,-13842,27153,-52698,-47070
3937.7,-13825,27305,-52715,-47112
3939.7,-13458,27527,-52769,-47152
3941.7,-13354,27519,-52785,-47164
3943.7,-13685,27246,-52723,-47127
3945.7,-13944,27114,-52613,-47022
3947.7,-13835,27246,-52516,-46894
3949.7,-13712,27330,-52472,-46827
3951.7,-13862,27314,-52466,-46818
3953.7,-14015,27445,-52452,-46815
3955.7,-13848,27688,-52405,-46816
3957.7,-13496,27828,-52306,-46800
3959.7,-13317,27882,-52159,-46718
3961.7,-13458,27971,-52069,-46645
3963.7,-13672,28154,-52087,-46648
3965.7,-13598,28462,-52071,-46595
3967.7,-13326,28801,-51968,-46453
3969.7,-13291,29029,-52003,-46466
3971.7,-13454,29217,-52241,-46682
3973.7,-13342,29396,-52371,-46764
3975.7,-13013,29270,-52242,-46587
3977.7,-12971,28775,-52115,-46447
3979.7,-13153,28437,-52183,-46513
3981.7,-13122,28555,-52332,-46652
3983.7,-12983,28636,-52430,-46753
3985.7,-13049,28256,-52454,-46789
3987.7,-13104,27857,-52417,-46734
3989.7,-12938,27950,-52390,-46657
3991.7,-12958,28148,-52415,-46651
3993.7,-13434,27912,-52421,-46660
3995.7,-13885,27612,-52383,-46633
3997.7,-13892,27707,-52395,-46657
3999.7,-13778,27691,-52499,-46791
4001.7,-13900,27117,-52641,-46971
4003.7,-14011,26686,-52804,-47162
4005.7,-13838,27046,-53012,-47379
4007.7,-13617,27613,-53233,-47583
4009.7,-13598,27604,-53385,-47701
4011.7,-13628,27145,-53427,-47726
4013.7,-13614,26720,-53412,-47714
4015.7,-13776,26443,-53403,-47714
4017.7,-14107,26226,-53393,-47719
4019.7,-14197,26094,-53378,-47729
4021.7,-13954,26100,-53432,-47798
4023.7,-13850,26122,-53598,-47962
4025.7,-14154,25948,-53803,-48162
4027.7,-14505,25656,-53950,-48293
4029.7,-14470,25668,-53966,-48274
4031.7,-14014,26170,-53820,-48102
4033.7,-13452,26734,-53629,-47900
4035.7,-13239,26857,-53570,-47821
4037.7,-13482,26645,-53621,-47853
4039.7,-13691,26549,-53614,-47856
4041.7,-13574,26579,-53541,-47795
4043.7,-13564,26417,-53535,-47770
4045.7,-13875,26220,-53628,-47845
4047.7,-14029,26293,-53762,-47989
4049.7,-13939,26232,-53907,-48154
4051.7,-14065,25681,-54024,-48286
4053.7,-14280,25353,-54037,-48306
4055.7,-14071,25820,-53920,-48184
4057.7,-13680,26336,-53749,-48015
4059.7,-13656,26230,-53636,-47941
4061.7,-13852,26031,-53622,-47978
4063.7,-13879,26209,-53646,-48020
4065.7,-13823,26382,-53677,-48047
4067.7,-13891,26286,-53769,-48128
4069.7,-14009,26053,-53896,-48227
4071.7,-14008,25615,-53940,-48256
4073.7,-13850,25042,-53903,-48274
4075.7,-13675,24907,-53876,-48341
4077.7,-13709,25423,-53795,-48272
4079.7,-13923,25992,-53506,-47847
4081.68,-13915,26222,-52934,-47039
4083.65,-13480,26446,-52015,-45902
4085.63,-12975,26850,-50768,-44515
4087.6,-12634,27265,-49486,-43027
4089.6,-12024,27964,-48504,-41533
4091.6,-10984,29287,-47953,-40150
4093.6,-10386,30551,-48067,-39306
4095.6,-10797,30969,-49178,-39387
4097.6,-11364,31134,-51096,-40158
4099.6,-11331,31805,-53234,-41206
4101.6,-11360,32311,-55495,-42677
4103.6,-12139,32028,-58144,-44823
4105.6,-13321,31795,-60891,-47338
4107.6,-14711,32042,-63151,-49899
4109.6,-16586,31590,-64949,-52651
4111.6,-18381,29843,-66542,-55475
4113.6,-18997,27957,-67639,-57598
4115.6,-18537,26796,-67943,-58576
4117.6,-18078,25943,-67750,-58804
4119.6,-17999,25195,-67268,-58630
4121.6,-17839,24974,-66228,-57908
4123.6,-17342,25165,-64678,-56729
4125.6,-16678,25240,-63160,-55566
4127.6,-16062,25312,-61859,-54552
4129.6,-15682,25795,-60532,-53452
4131.6,-15599,26443,-59204,-52297
4133.6,-15557,26734,-58094,-51332
4135.6,-15274,26722,-57172,-50601
4137.6,-14922,26732,-56372,-50068
4139.6,-14894,26652,-55790,-49739
4141.6,-15159,26229,-55357,-49461
4143.6,-15270,25741,-54898,-49099
4145.6,-14935,25725,-54496,-48797
4147.6,-14296,26203,-54281,-48668
4149.6,-13756,26613,-54124,-48553
4151.6,-13660,26538,-53950,-48398
4153.6,-13976,26208,-53883,-48351
4155.6,-14265,26067,-53873,-48357
4157.6,-14204,26107,-53741,-48251
4159.6,-13989,26075,-53583,-48151
4161.6,-13950,26070,-53567,-48193
4163.6,-14033,26258,-53564,-48216
4165.6,-13994,26399,-53454,-48118
4167.6,-13833,26319,-53383,-48058
4169.6,-13715,26257,-53410,-48073
4171.6,-13708,26280,-53374,-48009
4173.6,-13777,26148,-53236,-47871
4175.6,-13857,25965,-53139,-47812
4177.6,-13904,26039,-53142,-47865
4179.6,-13931,26248,-53191,-47938
4181.6,-13953,26304,-53197,-47946
4183.6,-13973,26255,-53093,-47844
4185.6,-14027,26169,-52925,-47677
4187.6,-14093,25930,-52823,-47554
4189.6,-14055,25659,-52820,-47516
4191.6,-13923,25724,-52812,-47491
4193.6,-13814,26184,-52715,-47402
4195.6,-13704,26625,-52571,-47281
4197.6,-13545,26686,-52498,-47240
4199.6,-13446,26509,-52537,-47312
4201.6,-13435,26496,-52572,-47363
4203.6,-13409,26706,-52517,-47310
4205.6,-13414,26818,-52463,-47250
4207.6,-13517,26722,-52477,-47248
4209.6,-13584,26632,-52476,-47231
4211.6,-13607,26631,-52406,-47165
4213.6,-13732,26639,-52298,-47082
4215.6,-13825,26700,-52155,-46971
4217.6,-13718,26781,-52007,-46857
4219.6,-13669,26661,-51956,-46832
4221.6,-13807,26390,-51980,-46873
4223.6,-13784,26292,-51928,-46839
4225.6,-13529,26408,-51776,-46698
4227.6,-13428,26577,-51631,-46552
4229.6,-13504,26820,-51538,-46453
4231.6,-13473,27023,-51458,-46369
4233.6,-13427,26908,-51371,-46280
4235.6,-13501,26759,-51305,-46243
4237.6,-13447,27094,-51282,-46303
4239.6,-13223,27549,-51225,-46358
4241.6,-13169,27454,-51049,-46279
4243.6,-13302,27159,-50861,-46139
4245.6,-13308,27302,-50816,-46088
4247.6,-13163,27573,-50798,-46044
4249.6,-13029,27547,-50622,-45873
4251.6,-12909,27549,-50407,-45697
4253.6,-12864,27729,-50315,-45645
4255.6,-12994,27732,-50211,-45574
4257.6,-13087,27682,-49966,-45372
4259.6,-12902,27955,-49747,-45204
4261.6,-12584,28242,-49673,-45176
4263.6,-12342,28154,-49567,-45095
4265.6,-12204,27909,-49309,-44824
4267.6,-12311,27676,-49081,-44558
4269.6,-12647,27541,-49044,-44500
4271.6,-12719,27935,-49071,-44538
4273.6,-12434,28593,-49026,-44527
4275.6,-12515,28398,-48997,-44550
4277.6,-13056,27569,-49005,-44605
4279.6,-13079,27636,-48856,-44461
4281.6,-12375,28533,-48568,-44139
4283.6,-11969,28807,-48456,-44002
4285.6,-12213,28515,-48587,-44122
4287.6,-12448,28635,-48679,-44188
4289.6,-12509,28807,-48651,-44119
4291.6,-12645,28511,-48702,-44134
4293.6,-12585,28463,-48847,-44241
4295.6,-12217,28898,-48899,-44243
4297.6,-12069,28963,-48820,-44116
4299.6,-12225,28610,-48739,-43984
4301.6,-12206,28589,-48745,-43911
4303.6,-12106,28780,-48838,-43899
4305.6,-12272,28702,-48958,-43923
4307.6,-12375,28676,-49074,-43961
4309.6,-12163,28908,-49249,-44066
4311.6,-12127,28867,-49508,-44262
4313.6,-12422,28506,-49706,-44402
4315.6,-12501,28455,-49754,-44384
4317.6,-12312,28676,-49792,-44357
4319.6,-12359,28571,-49926,-44460
4321.6,-12607,28280,-50070,-44600
4323.6,-12680,28337,-50217,-44728
4325.6,-12673,28555,-50478,-44933
4327.6,-12731,28510,-50763,-45141
4329.6,-12664,28347,-50853,-45163
4331.6,-12536,28256,-50836,-45093
4333.6,-12603,28128,-50974,-45198
