t,pcg
5102.5,-76
5103.5,-31
5104.5,24
5105.5,6
5106.5,7
5107.5,37
5108.5,19
5109.5,-8
5110.5,-18
5111.5,-33
5112.5,-32
5113.5,-20
5114.5,-26
5115.5,-22
5116.5,-1
5117.5,-1
5118.5,-10
5119.5,5
5120.5,16
5121.5,12
5122.5,9
5123.5,8
5124.5,1
5125.5,-9
5126.5,-18
5127.5,-43
5128.5,-53
5129.5,-27
5130.5,6
5131.5,39
5132.5,65
5133.5,66
5134.5,43
5135.5,14
5136.5,-8
5137.5,-27
5138.5,-37
5139.5,-27
5140.5,-35
5141.5,-46
5142.5,-35
5143.5,-33
5144.5,-28
5145.5,-24
5146.5,-14
5147.5,17
5148.5,14
5149.5,-6
5150.5,13
5151.5,33
5152.5,24
5153.5,11
5154.5,12
5155.5,18
5156.5,2
5157.5,-14
5158.5,-13
5159.5,-11
5160.5,13
5161.5,37
5162.5,33
5163.5,6
5164.5,-9
5165.5,-7
5166.5,1
5167.5,12
5168.5,14
5169.5,10
5170.5,-9
5171.5,-27
5172.5,-30
5173.5,-44
5174.5,-51
5175.5,-29
5176.5,-13
5177.5,-7
5178.5,11
5179.5,19
5180.5,9
5181.5,-6
5182.5,-19
5183.5,-21
5184.5,-31
5185.5,-34
5186.5,-18
5187.5,2
5188.5,42
5189.5,78
5190.5,76
5191.5,68
5192.5,54
5193.5,32
5194.5,19
5195.5,5
5196.5,-21
5197.5,-52
5198.5,-66
5199.5,-77
5200.5,-75
5201.5,-31
5202.5,22
5203.5,47
5204.5,50
5205.5,65
5206.5,72
5207.5,45
5208.5,22
5209.5,9
5210.5,-18
5211.5,-39
5212.5,-54
5213.5,-66
5214.5,-51
5215.5,-40
5216.5,-52
5217.5,-38
5218.5,-11
5219.5,-11
5220.5,-23
5221.5,-21
5222.5,1
5223.5,14
5224.5,18
5225.5,18
5226.5,8
5227.5,20
5228.5,40
5229.5,43
5230.5,50
5231.5,63
5232.5,55
5233.5,17
5234.5,-6
5235.5,-16
5236.5,-34
5237.5,-28
5238.5,-21
5239.5,-15
5240.5,13
5241.5,1
5242.5,-35
5243.5,-33
5244.5,-14
5245.5,-12
5246.5,-12
5247.5,-19
5248.5,-38
5249.5,-24
5250.5,1
5251.5,-5
5252.5,-20
5253.5,-13
5254.5,2
5255.5,-12
5256.5,-14
5257.5,9
5258.5,10
5259.5,4
5260.5,7
5261.5,-9
5262.5,-21
5263.5,-25
5264.5,-43
5265.5,-39
5266.5,-13
5267.5,-11
5268.5,-26
5269.5,-30
5270.5,-23
5271.5,-8
5272.5,9
5273.5,26
5274.5,23
5275.5,12
5276.5,22
5277.5,22
5278.5,19
5279.5,33
5280.5,29
5281.5,14
5282.5,0
5283.5,-12
5284.5,-5
5285.5,5
5286.5,14
5287.5,28
5288.5,24
5289.5,17
5290.5,28
5291.5,38
5292.5,40
5293.5,54
5294.5,63
5295.5,69
5296.5,70
5297.5,47
5298.5,37
5299.5,29
5300.5,24
5301.5,40
5302.5,51
5303.5,46
5304.5,56
5305.5,66
5306.5,36
5307.5,9
5308.5,22
5309.5,15
5310.5,-40
5311.51,-70
5312.52,-63
5313.53,-65
5314.54,-61
5315.55,-54
5316.56,-68
5317.57,-78
5318.58,-54
5319.59,-49
5320.6,-68
5321.6,-59
5322.6,-58
5323.6,-93
5324.6,-119
5325.6,-123
5326.6,-134
5327.6,-140
5328.6,-127
5329.6,-92
5330.6,-51
5331.6,-23
5332.6,11
5333.6,38
5334.6,45
5335.6,58
5336.6,69
5337.6,63
5338.6,55
5339.6,45
5340.6,31
5341.6,19
5342.6,20
5343.6,50
5344.6,65
5345.6,49
5346.6,48
5347.6,61
5348.6,53
5349.6,43
5350.6,42
5351.6,21
5352.6,-7
5353.6,-20
5354.6,-29
5355.6,-40
5356.6,-30
5357.6,-22
5358.6,-23
5359.6,-2
5360.6,16
5361.6,28
5362.6,36
5363.6,29
5364.6,35
5365.6,33
5366.6,-10
5367.6,-51
5368.6,-60
5369.6,-61
5370.6,-58
5371.6,-54
5372.6,-28
5373.6,1
5374.6,1
5375.6,-2
5376.6,5
5377.6,15
5378.6,16
5379.6,16
5380.6,12
5381.6,4
5382.6,-4
5383.6,-14
5384.6,-11
5385.6,-12
5386.6,-3
5387.6,13
5388.6,0
5389.6,-4
5390.6,14
5391.6,24
5392.6,22
5393.6,22
5394.6,22
5395.6,3
5396.6,-20
5397.6,-25
5398.6,-30
5399.6,-37
5400.6,-21
5401.6,-14
5402.6,-21
5403.6,15
5404.6,59
5405.6,80
5406.6,101
5407.6,127
5408.6,141
5409.6,126
5410.6,90
5411.6,73
5412.6,51
5413.6,-34
5414.6,-147
5415.6,-228
5416.6,-261
5417.6,-205
5418.6,-110
5419.6,-136
5420.6,-118
5421.6,61
5422.6,204
5423.6,368
5424.6,471
5425.6,311
5426.6,171
5427.6,225
5428.6,130
5429.6,-145
5430.6,-390
5431.6,-841
5432.6,-938
5433.6,-556
5434.6,-786
5435.6,-799
5436.6,-227
5437.6,-172
5438.6,128
5439.6,908
5440.6,1218
5441.6,1268
5442.6,1112
5443.6,502
5444.6,-208
5445.6,-676
5446.6,-754
5447.6,-472
5448.6,-7
5449.6,447
5450.6,633
5451.6,380
5452.6,-146
5453.6,-678
5454.6,-1129
5455.6,-1415
5456.6,-1541
5457.6,-1601
5458.6,-1466
5459.6,-1023
5460.6,-411
5461.6,266
5462.6,945
5463.6,1480
5464.6,1732
5465.6,1723
5466.6,1572
5467.6,1315
5468.6,984
5469.6,690
5470.6,478
5471.6,292
5472.6,164
5473.6,125
5474.6,155
5475.6,268
5476.6,441
5477.6,614
5478.6,744
5479.6,841
5480.6,866
5481.6,747
5482.6,531
5483.6,297
5484.6,53
5485.6,-174
5486.6,-380
5487.6,-564
5488.6,-634
5489.6,-664
5490.6,-757
5491.6,-798
5492.6,-771
5493.6,-707
5494.6,-566
5495.6,-385
5496.6,-231
5497.6,-103
5498.6,-60
5499.6,-138
5500.6,-231
5501.6,-289
5502.6,-323
5503.6,-332
5504.6,-342
5505.6,-359
5506.6,-337
5507.6,-298
5508.6,-292
5509.6,-285
5510.6,-253
5511.6,-233
5512.6,-244
5513.6,-283
5514.6,-312
5515.6,-322
5516.6,-335
5517.6,-334
5518.6,-315
5519.6,-279
5520.6,-232
5521.6,-171
5522.6,-116
5523.6,-85
5524.6,-68
5525.6,-65
5526.6,-36
5527.6,14
5528.6,59
5529.6,129
5530.6,215
5531.6,301
5532.6,363
5533.6,384
5534.6,402
5535.6,402
5536.6,362
5537.6,311
5538.6,265
5539.6,208
5540.6,135
5541.6,91
5542.6,67
5543.6,63
5544.6,129
5545.6,234
5546.6,321
5547.6,373
5548.6,364
5549.6,286
5550.6,153
5551.6,-8
5552.6,-147
5553.6,-216
5554.6,-220
5555.6,-184
5556.6,-96
5557.6,34
5558.6,128
5559.6,137
5560.6,88
5561.6,37
5562.6,-15
5563.6,-65
5564.6,-68
5565.6,-38
5566.6,-6
5567.6,30
5568.6,55
5569.6,54
5570.6,32
5571.6,7
5572.6,-27
5573.6,-59
5574.6,-41
5575.6,-8
5576.6,0
5577.6,27
5578.6,52
5579.6,58
5580.6,72
5581.6,61
5582.6,38
5583.6,31
5584.6,16
5585.6,-9
5586.6,-34
5587.6,-31
5588.6,-2
5589.6,7
5590.6,12
5591.6,32
5592.6,23
5593.6,-2
5594.6,0
5595.6,6
5596.6,-2
5597.6,0
5598.6,10
5599.6,-3
5600.6,-1
5601.6,10
5602.6,3
5603.6,18
5604.6,41
5605.6,30
5606.6,8
5607.6,-1
5608.6,4
5609.6,33
5610.6,59
5611.6,74
5612.6,77
5613.6,57
5614.6,23
5615.6,-13
5616.6,-36
5617.6,-32
5618.6,-20
5619.6,-37
5620.6,-39
5621.6,-38
5622.6,-119
5623.6,-251
5624.6,-243
5625.6,-92
5626.6,-101
5627.6,-139
5628.6,-38
5629.6,-47
5630.6,-119
5631.6,-108
5632.6,-89
5633.6,-42
5634.6,33
5635.6,71
5636.6,89
5637.6,95
5638.6,85
5639.6,64
5640.6,35
5641.6,19
5642.6,22
5643.6,30
5644.6,22
5645.6,6
5646.6,-37
5647.6,-107
5648.6,-143
5649.6,-139
5650.6,-121
5651.6,-96
5652.6,-64
5653.6,-55
5654.6,-76
5655.6,-74
5656.6,-90
5657.6,-114
5658.6,-98
5659.6,-96
5660.6,-70
5661.6,-3
5662.6,32
5663.6,52
5664.6,92
5665.6,120
5666.6,144
5667.6,177
5668.6,191
5669.6,188
5670.6,169
5671.6,142
5672.6,125
5673.6,108
5674.6,83
5675.6,69
5676.6,53
5677.6,9
5678.6,-8
5679.6,11
5680.6,15
5681.6,12
5682.6,10
5683.6,-3
5684.6,-18
5685.6,-37
5686.6,-55
5687.6,-44
5688.6,-50
5689.6,-55
5690.6,-48
5691.6,-71
5692.6,-70
5693.6,-43
5694.6,-39
5695.6,-48
5696.6,-31
5697.6,8
5698.6,9
5699.6,-4
5700.6,-1
5701.6,-3
5702.6,16
5703.6,49
5704.6,42
5705.6,28
5706.6,40
5707.6,45
5708.6,30
5709.6,24
5710.6,30
5711.6,33
5712.6,15
5713.6,-19
5714.6,-24
5715.6,-24
5716.6,-47
5717.6,-50
5718.6,-42
5719.6,-39
5720.6,-33
5721.6,-24
5722.6,-23
5723.6,-17
5724.6,15
5725.6,17
5726.6,-14
5727.6,-21
5728.6,-15
5729.6,-23
5730.6,-32
5731.6,-22
5732.6,-17
5733.6,-44
5734.6,-57
5735.6,-35
5736.6,-11
5737.6,23
5738.6,47
5739.6,58
5740.6,72
5741.6,64
5742.6,42
5743.6,26
5744.6,21
5745.6,27
5746.6,9
5747.6,-23
5748.6,-21
5749.6,-7
5750.6,-11
5751.6,-11
5752.6,-4
5753.6,6
5754.6,9
5755.6,-2
5756.6,-28
5757.6,-40
5758.6,-19
5759.6,-10
5760.6,-25
5761.6,-32
5762.6,-30
5763.6,-20
5764.6,-15
5765.6,-6
5766.6,19
5767.6,44
5768.6,39
5769.6,8
5770.6,-1
5771.6,-2
5772.6,-17
5773.6,-17
5774.6,-4
5775.6,-1
5776.6,1
5777.6,13
5778.6,17
5779.6,18
5780.6,34
5781.6,26
5782.6,-2
5783.6,3
5784.6,0
5785.6,-20
5786.6,-2
5787.6,18
5788.6,17
5789.6,16
5790.6,0
5791.6,-3
5792.6,2
5793.6,-25
5794.6,-22
5795.6,62
5796.6,70
5797.6,-28
5798.6,-23
5799.6,23
5800.6,-13
5801.6,-22
5802.6,5
5803.6,-6
5804.6,-11
5805.6,3
5806.6,9
5807.6,25
5808.6,55
5809.6,78
5810.6,83
5811.6,75
5812.6,43
5813.6,6
5814.6,-3
5815.6,-27
5816.6,-52
5817.6,-55
5818.6,-75
5819.6,-97
5820.6,-88
5821.6,-68
5822.6,-56
5823.6,-41
5824.6,-22
5825.6,-14
5826.6,-10
5827.6,-12
5828.6,-15
5829.6,-11
5830.6,-14
5831.6,-2
5832.6,-1
5833.6,-33
5834.6,-37
5835.6,-13
5836.6,-7
5837.6,10
5838.6,44
5839.6,50
5840.6,27
5841.6,13
5842.6,17
5843.6,25
5844.6,30
5845.6,13
5846.6,-28
5847.6,-43
5848.6,-25
5849.6,-26
5850.6,-11
5851.6,23
5852.6,23
5853.6,23
5854.6,22
5855.6,2
5856.6,1
5857.6,-4
5858.6,-29
5859.6,-32
5860.6,-37
5861.6,-62
5862.6,-50
5863.6,-12
5864.6,2
5865.6,17
5866.6,48
5867.6,37
5868.6,13
5869.6,38
5870.6,27
5871.6,-8
5872.6,-1
5873.6,8
5874.6,10
5875.6,7
5876.6,0
5877.6,4
5878.6,17
5879.6,18
5880.6,8
5881.6,18
5882.6,26
5883.6,15
5884.6,7
5885.6,12
5886.6,30
5887.6,24
5888.6,-6
5889.6,-3
5890.6,0
5891.6,-28
5892.6,-23
5893.6,-3
5894.6,-5
5895.6,0
5896.6,-8
5897.6,-41
5898.6,-44
5899.6,-17
5900.6,-19
5901.6,-19
5902.6,-12
5903.6,-33
5904.6,-29
5905.6,-30
5906.6,-41
5907.6,-5
5908.6,27
5909.6,15
5910.6,1
5911.6,14
5912.6,22
5913.6,23
5914.6,27
5915.6,21
5916.6,23
5917.6,26
5918.6,12
5919.6,4
5920.6,22
5921.6,36
5922.6,27
5923.6,18
5924.6,21
5925.6,27
5926.6,25
5927.6,15
5928.6,22
5929.6,35
5930.6,20
5931.6,7
5932.6,3
5933.6,-3
5934.6,14
5935.6,36
5936.6,33
5937.6,35
5938.6,54
5939.6,56
5940.6,34
5941.6,1
5942.6,-2
5943.6,11
5944.6,-15
5945.6,-42
5946.6,-35
5947.6,-20
5948.6,-12
5949.6,-10
5950.6,-2
5951.6,-3
5952.6,-10
5953.6,-26
5954.6,-52
5955.6,-54
5956.6,-35
5957.6,-41
5958.6,-63
5959.6,-76
5960.6,-77
5961.6,-67
5962.6,-65
5963.6,-63
5964.6,-36
5965.6,-31
5966.6,-65
5967.6,-71
5968.6,-58
5969.6,-61
5970.6,-61
5971.6,-46
5972.6,-44
5973.6,-52
5974.6,-55
5975.6,-47
5976.6,-10
5977.6,27
5978.6,40
5979.6,45
5980.6,56
5981.6,62
5982.6,62
5983.6,66
5984.6,58
5985.6,66
5986.6,74
5987.6,43
5988.6,21
5989.6,20
5990.6,5
5991.6,-2
5992.6,18
5993.6,27
5994.6,16
5995.6,13
5996.6,-1
5997.6,-17
5998.6,-3
5999.6,11
6000.6,-1
6001.6,-4
6002.6,11
6003.6,14
6004.6,22
6005.6,40
6006.6,52
6007.6,49
6008.6,24
6009.6,22
6010.6,32
6011.6,24
6012.6,35
6013.6,29
6014.6,11
6015.6,13
6016.6,-9
6017.6,-46
6018.6,-64
6019.6,-46
6020.6,-13
6021.6,-15
6022.6,-22
6023.6,-4
6024.6,-7
6025.6,-21
6026.6,-20
6027.6,-18
6028.6,-6
6029.6,-6
6030.6,-34
6031.6,-42
6032.6,-29
6033.6,-25
6034.6,-22
6035.6,-29
6036.6,-38
6037.6,-38
6038.6,-52
6039.6,-52
6040.6,-43
6041.6,-37
6042.6,7
6043.6,44
6044.6,100
6045.6,201
6046.6,243
6047.6,231
6048.6,184
6049.6,38
6050.6,-115
6051.6,-138
6052.6,-126
6053.6,-211
6054.6,-330
6055.6,-284
6056.6,-111
6057.6,121
6058.6,470
6059.6,656
6060.6,572
6061.6,507
6062.6,507
6063.6,455
6064.6,266
6065.6,-62
6066.6,-519
6067.6,-1168
6068.6,-1733
6069.6,-1946
6070.6,-1955
6071.6,-1916
6072.6,-1431
6073.6,-425
6074.6,294
6075.6,987
6076.6,2335
6077.6,3503
6078.6,3707
6079.6,3244
6080.6,2358
6081.6,1166
6082.6,1
6083.6,-1023
6084.6,-1798
6085.6,-2096
6086.6,-1928
6087.6,-1417
6088.6,-793
6089.6,-376
6090.6,-193
6091.6,-150
6092.6,-258
6093.6,-479
6094.6,-701
6095.6,-840
6096.6,-911
6097.6,-891
6098.6,-721
6099.6,-474
6100.6,-202
6101.6,87
6102.6,343
6103.6,560
6104.6,716
6105.6,775
6106.6,741
6107.6,683
6108.6,640
6109.6,587
6110.6,598
6111.6,727
6112.6,903
6113.6,1031
6114.6,1068
6115.6,980
6116.6,772
6117.6,557
6118.6,354
6119.6,146
6120.6,-40
6121.6,-201
6122.6,-303
6123.6,-360
6124.6,-365
6125.6,-338
6126.6,-329
6127.6,-321
6128.6,-325
6129.6,-347
6130.6,-345
6131.6,-323
6132.6,-302
6133.6,-299
6134.6,-298
6135.6,-269
6136.6,-222
6137.6,-163
6138.6,-95
6139.6,-29
6140.6,13
6141.6,-4
6142.6,-79
6143.6,-153
6144.6,-186
6145.6,-202
6146.6,-225
6147.6,-240
6148.6,-247
6149.6,-278
6150.6,-279
6151.6,-223
6152.6,-167
6153.6,-131
6154.6,-125
6155.6,-156
6156.6,-196
6157.6,-223
6158.6,-244
6159.6,-217
6160.6,-126
6161.6,-56
6162.6,-11
6163.6,24
6164.6,14
6165.6,-8
6166.6,-7
6167.6,-23
6168.6,-54
6169.6,-28
6170.6,39
6171.6,74
6172.6,119
6173.6,203
6174.6,247
6175.6,255
6176.6,262
6177.6,246
6178.6,223
6179.6,176
6180.6,131
6181.6,131
6182.6,122
6183.6,100
6184.6,88
6185.6,77
6186.6,63
6187.6,60
6188.6,55
6189.6,35
6190.6,36
6191.6,36
6192.6,6
6193.6,3
6194.6,7
6195.6,-28
6196.6,-52
6197.6,-51
6198.6,-62
6199.6,-54
6200.6,-9
6201.6,17
6202.6,30
6203.6,61
6204.6,62
6205.6,36
6206.6,15
6207.6,-2
6208.6,-18
6209.6,-34
6210.6,-39
6211.6,-23
6212.6,-27
6213.6,-42
6214.6,-36
6215.6,-42
6216.6,-46
6217.6,-33
6218.6,-42
6219.6,-33
6220.6,6
6221.6,16
6222.6,32
6223.6,73
6224.6,79
6225.6,69
6226.6,88
6227.6,75
6228.6,46
6229.6,46
6230.6,31
6231.6,17
6232.6,18
6233.6,9
6234.6,-10
6235.6,-39
6236.6,-49
6237.6,-33
6238.6,-5
6239.6,24
6240.6,50
6241.6,68
6242.6,84
6243.6,97
6244.6,89
6245.6,89
6246.6,73
6247.6,44
6248.6,42
6249.6,26
6250.6,12
6251.6,3
6252.6,-27
6253.6,-30
6254.6,-48
6255.6,-82
6256.6,-87
6257.6,-128
6258.6,-88
6259.6,23
6260.6,17
6261.6,47
6262.6,109
6263.6,-10
6264.6,-144
6265.6,-14
6266.6,160
6267.6,118
6268.6,123
6269.6,172
6270.6,53
6271.6,-89
6272.6,-182
6273.6,-225
6274.6,-175
6275.6,-96
6276.6,-36
6277.6,-1
6278.6,0
6279.6,-36
6280.6,-97
6281.6,-163
6282.6,-207
6283.6,-212
6284.6,-196
6285.6,-172
6286.6,-152
6287.6,-120
6288.6,-68
6289.6,-22
6290.6,16
6291.6,47
6292.6,89
6293.6,139
6294.6,172
6295.6,184
6296.6,171
6297.6,135
6298.6,104
6299.6,87
6300.6,72
6301.6,81
6302.6,93
6303.6,78
6304.6,57
6305.6,42
6306.6,33
6307.6,19
6308.6,-10
6309.6,-8
6310.6,5
6311.6,-31
6312.6,-57
6313.6,-52
6314.6,-60
6315.6,-48
6316.6,-16
6317.6,-15
6318.6,-26
6319.6,-31
6320.6,-28
6321.6,-22
6322.6,-12
6323.6,10
6324.6,6
6325.6,-13
6326.6,-7
6327.6,0
6328.6,-5
6329.6,-1
6330.6,9
6331.6,26
6332.6,43
6333.6,33
6334.6,18
6335.6,11
6336.6,15
6337.6,13
6338.6,-3
6339.6,-6
6340.6,-4
6341.6,1
6342.6,15
6343.6,15
6344.6,30
6345.6,45
6346.6,12
6347.6,4
6348.6,4
6349.6,-33
6350.6,-15
6351.61,26
6352.62,-2
6353.63,-33
6354.64,-28
6355.65,-35
6356.66,-41
6357.67,-27
6358.68,-23
6359.69,-28
6360.7,-33
6361.7,-38
6362.7,-48
6363.7,-36
6364.7,10
6365.7,23
6366.7,-2
6367.7,-26
6368.7,-43
6369.7,-34
6370.7,-15
6371.7,-5
6372.7,4
6373.7,12
6374.7,0
6375.7,-13
6376.7,-28
6377.7,-46
6378.7,-20
6379.7,17
6380.7,10
6381.7,2
6382.7,23
6383.7,15
6384.7,-15
6385.7,-9
6386.7,23
6387.7,34
6388.7,17
6389.7,3
6390.7,-1
6391.7,-3
6392.7,10
6393.7,39
6394.7,43
6395.7,19
6396.7,12
6397.7,0
6398.7,-24
6399.7,-9
6400.7,9
6401.7,-2
6402.7,14
6403.7,42
6404.7,24
6405.7,0
6406.7,4
6407.7,4
6408.7,10
6409.7,13
6410.7,-9
6411.7,-6
6412.7,13
6413.7,7
6414.7,6
6415.7,22
6416.7,27
6417.7,19
6418.7,18
6419.7,17
6420.7,18
6421.7,30
6422.7,19
6423.7,-14
6424.7,-18
6425.7,-11
6426.7,-24
6427.7,-9
6428.7,10
6429.7,22
6430.7,48
6431.7,23
6432.7,-14
6433.7,22
6434.7,42
6435.7,11
6436.7,-2
6437.7,0
6438.7,-11
6439.7,-22
6440.7,-19
6441.7,-29
6442.7,-29
6443.7,3
6444.7,0
6445.7,-18
6446.7,-9
6447.7,-5
6448.7,-18
6449.7,-20
6450.7,2
6451.7,-5
6452.7,-45
6453.7,-56
6454.7,-49
6455.7,-41
6456.7,-15
6457.7,5
6458.7,8
6459.7,19
6460.7,12
6461.7,-16
6462.7,-35
6463.7,-44
6464.7,-27
6465.7,-16
6466.7,-38
6467.7,-46
6468.7,-16
6469.7,-3
6470.7,-6
6471.7,26
6472.7,34
6473.7,7
6474.7,7
6475.7,6
6476.7,7
6477.7,17
6478.7,22
6479.7,15
6480.7,0
6481.7,5
6482.7,-3
6483.7,-28
6484.7,-2
6485.7,34
6486.7,20
6487.7,-12
6488.7,-18
6489.7,-3
6490.7,0
6491.7,11
6492.7,31
6493.7,5
6494.7,-29
6495.7,-27
6496.7,-27
6497.7,-28
6498.7,-8
6499.7,7
6500.7,0
6501.7,13
6502.7,19
6503.7,-10
6504.7,7
6505.7,29
6506.7,19
6507.7,22
6508.7,-6
6509.7,-23
6510.7,-9
6511.7,-17
6512.7,-15
6513.7,9
6514.7,31
6515.7,33
6516.7,26
6517.7,18
6518.7,9
6519.7,30
6520.7,33
6521.7,-12
6522.7,-16
6523.7,1
6524.7,-3
6525.7,1
6526.7,0
6527.7,6
6528.7,29
6529.7,25
6530.7,11
6531.7,13
6532.7,17
6533.7,12
6534.7,3
6535.7,-4
6536.7,-7
6537.7,-6
6538.7,-23
6539.7,-44
6540.7,-32
6541.7,-6
6542.7,-11
6543.7,-33
6544.7,-29
6545.7,-16
6546.7,-15
6547.7,-3
6548.7,4
6549.7,4
6550.7,18
6551.7,0
6552.7,-24
6553.7,-10
6554.7,10
6555.7,24
6556.7,38
6557.7,37
6558.7,29
6559.7,21
6560.7,13
6561.7,10
6562.7,1
6563.7,-1
6564.7,-14
6565.7,-59
6566.7,-75
6567.7,-56
6568.7,-40
6569.7,-20
6570.7,8
6571.7,11
6572.7,-11
6573.7,-26
6574.7,-40
6575.7,-34
6576.7,-2
6577.7,4
6578.7,-10
6579.7,-8
6580.7,-18
6581.7,-18
6582.7,-11
6583.7,-2
6584.7,29
6585.7,36
6586.7,16
6587.7,10
6588.7,12
6589.7,1
6590.7,-6
6591.7,-3
6592.7,-17
6593.7,-22
6594.7,-12
6595.7,-9
6596.7,9
6597.7,38
6598.7,47
6599.7,49
6600.7,66
6601.7,70
6602.7,49
6603.7,51
6604.7,72
6605.7,66
6606.7,40
6607.7,10
6608.7,-18
6609.7,-28
6610.7,-16
6611.7,4
6612.7,6
6613.7,6
6614.7,21
6615.7,26
6616.7,-1
6617.7,-14
6618.7,9
6619.7,0
6620.7,-29
6621.7,-26
6622.7,-20
6623.7,-28
6624.7,-29
6625.7,-20
6626.7,-18
6627.7,-20
6628.7,-26
6629.7,-30
6630.7,-30
6631.7,-36
6632.7,-41
6633.7,-43
6634.7,-53
6635.7,-52
6636.7,-39
6637.7,-44
6638.7,-41
6639.7,-24
6640.7,-11
6641.7,-3
6642.7,-10
6643.7,-21
6644.7,-28
6645.7,-16
6646.7,4
6647.7,2
6648.7,8
6649.7,30
6650.7,24
6651.7,15
6652.7,36
6653.7,52
6654.7,51
6655.7,54
6656.7,39
6657.7,15
6658.7,6
6659.7,4
6660.7,23
6661.7,28
6662.7,10
6663.7,16
6664.7,18
6665.7,-3
6666.7,-2
6667.7,-4
6668.7,-17
6669.7,-8
6670.7,-2
6671.7,-3
6672.7,13
6673.7,22
6674.7,11
6675.7,7
6676.7,-1
6677.7,-20
6678.7,-27
6679.7,-23
6680.7,-20
6681.7,-13
6682.7,8
6683.7,21
6684.7,20
6685.7,18
6686.7,17
6687.7,8
6688.7,-7
6689.7,-15
6690.7,-7
6691.7,-1
6692.7,-16
6693.7,-18
6694.7,-14
6695.7,-14
6696.7,-4
6697.7,9
6698.7,30
6699.7,22
6700.7,-17
6701.7,-15
6702.7,-7
6703.7,-38
6704.7,-48
6705.7,-57
6706.7,-89
6707.7,-90
6708.7,-90
6709.7,-100
6710.7,-65
6711.7,-22
6712.7,14
6713.7,103
6714.7,176
6715.7,181
6716.7,159
6717.7,85
6718.7,0
6719.7,-26
6720.7,29
6721.7,26
6722.7,-172
6723.7,-328
6724.7,-327
6725.7,-172
6726.7,137
6727.7,393
6728.7,598
6729.7,811
6730.7,882
6731.7,713
6732.7,216
6733.7,-548
6734.7,-1349
6735.7,-1966
6736.7,-2144
6737.7,-1891
6738.7,-1263
6739.7,-329
6740.7,453
6741.7,1050
6742.7,1635
6743.7,1901
6744.7,1988
6745.7,2194
6746.7,2016
6747.7,1192
6748.7,316
6749.7,-316
6750.7,-718
6751.7,-758
6752.7,-706
6753.7,-773
6754.7,-733
6755.7,-618
6756.7,-602
6757.7,-556
6758.7,-441
6759.7,-386
6760.7,-353
6761.7,-280
6762.7,-248
6763.7,-320
6764.7,-385
6765.7,-423
6766.7,-481
6767.7,-453
6768.7,-342
6769.7,-258
6770.7,-145
6771.7,-8
6772.7,57
6773.7,125
6774.7,210
6775.7,272
6776.7,378
6777.7,537
6778.7,726
6779.7,911
6780.7,987
6781.7,905
6782.7,771
6783.7,624
6784.7,424
6785.7,239
6786.7,118
6787.7,17
6788.7,-31
6789.7,10
6790.7,22
6791.7,-7
6792.7,49
6793.7,104
6794.7,51
6795.7,13
6796.7,63
6797.7,75
6798.7,-11
6799.7,-103
6800.7,-183
6801.7,-294
6802.7,-374
6803.7,-367
6804.7,-341
6805.7,-306
6806.7,-252
6807.7,-200
6808.7,-179
6809.7,-208
6810.7,-230
6811.7,-246
6812.7,-269
6813.7,-260
6814.7,-252
6815.7,-252
6816.7,-214
6817.7,-168
6818.7,-119
6819.7,-69
6820.7,-62
6821.7,-36
6822.7,31
6823.7,36
6824.7,-20
6825.7,-59
6826.7,-74
6827.7,-68
6828.7,-49
6829.7,-29
6830.7,26
6831.7,79
6832.7,60
6833.7,43
6834.7,58
6835.7,36
6836.7,15
6837.7,28
6838.7,1
6839.7,-29
6840.7,7
6841.7,41
6842.7,52
6843.7,91
6844.7,111
6845.7,81
6846.7,50
6847.7,44
6848.7,74
6849.7,113
6850.7,127
6851.7,136
6852.7,126
6853.7,89
6854.7,71
6855.7,45
6856.7,13
6857.7,38
6858.7,67
6859.7,37
6860.7,17
6861.7,8
6862.7,-34
6863.7,-65
6864.7,-52
6865.7,-36
6866.7,-27
6867.7,-14
6868.7,-18
6869.7,2
6870.7,33
6871.7,36
6872.7,40
6873.7,29
6874.7,0
6875.7,-18
6876.7,-36
6877.7,-48
6878.7,-33
6879.7,-17
6880.7,-4
6881.7,13
6882.7,17
6883.7,14
6884.7,19
6885.7,42
6886.7,27
6887.7,-11
6888.7,-20
6889.7,-57
6890.7,-81
6891.7,-41
6892.7,-3
6893.7,9
6894.7,-2
6895.7,-14
6896.7,-13
6897.7,-25
6898.7,-33
6899.7,-15
6900.7,12
6901.7,29
6902.7,32
6903.7,52
6904.7,72
6905.7,65
6906.7,55
6907.7,43
6908.7,34
6909.7,51
6910.7,50
6911.7,40
6912.7,45
6913.7,26
6914.7,17
6915.7,29
6916.7,22
6917.7,-2
6918.7,-15
6919.7,-32
6920.7,-60
6921.7,-37
6922.7,19
6923.7,42
6924.7,38
6925.7,26
6926.7,-24
6927.7,-10
6928.7,56
6929.7,-1
6930.7,-36
6931.7,11
6932.7,104
6933.7,192
6934.7,90
6935.7,33
6936.7,73
6937.7,-53
6938.7,-209
6939.7,-236
6940.7,-199
6941.7,-118
6942.7,-25
6943.7,29
6944.7,41
6945.7,5
6946.7,-57
6947.7,-115
6948.7,-143
6949.7,-120
6950.7,-67
6951.7,-37
6952.7,-26
6953.7,-18
6954.7,-23
6955.7,-10
6956.7,24
6957.7,40
6958.7,37
6959.7,40
