t,pcg
8786.9,-7
8787.9,0
8788.9,7
8789.9,15
8790.9,30
8791.9,43
8792.9,46
8793.9,48
8794.9,47
8795.9,39
8796.9,29
8797.9,9
8798.9,-16
8799.9,-25
8800.9,-30
8801.9,-35
8802.9,-35
8803.9,-35
8804.9,-27
8805.9,-15
8806.9,-8
8807.9,1
8808.9,16
8809.9,26
8810.9,35
8811.9,46
8812.9,54
8813.9,62
8814.9,63
8815.9,52
8816.9,47
8817.9,44
8818.9,26
8819.9,3
8820.9,-8
8821.9,-23
8822.9,-37
8823.9,-42
8824.9,-50
8825.9,-50
8826.9,-39
8827.9,-34
8828.9,-27
8829.9,-1
8830.9,13
8831.9,8
8832.9,5
8833.9,-4
8834.9,-13
8835.9,-8
8836.9,-17
8837.9,-30
8838.9,-31
8839.9,-45
8840.9,-52
8841.9,-51
8842.9,-52
8843.9,4
8844.9,88
8845.9,134
8846.9,172
8847.9,170
8848.9,111
8849.9,62
8850.9,-5
8851.9,-72
8852.9,-65
8853.9,-11
8854.9,31
8855.9,44
8856.9,38
8857.9,5
8858.9,-50
8859.9,-94
8860.9,-117
8861.9,-116
8862.9,-100
8863.9,-68
8864.9,-25
8865.9,14
8866.9,45
8867.9,60
8868.9,57
8869.9,42
8870.9,16
8871.9,-5
8872.9,-18
8873.9,-35
8874.9,-42
8875.9,-34
8876.9,-26
8877.9,-18
8878.9,-8
8879.9,3
8880.9,21
8881.9,35
8882.9,38
8883.9,33
8884.9,21
8885.9,16
8886.9,10
8887.9,0
8888.9,10
8889.9,23
8890.9,22
8891.9,27
8892.9,32
8893.9,31
8894.9,30
8895.9,26
8896.9,18
8897.9,12
8898.9,4
8899.9,-1
8900.9,-5
8901.9,-11
8902.9,-14
8903.9,-15
8904.9,-24
8905.9,-31
8906.9,-23
8907.9,-13
8908.9,-9
8909.9,1
8910.9,9
8911.9,14
8912.9,27
8913.9,26
8914.9,17
8915.9,28
8916.9,38
8917.9,33
8918.9,32
8919.9,35
8920.9,28
8921.9,21
8922.9,14
8923.9,-2
8924.9,-9
8925.9,-7
8926.9,-14
8927.9,-17
8928.9,-8
8929.9,-7
8930.9,-9
8931.9,-6
8932.9,-5
8933.9,-9
8934.9,-9
8935.9,-8
8936.9,-8
8937.9,-9
8938.9,-9
8939.9,-6
8940.9,4
8941.9,1
8942.9,-4
8943.9,4
8944.9,-2
8945.9,-13
8946.9,-19
8947.9,-29
8948.9,-29
8949.9,-21
8950.9,-26
8951.9,-19
8952.9,-5
8953.9,-13
8954.9,-15
8955.9,3
8956.9,14
8957.9,25
8958.9,36
8959.9,34
8960.9,28
8961.9,23
8962.9,11
8963.9,1
8964.9,-8
8965.9,-18
8966.9,-22
8967.9,-23
8968.9,-31
8969.9,-39
8970.9,-34
8971.9,-32
8972.9,-32
8973.9,-23
8974.9,-14
8975.9,-5
8976.9,-10
8977.9,-10
8978.9,7
8979.9,16
8980.9,17
8981.9,14
8982.9,12
8983.9,10
8984.9,8
8985.9,7
8986.9,4
8987.9,2
8988.9,1
8989.9,-8
8990.9,-12
8991.9,-9
8992.9,-13
8993.9,-17
8994.9,-13
8995.9,-8
8996.9,-6
8997.9,-2
8998.9,-4
8999.9,-5
9000.9,3
9001.9,13
9002.9,23
9003.9,31
9004.9,27
9005.9,22
9006.9,29
9007.9,30
9008.9,21
9009.9,14
9010.9,-7
9011.9,-22
9012.9,-15
9013.9,-17
9014.9,-28
9015.9,-29
9016.9,-29
9017.9,-28
9018.9,-26
9019.9,-24
9020.9,-15
9021.9,-2
9022.9,5
9023.9,7
9024.9,12
9025.9,11
9026.9,11
9027.9,18
9028.9,15
9029.9,23
9030.9,36
9031.9,34
9032.9,32
9033.9,26
9034.9,16
9035.9,11
9036.9,-1
9037.9,-13
9038.9,-11
9039.9,-13
9040.9,-20
9041.9,-12
9042.9,-3
9043.9,-10
9044.9,-12
9045.9,-6
9046.9,2
9047.9,14
9048.9,22
9049.9,20
9050.9,19
9051.9,25
9052.9,24
9053.9,17
9054.9,11
9055.9,4
9056.9,-2
9057.9,-5
9058.9,-13
9059.9,-13
9060.9,-13
9061.9,-26
9062.9,-34
9063.9,-25
9064.9,-26
9065.9,-36
9066.9,-30
9067.9,-21
9068.9,-18
9069.9,-3
9070.9,9
9071.9,10
9072.9,16
9073.9,24
9074.9,27
9075.9,27
9076.9,20
9077.9,17
9078.9,16
9079.9,0
9080.9,-16
9081.9,-19
9082.9,-29
9083.9,-39
9084.9,-34
9085.9,-34
9086.9,-37
9087.9,-28
9088.9,-20
9089.9,-19
9090.9,-11
9091.9,-3
9092.9,-4
9093.9,-8
9094.9,-13
9095.9,-16
9096.9,-17
9097.9,-16
9098.9,-9
9099.9,-2
9100.9,-3
9101.9,-2
9102.9,5
9103.9,5
9104.9,-1
9105.9,-6
9106.9,-7
9107.9,-10
9108.9,-18
9109.9,-25
9110.9,-28
9111.9,-24
9112.9,-14
9113.9,-9
9114.9,-4
9115.9,8
9116.9,19
9117.9,19
9118.9,19
9119.9,18
9120.9,13
9121.9,11
9122.9,12
9123.9,12
9124.9,15
9125.9,14
9126.9,15
9127.9,26
9128.9,24
9129.9,20
9130.9,22
9131.9,8
9132.9,-1
9133.9,10
9134.9,8
9135.9,-6
9136.9,-10
9137.9,-7
9138.9,-10
9139.9,-16
9140.9,-16
9141.9,-19
9142.9,-17
9143.9,-8
9144.9,1
9145.9,8
9146.9,3
9147.9,3
9148.9,16
9149.9,17
9150.9,11
9151.9,13
9152.9,11
9153.9,7
9154.9,8
9155.9,0
9156.9,-2
9157.9,4
9158.9,6
9159.9,8
9160.9,5
9161.9,1
9162.9,4
9163.9,2
9164.9,-1
9165.9,6
9166.9,9
9167.9,7
9168.9,13
9169.9,18
9170.9,14
9171.9,5
9172.9,0
9173.9,3
9174.9,-3
9175.9,-14
9176.9,-14
9177.9,-10
9178.9,-11
9179.9,-9
9180.9,0
9181.9,2
9182.9,-7
9183.9,-7
9184.9,-6
9185.9,-10
9186.9,-11
9187.9,-19
9188.9,-22
9189.9,-12
9190.9,-6
9191.9,2
9192.9,9
9193.9,9
9194.9,23
9195.9,29
9196.9,19
9197.9,20
9198.9,17
9199.9,3
9200.9,5
9201.9,-1
9202.9,-21
9203.9,-24
9204.9,-26
9205.9,-35
9206.9,-35
9207.9,-41
9208.9,-47
9209.9,-40
9210.9,-31
9211.9,-27
9212.9,-25
9213.9,-15
9214.9,-2
9215.9,4
9216.9,13
9217.9,15
9218.9,8
9219.9,10
9220.9,16
9221.9,9
9222.9,5
9223.9,8
9224.9,1
9225.9,1
9226.9,5
9227.9,-8
9228.9,-15
9229.9,-21
9230.9,-34
9231.9,-34
9232.9,-33
9233.9,-34
9234.9,-23
9235.9,-15
9236.9,-9
9237.9,7
9238.9,12
9239.9,6
9240.9,12
9241.9,22
9242.9,19
9243.9,9
9244.9,4
9245.9,0
9246.9,-2
9247.9,-6
9248.9,-11
9249.9,-6
9250.9,-1
9251.9,-4
9252.9,1
9253.9,12
9254.9,14
9255.9,15
9256.9,26
9257.9,33
9258.9,26
9259.9,23
9260.9,23
9261.9,22
9262.9,26
9263.9,28
9264.9,28
9265.9,46
9266.9,64
9267.9,73
9268.9,90
9269.9,99
9270.9,91
9271.9,76
9272.9,49
9273.9,26
9274.9,15
9275.9,-5
9276.9,-17
9277.9,-6
9278.9,12
9279.9,32
9280.9,59
9281.9,84
9282.9,28
9283.9,-171
9284.9,-430
9285.9,-588
9286.9,-557
9287.9,-380
9288.9,-126
9289.9,173
9290.9,415
9291.9,518
9292.9,523
9293.9,424
9294.9,213
9295.9,-9
9296.9,-197
9297.9,-349
9298.9,-425
9299.9,-424
9300.9,-368
9301.9,-259
9302.9,-123
9303.9,4
9304.9,122
9305.9,201
9306.9,224
9307.9,224
9308.9,210
9309.9,168
9310.9,124
9311.9,103
9312.9,99
9313.9,97
9314.9,90
9315.9,91
9316.9,86
9317.9,53
9318.9,5
9319.9,-54
9320.9,-118
9321.9,-172
9322.9,-200
9323.9,-184
9324.9,-125
9325.9,-48
9326.9,16
9327.9,61
9328.9,81
9329.9,63
9330.9,25
9331.9,-4
9332.9,-25
9333.9,-44
9334.9,-44
9335.9,-33
9336.9,-40
9337.9,-41
9338.9,-22
9339.9,-8
9340.9,6
9341.9,37
9342.9,52
9343.9,42
9344.9,35
9345.9,14
9346.9,-32
9347.9,-72
9348.9,-94
9349.9,-101
9350.9,-99
9351.9,-98
9352.9,-82
9353.9,-56
9354.9,-27
9355.9,18
9356.9,48
9357.9,45
9358.9,49
9359.9,72
9360.9,83
9361.9,77
9362.9,71
9363.9,62
9364.9,53
9365.9,55
9366.9,54
9367.9,55
9368.9,73
9369.9,91
9370.9,101
9371.9,112
9372.9,111
9373.9,96
9374.9,70
9375.9,35
9376.9,5
9377.9,-19
9378.9,-46
9379.9,-55
9380.9,-50
9381.9,-52
9382.9,-48
9383.9,-28
9384.9,-9
9385.9,5
9386.9,20
9387.9,24
9388.9,17
9389.9,12
9390.9,10
9391.9,6
9392.9,0
9393.9,-11
9394.9,-17
9395.9,-11
9396.9,-4
9397.9,4
9398.9,2
9399.9,-8
9400.9,-15
9401.9,-21
9402.9,-36
9403.9,-45
9404.9,-38
9405.9,-40
9406.9,-41
9407.9,-28
9408.9,-31
9409.9,-39
9410.9,-35
9411.9,-37
9412.9,-44
9413.9,-45
9414.9,-50
9415.9,-53
9416.9,-46
9417.9,-40
9418.9,-34
9419.9,-25
9420.9,-15
9421.9,0
9422.9,7
9423.9,7
9424.9,18
9425.9,18
9426.9,10
9427.9,11
9428.9,2
9429.9,-11
9430.9,-12
9431.9,-10
9432.9,-12
9433.9,-16
9434.9,-17
9435.9,-11
9436.9,-3
9437.9,4
9438.9,6
9439.9,5
9440.9,4
9441.9,3
9442.9,4
9443.9,1
9444.9,-13
9445.9,-20
9446.9,-20
9447.9,-16
9448.9,-10
9449.9,-10
9450.9,-7
9451.9,8
9452.9,19
9453.9,23
9454.9,30
9455.9,32
9456.9,30
9457.9,25
9458.9,13
9459.9,6
9460.9,3
9461.9,-9
9462.9,-12
9463.9,-8
9464.9,-11
9465.9,-8
9466.9,-6
9467.9,1
9468.9,9
9469.9,6
9470.9,7
9471.9,12
9472.9,17
9473.9,20
9474.9,14
9475.9,16
9476.9,26
9477.9,23
9478.9,21
9479.9,26
9480.9,21
9481.9,19
9482.9,13
9483.9,2
9484.9,3
9485.9,-2
9486.9,-9
9487.9,-7
9488.9,-8
9489.9,-10
9490.9,-8
9491.9,-14
9492.9,-23
9493.9,-23
9494.9,-24
9495.9,-30
9496.9,-23
9497.9,-12
9498.9,-31
9499.9,-51
9500.9,-30
9501.9,6
9502.9,43
9503.9,92
9504.9,108
9505.9,99
9506.9,116
9507.9,99
9508.9,34
9509.9,-8
9510.9,-18
9511.9,1
9512.9,46
9513.9,60
9514.9,36
9515.9,8
9516.9,-39
9517.9,-97
9518.9,-130
9519.9,-137
9520.9,-123
9521.9,-98
9522.9,-63
9523.9,-15
9524.9,22
9525.9,37
9526.9,46
9527.9,45
9528.9,26
9529.9,11
9530.9,4
9531.9,-11
9532.9,-32
9533.9,-44
9534.9,-48
9535.9,-39
9536.9,-20
9537.9,-6
9538.9,7
9539.9,19
9540.9,16
9541.91,8
9542.92,3
9543.93,2
9544.94,7
9545.95,14
9546.96,12
9547.97,21
9548.98,43
9549.99,53
9551.0,50
9552.0,49
9553.0,46
9554.0,42
9555.0,33
9556.0,22
9557.0,15
9558.0,3
9559.0,-8
9560.0,-9
9561.0,-11
9562.0,-24
9563.0,-32
9564.0,-33
9565.0,-38
9566.0,-37
9567.0,-29
9568.0,-31
9569.0,-26
9570.0,-12
9571.0,-11
9572.0,-10
9573.0,5
9574.0,18
9575.0,20
9576.0,26
9577.0,33
9578.0,34
9579.0,33
9580.0,27
9581.0,27
9582.0,21
9583.0,11
9584.0,12
9585.0,3
9586.0,-12
9587.0,-12
9588.0,-18
9589.0,-33
9590.0,-34
9591.0,-36
9592.0,-47
9593.0,-44
9594.0,-34
9595.0,-28
9596.0,-24
9597.0,-18
9598.0,-20
9599.0,-27
9600.0,-25
9601.0,-21
9602.0,-21
9603.0,-21
9604.0,-17
9605.0,-12
9606.0,-9
9607.0,-8
9608.0,5
9609.0,18
9610.0,21
9611.0,27
9612.0,25
9613.0,12
9614.0,8
9615.0,4
9616.0,-5
9617.0,-4
9618.0,2
9619.0,6
9620.0,9
9621.0,15
9622.0,7
9623.0,-4
9624.0,-8
9625.0,-8
9626.0,-12
9627.0,-21
9628.0,-31
9629.0,-26
9630.0,-10
9631.0,-6
9632.0,0
9633.0,10
9634.0,10
9635.0,13
9636.0,15
9637.0,4
9638.0,-1
9639.0,1
9640.0,0
9641.0,-2
9642.0,-2
9643.0,0
9644.0,9
9645.0,17
9646.0,14
9647.0,16
9648.0,17
9649.0,5
9650.0,3
9651.0,4
9652.0,-9
9653.0,-6
9654.0,1
9655.0,-7
9656.0,-3
9657.0,13
9658.0,11
9659.0,5
9660.0,20
9661.0,27
9662.0,16
9663.0,10
9664.0,11
9665.0,9
9666.0,8
9667.0,4
9668.0,3
9669.0,10
9670.0,12
9671.0,13
9672.0,10
9673.0,2
9674.0,2
9675.0,-5
9676.0,-11
9677.0,-4
9678.0,-5
9679.0,-12
9680.0,-10
9681.0,-5
9682.0,-2
9683.0,-2
9684.0,-2
9685.0,0
9686.0,7
9687.0,13
9688.0,9
9689.0,7
9690.0,6
9691.0,3
9692.0,3
9693.0,-4
9694.0,-20
9695.0,-34
9696.0,-37
9697.0,-39
9698.0,-41
9699.0,-40
9700.0,-33
9701.0,-22
9702.0,-8
9703.0,8
9704.0,20
9705.0,25
9706.0,28
9707.0,22
9708.0,8
9709.0,-2
9710.0,-3
9711.0,1
9712.0,1
9713.0,-4
9714.0,-11
9715.0,-20
9716.0,-24
9717.0,-20
9718.0,-15
9719.0,-15
9720.0,-12
9721.0,-6
9722.0,-6
9723.0,-7
9724.0,-7
9725.0,-18
9726.0,-30
9727.0,-32
9728.0,-24
9729.0,-12
9730.0,-1
9731.0,9
9732.0,9
9733.0,-4
9734.0,-9
9735.0,-10
9736.0,-5
9737.0,1
9738.0,-4
9739.0,-9
9740.0,-11
9741.0,-12
9742.0,-7
9743.0,-2
9744.0,-3
9745.0,-3
9746.0,2
9747.0,9
9748.0,6
9749.0,3
9750.0,12
9751.0,19
9752.0,25
9753.0,36
9754.0,31
9755.0,25
9756.0,27
9757.0,19
9758.0,10
9759.0,23
9760.0,40
9761.0,35
9762.0,17
9763.0,10
9764.0,14
9765.0,13
9766.0,16
9767.0,24
9768.0,20
9769.0,16
9770.0,8
9771.0,-3
9772.0,-1
9773.0,0
9774.0,-9
9775.0,-5
9776.0,9
9777.0,14
9778.0,15
9779.0,19
9780.0,19
9781.0,9
9782.0,10
9783.0,20
9784.0,14
9785.0,3
9786.0,0
9787.0,-5
9788.0,-7
9789.0,-5
9790.0,-8
9791.0,-17
9792.0,-20
9793.0,-15
9794.0,-12
9795.0,-5
9796.0,7
9797.0,7
9798.0,-3
9799.0,-9
9800.0,-13
9801.0,-26
9802.0,-37
9803.0,-30
9804.0,-16
9805.0,-11
9806.0,-5
9807.0,0
9808.0,1
9809.0,3
9810.0,-2
9811.0,-7
9812.0,5
9813.0,13
9814.0,6
9815.0,5
9816.0,8
9817.0,-1
9818.0,-4
9819.0,-2
9820.0,-5
9821.0,-1
9822.0,1
9823.0,-6
9824.0,-15
9825.0,-29
9826.0,-35
9827.0,-25
9828.0,-15
9829.0,-16
9830.0,-18
9831.0,-18
9832.0,-22
9833.0,-14
9834.0,-3
9835.0,-6
9836.0,-5
9837.0,-3
9838.0,-15
9839.0,-19
9840.0,1
9841.0,17
9842.0,11
9843.0,8
9844.0,6
9845.0,-5
9846.0,6
9847.0,20
9848.0,10
9849.0,10
9850.0,12
9851.0,7
9852.0,14
9853.0,18
9854.0,15
9855.0,15
9856.0,16
9857.0,15
9858.0,5
9859.0,-15
9860.0,-25
9861.0,-25
9862.0,-29
9863.0,-32
9864.0,-27
9865.0,-27
9866.0,-24
9867.0,5
9868.0,35
9869.0,33
9870.0,25
9871.0,16
9872.0,0
9873.0,-11
9874.0,-14
9875.0,-17
9876.0,-22
9877.0,-17
9878.0,-8
9879.0,0
9880.0,-2
9881.0,-14
9882.0,-2
9883.0,13
9884.0,6
9885.0,-1
9886.0,-7
9887.0,1
9888.0,15
9889.0,9
9890.0,1
9891.0,11
9892.0,9
9893.0,-9
9894.0,-8
9895.0,-1
9896.0,3
9897.0,6
9898.0,0
9899.0,6
9900.0,12
9901.0,2
9902.0,2
9903.0,10
9904.0,10
9905.0,10
9906.0,3
9907.0,-7
9908.0,-7
9909.0,-5
9910.0,-16
9911.0,-21
9912.0,-5
9913.0,9
9914.0,9
9915.0,13
9916.0,20
9917.0,13
9918.0,2
9919.0,3
9920.0,14
9921.0,19
9922.0,13
9923.0,12
9924.0,17
9925.0,12
9926.0,14
9927.0,33
9928.0,32
9929.0,16
9930.0,19
9931.0,31
9932.0,42
9933.0,62
9934.0,88
9935.0,104
9936.0,88
9937.0,70
9938.0,64
9939.0,36
9940.0,6
9941.0,8
9942.0,7
9943.0,-12
9944.0,-8
9945.0,13
9946.0,11
9947.0,6
9948.0,5
9949.0,-44
9950.0,-213
9951.0,-479
9952.0,-632
9953.0,-566
9954.0,-399
9955.0,-167
9956.0,146
9957.0,394
9958.0,484
9959.0,499
9960.0,419
9961.0,225
9962.0,31
9963.0,-141
9964.0,-314
9965.0,-404
9966.0,-399
9967.0,-344
9968.0,-210
9969.0,-44
9970.0,82
9971.0,191
9972.0,280
9973.0,307
9974.0,285
9975.0,233
9976.0,158
9977.0,88
9978.0,44
9979.0,44
9980.0,67
9981.0,59
9982.0,29
9983.0,2
9984.0,-24
9985.0,-82
9986.0,-199
9987.0,-310
9988.0,-332
9989.0,-263
9990.0,-153
9991.0,-19
9992.0,123
9993.0,209
9994.0,223
9995.0,210
9996.0,173
9997.0,108
9998.0,43
9999.0,-12
10000.0,-48
10001.0,-68
10002.0,-98
10003.0,-105
10004.0,-88
10005.0,-88
10006.0,-68
10007.0,2
10008.0,62
10009.0,89
10010.0,132
10011.0,158
10012.0,121
10013.0,78
10014.0,46
10015.0,-31
10016.0,-123
10017.0,-182
10018.0,-206
10019.0,-184
10020.0,-145
10021.0,-122
10022.0,-102
10023.0,-76
10024.0,-32
10025.0,16
10026.0,57
10027.0,96
10028.0,115
10029.0,109
10030.0,116
10031.0,120
10032.0,89
10033.0,64
10034.0,60
10035.0,48
10036.0,52
10037.0,77
10038.0,76
10039.0,68
10040.0,90
10041.0,103
10042.0,88
10043.0,71
10044.0,52
10045.0,10
10046.0,-21
10047.0,-16
10048.0,-31
10049.0,-72
10050.0,-83
10051.0,-75
10052.0,-59
10053.0,-28
10054.0,-14
10055.0,-21
10056.0,-5
10057.0,23
10058.0,12
10059.0,-14
10060.0,-7
10061.0,-12
10062.0,-29
10063.0,-14
10064.0,-11
10065.0,-29
10066.0,-27
10067.0,-21
10068.0,-26
10069.0,-28
10070.0,-32
10071.0,-40
10072.0,-42
10073.0,-41
10074.0,-51
10075.0,-54
10076.0,-53
10077.0,-59
10078.0,-55
10079.0,-39
10080.0,-39
10081.0,-54
10082.0,-40
10083.0,-9
10084.0,-3
10085.0,-1
10086.0,9
10087.0,6
10088.0,7
10089.0,9
10090.0,2
10091.0,-5
10092.0,-6
10093.0,7
10094.0,7
10095.0,-16
10096.0,-21
10097.0,-7
10098.0,-6
10099.0,0
10100.0,20
10101.0,11
10102.0,-16
10103.0,-1
10104.0,15
10105.0,3
10106.0,15
10107.0,27
10108.0,13
10109.0,23
10110.0,45
10111.0,39
10112.0,28
10113.0,28
10114.0,27
10115.0,27
10116.0,11
10117.0,-13
10118.0,-17
10119.0,-18
10120.0,-25
10121.0,-7
10122.0,10
10123.0,-11
10124.0,-21
10125.0,-10
10126.0,-18
10127.0,-14
10128.0,2
10129.0,2
10130.0,16
10131.0,30
10132.0,10
10133.0,-10
10134.0,-10
10135.0,-24
10136.0,-22
10137.0,8
10138.0,15
10139.0,15
10140.0,35
10141.0,40
10142.0,39
10143.0,52
10144.0,52
10145.0,49
10146.0,49
10147.0,42
10148.0,38
10149.0,30
10150.0,-1
10151.0,-21
10152.0,-19
10153.0,-24
10154.0,-19
10155.0,-15
10156.0,-31
10157.0,-39
10158.0,-39
10159.0,-50
10160.0,-56
10161.0,-50
10162.0,-43
10163.0,-33
10164.0,-22
10165.0,-8
10166.0,-7
10167.0,9
10168.0,71
10169.0,124
10170.0,119
10171.0,91
10172.0,78
10173.0,64
10174.0,49
10175.0,23
10176.0,-5
10177.0,30
10178.0,78
10179.0,66
10180.0,55
10181.0,45
10182.0,-11
10183.0,-70
10184.0,-101
10185.0,-125
10186.0,-123
10187.0,-98
10188.0,-77
10189.0,-46
10190.0,1
10191.0,42
10192.0,56
10193.0,54
10194.0,49
10195.0,25
10196.0,-8
10197.0,-18
10198.0,-21
10199.0,-34
10200.0,-40
10201.0,-36
10202.0,-35
10203.0,-26
10204.0,-2
10205.0,3
10206.0,-6
10207.0,-7
10208.0,0
10209.0,3
10210.0,-16
10211.0,-33
10212.0,-38
10213.0,-58
10214.0,-62
10215.0,-27
10216.0,-2
10217.0,-8
10218.0,-7
10219.0,16
10220.0,22
10221.0,13
10222.0,10
10223.0,5
10224.0,1
10225.0,1
10226.0,5
10227.0,14
10228.0,5
10229.0,-18
10230.0,-26
10231.0,-25
10232.0,-27
10233.0,-21
10234.0,-5
10235.0,-2
10236.0,0
10237.0,16
10238.0,21
10239.0,23
10240.0,34
10241.0,32
10242.0,19
10243.0,22
10244.0,25
10245.0,19
10246.0,22
10247.0,28
10248.0,33
10249.0,21
10250.0,1
10251.0,-2
10252.0,-17
10253.0,-43
10254.0,-47
10255.0,-51
10256.0,-57
10257.0,-54
10258.0,-56
10259.0,-47
10260.0,-18
10261.0,-2
10262.0,-3
10263.0,1
10264.0,2
10265.0,-9
10266.0,3
10267.0,17
10268.0,0
10269.0,-9
10270.0,-4
10271.0,6
10272.0,26
10273.0,38
10274.0,33
10275.0,29
10276.0,46
10277.0,57
10278.0,42
10279.0,18
10280.0,8
10281.0,17
10282.0,28
10283.0,40
10284.0,42
10285.0,23
10286.0,14
10287.0,19
10288.0,18
10289.0,12
10290.0,-2
10291.0,-14
10292.0,-9
10293.0,-5
10294.0,-19
10295.0,-22
10296.0,-21
10297.0,-31
10298.0,-15
10299.0,-2
10300.0,-13
10301.0,-7
10302.0,6
10303.0,8
10304.0,20
10305.0,21
10306.0,-1
10307.0,-7
10308.0,6
10309.0,16
10310.0,11
10311.0,-2
10312.0,-6
10313.0,1
10314.0,-2
10315.0,-9
10316.0,-6
10317.0,0
10318.0,5
10319.0,12
10320.0,13
10321.0,0
10322.0,-19
10323.0,-29
10324.0,-22
10325.0,-10
10326.0,-8
10327.0,-1
10328.0,4
10329.0,-7
10330.0,-4
10331.0,6
10332.0,0
10333.0,6
10334.0,10
10335.0,-14
10336.0,-19
10337.0,-12
10338.0,-27
10339.0,-25
10340.0,-11
10341.0,-18
10342.0,-22
10343.0,-18
10344.0,-26
10345.0,-28
10346.0,-18
10347.0,-14
10348.0,-15
10349.0,-11
10350.0,1
10351.0,-6
10352.0,-28
10353.0,-38
10354.0,-40
10355.0,-38
10356.0,-28
10357.0,-14
10358.0,-12
10359.0,-21
10360.0,-8
10361.0,12
10362.0,8
10363.0,10
10364.0,22
10365.0,17
10366.0,12
10367.0,22
10368.0,19
10369.0,7
10370.0,4
10371.0,1
10372.0,2
10373.0,1
10374.0,-6
10375.0,2
10376.0,5
10377.0,-3
10378.0,-6
10379.0,-9
10380.0,-9
10381.0,-1
10382.0,-3
10383.0,-10
10384.0,-4
10385.0,0
10386.0,5
10387.0,17
10388.0,23
10389.0,29
10390.0,32
10391.0,21
10392.0,9
10393.0,9
10394.0,2
10395.0,-1
10396.0,8
10397.0,-1
10398.0,-11
10399.0,2
10400.0,11
10401.0,6
10402.0,8
10403.0,9
10404.0,9
10405.0,15
10406.0,13
10407.0,7
10408.0,8
10409.0,14
10410.0,14
10411.0,14
10412.0,20
10413.0,15
10414.0,2
10415.0,-3
10416.0,-5
10417.0,-14
10418.0,-13
10419.0,-5
10420.0,-11
10421.0,-11
10422.0,5
10423.0,8
10424.0,5
10425.0,13
10426.0,13
10427.0,6
10428.0,6
10429.0,3
10430.0,3
10431.0,12
10432.0,17
10433.0,17
10434.0,21
10435.0,17
10436.0,13
10437.0,19
10438.0,15
10439.0,5
10440.0,13
10441.0,19
10442.0,9
10443.0,2
10444.0,-6
10445.0,-14
10446.0,-20
10447.0,-35
10448.0,-43
10449.0,-37
10450.0,-30
10451.0,-24
10452.0,-20
10453.0,-18
10454.0,-15
10455.0,-18
10456.0,-22
10457.0,-23
10458.0,-28
10459.0,-22
10460.0,-7
10461.0,-2
10462.0,-5
10463.0,4
10464.0,10
10465.0,-1
10466.0,-6
10467.0,-2
10468.0,6
10469.0,13
10470.0,3
10471.0,-8
10472.0,-14
10473.0,-27
10474.0,-32
10475.0,-28
10476.0,-32
10477.0,-41
10478.0,-37
10479.0,-23
10480.0,-10
10481.0,1
10482.0,8
10483.0,0
10484.0,-7
10485.0,3
10486.0,13
10487.0,7
10488.0,8
10489.0,13
10490.0,-3
10491.0,-8
10492.0,-1
10493.0,-12
10494.0,-16
10495.0,-2
10496.0,-6
10497.0,-14
10498.0,0
10499.0,8
10500.0,0
10501.0,1
10502.0,5
10503.0,4
10504.0,11
10505.0,23
10506.0,28
10507.0,23
10508.0,20
10509.0,22
10510.0,20
10511.0,19
10512.0,20
10513.0,15
10514.0,15
10515.0,23
10516.0,28
10517.0,24
10518.0,11
10519.0,-3
10520.0,-16
10521.0,-23
10522.0,-32
10523.0,-45
10524.0,-40
10525.0,-33
10526.0,-35
10527.0,-20
10528.0,-8
10529.0,-8
10530.0,6
10531.0,14
10532.0,17
10533.0,29
10534.0,40
10535.0,45
10536.0,46
10537.0,42
10538.0,38
10539.0,32
10540.0,25
10541.0,21
10542.0,21
10543.0,16
10544.0,11
10545.0,14
10546.0,17
10547.0,18
10548.0,26
10549.0,24
10550.0,17
10551.0,23
10552.0,21
10553.0,21
10554.0,34
10555.0,29
10556.0,10
10557.0,-2
10558.0,-9
10559.0,-25
10560.0,-41
10561.0,-45
10562.0,-44
10563.0,-41
10564.0,-37
10565.0,-28
10566.0,-17
10567.0,-19
10568.0,-15
10569.0,4
10570.0,-1
10571.0,-11
10572.0,5
10573.0,12
10574.0,8
10575.0,10
10576.0,-5
10577.0,-28
10578.0,-36
10579.0,-42
10580.0,-40
10581.0,-22
10582.0,-9
10583.0,-2
10584.0,8
10585.0,11
10586.0,5
10587.0,5
10588.0,4
10589.0,-1
10590.0,-2
10591.0,-1
10592.01,-8
10593.02,-6
10594.03,6
10595.04,-4
10596.05,-10
10597.06,9
10598.07,30
10599.08,53
10600.09,69
10601.1,70
10602.1,70
10603.1,45
10604.1,20
10605.1,21
10606.1,8
10607.1,-6
10608.1,8
10609.1,28
10610.1,35
10611.1,31
10612.1,29
10613.1,13
10614.1,-9
10615.1,-6
10616.1,-49
10617.1,-235
10618.1,-482
10619.1,-623
10620.1,-623
10621.1,-493
10622.1,-232
10623.1,64
10624.1,314
10625.1,487
10626.1,535
10627.1,433
10628.1,251
10629.1,50
10630.1,-167
10631.1,-347
10632.1,-421
10633.1,-394
10634.1,-284
10635.1,-120
10636.1,51
10637.1,201
10638.1,327
10639.1,408
10640.1,426
10641.1,394
10642.1,327
10643.1,246
10644.1,156
10645.1,61
10646.1,-9
10647.1,-25
10648.1,-11
10649.1,-20
10650.1,-52
10651.1,-71
10652.1,-82
10653.1,-107
10654.1,-174
10655.1,-239
10656.1,-249
