t,pcg
5720.5,-49
5721.5,-51
5722.5,-41
5723.5,-53
5724.5,-66
5725.5,-47
5726.5,-31
5727.5,-32
5728.5,-19
5729.5,-5
5730.5,-1
5731.5,13
5732.5,22
5733.5,22
5734.5,21
5735.5,11
5736.5,1
5737.5,2
5738.5,2
5739.5,6
5740.5,10
5741.5,-6
5742.5,-15
5743.5,-16
5744.5,-36
5745.5,-50
5746.5,-44
5747.5,-39
5748.5,-45
5749.5,-41
5750.5,-20
5751.5,-5
5752.5,11
5753.5,32
5754.5,48
5755.5,67
5756.5,78
5757.5,63
5758.5,50
5759.5,53
5760.5,38
5761.5,18
5762.5,5
5763.5,-14
5764.5,-33
5765.5,-45
5766.5,-65
5767.5,-81
5768.5,-76
5769.5,-71
5770.5,-74
5771.5,-57
5772.5,-16
5773.5,10
5774.5,16
5775.5,41
5776.5,55
5777.5,47
5778.5,58
5779.5,68
5780.5,47
5781.5,37
5782.5,53
5783.5,43
5784.5,18
5785.5,9
5786.5,-3
5787.5,-27
5788.5,-42
5789.5,-35
5790.5,-35
5791.5,-40
5792.5,-35
5793.5,-36
5794.5,-44
5795.5,-47
5796.5,-31
5797.5,-8
5798.5,3
5799.5,17
5800.5,46
5801.5,43
5802.5,15
5803.5,17
5804.5,27
5805.5,12
5806.5,-5
5807.5,-21
5808.5,-54
5809.5,-81
5810.5,-95
5811.5,-104
5812.5,-97
5813.5,-85
5814.5,-78
5815.5,-56
5816.5,-30
5817.5,-11
5818.5,28
5819.5,61
5820.5,64
5821.5,77
5822.5,87
5823.5,76
5824.5,68
5825.5,55
5826.5,29
5827.5,18
5828.5,28
5829.5,29
5830.5,20
5831.5,23
5832.5,22
5833.5,15
5834.5,20
5835.5,32
5836.5,26
5837.5,6
5838.5,2
5839.5,1
5840.5,-3
5841.5,-1
5842.5,-8
5843.5,-22
5844.5,-32
5845.5,-48
5846.5,-53
5847.5,-40
5848.5,-38
5849.5,-37
5850.5,-33
5851.5,-42
5852.5,-41
5853.5,-22
5854.5,-2
5855.5,16
5856.5,31
5857.5,35
5858.5,33
5859.5,37
5860.5,28
5861.5,21
5862.5,40
5863.5,56
5864.5,42
5865.5,37
5866.5,45
5867.5,17
5868.5,-9
5869.5,-11
5870.5,-17
5871.5,-14
5872.5,-9
5873.5,-7
5874.5,9
5875.5,19
5876.5,15
5877.5,34
5878.5,56
5879.5,29
5880.5,6
5881.5,24
5882.5,14
5883.5,-9
5884.5,0
5885.5,-18
5886.5,-57
5887.5,-67
5888.5,-84
5889.5,-93
5890.5,-77
5891.5,-84
5892.5,-98
5893.5,-79
5894.5,-35
5895.5,17
5896.5,52
5897.5,73
5898.5,100
5899.5,127
5900.5,108
5901.5,59
5902.5,33
5903.5,2
5904.5,-36
5905.5,-24
5906.5,24
5907.5,53
5908.5,49
5909.5,4
5910.5,-59
5911.5,-75
5912.5,-10
5913.5,101
5914.5,204
5915.5,310
5916.5,375
5917.5,325
5918.5,174
5919.5,-11
5920.5,-171
5921.5,-290
5922.5,-344
5923.5,-292
5924.5,-146
5925.5,1
5926.5,104
5927.5,182
5928.5,183
5929.5,53
5930.5,-130
5931.5,-294
5932.5,-450
5933.5,-526
5934.5,-482
5935.5,-395
5936.5,-290
5937.5,-170
5938.5,-53
5939.5,57
5940.5,151
5941.5,214
5942.5,237
5943.5,219
5944.5,161
5945.5,85
5946.5,-15
5947.5,-148
5948.5,-251
5949.5,-321
5950.5,-375
5951.51,-378
5952.52,-337
5953.53,-273
5954.54,-182
5955.55,-63
5956.56,52
5957.57,176
5958.58,322
5959.59,435
5960.6,532
5961.6,622
5962.6,655
5963.6,664
5964.6,666
5965.6,623
5966.6,560
5967.6,478
5968.6,370
5969.6,256
5970.6,113
5971.6,-26
5972.6,-129
5973.6,-224
5974.6,-308
5975.6,-355
5976.6,-377
5977.6,-372
5978.6,-341
5979.6,-307
5980.6,-268
5981.6,-223
5982.6,-189
5983.6,-167
5984.6,-124
5985.6,-78
5986.6,-59
5987.6,-31
5988.6,5
5989.6,30
5990.6,48
5991.6,47
5992.6,39
5993.6,43
5994.6,35
5995.6,22
5996.6,12
5997.6,-5
5998.6,-25
5999.6,-31
6000.6,-46
6001.6,-75
6002.6,-83
6003.6,-78
6004.6,-74
6005.6,-67
6006.6,-55
6007.6,-38
6008.6,-29
6009.6,-33
6010.6,-27
6011.6,-9
6012.6,1
6013.6,14
6014.6,21
6015.6,13
6016.6,8
6017.6,5
6018.6,3
6019.6,-7
6020.6,-22
6021.6,-24
6022.6,-30
6023.6,-31
6024.6,-12
6025.6,4
6026.6,28
6027.6,57
6028.6,68
6029.6,81
6030.6,95
6031.6,84
6032.6,67
6033.6,63
6034.6,56
6035.6,46
6036.6,38
6037.6,32
6038.6,25
6039.6,27
6040.6,29
6041.6,27
6042.6,28
6043.6,14
6044.6,-3
6045.6,-5
6046.6,0
6047.6,4
6048.6,-1
6049.6,2
6050.6,4
6051.6,-20
6052.6,-39
6053.6,-35
6054.6,-42
6055.6,-68
6056.6,-69
6057.6,-49
6058.6,-46
6059.6,-39
6060.6,-7
6061.6,14
6062.6,15
6063.6,19
6064.6,22
6065.6,18
6066.6,12
6067.6,6
6068.6,16
6069.6,23
6070.6,8
6071.6,1
6072.6,-2
6073.6,-22
6074.6,-35
6075.6,-33
6076.6,-40
6077.6,-47
6078.6,-29
6079.6,-11
6080.6,-11
6081.6,-2
6082.6,22
6083.6,24
6084.6,1
6085.6,2
6086.6,23
6087.6,35
6088.6,64
6089.6,101
6090.6,110
6091.6,116
6092.6,112
6093.6,57
6094.6,-10
6095.6,-51
6096.6,-75
6097.6,-89
6098.6,-83
6099.6,-73
6100.6,-65
6101.6,-48
6102.6,-36
6103.6,-28
6104.6,-24
6105.6,-18
6106.6,6
6107.6,20
6108.6,14
6109.6,9
6110.6,5
6111.6,12
6112.6,24
6113.6,22
6114.6,22
6115.6,22
6116.6,7
6117.6,-6
6118.6,-13
6119.6,-17
6120.6,-16
6121.6,-16
6122.6,-23
6123.6,-35
6124.6,-45
6125.6,-53
6126.6,-69
6127.6,-35
6128.6,19
6129.6,-82
6130.6,-223
6131.6,-123
6132.6,58
6133.6,38
6134.6,16
6135.6,97
6136.6,23
6137.6,-96
6138.6,-17
6139.6,61
6140.6,-33
6141.6,-85
6142.6,-42
6143.6,-36
6144.6,-4
6145.6,91
6146.6,131
6147.6,95
6148.6,70
6149.6,57
6150.6,24
6151.6,11
6152.6,11
6153.6,-13
6154.6,-45
6155.6,-50
6156.6,-16
6157.6,19
6158.6,35
6159.6,58
6160.6,72
6161.6,70
6162.6,84
6163.6,89
6164.6,71
6165.6,57
6166.6,27
6167.6,-17
6168.6,-36
6169.6,-39
6170.6,-49
6171.6,-54
6172.6,-41
6173.6,-26
6174.6,-12
6175.6,7
6176.6,24
6177.6,37
6178.6,46
6179.6,46
6180.6,36
6181.6,23
6182.6,3
6183.6,-26
6184.6,-43
6185.6,-64
6186.6,-88
6187.6,-90
6188.6,-77
6189.6,-65
6190.6,-52
6191.6,-33
6192.6,-15
6193.6,-5
6194.6,0
6195.6,9
6196.6,18
6197.6,26
6198.6,32
6199.6,24
6200.6,12
6201.6,5
6202.6,-9
6203.6,-23
6204.6,-18
6205.6,-12
6206.6,-6
6207.6,8
6208.6,14
6209.6,17
6210.6,31
6211.6,38
6212.6,32
6213.6,34
6214.6,26
6215.6,6
6216.6,0
6217.6,7
6218.6,9
6219.6,1
6220.6,-5
6221.6,-5
6222.6,-5
6223.6,-5
6224.6,0
6225.6,-3
6226.6,-5
6227.6,4
6228.6,-1
6229.6,-5
6230.6,4
6231.6,4
6232.6,1
6233.6,2
6234.6,5
6235.6,7
6236.6,14
6237.6,21
6238.6,20
6239.6,28
6240.6,40
6241.6,38
6242.6,39
6243.6,40
6244.6,25
6245.6,12
6246.6,5
6247.6,-1
6248.6,-4
6249.6,-9
6250.6,-13
6251.6,-9
6252.6,-12
6253.6,-23
6254.6,-22
6255.6,-11
6256.6,-13
6257.6,-13
6258.6,7
6259.6,18
6260.6,15
6261.6,27
6262.6,24
6263.6,-2
6264.6,-8
6265.6,-3
6266.6,-14
6267.6,-27
6268.6,-25
6269.6,-31
6270.6,-44
6271.6,-31
6272.6,-26
6273.6,-17
6274.6,7
6275.6,-12
6276.6,-20
6277.6,-2
6278.6,-19
6279.6,-27
6280.6,-7
6281.6,2
6282.6,3
6283.6,3
6284.6,7
6285.6,9
6286.6,11
6287.6,20
6288.6,21
6289.6,15
6290.6,8
6291.6,-8
6292.6,-33
6293.6,-55
6294.6,-60
6295.6,-64
6296.6,-74
6297.6,-65
6298.6,-46
6299.6,-28
6300.6,-2
6301.6,31
6302.6,51
6303.6,62
6304.6,77
6305.6,74
6306.6,61
6307.6,56
6308.6,43
6309.6,21
6310.6,-8
6311.6,-43
6312.6,-77
6313.6,-96
6314.6,-98
6315.6,-89
6316.6,-80
6317.6,-61
6318.6,-37
6319.6,-22
6320.6,-6
6321.6,16
6322.6,38
6323.6,55
6324.6,62
6325.6,58
6326.6,56
6327.6,55
6328.6,42
6329.6,34
6330.6,37
6331.6,28
6332.6,12
6333.6,6
6334.6,-9
6335.6,-28
6336.6,-25
6337.6,-25
6338.6,-39
6339.6,-34
6340.6,-13
6341.6,-3
6342.6,6
6343.6,27
6344.6,47
6345.6,57
6346.6,64
6347.6,64
6348.6,60
6349.6,56
6350.6,53
6351.6,61
6352.6,63
6353.6,45
6354.6,32
6355.6,21
6356.6,-3
6357.6,-19
6358.6,-16
6359.6,-15
6360.6,-21
6361.6,-23
6362.6,-22
6363.6,-26
6364.6,-34
6365.6,-33
6366.6,-26
6367.6,-23
6368.6,-29
6369.6,-39
6370.6,-40
6371.6,-43
6372.6,-57
6373.6,-65
6374.6,-57
6375.6,-53
6376.6,-51
6377.6,-43
6378.6,-32
6379.6,-15
6380.6,-1
6381.6,9
6382.6,22
6383.6,36
6384.6,46
6385.6,50
6386.6,49
6387.6,45
6388.6,34
6389.6,13
6390.6,-7
6391.6,-22
6392.6,-37
6393.6,-50
6394.6,-61
6395.6,-68
6396.6,-68
6397.6,-62
6398.6,-53
6399.6,-36
6400.6,-16
6401.6,1
6402.6,19
6403.6,31
6404.6,43
6405.6,50
6406.6,46
6407.6,44
6408.6,43
6409.6,34
6410.6,18
6411.6,0
6412.6,-18
6413.6,-41
6414.6,-67
6415.6,-83
6416.6,-89
6417.6,-85
6418.6,-72
6419.6,-52
6420.6,-21
6421.6,2
6422.6,0
6423.6,4
6424.6,-1
6425.6,-33
6426.6,-33
6427.6,7
6428.6,61
6429.6,138
6430.6,180
6431.6,119
6432.6,37
6433.6,27
6434.6,80
6435.6,192
6436.6,322
6437.6,392
6438.6,395
6439.6,311
6440.6,104
6441.6,-134
6442.6,-311
6443.6,-426
6444.6,-463
6445.6,-399
6446.6,-246
6447.6,-78
6448.6,66
6449.6,182
6450.6,218
6451.6,162
6452.6,36
6453.6,-144
6454.6,-295
6455.6,-327
6456.6,-251
6457.6,-132
6458.6,6
6459.6,150
6460.6,262
6461.6,305
6462.6,266
6463.6,180
6464.6,89
6465.6,-6
6466.6,-105
6467.6,-199
6468.6,-292
6469.6,-375
6470.6,-451
6471.6,-510
6472.6,-518
6473.6,-482
6474.6,-410
6475.6,-311
6476.6,-187
6477.6,-32
6478.6,135
6479.6,295
6480.6,429
6481.6,551
6482.6,653
6483.6,698
6484.6,724
6485.6,741
6486.6,699
6487.6,617
6488.6,511
6489.6,398
6490.6,290
6491.6,174
6492.6,65
6493.6,-37
6494.6,-111
6495.6,-147
6496.6,-215
6497.6,-285
6498.6,-294
6499.6,-289
6500.6,-310
6501.6,-324
6502.6,-297
6503.6,-257
6504.6,-218
6505.6,-167
6506.6,-136
6507.6,-102
6508.6,-43
6509.6,-7
6510.6,6
6511.6,27
6512.6,44
6513.6,51
6514.6,39
6515.6,8
6516.6,-12
6517.6,-42
6518.6,-86
6519.6,-112
6520.6,-140
6521.6,-159
6522.6,-150
6523.6,-132
6524.6,-128
6525.6,-121
6526.6,-81
6527.6,-43
6528.6,-33
6529.6,-17
6530.6,-15
6531.6,-34
6532.6,-43
6533.6,-52
6534.6,-55
6535.6,-52
6536.6,-49
6537.6,-25
6538.6,-14
6539.6,-21
6540.6,4
6541.6,29
6542.6,23
6543.6,13
6544.6,17
6545.6,27
6546.6,16
6547.6,6
6548.6,10
6549.6,3
6550.6,6
6551.6,13
6552.6,6
6553.6,22
6554.6,43
6555.6,52
6556.6,49
6557.6,35
6558.6,32
6559.6,22
6560.6,15
6561.6,21
6562.6,15
6563.6,17
6564.6,28
6565.6,14
6566.6,1
6567.6,2
6568.6,6
6569.6,14
6570.6,21
6571.6,15
6572.6,13
6573.6,30
6574.6,36
6575.6,39
6576.6,54
6577.6,67
6578.6,74
6579.6,76
6580.6,83
6581.6,89
6582.6,83
6583.6,76
6584.6,50
6585.6,27
6586.6,25
6587.6,3
6588.6,-21
6589.6,-22
6590.6,-27
6591.6,-34
6592.6,-31
6593.6,-25
6594.6,-20
6595.6,-6
6596.6,5
6597.6,1
6598.6,5
6599.6,15
6600.6,13
6601.6,1
6602.6,-2
6603.6,4
6604.6,-3
6605.6,-8
6606.6,-18
6607.6,-37
6608.6,-34
6609.6,-23
6610.6,-33
6611.6,-31
6612.6,-15
6613.6,-21
6614.6,-2
6615.6,39
6616.6,55
6617.6,81
6618.6,114
6619.6,102
6620.6,50
6621.6,-4
6622.6,-44
6623.6,-62
6624.6,-61
6625.6,-39
6626.6,-17
6627.6,-25
6628.6,-33
6629.6,-19
6630.6,-17
6631.6,-20
6632.6,10
6633.6,41
6634.6,25
6635.6,11
6636.6,31
6637.6,17
6638.6,-23
6639.6,-25
6640.6,-32
6641.6,-75
6642.6,-90
6643.6,-73
6644.6,-77
6645.6,-82
6646.6,-48
6647.6,-26
6648.6,-29
6649.6,-13
6650.6,5
6651.6,-10
6652.6,-18
6653.6,13
6654.6,26
6655.6,19
6656.6,47
6657.6,67
6658.6,49
6659.6,35
6660.6,25
6661.6,7
6662.6,-20
6663.6,-51
6664.6,-53
6665.6,-53
6666.6,-69
6667.6,-63
6668.6,-55
6669.6,-60
6670.6,-32
6671.6,-5
6672.6,2
6673.6,23
6674.6,47
6675.6,77
6676.6,77
6677.6,68
6678.6,89
6679.6,97
6680.6,75
6681.6,69
6682.6,82
6683.6,64
6684.6,39
6685.6,37
6686.6,25
6687.6,-7
6688.6,-6
6689.6,0
6690.6,-25
6691.6,-25
6692.6,-16
6693.6,-30
6694.6,-28
6695.6,-18
6696.6,-27
6697.6,-17
6698.6,-9
6699.6,-26
6700.6,-20
6701.6,-25
6702.6,-29
6703.6,-22
6704.6,-39
6705.6,-41
6706.6,-30
6707.6,-33
6708.6,-33
6709.6,-29
6710.6,-27
6711.6,-16
6712.6,-10
6713.6,-9
6714.6,-4
6715.6,-2
6716.6,9
6717.6,0
6718.6,-14
6719.6,-8
6720.6,-10
6721.6,-9
6722.6,-11
6723.6,-15
6724.6,1
6725.6,3
6726.6,-14
6727.6,0
6728.6,10
6729.6,-1
6730.6,9
6731.6,12
6732.6,6
6733.6,7
6734.6,9
6735.6,2
6736.6,-4
6737.6,2
6738.6,-4
6739.6,-1
6740.6,-1
6741.6,-5
6742.6,0
6743.6,-5
6744.6,1
6745.6,20
6746.6,11
6747.6,3
6748.6,25
6749.6,28
6750.6,20
6751.6,26
6752.6,26
6753.6,21
6754.6,19
6755.6,26
6756.6,20
6757.6,8
6758.6,18
6759.6,27
6760.6,14
6761.6,4
6762.6,2
6763.6,2
6764.6,-2
6765.6,-20
6766.6,-23
6767.6,-7
6768.6,-3
6769.6,7
6770.6,13
6771.6,16
6772.6,29
6773.6,29
6774.6,21
6775.6,17
6776.6,11
6777.6,6
6778.6,-4
6779.6,-29
6780.6,-32
6781.6,-28
6782.6,-43
6783.6,-36
6784.6,-34
6785.6,-23
6786.6,-9
6787.6,-17
6788.6,-4
6789.6,2
6790.6,-6
6791.6,9
6792.6,9
6793.6,-3
6794.6,13
6795.6,7
6796.6,-11
6797.6,-2
6798.6,-15
6799.6,-29
6800.6,-27
6801.6,-33
6802.6,-47
6803.6,-48
6804.6,-37
6805.6,-32
6806.6,-32
6807.6,-20
6808.6,-10
6809.6,-18
6810.6,-11
6811.6,-3
6812.6,-2
6813.6,6
6814.6,8
6815.6,11
6816.6,16
6817.6,16
6818.6,17
6819.6,17
6820.6,14
6821.6,19
6822.6,17
6823.6,3
6824.6,6
6825.6,15
6826.6,9
6827.6,10
6828.6,19
6829.6,18
6830.6,10
6831.6,6
6832.6,-4
6833.6,-10
6834.6,-4
6835.6,-12
6836.6,-25
6837.6,-23
6838.6,-23
6839.6,-25
6840.6,-22
6841.6,-16
6842.6,-2
6843.6,4
6844.6,7
6845.6,19
6846.6,29
6847.6,36
6848.6,33
6849.6,26
6850.6,21
6851.6,11
6852.6,5
6853.6,5
6854.6,13
6855.6,23
6856.6,23
6857.6,23
6858.6,26
6859.6,24
6860.6,29
6861.6,39
6862.6,39
6863.6,37
6864.6,38
6865.6,30
6866.6,20
6867.6,13
6868.6,2
6869.6,-4
6870.6,-12
6871.6,-19
6872.6,-26
6873.6,-42
6874.6,-48
6875.6,-45
6876.6,-47
6877.6,-38
6878.6,-15
6879.6,6
6880.6,23
6881.6,37
6882.6,44
6883.6,48
6884.6,43
6885.6,21
6886.6,-1
6887.6,-20
6888.6,-45
6889.6,-65
6890.6,-78
6891.6,-92
6892.6,-100
6893.6,-94
6894.6,-94
6895.6,-88
6896.6,-55
6897.6,-28
6898.6,-7
6899.6,25
6900.6,52
6901.6,75
6902.6,92
6903.6,101
6904.6,109
6905.6,110
6906.6,100
6907.6,91
6908.6,80
6909.6,60
6910.6,42
6911.6,28
6912.6,11
6913.6,-5
6914.6,-19
6915.6,-30
6916.6,-36
6917.6,-35
6918.6,-32
6919.6,-35
6920.6,-35
6921.6,-31
6922.6,-33
6923.6,-38
6924.6,-40
6925.6,-38
6926.6,-40
6927.6,-47
6928.6,-49
6929.6,-46
6930.6,-47
6931.6,-48
6932.6,-38
6933.6,-17
6934.6,-5
6935.6,3
6936.6,10
6937.6,-10
6938.6,-40
6939.6,-59
6940.6,-77
6941.6,-74
6942.6,-17
6943.6,55
6944.6,109
6945.6,137
6946.6,107
6947.6,50
6948.6,50
6949.6,128
6950.6,246
6951.6,366
6952.6,458
6953.6,470
6954.6,338
6955.6,85
6956.6,-190
6957.6,-427
6958.6,-578
6959.6,-596
6960.6,-505
6961.6,-370
6962.6,-206
6963.6,-41
6964.6,84
6965.6,164
6966.6,160
6967.6,71
6968.6,-51
6969.6,-175
6970.6,-252
6971.6,-254
6972.6,-211
6973.6,-143
6974.6,-58
6975.6,22
6976.6,90
6977.6,158
6978.6,224
6979.6,281
6980.6,309
6981.6,300
6982.6,253
6983.6,157
6984.6,7
6985.6,-160
6986.6,-310
6987.6,-435
6988.6,-515
6989.6,-537
6990.6,-516
6991.6,-457
6992.6,-360
6993.6,-246
6994.6,-121
6995.6,35
6996.6,206
6997.6,356
6998.6,490
6999.6,605
7000.6,670
7001.6,685
7002.6,666
7003.6,612
7004.6,531
7005.6,431
7006.6,321
7007.6,221
7008.6,126
7009.6,34
7010.6,-50
7011.61,-127
7012.62,-185
7013.63,-223
7014.64,-252
7015.65,-264
7016.66,-253
7017.67,-231
7018.68,-202
7019.69,-162
7020.7,-114
7021.7,-66
7022.7,-27
7023.7,2
7024.7,34
7025.7,55
7026.7,62
7027.7,70
7028.7,72
7029.7,70
7030.7,68
7031.7,53
7032.7,35
7033.7,16
7034.7,-13
7035.7,-41
7036.7,-62
7037.7,-85
7038.7,-99
7039.7,-100
7040.7,-110
7041.7,-117
7042.7,-109
7043.7,-108
7044.7,-119
7045.7,-121
7046.7,-115
7047.7,-121
7048.7,-134
7049.7,-141
7050.7,-145
7051.7,-148
7052.7,-142
7053.7,-121
7054.7,-96
7055.7,-71
7056.7,-44
7057.7,-24
7058.7,-12
7059.7,-2
7060.7,13
7061.7,24
7062.7,25
7063.7,31
7064.7,39
7065.7,36
7066.7,35
7067.7,38
7068.7,38
7069.7,36
7070.7,35
7071.7,33
7072.7,23
7073.7,16
7074.7,17
7075.7,17
7076.7,16
7077.7,21
7078.7,24
7079.7,25
7080.7,31
7081.7,35
7082.7,40
7083.7,46
7084.7,44
7085.7,44
7086.7,45
7087.7,44
7088.7,55
7089.7,69
7090.7,73
7091.7,84
7092.7,102
7093.7,104
7094.7,105
7095.7,113
7096.7,105
7097.7,93
7098.7,92
7099.7,84
7100.7,67
7101.7,54
7102.7,44
7103.7,30
7104.7,17
7105.7,4
7106.7,-5
7107.7,-14
7108.7,-26
7109.7,-32
7110.7,-34
7111.7,-38
7112.7,-42
7113.7,-46
7114.7,-48
7115.7,-49
7116.7,-49
7117.7,-41
7118.7,-40
7119.7,-45
7120.7,-46
7121.7,-45
7122.7,-42
7123.7,-40
7124.7,-41
7125.7,-41
7126.7,-51
7127.7,-66
7128.7,-71
7129.7,-70
7130.7,-78
7131.7,-79
7132.7,-53
7133.7,-16
7134.7,11
7135.7,51
7136.7,92
7137.7,97
7138.7,81
7139.7,46
7140.7,-9
7141.7,-41
7142.7,-46
7143.7,-51
7144.7,-52
7145.7,-43
7146.7,-50
7147.7,-73
7148.7,-70
7149.7,-44
7150.7,-27
7151.7,1
7152.7,35
7153.7,45
7154.7,49
7155.7,50
7156.7,39
7157.7,36
7158.7,39
7159.7,35
7160.7,29
7161.7,25
7162.7,11
7163.7,-11
7164.7,-16
7165.7,-15
7166.7,-17
7167.7,-12
7168.7,-16
7169.7,-26
7170.7,-25
7171.7,-23
7172.7,-9
7173.7,14
7174.7,31
7175.7,35
7176.7,31
7177.7,32
7178.7,26
7179.7,3
7180.7,-17
7181.7,-26
7182.7,-37
7183.7,-53
7184.7,-58
7185.7,-52
7186.7,-48
7187.7,-43
7188.7,-30
7189.7,-12
7190.7,4
7191.7,18
7192.7,32
7193.7,45
7194.7,53
7195.7,54
7196.7,56
7197.7,58
7198.7,54
7199.7,40
7200.7,30
7201.7,27
7202.7,17
7203.7,4
7204.7,0
7205.7,0
7206.7,-3
7207.7,-4
7208.7,-3
7209.7,0
7210.7,4
7211.7,7
7212.7,13
7213.7,20
7214.7,20
7215.7,22
7216.7,21
7217.7,11
7218.7,10
7219.7,24
7220.7,25
7221.7,17
7222.7,22
7223.7,22
7224.7,5
7225.7,-6
7226.7,-4
7227.7,-3
7228.7,-9
7229.7,-14
7230.7,-12
7231.7,-11
7232.7,-13
7233.7,-19
7234.7,-33
7235.7,-37
7236.7,-37
7237.7,-45
7238.7,-46
7239.7,-37
7240.7,-28
7241.7,-19
7242.7,-16
7243.7,-11
7244.7,12
7245.7,26
7246.7,13
7247.7,17
7248.7,28
7249.7,11
7250.7,-3
7251.7,5
7252.7,2
7253.7,-3
7254.7,8
7255.7,4
7256.7,-3
7257.7,13
7258.7,11
7259.7,3
7260.7,13
7261.7,10
7262.7,-8
7263.7,-9
7264.7,-6
7265.7,-18
7266.7,-17
7267.7,-9
7268.7,-20
7269.7,-27
7270.7,-21
7271.7,-26
7272.7,-39
7273.7,-46
7274.7,-59
7275.7,-67
7276.7,-58
7277.7,-57
7278.7,-58
7279.7,-40
7280.7,-22
7281.7,-22
7282.7,-16
7283.7,0
7284.7,0
7285.7,6
7286.7,28
7287.7,33
7288.7,18
7289.7,13
7290.7,3
7291.7,-19
7292.7,-37
7293.7,-55
7294.7,-62
7295.7,-65
7296.7,-77
7297.7,-75
7298.7,-45
7299.7,-34
7300.7,-24
7301.7,0
7302.7,-13
7303.7,8
7304.7,40
7305.7,19
7306.7,12
7307.7,6
7308.7,-8
7309.7,-26
7310.7,-34
7311.7,-31
7312.7,-48
7313.7,-42
7314.7,-31
7315.7,-40
7316.7,-39
7317.7,-30
7318.7,-23
7319.7,-9
7320.7,-3
7321.7,-4
7322.7,19
7323.7,29
7324.7,41
7325.7,56
7326.7,47
7327.7,54
7328.7,80
7329.7,95
7330.7,94
7331.7,105
7332.7,111
7333.7,96
7334.7,110
7335.7,105
7336.7,85
7337.7,97
7338.7,94
7339.7,103
7340.7,114
7341.7,103
7342.7,112
7343.7,134
7344.7,136
7345.7,125
7346.7,113
7347.7,101
7348.7,115
7349.7,138
7350.7,119
7351.7,112
7352.7,122
7353.7,109
7354.7,90
7355.7,79
7356.7,71
7357.7,35
7358.7,14
7359.7,19
7360.7,-10
7361.7,-43
7362.7,-22
7363.7,7
7364.7,-14
7365.7,-18
7366.7,-16
7367.7,-41
7368.7,-50
7369.7,-59
7370.7,-95
7371.7,-125
7372.7,-144
7373.7,-180
7374.7,-219
7375.7,-221
7376.7,-192
7377.7,-181
7378.7,-166
7379.7,-133
7380.7,-103
7381.7,-45
7382.7,1
7383.7,-4
7384.7,19
7385.7,77
7386.7,80
7387.7,45
7388.7,55
7389.7,77
7390.7,63
7391.7,24
7392.7,-9
7393.7,-19
7394.7,-40
7395.7,-83
7396.7,-111
7397.7,-111
7398.7,-105
7399.7,-108
7400.7,-120
7401.7,-118
7402.7,-105
7403.7,-114
7404.7,-121
7405.7,-89
7406.7,-79
7407.7,-90
7408.7,-75
7409.7,-67
7410.7,-90
7411.7,-102
7412.7,-59
7413.7,-30
7414.7,-75
7415.7,-88
7416.7,-57
7417.7,-61
7418.7,-67
7419.7,-34
7420.7,-2
7421.7,-6
7422.7,-14
7423.7,-13
7424.7,-20
7425.7,-26
7426.7,-9
7427.7,4
7428.7,-1
7429.7,21
7430.7,54
7431.7,74
7432.7,93
7433.7,109
7434.7,146
7435.7,177
7436.7,145
7437.7,122
7438.7,141
7439.7,104
7440.7,53
7441.7,33
7442.7,-24
7443.7,-68
7444.7,-85
7445.7,-114
7446.7,-121
7447.7,-88
7448.7,-62
7449.7,-48
7450.7,-34
7451.7,-26
7452.7,8
7453.7,23
7454.7,-2
7455.7,-10
7456.7,4
7457.7,28
7458.7,70
7459.7,135
7460.7,161
7461.7,124
7462.7,65
7463.7,17
7464.7,47
7465.7,183
7466.7,359
7467.7,505
7468.7,568
7469.7,470
7470.7,243
7471.7,5
7472.7,-205
7473.7,-315
7474.7,-275
7475.7,-166
7476.7,-59
7477.7,66
7478.7,212
7479.7,308
7480.7,324
7481.7,281
7482.7,140
7483.7,-119
7484.7,-369
7485.7,-521
7486.7,-621
7487.7,-655
7488.7,-578
7489.7,-432
7490.7,-269
7491.7,-105
7492.7,32
7493.7,124
7494.7,187
7495.7,242
7496.7,281
7497.7,290
7498.7,271
7499.7,205
7500.7,81
7501.7,-73
7502.7,-207
7503.7,-297
7504.7,-331
7505.7,-335
7506.7,-351
7507.7,-360
7508.7,-344
7509.7,-319
7510.7,-293
7511.7,-218
7512.7,-112
7513.7,-44
7514.7,21
7515.7,100
7516.7,177
7517.7,256
7518.7,340
7519.7,394
7520.7,412
7521.7,428
7522.7,429
7523.7,399
7524.7,362
7525.7,316
7526.7,258
7527.7,182
7528.7,88
7529.7,3
7530.7,-67
7531.7,-147
7532.7,-209
7533.7,-230
7534.7,-236
7535.7,-220
7536.7,-169
7537.7,-99
7538.7,-31
7539.7,29
7540.7,89
7541.7,143
7542.7,167
7543.7,168
7544.7,185
7545.7,189
7546.7,172
7547.7,148
7548.7,114
7549.7,71
7550.7,19
7551.7,-26
7552.7,-78
7553.7,-134
7554.7,-155
7555.7,-175
7556.7,-222
7557.7,-234
7558.7,-204
7559.7,-201
7560.7,-206
7561.7,-173
7562.7,-147
7563.7,-146
7564.7,-127
7565.7,-105
7566.7,-111
7567.7,-108
7568.7,-73
7569.7,-46
7570.7,-36
7571.7,-4
7572.7,32
7573.7,37
7574.7,33
7575.7,39
7576.7,53
7577.7,53
7578.7,39
7579.7,36
7580.7,47
7581.7,38
7582.7,30
7583.7,49
7584.7,48
