t,pcg
8381.8,0
8382.8,1
8383.8,1
8384.8,2
8385.8,3
8386.8,2
8387.8,0
8388.8,-2
8389.8,-3
8390.8,-3
8391.8,-3
8392.8,-3
8393.8,-3
8394.8,-2
8395.8,-2
8396.8,-2
8397.8,-3
8398.8,-2
8399.8,0
8400.8,1
8401.8,1
8402.8,1
8403.8,1
8404.8,1
8405.8,2
8406.8,3
8407.8,3
8408.8,3
8409.8,3
8410.8,2
8411.8,3
8412.8,2
8413.8,0
8414.8,-2
8415.8,-4
8416.8,-5
8417.8,-4
8418.8,-4
8419.8,-6
8420.8,-6
8421.8,-4
8422.8,-3
8423.8,-1
8424.8,-1
8425.8,0
8426.8,1
8427.8,1
8428.8,0
8429.8,-1
8430.8,-2
8431.8,-3
8432.8,-3
8433.8,-4
8434.8,-3
8435.8,-2
8436.8,-1
8437.8,-1
8438.8,-2
8439.8,-1
8440.8,1
8441.8,2
8442.8,2
8443.8,2
8444.8,2
8445.8,1
8446.8,0
8447.8,1
8448.8,1
8449.8,2
8450.8,4
8451.8,4
8452.8,2
8453.8,2
8454.8,2
8455.8,1
8456.8,1
8457.8,2
8458.8,2
8459.8,2
8460.8,3
8461.8,3
8462.8,3
8463.8,3
8464.8,2
8465.8,1
8466.8,2
8467.8,3
8468.8,3
8469.8,3
8470.8,1
8471.8,0
8472.8,0
8473.8,-1
8474.8,-2
8475.8,-5
8476.8,-7
8477.8,-8
8478.8,-12
8479.8,-14
8480.8,-15
8481.8,-14
8482.8,-11
8483.8,-8
8484.8,-6
8485.8,-2
8486.8,2
8487.8,5
8488.8,7
8489.8,4
8490.8,-5
8491.8,-12
8492.8,-12
8493.8,-6
8494.8,5
8495.8,16
8496.8,26
8497.8,32
8498.8,33
8499.8,26
8500.8,18
8501.8,9
8502.8,2
8503.8,-4
8504.8,-8
8505.8,-11
8506.8,-13
8507.8,-14
8508.8,-15
8509.8,-17
8510.8,-19
8511.8,-20
8512.8,-19
8513.8,-17
8514.8,-13
8515.8,-10
8516.8,-8
8517.8,-11
8518.8,-14
8519.8,-18
8520.8,-21
8521.8,-23
8522.8,-20
8523.8,-13
8524.8,-2
8525.8,11
8526.8,25
8527.8,36
8528.8,42
8529.8,43
8530.8,40
8531.8,31
8532.8,20
8533.8,10
8534.8,0
8535.8,-10
8536.8,-15
8537.8,-17
8538.8,-21
8539.8,-23
8540.8,-23
8541.8,-23
8542.8,-22
8543.8,-20
8544.8,-15
8545.8,-9
8546.8,-3
8547.8,3
8548.8,9
8549.8,14
8550.8,16
8551.8,16
8552.8,15
8553.8,11
8554.8,7
8555.8,2
8556.8,-3
8557.8,-6
8558.8,-7
8559.8,-6
8560.8,-5
8561.8,-4
8562.8,-1
8563.8,2
8564.8,4
8565.8,3
8566.8,2
8567.8,2
8568.8,2
8569.8,3
8570.8,1
8571.8,0
8572.8,-2
8573.8,-4
8574.8,-7
8575.8,-9
8576.8,-11
8577.8,-10
8578.8,-7
8579.8,-3
8580.8,2
8581.8,9
8582.8,14
8583.8,19
8584.8,22
8585.8,20
8586.8,17
8587.8,13
8588.8,8
8589.8,2
8590.8,-3
8591.8,-8
8592.8,-12
8593.8,-12
8594.8,-10
8595.8,-9
8596.8,-7
8597.8,-5
8598.8,-4
8599.8,-4
8600.8,-4
8601.8,-6
8602.8,-6
8603.8,-7
8604.8,-7
8605.8,-6
8606.8,-3
8607.8,0
8608.8,4
8609.8,7
8610.8,9
8611.8,10
8612.8,10
8613.8,12
8614.8,12
8615.8,9
8616.8,9
8617.8,7
8618.8,4
8619.8,3
8620.8,3
8621.8,3
8622.8,1
8623.8,-1
8624.8,-3
8625.8,-5
8626.8,-4
8627.8,-3
8628.8,-3
8629.8,-5
8630.8,-5
8631.8,-5
8632.8,-5
8633.8,-5
8634.8,-4
8635.8,-4
8636.8,-5
8637.8,-5
8638.8,-6
8639.8,-9
8640.8,-9
8641.8,-9
8642.8,-10
8643.8,-9
8644.8,-9
8645.8,-9
8646.8,-8
8647.8,-7
8648.8,-7
8649.8,-5
8650.8,-4
8651.81,-4
8652.82,-2
8653.83,2
8654.84,3
8655.85,2
8656.86,1
8657.87,0
8658.88,2
8659.89,2
8660.9,2
8661.9,2
8662.9,2
8663.9,2
8664.9,2
8665.9,0
8666.9,-1
8667.9,-1
8668.9,-2
8669.9,-3
8670.9,-4
8671.9,-5
8672.9,-4
8673.9,-3
8674.9,-2
8675.9,-1
8676.9,1
8677.9,1
8678.9,1
8679.9,2
8680.9,2
8681.9,1
8682.9,2
8683.9,3
8684.9,2
8685.9,2
8686.9,1
8687.9,1
8688.9,2
8689.9,1
8690.9,1
8691.9,1
8692.9,0
8693.9,-2
8694.9,-3
8695.9,-4
8696.9,-4
8697.9,-4
8698.9,-3
8699.9,-3
8700.9,-1
8701.9,0
8702.9,1
8703.9,3
8704.9,4
8705.9,6
8706.9,5
8707.9,3
8708.9,3
8709.9,2
8710.9,1
8711.9,0
8712.9,-1
8713.9,-2
8714.9,-1
8715.9,0
8716.9,0
8717.9,1
8718.9,0
8719.9,-1
8720.9,-2
8721.9,-2
8722.9,-2
8723.9,-2
8724.9,-1
8725.9,-1
8726.9,0
8727.9,0
8728.9,0
8729.9,0
8730.9,0
8731.9,0
8732.9,-1
8733.9,-1
8734.9,-1
8735.9,-1
8736.9,-2
8737.9,-2
8738.9,-2
8739.9,-1
8740.9,-1
8741.9,0
8742.9,1
8743.9,1
8744.9,1
8745.9,0
8746.9,0
8747.9,1
8748.9,2
8749.9,1
8750.9,1
8751.9,1
8752.9,-3
8753.9,-8
8754.9,-7
8755.9,-4
8756.9,0
8757.9,11
8758.9,18
8759.9,7
8760.9,-2
8761.9,4
8762.9,14
8763.9,21
8764.9,21
8765.9,7
8766.9,-9
8767.9,-18
8768.9,-25
8769.9,-29
8770.9,-28
8771.9,-18
8772.9,-5
8773.9,2
8774.9,4
8775.9,4
8776.9,4
8777.9,6
8778.9,6
8779.9,4
8780.9,2
8781.9,2
8782.9,0
8783.9,-1
8784.9,0
8785.9,2
8786.9,3
8787.9,2
8788.9,2
8789.9,1
8790.9,0
8791.9,-1
8792.9,-3
8793.9,-6
8794.9,-7
8795.9,-8
8796.9,-7
8797.9,-3
8798.9,1
8799.9,5
8800.9,6
8801.9,4
8802.9,2
8803.9,-1
8804.9,-4
8805.9,-6
8806.9,-7
8807.9,-7
8808.9,-6
8809.9,-5
8810.9,-5
8811.9,-3
8812.9,-3
8813.9,-2
8814.9,-1
8815.9,-1
8816.9,-2
8817.9,-2
8818.9,-1
8819.9,-3
8820.9,-4
8821.9,-4
8822.9,-5
8823.9,-6
8824.9,-5
8825.9,-4
8826.9,-3
8827.9,-3
8828.9,-2
8829.9,-2
8830.9,-1
8831.9,1
8832.9,1
8833.9,1
8834.9,2
8835.9,3
8836.9,3
8837.9,3
8838.9,3
8839.9,4
8840.9,5
8841.9,5
8842.9,5
8843.9,5
8844.9,5
8845.9,5
8846.9,3
8847.9,1
8848.9,1
8849.9,2
8850.9,2
8851.9,1
8852.9,0
8853.9,-1
8854.9,-1
8855.9,-2
8856.9,-2
8857.9,-2
8858.9,-2
8859.9,-2
8860.9,-2
8861.9,-1
8862.9,-1
8863.9,-2
8864.9,-2
8865.9,-1
8866.9,-1
8867.9,0
8868.9,0
8869.9,-1
8870.9,-2
8871.9,-2
8872.9,-2
8873.9,-3
8874.9,-2
8875.9,-1
8876.9,0
8877.9,0
8878.9,0
8879.9,-1
8880.9,-1
8881.9,-1
8882.9,0
8883.9,1
8884.9,1
8885.9,2
8886.9,2
8887.9,3
8888.9,4
8889.9,3
8890.9,1
8891.9,0
8892.9,0
8893.9,-1
8894.9,-3
8895.9,-5
8896.9,-5
8897.9,-6
8898.9,-6
8899.9,-5
8900.9,-4
8901.9,-3
8902.9,-2
8903.9,-3
8904.9,-4
8905.9,-4
8906.9,-4
8907.9,-4
8908.9,-3
8909.9,-3
8910.9,-2
8911.9,-2
8912.9,-2
8913.9,-2
8914.9,-2
8915.9,-1
8916.9,-1
8917.9,-1
8918.9,-1
8919.9,1
8920.9,3
8921.9,1
8922.9,-1
8923.9,-1
8924.9,1
8925.9,1
8926.9,2
8927.9,4
8928.9,5
8929.9,6
8930.9,6
8931.9,4
8932.9,4
8933.9,4
8934.9,3
8935.9,1
8936.9,0
8937.9,0
8938.9,-1
8939.9,-3
8940.9,-4
8941.9,-4
8942.9,-3
8943.9,-2
8944.9,-2
8945.9,-2
8946.9,-2
8947.9,0
8948.9,0
8949.9,-1
8950.9,-1
8951.9,-1
8952.9,-2
8953.9,-3
8954.9,-3
8955.9,-4
8956.9,-5
8957.9,-4
8958.9,-2
8959.9,1
8960.9,3
8961.9,3
8962.9,2
8963.9,3
8964.9,3
8965.9,2
8966.9,1
8967.9,0
8968.9,0
8969.9,0
8970.9,-2
8971.9,-3
8972.9,-2
8973.9,-3
8974.9,-4
8975.9,-3
8976.9,0
8977.9,2
8978.9,3
8979.9,2
8980.9,2
8981.9,2
8982.9,0
8983.9,-1
8984.9,1
8985.9,2
8986.9,1
8987.9,1
8988.9,0
8989.9,-2
8990.9,-3
8991.9,-3
8992.9,-3
8993.9,-4
8994.9,-4
8995.9,-3
8996.9,-2
8997.9,-1
8998.9,0
8999.9,1
9000.9,1
9001.9,1
9002.9,4
9003.9,5
9004.9,4
9005.9,3
9006.9,2
9007.9,-1
9008.9,-2
9009.9,-1
9010.9,-2
9011.9,-3
9012.9,-3
9013.9,-4
9014.9,-4
9015.9,-2
9016.9,-1
9017.9,-1
9018.9,-1
9019.9,0
9020.9,0
9021.9,1
9022.9,1
9023.9,0
9024.9,-1
9025.9,-1
9026.9,-1
9027.9,-1
9028.9,-3
9029.9,-5
9030.9,-5
9031.9,-4
9032.9,-3
9033.9,-2
9034.9,-1
9035.9,0
9036.9,-1
9037.9,-1
9038.9,-2
9039.9,-4
9040.9,-4
9041.9,-5
9042.9,-6
9043.9,-5
9044.9,-4
9045.9,-3
9046.9,-2
9047.9,0
9048.9,2
9049.9,2
9050.9,2
9051.9,3
9052.9,3
9053.9,3
9054.9,3
9055.9,2
9056.9,2
9057.9,3
9058.9,3
9059.9,4
9060.9,5
9061.9,5
9062.9,3
9063.9,1
9064.9,3
9065.9,5
9066.9,3
9067.9,2
9068.9,3
9069.9,2
9070.9,0
9071.9,-1
9072.9,-3
9073.9,-4
9074.9,-5
9075.9,-9
9076.9,-12
9077.9,-12
9078.9,-11
9079.9,-11
9080.9,-10
9081.9,-5
9082.9,-2
9083.9,-2
9084.9,2
9085.9,5
9086.9,4
9087.9,1
9088.9,-4
9089.9,-6
9090.9,-2
9091.9,8
9092.9,18
9093.9,24
9094.9,27
9095.9,28
9096.9,23
9097.9,15
9098.9,6
9099.9,-3
9100.9,-9
9101.9,-13
9102.9,-12
9103.9,-10
9104.9,-10
9105.9,-9
9106.9,-9
9107.9,-10
9108.9,-11
9109.9,-9
9110.9,-8
9111.9,-9
9112.9,-11
9113.9,-15
9114.9,-22
9115.9,-31
9116.9,-38
9117.9,-41
9118.9,-39
9119.9,-34
9120.9,-25
9121.9,-10
9122.9,6
9123.9,21
9124.9,32
9125.9,40
9126.9,44
9127.9,45
9128.9,41
9129.9,36
9130.9,28
9131.9,17
9132.9,6
9133.9,-5
9134.9,-14
9135.9,-22
9136.9,-27
9137.9,-29
9138.9,-27
9139.9,-25
9140.9,-23
9141.9,-19
9142.9,-14
9143.9,-7
9144.9,2
9145.9,9
9146.9,17
9147.9,23
9148.9,25
9149.9,25
9150.9,23
9151.9,18
9152.9,13
9153.9,6
9154.9,0
9155.9,-4
9156.9,-9
9157.9,-11
9158.9,-10
9159.9,-9
9160.9,-9
9161.9,-6
9162.9,-1
9163.9,0
9164.9,1
9165.9,5
9166.9,6
9167.9,5
9168.9,3
9169.9,0
9170.9,-1
9171.9,-3
9172.9,-7
9173.9,-8
9174.9,-6
9175.9,-6
9176.9,-9
9177.9,-7
9178.9,-3
9179.9,-1
9180.9,3
9181.9,9
9182.9,11
9183.9,11
9184.9,10
9185.9,7
9186.9,6
9187.9,5
9188.9,3
9189.9,2
9190.9,0
9191.9,-3
9192.9,-4
9193.9,-6
9194.9,-8
9195.9,-7
9196.9,-6
9197.9,-6
9198.9,-6
9199.9,-4
9200.9,-2
9201.9,-1
9202.9,-3
9203.9,-2
9204.9,2
9205.9,5
9206.9,5
9207.9,6
9208.9,10
9209.9,11
9210.9,11
9211.9,12
9212.9,14
9213.9,15
9214.9,15
9215.9,11
9216.9,6
9217.9,4
9218.9,4
9219.9,2
9220.9,1
9221.9,0
9222.9,-2
9223.9,-4
9224.9,-5
9225.9,-7
9226.9,-9
9227.9,-10
9228.9,-11
9229.9,-12
9230.9,-11
9231.9,-11
9232.9,-12
9233.9,-8
9234.9,-5
9235.9,-6
9236.9,-7
9237.9,-4
9238.9,-4
9239.9,-4
9240.9,-3
9241.9,-3
9242.9,-4
9243.9,-2
9244.9,1
9245.9,2
9246.9,1
9247.9,2
9248.9,0
9249.9,-4
9250.9,-7
9251.9,-9
9252.9,-11
9253.9,-12
9254.9,-12
9255.9,-11
9256.9,-6
9257.9,-2
9258.9,0
9259.9,3
9260.9,3
9261.9,2
9262.9,1
9263.9,-3
9264.9,-5
9265.9,-6
9266.9,-8
9267.9,-8
9268.9,-5
9269.9,-5
9270.9,-3
9271.9,0
9272.9,1
9273.9,2
9274.9,3
9275.9,2
9276.9,0
9277.9,1
9278.9,0
9279.9,0
9280.9,1
9281.9,3
9282.9,4
9283.9,4
9284.9,3
9285.9,3
9286.9,1
9287.9,0
9288.9,2
9289.9,3
9290.9,0
9291.9,-2
9292.9,-2
9293.9,-2
9294.9,-1
9295.9,-1
9296.9,-3
9297.9,-1
9298.9,3
9299.9,3
9300.9,2
9301.9,3
9302.9,3
9303.9,1
9304.9,1
9305.9,4
9306.9,5
9307.9,5
9308.9,5
9309.9,5
9310.9,3
9311.9,1
9312.9,2
9313.9,1
9314.9,0
9315.9,0
9316.9,3
9317.9,5
9318.9,4
9319.9,4
9320.9,5
9321.9,6
9322.9,5
9323.9,3
9324.9,0
9325.9,0
9326.9,0
9327.9,-1
9328.9,0
9329.9,1
9330.9,3
9331.9,5
9332.9,5
9333.9,5
9334.9,7
9335.9,5
9336.9,1
9337.9,-1
9338.9,-3
9339.9,-5
9340.9,-6
9341.9,-6
9342.9,-6
9343.9,-4
9344.9,-2
9345.9,-3
9346.9,-7
9347.9,-12
9348.9,-10
9349.9,-5
9350.9,-3
9351.9,1
9352.9,13
9353.9,11
9354.9,-6
9355.9,-10
9356.9,1
9357.9,11
9358.9,19
9359.9,18
9360.9,3
9361.9,-12
9362.9,-23
9363.9,-34
9364.9,-39
9365.9,-35
9366.9,-23
9367.9,-11
9368.9,-4
9369.9,-3
9370.9,1
9371.9,5
9372.9,7
9373.9,9
9374.9,10
9375.9,10
9376.9,8
9377.9,4
9378.9,2
9379.9,2
9380.9,0
9381.9,1
9382.9,5
9383.9,8
9384.9,9
9385.9,9
9386.9,6
9387.9,1
9388.9,-1
9389.9,-5
9390.9,-10
9391.9,-10
9392.9,-10
9393.9,-13
9394.9,-11
9395.9,-5
9396.9,-2
9397.9,0
9398.9,1
9399.9,-1
9400.9,-3
9401.9,-2
9402.9,-2
9403.9,-2
9404.9,-3
9405.9,-4
9406.9,-4
9407.9,-3
9408.9,-2
9409.9,-1
9410.9,-2
9411.9,-4
9412.9,-5
9413.9,-6
9414.9,-6
9415.9,-4
9416.9,-4
9417.9,-3
9418.9,-1
9419.9,0
9420.9,1
9421.9,3
9422.9,3
9423.9,4
9424.9,4
9425.9,5
9426.9,6
9427.9,4
9428.9,3
9429.9,3
9430.9,2
9431.9,1
9432.9,2
9433.9,4
9434.9,4
9435.9,4
9436.9,3
9437.9,1
9438.9,2
9439.9,3
9440.9,1
9441.9,1
9442.9,2
9443.9,3
9444.9,1
9445.9,0
9446.9,0
9447.9,2
9448.9,2
9449.9,1
9450.9,1
9451.9,2
9452.9,-1
9453.9,-1
9454.9,1
9455.9,2
9456.9,2
9457.9,1
9458.9,0
9459.9,0
9460.9,0
9461.9,0
9462.9,-1
9463.9,-3
9464.9,-1
9465.9,1
9466.9,-1
9467.9,-3
9468.9,-1
9469.9,0
9470.9,-1
9471.9,1
9472.9,1
9473.9,0
9474.9,-1
9475.9,0
9476.9,2
9477.9,2
9478.9,1
9479.9,1
9480.9,-1
9481.9,-3
9482.9,-6
9483.9,-7
9484.9,-4
9485.9,-3
9486.9,-5
9487.9,-6
9488.9,-5
9489.9,-4
9490.9,0
9491.9,5
9492.9,6
9493.9,3
9494.9,2
9495.9,1
9496.9,-2
9497.9,-5
9498.9,-5
9499.9,-4
9500.9,-4
9501.9,-5
9502.9,-4
9503.9,-2
9504.9,1
9505.9,2
9506.9,2
9507.9,3
9508.9,2
9509.9,-1
9510.9,-4
9511.9,-5
9512.9,-5
9513.9,-5
9514.9,-6
9515.9,-6
9516.9,-5
9517.9,-3
9518.9,-3
9519.9,-3
9520.9,0
9521.9,1
9522.9,0
9523.9,1
9524.9,0
9525.9,0
9526.9,2
9527.9,3
9528.9,2
9529.9,4
9530.9,6
9531.9,3
9532.9,1
9533.9,0
9534.9,0
9535.9,-1
9536.9,-1
9537.9,-1
9538.9,0
9539.9,0
9540.9,-3
9541.9,-4
9542.9,-2
9543.9,-2
9544.9,-2
9545.9,-1
9546.9,0
9547.9,-1
9548.9,-3
9549.9,-3
9550.9,-2
9551.9,-2
9552.9,-3
9553.9,-3
9554.9,0
9555.9,1
9556.9,1
9557.9,1
9558.9,-1
9559.9,-2
9560.9,-3
9561.9,-2
9562.9,1
9563.9,5
9564.9,5
9565.9,3
9566.9,4
9567.9,6
9568.9,5
9569.9,3
9570.9,2
9571.9,3
9572.9,3
9573.9,2
9574.9,0
9575.9,-1
9576.9,-1
9577.9,0
9578.9,-1
9579.9,-1
9580.9,1
9581.9,2
9582.9,1
9583.9,-1
9584.9,-2
9585.9,-3
9586.9,-5
9587.9,-5
9588.9,-5
9589.9,-5
9590.9,-4
9591.9,-4
9592.9,-4
9593.9,-3
9594.9,-1
9595.9,-1
9596.9,-1
9597.9,-1
9598.9,-1
9599.9,1
9600.9,1
9601.9,1
9602.9,0
9603.9,0
9604.9,0
9605.9,-1
9606.9,-2
9607.9,-1
9608.9,2
9609.9,4
9610.9,5
9611.9,5
9612.9,5
9613.9,3
9614.9,0
9615.9,-3
9616.9,-5
9617.9,-6
9618.9,-5
9619.9,-5
9620.9,-5
9621.9,-5
9622.9,-4
9623.9,-1
9624.9,0
9625.9,-2
9626.9,-3
9627.9,-1
9628.9,-2
9629.9,-5
9630.9,-3
9631.9,-1
9632.9,0
9633.9,0
9634.9,-1
9635.9,-2
9636.9,-2
9637.9,-1
9638.9,0
9639.9,1
9640.9,2
9641.9,1
9642.9,0
9643.9,-1
9644.9,-1
9645.9,1
9646.9,2
9647.9,2
9648.9,2
9649.9,3
9650.9,2
9651.9,0
9652.9,-1
9653.9,-2
9654.9,-1
9655.9,0
9656.9,2
9657.9,3
9658.9,4
9659.9,4
9660.9,5
9661.9,5
9662.9,3
9663.9,2
9664.9,0
9665.9,-5
9666.9,-6
9667.9,-6
9668.9,-10
9669.9,-12
9670.9,-11
9671.9,-12
9672.9,-13
9673.9,-12
9674.9,-10
9675.9,-9
9676.9,-8
9677.9,-4
9678.9,0
9679.9,1
9680.9,2
9681.9,5
9682.9,7
9683.9,6
9684.9,7
9685.9,7
9686.9,0
9687.9,-5
9688.9,-1
9689.9,5
9690.9,11
9691.9,19
9692.9,28
9693.9,31
9694.9,29
9695.9,22
9696.9,14
9697.9,5
9698.9,-4
9699.9,-8
9700.9,-10
9701.91,-11
9702.92,-11
9703.93,-9
9704.94,-9
9705.95,-12
9706.96,-15
9707.97,-18
9708.98,-17
9709.99,-16
9711.0,-13
9712.0,-14
9713.0,-17
9714.0,-20
9715.0,-27
9716.0,-37
9717.0,-42
9718.0,-40
9719.0,-37
9720.0,-30
9721.0,-13
9722.0,6
9723.0,24
9724.0,42
9725.0,56
9726.0,62
9727.0,62
9728.0,58
9729.0,47
9730.0,33
9731.0,18
9732.0,4
9733.0,-7
9734.0,-15
9735.0,-20
9736.0,-21
9737.0,-22
9738.0,-21
9739.0,-17
9740.0,-13
9741.0,-9
9742.0,-3
9743.0,2
9744.0,6
9745.0,9
9746.0,10
9747.0,10
9748.0,10
9749.0,7
9750.0,3
9751.0,-5
9752.0,-13
9753.0,-16
9754.0,-18
9755.0,-20
9756.0,-19
9757.0,-15
9758.0,-10
9759.0,-3
9760.0,4
9761.0,8
9762.0,10
9763.0,13
9764.0,16
9765.0,16
9766.0,14
9767.0,11
9768.0,6
9769.0,0
9770.0,-7
9771.0,-13
9772.0,-17
9773.0,-16
9774.0,-16
9775.0,-17
9776.0,-15
9777.0,-11
9778.0,-6
9779.0,2
9780.0,9
9781.0,13
9782.0,13
9783.0,14
9784.0,15
9785.0,13
9786.0,10
9787.0,8
9788.0,5
9789.0,0
9790.0,-4
9791.0,-4
9792.0,-6
9793.0,-10
9794.0,-10
9795.0,-7
9796.0,-7
9797.0,-7
9798.0,-5
9799.0,-2
9800.0,0
9801.0,-1
9802.0,0
9803.0,2
9804.0,2
9805.0,1
9806.0,2
9807.0,4
9808.0,5
9809.0,7
9810.0,11
9811.0,11
9812.0,11
9813.0,10
9814.0,9
9815.0,6
9816.0,5
9817.0,4
9818.0,0
9819.0,-3
9820.0,-4
9821.0,-5
9822.0,-5
9823.0,-2
9824.0,0
9825.0,-1
9826.0,-4
9827.0,-6
9828.0,-9
9829.0,-13
9830.0,-13
9831.0,-12
9832.0,-10
9833.0,-9
9834.0,-9
9835.0,-7
9836.0,-5
9837.0,-5
9838.0,-6
9839.0,-5
9840.0,-3
9841.0,-1
9842.0,0
9843.0,-1
9844.0,-2
9845.0,-4
9846.0,-8
9847.0,-10
9848.0,-9
9849.0,-7
9850.0,-4
9851.0,-2
9852.0,0
9853.0,1
9854.0,0
9855.0,0
9856.0,-1
9857.0,-2
9858.0,-1
9859.0,0
9860.0,0
9861.0,2
9862.0,2
9863.0,1
9864.0,2
9865.0,2
9866.0,1
9867.0,1
9868.0,2
9869.0,1
9870.0,0
9871.0,1
9872.0,0
9873.0,-1
9874.0,0
9875.0,2
9876.0,2
9877.0,0
9878.0,-1
9879.0,-1
9880.0,0
9881.0,-1
9882.0,0
9883.0,0
9884.0,0
9885.0,0
9886.0,1
9887.0,0
9888.0,0
9889.0,2
9890.0,3
9891.0,1
9892.0,1
9893.0,2
9894.0,2
9895.0,1
9896.0,0
9897.0,0
9898.0,1
9899.0,1
9900.0,1
9901.0,2
9902.0,2
9903.0,1
9904.0,-1
9905.0,-3
9906.0,-2
9907.0,-3
9908.0,-3
9909.0,-1
9910.0,1
9911.0,2
9912.0,2
9913.0,0
9914.0,-1
9915.0,0
9916.0,-1
9917.0,-2
9918.0,0
9919.0,3
9920.0,2
9921.0,3
9922.0,5
9923.0,3
9924.0,1
9925.0,1
9926.0,0
9927.0,-1
9928.0,-1
9929.0,-2
9930.0,-3
9931.0,-1
9932.0,1
9933.0,1
9934.0,3
9935.0,4
9936.0,2
9937.0,2
9938.0,2
9939.0,1
9940.0,-1
9941.0,-1
9942.0,-1
9943.0,-2
9944.0,-3
9945.0,-3
9946.0,-1
9947.0,-4
9948.0,-12
9949.0,-15
9950.0,-11
9951.0,-7
9952.0,0
9953.0,14
9954.0,22
9955.0,16
9956.0,6
9957.0,6
9958.0,14
9959.0,17
9960.0,14
9961.0,7
9962.0,-9
9963.0,-29
9964.0,-42
9965.0,-48
9966.0,-44
9967.0,-31
9968.0,-18
9969.0,-10
9970.0,-5
9971.0,0
9972.0,4
9973.0,8
9974.0,12
9975.0,17
9976.0,18
9977.0,16
9978.0,15
9979.0,12
9980.0,9
9981.0,8
9982.0,8
9983.0,9
9984.0,11
9985.0,12
9986.0,10
9987.0,8
9988.0,5
9989.0,-1
9990.0,-6
9991.0,-10
9992.0,-14
9993.0,-18
9994.0,-18
9995.0,-16
9996.0,-14
9997.0,-12
9998.0,-8
9999.0,-5
10000.0,-3
10001.0,-3
10002.0,-3
10003.0,-3
10004.0,-3
10005.0,-3
10006.0,-4
10007.0,-5
10008.0,-4
10009.0,-4
10010.0,-4
10011.0,-4
10012.0,-3
10013.0,-2
10014.0,-2
10015.0,-2
10016.0,-3
10017.0,-2
10018.0,-3
10019.0,-2
10020.0,0
10021.0,2
10022.0,3
10023.0,4
10024.0,4
10025.0,5
10026.0,4
10027.0,3
10028.0,2
10029.0,3
10030.0,2
10031.0,1
10032.0,1
10033.0,2
10034.0,3
10035.0,4
10036.0,4
10037.0,4
10038.0,4
10039.0,3
10040.0,4
10041.0,5
10042.0,5
10043.0,3
10044.0,2
10045.0,1
10046.0,0
10047.0,0
10048.0,0
10049.0,0
10050.0,0
10051.0,0
10052.0,0
10053.0,1
10054.0,1
10055.0,1
10056.0,0
10057.0,0
10058.0,0
10059.0,-1
10060.0,-3
10061.0,-3
10062.0,-3
10063.0,-5
10064.0,-4
10065.0,-3
10066.0,-3
10067.0,-4
10068.0,-3
10069.0,-2
10070.0,-1
10071.0,-1
10072.0,-1
10073.0,0
10074.0,1
10075.0,1
10076.0,1
10077.0,0
10078.0,-1
10079.0,0
10080.0,-1
10081.0,-2
10082.0,-1
10083.0,0
10084.0,1
10085.0,1
10086.0,0
10087.0,1
10088.0,2
10089.0,2
10090.0,0
10091.0,1
10092.0,2
10093.0,2
10094.0,1
10095.0,1
10096.0,2
10097.0,3
10098.0,2
10099.0,0
10100.0,0
10101.0,-1
10102.0,-4
10103.0,-7
10104.0,-6
10105.0,-5
10106.0,-6
10107.0,-6
10108.0,-4
10109.0,-3
10110.0,-2
10111.0,-2
10112.0,-2
10113.0,-2
10114.0,-2
10115.0,-3
10116.0,-2
10117.0,-1
10118.0,0
10119.0,0
10120.0,-2
10121.0,-1
10122.0,1
10123.0,3
10124.0,2
10125.0,2
10126.0,2
10127.0,1
10128.0,-1
10129.0,-3
10130.0,-3
10131.0,-2
10132.0,-1
10133.0,0
10134.0,0
10135.0,0
10136.0,1
10137.0,1
10138.0,0
10139.0,-1
10140.0,0
10141.0,2
10142.0,2
10143.0,1
10144.0,0
10145.0,-1
10146.0,-2
10147.0,-2
10148.0,-3
10149.0,-2
10150.0,-2
10151.0,-3
10152.0,-5
10153.0,-5
10154.0,-5
10155.0,-4
10156.0,-3
10157.0,-2
10158.0,-2
10159.0,-2
10160.0,-1
10161.0,-1
10162.0,0
10163.0,2
10164.0,3
10165.0,4
10166.0,4
10167.0,4
10168.0,4
10169.0,3
10170.0,1
10171.0,1
10172.0,0
10173.0,0
10174.0,0
10175.0,1
10176.0,1
10177.0,1
10178.0,0
10179.0,-2
10180.0,-1
10181.0,-1
10182.0,-1
10183.0,-2
10184.0,-2
10185.0,-1
10186.0,-1
10187.0,0
10188.0,0
10189.0,-1
10190.0,0
10191.0,0
10192.0,0
10193.0,-1
10194.0,0
10195.0,0
10196.0,-1
10197.0,-1
10198.0,0
10199.0,-1
10200.0,-2
10201.0,-3
10202.0,-4
10203.0,-4
10204.0,-5
10205.0,-4
10206.0,-2
10207.0,-1
10208.0,-1
10209.0,0
10210.0,0
10211.0,0
10212.0,-1
10213.0,-2
10214.0,-3
10215.0,-4
10216.0,-4
10217.0,-4
10218.0,-2
10219.0,0
10220.0,0
10221.0,-2
10222.0,-3
10223.0,-2
10224.0,-1
10225.0,0
10226.0,1
10227.0,2
10228.0,1
10229.0,0
10230.0,1
10231.0,2
10232.0,2
10233.0,3
10234.0,4
10235.0,2
10236.0,1
10237.0,1
10238.0,0
10239.0,-1
10240.0,0
10241.0,1
10242.0,1
10243.0,1
10244.0,0
10245.0,0
10246.0,0
10247.0,0
10248.0,-1
10249.0,-1
