t,lead_I,lead_II,v3,v4
4960.0,-13020,-7277,60133,50604
4962.0,-12095,-6778,60163,50690
4964.0,-11625,-6743,60214,50789
4966.0,-12313,-7516,60168,50783
4968.0,-13473,-8427,59927,50572
4970.0,-14012,-8774,59698,50315
4972.0,-13991,-8746,59693,50191
4974.0,-14087,-8771,59765,50113
4976.0,-14167,-8668,59797,50069
4978.0,-13711,-8156,59992,50283
4980.0,-13108,-7620,60324,50643
4982.0,-13132,-7616,60386,50689
4984.0,-13551,-7958,60191,50465
4986.0,-13551,-8040,60231,50497
4988.0,-13126,-7789,60550,50812
4990.0,-12882,-7594,60708,50989
4992.0,-12893,-7580,60703,51063
4994.0,-12740,-7540,60913,51359
4996.0,-12338,-7373,61288,51713
4998.0,-12013,-7195,61482,51799
5000.0,-12027,-7113,61494,51749
5002.0,-12400,-7130,61511,51760
5004.0,-12961,-7255,61513,51680
5006.0,-13408,-7545,61444,51442
5008.0,-13547,-7882,61393,51267
5010.0,-13495,-7929,61431,51271
5012.0,-13398,-7632,61598,51422
5014.0,-13200,-7372,61914,51742
5016.03,-12987,-7337,62240,52150
5018.05,-13085,-7298,62429,52459
5020.08,-13389,-7235,62583,52683
5022.1,-13229,-7318,62793,52894
5024.1,-12359,-7274,62902,52923
5026.1,-11403,-6776,62888,52772
5028.1,-10999,-6232,63047,52876
5030.1,-11035,-6070,63486,53439
5032.1,-10926,-5850,63936,54054
5034.1,-10534,-5308,64173,54314
5036.1,-10528,-5267,64207,54256
5038.1,-11283,-6134,64142,54104
5040.1,-11870,-6761,64139,54045
5042.1,-11423,-6252,64316,54191
5044.1,-10736,-5462,64595,54475
5046.1,-10823,-5373,64864,54730
5048.1,-11165,-5605,65106,54887
5050.1,-11082,-5606,65250,54940
5052.1,-11048,-5587,65227,54926
5054.1,-11307,-5618,65206,55010
5056.1,-11314,-5481,65329,55243
5058.1,-11164,-5452,65414,55379
5060.1,-11417,-5715,65337,55290
5062.1,-11670,-5686,65323,55217
5064.1,-11338,-5167,65459,55258
5066.1,-10954,-4880,65483,55191
5068.1,-11052,-5014,65325,55018
5070.1,-11119,-4915,65211,54998
5072.1,-10839,-4592,65171,55089
5074.1,-10753,-4716,65056,55028
5076.1,-11030,-5190,64910,54839
5078.1,-11192,-5379,64808,54671
5080.1,-11218,-5326,64613,54480
5082.1,-11464,-5484,64292,54231
5084.1,-11824,-5856,64040,54022
5086.1,-12117,-6224,63904,53846
5088.1,-12516,-6518,63728,53602
5090.1,-12812,-6656,63458,53309
5092.1,-12546,-6630,63180,53036
5094.1,-12119,-6653,62959,52816
5096.1,-12156,-6749,62814,52698
5098.1,-12173,-6627,62721,52670
5100.1,-11726,-6347,62634,52623
5102.1,-11736,-6460,62518,52501
5104.1,-12747,-7108,62278,52283
5106.1,-13611,-7718,61869,51951
5108.1,-13568,-7913,61540,51646
5110.1,-13420,-7987,61540,51563
5112.1,-13519,-8132,61650,51610
5114.1,-13127,-8043,61516,51561
5116.1,-12334,-7626,61224,51424
5118.1,-12175,-7324,61018,51317
5120.1,-12814,-7414,60878,51213
5122.1,-13507,-7677,60771,51112
5124.1,-13862,-7879,60798,51087
5126.1,-13890,-7995,60866,51067
5128.1,-13611,-8009,60781,50944
5130.1,-13277,-7965,60669,50873
5132.1,-13228,-8032,60727,50999
5134.1,-13337,-8221,60774,51095
5136.1,-13214,-8331,60601,50913
5138.1,-12924,-8288,60429,50669
5140.1,-12981,-8231,60487,50667
5142.1,-13524,-8261,60566,50782
5144.1,-13871,-8315,60476,50785
5146.1,-13411,-8271,60407,50741
5148.1,-12649,-8097,60454,50721
5150.1,-12540,-7938,60437,50631
5152.1,-13039,-8026,60345,50518
5154.1,-13329,-8361,60320,50527
5156.13,-13205,-8582,60292,50602
5158.15,-13131,-8432,60214,50681
5160.18,-13257,-8260,60292,50827
5162.2,-13385,-8531,60513,50923
5164.2,-13544,-8946,60540,50783
5166.2,-13774,-8878,60321,50562
5168.2,-13756,-8487,60146,50507
5170.2,-13315,-8337,60102,50518
5172.2,-12860,-8329,60086,50472
5174.2,-12816,-8202,60133,50524
5176.2,-13060,-8324,60220,50684
5178.2,-13226,-8862,60129,50641
5180.2,-13195,-9176,59863,50323
5182.2,-13067,-8931,59754,50099
5184.2,-12982,-8659,59940,50223
5186.2,-12999,-8746,60188,50521
5188.2,-13013,-8997,60335,50772
5190.2,-12904,-9204,60419,50937
5192.2,-12726,-9210,60395,50952
5194.2,-12548,-8812,60179,50753
5196.2,-12377,-8263,59940,50529
5198.2,-12337,-8145,59901,50529
5200.2,-12500,-8417,59975,50625
5202.2,-12634,-8501,59990,50547
5204.2,-12589,-8262,60045,50412
5206.2,-12564,-8006,60255,50512
5208.2,-12569,-7800,60435,50735
5210.2,-12327,-7654,60389,50728
5212.2,-11986,-7770,60201,50482
5214.2,-12004,-8030,60047,50313
5216.2,-12318,-8074,60012,50404
5218.2,-12534,-8082,60136,50650
5220.2,-12659,-8436,60327,50825
5222.2,-12852,-8776,60378,50805
5224.2,-12968,-8611,60295,50707
5226.2,-12875,-8288,60305,50750
5228.2,-12726,-8237,60474,50936
5230.2,-12707,-8188,60653,51087
5232.2,-12815,-7939,60750,51129
5234.2,-12766,-7688,60763,51141
5236.2,-12194,-7234,60788,51243
5238.2,-11348,-6300,61006,51502
5240.2,-11111,-5613,61318,51745
5242.2,-11773,-6091,61268,51628
5244.2,-12560,-7270,60806,51196
5246.2,-12799,-7900,60530,50960
5248.2,-12603,-7616,60727,51128
5250.2,-12269,-6990,60969,51321
5252.2,-11985,-6544,60981,51289
5254.2,-11965,-6446,61001,51239
5256.2,-12142,-6669,61102,51287
5258.2,-12197,-7032,61025,51243
5260.2,-12122,-7279,60782,51096
5262.2,-12066,-7195,60708,51135
5264.2,-11864,-6735,60929,51461
5266.2,-11499,-6265,61209,51777
5268.2,-11369,-6330,61273,51768
5270.2,-11598,-6872,61056,51463
5272.2,-11871,-7234,60776,51169
5274.2,-12058,-7184,60727,51135
5276.2,-12188,-7197,60868,51292
5278.2,-12120,-7524,60884,51362
5280.2,-11885,-7882,60711,51235
5282.2,-11832,-8172,60521,51005
5284.2,-12128,-8673,60279,50694
5286.2,-12641,-9387,59918,50330
5288.2,-13138,-9906,59688,50132
5290.2,-13292,-9978,59708,50148
5292.2,-13024,-9801,59680,50074
5294.2,-12852,-9690,59521,49860
5296.23,-13116,-9679,59543,49853
5298.25,-13277,-9586,59716,50030
5300.28,-12846,-9408,59652,49958
5302.3,-12208,-9295,59413,49701
5304.3,-11767,-9113,59435,49782
5306.3,-11396,-8717,59705,50179
5308.3,-11197,-8600,59794,50308
5310.3,-11502,-9261,59577,49987
5312.3,-12073,-10177,59351,49663
5314.3,-12513,-10533,59331,49655
5316.3,-12905,-10503,59382,49760
5318.3,-13183,-10658,59290,49719
5320.3,-13039,-10850,59129,49633
5322.3,-12840,-10685,59133,49705
5324.3,-13067,-10308,59288,49857
5326.3,-13179,-10047,59375,49875
5328.3,-12713,-9958,59365,49761
5330.3,-12444,-9986,59416,49673
5332.3,-12857,-10079,59573,49676
5334.3,-13157,-10132,59778,49734
5336.3,-12938,-10082,60028,49815
5338.3,-12801,-9928,60279,49915
5340.3,-12814,-9716,60414,50042
5342.3,-12507,-9624,60412,50214
5344.3,-12193,-9740,60348,50451
5346.3,-12381,-9771,60207,50740
5348.3,-12663,-9490,59958,51060
5350.3,-12526,-9140,59732,51500
5352.3,-12019,-8733,59703,52273
5354.3,-11115,-7728,59889,53451
5356.3,-9999,-6299,60231,54802
5358.3,-9557,-5690,60647,55960
5360.3,-9936,-6272,60908,56688
5362.3,-9907,-6795,60782,56960
5364.3,-9113,-6528,60316,56898
5366.3,-8834,-6270,59699,56618
5368.3,-9501,-6568,59027,56178
5370.3,-10003,-7064,58352,55554
5372.3,-10061,-7919,57574,54388
5374.3,-10567,-9649,56316,52106
5376.3,-11559,-11638,54481,48884
5378.3,-12243,-12800,52740,46004
5380.3,-12540,-13159,51860,44558
5382.3,-12860,-13335,51890,44373
5384.3,-13273,-13488,52394,44667
5386.3,-13836,-13580,53053,45050
5388.3,-14500,-13508,53817,45562
5390.3,-14620,-12922,54746,46264
5392.3,-13918,-11967,55790,47052
5394.3,-13205,-11472,56730,47747
5396.3,-13017,-11631,57452,48332
5398.3,-12890,-11742,58053,48904
5400.3,-12670,-11530,58611,49421
5402.3,-12719,-11342,59114,49782
5404.3,-12811,-11222,59566,50031
5406.3,-12715,-11059,59903,50182
5408.3,-13101,-11045,59963,50110
5410.3,-14049,-11182,59725,49849
5412.3,-14284,-11155,59422,49672
5414.3,-13396,-11016,59334,49732
5416.3,-12668,-11075,59476,49876
5418.3,-12741,-11220,59623,49928
5420.3,-12859,-11135,59689,49975
5422.3,-12730,-10916,59813,50146
5424.3,-12776,-10860,59947,50247
5426.3,-12827,-10954,59898,50086
5428.3,-12502,-10965,59838,49975
5430.3,-12178,-10829,60070,50242
5432.3,-12250,-10683,60385,50608
5434.4,-12426,-10619,60456,50736
5436.4,-12372,-10528,60492,50854
5438.4,-12109,-10226,60748,51155
5440.4,-11794,-9764,60976,51352
5442.4,-11804,-9516,60951,51290
5444.4,-12414,-9750,60847,51187
5446.4,-13079,-10254,60776,51072
5448.4,-13133,-10697,60610,50790
5450.4,-13003,-11100,60425,50521
5452.4,-13331,-11498,60495,50591
5454.4,-13606,-11567,60809,50933
5456.4,-13302,-11180,61084,51227
5458.4,-13145,-10825,61202,51360
5460.4,-13614,-10874,61230,51400
5462.4,-13797,-10999,61188,51380
5464.4,-13140,-10853,61136,51361
5466.4,-12487,-10706,61221,51446
5468.4,-12409,-10833,61428,51603
5470.4,-12429,-10864,61609,51761
5472.4,-12316,-10435,61767,51983
5474.4,-12312,-9934,61906,52204
5476.4,-12148,-9797,61878,52180
5478.4,-11423,-9653,61788,52005
5480.4,-10682,-9197,61942,52046
5482.4,-10879,-9149,62150,52173
5484.4,-11978,-10062,61998,51980
5486.4,-12884,-11085,61780,51728
5488.4,-12789,-11252,62044,51949
5490.4,-12159,-10920,62517,52391
5492.4,-11961,-10771,62658,52499
5494.4,-12242,-10606,62647,52430
5496.4,-12276,-10128,62845,52589
5498.4,-11896,-9700,63073,52862
5500.4,-11617,-9607,63155,53027
5502.4,-11626,-9607,63314,53191
5504.4,-11632,-9576,63654,53425
5506.4,-11558,-9662,63952,53595
5508.4,-11581,-9746,64090,53657
5510.4,-11671,-9644,64158,53689
5512.4,-11687,-9622,64245,53763
5514.4,-11738,-9861,64431,53976
5516.4,-11968,-9938,64753,54369
5518.4,-12125,-9618,65080,54790
5520.4,-11843,-9348,65233,55014
5522.4,-11290,-9309,65230,54987
5524.4,-10958,-9070,65248,54866
5526.4,-10928,-8629,65357,54842
5528.4,-10962,-8551,65453,54918
5530.4,-11000,-8795,65473,54963
5532.4,-10975,-8731,65550,55021
5534.4,-10730,-8328,65781,55252
5536.4,-10542,-8092,66036,55570
5538.4,-10848,-8088,66176,55742
5540.4,-11268,-8075,66199,55726
5542.4,-11014,-8072,66082,55599
5544.4,-10216,-8070,65840,55412
5546.4,-9741,-7920,65692,55316
5548.4,-9866,-7777,65776,55428
5550.4,-10093,-7796,65891,55549
5552.4,-10077,-7718,65801,55435
5554.4,-10025,-7613,65530,55160
5556.4,-10277,-8076,65199,54912
5558.4,-10816,-8929,64887,54705
5560.4,-11258,-9185,64675,54496
5562.4,-11354,-8776,64564,54311
5564.4,-11312,-8608,64446,54162
5566.4,-11374,-8851,64260,54011
5568.4,-11410,-8931,64054,53850
5570.4,-11382,-8936,63887,53740
5572.4,-11681,-9371,63752,53695
5574.5,-12389,-10035,63594,53594
5576.5,-12884,-10397,63377,53346
5578.5,-12770,-10442,63118,53054
5580.5,-12411,-10392,62847,52830
5582.5,-12154,-10272,62605,52640
5584.5,-11964,-10132,62473,52481
5586.5,-11889,-10094,62460,52430
5588.5,-11956,-10086,62436,52422
5590.5,-11860,-10001,62299,52326
5592.5,-11625,-10049,62089,52174
5594.5,-11890,-10494,61864,52053
5596.5,-12800,-11146,61680,51962
5598.5,-13569,-11505,61644,51930
5600.5,-13723,-11453,61747,51988
5602.5,-13591,-11319,61775,52003
5604.5,-13272,-11189,61605,51828
5606.5,-12548,-10836,61381,51561
5608.5,-11911,-10500,61268,51387
5610.5,-12104,-10764,61239,51312
5612.5,-12740,-11417,61206,51247
5614.5,-12905,-11627,61146,51176
5616.5,-12700,-11334,61081,51139
5618.5,-12728,-11201,61047,51170
5620.5,-12807,-11318,61087,51276
5622.5,-12555,-11296,61170,51416
5624.5,-12341,-11226,61198,51501
5626.5,-12520,-11340,61149,51494
5628.5,-12683,-11392,61107,51433
5630.5,-12561,-11257,61103,51348
5632.5,-12638,-11278,61083,51266
5634.5,-13126,-11464,61072,51270
5636.5,-13393,-11422,61121,51385
5638.5,-13080,-11231,61135,51443
5640.5,-12735,-11306,61008,51328
5642.5,-12714,-11534,60853,51193
5644.5,-12623,-11524,60825,51184
5646.5,-12389,-11380,60855,51195
5648.5,-12514,-11397,60832,51135
5650.5,-12841,-11449,60810,51110
5652.5,-12648,-11306,60817,51146
5654.5,-12159,-11168,60774,51150
5656.5,-12302,-11383,60728,51202
5658.5,-12996,-11856,60790,51376
5660.5,-13288,-12070,60831,51425
5662.5,-12936,-11766,60715,51182
5664.5,-12534,-11336,60662,50982
5666.5,-12375,-11266,60859,51114
5668.5,-12219,-11402,61019,51290
5670.5,-11998,-11315,60843,51167
5672.5,-12081,-11185,60536,50923
5674.5,-12605,-11453,60432,50888
5676.5,-12977,-11827,60521,51043
5678.5,-12700,-11763,60613,51169
5680.5,-12386,-11618,60609,51143
5682.5,-12825,-12018,60518,51026
5684.5,-13542,-12577,60449,50985
5686.5,-13660,-12576,60518,51099
5688.5,-13419,-12188,60673,51246
5690.5,-13436,-11925,60778,51303
5692.5,-13532,-11761,60828,51310
5694.5,-13390,-11569,60897,51358
5696.5,-13155,-11473,60979,51452
5698.5,-12916,-11477,61024,51553
5700.5,-12728,-11500,61073,51652
5702.5,-12865,-11555,61176,51741
5704.5,-13128,-11521,61228,51732
5706.5,-12894,-11314,61090,51543
5708.5,-12419,-11234,60876,51302
5710.5,-12536,-11413,60837,51256
5712.5,-13017,-11413,60985,51432
5714.6,-13044,-10993,61162,51656
5716.6,-12851,-10531,61326,51844
5718.6,-12992,-10280,61473,51980
5720.6,-13019,-10115,61519,52010
5722.6,-12582,-10110,61459,51945
5724.6,-12349,-10409,61381,51859
5726.6,-12577,-10653,61341,51795
5728.6,-12581,-10453,61389,51822
5730.6,-12256,-10093,61529,51962
5732.6,-12144,-9909,61650,52098
5734.6,-12090,-9634,61733,52199
5736.6,-11764,-9222,61828,52316
5738.6,-11695,-9337,61770,52289
5740.6,-12202,-10073,61490,52037
5742.6,-12601,-10487,61357,51926
5744.6,-12530,-10224,61539,52126
5746.6,-12473,-10038,61630,52223
5748.6,-12641,-10286,61467,52048
5750.6,-12786,-10619,61354,51916
5752.6,-12860,-11053,61272,51821
5754.6,-12893,-11674,61028,51579
5756.6,-12858,-11937,60907,51468
5758.6,-12909,-11646,61067,51635
5760.6,-13062,-11508,61070,51643
5762.6,-13102,-11885,60814,51400
5764.6,-13107,-12314,60757,51334
5766.6,-13164,-12534,60834,51363
5768.6,-12986,-12743,60559,51046
5770.6,-12705,-12985,60109,50621
5772.6,-12879,-13165,60013,50588
5774.6,-13235,-13295,60150,50774
5776.6,-13109,-13355,60110,50768
5778.6,-12796,-13253,59936,50623
5780.6,-12638,-12947,59864,50553
5782.6,-12147,-12555,59912,50580
5784.6,-11591,-12461,59973,50645
5786.6,-12128,-12940,59927,50625
5788.6,-13373,-13579,59744,50439
5790.6,-13727,-13724,59634,50310
5792.6,-13225,-13440,59755,50464
5794.6,-13089,-13247,59889,50657
5796.6,-13276,-13285,59841,50590
5798.6,-13129,-13380,59789,50435
5800.6,-12947,-13425,59844,50419
5802.6,-13008,-13289,59852,50438
5804.6,-12898,-12933,59868,50486
5806.6,-12647,-12686,60083,50690
5808.6,-12694,-12847,60270,50799
5810.6,-12866,-13149,60182,50567
5812.6,-12796,-13119,60177,50384
5814.6,-12626,-12803,60540,50570
5816.6,-12594,-12686,60898,50775
5818.6,-12875,-12936,61027,50830
5820.6,-13621,-13230,61175,51042
5822.6,-14386,-13395,61174,51234
5824.6,-14397,-13584,60602,50974
5826.6,-13770,-13692,59865,50708
5828.6,-13237,-13398,59668,51152
5830.6,-12874,-12801,59848,52087
5832.6,-12267,-12127,59948,53047
5834.6,-11413,-11199,60162,54216
5836.6,-10599,-10090,60726,55674
5838.6,-10008,-9519,61270,56868
5840.6,-9714,-9712,61355,57415
5842.6,-9594,-9929,60975,57503
5844.6,-9559,-9764,60352,57385
5846.6,-9939,-9734,59674,57119
5848.6,-10825,-10220,58980,56630
5850.6,-11503,-11088,58167,55678
5852.6,-11687,-12467,57143,53948
5854.7,-12215,-14558,55824,51356
5856.7,-13281,-16631,54167,48327
5858.7,-13795,-17578,52576,45800
5860.7,-13582,-17448,51813,44597
5862.7,-13811,-17203,52096,44616
5864.7,-14597,-17165,52909,45149
5866.7,-14861,-16938,53903,45879
5868.7,-14528,-16440,55115,46853
5870.7,-14236,-15839,56313,47807
5872.7,-13837,-15084,57149,48436
5874.7,-13273,-14315,57802,48953
5876.7,-13127,-13922,58553,49572
5878.7,-13166,-13825,59170,50019
5880.7,-12799,-13667,59443,50146
5882.7,-12769,-13598,59677,50298
5884.7,-13566,-13849,60024,50579
5886.7,-13737,-14053,60122,50601
5888.7,-12539,-13914,59855,50290
5890.7,-11662,-13780,59677,50121
5892.7,-12122,-13928,59846,50318
5894.7,-12653,-14148,60022,50520
5896.7,-12507,-14278,59942,50464
5898.7,-12527,-14336,59870,50403
5900.7,-12961,-14234,60071,50589
5902.7,-13079,-13994,60305,50793
5904.7,-12809,-13878,60248,50714
5906.7,-12731,-13954,60077,50534
5908.7,-12956,-14049,60142,50588
5910.7,-13158,-14119,60353,50787
5912.7,-13133,-14155,60441,50879
5914.7,-12905,-14010,60447,50928
5916.7,-12644,-13749,60507,51053
5918.7,-12497,-13656,60580,51156
5920.7,-12403,-13736,60689,51235
5922.7,-12348,-13817,60904,51392
5924.7,-12535,-13970,61052,51484
5926.7,-12975,-14254,60995,51370
5928.7,-13320,-14425,60964,51285
5930.7,-13350,-14378,61105,51392
5932.7,-13207,-14301,61174,51447
5934.7,-13071,-14184,61053,51326
5936.7,-13006,-13876,61004,51292
5938.7,-13016,-13565,61172,51468
5940.7,-12950,-13463,61380,51640
5942.7,-12628,-13314,61509,51707
5944.7,-12168,-12924,61645,51817
5946.7,-11904,-12685,61840,52020
5948.7,-11997,-12936,62000,52157
5950.7,-12333,-13366,62021,52129
5952.7,-12657,-13589,61915,52020
5954.7,-12774,-13680,61831,51985
5956.7,-12769,-13702,61976,52166
5958.7,-12814,-13443,62357,52548
5960.7,-12776,-13025,62607,52797
5962.7,-12469,-12950,62421,52602
5964.7,-12118,-13268,62089,52233
5966.7,-12009,-13497,62093,52198
5968.7,-12070,-13471,62351,52440
5970.7,-12201,-13461,62498,52568
5972.7,-12421,-13512,62570,52603
5974.7,-12515,-13411,62764,52776
5976.7,-12282,-13202,62974,52999
5978.7,-11974,-13122,63072,53099
5980.7,-11852,-13136,63139,53134
5982.7,-11739,-13013,63266,53227
5984.7,-11530,-12765,63501,53448
5986.73,-11452,-12622,63847,53767
5988.75,-11497,-12591,64111,53988
5990.78,-11406,-12442,64176,54037
5992.8,-11275,-12160,64283,54170
5994.8,-11362,-11981,64583,54497
5996.8,-11467,-11937,64818,54739
5998.8,-11274,-11825,64841,54774
6000.8,-10982,-11656,64902,54854
6002.8,-10895,-11622,65126,55079
6004.8,-10869,-11664,65317,55255
6006.8,-10716,-11586,65355,55290
6008.8,-10573,-11431,65335,55286
6010.8,-10528,-11308,65338,55316
6012.8,-10473,-11123,65386,55412
6014.8,-10381,-10825,65541,55638
6016.8,-10278,-10573,65797,55961
6018.8,-10164,-10511,65944,56142
6020.8,-10201,-10714,65760,55967
6022.8,-10501,-11166,65386,55583
6024.8,-10819,-11576,65183,55342
6026.8,-10985,-11567,65235,55352
6028.8,-11128,-11163,65313,55423
6030.8,-11195,-10764,65291,55418
6032.8,-11042,-10759,65188,55323
6034.8,-10963,-11279,64940,55100
6036.8,-11222,-12003,64534,54759
6038.8,-11550,-12370,64172,54457
6040.8,-11752,-12328,64013,54314
6042.8,-11952,-12321,63945,54248
6044.8,-12030,-12361,63798,54119
6046.8,-11816,-12111,63575,53914
6048.8,-11566,-11800,63338,53695
6050.8,-11481,-11906,63069,53476
6052.8,-11405,-12250,62803,53286
6054.8,-11310,-12399,62667,53219
6056.8,-11307,-12408,62649,53244
6058.8,-11419,-12493,62593,53207
6060.8,-11823,-12668,62500,53111
6062.8,-12544,-12980,62425,53027
6064.8,-12960,-13429,62198,52794
6066.8,-12667,-13732,61750,52338
6068.8,-12265,-13668,61445,52015
6070.8,-12249,-13373,61492,52050
6072.8,-12250,-13113,61549,52109
6074.8,-12115,-13094,61387,51959
6076.8,-12271,-13398,61259,51851
6078.8,-12626,-13781,61292,51896
6080.8,-12646,-13859,61293,51879
6082.8,-12460,-13651,61240,51782
6084.8,-12545,-13527,61254,51750
6086.8,-12767,-13647,61278,51738
6088.8,-12777,-13886,61256,51705
6090.8,-12649,-14063,61249,51727
6092.8,-12525,-13938,61192,51732
6094.8,-12451,-13417,61075,51673
6096.8,-12603,-12962,61088,51719
6098.8,-12897,-13153,61150,51804
6100.8,-12830,-13778,60968,51638
6102.8,-12388,-14080,60730,51400
6104.8,-12176,-13834,60800,51450
6106.8,-12230,-13457,60951,51575
6108.8,-12051,-13292,60881,51485
6110.8,-11918,-13441,60813,51411
6112.8,-12514,-13916,60845,51448
6114.8,-13419,-14451,60709,51331
6116.8,-13723,-14649,60547,51201
6118.8,-13640,-14526,60697,51384
6120.8,-13759,-14416,60873,51568
6122.8,-13646,-14409,60693,51369
6124.8,-12862,-14396,60450,51107
6126.83,-12172,-14386,60438,51094
6128.85,-12266,-14402,60405,51073
6130.88,-12575,-14304,60260,50955
6132.9,-12389,-13969,60298,51054
6134.9,-11968,-13527,60490,51317
6136.9,-11887,-13339,60480,51351
6138.9,-12192,-13619,60300,51196
6140.9,-12586,-14123,60250,51171
6142.9,-12926,-14516,60270,51205
6144.9,-13178,-14767,60148,51084
6146.9,-13133,-14780,60033,50978
6148.9,-12684,-14322,60116,51092
6150.9,-12302,-13755,60195,51208
6152.9,-12511,-13802,60081,51123
6154.9,-12999,-14329,60001,51051
6156.9,-13093,-14568,60126,51160
6158.9,-12795,-14445,60241,51257
6160.9,-12571,-14393,60210,51217
6162.9,-12594,-14345,60218,51199
6164.9,-12754,-14097,60354,51286
6166.9,-12886,-13919,60480,51371
6168.9,-12865,-13970,60525,51402
6170.9,-12813,-13944,60542,51422
6172.9,-12899,-13709,60556,51456
6174.9,-12886,-13479,60578,51518
6176.9,-12580,-13343,60627,51597
6178.9,-12385,-13278,60693,51666
6180.9,-12556,-13324,60765,51724
6182.9,-12652,-13386,60834,51770
6184.9,-12533,-13336,60894,51796
6186.9,-12780,-13366,60993,51862
6188.9,-13475,-13649,61120,51973
6190.9,-13865,-13815,61146,52004
6192.9,-13657,-13440,61087,51957
6194.9,-13345,-12797,61134,52013
6196.9,-13135,-12472,61233,52106
6198.9,-12754,-12537,61126,51970
6200.9,-12246,-12614,60901,51719
6202.9,-11961,-12495,60896,51718
6204.9,-11960,-12300,61088,51940
6206.9,-12016,-12148,61178,52061
6208.9,-11925,-11976,61165,52076
6210.9,-11726,-11799,61257,52204
6212.9,-11780,-11939,61382,52384
6214.9,-12293,-12554,61286,52355
6216.9,-12751,-13115,61039,52167
6218.9,-12624,-13059,60980,52134
6220.9,-12307,-12654,61138,52280
6222.9,-12323,-12460,61165,52284
6224.9,-12344,-12491,60959,52067
6226.9,-12104,-12592,60833,51935
6228.9,-12077,-12848,60931,52020
6230.9,-12387,-13133,61021,52103
6232.9,-12453,-13198,60946,52042
6234.9,-12186,-13234,60804,51902
6236.9,-12057,-13459,60687,51751
6238.9,-12134,-13662,60597,51622
6240.9,-12240,-13854,60484,51488
6242.9,-12404,-14345,60250,51230
6244.9,-12486,-14854,59940,50878
6246.9,-12321,-14820,59769,50674
6248.9,-12263,-14519,59772,50666
6250.9,-12562,-14605,59749,50650
6252.9,-12834,-15034,59648,50579
6254.9,-12932,-15414,59586,50561
6256.9,-13183,-15633,59563,50566
6258.9,-13401,-15618,59513,50520
6260.9,-13174,-15328,59480,50485
6262.9,-12971,-15116,59521,50519
6265.0,-13380,-15305,59594,50578
6267.0,-13837,-15608,59595,50572
6269.0,-13613,-15602,59481,50474
6271.0,-13137,-15382,59397,50419
6273.0,-13039,-15259,59471,50527
6275.0,-13033,-15223,59500,50597
6277.0,-12790,-15182,59269,50400
6279.0,-12677,-15294,59003,50132
6281.0,-12918,-15630,58983,50074
6283.0,-13172,-15880,59081,50133
6285.0,-13277,-15831,59137,50151
6287.0,-13384,-15701,59263,50195
6289.0,-13472,-15694,59486,50280
6291.0,-13502,-15763,59669,50300
6293.0,-13605,-15943,59825,50290
6295.0,-13660,-16238,60015,50353
6297.0,-13398,-16255,60130,50477
6299.0,-12988,-15688,60066,50641
6301.0,-12766,-14905,59866,50867
6303.0,-12645,-14436,59624,51177
6305.0,-12407,-14203,59476,51667
6307.0,-12067,-13725,59537,52469
6309.0,-11638,-12780,59732,53545
6311.0,-11087,-11544,59939,54733
6313.0,-10474,-10288,60246,55964
6315.0,-9872,-9280,60712,57146
6317.0,-9456,-8932,60995,57964
6319.0,-9510,-9435,60667,58130
6321.0,-9883,-10178,59846,57807
6323.0,-10073,-10380,59053,57430
6325.0,-10204,-10373,58462,57068
6327.0,-10860,-11182,57746,56298
6329.0,-11864,-13001,56641,54676
6331.0,-12500,-15189,55146,52088
6333.0,-12819,-17232,53386,48931
6335.0,-13429,-18725,51787,46200
6337.0,-14283,-19265,51050,44856
6339.0,-14786,-19028,51433,44895
6341.0,-14787,-18531,52505,45590
6343.0,-14564,-17830,53786,46490
6345.0,-14130,-16926,55038,47457
6347.0,-13421,-16363,56006,48178
6349.0,-12917,-16470,56611,48536
6351.0,-13138,-16771,57177,48907
6353.0,-13677,-16798,57865,49470
6355.0,-13702,-16647,58378,49885
6357.0,-13212,-16460,58596,50012
6359.0,-12875,-16217,58802,50128
6361.0,-12911,-16069,59060,50290
6363.0,-13005,-16184,59132,50291
6365.0,-13028,-16334,59054,50189
6367.0,-13132,-16224,59105,50232
6369.0,-13288,-16019,59290,50410
6371.0,-13213,-15981,59404,50542
6373.0,-12792,-15874,59424,50601
6375.0,-12329,-15427,59470,50658
6377.0,-12168,-15011,59546,50711
6379.0,-12226,-15091,59570,50707
6381.0,-12261,-15474,59539,50649
6383.0,-12384,-15783,59503,50581
6385.0,-12758,-16038,59456,50507
6387.0,-13098,-16267,59391,50423
6389.0,-13049,-16296,59424,50439
6391.0,-12739,-16119,59634,50656
6393.0,-12507,-15887,59847,50910
6395.0,-12455,-15631,59888,50967
6397.03,-12543,-15393,59896,50932
6399.05,-12751,-15290,60049,51036
6401.08,-12935,-15299,60199,51172
6403.1,-12868,-15298,60161,51114
6405.1,-12571,-15280,60078,50981
6407.1,-12380,-15282,60162,51025
6409.1,-12480,-15240,60344,51199
6411.1,-12615,-15083,60467,51322
6413.1,-12580,-14945,60581,51428
6415.1,-12599,-15062,60787,51628
6417.1,-12752,-15270,60973,51800
6419.1,-12617,-15072,60965,51772
6421.1,-12036,-14586,60856,51645
6423.1,-11544,-14581,60856,51613
6425.1,-11569,-15127,60910,51611
6427.1,-11941,-15441,60834,51492
6429.1,-12320,-15321,60705,51372
