t,lead_I,lead_II,v3,v4
8532.3,9655,136654,-125060,-95088
8534.3,9650,136408,-124985,-94959
8536.3,9515,136170,-125007,-94871
8538.3,9438,136398,-125145,-94937
8540.3,9553,136858,-125185,-94965
8542.3,9724,137099,-125040,-94829
8544.3,9718,137046,-124889,-94723
8546.3,9577,136996,-124878,-94778
8548.3,9531,137177,-124917,-94829
8550.3,9543,137354,-124878,-94768
8552.3,9399,137206,-124777,-94728
8554.3,9189,136983,-124686,-94771
8556.3,9137,137070,-124637,-94815
8558.3,9140,137219,-124633,-94860
8560.2,9019,137058,-124615,-94917
8562.2,8880,136848,-124501,-94894
8564.2,8825,136910,-124349,-94820
8566.2,8775,137019,-124298,-94869
8568.2,8725,136994,-124328,-95022
8570.2,8716,137047,-124295,-95097
8572.2,8632,137170,-124169,-95090
8574.2,8439,137072,-124048,-95119
8576.2,8316,136824,-123998,-95178
8578.2,8294,136743,-124000,-95216
8580.2,8204,136796,-124010,-95254
8582.2,8070,136814,-124001,-95277
8584.2,8071,136874,-123979,-95233
8586.2,8140,136961,-123966,-95173
8588.2,8061,136849,-123973,-95199
8590.2,7855,136573,-124000,-95295
8592.2,7720,136394,-124018,-95352
8594.2,7719,136359,-123979,-95322
8596.2,7773,136404,-123902,-95257
8598.2,7783,136514,-123892,-95252
8600.2,7678,136544,-123994,-95374
8602.2,7548,136423,-124092,-95541
8604.2,7586,136384,-124044,-95554
8606.2,7733,136460,-123901,-95404
8608.2,7712,136393,-123859,-95349
8610.2,7536,136297,-123997,-95508
8612.2,7477,136466,-124162,-95645
8614.2,7546,136656,-124187,-95588
8616.2,7549,136542,-124105,-95480
8618.2,7484,136352,-124058,-95470
8620.2,7434,136291,-124097,-95510
8622.2,7387,136216,-124143,-95517
8624.2,7383,136205,-124095,-95456
8626.2,7452,136436,-123972,-95335
8628.2,7455,136635,-123913,-95257
8630.2,7347,136584,-123970,-95306
8632.2,7304,136576,-124030,-95394
8634.2,7339,136753,-124018,-95393
8636.2,7301,136830,-123976,-95295
8638.2,7253,136744,-123902,-95163
8640.2,7283,136706,-123808,-95092
8642.2,7221,136726,-123834,-95185
8644.2,7069,136776,-123979,-95354
8646.2,7149,136973,-123995,-95354
8648.2,7439,137167,-123807,-95141
8650.2,7535,137063,-123662,-94938
8652.2,7377,136840,-123704,-94927
8654.2,7231,136848,-123796,-95064
8656.2,7155,136965,-123803,-95153
8658.2,7143,137037,-123730,-95055
8660.2,7321,137288,-123679,-94916
8662.2,7553,137654,-123761,-94969
8664.2,7515,137624,-123923,-95106
8666.2,7315,137229,-123979,-95064
8668.2,7323,137127,-123929,-94943
8670.2,7499,137436,-123943,-94985
8672.2,7536,137584,-124046,-95100
8674.2,7424,137392,-124132,-95141
8676.2,7360,137246,-124195,-95198
8678.2,7375,137249,-124243,-95263
8680.2,7373,137106,-124239,-95203
8682.2,7311,136767,-124271,-95179
8684.2,7204,136500,-124449,-95414
8686.2,7081,136453,-124645,-95683
8688.2,6977,136500,-124672,-95677
8690.2,6912,136441,-124614,-95559
8692.2,6866,136218,-124679,-95623
8694.2,6815,135994,-124867,-95807
8696.2,6784,135934,-125006,-95918
8698.2,6820,135937,-125005,-95918
8700.2,6872,135794,-124970,-95864
8702.2,6822,135534,-125057,-95854
8704.2,6702,135342,-125250,-95961
8706.2,6701,135279,-125371,-96080
8708.2,6831,135287,-125366,-96066
8710.2,6849,135288,-125374,-95992
8712.2,6704,135210,-125468,-96004
8714.2,6666,135084,-125558,-96057
8716.2,6815,135034,-125590,-96075
8718.2,6859,135090,-125615,-96102
8720.2,6716,135162,-125640,-96143
8722.2,6679,135172,-125626,-96120
8724.2,6783,135104,-125612,-96070
8726.2,6729,135025,-125662,-96094
8728.2,6543,135027,-125724,-96142
8730.2,6523,135055,-125703,-96114
8732.2,6616,134993,-125638,-96066
8734.2,6558,134919,-125644,-96098
8736.2,6414,134921,-125733,-96166
8738.2,6409,134861,-125810,-96163
8740.2,6560,134693,-125799,-96067
8742.2,6784,134635,-125726,-95964
8744.2,6988,134724,-125718,-95992
8746.2,7033,134703,-125889,-96219
8748.2,6925,134500,-126144,-96529
8750.2,6823,134299,-126242,-96724
8752.2,6732,134118,-126125,-96737
8754.2,6561,133868,-125974,-96637
8756.2,6424,133743,-125887,-96486
8758.2,6471,134017,-125690,-96210
8760.2,6600,134540,-125180,-95633
8762.2,6650,134917,-124455,-94759
8764.2,6656,135131,-123841,-93931
8766.2,6746,135524,-123483,-93404
8768.2,6985,136175,-123218,-93014
8770.2,7272,136760,-122926,-92582
8772.2,7326,137010,-122737,-92269
8774.2,6950,136998,-122797,-92271
8776.2,6287,136909,-123134,-92699
8778.2,5576,136704,-123792,-93771
8780.2,4882,136129,-124717,-95424
8782.2,4282,135130,-125581,-96987
8784.2,3984,134090,-126083,-97905
8786.2,3955,133382,-126293,-98369
8788.2,3879,132945,-126399,-98714
8790.2,3695,132652,-126346,-98827
8792.2,3677,132658,-126019,-98571
8794.2,3822,132969,-125534,-98153
8796.2,3797,133174,-125116,-97788
8798.2,3575,133033,-124839,-97494
8800.2,3477,132835,-124682,-97282
8802.2,3588,132903,-124695,-97216
8804.2,3704,133142,-124917,-97282
8806.2,3683,133209,-125268,-97408
8808.2,3500,132916,-125684,-97587
8810.2,3231,132468,-126188,-97844
8812.2,3102,132237,-126695,-98088
8814.2,3190,132264,-126984,-98174
8816.2,3271,132236,-127054,-98127
8818.2,3230,132034,-127164,-98107
8820.2,3262,131906,-127368,-98103
8822.2,3508,132021,-127414,-97918
8824.2,3850,132207,-127219,-97542
8826.2,4118,132195,-127024,-97226
8828.2,4283,132015,-126973,-97102
8830.2,4523,132036,-126959,-97016
8832.2,5004,132454,-126910,-96854
8834.2,5541,132891,-126870,-96697
8836.2,5781,132965,-126834,-96576
8838.2,5783,132969,-126766,-96412
8840.2,5885,133304,-126703,-96254
8842.2,6083,133669,-126657,-96198
8844.2,6131,133625,-126550,-96134
8846.2,6103,133404,-126377,-95943
8848.2,6241,133400,-126284,-95798
8850.2,6438,133553,-126352,-95872
8852.2,6402,133709,-126439,-95986
8854.2,6197,133856,-126381,-95900
8856.2,6147,133838,-126225,-95703
8858.2,6308,133594,-126151,-95606
8860.2,6438,133451,-126204,-95622
8862.2,6436,133589,-126262,-95642
8864.2,6438,133739,-126262,-95640
8866.2,6489,133756,-126260,-95633
8868.2,6471,133788,-126260,-95597
8870.2,6381,133826,-126227,-95535
8872.2,6390,133798,-126231,-95530
8874.2,6555,133838,-126332,-95603
8876.2,6680,133936,-126409,-95637
8878.2,6631,133873,-126382,-95582
8880.2,6570,133734,-126384,-95547
8882.2,6637,133729,-126481,-95573
8884.2,6676,133671,-126517,-95552
8886.2,6611,133435,-126434,-95462
8888.2,6678,133391,-126388,-95410
8890.2,6901,133672,-126417,-95404
8892.2,6938,133817,-126411,-95374
8894.2,6770,133657,-126369,-95329
8896.2,6772,133581,-126349,-95276
8898.2,6909,133700,-126305,-95160
8900.2,6835,133724,-126237,-95041
8902.2,6714,133617,-126252,-95061
8904.2,6922,133595,-126336,-95162
8906.2,7248,133702,-126331,-95147
8908.2,7302,133841,-126228,-95014
8910.2,7202,133871,-126184,-94934
8912.2,7186,133646,-126242,-94950
8914.2,7204,133336,-126282,-94944
8916.2,7236,133333,-126262,-94866
8918.2,7359,133604,-126261,-94793
8920.2,7506,133756,-126309,-94750
8922.2,7613,133778,-126346,-94684
8924.2,7755,133903,-126364,-94596
8926.2,7887,133974,-126397,-94531
8928.2,7898,133824,-126428,-94472
8930.2,7892,133744,-126446,-94404
8932.2,8010,133895,-126514,-94378
8934.2,8156,133994,-126636,-94408
8936.2,8211,133995,-126734,-94416
8938.2,8246,134151,-126773,-94355
8940.2,8329,134358,-126772,-94248
8942.2,8385,134358,-126776,-94162
8944.2,8360,134304,-126866,-94187
8946.2,8349,134411,-127023,-94291
8948.2,8459,134537,-127043,-94269
8950.2,8587,134491,-126889,-94081
8952.2,8513,134278,-126837,-93993
8954.2,8330,134084,-126995,-94120
8956.2,8431,134201,-127093,-94208
8958.2,8815,134586,-126997,-94118
8960.2,8927,134714,-126924,-94053
8962.2,8522,134422,-126967,-94114
8964.2,8062,134247,-126980,-94162
8966.2,7906,134413,-126955,-94194
8968.2,7837,134451,-126989,-94316
8970.2,7712,134202,-126974,-94404
8972.2,7724,134068,-126800,-94326
8974.2,7804,134135,-126652,-94290
8976.2,7642,134074,-126683,-94467
8978.2,7363,133854,-126717,-94633
8980.2,7314,133710,-126608,-94595
8982.2,7350,133610,-126497,-94538
8984.2,7187,133406,-126481,-94603
8986.2,7002,133217,-126463,-94656
8988.2,6952,133185,-126439,-94659
8990.2,6840,133211,-126466,-94719
8992.2,6693,133219,-126430,-94759
8994.2,6767,133236,-126271,-94673
8996.2,6870,133180,-126195,-94627
8998.2,6657,133015,-126314,-94762
9000.2,6339,132918,-126417,-94890
9002.2,6260,132917,-126333,-94840
9004.2,6278,132801,-126204,-94774
9006.2,6202,132578,-126257,-94927
9008.2,6193,132425,-126484,-95238
9010.2,6284,132271,-126629,-95403
9012.2,6204,132036,-126546,-95308
9014.2,5944,131926,-126454,-95217
9016.2,5884,132026,-126564,-95330
9018.2,6099,132075,-126686,-95447
9020.2,6175,131957,-126647,-95408
9022.2,5968,131864,-126667,-95421
9024.2,5875,131877,-126842,-95565
9026.2,6037,131841,-126889,-95586
9028.2,6058,131702,-126777,-95481
9030.2,5830,131600,-126805,-95509
9032.2,5754,131623,-126934,-95594
9034.2,5908,131705,-126899,-95511
9036.2,5928,131738,-126802,-95414
9038.2,5783,131660,-126846,-95488
9040.2,5754,131486,-126894,-95562
9042.2,5800,131332,-126848,-95541
9044.2,5712,131299,-126879,-95603
9046.2,5580,131351,-126977,-95725
9048.2,5565,131397,-126916,-95692
9050.2,5590,131403,-126755,-95564
9052.2,5591,131345,-126741,-95564
9054.2,5639,131272,-126829,-95646
9056.2,5715,131353,-126810,-95639
9058.2,5737,131541,-126731,-95598
9060.2,5739,131474,-126740,-95642
9062.2,5727,131075,-126781,-95704
9064.2,5615,130785,-126757,-95705
9066.2,5485,130872,-126728,-95710
9068.2,5518,131089,-126731,-95744
9070.2,5639,131194,-126713,-95746
9072.2,5649,131201,-126751,-95783
9074.2,5599,131102,-126950,-95949
9076.2,5629,130904,-127137,-96086
9078.2,5710,130792,-127093,-95978
9080.2,5782,130878,-126968,-95768
9082.2,5798,131006,-127044,-95768
9084.2,5657,130993,-127248,-95966
9086.2,5464,130835,-127307,-96089
9088.2,5522,130636,-127205,-96057
9090.2,5767,130467,-127169,-96046
9092.2,5801,130293,-127304,-96176
9094.2,5627,130059,-127495,-96367
9096.2,5577,129851,-127604,-96500
9098.2,5616,129763,-127633,-96566
9100.2,5514,129669,-127652,-96617
9102.2,5385,129431,-127685,-96681
9104.2,5360,129182,-127758,-96793
9106.2,5257,129038,-127934,-96992
9108.2,5072,128860,-128163,-97208
9110.2,5060,128602,-128257,-97277
9112.2,5157,128443,-128168,-97184
9114.2,5069,128342,-128101,-97119
9116.2,4879,128047,-128214,-97222
9118.2,4861,127672,-128408,-97415
9120.2,4969,127589,-128536,-97556
9122.2,5049,127744,-128598,-97612
9124.2,5131,127758,-128661,-97624
9126.2,5219,127565,-128722,-97633
9128.2,5235,127350,-128737,-97652
9130.2,5195,127183,-128679,-97644
9132.2,5123,127110,-128587,-97594
9134.2,4985,127160,-128590,-97605
9136.2,4893,127122,-128772,-97796
9138.2,4989,126900,-128980,-98047
9140.2,5138,126843,-128975,-98089
9142.2,5132,127066,-128789,-97908
9144.2,5035,127069,-128698,-97778
9146.2,4986,126664,-128812,-97847
9148.2,4961,126403,-128983,-97987
9150.2,4966,126563,-129094,-98081
9152.2,5110,126692,-129156,-98159
9154.2,5318,126498,-129197,-98245
9156.2,5322,126198,-129250,-98330
9158.2,5083,125961,-129334,-98434
9160.1,4908,125775,-129400,-98569
9162.1,4977,125677,-129429,-98726
9164.1,5060,125614,-129486,-98912
9166.1,4928,125452,-129563,-99060
9168.1,4744,125277,-129544,-99017
9170.1,4754,125271,-129360,-98712
9172.1,4904,125441,-128990,-98193
9174.1,5017,125743,-128425,-97506
9176.1,5084,126164,-127786,-96722
9178.1,5170,126615,-127297,-96002
9180.1,5266,127031,-127031,-95476
9182.1,5320,127375,-126901,-95168
9184.1,5304,127528,-126841,-95012
9186.1,5190,127552,-126811,-94916
9188.1,4884,127735,-126881,-95039
9190.1,4288,127941,-127293,-95830
9192.1,3550,127597,-128102,-97361
9194.1,3007,126648,-128929,-98956
9196.1,2732,125622,-129478,-100053
9198.1,2497,124759,-129868,-100832
9200.1,2292,124043,-130165,-101492
9202.1,2326,123705,-130119,-101722
9204.1,2509,123766,-129641,-101392
9206.1,2535,123742,-129014,-100921
9208.1,2413,123454,-128517,-100651
9210.1,2391,123342,-128230,-100514
9212.1,2533,123578,-128102,-100384
9214.1,2677,123757,-128010,-100271
9216.1,2626,123618,-127948,-100254
9218.1,2361,123332,-128126,-100433
9220.1,2143,123098,-128632,-100776
9222.1,2176,122947,-129207,-101096
9224.1,2251,122812,-129630,-101311
9226.1,2137,122580,-129978,-101518
9228.1,2003,122247,-130344,-101744
9230.1,2011,121977,-130653,-101912
9232.1,2011,121846,-130856,-101997
9234.1,2036,121800,-130993,-102004
9236.1,2381,121883,-131090,-101926
9238.1,2968,122068,-131134,-101795
9240.1,3347,122053,-131072,-101574
9242.1,3386,121745,-130873,-101169
9244.1,3391,121572,-130678,-100736
9246.1,3611,121788,-130677,-100601
9248.1,3976,122082,-130796,-100741
9250.1,4249,122215,-130824,-100811
9252.1,4313,122301,-130759,-100689
9254.1,4344,122352,-130685,-100496
9256.1,4566,122360,-130524,-100247
9258.1,4859,122539,-130277,-99976
9260.1,4922,122787,-130150,-99878
9262.1,4804,122688,-130205,-99969
9264.1,4844,122465,-130260,-99993
9266.1,5071,122712,-130234,-99853
9268.1,5191,123138,-130210,-99702
9270.1,5203,123063,-130222,-99644
9272.1,5336,122734,-130270,-99698
9274.1,5439,122703,-130364,-99843
9276.1,5275,122771,-130395,-99900
9278.1,5135,122686,-130278,-99736
9280.1,5278,122672,-130204,-99609
9282.1,5366,122698,-130370,-99806
9284.1,5251,122514,-130585,-100106
9286.1,5302,122344,-130565,-100131
9288.1,5506,122423,-130409,-99947
9290.1,5492,122454,-130385,-99831
9292.1,5410,122295,-130497,-99815
9294.1,5543,122248,-130575,-99800
9296.1,5620,122334,-130574,-99779
9298.1,5463,122254,-130570,-99755
9300.1,5393,122046,-130610,-99738
9302.1,5526,122011,-130685,-99788
9304.1,5642,122181,-130754,-99865
9306.1,5696,122358,-130779,-99823
9308.1,5724,122382,-130737,-99658
9310.1,5669,122201,-130640,-99549
9312.1,5643,121930,-130556,-99603
9314.1,5794,121800,-130547,-99726
9316.1,5982,121878,-130565,-99747
9318.1,6068,121962,-130522,-99633
9320.1,6117,121884,-130446,-99520
9322.1,6128,121719,-130436,-99517
9324.1,6080,121607,-130513,-99576
9326.1,6100,121571,-130629,-99630
9328.1,6193,121577,-130702,-99636
9330.1,6187,121607,-130633,-99495
9332.1,6193,121649,-130476,-99228
9334.1,6472,121719,-130467,-99124
9336.1,6838,121848,-130678,-99318
9338.1,6890,121961,-130859,-99491
9340.1,6735,121921,-130840,-99374
9342.1,6751,121756,-130789,-99190
9344.1,6877,121652,-130901,-99207
9346.1,6890,121692,-131096,-99284
9348.1,6982,121767,-131180,-99192
9350.1,7305,121772,-131142,-99010
9352.1,7472,121722,-131143,-98937
9354.1,7279,121696,-131260,-98970
9356.1,7205,121763,-131372,-98985
9358.1,7515,121925,-131363,-98973
9360.1,7758,122066,-131294,-99017
9362.1,7635,122005,-131293,-99128
9364.1,7412,121714,-131399,-99244
9366.1,7294,121493,-131556,-99320
9368.1,7266,121673,-131636,-99316
9370.1,7374,122073,-131525,-99192
9372.1,7527,122203,-131326,-99044
9374.1,7491,122019,-131276,-99062
9376.1,7313,121866,-131384,-99243
9378.1,7154,121739,-131456,-99379
9380.1,6953,121442,-131433,-99392
9382.1,6784,121272,-131368,-99372
9384.1,6922,121549,-131206,-99305
9386.1,7172,121832,-130976,-99170
9388.1,7045,121622,-130916,-99172
9390.1,6678,121306,-131061,-99409
9392.1,6563,121404,-131114,-99585
9394.1,6609,121567,-130961,-99495
9396.1,6454,121308,-130838,-99416
9398.1,6225,120945,-130866,-99571
9400.1,6184,120948,-130869,-99710
9402.1,6195,121107,-130723,-99617
9404.1,6104,121042,-130540,-99531
9406.1,6027,120839,-130476,-99702
9408.1,6038,120722,-130522,-99951
9410.1,6032,120675,-130517,-99990
9412.1,5942,120634,-130391,-99854
9414.1,5807,120625,-130280,-99764
9416.1,5713,120655,-130289,-99773
9418.1,5723,120667,-130330,-99814
9420.1,5726,120549,-130328,-99919
9422.1,5555,120229,-130332,-100121
9424.1,5364,119889,-130322,-100275
9426.1,5467,119811,-130234,-100258
9428.1,5714,119877,-130166,-100216
9430.1,5642,119701,-130243,-100310
9432.1,5348,119391,-130352,-100406
9434.1,5358,119432,-130333,-100319
9436.1,5563,119714,-130276,-100185
9438.1,5416,119621,-130354,-100269
9440.1,5171,119241,-130503,-100497
9442.1,5474,119268,-130528,-100535
9444.1,5907,119622,-130432,-100340
9446.1,5641,119567,-130398,-100236
9448.1,5068,119153,-130479,-100372
9450.1,5046,119064,-130539,-100497
9452.1,5310,119280,-130511,-100427
9454.1,5227,119291,-130469,-100307
9456.1,5030,119126,-130451,-100291
9458.1,5099,119088,-130433,-100359
9460.1,5212,119149,-130467,-100480
9462.1,5214,119229,-130586,-100591
9464.1,5271,119324,-130652,-100560
9466.1,5319,119271,-130582,-100434
9468.1,5209,119045,-130528,-100439
9470.1,5108,118909,-130599,-100571
9472.1,5119,118869,-130658,-100614
9474.1,5084,118694,-130602,-100558
9476.1,5055,118554,-130529,-100522
9478.1,5178,118772,-130517,-100480
9480.1,5217,119094,-130552,-100453
9482.1,5013,119101,-130610,-100549
9484.1,5010,118987,-130575,-100609
9486.1,5469,119128,-130360,-100430
9488.1,5827,119352,-130194,-100262
9490.1,5655,119334,-130335,-100408
9492.1,5402,119216,-130594,-100639
9494.1,5486,119217,-130656,-100666
9496.1,5602,119133,-130599,-100631
9498.1,5473,118782,-130622,-100669
9500.1,5348,118448,-130682,-100639
9502.1,5389,118401,-130722,-100565
9504.1,5398,118480,-130828,-100667
9506.1,5271,118446,-130983,-100904
9508.1,5134,118292,-131064,-101038
9510.1,5074,118070,-131085,-101033
9512.1,5064,117844,-131149,-101041
9514.1,5032,117703,-131293,-101169
9516.1,4969,117596,-131466,-101390
9518.1,5013,117401,-131523,-101536
9520.1,5180,117182,-131403,-101515
9522.1,5181,117039,-131330,-101537
9524.1,4922,116904,-131505,-101747
9526.1,4772,116742,-131707,-101870
9528.1,4922,116616,-131705,-101759
9530.1,5079,116444,-131725,-101763
9532.1,5089,116124,-131925,-101971
9534.1,5081,115854,-132039,-101982
9536.1,5027,115908,-132023,-101886
9538.1,4898,116178,-132187,-102200
9540.1,4948,116273,-132415,-102640
9542.1,5193,116059,-132324,-102525
9544.1,5211,115815,-132141,-102208
9546.1,4940,115802,-132282,-102431
9548.1,4890,115920,-132485,-102859
9550.1,5231,115954,-132390,-102857
9552.1,5470,115875,-132266,-102739
9554.1,5283,115728,-132383,-102947
9556.1,4974,115499,-132516,-103152
9558.1,4943,115284,-132517,-103048
9560.1,5166,115293,-132542,-102925
9562.1,5359,115532,-132621,-102974
9564.1,5358,115686,-132648,-103003
9566.1,5232,115460,-132660,-102962
9568.1,5151,115033,-132741,-103047
9570.1,5210,114872,-132848,-103289
9572.1,5312,114976,-132893,-103476
9574.1,5252,114815,-132837,-103488
9576.1,4993,114303,-132761,-103485
9578.1,4764,114023,-132801,-103654
9580.1,4724,114143,-132909,-103856
9582.1,4747,114173,-132837,-103738
9584.1,4784,114081,-132470,-103197
9586.1,5047,114405,-131932,-102470
9588.1,5482,115090,-131378,-101777
9590.1,5611,115513,-130876,-101122
9592.1,5374,115716,-130449,-100435
9594.1,5374,116271,-130086,-99786
9596.1,5733,117017,-129852,-99390
9598.1,5751,117308,-129880,-99335
9600.1,5246,117321,-130121,-99502
9602.1,4885,117649,-130407,-99994
9604.1,4741,117832,-130859,-101259
9606.1,4153,116978,-131735,-103257
9608.1,3225,115501,-132825,-105083
9610.1,2751,114537,-133587,-106054
9612.1,2767,114158,-133848,-106472
9614.1,2757,113719,-133802,-106753
9616.1,2743,113257,-133510,-106734
9618.1,2927,113188,-132970,-106343
9620.1,3053,113373,-132418,-105945
9622.1,2930,113465,-132060,-105683
9624.1,2781,113492,-131787,-105338
9626.1,2770,113542,-131471,-104894
9628.1,2797,113486,-131258,-104619
9630.1,2761,113273,-131383,-104702
9632.1,2692,113034,-131873,-105142
9634.1,2674,112810,-132507,-105732
9636.1,2683,112548,-133013,-106100
9638.1,2585,112303,-133325,-106088
9640.1,2411,112120,-133600,-105989
9642.1,2380,111886,-133965,-106104
9644.1,2496,111590,-134328,-106298
9646.1,2520,111411,-134502,-106246
9648.1,2458,111365,-134474,-105958
9650.1,2586,111312,-134435,-105781
9652.1,2950,111327,-134508,-105834
9654.1,3294,111530,-134528,-105740
9656.1,3503,111737,-134317,-105238
9658.1,3697,111749,-134076,-104763
9660.1,3905,111685,-134135,-104814
9662.1,4101,111759,-134360,-105045
9664.1,4418,112074,-134317,-104837
9666.1,4828,112558,-133991,-104415
9668.1,4987,112904,-133752,-104333
9670.1,4916,112937,-133662,-104328
9672.1,5093,112958,-133501,-103946
9674.1,5445,113177,-133331,-103622
9676.1,5396,113303,-133364,-103842
9678.1,5117,113236,-133450,-104084
9680.1,5226,113322,-133357,-103852
9682.1,5479,113526,-133247,-103656
9684.1,5343,113426,-133349,-103910
9686.1,5241,113151,-133514,-104088
9688.1,5659,113212,-133502,-103805
9690.1,6026,113517,-133371,-103525
9692.1,5779,113565,-133337,-103667
9694.1,5378,113323,-133444,-103980
9696.1,5375,113135,-133520,-104067
9698.1,5601,113128,-133416,-103842
9700.1,5734,113191,-133228,-103485
9702.1,5729,113212,-133193,-103324
9704.1,5600,113130,-133371,-103544
9706.1,5474,113064,-133561,-103870
9708.1,5587,113210,-133563,-103845
9710.1,5831,113422,-133400,-103479
9712.1,5845,113357,-133273,-103236
9714.1,5697,113140,-133334,-103374
9716.1,5749,113162,-133505,-103630
9718.1,5942,113317,-133565,-103648
9720.1,5966,113270,-133434,-103456
9722.1,5892,113157,-133295,-103337
9724.1,5977,113211,-133334,-103374
9726.1,6164,113240,-133467,-103383
9728.1,6243,113096,-133468,-103280
9730.1,6179,113005,-133331,-103194
9732.1,6087,113122,-133256,-103145
9734.1,6119,113334,-133302,-103005
9736.1,6318,113489,-133351,-102859
9738.1,6466,113476,-133360,-102939
9740.1,6422,113323,-133358,-103142
9742.1,6475,113267,-133307,-103141
9744.1,6842,113390,-133239,-102939
9746.1,7138,113480,-133278,-102785
9748.1,7027,113445,-133363,-102669
9750.1,6871,113408,-133325,-102493
9752.1,7023,113348,-133264,-102430
9754.1,7185,113208,-133364,-102561
9756.1,7122,113183,-133504,-102581
9758.1,7156,113421,-133534,-102389
9760.1,7428,113711,-133598,-102359
9762.1,7625,113799,-133753,-102592
9764.1,7666,113709,-133790,-102635
9766.1,7724,113610,-133708,-102316
9768.1,7716,113614,-133767,-102078
9770.1,7607,113737,-133971,-102207
9772.1,7694,113852,-134074,-102448
9774.1,7977,113826,-134047,-102511
9776.1,8028,113738,-134049,-102440
9778.1,7773,113724,-134109,-102404
9780.0,7595,113740,-134137,-102442
9782.0,7660,113760,-134091,-102480
9784.0,7791,113871,-134014,-102493
9786.0,7805,113950,-134012,-102525
9788.0,7639,113812,-134120,-102526
9790.0,7414,113714,-134171,-102372
9792.0,7333,113953,-134023,-102146
9794.0,7423,114230,-133823,-102132
9796.0,7572,114215,-133786,-102387
9798.0,7719,114169,-133854,-102636
9800.0,7722,114281,-133855,-102667
9802.0,7410,114231,-133767,-102565
9804.0,6980,113943,-133645,-102535
9806.0,6831,113808,-133547,-102686
9808.0,6957,113923,-133545,-102947
9810.0,7009,113980,-133597,-103130
9812.0,6881,113881,-133535,-103144
9814.0,6774,113783,-133362,-103107
9816.0,6768,113747,-133260,-103111
9818.0,6703,113761,-133245,-103075
9820.0,6502,113825,-133188,-102951
9822.0,6320,113880,-133102,-102867
9824.0,6274,113877,-133058,-102918
9826.0,6260,113836,-132993,-103067
9828.0,6203,113732,-132871,-103238
9830.0,6188,113565,-132786,-103302
9832.0,6215,113485,-132754,-103133
9834.0,6152,113560,-132710,-102865
9836.0,6047,113632,-132652,-102807
9838.0,6090,113606,-132595,-103015
9840.0,6236,113540,-132534,-103257
9842.0,6229,113432,-132533,-103362
9844.0,6060,113308,-132591,-103333
9846.0,5973,113335,-132561,-103255
9848.0,6010,113458,-132432,-103258
9850.0,5971,113390,-132423,-103373
9852.0,5850,113179,-132560,-103466
9854.0,5855,113160,-132583,-103458
9856.0,5979,113293,-132429,-103413
9858.0,6030,113285,-132336,-103373
9860.0,5990,113192,-132414,-103341
9862.0,5953,113197,-132501,-103320
9864.0,5918,113237,-132461,-103210
9866.0,5904,113320,-132356,-102991
9868.0,5934,113566,-132339,-102978
9870.0,5886,113716,-132461,-103368
9872.0,5736,113463,-132573,-103743
9874.0,5696,113150,-132509,-103634
9876.0,5754,113214,-132360,-103286
9878.0,5674,113375,-132366,-103234
9880.0,5607,113299,-132527,-103483
9882.0,5846,113273,-132617,-103654
9884.0,6069,113443,-132530,-103609
9886.0,5860,113442,-132382,-103463
9888.0,5583,113272,-132295,-103320
9890.0,5736,113404,-132297,-103283
9892.0,6064,113799,-132363,-103432
9894.0,6121,114005,-132437,-103622
9896.0,6010,114005,-132457,-103596
9898.0,6014,114014,-132423,-103390
9900.0,6117,113988,-132417,-103310
9902.0,6174,113973,-132503,-103480
9904.0,6161,114133,-132634,-103688
9906.0,6137,114228,-132696,-103744
9908.0,6155,113948,-132662,-103719
9910.0,6200,113569,-132641,-103741
9912.0,6192,113469,-132737,-103767
9914.0,6126,113514,-132893,-103717
9916.0,6091,113496,-132964,-103684
9918.0,6108,113472,-132926,-103828
9920.0,6102,113447,-132919,-104081
9922.0,6064,113355,-133042,-104213
9924.0,6017,113267,-133208,-104199
9926.0,5893,113165,-133290,-104252
9928.0,5686,112935,-133294,-104448
9930.0,5591,112742,-133286,-104610
9932.0,5718,112784,-133293,-104647
9934.0,5864,112800,-133343,-104692
9936.0,5825,112531,-133459,-104799
9938.0,5665,112247,-133555,-104822
9940.0,5514,112185,-133543,-104723
9942.0,5395,112088,-133520,-104730
9944.0,5352,111824,-133648,-104981
9946.0,5432,111729,-133874,-105266
9948.0,5561,111930,-133997,-105362
9950.0,5639,112062,-133985,-105411
9952.0,5682,111957,-133993,-105616
9954.0,5747,111890,-134068,-105830
9956.0,5819,111958,-134097,-105807
9958.0,5836,111906,-134062,-105637
9960.0,5784,111704,-134067,-105560
9962.0,5712,111608,-134115,-105600
9964.0,5648,111642,-134133,-105678
9966.0,5577,111612,-134160,-105810
9968.0,5537,111551,-134255,-105957
9970.0,5574,111565,-134325,-105981
9972.0,5610,111539,-134293,-105910
9974.0,5597,111464,-134258,-105925
9976.0,5670,111570,-134300,-106026
9978.0,5856,111762,-134341,-106055
9980.0,5961,111648,-134336,-106015
9982.0,5936,111292,-134338,-106047
9984.0,5944,111124,-134344,-106159
9986.0,6016,111138,-134341,-106286
9988.0,6055,111063,-134410,-106462
9990.0,6060,110985,-134546,-106659
9992.0,6021,111046,-134542,-106652
9994.0,5903,111076,-134280,-106312
9996.0,5814,111072,-133897,-105790
9998.0,5836,111323,-133480,-105216
10000.0,5885,111795,-132911,-104485
