t,pcg
6206.6,-6
6207.6,-12
6208.6,-22
6209.6,-33
6210.6,-41
6211.6,-48
6212.6,-59
6213.6,-67
6214.6,-63
6215.6,-60
6216.6,-62
6217.6,-58
6218.6,-46
6219.6,-38
6220.6,-35
6221.6,-29
6222.6,-22
6223.6,-21
6224.6,-17
6225.6,-14
6226.6,-17
6227.6,-16
6228.6,-17
6229.6,-20
6230.6,-21
6231.6,-26
6232.6,-26
6233.6,-20
6234.6,-19
6235.6,-14
6236.6,-7
6237.6,-2
6238.6,3
6239.6,3
6240.6,0
6241.6,-2
6242.6,0
6243.6,3
6244.6,3
6245.6,3
6246.6,3
6247.6,-1
6248.6,-5
6249.6,-10
6250.6,-18
6251.6,-25
6252.6,-30
6253.6,-37
6254.6,-44
6255.6,-48
6256.6,-47
6257.6,-41
6258.6,-37
6259.6,-39
6260.6,-38
6261.6,-31
6262.6,-26
6263.6,-23
6264.6,-23
6265.6,-30
6266.6,-38
6267.6,-41
6268.6,-44
6269.6,-48
6270.6,-44
6271.6,-37
6272.6,-30
6273.6,-25
6274.6,-19
6275.6,-5
6276.6,-1
6277.6,5
6278.6,13
6279.6,14
6280.6,21
6281.6,27
6282.6,28
6283.6,28
6284.6,29
6285.6,30
6286.6,29
6287.6,30
6288.6,34
6289.6,43
6290.6,51
6291.6,55
6292.6,60
6293.6,67
6294.6,69
6295.6,72
6296.6,73
6297.6,69
6298.6,62
6299.6,53
6300.6,41
6301.6,29
6302.6,21
6303.6,14
6304.6,8
6305.6,3
6306.6,1
6307.6,0
6308.6,3
6309.6,8
6310.6,13
6311.6,17
6312.6,18
6313.6,19
6314.6,24
6315.6,26
6316.6,23
6317.6,25
6318.6,27
6319.6,24
6320.6,16
6321.6,10
6322.6,6
6323.6,-1
6324.6,-7
6325.6,-11
6326.6,-15
6327.6,-17
6328.6,-17
6329.6,-16
6330.6,-10
6331.6,-6
6332.6,-9
6333.6,-10
6334.6,-14
6335.6,-28
6336.6,-34
6337.6,-44
6338.6,-69
6339.6,-94
6340.6,-90
6341.6,-54
6342.6,2
6343.6,99
6344.6,207
6345.6,245
6346.6,224
6347.6,211
6348.6,211
6349.6,211
6350.6,211
6351.6,182
6352.6,120
6353.6,47
6354.6,-17
6355.6,-56
6356.6,-89
6357.6,-131
6358.6,-172
6359.6,-202
6360.6,-218
6361.6,-214
6362.6,-188
6363.6,-158
6364.6,-135
6365.6,-118
6366.6,-99
6367.6,-94
6368.6,-125
6369.6,-151
6370.6,-164
6371.6,-192
6372.6,-216
6373.6,-215
6374.6,-181
6375.6,-141
6376.6,-97
6377.6,-43
6378.6,0
6379.6,28
6380.6,46
6381.6,56
6382.6,48
6383.6,25
6384.6,10
6385.6,-5
6386.6,-29
6387.6,-40
6388.6,-35
6389.6,-24
6390.6,-10
6391.61,7
6392.62,26
6393.63,58
6394.64,88
6395.65,103
6396.66,117
6397.67,130
6398.68,136
6399.69,139
6400.7,133
6401.7,122
6402.7,111
6403.7,97
6404.7,84
6405.7,71
6406.7,63
6407.7,60
6408.7,57
6409.7,56
6410.7,54
6411.7,51
6412.7,45
6413.7,35
6414.7,22
6415.7,7
6416.7,-12
6417.7,-27
6418.7,-37
6419.7,-45
6420.7,-52
6421.7,-58
6422.7,-59
6423.7,-56
6424.7,-51
6425.7,-39
6426.7,-30
6427.7,-21
6428.7,-13
6429.7,-11
6430.7,-11
6431.7,-13
6432.7,-18
6433.7,-21
6434.7,-25
6435.7,-33
6436.7,-37
6437.7,-33
6438.7,-31
6439.7,-32
6440.7,-28
6441.7,-20
6442.7,-13
6443.7,-6
6444.7,3
6445.7,15
6446.7,24
6447.7,27
6448.7,27
6449.7,26
6450.7,22
6451.7,22
6452.7,23
6453.7,21
6454.7,16
6455.7,16
6456.7,26
6457.7,27
6458.7,25
6459.7,33
6460.7,39
6461.7,42
6462.7,37
6463.7,31
6464.7,35
6465.7,34
6466.7,35
6467.7,34
6468.7,34
6469.7,34
6470.7,28
6471.7,24
6472.7,16
6473.7,9
6474.7,10
6475.7,6
6476.7,7
6477.7,12
6478.7,6
6479.7,2
6480.7,10
6481.7,13
6482.7,4
6483.7,2
6484.7,2
6485.7,-2
6486.7,-5
6487.7,-11
6488.7,-12
6489.7,-10
6490.7,-14
6491.7,-17
6492.7,-20
6493.7,-24
6494.7,-24
6495.7,-29
6496.7,-37
6497.7,-37
6498.7,-35
6499.7,-37
6500.7,-40
6501.7,-39
6502.7,-34
6503.7,-34
6504.7,-33
6505.7,-28
6506.7,-24
6507.7,-16
6508.7,-15
6509.7,-21
6510.7,-18
6511.7,-20
6512.7,-22
6513.7,-19
6514.7,-24
6515.7,-27
6516.7,-21
6517.7,-22
6518.7,-29
6519.7,-27
6520.7,-22
6521.7,-19
6522.7,-11
6523.7,0
6524.7,14
6525.7,26
6526.7,33
6527.7,36
6528.7,34
6529.7,28
6530.7,24
6531.7,25
6532.7,20
6533.7,12
6534.7,9
6535.7,8
6536.7,4
6537.7,0
6538.7,3
6539.7,3
6540.7,2
6541.7,6
6542.7,5
6543.7,2
6544.7,1
6545.7,0
6546.7,-3
6547.7,-7
6548.7,-9
6549.7,-10
6550.7,-9
6551.7,-8
6552.7,-7
6553.7,-5
6554.7,0
6555.7,5
6556.7,6
6557.7,4
6558.7,9
6559.7,15
6560.7,11
6561.7,8
6562.7,12
6563.7,13
6564.7,15
6565.7,18
6566.7,21
6567.7,27
6568.7,34
6569.7,32
6570.7,31
6571.7,37
6572.7,36
6573.7,28
6574.7,26
6575.7,23
6576.7,12
6577.7,5
6578.7,3
6579.7,-4
6580.7,-2
6581.7,-2
6582.7,-7
6583.7,-3
6584.7,-4
6585.7,-7
6586.7,2
6587.7,6
6588.7,9
6589.7,16
6590.7,16
6591.7,9
6592.7,3
6593.7,4
6594.7,2
6595.7,-14
6596.7,-28
6597.7,-37
6598.7,-44
6599.7,-47
6600.7,-54
6601.7,-64
6602.7,-60
6603.7,-54
6604.7,-54
6605.7,-48
6606.7,-40
6607.7,-35
6608.7,-35
6609.7,-29
6610.7,-20
6611.7,-20
6612.7,-17
6613.7,-7
6614.7,-8
6615.7,-11
6616.7,-11
6617.7,-14
6618.7,-13
6619.7,-14
6620.7,-15
6621.7,-9
6622.7,-7
6623.7,-7
6624.7,-3
6625.7,-2
6626.7,-4
6627.7,-3
6628.7,-1
6629.7,-1
6630.7,-1
6631.7,8
6632.7,16
6633.7,18
6634.7,22
6635.7,25
6636.7,23
6637.7,26
6638.7,33
6639.7,31
6640.7,23
6641.7,16
6642.7,0
6643.7,-14
6644.7,-17
6645.7,-15
6646.7,-5
6647.7,9
6648.7,23
6649.7,45
6650.7,58
6651.7,57
6652.7,58
6653.7,61
6654.7,56
6655.7,25
6656.7,-3
6657.7,-6
6658.7,-5
6659.7,1
6660.7,-19
6661.7,-77
6662.7,-137
6663.7,-194
6664.7,-228
6665.7,-235
6666.7,-218
6667.7,-177
6668.7,-129
6669.7,-79
6670.7,-34
6671.7,-3
6672.7,35
6673.7,89
6674.7,138
6675.7,168
6676.7,184
6677.7,183
6678.7,161
6679.7,157
6680.7,166
6681.7,152
6682.7,112
6683.7,70
6684.7,108
6685.7,211
6686.7,291
6687.7,357
6688.7,379
6689.7,327
6690.7,215
6691.7,26
6692.7,-179
6693.7,-356
6694.7,-535
6695.7,-650
6696.7,-651
6697.7,-592
6698.7,-456
6699.7,-233
6700.7,0
6701.7,214
6702.7,413
6703.7,561
6704.7,629
6705.7,626
6706.7,561
6707.7,434
6708.7,274
6709.7,103
6710.7,-73
6711.7,-210
6712.7,-301
6713.7,-370
6714.7,-413
6715.7,-426
6716.7,-403
6717.7,-349
6718.7,-294
6719.7,-242
6720.7,-187
6721.7,-138
6722.7,-99
6723.7,-64
6724.7,-30
6725.7,-3
6726.7,18
6727.7,29
6728.7,13
6729.7,-17
6730.7,-39
6731.7,-56
6732.7,-74
6733.7,-88
6734.7,-83
6735.7,-50
6736.7,-6
6737.7,40
6738.7,93
6739.7,141
6740.7,184
6741.7,219
6742.7,236
6743.7,232
6744.7,220
6745.7,209
6746.7,184
6747.7,147
6748.7,113
6749.7,77
6750.7,40
6751.7,12
6752.7,-19
6753.7,-46
6754.7,-54
6755.7,-55
6756.7,-57
6757.7,-59
6758.7,-51
6759.7,-32
6760.7,-22
6761.7,-15
6762.7,-5
6763.7,1
6764.7,8
6765.7,18
6766.7,25
6767.7,26
6768.7,32
6769.7,40
6770.7,36
6771.7,32
6772.7,37
6773.7,28
6774.7,16
6775.7,8
6776.7,-6
6777.7,-16
6778.7,-22
6779.7,-30
6780.7,-48
6781.7,-59
6782.7,-53
6783.7,-48
6784.7,-46
6785.7,-39
6786.7,-25
6787.7,-13
6788.7,-1
6789.7,9
6790.7,16
6791.7,25
6792.7,30
6793.7,29
6794.7,23
6795.7,19
6796.7,18
6797.7,14
6798.7,10
6799.7,10
6800.7,4
6801.7,-3
6802.7,2
6803.7,3
6804.7,-10
6805.7,-9
6806.7,-2
6807.7,-4
6808.7,-4
6809.7,-5
6810.7,-9
6811.7,-8
6812.7,-3
6813.7,-5
6814.7,-10
6815.7,-13
6816.7,-20
6817.7,-21
6818.7,-20
6819.7,-25
6820.7,-25
6821.7,-21
6822.7,-17
6823.7,-23
6824.7,-29
6825.7,-30
6826.7,-38
6827.7,-47
6828.7,-56
6829.7,-68
6830.7,-78
6831.7,-84
6832.7,-89
6833.7,-90
6834.7,-80
6835.7,-68
6836.7,-60
6837.7,-49
6838.7,-31
6839.7,-18
6840.7,-15
6841.7,-17
6842.7,-8
6843.7,-6
6844.7,-8
6845.7,-4
6846.7,1
6847.7,6
6848.7,10
6849.7,21
6850.7,30
6851.7,36
6852.7,49
6853.7,54
6854.7,56
6855.7,71
6856.7,76
6857.7,72
6858.7,70
6859.7,64
6860.7,54
6861.7,41
6862.7,25
6863.7,7
6864.7,-4
6865.7,-6
6866.7,-3
6867.7,-1
6868.7,6
6869.7,25
6870.7,44
6871.7,55
6872.7,65
6873.7,74
6874.7,78
6875.7,77
6876.7,72
6877.7,58
6878.7,42
6879.7,40
6880.7,30
6881.7,10
6882.7,0
6883.7,-11
6884.7,-23
6885.7,-26
6886.7,-30
6887.7,-31
6888.7,-27
6889.7,-23
6890.7,-22
6891.7,-26
6892.7,-21
6893.7,-15
6894.7,-18
6895.7,-21
6896.7,-21
6897.7,-20
6898.7,-21
6899.7,-28
6900.7,-40
6901.7,-43
6902.7,-38
6903.7,-37
6904.7,-43
6905.7,-61
6906.7,-68
6907.7,-63
6908.7,-95
6909.7,-134
6910.7,-127
6911.7,-89
6912.7,-42
6913.7,43
6914.7,129
6915.7,151
6916.7,171
6917.7,208
6918.7,218
6919.7,232
6920.7,237
6921.7,204
6922.7,159
6923.7,100
6924.7,36
6925.7,-4
6926.7,-45
6927.7,-103
6928.7,-166
6929.7,-223
6930.7,-259
6931.7,-276
6932.7,-285
6933.7,-283
6934.7,-268
6935.7,-254
6936.7,-234
6937.7,-204
6938.7,-184
6939.7,-153
6940.7,-103
6941.7,-52
6942.7,2
6943.7,59
6944.7,104
6945.7,136
6946.7,157
6947.7,157
6948.7,146
6949.7,136
6950.7,122
6951.7,102
6952.7,86
6953.7,69
6954.7,56
6955.7,54
6956.7,46
6957.7,41
6958.7,44
6959.7,40
6960.7,34
6961.7,35
6962.7,37
6963.7,38
6964.7,39
6965.7,41
6966.7,46
6967.7,50
6968.7,52
6969.7,51
6970.7,54
6971.7,62
6972.7,64
6973.7,66
6974.7,71
6975.7,69
6976.7,71
6977.7,67
6978.7,58
6979.7,55
6980.7,41
6981.7,20
6982.7,6
6983.7,-9
6984.7,-31
6985.7,-49
6986.7,-64
6987.7,-87
6988.7,-102
6989.7,-104
6990.7,-110
6991.7,-112
6992.7,-106
6993.7,-97
6994.7,-88
6995.7,-78
6996.7,-57
6997.7,-41
6998.7,-28
6999.7,-10
7000.7,9
7001.7,27
7002.7,34
7003.7,42
7004.7,47
7005.7,44
7006.7,44
7007.7,42
7008.7,39
7009.7,34
7010.7,31
7011.7,27
7012.7,17
7013.7,10
7014.7,11
7015.7,8
7016.7,0
7017.7,0
7018.7,8
7019.7,10
7020.7,3
7021.7,0
7022.7,6
7023.7,5
7024.7,4
7025.7,8
7026.7,2
7027.7,-2
7028.7,1
7029.7,-8
7030.7,-15
7031.7,-15
7032.7,-12
7033.7,-8
7034.7,-14
7035.7,-20
7036.7,-15
7037.7,-9
7038.7,-4
7039.7,-8
7040.7,-10
7041.7,-7
7042.7,-9
7043.7,-12
7044.7,-17
7045.7,-22
7046.7,-22
7047.7,-21
7048.7,-26
7049.7,-26
7050.7,-15
7051.7,-11
7052.7,-9
7053.7,-3
7054.7,-3
7055.7,4
7056.7,15
7057.7,25
7058.7,35
7059.7,43
7060.7,49
7061.7,54
7062.7,57
7063.7,56
7064.7,52
7065.7,49
7066.7,41
7067.7,25
7068.7,13
7069.7,8
7070.7,-2
7071.7,-13
7072.7,-16
7073.7,-16
7074.7,-15
7075.7,-19
7076.7,-23
7077.7,-23
7078.7,-26
7079.7,-29
7080.7,-26
7081.7,-30
7082.7,-39
7083.7,-41
7084.7,-44
7085.7,-51
7086.7,-59
7087.7,-66
7088.7,-66
7089.7,-57
7090.7,-54
7091.7,-52
7092.7,-45
7093.7,-43
7094.7,-47
7095.7,-51
7096.7,-50
7097.7,-43
7098.7,-40
7099.7,-43
7100.7,-46
7101.7,-41
7102.7,-35
7103.7,-32
7104.7,-27
7105.7,-16
7106.7,-3
7107.7,6
7108.7,12
7109.7,22
7110.7,31
7111.7,36
7112.7,38
7113.7,41
7114.7,38
7115.7,37
7116.7,42
7117.7,37
7118.7,28
7119.7,23
7120.7,16
7121.7,6
7122.7,-7
7123.7,-23
7124.7,-30
7125.7,-29
7126.7,-30
7127.7,-32
7128.7,-20
7129.7,3
7130.7,24
7131.7,50
7132.7,71
7133.7,91
7134.7,109
7135.7,120
7136.7,130
7137.7,138
7138.7,138
7139.7,129
7140.7,115
7141.7,100
7142.7,78
7143.7,56
7144.7,40
7145.7,27
7146.7,13
7147.7,-1
7148.7,-7
7149.7,-9
7150.7,-16
7151.7,-18
7152.7,-13
7153.7,-9
7154.7,-8
7155.7,-11
7156.7,-13
7157.7,-4
7158.7,3
7159.7,-6
7160.7,-15
7161.7,-15
7162.7,-19
7163.7,-29
7164.7,-33
7165.7,-40
7166.7,-55
7167.7,-68
7168.7,-76
7169.7,-76
7170.7,-77
7171.7,-71
7172.7,-61
7173.7,-60
7174.7,-60
7175.7,-54
7176.7,-49
7177.7,-48
7178.7,-44
7179.7,-36
7180.7,-25
7181.7,-17
7182.7,-12
7183.7,-6
7184.7,-8
7185.7,-4
7186.7,-3
7187.7,-13
7188.7,-12
7189.7,-18
7190.7,-26
7191.7,-22
7192.7,-22
7193.7,-26
7194.7,-27
7195.7,-24
7196.7,-19
7197.7,-13
7198.7,-5
7199.7,2
7200.7,10
7201.7,12
7202.7,17
7203.7,27
7204.7,34
7205.7,39
7206.7,46
7207.7,54
7208.7,51
7209.7,37
7210.7,26
7211.7,14
7212.7,8
7213.7,13
7214.7,18
7215.7,19
7216.7,26
7217.7,30
7218.7,26
7219.7,29
7220.7,30
7221.7,27
7222.7,12
7223.7,-14
7224.7,-40
7225.7,-60
7226.7,-71
7227.7,-85
7228.7,-120
7229.7,-180
7230.7,-257
7231.7,-320
7232.7,-342
7233.7,-333
7234.7,-305
7235.7,-249
7236.7,-162
7237.7,-62
7238.7,29
7239.7,122
7240.7,221
7241.7,305
7242.7,368
7243.7,415
7244.7,442
7245.7,453
7246.7,448
7247.7,398
7248.7,323
7249.7,265
7250.7,205
7251.7,130
7252.7,110
7253.7,158
7254.7,197
7255.7,223
7256.7,281
7257.7,304
7258.7,254
7259.7,150
7260.7,2
7261.7,-169
7262.7,-347
7263.7,-486
7264.7,-556
7265.7,-574
7266.7,-535
7267.7,-428
7268.7,-279
7269.7,-107
7270.7,79
7271.7,236
7272.7,334
7273.7,373
7274.7,348
7275.7,264
7276.7,143
7277.7,3
7278.7,-149
7279.7,-295
7280.7,-407
7281.7,-474
7282.7,-505
7283.7,-487
7284.7,-429
7285.7,-350
7286.7,-254
7287.7,-154
7288.7,-60
7289.7,20
7290.7,72
7291.7,103
7292.7,121
7293.7,118
7294.7,96
7295.7,64
7296.7,32
7297.7,4
7298.7,-27
7299.7,-56
7300.7,-71
7301.7,-70
7302.7,-53
7303.7,-26
7304.7,20
7305.7,75
7306.7,118
7307.7,156
7308.7,185
7309.7,200
7310.7,205
7311.7,192
7312.7,171
7313.7,150
7314.7,119
7315.7,87
7316.7,60
7317.7,38
7318.7,24
7319.7,17
7320.7,15
7321.7,16
7322.7,17
7323.7,25
7324.7,35
7325.7,41
7326.7,48
7327.7,48
7328.7,46
7329.7,50
7330.7,47
7331.7,42
7332.7,41
7333.7,34
7334.7,30
7335.7,25
7336.7,17
7337.7,10
7338.7,2
7339.7,2
7340.7,2
7341.7,2
7342.7,2
7343.7,-5
7344.7,-13
7345.7,-20
7346.7,-30
7347.7,-34
7348.7,-38
7349.7,-48
7350.7,-59
7351.7,-67
7352.7,-71
7353.7,-72
7354.7,-80
7355.7,-83
7356.7,-81
7357.7,-78
7358.7,-70
7359.7,-64
7360.7,-57
7361.7,-46
7362.7,-37
7363.7,-36
7364.7,-33
7365.7,-24
7366.7,-10
7367.7,-7
7368.7,-1
7369.7,16
7370.7,24
7371.7,27
7372.7,29
7373.7,31
7374.7,34
7375.7,33
7376.7,31
7377.7,28
7378.7,22
7379.7,19
7380.7,29
7381.7,36
7382.7,33
7383.7,37
7384.7,46
7385.7,46
7386.7,45
7387.7,45
7388.7,40
7389.7,28
7390.7,11
7391.7,-3
7392.7,-17
7393.7,-30
7394.7,-35
7395.7,-42
7396.7,-50
7397.7,-48
7398.7,-46
7399.7,-49
7400.7,-51
7401.7,-50
7402.7,-51
7403.7,-54
7404.7,-54
7405.7,-58
7406.7,-57
7407.7,-42
7408.7,-36
7409.7,-33
7410.7,-28
7411.7,-24
7412.7,-19
7413.7,-20
7414.7,-23
7415.7,-19
7416.7,-15
7417.7,-15
7418.7,-14
7419.7,-10
7420.7,-8
7421.7,-12
7422.7,-17
7423.7,-20
7424.7,-21
7425.7,-18
7426.7,-18
7427.7,-11
7428.7,5
7429.7,16
7430.7,21
7431.7,32
7432.7,42
7433.7,47
7434.7,47
7435.7,47
7436.7,48
7437.7,43
7438.7,32
7439.7,28
7440.7,27
7441.7,21
7442.7,20
7443.7,27
7444.7,37
7445.7,46
7446.7,55
7447.7,63
7448.7,68
7449.7,68
7450.7,67
7451.71,64
7452.72,61
7453.73,54
7454.74,41
7455.75,35
7456.76,27
7457.77,14
7458.78,-2
7459.79,-22
7460.8,-38
7461.8,-48
7462.8,-53
7463.8,-55
7464.8,-56
7465.8,-56
7466.8,-54
7467.8,-48
7468.8,-46
7469.8,-47
7470.8,-46
7471.8,-49
7472.8,-57
7473.8,-73
7474.8,-85
7475.8,-81
7476.8,-83
7477.8,-115
7478.8,-165
7479.8,-208
7480.8,-219
7481.8,-171
7482.8,-82
7483.8,26
7484.8,113
7485.8,148
7486.8,204
7487.8,287
7488.8,339
7489.8,396
7490.8,434
7491.8,406
7492.8,331
7493.8,242
7494.8,145
7495.8,29
7496.8,-95
7497.8,-212
7498.8,-303
7499.8,-360
7500.8,-384
7501.8,-369
7502.8,-317
7503.8,-244
7504.8,-165
7505.8,-91
7506.8,-30
7507.8,16
7508.8,40
7509.8,45
7510.8,44
7511.8,37
7512.8,27
7513.8,23
7514.8,19
7515.8,16
7516.8,23
7517.8,30
7518.8,37
7519.8,42
7520.8,45
7521.8,49
7522.8,52
7523.8,51
7524.8,46
7525.8,41
7526.8,39
7527.8,35
7528.8,23
7529.8,1
7530.8,-14
7531.8,-21
7532.8,-30
7533.8,-35
7534.8,-34
7535.8,-29
7536.8,-21
7537.8,-12
7538.8,-2
7539.8,14
7540.8,27
7541.8,38
7542.8,47
7543.8,55
7544.8,62
7545.8,67
7546.8,64
7547.8,59
7548.8,52
7549.8,43
7550.8,28
7551.8,10
7552.8,-5
7553.8,-20
7554.8,-29
7555.8,-35
7556.8,-51
7557.8,-69
7558.8,-72
7559.8,-69
7560.8,-69
7561.8,-68
7562.8,-62
7563.8,-53
7564.8,-55
7565.8,-62
7566.8,-62
7567.8,-63
7568.8,-65
7569.8,-61
7570.8,-54
7571.8,-46
7572.8,-34
7573.8,-18
7574.8,3
7575.8,22
7576.8,35
7577.8,52
7578.8,75
7579.8,91
7580.8,98
7581.8,103
7582.8,111
7583.8,110
7584.8,102
7585.8,94
7586.8,91
7587.8,88
7588.8,78
7589.8,66
7590.8,55
7591.8,43
7592.8,30
7593.8,17
7594.8,14
7595.8,15
7596.8,10
7597.8,5
7598.8,-1
7599.8,-6
7600.8,-8
7601.8,-8
7602.8,-5
7603.8,-5
7604.8,-10
7605.8,-16
7606.8,-14
7607.8,-18
7608.8,-29
7609.8,-35
7610.8,-42
7611.8,-49
7612.8,-53
7613.8,-59
7614.8,-64
7615.8,-65
7616.8,-64
7617.8,-65
7618.8,-60
7619.8,-49
7620.8,-46
7621.8,-41
7622.8,-32
7623.8,-27
7624.8,-16
7625.8,-6
7626.8,-12
7627.8,-6
7628.8,11
7629.8,15
7630.8,25
7631.8,44
7632.8,51
7633.8,57
7634.8,64
7635.8,65
7636.8,59
7637.8,59
7638.8,60
7639.8,53
7640.8,44
7641.8,35
7642.8,26
7643.8,23
7644.8,16
7645.8,5
7646.8,2
7647.8,2
7648.8,0
7649.8,-3
7650.8,-5
7651.8,-8
7652.8,-17
7653.8,-25
7654.8,-21
7655.8,-18
7656.8,-25
7657.8,-33
7658.8,-33
7659.8,-34
7660.8,-42
7661.8,-46
7662.8,-40
7663.8,-38
7664.8,-43
7665.8,-42
7666.8,-39
7667.8,-38
7668.8,-38
7669.8,-38
7670.8,-34
7671.8,-29
7672.8,-25
7673.8,-18
7674.8,-15
7675.8,-16
7676.8,-16
7677.8,-20
7678.8,-19
7679.8,-19
7680.8,-31
7681.8,-38
7682.8,-37
7683.8,-40
7684.8,-45
7685.8,-46
7686.8,-38
7687.8,-26
7688.8,-14
7689.8,5
7690.8,29
7691.8,44
7692.8,57
7693.8,73
7694.8,85
7695.8,89
7696.8,88
7697.8,86
7698.8,76
7699.8,64
7700.8,55
7701.8,46
7702.8,42
7703.8,41
7704.8,39
7705.8,41
7706.8,48
7707.8,47
7708.8,35
7709.8,30
7710.8,28
7711.8,18
7712.8,4
7713.8,-2
7714.8,-3
7715.8,-9
7716.8,-12
7717.8,-11
7718.8,-11
7719.8,-10
7720.8,-6
7721.8,-1
7722.8,2
7723.8,2
7724.8,4
7725.8,4
7726.8,-3
7727.8,-13
7728.8,-22
7729.8,-32
7730.8,-40
7731.8,-50
7732.8,-62
7733.8,-70
7734.8,-76
7735.8,-83
7736.8,-87
7737.8,-83
7738.8,-75
7739.8,-70
7740.8,-65
7741.8,-59
7742.8,-49
7743.8,-37
7744.8,-31
7745.8,-22
7746.8,-5
7747.8,0
7748.8,8
7749.8,28
7750.8,36
7751.8,34
7752.8,41
7753.8,48
7754.8,38
7755.8,32
7756.8,33
7757.8,25
7758.8,14
7759.8,7
7760.8,0
7761.8,1
7762.8,7
7763.8,10
7764.8,9
7765.8,9
7766.8,9
7767.8,9
7768.8,1
7769.8,-11
7770.8,-12
7771.8,-17
7772.8,-29
7773.8,-25
7774.8,-15
7775.8,-14
7776.8,-11
7777.8,-10
7778.8,-19
7779.8,-31
7780.8,-39
7781.8,-44
7782.8,-44
7783.8,-36
7784.8,-23
7785.8,-6
7786.8,15
7787.8,41
7788.8,63
7789.8,81
7790.8,95
7791.8,94
7792.8,83
7793.8,73
7794.8,50
7795.8,23
7796.8,3
7797.8,-34
7798.8,-69
7799.8,-104
7800.8,-171
7801.8,-247
7802.8,-317
7803.8,-368
7804.8,-363
7805.8,-309
7806.8,-221
7807.8,-104
7808.8,26
7809.8,148
7810.8,256
7811.8,335
7812.8,374
7813.8,385
7814.8,384
7815.8,363
7816.8,315
7817.8,254
7818.8,187
7819.8,110
7820.8,51
7821.8,20
7822.8,-17
7823.8,-59
7824.8,-75
7825.8,-59
7826.8,-33
7827.8,7
7828.8,79
7829.8,122
7830.8,94
7831.8,36
7832.8,-40
7833.8,-131
7834.8,-204
7835.8,-229
7836.8,-214
7837.8,-176
7838.8,-120
7839.8,-45
7840.8,51
7841.8,143
7842.8,202
7843.8,239
7844.8,257
7845.8,235
7846.8,171
7847.8,75
7848.8,-41
7849.8,-161
7850.8,-276
7851.8,-376
7852.8,-443
7853.8,-467
7854.8,-447
7855.8,-387
7856.8,-296
7857.8,-187
7858.8,-67
7859.8,53
7860.8,159
7861.8,240
7862.8,292
7863.8,321
7864.8,323
7865.8,294
7866.8,241
7867.8,173
7868.8,102
7869.8,26
7870.8,-48
7871.8,-110
7872.8,-158
7873.8,-185
7874.8,-189
7875.8,-181
7876.8,-158
7877.8,-122
7878.8,-83
7879.8,-43
7880.8,-2
7881.8,27
7882.8,43
7883.8,53
7884.8,54
7885.8,46
7886.8,38
7887.8,35
7888.8,34
7889.8,31
7890.8,28
7891.8,30
7892.8,35
7893.8,40
7894.8,48
7895.8,54
7896.8,60
7897.8,69
7898.8,68
7899.8,65
7900.8,65
7901.8,58
7902.8,50
7903.8,41
7904.8,30
7905.8,19
7906.8,7
7907.8,2
7908.8,3
7909.8,0
7910.8,-2
7911.8,6
7912.8,14
7913.8,17
7914.8,21
7915.8,25
7916.8,21
7917.8,10
7918.8,3
7919.8,-1
7920.8,-5
7921.8,-4
7922.8,-4
7923.8,-1
7924.8,6
7925.8,7
7926.8,1
7927.8,-5
7928.8,-9
7929.8,-17
7930.8,-31
7931.8,-38
7932.8,-44
7933.8,-50
7934.8,-53
7935.8,-53
7936.8,-54
7937.8,-52
7938.8,-48
7939.8,-43
7940.8,-37
7941.8,-34
7942.8,-25
7943.8,-14
7944.8,-12
7945.8,-10
7946.8,-1
7947.8,4
7948.8,7
7949.8,12
7950.8,15
7951.8,14
7952.8,13
7953.8,12
7954.8,11
7955.8,7
7956.8,5
7957.8,0
7958.8,-5
7959.8,-12
7960.8,-17
7961.8,-13
7962.8,-14
7963.8,-19
7964.8,-16
7965.8,-12
7966.8,-15
7967.8,-15
7968.8,-12
7969.8,-15
7970.8,-19
7971.8,-22
7972.8,-31
7973.8,-39
7974.8,-41
7975.8,-43
7976.8,-45
7977.8,-45
7978.8,-45
7979.8,-40
7980.8,-31
7981.8,-28
7982.8,-26
7983.8,-20
7984.8,-16
7985.8,-14
7986.8,-11
7987.8,-9
7988.8,-7
7989.8,0
7990.8,6
7991.8,11
7992.8,21
7993.8,33
7994.8,40
7995.8,44
7996.8,46
7997.8,46
7998.8,45
7999.8,43
8000.8,35
8001.8,28
8002.8,25
8003.8,18
8004.8,15
8005.8,16
8006.8,15
8007.8,17
8008.8,24
8009.8,26
8010.8,27
8011.8,31
8012.8,35
8013.8,34
8014.8,33
8015.8,36
8016.8,41
8017.8,45
8018.8,45
8019.8,46
8020.8,49
8021.8,49
8022.8,46
8023.8,44
8024.8,36
8025.8,26
8026.8,21
8027.8,12
8028.8,-2
8029.8,-11
8030.8,-15
8031.8,-18
8032.8,-20
8033.8,-26
8034.8,-34
8035.8,-37
8036.8,-38
8037.8,-39
8038.8,-39
8039.8,-37
8040.8,-34
8041.8,-34
8042.8,-39
8043.8,-36
8044.8,-34
8045.8,-66
8046.8,-114
8047.8,-148
8048.8,-176
8049.8,-177
8050.8,-118
8051.8,-33
8052.8,67
8053.8,174
8054.8,217
8055.8,222
8056.8,266
8057.8,316
8058.8,342
8059.8,345
8060.8,312
8061.8,245
8062.8,162
8063.8,73
8064.8,-33
8065.8,-147
8066.8,-250
8067.8,-343
