t,pcg
6017.6,139
6018.6,102
6019.6,63
6020.6,25
6021.6,24
6022.6,48
6023.6,44
6024.6,23
6025.6,-16
6026.6,-22
6027.6,6
6028.6,-20
6029.6,-45
6030.6,-5
6031.6,5
6032.6,-49
6033.6,-84
6034.6,-71
6035.6,-51
6036.6,-59
6037.6,-61
6038.6,-34
6039.6,3
6040.6,28
6041.6,28
6042.6,21
6043.6,17
6044.6,-6
6045.6,-30
6046.6,-22
6047.6,-34
6048.6,-64
6049.6,-60
6050.6,-44
6051.6,-33
6052.6,-39
6053.6,-22
6054.6,47
6055.6,84
6056.6,84
6057.6,99
6058.6,116
6059.6,116
6060.6,67
6061.6,26
6062.6,15
6063.6,-14
6064.6,-16
6065.6,-2
6066.6,-35
6067.6,-74
6068.6,-74
6069.6,-47
6070.6,-42
6071.6,-52
6072.6,-47
6073.6,-47
6074.6,-62
6075.6,-91
6076.6,-73
6077.6,-17
6078.6,-6
6079.6,12
6080.6,18
6081.6,-43
6082.6,-56
6083.6,-43
6084.6,-86
6085.6,-126
6086.6,-128
6087.6,-114
6088.6,-111
6089.6,-87
6090.6,-58
6091.6,-58
6092.6,-31
6093.6,-7
6094.6,-6
6095.6,13
6096.6,-21
6097.6,-89
6098.6,-63
6099.6,7
6100.6,51
6101.6,99
6102.6,102
6103.6,87
6104.6,91
6105.6,22
6106.6,-66
6107.6,-23
6108.6,67
6109.6,104
6110.6,160
6111.6,182
6112.6,110
6113.6,32
6114.6,-46
6115.6,-114
6116.6,-129
6117.6,-141
6118.6,-150
6119.6,-68
6120.6,54
6121.6,70
6122.6,33
6123.6,19
6124.6,36
6125.6,84
6126.6,112
6127.6,105
6128.6,100
6129.6,76
6130.6,59
6131.6,92
6132.6,103
6133.6,117
6134.6,162
6135.6,146
6136.6,109
6137.6,105
6138.6,85
6139.6,53
6140.6,47
6141.6,52
6142.6,40
6143.6,35
6144.6,39
6145.6,11
6146.6,-18
6147.6,4
6148.6,20
6149.6,0
6150.6,5
6151.6,-3
6152.6,-45
6153.6,-60
6154.6,-88
6155.6,-135
6156.6,-199
6157.6,-301
6158.6,-376
6159.6,-418
6160.6,-427
6161.6,-333
6162.6,-104
6163.6,222
6164.6,562
6165.6,759
6166.6,663
6167.6,267
6168.6,-348
6169.6,-1022
6170.6,-1427
6171.6,-1279
6172.6,-512
6173.6,842
6174.6,2588
6175.6,3675
6176.6,3244
6177.6,2590
6178.6,565
6179.6,-4335
6180.6,-6942
6181.6,-5271
6182.6,-3479
6183.6,-2237
6184.6,-269
6185.6,1958
6186.6,3544
6187.6,3944
6188.6,3322
6189.6,1194
6190.6,-1822
6191.6,-3697
6192.6,-3075
6193.6,207
6194.6,3495
6195.6,5719
6196.6,7079
6197.6,5964
6198.6,2653
6199.6,-1230
6200.6,-4798
6201.6,-7077
6202.6,-7114
6203.6,-5268
6204.6,-2866
6205.6,-575
6206.6,1381
6207.6,2571
6208.6,2801
6209.6,2224
6210.6,1066
6211.6,-246
6212.6,-1135
6213.6,-1378
6214.6,-1088
6215.6,-498
6216.6,96
6217.6,504
6218.6,683
6219.6,727
6220.6,806
6221.6,982
6222.6,1210
6223.6,1442
6224.6,1573
6225.6,1452
6226.6,1077
6227.6,648
6228.6,270
6229.6,-23
6230.6,-55
6231.6,123
6232.6,267
6233.6,289
6234.6,214
6235.6,94
6236.6,-114
6237.6,-372
6238.6,-528
6239.6,-602
6240.6,-608
6241.6,-527
6242.6,-439
6243.6,-421
6244.6,-465
6245.6,-554
6246.6,-679
6247.6,-717
6248.6,-640
6249.6,-546
6250.6,-454
6251.6,-372
6252.6,-330
6253.6,-298
6254.6,-239
6255.6,-160
6256.6,-81
6257.6,-55
6258.6,-81
6259.6,-124
6260.6,-125
6261.6,-50
6262.6,32
6263.6,148
6264.6,275
6265.6,312
6266.6,299
6267.6,297
6268.6,293
6269.6,276
6270.6,258
6271.6,231
6272.6,220
6273.6,220
6274.6,212
6275.6,113
6276.6,-100
6277.6,-286
6278.6,-475
6279.6,-667
6280.6,-696
6281.6,-599
6282.6,-355
6283.6,128
6284.6,474
6285.6,504
6286.6,550
6287.6,526
6288.6,170
6289.6,-236
6290.6,-460
6291.6,-687
6292.6,-827
6293.6,-617
6294.6,-267
6295.6,-4
6296.6,284
6297.6,497
6298.6,472
6299.6,319
6300.6,212
6301.6,155
6302.6,63
6303.6,10
6304.6,7
6305.6,-80
6306.6,-142
6307.6,-31
6308.6,109
6309.6,213
6310.6,291
6311.6,212
6312.6,17
6313.6,-167
6314.6,-270
6315.6,-257
6316.6,-268
6317.6,-379
6318.6,-476
6319.6,-445
6320.6,-302
6321.6,-254
6322.6,-283
6323.6,-37
6324.6,208
6325.6,299
6326.6,551
6327.6,742
6328.6,792
6329.6,814
6330.6,648
6331.6,279
6332.6,-14
6333.6,-49
6334.6,70
6335.6,172
6336.6,166
6337.6,113
6338.6,72
6339.6,30
6340.6,-19
6341.6,-65
6342.6,-58
6343.6,-14
6344.6,-26
6345.6,-65
6346.6,-34
6347.6,-3
6348.6,-50
6349.6,-100
6350.6,-138
6351.6,-209
6352.6,-236
6353.6,-246
6354.6,-277
6355.6,-255
6356.6,-194
6357.6,-116
6358.6,-42
6359.6,-25
6360.6,-47
6361.6,-48
6362.6,-15
6363.6,76
6364.6,164
6365.6,164
6366.6,148
6367.6,152
6368.6,164
6369.6,167
6370.6,136
6371.6,137
6372.6,175
6373.6,144
6374.6,79
6375.6,87
6376.6,127
6377.6,68
6378.6,-14
6379.6,37
6380.6,120
6381.6,117
6382.6,72
6383.6,58
6384.6,56
6385.6,57
6386.6,-2
6387.6,-114
6388.6,-114
6389.6,-57
6390.6,-48
6391.6,-73
6392.6,-110
6393.6,-86
6394.6,-45
6395.6,-71
6396.6,-115
6397.6,-144
6398.6,-143
6399.6,-139
6400.6,-172
6401.6,-174
6402.6,-161
6403.6,-186
6404.6,-167
6405.6,-89
6406.6,-85
6407.6,-119
6408.6,-97
6409.6,-141
6410.6,-182
6411.61,-105
6412.62,-57
6413.63,-7
6414.64,109
6415.65,135
6416.66,56
6417.67,-5
6418.68,-48
6419.69,-26
6420.7,36
6421.7,-2
6422.7,-3
6423.7,70
6424.7,74
6425.7,75
6426.7,61
6427.7,10
6428.7,34
6429.7,68
6430.7,52
6431.7,70
6432.7,116
6433.7,142
6434.7,132
6435.7,113
6436.7,102
6437.7,88
6438.7,41
6439.7,0
6440.7,6
6441.7,9
6442.7,52
6443.7,83
6444.7,-14
6445.7,-74
6446.7,-27
6447.7,17
6448.7,40
6449.7,19
6450.7,-48
6451.7,-25
6452.7,31
6453.7,-33
6454.7,-61
6455.7,-44
6456.7,-138
6457.7,-176
6458.7,-115
6459.7,-97
6460.7,-32
6461.7,56
6462.7,65
6463.7,51
6464.7,3
6465.7,-103
6466.7,-169
6467.7,-137
6468.7,-56
6469.7,66
6470.7,128
6471.7,82
6472.7,52
6473.7,17
6474.7,-33
6475.7,-40
6476.7,-70
6477.7,-52
6478.7,75
6479.7,176
6480.7,232
6481.7,271
6482.7,267
6483.7,160
6484.7,0
6485.7,-48
6486.7,-83
6487.7,-191
6488.7,-177
6489.7,-72
6490.7,-21
6491.7,18
6492.7,52
6493.7,47
6494.7,27
6495.7,27
6496.7,-3
6497.7,-19
6498.7,47
6499.7,64
6500.7,49
6501.7,65
6502.7,24
6503.7,9
6504.7,64
6505.7,32
6506.7,-65
6507.7,-82
6508.7,-49
6509.7,-33
6510.7,-3
6511.7,14
6512.7,-53
6513.7,-150
6514.7,-208
6515.7,-230
6516.7,-197
6517.7,-105
6518.7,68
6519.7,294
6520.7,448
6521.7,469
6522.7,388
6523.7,152
6524.7,-214
6525.7,-586
6526.7,-1010
6527.7,-1352
6528.7,-1294
6529.7,-830
6530.7,-47
6531.7,1043
6532.7,2194
6533.7,2952
6534.7,3365
6535.7,2866
6536.7,358
6537.7,-2156
6538.7,-2640
6539.7,-2884
6540.7,-3914
6541.7,-4325
6542.7,-3629
6543.7,-2185
6544.7,-101
6545.7,1012
6546.7,387
6547.7,-93
6548.7,-75
6549.7,240
6550.7,1656
6551.7,3387
6552.7,4809
6553.7,5591
6554.7,5130
6555.7,3704
6556.7,1551
6557.7,-869
6558.7,-2773
6559.7,-3918
6560.7,-4217
6561.7,-3710
6562.7,-2676
6563.7,-1395
6564.7,-327
6565.7,294
6566.7,610
6567.7,889
6568.7,1413
6569.7,1984
6570.7,2110
6571.7,1800
6572.7,1140
6573.7,148
6574.7,-806
6575.7,-1395
6576.7,-1561
6577.7,-1262
6578.7,-616
6579.7,82
6580.7,768
6581.7,1376
6582.7,1752
6583.7,1834
6584.7,1628
6585.7,1282
6586.7,932
6587.7,691
6588.7,523
6589.7,300
6590.7,104
6591.7,-60
6592.7,-288
6593.7,-459
6594.7,-506
6595.7,-587
6596.7,-755
6597.7,-905
6598.7,-1011
6599.7,-1097
6600.7,-1125
6601.7,-1100
6602.7,-1052
6603.7,-923
6604.7,-743
6605.7,-672
6606.7,-676
6607.7,-639
6608.7,-647
6609.7,-658
6610.7,-553
6611.7,-398
6612.7,-210
6613.7,-39
6614.7,14
6615.7,-8
6616.7,19
6617.7,58
6618.7,35
6619.7,-15
6620.7,-63
6621.7,-85
6622.7,-124
6623.7,-109
6624.7,58
6625.7,187
6626.7,301
6627.7,456
6628.7,424
6629.7,347
6630.7,455
6631.7,477
6632.7,270
6633.7,0
6634.7,-201
6635.7,-236
6636.7,-158
6637.7,12
6638.7,350
6639.7,664
6640.7,727
6641.7,646
6642.7,529
6643.7,259
6644.7,-127
6645.7,-434
6646.7,-486
6647.7,-375
6648.7,-248
6649.7,61
6650.7,472
6651.7,668
6652.7,611
6653.7,381
6654.7,139
6655.7,-7
6656.7,-96
6657.7,-36
6658.7,170
6659.7,322
6660.7,277
6661.7,75
6662.7,-165
6663.7,-322
6664.7,-341
6665.7,-283
6666.7,-137
6667.7,94
6668.7,199
6669.7,130
6670.7,50
6671.7,-40
6672.7,-158
6673.7,-275
6674.7,-441
6675.7,-567
6676.7,-491
6677.7,-406
6678.7,-523
6679.7,-411
6680.7,-111
6681.7,27
6682.7,363
6683.7,679
6684.7,583
6685.7,375
6686.7,236
6687.7,172
6688.7,219
6689.7,270
6690.7,221
6691.7,162
6692.7,192
6693.7,167
6694.7,108
6695.7,141
6696.7,87
6697.7,-21
6698.7,-76
6699.7,-126
6700.7,-132
6701.7,-105
6702.7,-42
6703.7,62
6704.7,109
6705.7,112
6706.7,99
6707.7,61
6708.7,-4
6709.7,-100
6710.7,-218
6711.7,-325
6712.7,-349
6713.7,-302
6714.7,-253
6715.7,-223
6716.7,-236
6717.7,-319
6718.7,-378
6719.7,-340
6720.7,-270
6721.7,-194
6722.7,-110
6723.7,-25
6724.7,69
6725.7,70
6726.7,11
6727.7,36
6728.7,41
6729.7,-2
6730.7,-9
6731.7,23
6732.7,46
6733.7,40
6734.7,65
6735.7,105
6736.7,117
6737.7,115
6738.7,120
6739.7,133
6740.7,136
6741.7,125
6742.7,107
6743.7,68
6744.7,63
6745.7,27
6746.7,-67
6747.7,-28
6748.7,-16
6749.7,-53
6750.7,49
6751.7,96
6752.7,61
6753.7,66
6754.7,51
6755.7,9
6756.7,7
6757.7,9
6758.7,4
6759.7,44
6760.7,88
6761.7,108
6762.7,79
6763.7,39
6764.7,90
6765.7,152
6766.7,163
6767.7,115
6768.7,46
6769.7,46
6770.7,73
6771.7,89
6772.7,47
6773.7,42
6774.7,156
6775.7,156
6776.7,106
6777.7,118
6778.7,55
6779.7,-21
6780.7,-55
6781.7,-105
6782.7,-173
6783.7,-219
6784.7,-163
6785.7,-139
6786.7,-179
6787.7,-116
6788.7,-73
6789.7,-83
6790.7,-42
6791.7,-6
6792.7,-10
6793.7,-3
6794.7,-7
6795.7,-69
6796.7,-99
6797.7,-69
6798.7,-70
6799.7,-113
6800.7,-198
6801.7,-266
6802.7,-260
6803.7,-233
6804.7,-214
6805.7,-151
6806.7,-75
6807.7,-75
6808.7,-90
6809.7,-65
6810.7,-76
6811.7,-102
6812.7,-89
6813.7,-61
6814.7,34
6815.7,169
6816.7,215
6817.7,228
6818.7,235
6819.7,200
6820.7,179
6821.7,221
6822.7,236
6823.7,164
6824.7,165
6825.7,162
6826.7,105
6827.7,71
6828.7,94
6829.7,181
6830.7,223
6831.7,237
6832.7,207
6833.7,145
6834.7,91
6835.7,51
6836.7,23
6837.7,-31
6838.7,-48
6839.7,28
6840.7,0
6841.7,-150
6842.7,-152
6843.7,-88
6844.7,-171
6845.7,-259
6846.7,-196
6847.7,-184
6848.7,-185
6849.7,-92
6850.7,-62
6851.7,-88
6852.7,-75
6853.7,-44
6854.7,-41
6855.7,-25
6856.7,37
6857.7,71
6858.7,76
6859.7,90
6860.7,110
6861.7,94
6862.7,65
6863.7,126
6864.7,162
6865.7,133
6866.7,126
6867.7,77
6868.7,-14
6869.7,-108
6870.7,-260
6871.7,-384
6872.7,-389
6873.7,-355
6874.7,-278
6875.7,-60
6876.7,273
6877.7,623
6878.7,997
6879.7,1339
6880.7,1412
6881.7,1143
6882.7,613
6883.7,-194
6884.7,-1191
6885.7,-2065
6886.7,-2447
6887.7,-2186
6888.7,-1313
6889.7,249
6890.7,2018
6891.7,3597
6892.7,4446
6893.7,2665
6894.7,-915
6895.7,-3370
6896.7,-4664
6897.7,-5793
6898.7,-6332
6899.7,-5659
6900.7,-3605
6901.7,-729
6902.7,1620
6903.7,2806
6904.7,2471
6905.7,1143
6906.7,-582
6907.7,-2090
6908.7,-1467
6909.7,545
6910.7,1896
6911.7,3247
6912.7,4704
6913.7,5256
6914.7,5251
6915.7,5017
6916.7,3949
6917.7,1934
6918.7,-351
6919.7,-2011
6920.7,-2634
6921.7,-2742
6922.7,-2669
6923.7,-2231
6924.7,-1463
6925.7,-285
6926.7,1116
6927.7,2141
6928.7,2625
6929.7,2524
6930.7,1969
6931.7,1098
6932.7,-38
6933.7,-1110
6934.7,-1787
6935.7,-2047
6936.7,-1869
6937.7,-1163
6938.7,-186
6939.7,773
6940.7,1679
6941.7,2293
6942.7,2480
6943.7,2427
6944.7,2066
6945.7,1422
6946.7,665
6947.7,-225
6948.7,-1201
6949.7,-2075
6950.7,-2603
6951.7,-2676
6952.7,-2355
6953.7,-1811
6954.7,-1246
6955.7,-836
6956.7,-609
6957.7,-501
6958.7,-534
6959.7,-560
6960.7,-436
6961.7,-330
6962.7,-356
6963.7,-401
6964.7,-478
6965.7,-711
6966.7,-945
6967.7,-1018
6968.7,-977
6969.7,-818
6970.7,-554
6971.7,-252
6972.7,70
6973.7,257
6974.7,365
6975.7,536
6976.7,691
6977.7,811
6978.7,884
6979.7,1012
6980.7,1017
6981.7,735
6982.7,504
6983.7,337
6984.7,80
6985.7,-80
6986.7,-177
6987.7,-239
6988.7,-186
6989.7,-196
6990.7,-121
6991.7,120
6992.7,212
6993.7,240
6994.7,371
6995.7,434
6996.7,341
6997.7,124
6998.7,-196
6999.7,-493
7000.7,-657
7001.7,-548
7002.7,-132
7003.7,172
7004.7,191
7005.7,332
7006.7,631
7007.7,898
7008.7,1074
7009.7,984
7010.7,522
7011.7,8
7012.7,-324
7013.7,-605
7014.7,-721
7015.7,-614
7016.7,-407
7017.7,-164
7018.7,48
7019.7,193
7020.7,338
7021.7,479
7022.7,426
7023.7,194
7024.7,106
7025.7,160
7026.7,129
7027.7,87
7028.7,83
7029.7,68
7030.7,-58
7031.7,-174
7032.7,-263
7033.7,-471
7034.7,-672
7035.7,-946
7036.7,-983
7037.7,-736
7038.7,-846
7039.7,-602
7040.7,174
7041.7,445
7042.7,717
7043.7,1132
7044.7,1003
7045.7,751
7046.7,571
7047.7,213
7048.7,-70
7049.7,-81
7050.7,14
7051.7,117
7052.7,264
7053.7,324
7054.7,266
7055.7,176
7056.7,17
7057.7,-119
7058.7,-173
7059.7,-212
7060.7,-157
7061.7,-5
7062.7,90
7063.7,94
7064.7,46
7065.7,-20
7066.7,-88
7067.7,-154
7068.7,-206
7069.7,-236
7070.7,-222
7071.7,-188
7072.7,-196
7073.7,-212
7074.7,-223
7075.7,-297
7076.7,-384
7077.7,-427
7078.7,-439
7079.7,-404
7080.7,-349
7081.7,-280
7082.7,-151
7083.7,2
7084.7,106
7085.7,167
7086.7,170
7087.7,128
7088.7,77
7089.7,21
7090.7,-21
7091.7,-63
7092.7,-78
7093.7,-64
7094.7,-61
7095.7,-16
7096.7,23
7097.7,18
7098.7,54
7099.7,82
7100.7,53
7101.7,50
7102.7,48
7103.7,11
7104.7,-16
7105.7,-51
7106.7,-64
7107.7,-48
7108.7,-42
7109.7,-5
7110.7,83
7111.7,150
7112.7,178
7113.7,195
7114.7,192
7115.7,163
7116.7,115
7117.7,72
7118.7,75
7119.7,84
7120.7,49
7121.7,31
7122.7,31
7123.7,35
7124.7,65
7125.7,100
7126.7,156
7127.7,210
7128.7,217
7129.7,202
7130.7,171
7131.7,111
7132.7,68
7133.7,50
7134.7,21
7135.7,-2
7136.7,-8
7137.7,-18
7138.7,-22
7139.7,-22
7140.7,-50
7141.7,-89
7142.7,-113
7143.7,-118
7144.7,-115
7145.7,-109
7146.7,-114
7147.7,-133
7148.7,-136
7149.7,-122
7150.7,-101
7151.7,-83
7152.7,-72
7153.7,-55
7154.7,-53
7155.7,-87
7156.7,-116
7157.7,-116
7158.7,-130
7159.7,-134
7160.7,-103
7161.7,-60
7162.7,15
7163.7,77
7164.7,63
7165.7,29
7166.7,32
7167.7,18
7168.7,-24
7169.7,-48
7170.7,-65
7171.7,-83
7172.7,-90
7173.7,-68
7174.7,-10
7175.7,72
7176.7,133
7177.7,176
7178.7,212
7179.7,225
7180.7,198
7181.7,124
7182.7,57
7183.7,25
7184.7,15
7185.7,21
7186.7,53
7187.7,87
7188.7,121
7189.7,138
7190.7,122
7191.7,134
7192.7,129
7193.7,95
7194.7,92
7195.7,96
7196.7,93
7197.7,93
7198.7,64
7199.7,27
7200.7,23
7201.7,13
7202.7,-4
7203.7,-19
7204.7,-51
7205.7,-81
7206.7,-92
7207.7,-99
7208.7,-73
7209.7,-32
7210.7,-53
7211.7,-87
7212.7,-64
7213.7,-42
7214.7,-38
7215.7,14
7216.7,86
7217.7,143
7218.7,205
7219.7,237
7220.7,222
7221.7,194
7222.7,164
7223.7,70
7224.7,-66
7225.7,-174
7226.7,-282
7227.7,-399
7228.7,-491
7229.7,-534
7230.7,-473
7231.7,-257
7232.7,61
7233.7,461
7234.7,947
7235.7,1397
7236.7,1721
7237.7,1866
7238.7,1732
7239.7,1270
7240.7,446
7241.7,-625
7242.7,-1622
7243.7,-2316
7244.7,-2514
7245.7,-1970
7246.7,-911
7247.7,329
7248.7,2041
7249.7,2567
7250.7,102
7251.7,-2796
7252.7,-4546
7253.7,-6533
7254.7,-8293
7255.7,-8357
7256.7,-6596
7257.7,-3699
7258.7,250
7259.7,4475
7260.7,6625
7261.7,6146
7262.7,4150
7263.7,1669
7264.7,-562
7265.7,-1665
7266.7,-698
7267.7,1367
7268.7,3418
7269.7,4872
7270.7,5099
7271.7,4753
7272.7,3888
7273.7,2440
7274.7,1192
7275.7,60
7276.7,-1014
7277.7,-1674
7278.7,-1742
7279.7,-1239
7280.7,-536
7281.7,88
7282.7,566
7283.7,736
7284.7,702
7285.7,709
7286.7,781
7287.7,882
7288.7,924
7289.7,730
7290.7,228
7291.7,-392
7292.7,-930
7293.7,-1362
7294.7,-1464
7295.7,-1040
7296.7,-358
7297.7,390
7298.7,1082
7299.7,1636
7300.7,2007
7301.7,2021
7302.7,1726
7303.7,1214
7304.7,503
7305.7,-242
7306.7,-801
7307.7,-1179
7308.7,-1484
7309.7,-1699
7310.7,-1801
7311.7,-1752
7312.7,-1614
7313.7,-1462
7314.7,-1230
7315.7,-980
7316.7,-808
7317.7,-753
7318.7,-809
7319.7,-807
7320.7,-707
7321.7,-638
7322.7,-543
7323.7,-420
7324.7,-414
7325.7,-462
7326.7,-434
7327.7,-383
7328.7,-371
7329.7,-355
7330.7,-298
7331.7,-208
7332.7,-123
7333.7,32
7334.7,221
7335.7,295
7336.7,378
7337.7,512
7338.7,532
7339.7,448
7340.7,376
7341.7,349
7342.7,276
7343.7,133
7344.7,56
7345.7,91
7346.7,165
7347.7,220
7348.7,258
7349.7,262
7350.7,174
7351.7,62
7352.7,30
7353.7,19
7354.7,-11
7355.7,8
7356.7,-6
7357.7,-45
7358.7,91
7359.7,281
7360.7,353
7361.7,287
7362.7,153
7363.7,134
7364.7,85
7365.7,-86
7366.7,-138
7367.7,-76
7368.7,37
7369.7,267
7370.7,546
7371.7,714
7372.7,753
7373.7,622
7374.7,310
7375.7,45
7376.7,-156
7377.7,-345
7378.7,-416
7379.7,-374
7380.7,-253
7381.7,-108
7382.7,-10
7383.7,28
7384.7,17
7385.7,-6
7386.7,24
7387.7,93
7388.7,114
7389.7,128
7390.7,120
7391.7,-17
7392.7,-180
7393.7,-305
7394.7,-513
7395.7,-678
7396.7,-628
7397.7,-757
7398.7,-1036
7399.7,-757
7400.7,-350
7401.7,-135
7402.7,445
7403.7,903
7404.7,921
7405.7,898
7406.7,743
7407.7,420
7408.7,181
7409.7,123
7410.7,64
7411.7,-13
7412.7,-29
7413.7,-79
7414.7,-87
7415.7,-63
7416.7,-66
7417.7,3
7418.7,88
7419.7,131
7420.7,195
7421.7,205
7422.7,178
7423.7,169
7424.7,62
7425.7,-88
7426.7,-233
7427.7,-379
7428.7,-477
7429.7,-530
7430.7,-524
7431.7,-457
7432.7,-371
7433.7,-307
7434.7,-223
7435.7,-90
7436.7,22
7437.7,55
7438.7,71
7439.7,77
7440.7,35
7441.7,14
7442.7,21
7443.7,38
7444.7,65
7445.7,91
7446.7,118
7447.7,173
7448.7,217
7449.7,214
7450.7,197
7451.7,169
7452.7,148
7453.7,156
7454.7,151
7455.7,146
7456.7,130
7457.7,83
7458.7,44
7459.7,5
7460.7,-12
7461.71,-15
7462.72,-24
7463.73,5
7464.74,7
7465.75,-37
7466.76,-55
7467.77,-56
7468.78,-63
7469.79,-96
7470.8,-99
7471.8,-83
7472.8,-108
7473.8,-108
7474.8,-60
7475.8,-3
7476.8,48
7477.8,93
7478.8,126
7479.8,130
7480.8,93
7481.8,63
7482.8,77
7483.8,74
7484.8,68
7485.8,99
7486.8,102
7487.8,77
7488.8,56
7489.8,40
7490.8,32
7491.8,37
7492.8,48
7493.8,38
7494.8,30
7495.8,16
7496.8,0
7497.8,23
7498.8,6
7499.8,-12
7500.8,10
7501.8,-15
7502.8,-22
7503.8,-22
7504.8,-31
7505.8,15
7506.8,21
7507.8,-10
7508.8,-17
7509.8,-53
7510.8,-75
7511.8,-71
7512.8,-131
7513.8,-119
7514.8,-56
7515.8,-191
7516.8,-272
7517.8,-198
7518.8,-171
7519.8,-158
7520.8,-116
7521.8,-52
7522.8,-42
7523.8,-69
7524.8,-56
7525.8,-42
7526.8,-22
7527.8,7
7528.8,-4
7529.8,-8
7530.8,32
7531.8,32
7532.8,38
7533.8,83
7534.8,108
7535.8,122
7536.8,130
7537.8,152
7538.8,161
7539.8,137
7540.8,138
7541.8,163
7542.8,150
7543.8,110
7544.8,102
7545.8,95
7546.8,73
7547.8,51
7548.8,11
7549.8,-5
7550.8,22
7551.8,1
7552.8,-48
7553.8,-49
7554.8,-71
7555.8,-100
7556.8,-91
7557.8,-103
7558.8,-122
7559.8,-104
7560.8,-75
7561.8,-74
7562.8,-51
7563.8,-10
7564.8,-3
7565.8,-4
7566.8,-31
7567.8,-58
7568.8,-48
7569.8,-40
7570.8,-16
7571.8,30
7572.8,46
7573.8,22
7574.8,-11
7575.8,-28
7576.8,-20
7577.8,0
7578.8,15
7579.8,41
7580.8,86
7581.8,72
7582.8,-6
7583.8,-83
7584.8,-217
7585.8,-387
7586.8,-485
7587.8,-574
7588.8,-637
7589.8,-554
7590.8,-364
7591.8,-65
7592.8,386
7593.8,870
7594.8,1278
7595.8,1564
7596.8,1570
7597.8,1254
7598.8,612
7599.8,-339
7600.8,-1268
7601.8,-1804
7602.8,-1792
7603.8,-1007
7604.8,602
7605.8,2208
7606.8,3411
7607.8,4466
7608.8,2988
7609.8,-1625
7610.8,-5362
7611.8,-7086
7612.8,-8047
7613.8,-8118
7614.8,-6846
7615.8,-3706
7616.8,568
7617.8,4100
7618.8,5659
7619.8,4904
7620.8,3000
7621.8,828
7622.8,-677
7623.8,594
7624.8,2881
7625.8,3805
7626.8,4777
7627.8,5528
7628.8,4385
7629.8,2512
7630.8,944
7631.8,-1000
7632.8,-2269
7633.8,-2190
7634.8,-2006
7635.8,-1909
7636.8,-1305
7637.8,-472
7638.8,146
7639.8,520
7640.8,617
7641.8,450
7642.8,263
7643.8,127
7644.8,-131
7645.8,-454
7646.8,-832
7647.8,-1322
7648.8,-1741
7649.8,-1879
7650.8,-1619
7651.8,-1027
7652.8,-201
7653.8,748
7654.8,1592
7655.8,2122
7656.8,2319
7657.8,2264
7658.8,1987
7659.8,1546
7660.8,1085
7661.8,688
7662.8,330
7663.8,54
7664.8,-162
7665.8,-350
7666.8,-459
7667.8,-576
7668.8,-685
7669.8,-712
7670.8,-771
7671.8,-918
7672.8,-1048
7673.8,-1069
7674.8,-1035
7675.8,-1040
7676.8,-1030
7677.8,-924
7678.8,-798
7679.8,-736
7680.8,-697
7681.8,-631
7682.8,-553
7683.8,-503
7684.8,-433
7685.8,-330
7686.8,-276
7687.8,-241
7688.8,-178
7689.8,-129
7690.8,-55
7691.8,65
7692.8,173
7693.8,310
7694.8,394
7695.8,352
7696.8,298
7697.8,278
7698.8,247
7699.8,193
7700.8,164
7701.8,139
7702.8,88
7703.8,84
7704.8,90
7705.8,53
7706.8,58
7707.8,107
7708.8,86
7709.8,8
7710.8,-65
7711.8,-195
7712.8,-253
7713.8,-108
7714.8,21
7715.8,151
7716.8,441
7717.8,704
7718.8,730
7719.8,556
7720.8,307
7721.8,49
7722.8,-158
7723.8,-264
7724.8,-241
7725.8,-122
7726.8,124
7727.8,473
7728.8,753
7729.8,905
7730.8,825
7731.8,441
7732.8,-41
7733.8,-400
7734.8,-605
7735.8,-693
7736.8,-724
7737.8,-657
7738.8,-404
7739.8,-127
7740.8,35
7741.8,123
7742.8,139
7743.8,126
7744.8,136
7745.8,144
7746.8,173
7747.8,248
7748.8,264
7749.8,111
7750.8,-41
7751.8,-79
7752.8,-274
7753.8,-639
7754.8,-784
7755.8,-804
7756.8,-872
7757.8,-625
7758.8,-327
7759.8,-198
7760.8,273
7761.8,725
7762.8,757
7763.8,809
7764.8,779
7765.8,518
7766.8,334
7767.8,270
7768.8,215
7769.8,175
7770.8,144
7771.8,97
7772.8,37
7773.8,-30
7774.8,-66
7775.8,-95
7776.8,-174
7777.8,-238
7778.8,-235
7779.8,-249
7780.8,-319
7781.8,-336
7782.8,-304
7783.8,-316
7784.8,-323
7785.8,-267
7786.8,-169
7787.8,-89
7788.8,-70
7789.8,-80
7790.8,-29
7791.8,29
7792.8,23
7793.8,-4
7794.8,-14
7795.8,27
7796.8,72
7797.8,83
7798.8,97
7799.8,138
7800.8,155
7801.8,142
7802.8,164
7803.8,186
7804.8,165
7805.8,153
7806.8,149
7807.8,146
7808.8,143
7809.8,127
7810.8,101
7811.8,90
7812.8,80
7813.8,54
7814.8,55
7815.8,52
7816.8,12
7817.8,-39
7818.8,-68
7819.8,-77
7820.8,-85
7821.8,-63
7822.8,-56
7823.8,-84
7824.8,-76
7825.8,-71
7826.8,-104
7827.8,-111
7828.8,-68
7829.8,-27
7830.8,-27
7831.8,-26
7832.8,3
7833.8,11
7834.8,-14
7835.8,-43
7836.8,-36
7837.8,12
7838.8,69
7839.8,87
7840.8,78
7841.8,79
7842.8,66
7843.8,44
7844.8,44
7845.8,67
7846.8,67
7847.8,44
7848.8,58
7849.8,95
