t,pcg
7486.7,-6440
7487.7,-4890
7488.7,-3091
7489.7,-1277
7490.7,263
7491.7,1305
7492.7,1792
7493.7,1806
7494.7,1534
7495.7,1171
7496.7,862
7497.7,689
7498.7,637
7499.7,688
7500.7,829
7501.7,999
7502.7,1138
7503.7,1180
7504.7,1131
7505.7,1069
7506.7,993
7507.7,866
7508.7,680
7509.7,472
7510.7,313
7511.7,232
7512.7,218
7513.7,243
7514.7,273
7515.7,308
7516.7,341
7517.7,334
7518.7,282
7519.7,217
7520.7,159
7521.7,105
7522.7,51
7523.7,9
7524.7,-34
7525.7,-102
7526.7,-182
7527.7,-258
7528.7,-312
7529.7,-336
7530.7,-343
7531.7,-332
7532.7,-318
7533.7,-330
7534.7,-355
7535.7,-378
7536.7,-389
7537.7,-371
7538.7,-328
7539.7,-267
7540.7,-198
7541.7,-138
7542.7,-72
7543.7,-5
7544.7,29
7545.7,33
7546.7,23
7547.7,-16
7548.7,-66
7549.7,-96
7550.7,-114
7551.7,-118
7552.7,-101
7553.7,-72
7554.7,-39
7555.7,-1
7556.7,26
7557.7,47
7558.7,78
7559.7,93
7560.7,88
7561.7,112
7562.7,136
7563.7,132
7564.7,146
7565.7,175
7566.7,187
7567.7,187
7568.7,196
7569.7,207
7570.7,204
7571.7,197
7572.7,185
7573.7,166
7574.7,154
7575.7,151
7576.7,143
7577.7,120
7578.7,101
7579.7,92
7580.7,81
7581.7,81
7582.7,91
7583.7,102
7584.7,112
7585.7,112
7586.7,101
7587.7,81
7588.7,62
7589.7,46
7590.7,27
7591.7,17
7592.7,12
7593.7,7
7594.7,11
7595.7,9
7596.7,-6
7597.7,-11
7598.7,-18
7599.7,-53
7600.7,-85
7601.7,-101
7602.7,-123
7603.7,-151
7604.7,-158
7605.7,-135
7606.7,-117
7607.7,-119
7608.7,-114
7609.7,-107
7610.7,-119
7611.7,-134
7612.7,-149
7613.7,-162
7614.7,-170
7615.7,-180
7616.7,-177
7617.7,-168
7618.7,-164
7619.7,-152
7620.7,-132
7621.7,-112
7622.7,-101
7623.7,-86
7624.7,-61
7625.7,-48
7626.7,-42
7627.7,-35
7628.7,-33
7629.7,-36
7630.7,-43
7631.7,-35
7632.7,-18
7633.7,-4
7634.7,24
7635.7,51
7636.7,67
7637.7,86
7638.7,88
7639.7,71
7640.7,63
7641.7,53
7642.7,27
7643.7,1
7644.7,-13
7645.7,-21
7646.7,-25
7647.7,-16
7648.7,-8
7649.7,-19
7650.7,-30
7651.7,-43
7652.7,-67
7653.7,-81
7654.7,-91
7655.7,-104
7656.7,-107
7657.7,-100
7658.7,-91
7659.7,-79
7660.7,-61
7661.7,-16
7662.7,41
7663.7,81
7664.7,127
7665.7,178
7666.7,206
7667.7,207
7668.7,219
7669.7,228
7670.7,207
7671.7,190
7672.7,172
7673.7,144
7674.7,128
7675.7,119
7676.7,105
7677.7,90
7678.7,59
7679.7,21
7680.7,2
7681.7,-10
7682.7,-23
7683.7,-35
7684.7,-75
7685.7,-135
7686.7,-189
7687.7,-263
7688.7,-372
7689.7,-480
7690.7,-508
7691.7,-335
7692.7,-45
7693.7,123
7694.7,261
7695.7,476
7696.7,557
7697.7,512
7698.7,497
7699.7,443
7700.7,333
7701.7,250
7702.7,162
7703.7,42
7704.7,-54
7705.7,-91
7706.7,-98
7707.7,-180
7708.7,-244
7709.7,-195
7710.7,-206
7711.7,-281
7712.7,-308
7713.7,-306
7714.7,-315
7715.7,-301
7716.7,-261
7717.7,-218
7718.7,-154
7719.7,-78
7720.7,-7
7721.7,51
7722.7,91
7723.7,117
7724.7,131
7725.7,128
7726.7,124
7727.7,124
7728.7,120
7729.7,122
7730.7,128
7731.7,128
7732.7,121
7733.7,118
7734.7,134
7735.7,158
7736.7,155
7737.7,121
7738.7,89
7739.7,76
7740.7,73
7741.7,65
7742.7,40
7743.7,-6
7744.7,-63
7745.7,-110
7746.7,-150
7747.7,-175
7748.7,-175
7749.7,-159
7750.7,-138
7751.71,-112
7752.72,-81
7753.73,-59
7754.74,-55
7755.75,-61
7756.76,-72
7757.77,-87
7758.78,-97
7759.79,-101
7760.8,-96
7761.8,-79
7762.8,-63
7763.8,-40
7764.8,-28
7765.8,-40
7766.8,-44
7767.8,-38
7768.8,-39
7769.8,-45
7770.8,-45
7771.8,-44
7772.8,-38
7773.8,-10
7774.8,19
7775.8,36
7776.8,69
7777.8,103
7778.8,102
7779.8,91
7780.8,83
7781.8,49
7782.8,-3
7783.8,-50
7784.8,-95
7785.8,-123
7786.8,-126
7787.8,-127
7788.8,-115
7789.8,-85
7790.8,-53
7791.8,-8
7792.8,39
7793.8,71
7794.8,103
7795.8,141
7796.8,175
7797.8,191
7798.8,193
7799.8,192
7800.8,182
7801.8,160
7802.8,131
7803.8,90
7804.8,61
7805.8,51
7806.8,32
7807.8,7
7808.8,-2
7809.8,5
7810.8,11
7811.8,28
7812.8,57
7813.8,83
7814.8,102
7815.8,113
7816.8,120
7817.8,110
7818.8,88
7819.8,65
7820.8,39
7821.8,14
7822.8,-26
7823.8,-66
7824.8,-81
7825.8,-90
7826.8,-94
7827.8,-68
7828.8,-29
7829.8,-9
7830.8,13
7831.8,37
7832.8,45
7833.8,39
7834.8,23
7835.8,11
7836.8,14
7837.8,14
7838.8,8
7839.8,1
7840.8,-17
7841.8,-50
7842.8,-77
7843.8,-88
7844.8,-96
7845.8,-110
7846.8,-107
7847.8,-90
7848.8,-73
7849.8,-52
7850.8,-32
7851.8,-5
7852.8,21
7853.8,38
7854.8,54
7855.8,71
7856.8,68
7857.8,47
7858.8,41
7859.8,39
7860.8,15
7861.8,-14
7862.8,-30
7863.8,-49
7864.8,-79
7865.8,-99
7866.8,-108
7867.8,-120
7868.8,-128
7869.8,-126
7870.8,-130
7871.8,-136
7872.8,-118
7873.8,-103
7874.8,-101
7875.8,-88
7876.8,-70
7877.8,-51
7878.8,-28
7879.8,-8
7880.8,16
7881.8,42
7882.8,46
7883.8,37
7884.8,38
7885.8,27
7886.8,2
7887.8,-11
7888.8,-17
7889.8,-15
7890.8,4
7891.8,31
7892.8,60
7893.8,76
7894.8,91
7895.8,94
7896.8,53
7897.8,5
7898.8,5
7899.8,23
7900.8,11
7901.8,-30
7902.8,-66
7903.8,-46
7904.8,5
7905.8,32
7906.8,45
7907.8,52
7908.8,50
7909.8,30
7910.8,-5
7911.8,-30
7912.8,-33
7913.8,-17
7914.8,4
7915.8,19
7916.8,38
7917.8,73
7918.8,106
7919.8,120
7920.8,120
7921.8,109
7922.8,91
7923.8,51
7924.8,-11
7925.8,-72
7926.8,-128
7927.8,-197
7928.8,-264
7929.8,-320
7930.8,-395
7931.8,-477
7932.8,-502
7933.8,-354
7934.8,-10
7935.8,374
7936.8,670
7937.8,822
7938.8,770
7939.8,481
7940.8,26
7941.8,-497
7942.8,-988
7943.8,-1357
7944.8,-1594
7945.8,-1679
7946.8,-1580
7947.8,-1318
7948.8,-904
7949.8,-378
7950.8,124
7951.8,646
7952.8,1352
7953.8,2171
7954.8,3040
7955.8,3868
7956.8,4425
7957.8,4577
7958.8,4316
7959.8,3833
7960.8,3268
7961.8,2458
7962.8,1354
7963.8,241
7964.8,-832
7965.8,-2036
7966.8,-3264
7967.8,-4428
7968.8,-5396
7969.8,-5821
7970.8,-5620
7971.8,-4894
7972.8,-3758
7973.8,-2437
7974.8,-1153
7975.8,-63
7976.8,707
7977.8,1035
7978.8,941
7979.8,599
7980.8,202
7981.8,-111
7982.8,-244
7983.8,-148
7984.8,102
7985.8,455
7986.8,813
7987.8,994
7988.8,1043
7989.8,1063
7990.8,982
7991.8,829
7992.8,699
7993.8,582
7994.8,514
7995.8,520
7996.8,578
7997.8,669
7998.8,729
7999.8,735
8000.8,737
8001.8,731
8002.8,685
8003.8,605
8004.8,509
8005.8,390
8006.8,274
8007.8,188
8008.8,111
8009.8,38
8010.8,-42
8011.8,-146
8012.8,-254
8013.8,-340
8014.8,-381
8015.8,-387
8016.8,-396
8017.8,-429
8018.8,-474
8019.8,-509
8020.8,-533
8021.8,-531
8022.8,-498
8023.8,-460
8024.8,-416
8025.8,-357
8026.8,-302
8027.8,-248
8028.8,-173
8029.8,-95
8030.8,-39
8031.8,4
8032.8,16
8033.8,1
8034.8,-13
8035.8,-34
8036.8,-51
8037.8,-59
8038.8,-56
8039.8,-17
8040.8,-4
8041.8,-44
8042.8,-33
8043.8,20
8044.8,47
8045.8,81
8046.8,107
8047.8,104
8048.8,122
8049.8,161
8050.8,202
8051.8,234
8052.8,236
8053.8,231
8054.8,247
8055.8,242
8056.8,225
8057.8,226
8058.8,215
8059.8,196
8060.8,188
8061.8,176
8062.8,142
8063.8,114
8064.8,104
8065.8,81
8066.8,41
8067.8,9
8068.8,-7
8069.8,-22
8070.8,-40
8071.8,-53
8072.8,-54
8073.8,-42
8074.8,-36
8075.8,-17
8076.8,0
8077.8,2
8078.8,6
8079.8,6
8080.8,9
8081.8,18
8082.8,10
8083.8,-4
8084.8,-23
8085.8,-43
8086.8,-57
8087.8,-72
8088.8,-74
8089.8,-64
8090.8,-39
8091.8,-14
8092.8,-13
8093.8,-20
8094.8,-31
8095.8,-73
8096.8,-132
8097.8,-172
8098.8,-201
8099.8,-233
8100.8,-242
8101.8,-238
8102.8,-225
8103.8,-176
8104.8,-119
8105.8,-85
8106.8,-48
8107.8,-5
8108.8,3
8109.8,-1
8110.8,7
8111.8,2
8112.8,-8
8113.8,-32
8114.8,-55
8115.8,-38
8116.8,-23
8117.8,-5
8118.8,28
8119.8,44
8120.8,59
8121.8,83
8122.8,88
8123.8,69
8124.8,47
8125.8,39
8126.8,35
8127.8,9
8128.8,-9
8129.8,2
8130.8,2
8131.8,0
8132.8,14
8133.8,19
8134.8,35
8135.8,69
8136.8,99
8137.8,122
8138.8,144
8139.8,162
8140.8,165
8141.8,162
8142.8,150
8143.8,121
8144.8,97
8145.8,67
8146.8,31
8147.8,11
8148.8,-7
8149.8,-29
8150.8,-52
8151.8,-83
8152.8,-107
8153.8,-97
8154.8,-87
8155.8,-99
8156.8,-99
8157.8,-87
8158.8,-84
8159.8,-82
8160.8,-62
8161.8,-34
8162.8,-31
8163.8,-63
8164.8,-133
8165.8,-255
8166.8,-402
8167.8,-499
8168.8,-498
8169.8,-328
8170.8,-93
8171.8,38
8172.8,192
8173.8,381
8174.8,468
8175.8,497
8176.8,485
8177.8,407
8178.8,314
8179.8,228
8180.8,132
8181.8,35
8182.8,-28
8183.8,-60
8184.8,-86
8185.8,-92
8186.8,-77
8187.8,-64
8188.8,-66
8189.8,-79
8190.8,-96
8191.8,-112
8192.8,-125
8193.8,-131
8194.8,-134
8195.8,-121
8196.8,-86
8197.8,-49
8198.8,-8
8199.8,39
8200.8,77
8201.8,115
8202.8,149
8203.8,168
8204.8,186
8205.8,195
8206.8,190
8207.8,177
8208.8,151
8209.8,114
8210.8,88
8211.8,74
8212.8,58
8213.8,35
8214.8,13
8215.8,2
8216.8,12
8217.8,21
8218.8,6
8219.8,-6
8220.8,5
8221.8,13
8222.8,6
8223.8,-10
8224.8,-33
8225.8,-54
8226.8,-75
8227.8,-98
8228.8,-121
8229.8,-141
8230.8,-154
8231.8,-158
8232.8,-155
8233.8,-148
8234.8,-128
8235.8,-104
8236.8,-91
8237.8,-84
8238.8,-71
8239.8,-63
8240.8,-67
8241.8,-69
8242.8,-59
8243.8,-46
8244.8,-39
8245.8,-52
8246.8,-88
8247.8,-126
8248.8,-148
8249.8,-164
8250.8,-176
8251.8,-170
8252.8,-143
8253.8,-98
8254.8,-56
8255.8,-23
8256.8,20
8257.8,74
8258.8,115
8259.8,147
8260.8,187
8261.8,212
8262.8,220
8263.8,225
8264.8,220
8265.8,204
8266.8,183
8267.8,157
8268.8,123
8269.8,96
8270.8,61
8271.8,-5
8272.8,-41
8273.8,-48
8274.8,-73
8275.8,-77
8276.8,-55
8277.8,-53
8278.8,-59
8279.8,-48
8280.8,-36
8281.8,-18
8282.8,4
8283.8,18
8284.8,37
8285.8,55
8286.8,64
8287.8,66
8288.8,60
8289.8,48
8290.8,46
8291.8,46
8292.8,44
8293.8,50
8294.8,51
8295.8,44
8296.8,39
8297.8,29
8298.8,16
8299.8,13
8300.8,13
8301.8,4
8302.8,-3
8303.8,4
8304.8,15
8305.8,22
8306.8,29
8307.8,33
8308.8,33
8309.8,33
8310.8,32
8311.8,29
8312.8,28
8313.8,28
8314.8,19
8315.8,6
8316.8,-5
8317.8,-19
8318.8,-37
8319.8,-52
8320.8,-59
8321.8,-59
8322.8,-52
8323.8,-41
8324.8,-31
8325.8,-19
8326.8,-2
8327.8,11
8328.8,21
8329.8,25
8330.8,17
8331.8,6
8332.8,-9
8333.8,-37
8334.8,-61
8335.8,-75
8336.8,-89
8337.8,-95
8338.8,-89
8339.8,-78
8340.8,-63
8341.8,-50
8342.8,-35
8343.8,-24
8344.8,-17
8345.8,-12
8346.8,-11
8347.8,-9
8348.8,-1
8349.8,2
8350.8,-3
8351.8,-3
8352.8,1
8353.8,-5
8354.8,-13
8355.8,-14
8356.8,-12
8357.8,-12
8358.8,-8
8359.8,-6
8360.8,-10
8361.8,-27
8362.8,-45
8363.8,-59
8364.8,-83
8365.8,-102
8366.8,-93
8367.8,-73
8368.8,-58
8369.8,-28
8370.8,14
8371.8,52
8372.8,73
8373.8,81
8374.8,76
8375.8,55
8376.8,38
8377.8,33
8378.8,19
8379.8,-4
8380.8,-25
8381.8,-54
8382.8,-89
8383.8,-104
8384.8,-96
8385.8,-80
8386.8,-49
8387.8,-5
8388.8,34
8389.8,68
8390.8,91
8391.8,95
8392.8,89
8393.8,70
8394.8,44
8395.8,21
8396.8,-5
8397.8,-31
8398.8,-47
8399.8,-54
8400.8,-59
8401.8,-49
8402.8,-32
8403.8,-21
8404.8,-11
8405.8,-1
8406.8,5
8407.8,10
8408.8,23
8409.8,32
8410.8,31
8411.8,25
8412.8,8
8413.8,-22
8414.8,-68
8415.8,-120
8416.8,-173
8417.8,-229
8418.8,-283
8419.8,-321
8420.8,-354
8421.8,-402
8422.8,-436
8423.8,-363
8424.8,-89
8425.8,314
8426.8,685
8427.8,914
8428.8,926
8429.8,687
8430.8,269
8431.8,-210
8432.8,-683
8433.8,-1117
8434.8,-1456
8435.8,-1635
8436.8,-1642
8437.8,-1487
8438.8,-1151
8439.8,-652
8440.8,-31
8441.8,809
8442.8,1901
8443.8,3046
8444.8,4019
8445.8,4670
8446.8,4866
8447.8,4500
8448.8,3684
8449.8,2644
8450.8,1411
8451.8,58
8452.8,-1112
8453.8,-1978
8454.8,-2719
8455.8,-3308
8456.8,-3620
8457.8,-3782
8458.8,-3760
8459.8,-3403
8460.8,-2819
8461.8,-2148
8462.8,-1439
8463.8,-788
8464.8,-245
8465.8,182
8466.8,405
8467.8,400
8468.8,266
8469.8,110
8470.8,9
8471.8,7
8472.8,111
8473.8,307
8474.8,537
8475.8,738
8476.8,867
8477.8,905
8478.8,869
8479.8,766
8480.8,616
8481.8,468
8482.8,334
8483.8,236
8484.8,226
8485.8,293
8486.8,396
8487.8,522
8488.8,630
8489.8,678
8490.8,684
8491.8,669
8492.8,620
8493.8,524
8494.8,399
8495.8,272
8496.8,160
8497.8,54
8498.8,-38
8499.8,-82
8500.8,-123
8501.8,-209
8502.8,-314
8503.8,-387
8504.8,-418
8505.8,-432
8506.8,-434
8507.8,-427
8508.8,-426
8509.8,-437
8510.8,-449
8511.8,-450
8512.8,-436
8513.8,-404
8514.8,-362
8515.8,-313
8516.8,-250
8517.8,-184
8518.8,-144
8519.8,-121
8520.8,-102
8521.8,-109
8522.8,-136
8523.8,-152
8524.8,-148
8525.8,-126
8526.8,-105
8527.8,-86
8528.8,-63
8529.8,-40
8530.8,-15
8531.8,10
8532.8,23
8533.8,43
8534.8,92
8535.8,135
8536.8,159
8537.8,194
8538.8,233
8539.8,268
8540.8,298
8541.8,296
8542.8,275
8543.8,272
8544.8,265
8545.8,271
8546.8,317
8547.8,343
8548.8,362
8549.8,376
8550.8,326
8551.8,268
8552.8,219
8553.8,119
8554.8,13
8555.8,-50
8556.8,-107
8557.8,-148
8558.8,-163
8559.8,-163
8560.8,-150
8561.8,-130
8562.8,-87
8563.8,-33
8564.8,3
8565.8,35
8566.8,66
8567.8,65
8568.8,34
8569.8,-3
8570.8,-55
8571.8,-115
8572.8,-148
8573.8,-174
8574.8,-207
8575.8,-214
8576.8,-200
8577.8,-190
8578.8,-162
8579.8,-109
8580.8,-68
8581.8,-45
8582.8,-15
8583.8,12
8584.8,10
8585.8,-8
8586.8,-15
8587.8,-20
8588.8,-40
8589.8,-68
8590.8,-83
8591.8,-82
8592.8,-72
8593.8,-61
8594.8,-46
8595.8,-24
8596.8,-11
8597.8,-19
8598.8,-35
8599.8,-42
8600.8,-44
8601.8,-46
8602.8,-52
8603.8,-55
8604.8,-49
8605.8,-35
8606.8,-19
8607.8,-5
8608.8,-4
8609.8,-13
8610.8,-11
8611.8,-11
8612.8,-19
8613.8,-18
8614.8,-12
8615.8,-4
8616.8,5
8617.8,12
8618.8,28
8619.8,46
8620.8,49
8621.8,44
8622.8,45
8623.8,44
8624.8,32
8625.8,25
8626.8,36
8627.8,53
8628.8,67
8629.8,78
8630.8,86
8631.8,89
8632.8,84
8633.8,72
8634.8,60
8635.8,47
8636.8,27
8637.8,5
8638.8,-10
8639.8,-16
8640.8,-19
8641.8,-33
8642.8,-70
8643.8,-174
8644.8,-365
8645.8,-518
8646.8,-534
8647.8,-406
8648.8,-176
8649.8,40
8650.8,248
8651.8,441
8652.8,549
8653.8,602
8654.8,584
8655.8,472
8656.8,319
8657.8,153
8658.8,-12
8659.8,-149
8660.8,-245
8661.8,-301
8662.8,-316
8663.8,-284
8664.8,-229
8665.8,-166
8666.8,-93
8667.8,-36
8668.8,-8
8669.8,11
8670.8,5
8671.8,-37
8672.8,-86
8673.8,-108
8674.8,-109
8675.8,-101
8676.8,-67
8677.8,-7
8678.8,66
8679.8,138
8680.8,205
8681.8,264
8682.8,307
8683.8,331
8684.8,336
8685.8,318
8686.8,286
8687.8,257
8688.8,220
8689.8,167
8690.8,126
8691.8,88
8692.8,42
8693.8,13
8694.8,-4
8695.8,-21
8696.8,-29
8697.8,-47
8698.8,-73
8699.8,-92
8700.8,-116
8701.8,-132
8702.8,-132
8703.8,-135
8704.8,-133
8705.8,-123
8706.8,-115
8707.8,-114
8708.8,-119
8709.8,-130
8710.8,-144
8711.8,-152
8712.8,-151
8713.8,-142
8714.8,-123
8715.8,-96
8716.8,-69
8717.8,-46
8718.8,-22
8719.8,-6
8720.8,-1
8721.8,-4
8722.8,-6
8723.8,-9
8724.8,-6
8725.8,15
8726.8,38
8727.8,51
8728.8,65
8729.8,80
8730.8,78
8731.8,68
8732.8,65
8733.8,55
8734.8,50
8735.8,59
8736.8,56
8737.8,56
8738.8,67
8739.8,64
8740.8,51
8741.8,36
8742.8,32
8743.8,31
8744.8,7
8745.8,-5
8746.8,-3
8747.8,-25
8748.8,-36
8749.8,-25
8750.8,-21
8751.8,-22
8752.8,-17
8753.8,-21
8754.8,-34
8755.8,-51
8756.8,-62
8757.8,-76
8758.8,-97
8759.8,-105
8760.8,-98
8761.8,-86
8762.8,-70
8763.8,-46
8764.8,-18
8765.8,6
8766.8,19
8767.8,25
8768.8,25
8769.8,17
8770.8,1
8771.8,-28
8772.8,-51
8773.8,-53
8774.8,-51
8775.8,-42
8776.8,-19
8777.8,6
8778.8,20
8779.8,27
8780.8,33
8781.8,32
8782.8,20
8783.8,2
8784.8,-12
8785.8,-24
8786.8,-40
8787.8,-58
8788.8,-70
8789.8,-73
8790.8,-63
8791.8,-44
8792.8,-20
8793.8,10
8794.8,37
8795.8,48
8796.8,45
8797.8,49
8798.8,57
8799.8,36
8800.8,12
8801.81,10
8802.82,1
8803.83,-23
8804.84,-44
8805.85,-56
8806.86,-65
8807.87,-65
8808.88,-51
8809.89,-38
8810.9,-24
8811.9,11
8812.9,48
8813.9,74
8814.9,98
8815.9,118
8816.9,123
8817.9,108
8818.9,97
8819.9,88
8820.9,69
8821.9,58
8822.9,50
8823.9,33
8824.9,17
8825.9,5
8826.9,-6
8827.9,-13
8828.9,-11
8829.9,-7
8830.9,-8
8831.9,-5
8832.9,5
8833.9,10
8834.9,8
8835.9,2
8836.9,-11
8837.9,-25
8838.9,-35
8839.9,-45
8840.9,-51
8841.9,-54
8842.9,-67
8843.9,-84
8844.9,-82
8845.9,-69
8846.9,-53
8847.9,-30
8848.9,6
8849.9,40
8850.9,63
8851.9,81
8852.9,93
8853.9,101
8854.9,103
8855.9,89
8856.9,71
8857.9,63
8858.9,54
8859.9,45
8860.9,43
8861.9,46
8862.9,52
8863.9,55
8864.9,55
8865.9,49
8866.9,41
8867.9,39
8868.9,35
8869.9,23
8870.9,13
8871.9,7
8872.9,4
8873.9,4
8874.9,3
8875.9,1
8876.9,3
8877.9,0
8878.9,-9
8879.9,-15
8880.9,-24
8881.9,-43
8882.9,-65
8883.9,-81
8884.9,-87
8885.9,-91
8886.9,-92
8887.9,-79
8888.9,-61
8889.9,-51
8890.9,-37
8891.9,-17
8892.9,-7
8893.9,-5
8894.9,-4
8895.9,-3
8896.9,-5
8897.9,-9
8898.9,-14
8899.9,-18
8900.9,-20
8901.9,-18
8902.9,-22
8903.9,-28
8904.9,-32
8905.9,-37
8906.9,-47
8907.9,-63
8908.9,-85
8909.9,-120
8910.9,-169
8911.9,-227
8912.9,-275
8913.9,-294
8914.9,-281
8915.9,-244
8916.9,-191
8917.9,-132
8918.9,-12
8919.9,237
8920.9,527
8921.9,694
8922.9,683
8923.9,500
8924.9,162
8925.9,-276
8926.9,-734
8927.9,-1142
8928.9,-1439
8929.9,-1583
8930.9,-1545
8931.9,-1297
8932.9,-827
8933.9,-176
8934.9,619
8935.9,1579
8936.9,2602
8937.9,3467
8938.9,4079
8939.9,4337
8940.9,4054
8941.9,3323
8942.9,2409
8943.9,1321
8944.9,187
8945.9,-664
8946.9,-1296
8947.9,-1908
8948.9,-2462
8949.9,-2946
8950.9,-3308
8951.9,-3414
8952.9,-3271
8953.9,-2923
8954.9,-2380
8955.9,-1711
8956.9,-1044
8957.9,-476
8958.9,-40
8959.9,218
8960.9,292
8961.9,243
8962.9,133
8963.9,14
8964.9,-44
8965.9,-16
8966.9,61
8967.9,158
8968.9,242
8969.9,287
8970.9,300
8971.9,313
8972.9,359
8973.9,418
8974.9,457
8975.9,490
8976.9,510
8977.9,495
8978.9,461
8979.9,421
8980.9,406
8981.9,441
8982.9,521
8983.9,623
8984.9,696
8985.9,729
8986.9,762
8987.9,779
8988.9,717
8989.9,589
8990.9,449
8991.9,318
8992.9,202
8993.9,108
8994.9,39
8995.9,-29
8996.9,-124
8997.9,-213
8998.9,-268
8999.9,-301
9000.9,-301
9001.9,-283
9002.9,-292
9003.9,-315
9004.9,-339
9005.9,-395
9006.9,-485
9007.9,-569
9008.9,-631
9009.9,-651
9010.9,-613
9011.9,-543
9012.9,-488
9013.9,-431
9014.9,-359
9015.9,-296
9016.9,-235
9017.9,-175
9018.9,-123
9019.9,-61
9020.9,-14
9021.9,-3
9022.9,-16
9023.9,-37
9024.9,-39
9025.9,-43
9026.9,-66
9027.9,-61
9028.9,-25
9029.9,-4
9030.9,26
9031.9,75
9032.9,102
9033.9,103
9034.9,106
9035.9,134
9036.9,163
9037.9,189
9038.9,238
9039.9,287
9040.9,308
9041.9,315
9042.9,326
9043.9,355
9044.9,335
9045.9,269
9046.9,287
9047.9,304
9048.9,246
9049.9,239
9050.9,272
9051.9,254
9052.9,240
9053.9,255
9054.9,235
9055.9,216
9056.9,206
9057.9,160
9058.9,137
9059.9,119
9060.9,69
9061.9,41
9062.9,29
9063.9,-15
9064.9,-69
9065.9,-85
9066.9,-102
9067.9,-139
9068.9,-149
9069.9,-157
9070.9,-183
9071.9,-193
9072.9,-184
9073.9,-175
9074.9,-174
9075.9,-159
9076.9,-146
9077.9,-182
9078.9,-168
9079.9,-102
9080.9,-107
9081.9,-95
9082.9,-43
9083.9,-48
9084.9,-60
9085.9,-32
9086.9,-13
9087.9,2
9088.9,16
9089.9,14
9090.9,15
9091.9,32
9092.9,37
9093.9,15
9094.9,7
9095.9,-3
9096.9,-33
9097.9,-34
9098.9,-37
9099.9,-39
9100.9,-27
9101.9,-52
9102.9,-52
9103.9,-4
9104.9,23
9105.9,20
9106.9,7
9107.9,-13
9108.9,-31
9109.9,-54
9110.9,-50
9111.9,-23
9112.9,-18
9113.9,-12
9114.9,-10
9115.9,-18
9116.9,-19
9117.9,-30
9118.9,-40
9119.9,-35
9120.9,-28
9121.9,-2
9122.9,31
9123.9,31
9124.9,7
9125.9,-5
9126.9,-13
9127.9,-35
9128.9,-67
9129.9,-127
9130.9,-221
9131.9,-293
9132.9,-252
9133.9,-100
9134.9,100
9135.9,307
9136.9,408
9137.9,415
9138.9,417
9139.9,360
9140.9,260
9141.9,166
9142.9,40
9143.9,-78
9144.9,-176
9145.9,-265
9146.9,-329
9147.9,-382
9148.9,-386
9149.9,-346
9150.9,-316
9151.9,-277
9152.9,-231
9153.9,-188
9154.9,-128
9155.9,-88
9156.9,-58
9157.9,-14
9158.9,24
9159.9,79
9160.9,139
9161.9,190
9162.9,240
9163.9,248
9164.9,252
9165.9,317
9166.9,362
9167.9,350
9168.9,358
9169.9,337
9170.9,261
9171.9,223
9172.9,207
9173.9,151
9174.9,98
9175.9,54
9176.9,0
9177.9,-17
9178.9,-26
9179.9,-43
9180.9,-26
9181.9,-11
9182.9,-11
9183.9,-14
9184.9,-9
9185.9,0
9186.9,-7
9187.9,-10
9188.9,-19
9189.9,-47
9190.9,-71
9191.9,-91
9192.9,-111
9193.9,-120
9194.9,-146
9195.9,-175
9196.9,-175
9197.9,-184
9198.9,-180
9199.9,-157
9200.9,-140
9201.9,-81
9202.9,-28
9203.9,-15
9204.9,13
9205.9,26
9206.9,15
9207.9,17
9208.9,21
9209.9,6
9210.9,-23
9211.9,-34
9212.9,-36
9213.9,-44
9214.9,-42
9215.9,-9
9216.9,43
9217.9,55
9218.9,38
9219.9,46
9220.9,71
9221.9,63
9222.9,80
9223.9,97
9224.9,30
9225.9,50
9226.9,71
9227.9,32
9228.9,19
9229.9,17
9230.9,76
9231.9,-105
9232.9,-299
9233.9,-107
9234.9,50
9235.9,35
9236.9,43
9237.9,22
9238.9,-55
9239.9,-76
9240.9,-67
9241.9,-75
9242.9,-48
9243.9,-26
9244.9,-55
9245.9,-82
9246.9,-85
9247.9,-101
9248.9,-98
9249.9,-90
9250.9,-92
9251.9,-67
9252.9,-40
9253.9,-29
9254.9,-17
9255.9,-15
9256.9,-35
9257.9,-46
9258.9,-47
9259.9,-57
9260.9,-55
9261.9,-48
9262.9,-24
9263.9,19
9264.9,27
9265.9,28
9266.9,50
9267.9,58
9268.9,57
9269.9,63
9270.9,75
9271.9,91
9272.9,104
9273.9,101
9274.9,95
9275.9,94
9276.9,77
9277.9,77
9278.9,93
9279.9,92
9280.9,98
9281.9,117
9282.9,133
9283.9,131
9284.9,122
9285.9,118
9286.9,107
9287.9,94
9288.9,70
9289.9,35
9290.9,18
9291.9,1
9292.9,-26
9293.9,-42
9294.9,-54
9295.9,-52
9296.9,-34
9297.9,-34
9298.9,-29
9299.9,0
9300.9,8
9301.9,5
9302.9,10
9303.9,-6
9304.9,-32
9305.9,-54
9306.9,-95
9307.9,-139
9308.9,-144
9309.9,-128
9310.9,-120
9311.9,-92
9312.9,-59
9313.9,-49
9314.9,-38
9315.9,-45
9316.9,-67
9317.9,-62
9318.9,-53
9319.9,-41
9320.9,-17
9321.9,1
9322.9,11
9323.9,27
9324.9,30
9325.9,-3
9326.9,-20
9327.9,-6
9328.9,-11
9329.9,-5
9330.9,25
9331.9,18
