t,lead_I,lead_II,v3,v4
8559.6,29471,230338,-177148,-113177
8561.6,29678,230100,-177348,-113263
8563.6,29924,229953,-177466,-113209
8565.6,30039,229897,-177474,-113016
8567.6,30147,229899,-177362,-112750
8569.6,30473,229964,-177245,-112499
8571.6,31003,230187,-177185,-112286
8573.6,31490,230581,-177149,-112119
8575.6,31719,230908,-177161,-112042
8577.6,31729,231011,-177215,-112028
8579.6,31764,231098,-177156,-111917
8581.6,31920,231292,-176916,-111631
8583.6,32006,231358,-176663,-111313
8585.6,31943,231260,-176548,-111135
8587.6,32002,231387,-176538,-111102
8589.6,32286,231836,-176549,-111113
8591.6,32429,232133,-176538,-111085
8593.6,32223,231978,-176473,-111001
8595.6,32054,231686,-176423,-110951
8597.6,32268,231665,-176505,-111038
8599.6,32602,231877,-176620,-111156
8601.6,32688,231982,-176564,-111118
8603.6,32617,231836,-176417,-110986
8605.6,32591,231696,-176362,-110924
8607.6,32530,231824,-176290,-110855
8609.6,32353,231973,-176113,-110725
8611.6,32197,231759,-176097,-110767
8613.6,32167,231479,-176287,-110989
8615.6,32240,231736,-176273,-110990
8617.6,32413,232283,-175997,-110725
8619.6,32634,232370,-175912,-110626
8621.6,32762,232091,-176078,-110746
8623.6,32793,232082,-176108,-110731
8625.6,32816,232215,-176013,-110608
8627.6,32740,231995,-176078,-110650
8629.6,32477,231704,-176192,-110731
8631.6,32282,231847,-176138,-110638
8633.6,32433,232148,-176094,-110561
8635.6,32716,232144,-176210,-110668
8637.6,32746,231988,-176289,-110761
8639.6,32580,231973,-176232,-110710
8641.6,32548,232008,-176215,-110668
8643.6,32685,231985,-176288,-110702
8645.6,32766,232030,-176294,-110683
8647.6,32736,232178,-176194,-110567
8649.6,32737,232255,-176121,-110468
8651.6,32776,232183,-176134,-110449
8653.6,32670,232066,-176151,-110457
8655.6,32446,231989,-176120,-110449
8657.6,32479,231976,-176112,-110455
8659.6,32808,232066,-176169,-110494
8661.6,32848,232225,-176201,-110499
8663.6,32483,232276,-176155,-110441
8665.6,32495,232145,-176132,-110402
8667.6,33055,232009,-176173,-110420
8669.6,33265,232044,-176180,-110421
8671.6,32948,232172,-176146,-110393
8673.6,32905,232232,-176164,-110391
8675.6,33071,232231,-176171,-110365
8677.6,32733,232262,-176071,-110254
8679.6,32294,232278,-175986,-110174
8681.6,32517,232177,-176043,-110217
8683.6,32914,232056,-176120,-110268
8685.6,32837,232109,-176088,-110226
8687.6,32726,232264,-176027,-110157
8689.6,32949,232281,-176021,-110123
8691.6,33069,232192,-176015,-110092
8693.6,32939,232237,-175952,-110031
8695.6,32943,232410,-175886,-109970
8697.6,33090,232455,-175884,-109955
8699.6,33122,232341,-175905,-109979
8701.6,33128,232299,-175846,-109955
8703.6,33184,232387,-175722,-109858
8705.6,33135,232423,-175673,-109805
8707.58,33122,232413,-175729,-109852
8709.55,33347,232516,-175730,-109856
8711.53,33468,232604,-175603,-109733
8713.5,33299,232493,-175489,-109634
8715.5,33314,232429,-175473,-109652
8717.5,33552,232598,-175438,-109643
8719.5,33422,232668,-175322,-109518
8721.5,33128,232538,-175237,-109417
8723.5,33410,232622,-175253,-109447
8725.5,33916,232867,-175310,-109524
8727.5,33891,232803,-175352,-109546
8729.5,33690,232620,-175325,-109476
8731.5,33825,232745,-175206,-109334
8733.5,33900,232870,-175142,-109259
8735.5,33719,232735,-175248,-109336
8737.5,33808,232824,-175318,-109365
8739.5,34262,233248,-175179,-109194
8741.5,34530,233384,-175078,-109065
8743.5,34359,233116,-175226,-109172
8745.5,33988,232955,-175382,-109281
8747.5,33773,232952,-175370,-109224
8749.5,33861,232837,-175380,-109194
8751.5,34003,232769,-175463,-109251
8753.5,33959,232913,-175421,-109200
8755.5,33971,232996,-175292,-109056
8757.5,34183,232906,-175284,-109004
8759.5,34206,232929,-175350,-109028
8761.5,33936,233066,-175361,-109043
8763.5,33853,233009,-175376,-109089
8765.5,34041,232855,-175421,-109133
8767.5,34058,232998,-175408,-109097
8769.5,33891,233346,-175370,-109073
8771.5,33911,233430,-175391,-109144
8773.5,34059,233192,-175412,-109204
8775.5,34009,232978,-175403,-109228
8777.5,33795,232916,-175448,-109340
8779.5,33637,232883,-175528,-109502
8781.5,33551,232874,-175518,-109548
8783.5,33472,232954,-175420,-109490
8785.5,33383,233040,-175336,-109466
8787.5,33261,232992,-175302,-109517
8789.5,33151,232829,-175327,-109628
8791.5,33126,232705,-175399,-109782
8793.5,33081,232699,-175418,-109898
8795.5,32920,232707,-175352,-109932
8797.5,32860,232656,-175348,-109993
8799.5,33036,232654,-175431,-110121
8801.5,33140,232707,-175417,-110180
8803.5,32950,232589,-175314,-110159
8805.5,32718,232317,-175334,-110229
8807.5,32629,232259,-175415,-110341
8809.5,32525,232440,-175320,-110303
8811.5,32397,232460,-175160,-110217
8813.5,32445,232285,-175172,-110299
8815.5,32608,232264,-175239,-110433
8817.5,32650,232346,-175205,-110467
8819.5,32538,232210,-175222,-110542
8821.5,32381,232007,-175335,-110689
8823.5,32306,232076,-175327,-110678
8825.5,32431,232254,-175200,-110526
8827.5,32612,232208,-175183,-110515
8829.5,32529,232050,-175267,-110651
8831.5,32276,232028,-175284,-110712
8833.5,32245,232040,-175263,-110693
8835.5,32378,231924,-175301,-110724
8837.5,32358,231847,-175348,-110783
8839.5,32326,231966,-175337,-110785
8841.5,32456,232074,-175294,-110737
8843.5,32418,231944,-175257,-110686
8845.5,32102,231737,-175248,-110662
8847.5,32010,231718,-175264,-110670
8849.5,32266,231834,-175262,-110673
8851.5,32372,231891,-175237,-110658
8853.5,32250,231880,-175259,-110674
8855.5,32255,231889,-175334,-110733
8857.5,32274,231895,-175359,-110765
8859.5,32042,231831,-175322,-110743
8861.5,31898,231743,-175326,-110745
8863.5,32142,231755,-175381,-110810
8865.5,32391,231856,-175386,-110852
8867.5,32325,231883,-175323,-110810
8869.5,32231,231801,-175292,-110747
8871.5,32335,231793,-175325,-110740
8873.5,32434,231903,-175353,-110759
8875.5,32367,231910,-175320,-110737
8877.5,32245,231774,-175255,-110693
8879.5,32164,231779,-175235,-110700
8881.5,32148,231996,-175289,-110758
8883.5,32245,232120,-175340,-110791
8885.5,32362,232006,-175312,-110762
8887.48,32260,231861,-175245,-110703
8889.45,32015,231824,-175213,-110643
8891.43,32056,231853,-175234,-110617
8893.4,32405,231965,-175315,-110683
8895.4,32538,232140,-175435,-110808
8897.4,32337,232171,-175481,-110838
8899.4,32265,231979,-175393,-110724
8901.4,32400,231799,-175301,-110626
8903.4,32352,231810,-175318,-110646
8905.4,32149,231922,-175361,-110692
8907.4,32113,232007,-175348,-110680
8909.4,32149,232061,-175327,-110661
8911.4,32045,232071,-175345,-110683
8913.4,31962,231967,-175386,-110738
8915.4,32063,231796,-175431,-110807
8917.4,32250,231793,-175435,-110829
8919.4,32373,232029,-175357,-110769
8921.4,32292,232182,-175314,-110753
8923.4,32032,232059,-175424,-110887
8925.4,31977,231994,-175521,-110992
8927.4,32294,232169,-175412,-110881
8929.4,32484,232140,-175254,-110715
8931.4,32249,231767,-175255,-110703
8933.4,32101,231683,-175288,-110737
8935.4,32339,232098,-175236,-110708
8937.4,32430,232241,-175275,-110772
8939.4,32077,231761,-175439,-110959
8941.4,31823,231414,-175457,-111017
8943.4,32037,231701,-175273,-110869
8945.4,32296,232040,-175176,-110749
8947.4,32236,231877,-175279,-110802
8949.4,32139,231572,-175391,-110911
8951.4,32308,231668,-175372,-110918
8953.4,32524,232044,-175257,-110797
8955.4,32482,232217,-175158,-110693
8957.4,32310,232074,-175192,-110759
8959.4,32275,231921,-175324,-110895
8961.4,32305,231940,-175372,-110887
8963.4,32209,231949,-175312,-110801
8965.4,32102,231830,-175322,-110849
8967.4,32183,231765,-175415,-110957
8969.4,32308,231849,-175418,-110938
8971.4,32251,231901,-175341,-110871
8973.4,32144,231846,-175336,-110897
8975.4,32180,231807,-175369,-110924
8977.4,32220,231767,-175324,-110881
8979.4,32146,231677,-175280,-110888
8981.4,32144,231673,-175332,-110975
8983.4,32247,231754,-175370,-111003
8985.4,32194,231671,-175319,-110969
8987.4,32032,231511,-175285,-110990
8989.4,32072,231653,-175298,-111017
8991.4,32214,231948,-175273,-110960
8993.4,32178,231895,-175245,-110929
8995.4,32126,231628,-175283,-110990
8997.4,32228,231663,-175284,-110985
8999.4,32263,231881,-175208,-110897
9001.4,32245,231853,-175232,-110957
9003.4,32398,231693,-175379,-111146
9005.4,32361,231661,-175407,-111161
9007.4,31838,231632,-175260,-110988
9009.4,31594,231604,-175171,-110916
9011.4,32139,231791,-175235,-110987
9013.4,32557,231955,-175323,-111028
9015.4,32227,231734,-175385,-111043
9017.4,31994,231484,-175439,-111114
9019.4,32328,231650,-175424,-111138
9021.4,32433,231868,-175335,-111048
9023.4,32031,231722,-175291,-110983
9025.4,31854,231560,-175302,-110994
9027.4,32064,231716,-175256,-110957
9029.4,32117,231869,-175167,-110859
9031.4,31987,231789,-175157,-110843
9033.4,32035,231764,-175215,-110925
9035.4,32173,231965,-175226,-110957
9037.4,32129,232162,-175149,-110866
9039.4,31953,232218,-175032,-110736
9041.4,31856,232234,-174948,-110671
9043.4,31933,232252,-174949,-110699
9045.4,32092,232236,-174989,-110748
9047.4,32177,232236,-174968,-110744
9049.4,32225,232297,-174911,-110709
9051.4,32315,232327,-174908,-110698
9053.4,32235,232230,-174919,-110681
9055.4,31935,232090,-174876,-110637
9057.4,31885,232032,-174884,-110670
9059.4,32222,231981,-175044,-110845
9061.4,32365,231801,-175232,-111031
9063.4,32163,231635,-175299,-111085
9065.4,32191,231725,-175295,-111047
9067.4,32507,231948,-175307,-111002
9069.4,32605,232024,-175290,-110923
9071.4,32574,232027,-175223,-110806
9073.4,32762,232131,-175194,-110762
9075.4,32788,232162,-175209,-110807
9077.38,32331,231974,-175182,-110821
9079.35,32001,231766,-175194,-110846
9081.33,32227,231660,-175398,-111038
9083.3,32491,231569,-175637,-111276
9085.3,32475,231592,-175645,-111300
9087.3,32519,231793,-175531,-111198
9089.3,32602,231845,-175544,-111212
9091.3,32352,231602,-175585,-111251
9093.3,32031,231480,-175473,-111137
9095.3,32089,231659,-175336,-111008
9097.3,32245,231722,-175319,-111020
9099.3,32137,231518,-175343,-111078
9101.3,32022,231425,-175373,-111120
9103.3,32064,231531,-175461,-111218
9105.3,31999,231516,-175549,-111334
9107.3,31848,231370,-175571,-111374
9109.3,31925,231335,-175564,-111358
9111.3,32168,231363,-175513,-111310
9113.3,32264,231313,-175403,-111228
9115.3,32162,231272,-175389,-111231
9117.3,32008,231305,-175525,-111364
9119.3,31883,231356,-175571,-111421
9121.3,31802,231416,-175425,-111298
9123.3,31872,231457,-175348,-111231
9125.3,32243,231424,-175465,-111342
9127.3,32676,231395,-175553,-111411
9129.3,32566,231395,-175484,-111324
9131.3,31969,231338,-175383,-111240
9133.3,31735,231332,-175308,-111208
9135.3,32023,231483,-175239,-111143
9137.3,32067,231527,-175244,-111103
9139.3,31793,231318,-175321,-111151
9141.3,31812,231165,-175352,-111205
9143.3,31949,231191,-175357,-111250
9145.3,31760,231196,-175411,-111324
9147.3,31759,231280,-175381,-111284
9149.3,32293,231589,-175209,-111066
9151.3,32551,231723,-175170,-110970
9153.3,32130,231413,-175379,-111166
9155.3,31899,231154,-175484,-111325
9157.3,32301,231290,-175290,-111226
9159.3,32589,231387,-175095,-111137
9161.3,32341,231207,-175074,-111209
9163.3,32103,231195,-174962,-111135
9165.3,32243,231513,-174592,-110714
9167.3,32479,231772,-174111,-110121
9169.3,32569,231954,-173562,-109436
9171.3,32554,232428,-172817,-108535
9173.3,32523,233113,-171943,-107471
9175.3,32627,233710,-171190,-106505
9177.3,32903,234327,-170665,-105795
9179.3,33061,235026,-170272,-105300
9181.3,32941,235472,-169940,-104935
9183.3,32750,235569,-169826,-104789
9185.3,32448,235557,-170253,-105265
9187.3,31755,235331,-171347,-106706
9189.3,30954,234623,-172771,-108785
9191.3,30533,233635,-174004,-110707
9193.3,30293,232711,-174810,-112040
9195.3,29912,231858,-175280,-112913
9197.3,29722,231120,-175540,-113469
9199.3,29971,230768,-175542,-113619
9201.3,30194,230804,-175194,-113368
9203.3,30042,230878,-174631,-112959
9205.3,29847,230888,-174135,-112605
9207.3,29924,231049,-173774,-112305
9209.3,29983,231247,-173486,-112045
9211.3,29661,231060,-173414,-111963
9213.3,29275,230674,-173670,-112109
9215.3,29386,230772,-174027,-112278
9217.3,29712,231162,-174353,-112372
9219.3,29520,230903,-174873,-112582
9221.3,29092,230131,-175571,-112943
9223.3,29311,229950,-176008,-113157
9225.3,29894,230303,-176058,-113087
9227.3,29844,230104,-176083,-112962
9229.3,29384,229457,-176212,-112902
9231.3,29542,229437,-176190,-112730
9233.3,30265,229985,-175985,-112389
9235.3,30695,230176,-175878,-112122
9237.3,30741,230045,-175942,-112068
9239.3,30952,230268,-175972,-112026
9241.3,31337,230698,-175891,-111830
9243.3,31442,230728,-175817,-111620
9245.3,31311,230524,-175761,-111532
9247.3,31484,230675,-175628,-111443
9249.3,32014,231110,-175461,-111261
9251.3,32247,231315,-175387,-111113
9253.3,31930,231287,-175382,-111045
9255.3,31729,231390,-175364,-110951
9257.3,32053,231552,-175371,-110869
9259.3,32321,231473,-175435,-110911
9261.3,32147,231355,-175453,-110970
9263.3,32050,231525,-175386,-110914
9265.2,32253,231702,-175340,-110851
9267.2,32211,231531,-175355,-110871
9269.2,31914,231344,-175345,-110851
9271.2,32044,231506,-175289,-110765
9273.2,32482,231701,-175265,-110775
9275.2,32433,231598,-175269,-110882
9277.2,32055,231456,-175206,-110883
9279.2,32141,231521,-175075,-110745
9281.2,32464,231604,-174990,-110661
9283.2,32258,231569,-175010,-110711
9285.2,31833,231532,-175080,-110775
9287.2,31980,231560,-175114,-110756
9289.2,32451,231658,-175071,-110668
9291.2,32515,231814,-174991,-110565
9293.2,32292,231859,-174973,-110521
9295.2,32288,231684,-175043,-110569
9297.2,32386,231535,-175107,-110644
9299.2,32270,231624,-175130,-110695
9301.2,32174,231733,-175183,-110748
9303.2,32384,231651,-175241,-110781
9305.2,32578,231535,-175197,-110728
9307.2,32431,231566,-175090,-110635
9309.2,32303,231692,-175043,-110584
9311.2,32538,231781,-175042,-110553
9313.2,32684,231734,-175023,-110514
9315.2,32370,231625,-174979,-110477
9317.2,32165,231716,-174892,-110414
9319.2,32466,231981,-174811,-110370
9321.2,32613,231985,-174870,-110450
9323.2,32243,231686,-174993,-110531
9325.2,32142,231593,-174961,-110413
9327.2,32632,231766,-174866,-110268
9329.2,32816,231751,-174930,-110338
9331.2,32401,231626,-175022,-110419
9333.2,32273,231767,-174987,-110320
9335.2,32583,231833,-175044,-110301
9337.2,32489,231466,-175249,-110453
9339.2,32112,231273,-175255,-110431
9341.2,32402,231752,-175031,-110200
9343.2,33114,232280,-174965,-110117
9345.2,33186,232268,-175070,-110174
9347.2,32698,232035,-175045,-110094
9349.2,32518,231947,-174979,-109994
9351.2,32723,231945,-175090,-110087
9353.2,32870,232028,-175175,-110163
9355.2,32913,232193,-175051,-110042
9357.2,32953,232223,-174959,-109944
9359.2,32924,232109,-175042,-109991
9361.2,32833,232040,-175075,-110004
9363.2,32726,231953,-174995,-109944
9365.2,32618,231817,-174996,-109958
9367.2,32687,231896,-175060,-109996
9369.2,33004,232172,-175007,-109922
9371.2,33215,232260,-174877,-109806
9373.2,33092,232132,-174827,-109760
9375.2,32945,232071,-174845,-109754
9377.2,32984,232057,-174857,-109752
9379.2,33005,232009,-174834,-109741
9381.2,33011,232143,-174745,-109656
9383.2,33248,232461,-174636,-109538
9385.2,33529,232560,-174637,-109538
9387.2,33438,232328,-174708,-109594
9389.2,33187,232119,-174687,-109520
9391.2,33312,232143,-174644,-109418
9393.2,33673,232291,-174730,-109493
9395.2,33706,232446,-174807,-109588
9397.2,33414,232523,-174698,-109472
9399.2,33227,232457,-174552,-109283
9401.2,33264,232369,-174554,-109245
9403.2,33448,232417,-174625,-109311
9405.2,33760,232517,-174646,-109336
9407.2,33960,232532,-174619,-109281
9409.2,33806,232537,-174571,-109176
9411.2,33621,232619,-174559,-109118
9413.2,33791,232688,-174647,-109181
9415.2,34029,232701,-174753,-109265
9417.2,34015,232749,-174772,-109257
9419.2,34023,232847,-174772,-109230
9421.2,34179,232858,-174822,-109252
9423.2,34081,232733,-174822,-109241
9425.2,33709,232634,-174732,-109164
9427.2,33575,232714,-174674,-109115
9429.2,33735,232893,-174688,-109119
9431.2,33775,233011,-174673,-109091
9433.2,33683,233052,-174617,-109036
9435.2,33710,233039,-174626,-109061
9437.2,33746,232943,-174692,-109170
9439.2,33618,232830,-174710,-109251
9441.2,33468,232767,-174696,-109290
9443.2,33356,232660,-174744,-109381
9445.2,33162,232524,-174803,-109495
9447.18,33029,232578,-174781,-109535
9449.15,33142,232723,-174759,-109566
9451.13,33218,232575,-174812,-109672
9453.1,32967,232260,-174810,-109721
9455.1,32720,232285,-174682,-109635
9457.1,32863,232591,-174597,-109592
9459.1,33127,232661,-174642,-109702
9461.1,33077,232449,-174698,-109842
9463.1,32836,232326,-174726,-109951
9465.1,32753,232372,-174772,-110059
9467.1,32771,232383,-174743,-110084
9469.1,32633,232264,-174612,-110022
9471.1,32432,232066,-174609,-110103
9473.1,32438,231917,-174809,-110371
9475.1,32568,231958,-174913,-110515
9477.1,32489,232099,-174782,-110419
9479.1,32191,232046,-174682,-110364
9481.1,32016,231791,-174745,-110468
9483.1,32125,231704,-174746,-110500
9485.1,32308,231907,-174617,-110403
9487.1,32330,232026,-174600,-110407
9489.1,32226,231826,-174755,-110560
9491.1,32166,231582,-174861,-110681
9493.1,32130,231552,-174830,-110707
9495.1,31935,231586,-174780,-110705
9497.1,31668,231523,-174767,-110690
9499.1,31694,231493,-174763,-110694
9501.1,31985,231586,-174766,-110750
9503.1,32075,231671,-174771,-110780
9505.1,31908,231645,-174785,-110746
9507.1,31894,231543,-174857,-110776
9509.1,32032,231439,-174951,-110874
9511.1,31959,231457,-174906,-110824
9513.1,31824,231652,-174715,-110616
9515.1,32029,231809,-174617,-110543
9517.1,32315,231707,-174723,-110686
9519.1,32162,231502,-174819,-110778
9521.1,31759,231471,-174744,-110710
9523.1,31636,231556,-174660,-110669
9525.1,31793,231513,-174730,-110731
9527.1,31920,231348,-174842,-110769
9529.1,31973,231302,-174857,-110756
9531.1,31953,231467,-174823,-110769
9533.1,31738,231585,-174814,-110787
9535.1,31482,231419,-174813,-110772
9537.1,31532,231197,-174804,-110769
9539.1,31834,231340,-174770,-110760
9541.1,32058,231793,-174687,-110679
9543.1,32149,232068,-174615,-110604
9545.1,32150,231928,-174626,-110633
9547.1,31932,231649,-174659,-110668
9549.1,31627,231580,-174641,-110618
9551.1,31686,231724,-174654,-110599
9553.1,32094,231805,-174751,-110692
9555.1,32290,231670,-174818,-110777
9557.1,32070,231482,-174787,-110765
9559.1,31834,231475,-174743,-110703
9561.1,31848,231616,-174753,-110653
9563.1,31932,231642,-174804,-110653
9565.1,31874,231472,-174856,-110720
9567.1,31734,231387,-174851,-110758
9569.1,31748,231583,-174796,-110701
9571.1,32008,231753,-174824,-110683
9573.1,32241,231609,-174951,-110779
9575.1,32157,231468,-174977,-110816
9577.1,31962,231674,-174859,-110727
9579.1,32013,231921,-174815,-110711
9581.1,32110,231851,-174884,-110790
9583.1,31869,231668,-174869,-110755
9585.1,31611,231638,-174790,-110656
9587.1,31883,231713,-174847,-110724
9589.1,32327,231785,-174954,-110850
9591.1,32170,231739,-174890,-110787
9593.1,31622,231513,-174746,-110643
9595.1,31513,231356,-174720,-110628
9597.1,31811,231473,-174750,-110663
9599.1,31898,231599,-174745,-110664
9601.1,31856,231580,-174792,-110749
9603.1,32050,231668,-174889,-110897
9605.1,32123,231794,-174885,-110898
9607.1,31791,231608,-174807,-110782
9609.1,31612,231367,-174827,-110782
9611.1,31890,231544,-174909,-110875
9613.1,32070,231834,-174884,-110848
9615.1,31900,231744,-174795,-110728
9617.1,31798,231520,-174804,-110730
9619.1,31877,231512,-174909,-110884
9621.1,31887,231507,-174982,-111011
9623.1,31882,231390,-174946,-110984
9625.1,31962,231457,-174857,-110883
9627.1,31915,231677,-174853,-110893
9629.1,31720,231667,-174935,-111009
9631.1,31671,231498,-174914,-110994
9633.1,31796,231498,-174765,-110811
9635.0,31839,231533,-174728,-110750
9637.0,31775,231392,-174831,-110880
9639.0,31769,231309,-174829,-110907
9641.0,31783,231406,-174739,-110800
9643.0,31710,231437,-174794,-110847
9645.0,31675,231409,-174914,-111015
9647.0,31779,231526,-174876,-111012
9649.0,31878,231622,-174779,-110889
9651.0,31912,231522,-174794,-110894
9653.0,32034,231486,-174824,-110958
9655.0,32168,231633,-174765,-110905
9657.0,32040,231642,-174717,-110826
9659.0,31728,231429,-174747,-110858
9661.0,31540,231308,-174792,-110924
9663.0,31521,231381,-174816,-110946
9665.0,31665,231447,-174863,-110985
9667.0,32023,231415,-174930,-111057
9669.0,32228,231319,-174949,-111068
9671.0,31894,231207,-174911,-111010
9673.0,31549,231230,-174896,-110986
9675.0,31862,231486,-174923,-111011
9677.0,32309,231740,-174911,-110999
9679.0,32041,231682,-174849,-110944
9681.0,31477,231420,-174848,-110939
9683.0,31517,231333,-174955,-111026
9685.0,31920,231494,-175063,-111146
9687.0,31931,231608,-175048,-111178
9689.0,31688,231505,-174919,-111060
9691.0,31692,231336,-174824,-110918
9693.0,31750,231312,-174849,-110895
9695.0,31665,231536,-174852,-110885
9697.0,31865,231949,-174708,-110742
9699.0,32318,232253,-174545,-110585
9701.0,32253,232171,-174503,-110570
9703.0,31726,231863,-174515,-110614
9705.0,31703,231718,-174528,-110643
9707.0,32150,231824,-174593,-110703
9709.0,32061,231972,-174628,-110731
9711.0,31467,232012,-174516,-110632
9713.0,31383,231964,-174376,-110535
9715.0,31906,231911,-174387,-110580
9717.0,32147,231860,-174501,-110666
9719.0,31855,231732,-174609,-110705
9721.0,31695,231561,-174740,-110796
9723.0,31977,231506,-174889,-110948
9725.0,32209,231590,-174927,-110987
9727.0,32068,231722,-174813,-110860
9729.0,31953,231906,-174699,-110718
9731.0,32167,232055,-174709,-110673
9733.0,32373,231931,-174809,-110702
9735.0,32295,231615,-174922,-110773
9737.0,32134,231466,-175030,-110878
9739.0,32045,231487,-175127,-110986
9741.0,31993,231418,-175179,-111062
9743.0,32019,231349,-175164,-111073
9745.0,32066,231471,-175098,-111016
9747.0,31969,231564,-175057,-110979
9749.0,31845,231395,-175103,-111041
9751.0,31888,231180,-175176,-111118
9753.0,31903,231168,-175178,-111098
9755.0,31744,231243,-175159,-111060
9757.0,31682,231251,-175185,-111099
9759.0,31819,231235,-175189,-111151
9761.0,31870,231209,-175164,-111185
9763.0,31754,231106,-175233,-111281
9765.0,31661,230988,-175361,-111392
9767.0,31656,230992,-175359,-111375
9769.0,31748,231086,-175267,-111285
9771.0,31955,231117,-175289,-111280
9773.0,32003,231027,-175375,-111319
9775.0,31653,230909,-175342,-111292
9777.0,31298,230886,-175269,-111258
9779.0,31432,230964,-175302,-111282
9781.0,31825,231050,-175320,-111265
9783.0,31942,231086,-175210,-111164
9785.0,31712,231037,-175165,-111148
9787.0,31400,230840,-175317,-111302
9789.0,31285,230652,-175434,-111411
9791.0,31537,230819,-175309,-111286
9793.0,31908,231241,-175126,-111089
9795.0,31895,231336,-175128,-111075
9797.0,31593,231030,-175239,-111206
9799.0,31593,230941,-175254,-111267
9801.0,31872,231238,-175173,-111215
9803.0,31867,231353,-175141,-111184
9805.0,31607,231078,-175222,-111249
9807.0,31583,230855,-175340,-111354
9809.0,31753,230900,-175377,-111395
9811.0,31743,230988,-175298,-111314
9813.0,31607,230992,-175201,-111182
9815.0,31629,230965,-175207,-111164
9816.98,31807,230921,-175293,-111299
9818.95,31914,230844,-175309,-111422
9820.93,31814,230744,-175187,-111389
9822.9,31671,230687,-175021,-111272
9824.9,31778,230810,-174891,-111180
9826.9,32050,231072,-174715,-111003
9828.9,32114,231251,-174352,-110544
9830.9,32015,231388,-173801,-109822
9832.9,32074,231763,-173147,-109006
9834.9,32188,232340,-172382,-108101
9836.9,32173,232918,-171497,-107034
9838.9,32272,233594,-170698,-106023
9840.9,32570,234409,-170239,-105425
9842.9,32723,234999,-170093,-105244
9844.9,32600,235201,-170085,-105216
9846.9,32270,235306,-170303,-105454
9848.9,31618,235331,-171031,-106462
9850.9,30813,234854,-172261,-108330
9852.9,30332,233800,-173554,-110377
9854.9,30116,232617,-174497,-111887
9856.9,29772,231608,-175058,-112806
9858.9,29483,230761,-175384,-113406
9860.9,29525,230172,-175462,-113682
9862.9,29532,229989,-175178,-113511
9864.9,29217,230080,-174580,-113030
9866.9,28967,230249,-173909,-112514
9868.9,29087,230503,-173423,-112137
9870.9,29330,230782,-173216,-111965
9872.9,29400,230851,-173213,-111975
9874.9,29302,230725,-173373,-112089
9876.9,29213,230661,-173791,-112315
9878.9,29238,230635,-174427,-112641
9880.9,29191,230398,-174986,-112880
9882.9,28874,230003,-175301,-112921
9884.9,28601,229720,-175531,-112932
9886.9,28758,229538,-175796,-113039
9888.9,29016,229302,-175983,-113091
9890.9,28989,229184,-176010,-112941
9892.9,29131,229429,-175940,-112675
9894.9,29807,229791,-175857,-112460
9896.9,30401,229872,-175803,-112339
9898.9,30505,229850,-175770,-112216
9900.9,30659,230081,-175712,-112019
9902.9,31049,230330,-175669,-111848
9904.9,31143,230282,-175700,-111805
9906.9,31025,230276,-175695,-111757
9908.9,31226,230586,-175516,-111534
9910.9,31469,230797,-175289,-111269
9912.9,31341,230682,-175238,-111196
9914.9,31311,230688,-175305,-111238
9916.9,31630,230956,-175283,-111162
9918.9,31716,231031,-175205,-111035
9920.9,31469,230850,-175253,-111075
9922.9,31492,230876,-175356,-111193
9924.9,31801,231177,-175312,-111138
9926.9,31951,231348,-175198,-110984
9928.9,31970,231265,-175185,-110943
9930.9,31994,231163,-175170,-110937
9932.9,31865,231151,-175048,-110840
9934.9,31673,231144,-174997,-110811
9936.9,31690,231127,-175091,-110925
9938.9,31845,231198,-175123,-110972
9940.9,31965,231335,-175050,-110896
9942.9,32011,231334,-175049,-110902
9944.9,31889,231123,-175105,-110999
9946.9,31715,230961,-175086,-110997
9948.9,31871,231064,-175071,-110902
9950.9,32245,231295,-175141,-110850
9952.9,32296,231446,-175176,-110819
9954.9,32026,231521,-175112,-110747
9956.9,31859,231555,-175059,-110679
9958.9,31806,231544,-175055,-110640
9960.9,31697,231523,-175044,-110601
9962.9,31677,231462,-175066,-110615
9964.9,31818,231291,-175180,-110730
9966.9,31927,231138,-175290,-110839
9968.9,31973,231211,-175258,-110801
9970.9,32047,231391,-175109,-110657
9972.9,32061,231400,-175002,-110568
9974.9,32016,231284,-175019,-110585
9976.9,32076,231309,-175080,-110615
9978.9,32114,231445,-175082,-110590
9980.9,31924,231438,-175044,-110550
9982.9,31817,231358,-175029,-110527
9984.9,32109,231505,-175002,-110477
9986.9,32381,231723,-174961,-110438
9988.9,32215,231553,-175050,-110549
9990.9,31979,231149,-175286,-110749
9992.9,32073,231148,-175405,-110740
9994.9,32221,231570,-175254,-110463
9996.9,32113,231778,-175065,-110249
9998.9,31893,231539,-175063,-110292
10000.9,31789,231289,-175159,-110403
10002.9,31907,231334,-175238,-110435
10004.9,32206,231499,-175327,-110475
10006.88,32388,231583,-175380,-110509
10008.85,32264,231637,-175304,-110410
10010.83,32138,231683,-175224,-110283
10012.8,32235,231602,-175293,-110304
10014.8,32300,231465,-175374,-110349
10016.8,32242,231544,-175316,-110255
10018.8,32340,231808,-175268,-110177
10020.8,32566,231914,-175345,-110231
10022.8,32606,231777,-175384,-110224
10024.8,32512,231637,-175305,-110086
10026.8,32514,231617,-175294,-110056
