t,lead_I,lead_II,v3,v4
6513.0,-1192,-4973,-55114,-48398
6515.0,-381,-5102,-55010,-48634
6517.0,-334,-5197,-54486,-48304
6519.0,-798,-5200,-53779,-47716
6521.0,-833,-5008,-53154,-47235
6523.0,-464,-4668,-52645,-46908
6525.0,-420,-4420,-52247,-46695
6527.0,-710,-4368,-51977,-46604
6529.0,-813,-4341,-51771,-46562
6531.0,-836,-4259,-51571,-46475
6533.0,-1117,-4284,-51448,-46390
6535.0,-1256,-4442,-51474,-46409
6537.0,-847,-4512,-51533,-46491
6539.0,-381,-4367,-51406,-46483
6541.0,-339,-4115,-51113,-46366
6543.0,-426,-3977,-50968,-46327
6545.0,-439,-4136,-51169,-46503
6547.0,-622,-4514,-51501,-46735
6549.0,-840,-4760,-51640,-46752
6551.0,-663,-4675,-51558,-46538
6553.0,-252,-4409,-51415,-46303
6555.0,-164,-4177,-51273,-46156
6557.0,-527,-4142,-51123,-46053
6559.0,-996,-4396,-51006,-45978
6561.0,-1198,-4648,-50920,-45918
6563.0,-979,-4407,-50804,-45812
6565.0,-575,-3899,-50750,-45746
6567.0,-525,-3972,-50919,-45912
6569.0,-1065,-4711,-51161,-46184
6571.0,-1714,-5211,-51141,-46205
6573.0,-1821,-5020,-50927,-46017
6575.0,-1395,-4651,-50892,-46047
6577.0,-949,-4507,-51055,-46364
6579.0,-670,-4419,-51105,-46605
6581.0,-400,-4355,-51032,-46655
6583.0,-288,-4552,-51101,-46723
6585.0,-647,-4892,-51269,-46780
6586.9,-1230,-4954,-51241,-46592
6588.9,-1387,-4721,-51061,-46266
6590.9,-972,-4617,-51039,-46132
6592.9,-548,-4761,-51146,-46167
6594.9,-638,-4783,-51050,-46088
6596.9,-1061,-4561,-50773,-45937
6598.9,-1187,-4491,-50713,-46017
6600.9,-736,-4684,-50936,-46273
6602.9,-130,-4670,-51048,-46301
6604.9,-10,-4330,-50881,-46013
6606.9,-473,-4235,-50743,-45785
6608.9,-900,-4524,-50817,-45844
6610.9,-790,-4593,-50872,-45956
6612.9,-491,-4329,-50748,-45906
6614.9,-488,-4281,-50626,-45839
6616.9,-517,-4402,-50608,-45864
6618.9,-299,-4206,-50516,-45790
6620.9,-234,-3964,-50296,-45556
6622.9,-377,-4108,-50157,-45414
6624.9,-151,-4191,-50163,-45466
6626.9,293,-3847,-50155,-45490
6628.9,276,-3512,-50097,-45392
6630.9,38,-3398,-50065,-45312
6632.9,1,-3382,-50059,-45322
6634.9,-332,-3844,-50133,-45450
6636.9,-1018,-4851,-50415,-45785
6638.9,-1206,-5434,-50731,-46172
6640.9,-1051,-5117,-50668,-46173
6642.9,-1429,-4670,-50220,-45710
6644.9,-1795,-4526,-49884,-45295
6646.9,-1140,-4293,-49957,-45321
6648.9,-127,-3974,-50195,-45575
6650.9,92,-3934,-50266,-45683
6652.9,-307,-4062,-50131,-45582
6654.9,-648,-4137,-49943,-45413
6656.9,-761,-4222,-49836,-45300
6658.9,-715,-4188,-49783,-45246
6660.9,-684,-3859,-49656,-45162
6662.9,-699,-3596,-49532,-45084
6664.9,-287,-3723,-49660,-45194
6666.9,617,-3865,-49938,-45398
6668.9,1013,-3679,-49957,-45326
6670.9,365,-3513,-49701,-44973
6672.9,-406,-3707,-49557,-44742
6674.9,-507,-3997,-49568,-44730
6676.9,-339,-4025,-49448,-44676
6678.9,-294,-3834,-49242,-44597
6680.9,-113,-3683,-49262,-44728
6682.9,189,-3684,-49453,-44961
6684.9,224,-3679,-49466,-44971
6686.9,78,-3497,-49254,-44766
6688.9,111,-3293,-49120,-44633
6690.9,222,-3283,-49178,-44640
6692.9,253,-3259,-49207,-44607
6694.9,440,-2997,-49078,-44482
6696.9,751,-2839,-48960,-44393
6698.9,720,-3078,-48956,-44361
6700.9,368,-3321,-48940,-44288
6702.9,206,-3229,-48863,-44185
6704.9,331,-3062,-48831,-44129
6706.9,510,-2981,-48831,-44072
6708.9,678,-2857,-48776,-43991
6710.9,701,-2867,-48770,-44034
6712.9,505,-3080,-48871,-44203
6714.9,463,-2973,-48824,-44205
6716.9,685,-2500,-48548,-43974
6718.9,648,-2513,-48479,-43946
6720.9,261,-3156,-48822,-44329
6722.9,-36,-3488,-49054,-44626
6724.9,-353,-3293,-48813,-44450
6726.9,-829,-3286,-48534,-44160
6728.9,-748,-3433,-48599,-44135
6730.9,155,-3154,-48758,-44195
6732.9,848,-2770,-48819,-44187
6734.9,780,-2847,-48914,-44235
6736.9,732,-2941,-48919,-44202
6738.88,1027,-2624,-48637,-43860
6740.85,935,-2507,-48393,-43532
6742.83,344,-2957,-48536,-43619
6744.8,124,-3225,-48770,-43878
6746.8,489,-2880,-48723,-43927
6748.8,633,-2581,-48566,-43885
6750.8,263,-2731,-48546,-43934
6752.8,34,-2842,-48592,-43943
6754.8,254,-2663,-48635,-43854
6756.8,437,-2601,-48722,-43809
6758.8,315,-2784,-48774,-43809
6760.8,180,-2842,-48697,-43760
6762.8,259,-2688,-48630,-43766
6764.8,545,-2618,-48744,-43967
6766.8,833,-2739,-48925,-44216
6768.8,663,-2914,-48961,-44273
6770.8,66,-3027,-48918,-44206
6772.8,-71,-2994,-49033,-44285
6774.8,470,-2841,-49267,-44515
6776.8,628,-2823,-49354,-44643
6778.8,120,-3056,-49284,-44605
6780.8,4,-3277,-49300,-44590
6782.8,305,-3355,-49442,-44669
6784.8,-52,-3467,-49545,-44737
6786.8,-667,-3478,-49555,-44732
6788.8,-308,-3097,-49489,-44633
6790.8,354,-2737,-49359,-44473
6792.8,11,-3039,-49327,-44458
6794.8,-661,-3681,-49546,-44728
6796.8,-536,-3939,-49837,-45068
6798.8,-197,-3919,-49954,-45224
6800.8,-388,-4083,-49978,-45285
6802.8,-634,-4306,-50083,-45429
6804.8,-615,-4347,-50244,-45609
6806.8,-649,-4345,-50409,-45737
6808.8,-594,-4337,-50576,-45817
6810.8,-231,-4158,-50621,-45799
6812.8,-109,-3946,-50440,-45617
6814.8,-479,-3966,-50237,-45413
6816.8,-633,-4107,-50278,-45429
6818.8,-339,-4134,-50464,-45636
6820.8,-280,-4086,-50520,-45767
6822.8,-522,-4080,-50466,-45746
6824.8,-493,-4105,-50529,-45768
6826.8,-435,-4154,-50689,-45893
6828.8,-772,-4214,-50751,-45960
6830.8,-839,-4187,-50731,-45937
6832.8,-366,-4125,-50766,-45933
6834.8,-568,-4262,-50791,-45915
6836.8,-1680,-4581,-50720,-45812
6838.8,-1883,-4671,-50686,-45752
6840.8,-526,-4338,-50767,-45821
6842.8,509,-3961,-50806,-45878
6844.8,118,-3945,-50738,-45857
6846.8,-449,-4165,-50743,-45929
6848.8,-304,-4292,-50883,-46140
6850.8,-256,-4342,-50955,-46245
6852.8,-649,-4415,-50845,-46100
6854.8,-550,-4258,-50691,-45879
6856.8,148,-3770,-50616,-45747
6858.8,211,-3533,-50609,-45685
6860.8,-540,-3932,-50669,-45695
6862.8,-688,-4258,-50740,-45778
6864.8,75,-3815,-50624,-45756
6866.8,293,-3275,-50363,-45588
6868.8,-476,-3615,-50390,-45637
6870.8,-1014,-4471,-50830,-46057
6872.8,-933,-4869,-51164,-46365
6874.8,-1002,-4785,-51082,-46233
6876.8,-1204,-4766,-50955,-46019
6878.8,-977,-4799,-51024,-46009
6880.8,-610,-4586,-51028,-45981
6882.8,-588,-4298,-50892,-45846
6884.8,-690,-4284,-50871,-45835
6886.8,-651,-4437,-50944,-45927
6888.78,-527,-4367,-50873,-45875
6890.75,-342,-3995,-50707,-45698
6892.73,-241,-3681,-50648,-45602
6894.7,-463,-3761,-50734,-45671
6896.7,-797,-4085,-50907,-45877
6898.7,-864,-4242,-51074,-46115
6900.7,-755,-4182,-51111,-46224
6902.7,-688,-4247,-51050,-46193
6904.7,-632,-4527,-51053,-46170
6906.7,-660,-4670,-51084,-46147
6908.7,-928,-4442,-50959,-45977
6910.7,-1193,-4090,-50747,-45731
6912.7,-1079,-3989,-50731,-45696
6914.7,-697,-4174,-50946,-45935
6916.7,-460,-4349,-51111,-46167
6918.7,-500,-4321,-51083,-46203
6920.7,-570,-4226,-51054,-46181
6922.7,-414,-4190,-51136,-46208
6924.7,-145,-4104,-51133,-46145
6926.7,-199,-3997,-50971,-46002
6928.7,-699,-4143,-50923,-46091
6930.7,-1049,-4438,-51115,-46501
6932.7,-700,-4398,-51287,-46873
6934.7,-118,-4081,-51273,-46923
6936.7,-174,-4051,-51189,-46702
6938.7,-706,-4235,-51077,-46333
6940.7,-833,-4082,-50892,-45961
6942.7,-558,-3795,-50782,-45837
6944.7,-604,-4003,-50894,-46028
6946.7,-871,-4476,-51108,-46268
6948.7,-776,-4601,-51254,-46329
6950.7,-620,-4489,-51288,-46228
6952.7,-809,-4418,-51184,-46041
6954.7,-727,-4180,-51020,-45897
6956.7,-97,-3878,-51024,-45977
6958.7,56,-4061,-51184,-46213
6960.7,-713,-4591,-51215,-46321
6962.7,-1373,-4805,-51122,-46288
6964.7,-1303,-4717,-51194,-46341
6966.7,-1040,-4683,-51351,-46408
6968.7,-889,-4542,-51257,-46239
6970.7,-733,-4269,-51042,-45990
6972.7,-831,-4368,-51104,-46024
6974.7,-1217,-4764,-51372,-46290
6976.7,-1191,-4735,-51505,-46489
6978.7,-541,-4295,-51506,-46570
6980.7,-120,-4112,-51498,-46574
6982.7,-396,-4192,-51366,-46399
6984.7,-755,-4123,-51107,-46105
6986.7,-819,-4107,-50983,-45980
6988.7,-1027,-4446,-51063,-46079
6990.7,-1396,-4730,-51163,-46210
6992.7,-1257,-4545,-51248,-46337
6994.7,-671,-4221,-51386,-46536
6996.7,-479,-4215,-51492,-46726
6998.7,-730,-4454,-51515,-46812
7000.7,-763,-4637,-51569,-46858
7002.7,-637,-4614,-51660,-46907
7004.7,-759,-4396,-51645,-46896
7006.7,-827,-4177,-51531,-46795
7008.7,-655,-4227,-51467,-46657
7010.7,-826,-4497,-51482,-46541
7012.7,-1334,-4623,-51464,-46453
7014.7,-1267,-4469,-51384,-46379
7016.7,-637,-4327,-51348,-46360
7018.7,-559,-4451,-51415,-46460
7020.7,-1152,-4665,-51473,-46589
7022.7,-1288,-4594,-51402,-46575
7024.7,-644,-4223,-51297,-46457
7026.7,-92,-3954,-51357,-46459
7028.7,-18,-3996,-51558,-46619
7030.7,-62,-4108,-51654,-46709
7032.7,-251,-4197,-51558,-46633
7034.7,-726,-4502,-51509,-46616
7036.7,-986,-4897,-51660,-46809
7038.68,-863,-4905,-51753,-46933
7040.65,-1078,-4633,-51550,-46714
7042.63,-1693,-4645,-51319,-46433
7044.6,-1806,-4905,-51377,-46456
7046.6,-1385,-4909,-51522,-46595
7048.6,-1149,-4700,-51539,-46601
7050.6,-909,-4703,-51678,-46721
7052.6,-526,-4909,-51948,-47001
7054.6,-1087,-5042,-51832,-46916
7056.6,-2594,-5063,-51337,-46438
7058.6,-2915,-4990,-51229,-46345
7060.6,-1326,-4783,-51711,-46862
7062.6,-2,-4605,-52067,-47242
7064.6,-301,-4620,-51909,-47081
7066.6,-937,-4657,-51655,-46827
7068.6,-850,-4570,-51646,-46836
7070.6,-707,-4503,-51750,-46929
7072.6,-941,-4503,-51804,-46940
7074.6,-968,-4474,-51841,-46958
7076.6,-686,-4500,-51887,-47021
7078.6,-785,-4605,-51848,-46976
7080.6,-1344,-4533,-51657,-46742
7082.6,-1609,-4321,-51438,-46491
7084.6,-1378,-4400,-51381,-46439
7086.6,-1273,-4775,-51473,-46568
7088.6,-1414,-4932,-51588,-46764
7090.6,-1227,-4751,-51738,-47030
7092.6,-774,-4606,-51926,-47276
7094.6,-731,-4572,-51951,-47226
7096.6,-991,-4426,-51746,-46899
7098.6,-900,-4260,-51604,-46740
7100.6,-630,-4273,-51677,-46898
7102.6,-774,-4305,-51694,-46977
7104.6,-1169,-4272,-51552,-46807
7106.6,-1293,-4425,-51540,-46720
7108.6,-1039,-4621,-51691,-46812
7110.6,-569,-4358,-51692,-46817
7112.6,-209,-3907,-51582,-46781
7114.6,-302,-4000,-51676,-46958
7116.6,-531,-4357,-51849,-47154
7118.6,-338,-4233,-51791,-47071
7120.6,-147,-4036,-51683,-46932
7122.6,-640,-4492,-51808,-46991
7124.6,-1271,-4994,-51926,-46976
7126.6,-1307,-4744,-51743,-46668
7128.6,-1309,-4392,-51491,-46392
7130.6,-1783,-4744,-51527,-46466
7132.6,-1933,-5169,-51760,-46716
7134.6,-1300,-4888,-51877,-46843
7136.6,-805,-4439,-51806,-46830
7138.6,-1046,-4535,-51702,-46788
7140.6,-1359,-4827,-51654,-46749
7142.6,-1179,-4779,-51644,-46748
7144.6,-799,-4591,-51699,-46879
7146.6,-605,-4570,-51828,-47094
7148.6,-687,-4593,-51878,-47162
7150.6,-957,-4511,-51736,-46993
7152.6,-1128,-4379,-51579,-46829
7154.6,-1084,-4307,-51621,-46880
7156.6,-1177,-4395,-51756,-46969
7158.6,-1480,-4605,-51752,-46845
7160.6,-1450,-4706,-51665,-46632
7162.6,-961,-4617,-51700,-46613
7164.6,-589,-4495,-51821,-46753
7166.6,-558,-4374,-51828,-46798
7168.6,-617,-4268,-51724,-46716
7170.6,-742,-4388,-51686,-46702
7172.6,-861,-4646,-51753,-46809
7174.6,-724,-4599,-51805,-46907
7176.6,-638,-4375,-51824,-46961
7178.6,-1064,-4569,-51887,-47035
7180.6,-1519,-4975,-51920,-47048
7182.6,-1320,-4822,-51767,-46872
7184.6,-853,-4274,-51543,-46665
7186.6,-789,-4188,-51526,-46724
7188.6,-991,-4576,-51693,-46970
7190.6,-1093,-4738,-51727,-47031
7192.6,-1189,-4513,-51535,-46824
7194.6,-1388,-4244,-51325,-46597
7196.5,-1399,-3996,-51233,-46508
7198.5,-930,-3739,-51264,-46570
7200.5,-316,-3744,-51434,-46778
7202.5,-336,-4145,-51660,-46973
7204.5,-1055,-4612,-51786,-46959
7206.5,-1541,-4774,-51818,-46841
7208.5,-1353,-4595,-51799,-46789
7210.5,-1129,-4279,-51656,-46724
7212.5,-1060,-4087,-51513,-46664
7214.5,-593,-4090,-51634,-46799
7216.5,-41,-4041,-51800,-46925
7218.5,-323,-3792,-51568,-46643
7220.5,-1071,-3664,-51164,-46214
7222.5,-1271,-3958,-51137,-46185
7224.5,-1142,-4364,-51322,-46377
7226.5,-1293,-4363,-51224,-46292
7228.5,-1170,-3954,-51008,-46075
7230.5,-249,-3566,-51110,-46129
7232.5,580,-3516,-51419,-46340
7234.5,360,-3825,-51635,-46463
7236.5,-379,-4232,-51780,-46592
7238.5,-523,-4286,-51859,-46734
7240.5,40,-3856,-51706,-46665
7242.5,496,-3476,-51446,-46458
7244.5,378,-3637,-51413,-46451
7246.5,51,-4038,-51584,-46647
7248.5,-115,-4186,-51720,-46795
7250.5,-330,-4243,-51822,-46875
7252.5,-728,-4510,-51942,-46955
7254.5,-917,-4739,-51934,-46931
7256.5,-692,-4665,-51787,-46816
7258.5,-417,-4494,-51736,-46852
7260.5,-348,-4392,-51823,-47077
7262.5,-409,-4290,-51839,-47264
7264.5,-629,-4318,-51773,-47334
7266.5,-1003,-4599,-51803,-47375
7268.5,-1311,-4846,-51936,-47369
7270.5,-1478,-4841,-52043,-47274
7272.5,-1481,-4780,-52123,-47199
7274.5,-1129,-4787,-52216,-47215
7276.5,-758,-4797,-52251,-47215
7278.5,-1097,-4881,-52184,-47129
7280.5,-1754,-5029,-52124,-47070
7282.5,-1677,-5052,-52149,-47149
7284.5,-1215,-5037,-52149,-47271
7286.5,-1287,-5121,-52043,-47291
7288.5,-1376,-5017,-51972,-47232
7290.5,-961,-4628,-52017,-47145
7292.5,-996,-4449,-52001,-46953
7294.5,-1662,-4664,-51884,-46710
7296.5,-1582,-4862,-51948,-46699
7298.5,-739,-4903,-52226,-46946
7300.5,-632,-4965,-52339,-47114
7302.5,-1198,-4960,-52178,-47096
7304.5,-1203,-4814,-52045,-47105
7306.5,-870,-4723,-52002,-47105
7308.5,-1025,-4705,-51896,-46940
7310.5,-1307,-4720,-51885,-46863
7312.5,-1295,-5012,-52116,-47121
7314.5,-1316,-5467,-52248,-47386
7316.5,-1296,-5470,-52012,-47329
7318.5,-989,-5076,-51677,-47189
7320.5,-1003,-5054,-51452,-47178
7322.5,-1629,-5389,-51117,-47049
7324.5,-1895,-5340,-50581,-46670
7326.5,-1291,-4974,-50041,-46297
7328.5,-716,-4936,-49492,-46025
7330.5,-736,-5064,-48767,-45658
7332.5,-734,-4822,-47951,-45141
7334.5,-253,-4312,-47199,-44515
7336.5,315,-3731,-46487,-43647
7338.48,488,-2976,-45924,-42570
7340.45,314,-2271,-45777,-41683
7342.43,420,-1768,-45884,-41113
7344.4,1300,-948,-45793,-40531
7346.4,2303,170,-45551,-39906
7348.4,2402,607,-45491,-39565
7350.4,1996,365,-45449,-39373
7352.4,2114,620,-45182,-38942
7354.4,2291,1360,-45108,-38560
7356.4,1646,1439,-45711,-38804
7358.4,1015,942,-46853,-39632
7360.4,1336,791,-48385,-40799
7362.4,1521,726,-50501,-42448
7364.4,475,5,-52937,-44453
7366.4,-756,-1019,-54798,-46066
7368.4,-969,-1742,-55602,-46853
7370.4,-792,-2395,-55731,-47213
7372.4,-1090,-3289,-55751,-47647
7374.4,-1385,-4116,-55810,-48171
7376.4,-1042,-4493,-55733,-48552
7378.4,-487,-4481,-55370,-48665
7380.4,-428,-4395,-54771,-48505
7382.4,-774,-4384,-54086,-48118
7384.4,-864,-4328,-53440,-47633
7386.4,-527,-4203,-52937,-47242
7388.4,-417,-4229,-52581,-46991
7390.4,-949,-4370,-52237,-46727
7392.4,-1493,-4287,-51908,-46444
7394.4,-1390,-4031,-51812,-46358
7396.4,-1037,-4008,-51934,-46482
7398.4,-1001,-4197,-51957,-46559
7400.4,-1010,-4235,-51796,-46509
7402.4,-720,-4093,-51644,-46452
7404.4,-460,-3971,-51531,-46382
7406.4,-521,-3903,-51389,-46284
7408.4,-663,-3910,-51354,-46299
7410.4,-706,-4113,-51542,-46482
7412.4,-790,-4453,-51798,-46694
7414.4,-954,-4681,-51930,-46832
7416.4,-1000,-4657,-51914,-46887
7418.4,-885,-4492,-51798,-46831
7420.4,-949,-4423,-51608,-46671
7422.4,-1448,-4512,-51370,-46466
7424.4,-2002,-4535,-51168,-46295
7426.4,-1997,-4392,-51153,-46291
7428.4,-1460,-4354,-51390,-46539
7430.4,-933,-4537,-51684,-46865
7432.4,-774,-4582,-51755,-46975
7434.4,-1006,-4300,-51580,-46833
7436.4,-1363,-4063,-51425,-46706
7438.4,-1377,-4179,-51493,-46756
7440.4,-1024,-4439,-51643,-46789
7442.4,-876,-4549,-51603,-46586
7444.4,-1004,-4533,-51424,-46341
7446.4,-813,-4501,-51378,-46362
7448.4,-470,-4433,-51411,-46475
7450.4,-853,-4318,-51236,-46318
7452.4,-1606,-4202,-50974,-46063
7454.4,-1381,-4094,-51030,-46144
7456.4,-375,-4059,-51376,-46473
7458.4,-145,-4193,-51593,-46627
7460.4,-696,-4262,-51498,-46512
7462.4,-517,-3874,-51240,-46292
7464.4,373,-3314,-50996,-46075
7466.4,381,-3372,-50906,-45983
7468.4,-664,-4053,-51016,-46097
7470.4,-1285,-4492,-51156,-46237
7472.4,-1000,-4367,-51140,-46184
7474.4,-726,-4228,-51025,-46017
7476.4,-818,-4331,-50977,-45940
7478.4,-814,-4335,-51012,-45969
7480.4,-700,-4140,-51004,-45950
7482.4,-833,-4014,-50860,-45797
7484.4,-1072,-4042,-50693,-45659
7486.4,-1085,-4187,-50762,-45808
7488.4,-925,-4440,-51076,-46212
7490.4,-678,-4512,-51253,-46411
7492.4,-309,-4128,-51058,-46145
7494.4,-82,-3692,-50772,-45756
7496.4,-255,-3679,-50662,-45587
7498.38,-494,-3722,-50558,-45483
7500.35,-420,-3510,-50408,-45358
7502.33,-293,-3663,-50537,-45534
7504.3,-489,-4414,-50887,-45972
7506.3,-953,-4809,-50881,-46072
7508.3,-1441,-4444,-50495,-45757
7510.3,-1677,-4208,-50362,-45646
7512.3,-1458,-4416,-50531,-45814
7514.3,-1068,-4261,-50413,-45676
7516.3,-1004,-3641,-50015,-45246
7518.3,-1130,-3393,-49890,-45110
7520.3,-883,-3621,-50032,-45276
7522.3,-252,-3669,-50050,-45321
7524.3,202,-3483,-49980,-45267
7526.3,204,-3471,-50003,-45309
7528.3,77,-3588,-50027,-45341
7530.3,141,-3565,-50009,-45299
7532.3,85,-3465,-49991,-45252
7534.3,-505,-3430,-49839,-45108
7536.3,-1071,-3403,-49579,-44879
7538.3,-624,-3258,-49518,-44837
7540.3,471,-3004,-49647,-44992
7542.3,765,-2903,-49644,-45053
7544.3,46,-3150,-49501,-44989
7546.3,-340,-3344,-49413,-44947
7548.3,201,-3026,-49349,-44899
7550.3,760,-2638,-49314,-44893
7552.3,762,-2799,-49467,-45088
7554.3,714,-3104,-49659,-45276
7556.3,765,-2978,-49539,-45071
7558.3,337,-2839,-49201,-44611
7560.3,-463,-3088,-49033,-44361
7562.3,-767,-3269,-49090,-44399
7564.3,-431,-3145,-49159,-44472
7566.3,-83,-3087,-49156,-44462
7568.3,143,-3044,-49098,-44398
7570.3,495,-2714,-49008,-44302
7572.3,700,-2464,-48988,-44263
7574.3,453,-2695,-49103,-44382
7576.3,100,-3037,-49229,-44593
7578.3,-26,-3129,-49243,-44749
7580.3,-78,-3173,-49225,-44830
7582.3,-129,-3243,-49260,-44868
7584.3,-27,-3141,-49280,-44818
7586.3,189,-2920,-49217,-44650
7588.3,346,-2721,-49083,-44427
7590.3,334,-2496,-48877,-44200
7592.3,110,-2351,-48680,-44027
7594.3,-154,-2471,-48694,-44010
7596.3,-207,-2649,-48916,-44108
7598.3,-152,-2614,-49048,-44107
7600.3,-175,-2545,-48973,-43983
7602.3,-88,-2644,-48913,-43955
7604.3,172,-2722,-48985,-44082
7606.3,260,-2658,-49089,-44227
7608.3,107,-2630,-49191,-44374
7610.3,36,-2645,-49270,-44518
7612.3,207,-2476,-49223,-44530
7614.3,636,-2160,-49134,-44476
7616.3,1148,-2045,-49205,-44583
7618.3,1084,-2271,-49293,-44724
7620.3,140,-2598,-49111,-44560
7622.3,-786,-2773,-48824,-44212
7624.3,-783,-2777,-48824,-44125
7626.3,-202,-2707,-49098,-44368
7628.3,257,-2571,-49329,-44619
7630.3,552,-2314,-49346,-44648
7632.3,614,-2100,-49210,-44508
7634.3,65,-2339,-49126,-44432
7636.3,-767,-3049,-49316,-44635
7638.3,-854,-3538,-49739,-45069
7640.3,-46,-3380,-50103,-45481
7642.3,510,-3195,-50261,-45736
7644.3,190,-3513,-50283,-45834
7646.3,-124,-3684,-50179,-45716
7648.28,292,-3103,-49953,-45403
7650.25,696,-2534,-49810,-45167
7652.23,317,-2823,-49943,-45219
7654.2,-265,-3438,-50220,-45432
7656.2,-377,-3575,-50402,-45583
7658.2,-386,-3485,-50462,-45664
7660.2,-616,-3627,-50516,-45780
7662.2,-700,-3807,-50605,-45942
7664.2,-700,-3942,-50703,-46080
7666.2,-1147,-4354,-50817,-46169
7668.2,-1661,-4788,-50950,-46239
7670.2,-1356,-4526,-51021,-46267
7672.2,-632,-3738,-50935,-46170
7674.2,-576,-3386,-50781,-46004
7676.2,-903,-3657,-50787,-45989
7678.2,-675,-3866,-50951,-46159
7680.2,-331,-3812,-51000,-46249
7682.2,-730,-3903,-50879,-46166
7684.2,-1257,-4139,-50874,-46158
7686.2,-1089,-4169,-51055,-46300
7688.2,-746,-4028,-51160,-46361
7690.2,-711,-3969,-51151,-46326
7692.2,-581,-3989,-51234,-46408
7694.2,-458,-3981,-51305,-46494
7696.2,-804,-3926,-51141,-46332
7698.2,-1034,-3879,-50992,-46149
7700.2,-606,-3924,-51149,-46272
7702.2,-353,-3945,-51271,-46406
7704.2,-818,-3715,-50999,-46175
7706.2,-1172,-3436,-50689,-45890
7708.2,-972,-3511,-50755,-45979
7710.2,-805,-3743,-50973,-46273
7712.2,-821,-3747,-51086,-46519
7714.2,-659,-3770,-51242,-46822
7716.2,-581,-4119,-51449,-47122
7718.2,-1057,-4499,-51460,-47093
7720.2,-1669,-4615,-51346,-46791
7722.2,-1526,-4450,-51345,-46553
7724.2,-611,-3894,-51304,-46339
7726.2,-48,-3228,-51026,-45965
7728.2,-675,-3310,-50795,-45688
7730.2,-1711,-4190,-50910,-45818
7732.2,-1725,-4670,-51159,-46135
7734.2,-724,-4157,-51218,-46270
7736.2,-7,-3541,-51141,-46245
7738.2,-200,-3609,-51117,-46261
7740.2,-751,-3995,-51164,-46338
7742.2,-1061,-4153,-51241,-46415
7744.2,-1029,-4096,-51321,-46472
7746.2,-830,-4000,-51309,-46449
7748.2,-783,-3949,-51185,-46320
7750.2,-981,-4028,-51131,-46228
7752.2,-1040,-4147,-51269,-46316
7754.2,-764,-4080,-51414,-46449
7756.2,-573,-3870,-51336,-46402
7758.2,-690,-3771,-51123,-46222
7760.2,-783,-3788,-51024,-46138
7762.2,-750,-3729,-51059,-46190
7764.2,-851,-3606,-51081,-46246
7766.2,-1040,-3650,-51108,-46301
7768.2,-1153,-3941,-51244,-46428
7770.2,-1260,-4197,-51390,-46543
7772.2,-1256,-4095,-51391,-46543
7774.2,-1038,-3819,-51335,-46513
7776.2,-1063,-3833,-51335,-46527
7778.2,-1359,-3988,-51273,-46489
7780.2,-942,-3731,-51121,-46404
7782.2,229,-3273,-51116,-46471
7784.2,574,-3290,-51286,-46690
7786.2,-309,-3533,-51314,-46764
7788.2,-829,-3355,-51171,-46617
7790.2,-503,-3227,-51230,-46557
7792.2,-620,-3834,-51533,-46708
7794.2,-1235,-4480,-51679,-46815
7796.2,-1133,-4348,-51600,-46793
7798.18,-681,-4090,-51610,-46843
7800.15,-1132,-4354,-51655,-46915
7802.13,-1878,-4444,-51459,-46792
7804.1,-1590,-3919,-51249,-46665
7806.1,-717,-3534,-51393,-46838
7808.1,-349,-3663,-51640,-47058
7810.1,-393,-3783,-51610,-46966
7812.1,-533,-3821,-51484,-46723
7814.1,-980,-4137,-51507,-46592
7816.1,-1472,-4472,-51552,-46524
7818.1,-1362,-4386,-51569,-46522
7820.1,-801,-4140,-51677,-46677
7822.1,-469,-4160,-51765,-46816
7824.1,-562,-4349,-51684,-46763
7826.1,-884,-4452,-51585,-46676
7828.1,-1293,-4493,-51600,-46705
7830.1,-1655,-4625,-51629,-46749
7832.1,-1835,-4777,-51616,-46732
7834.1,-1761,-4630,-51575,-46655
7836.1,-1427,-4108,-51464,-46486
7838.1,-1077,-3692,-51338,-46308
7840.1,-1095,-3806,-51345,-46305
7842.1,-1332,-4156,-51455,-46453
7844.1,-1180,-4160,-51502,-46568
7846.1,-643,-3812,-51483,-46629
7848.1,-437,-3611,-51507,-46746
7850.1,-723,-3739,-51566,-46874
7852.1,-876,-3835,-51547,-46851
7854.1,-732,-3719,-51471,-46704
7856.1,-747,-3701,-51507,-46674
7858.1,-900,-3856,-51664,-46820
7860.1,-814,-3830,-51719,-46904
7862.1,-688,-3679,-51627,-46834
7864.1,-861,-3869,-51641,-46831
7866.1,-1054,-4287,-51822,-46967
7868.1,-1047,-4399,-51911,-47015
7870.1,-1173,-4240,-51812,-46915
7872.1,-1471,-4205,-51724,-46909
7874.1,-1413,-4251,-51759,-47143
7876.1,-842,-4072,-51837,-47448
7878.1,-293,-3708,-51886,-47572
7880.1,-340,-3553,-51876,-47406
7882.1,-981,-3886,-51806,-47048
7884.1,-1556,-4445,-51760,-46727
7886.1,-1444,-4628,-51790,-46602
7888.1,-954,-4292,-51777,-46601
7890.1,-864,-3923,-51617,-46568
7892.1,-1208,-3876,-51471,-46511
7894.1,-1445,-4050,-51532,-46561
7896.1,-1427,-4286,-51724,-46727
7898.1,-1307,-4474,-51867,-46895
7900.1,-1129,-4456,-51929,-46993
7902.1,-1074,-4285,-51913,-47014
