t,az
6613.80,-5414
6615.70,-5398
6617.70,-5386
6619.70,-5394
6621.70,-5388
6623.70,-5424
6625.60,-5458
6627.58,-5444
6629.55,-5470
6631.53,-5472
6633.50,-5470
6635.50,-5446
6637.48,-5438
6639.45,-5448
6641.43,-5474
6643.40,-5524
6645.40,-5540
6647.38,-5528
6649.35,-5542
6651.33,-5562
6653.30,-5558
6655.30,-5568
6657.28,-5588
6659.25,-5588
6661.23,-5588
6663.20,-5574
6665.20,-5562
6667.18,-5578
6669.15,-5570
6671.13,-5608
6673.10,-5622
6675.10,-5632
6677.08,-5632
6679.05,-5634
6681.03,-5636
6683.00,-5622
6684.90,-5610
6686.90,-5574
6688.90,-5506
6690.90,-5452
6692.90,-5342
6694.80,-5216
6696.78,-5116
6698.75,-5014
6700.73,-4946
6702.70,-4958
6704.70,-5018
6706.68,-5124
6708.65,-5262
6710.63,-5370
6712.60,-5466
6714.60,-5542
6716.58,-5600
6718.55,-5622
6720.53,-5628
6722.50,-5604
6724.50,-5580
6726.48,-5544
6728.45,-5532
6730.43,-5520
6732.40,-5504
6734.40,-5500
6736.38,-5502
6738.35,-5502
6740.33,-5492
6742.30,-5480
6744.30,-5484
6746.28,-5500
6748.25,-5476
6750.23,-5484
6752.20,-5534
6754.10,-5560
6756.10,-5584
6758.10,-5624
6760.10,-5632
6762.10,-5638
6764.00,-5662
6765.98,-5668
6767.95,-5668
6769.93,-5636
6771.90,-5600
6773.90,-5542
6775.88,-5522
6777.85,-5510
6779.83,-5500
6781.80,-5476
6783.80,-5460
6785.78,-5440
6787.75,-5456
6789.73,-5476
6791.70,-5470
6793.70,-5460
6795.68,-5484
6797.65,-5502
6799.63,-5492
6801.60,-5512
6803.60,-5526
6805.58,-5542
6807.55,-5538
6809.53,-5550
6811.50,-5572
6813.50,-5568
6815.48,-5572
6817.45,-5578
6819.43,-5580
6821.40,-5574
6823.30,-5566
6825.30,-5574
6827.30,-5586
6829.30,-5602
6831.30,-5600
6833.20,-5592
6835.18,-5592
6837.15,-5624
6839.13,-5620
6841.10,-5614
6843.10,-5640
6845.08,-5630
6847.05,-5622
6849.03,-5610
6851.00,-5604
6853.00,-5630
6854.98,-5646
6856.95,-5646
6858.93,-5638
6860.90,-5652
6862.90,-5658
6864.88,-5658
6866.85,-5678
6868.83,-5678
6870.80,-5664
6872.80,-5664
6874.78,-5678
6876.75,-5678
6878.73,-5674
6880.70,-5666
6882.70,-5670
6884.68,-5674
6886.65,-5682
6888.63,-5700
6890.60,-5734
6892.50,-5718
6894.50,-5694
6896.50,-5686
6898.50,-5710
6900.50,-5722
6902.40,-5710
6904.38,-5690
6906.35,-5696
6908.33,-5694
6910.30,-5702
6912.30,-5704
6914.28,-5728
6916.25,-5742
6918.23,-5738
6920.20,-5724
6922.20,-5724
6924.18,-5732
6926.15,-5748
6928.13,-5750
6930.10,-5752
6932.10,-5738
6934.08,-5736
6936.05,-5728
6938.03,-5696
6940.00,-5682
6942.00,-5682
6943.98,-5696
6945.95,-5724
6947.93,-5762
6949.90,-5764
6951.90,-5752
6953.88,-5748
6955.85,-5730
6957.83,-5710
6959.80,-5688
6961.70,-5680
6963.70,-5698
6965.70,-5732
6967.70,-5754
6969.70,-5764
6971.60,-5752
6973.58,-5748
6975.55,-5740
6977.53,-5726
6979.50,-5738
6981.50,-5754
6983.48,-5756
6985.45,-5772
6987.43,-5804
6989.40,-5844
6991.40,-5872
6993.38,-5884
6995.35,-5872
6997.33,-5860
6999.30,-5830
7001.30,-5774
7003.28,-5710
7005.25,-5674
7007.23,-5636
7009.20,-5644
7011.20,-5676
7013.18,-5746
7015.15,-5846
7017.13,-5946
7019.10,-6038
7021.10,-6144
7023.08,-6258
7025.05,-6334
7027.03,-6374
7029.00,-6358
7030.90,-6308
7032.90,-6206
7034.90,-6112
7036.90,-6016
7038.90,-5958
7040.80,-5922
7042.78,-5908
7044.75,-5874
7046.73,-5830
7048.70,-5784
7050.70,-5702
7052.68,-5604
7054.65,-5480
7056.63,-5346
7058.60,-5220
7060.60,-5118
7062.58,-5008
7064.55,-4960
7066.53,-4962
7068.50,-5000
7070.50,-5094
7072.48,-5208
7074.45,-5336
7076.43,-5478
7078.40,-5644
7080.40,-5804
7082.38,-5940
7084.35,-6082
7086.33,-6198
7088.30,-6308
7090.30,-6400
7092.28,-6488
7094.25,-6596
7096.23,-6668
7098.20,-6684
7100.10,-6676
7102.10,-6648
7104.10,-6598
7106.10,-6542
7108.10,-6462
7110.00,-6376
7111.98,-6290
7113.95,-6166
7115.93,-6084
7117.90,-6046
7119.90,-5984
7121.88,-5938
7123.85,-5894
7125.83,-5868
7127.80,-5856
7129.80,-5854
7131.78,-5842
7133.75,-5826
7135.73,-5804
7137.70,-5772
7139.70,-5750
7141.68,-5730
7143.65,-5720
7145.63,-5724
7147.60,-5718
7149.60,-5718
7151.58,-5760
7153.55,-5778
7155.53,-5842
7157.50,-5842
7159.50,-5858
7161.48,-5872
7163.45,-5886
7165.43,-5886
7167.40,-5926
7169.30,-5926
7171.28,-5930
7173.25,-5930
7175.23,-5956
7177.20,-5956
7179.20,-5962
7181.18,-5962
7183.15,-5980
7185.13,-5994
7187.10,-6010
7189.10,-6020
7191.08,-6026
7193.05,-6028
7195.03,-6036
7197.00,-6058
7199.00,-6100
7200.98,-6094
7202.95,-6094
7204.93,-6098
7206.90,-6092
7208.90,-6094
7210.88,-6110
7212.85,-6110
7214.83,-6098
7216.80,-6090
7218.80,-6064
7220.78,-6048
7222.75,-6062
7224.73,-6060
7226.70,-6070
7228.70,-6076
7230.68,-6102
7232.65,-6106
7234.63,-6118
7236.60,-6114
7238.50,-6102
7240.50,-6120
7242.50,-6126
7244.50,-6124
7246.50,-6100
7248.40,-6092
7250.38,-6090
7252.35,-6068
7254.33,-6000
7256.30,-5916
7258.30,-5830
7260.28,-5794
7262.25,-5766
7264.23,-5774
7266.20,-5816
7268.20,-5884
7270.18,-5936
7272.15,-5988
7274.13,-6028
7276.10,-6086
7278.10,-6130
7280.08,-6172
7282.05,-6190
7284.03,-6222
7286.00,-6236
7288.00,-6238
7289.98,-6232
7291.95,-6232
7293.93,-6216
7295.90,-6194
7297.90,-6186
7299.88,-6168
7301.85,-6176
7303.83,-6194
7305.80,-6210
7307.70,-6188
7309.68,-6162
7311.65,-6148
7313.63,-6144
7315.60,-6160
7317.60,-6156
7319.58,-6166
7321.55,-6198
7323.53,-6186
7325.50,-6166
7327.50,-6156
7329.48,-6142
7331.45,-6138
7333.43,-6150
7335.40,-6144
7337.40,-6130
7339.38,-6132
7341.35,-6134
7343.33,-6116
7345.30,-6110
7347.30,-6102
7349.28,-6066
7351.25,-6046
7353.23,-6042
7355.20,-6008
7357.20,-6014
7359.18,-6018
7361.15,-6002
7363.13,-5998
7365.10,-6014
7367.10,-6028
7369.08,-6024
7371.05,-6016
7373.03,-6036
7375.00,-6048
7376.90,-6064
7378.90,-6064
7380.90,-6098
7382.90,-6120
7384.90,-6106
7386.80,-6102
7388.78,-6100
7390.75,-6106
7392.73,-6126
7394.70,-6130
7396.70,-6138
7398.68,-6152
7400.65,-6174
7402.63,-6188
7404.60,-6192
7406.60,-6216
7408.58,-6232
7410.55,-6232
7412.53,-6228
7414.50,-6236
7416.50,-6252
7418.48,-6270
7420.45,-6282
7422.43,-6282
7424.40,-6268
7426.40,-6242
7428.38,-6200
7430.35,-6206
7432.33,-6226
7434.30,-6228
7436.30,-6202
7438.28,-6222
7440.25,-6216
7442.23,-6218
7444.20,-6218
7446.10,-6218
7448.08,-6228
7450.05,-6228
7452.03,-6232
7454.00,-6234
7456.00,-6258
7457.98,-6258
7459.95,-6264
7461.93,-6250
7463.90,-6282
7465.90,-6282
7467.88,-6284
7469.85,-6266
7471.83,-6242
7473.80,-6242
7475.80,-6232
7477.78,-6232
7479.75,-6214
7481.73,-6214
7483.70,-6224
7485.70,-6224
7487.68,-6228
7489.65,-6242
7491.63,-6278
7493.60,-6276
7495.60,-6276
7497.58,-6276
7499.55,-6280
7501.53,-6276
7503.50,-6250
7505.50,-6234
7507.48,-6240
7509.45,-6228
7511.43,-6224
7513.40,-6222
7515.30,-6230
7517.28,-6222
7519.25,-6214
7521.23,-6216
7523.20,-6220
7525.20,-6228
7527.18,-6224
7529.15,-6178
7531.13,-6138
7533.10,-6138
7535.10,-6170
7537.08,-6238
7539.05,-6276
7541.03,-6310
7543.00,-6318
7545.00,-6308
7546.98,-6292
7548.95,-6284
7550.93,-6290
7552.90,-6284
7554.90,-6282
7556.88,-6270
7558.85,-6268
7560.83,-6250
7562.80,-6202
7564.80,-6144
7566.78,-6130
7568.75,-6110
7570.73,-6118
7572.70,-6164
7574.70,-6232
7576.68,-6326
7578.65,-6450
7580.63,-6554
7582.60,-6668
7584.50,-6730
7586.48,-6750
7588.45,-6724
7590.43,-6654
7592.40,-6574
7594.40,-6494
7596.38,-6410
7598.35,-6360
7600.33,-6382
7602.30,-6402
7604.30,-6396
7606.28,-6360
7608.25,-6286
7610.23,-6188
7612.20,-6054
7614.20,-5936
7616.18,-5810
7618.15,-5684
7620.13,-5574
7622.10,-5470
7624.10,-5410
7626.08,-5388
7628.05,-5414
7630.03,-5470
7632.00,-5554
7634.00,-5682
7635.98,-5808
7637.95,-5910
7639.93,-6026
7641.90,-6144
7643.90,-6248
7645.88,-6342
7647.85,-6468
7649.83,-6568
7651.80,-6640
7653.70,-6716
7655.68,-6788
7657.65,-6842
7659.63,-6862
7661.60,-6866
7663.60,-6868
7665.58,-6850
7667.55,-6814
7669.53,-6776
7671.50,-6738
7673.50,-6686
7675.48,-6650
7677.45,-6610
7679.43,-6572
7681.40,-6510
7683.40,-6474
7685.38,-6422
7687.35,-6380
7689.33,-6344
7691.30,-6312
7693.30,-6290
7695.28,-6270
7697.25,-6240
7699.23,-6204
7701.20,-6176
7703.20,-6150
7705.18,-6132
7707.15,-6134
7709.13,-6136
7711.10,-6134
7713.10,-6130
7715.08,-6116
7717.05,-6078
7719.03,-6058
7721.00,-6050
7722.90,-6046
7724.88,-6050
7726.85,-6072
7728.83,-6102
7730.80,-6136
7732.80,-6182
7734.78,-6184
7736.75,-6200
7738.73,-6212
7740.70,-6228
7742.70,-6248
7744.68,-6256
7746.65,-6256
7748.63,-6284
7750.60,-6292
7752.60,-6304
7754.58,-6316
7756.55,-6320
7758.53,-6338
7760.50,-6350
7762.50,-6346
7764.48,-6332
7766.45,-6322
7768.43,-6322
7770.40,-6314
7772.40,-6280
7774.38,-6260
7776.35,-6258
7778.33,-6264
7780.30,-6246
7782.30,-6246
7784.28,-6342
7786.25,-6342
7788.23,-6378
7790.20,-6424
7792.10,-6440
7794.08,-6434
7796.05,-6418
7798.03,-6418
7800.00,-6424
7802.00,-6424
7803.98,-6376
7805.95,-6376
7807.93,-6372
7809.90,-6372
7811.90,-6360
7813.88,-6360
7815.85,-6304
7817.83,-6238
7819.80,-6166
7821.80,-6110
7823.78,-6082
7825.75,-6068
7827.73,-6064
7829.70,-6100
7831.70,-6142
7833.68,-6194
7835.65,-6246
7837.63,-6272
7839.60,-6348
7841.60,-6396
7843.58,-6412
7845.55,-6426
7847.53,-6434
7849.50,-6432
7851.50,-6432
7853.48,-6444
7855.45,-6432
7857.43,-6422
7859.40,-6434
7861.30,-6430
7863.28,-6430
7865.25,-6420
7867.23,-6410
7869.20,-6386
7871.20,-6376
7873.18,-6368
7875.15,-6376
7877.13,-6396
7879.10,-6416
7881.10,-6410
7883.08,-6386
7885.05,-6346
7887.03,-6334
7889.00,-6318
7891.00,-6342
7892.98,-6364
7894.95,-6362
7896.93,-6350
7898.90,-6342
7900.90,-6316
7902.88,-6302
7904.85,-6308
7906.83,-6318
7908.80,-6324
7910.80,-6320
7912.78,-6324
7914.75,-6316
7916.73,-6312
7918.70,-6312
7920.70,-6296
7922.68,-6298
7924.65,-6314
7926.63,-6324
7928.60,-6322
7930.50,-6282
7932.48,-6262
7934.45,-6256
7936.43,-6276
7938.40,-6288
7940.40,-6292
7942.38,-6296
7944.35,-6302
7946.33,-6310
7948.30,-6316
7950.30,-6328
7952.28,-6346
7954.25,-6366
7956.23,-6376
7958.20,-6394
7960.20,-6402
7962.18,-6400
7964.15,-6422
7966.13,-6412
7968.10,-6410
7970.10,-6424
7972.08,-6450
7974.05,-6462
7976.03,-6440
7978.00,-6440
7980.00,-6468
7981.98,-6518
7983.95,-6552
7985.93,-6526
7987.90,-6512
7989.90,-6498
7991.88,-6490
7993.85,-6494
7995.83,-6510
7997.80,-6484
7999.70,-6462
8001.68,-6446
8003.65,-6452
8005.63,-6440
8007.60,-6440
8009.60,-6438
8011.58,-6426
8013.55,-6416
8015.53,-6404
8017.50,-6402
8019.50,-6384
8021.48,-6370
8023.45,-6376
8025.43,-6372
8027.40,-6386
8029.40,-6374
8031.38,-6388
8033.35,-6376
8035.33,-6370
8037.30,-6354
8039.30,-6352
8041.28,-6338
8043.25,-6342
8045.23,-6362
8047.20,-6374
8049.20,-6380
8051.18,-6372
8053.15,-6380
8055.13,-6410
8057.10,-6418
8059.10,-6432
8061.08,-6442
8063.05,-6462
8065.03,-6442
8067.00,-6454
8068.90,-6452
8070.88,-6460
8072.85,-6460
8074.83,-6458
8076.80,-6464
8078.80,-6452
8080.78,-6444
8082.75,-6470
8084.73,-6458
8086.70,-6460
8088.70,-6442
8090.68,-6428
8092.65,-6430
8094.63,-6420
8096.60,-6444
8098.60,-6444
8100.58,-6446
8102.55,-6468
8104.53,-6482
8106.50,-6482
8108.50,-6484
8110.48,-6498
8112.45,-6506
8114.43,-6510
8116.40,-6484
8118.40,-6484
8120.38,-6446
8122.35,-6424
8124.33,-6310
8126.30,-6310
8128.30,-6254
8130.28,-6254
8132.25,-6374
8134.23,-6374
8136.20,-6604
8138.10,-6604
8140.08,-6826
8142.05,-6826
8144.03,-6974
8146.00,-6976
8148.00,-6910
8149.98,-6852
8151.95,-6768
8153.93,-6664
8155.90,-6598
8157.90,-6610
8159.88,-6654
8161.85,-6688
8163.83,-6672
8165.80,-6616
8167.80,-6538
8169.78,-6432
8171.75,-6314
8173.73,-6176
8175.70,-6052
8177.70,-5926
8179.68,-5832
8181.65,-5812
8183.63,-5804
8185.60,-5816
8187.60,-5850
8189.58,-5920
8191.55,-6004
8193.53,-6088
8195.50,-6176
8197.40,-6274
8199.40,-6346
8201.40,-6418
8203.40,-6534
8205.40,-6612
8207.30,-6690
8209.28,-6768
8211.25,-6838
8213.23,-6892
8215.20,-6926
8217.20,-6944
8219.18,-6952
8221.15,-6954
8223.13,-6934
8225.10,-6894
8227.10,-6828
8229.08,-6772
8231.05,-6748
8233.03,-6700
8235.00,-6644
8237.00,-6574
8238.98,-6530
8240.95,-6498
8242.93,-6460
8244.90,-6454
8246.90,-6450
8248.88,-6428
8250.85,-6412
8252.83,-6406
8254.80,-6400
8256.80,-6398
8258.78,-6394
8260.75,-6384
8262.73,-6396
8264.70,-6392
8266.70,-6408
8268.68,-6422
8270.65,-6430
8272.63,-6414
8274.60,-6398
8276.50,-6394
8278.48,-6366
8280.45,-6358
8282.43,-6362
8284.40,-6366
8286.40,-6392
8288.38,-6424
8290.35,-6436
8292.33,-6422
8294.30,-6410
8296.30,-6432
8298.28,-6426
8300.25,-6420
8302.23,-6444
8304.20,-6460
8306.20,-6482
8308.18,-6498
8310.15,-6516
8312.13,-6524
8314.10,-6520
8316.10,-6510
8318.08,-6514
8320.05,-6496
8322.03,-6476
8324.00,-6456
8326.00,-6450
8327.98,-6440
8329.95,-6442
8331.93,-6420
8333.90,-6404
8335.80,-6390
8337.80,-6364
8339.80,-6368
8341.80,-6366
8343.80,-6386
8345.70,-6398
8347.68,-6380
8349.65,-6356
8351.63,-6350
8353.60,-6350
8355.60,-6342
8357.58,-6360
8359.55,-6374
8361.53,-6360
8363.50,-6352
8365.50,-6342
8367.48,-6350
8369.45,-6338
8371.43,-6342
8373.40,-6322
8375.40,-6304
8377.38,-6254
8379.35,-6206
8381.33,-6214
8383.30,-6246
8385.30,-6276
8387.28,-6342
8389.25,-6382
8391.23,-6426
8393.20,-6460
8395.20,-6492
8397.18,-6518
8399.15,-6552
8401.13,-6562
8403.10,-6550
8405.10,-6550
8407.08,-6534
8409.05,-6490
8411.03,-6458
8413.00,-6430
8414.90,-6388
8416.88,-6414
8418.85,-6450
8420.83,-6440
8422.80,-6434
8424.80,-6426
8426.78,-6418
8428.75,-6420
8430.73,-6426
8432.70,-6426
8434.70,-6416
8436.68,-6412
8438.65,-6412
8440.63,-6414
8442.60,-6422
8444.60,-6428
8446.58,-6428
8448.55,-6440
8450.53,-6440
8452.50,-6442
8454.50,-6452
8456.48,-6482
8458.45,-6482
8460.43,-6514
8462.40,-6514
8464.40,-6454
8466.38,-6454
8468.35,-6424
8470.33,-6424
8472.30,-6370
8474.20,-6340
8476.20,-6304
8478.20,-6302
8480.20,-6290
8482.20,-6304
8484.10,-6336
8486.08,-6350
8488.05,-6366
8490.03,-6376
8492.00,-6354
8494.00,-6342
8495.98,-6310
8497.95,-6298
8499.93,-6300
8501.90,-6306
8503.90,-6298
8505.88,-6294
8507.85,-6284
8509.83,-6286
8511.80,-6276
8513.80,-6282
8515.78,-6298
8517.75,-6310
8519.73,-6312
8521.70,-6326
8523.70,-6352
8525.68,-6354
8527.65,-6360
8529.63,-6368
8531.60,-6364
8533.60,-6372
8535.58,-6398
8537.55,-6416
8539.53,-6398
8541.50,-6388
8543.40,-6400
8545.40,-6418
8547.40,-6410
8549.40,-6414
8551.40,-6404
8553.30,-6374
8555.28,-6362
8557.25,-6334
8559.23,-6308
8561.20,-6312
8563.20,-6318
8565.18,-6346
8567.15,-6368
8569.13,-6374
8571.10,-6376
8573.10,-6354
8575.08,-6334
8577.05,-6320
8579.03,-6292
8581.00,-6282
8583.00,-6244
8584.98,-6216
8586.95,-6234
8588.93,-6222
8590.90,-6228
8592.90,-6220
8594.88,-6224
8596.85,-6198
8598.83,-6176
8600.80,-6152
8602.80,-6132
8604.78,-6134
8606.75,-6130
8608.73,-6126
8610.70,-6138
8612.60,-6170
8614.60,-6176
8616.60,-6170
8618.60,-6148
8620.60,-6148
8622.50,-6164
8624.48,-6172
8626.45,-6194
8628.43,-6216
8630.40,-6232
8632.40,-6236
8634.38,-6222
8636.35,-6206
8638.33,-6200
8640.30,-6194
8642.30,-6212
8644.28,-6244
8646.25,-6238
8648.23,-6210
8650.20,-6200
8652.20,-6204
8654.18,-6204
8656.15,-6208
8658.13,-6190
8660.10,-6178
8662.10,-6188
8664.08,-6202
8666.05,-6206
8668.03,-6222
8670.00,-6230
8672.00,-6248
8673.98,-6236
8675.95,-6204
8677.93,-6178
8679.90,-6154
8681.80,-6138
8683.80,-6096
8685.80,-6050
8687.80,-5998
8689.80,-5938
8691.70,-5928
8693.68,-5962
8695.65,-6028
8697.63,-6136
8699.60,-6274
8701.60,-6400
8703.58,-6500
8705.55,-6584
8707.53,-6636
8709.50,-6666
8711.50,-6656
8713.48,-6612
8715.45,-6514
8717.43,-6394
8719.40,-6308
8721.40,-6232
8723.38,-6158
8725.35,-6140
8727.33,-6126
8729.30,-6126
8731.30,-6104
8733.28,-6056
8735.25,-5974
8737.23,-5884
8739.20,-5746
8741.20,-5608
8743.18,-5472
8745.15,-5356
8747.13,-5268
8749.10,-5224
8751.00,-5236
8753.00,-5264
8755.00,-5310
8757.00,-5380
8759.00,-5492
8760.90,-5636
8762.88,-5780
8764.85,-5940
8766.83,-6082
8768.80,-6222
8770.80,-6352
8772.78,-6464
8774.75,-6546
8776.73,-6660
8778.70,-6660
8780.70,-6708
8782.68,-6716
8784.65,-6624
8786.63,-6624
8788.60,-6582
8790.60,-6496
8792.58,-6294
8794.55,-6294
8796.53,-6094
8798.50,-6094
8800.50,-5928
8802.48,-5928
8804.45,-5808
8806.43,-5808
8808.40,-5708
8810.40,-5704
8812.38,-5694
8814.35,-5682
8816.33,-5674
8818.30,-5646
8820.20,-5644
8822.20,-5654
8824.20,-5642
8826.20,-5646
8828.20,-5660
8830.10,-5650
8832.08,-5662
8834.05,-5676
8836.03,-5680
8838.00,-5718
8840.00,-5746
8841.98,-5758
8843.95,-5778
8845.93,-5794
8847.90,-5812
8849.90,-5834
8851.88,-5870
8853.85,-5876
8855.83,-5908
8857.80,-5930
8859.80,-5922
8861.78,-5930
8863.75,-5942
8865.73,-5920
8867.70,-5908
8869.70,-5914
8871.68,-5908
8873.65,-5906
8875.63,-5886
8877.60,-5884
8879.60,-5864
8881.58,-5880
8883.55,-5894
8885.53,-5900
8887.50,-5886
8889.40,-5896
8891.40,-5910
8893.40,-5886
8895.40,-5902
8897.40,-5922
8899.30,-5896
8901.28,-5912
8903.25,-5940
8905.23,-5952
8907.20,-5942
8909.20,-5934
8911.18,-5924
8913.15,-5926
8915.13,-5928
8917.10,-5934
8919.10,-5942
8921.08,-5952
8923.05,-5938
8925.03,-5902
8927.00,-5860
8929.00,-5826
8930.98,-5776
8932.95,-5694
8934.93,-5608
8936.90,-5530
8938.90,-5490
8940.88,-5486
8942.85,-5504
8944.83,-5550
8946.80,-5590
8948.80,-5664
8950.78,-5708
8952.75,-5764
8954.73,-5776
8956.70,-5774
8958.60,-5808
8960.60,-5822
8962.60,-5842
8964.60,-5856
8966.60,-5850
8968.50,-5854
8970.48,-5832
8972.45,-5808
8974.43,-5784
8976.40,-5778
8978.40,-5754
8980.38,-5722
8982.35,-5696
8984.33,-5690
8986.30,-5684
8988.30,-5672
8990.28,-5706
8992.25,-5724
8994.23,-5724
8996.20,-5742
8998.20,-5764
9000.18,-5760
9002.15,-5768
9004.13,-5764
9006.10,-5780
9008.10,-5760
9010.08,-5738
9012.05,-5708
9014.03,-5688
9016.00,-5684
9018.00,-5670
9019.98,-5690
9021.95,-5694
9023.93,-5680
9025.90,-5682
9027.80,-5694
9029.80,-5670
9031.80,-5664
9033.80,-5662
9035.80,-5642
9037.70,-5618
9039.68,-5618
9041.65,-5606
9043.63,-5602
9045.60,-5584
9047.60,-5602
9049.58,-5608
9051.55,-5620
9053.53,-5648
9055.50,-5638
9057.50,-5644
9059.48,-5644
9061.45,-5664
9063.43,-5650
9065.40,-5640
9067.40,-5652
9069.38,-5676
9071.35,-5672
9073.33,-5666
9075.30,-5652
9077.30,-5630
9079.28,-5604
9081.25,-5586
9083.23,-5566
9085.20,-5560
9087.20,-5550
9089.18,-5536
9091.15,-5518
9093.13,-5504
9095.10,-5490
9097.00,-5498
9099.00,-5506
9101.00,-5514
9103.00,-5514
9105.00,-5538
9106.90,-5538
9108.88,-5556
9110.85,-5534
9112.83,-5552
9114.80,-5544
9116.80,-5538
9118.78,-5538
9120.75,-5584
9122.73,-5584
9124.70,-5588
9126.70,-5588
9128.68,-5600
9130.65,-5600
9132.63,-5600
9134.60,-5600
9136.60,-5586
9138.58,-5576
9140.55,-5556
9142.53,-5540
9144.50,-5534
9146.50,-5518
9148.48,-5514
9150.45,-5528
9152.43,-5530
9154.40,-5560
9156.40,-5566
9158.38,-5576
9160.35,-5576
9162.33,-5576
9164.30,-5566
9166.20,-5574
9168.20,-5598
9170.20,-5624
9172.20,-5630
9174.20,-5642
9176.10,-5644
9178.08,-5630
9180.05,-5602
9182.03,-5588
9184.00,-5566
9186.00,-5554
9187.98,-5532
9189.95,-5496
9191.93,-5462
9193.90,-5434
9195.90,-5414
9197.88,-5390
9199.85,-5382
9201.83,-5380
9203.80,-5384
9205.80,-5372
9207.78,-5358
9209.75,-5372
9211.73,-5374
9213.70,-5376
9215.70,-5362
9217.68,-5380
9219.65,-5410
9221.63,-5422
9223.60,-5440
9225.60,-5448
9227.58,-5462
9229.55,-5448
9231.53,-5428
9233.50,-5426
9235.40,-5380
9237.40,-5330
9239.40,-5294
9241.40,-5246
9243.40,-5212
9245.30,-5208
9247.28,-5238
9249.25,-5306
9251.23,-5400
9253.20,-5524
9255.20,-5676
9257.18,-5812
9259.15,-5908
9261.13,-6016
9263.10,-6068
9265.10,-6068
9267.08,-6018
9269.05,-5946
9271.03,-5822
9273.00,-5658
9275.00,-5530
9276.98,-5428
9278.95,-5362
9280.93,-5326
9282.90,-5302
9284.90,-5290
9286.88,-5262
9288.85,-5200
9290.83,-5128
9292.80,-4998
9294.80,-4858
9296.78,-4722
9298.75,-4596
9300.73,-4496
9302.70,-4454
9304.60,-4470
9306.60,-4522
9308.60,-4652
9310.60,-4770
9312.60,-4892
9314.50,-5032
9316.48,-5188
9318.45,-5348
9320.43,-5506
9322.40,-5652
9324.40,-5800
9326.38,-5932
9328.35,-6024
9330.33,-6092
9332.30,-6128
9334.30,-6134
9336.28,-6112
9338.25,-6076
9340.23,-5986
9342.20,-5886
9344.20,-5786
9346.18,-5688
9348.15,-5584
9350.13,-5478
9352.10,-5374
9354.10,-5264
9356.08,-5204
9358.05,-5156
9360.03,-5134
9362.00,-5120
9364.00,-5134
9365.98,-5158
9367.95,-5142
9369.93,-5106
9371.90,-5100
9373.80,-5068
9375.80,-5036
9377.80,-4994
9379.80,-4976
9381.80,-4950
9383.70,-4934
9385.68,-4922
9387.65,-4934
9389.63,-4938
9391.60,-4970
9393.60,-4988
9395.58,-5004
9397.55,-5044
9399.53,-5070
9401.50,-5112
9403.50,-5158
9405.48,-5156
9407.45,-5172
9409.43,-5194
9411.40,-5200
9413.40,-5168
9415.38,-5142
9417.35,-5158
9419.33,-5178
9421.30,-5164
9423.30,-5144
9425.28,-5152
9427.25,-5164
9429.23,-5148
9431.20,-5164
9433.20,-5178
9435.18,-5194
9437.15,-5218
9439.13,-5218
9441.10,-5214
9443.00,-5212
9445.00,-5204
9447.00,-5204
9449.00,-5188
9451.00,-5188
9452.90,-5232
9454.88,-5232
9456.85,-5252
9458.83,-5252
9460.80,-5244
9462.80,-5244
9464.78,-5254
9466.75,-5254
9468.73,-5274
9470.70,-5268
9472.70,-5278
9474.68,-5296
9476.65,-5294
9478.63,-5266
9480.60,-5248
9482.60,-5220
9484.58,-5196
9486.55,-5114
9488.53,-5006
9490.50,-4892
9492.50,-4750
9494.48,-4622
9496.45,-4550
9498.43,-4554
9500.40,-4634
9502.40,-4746
9504.38,-4902
9506.35,-5030
9508.33,-5132
9510.30,-5218
9512.20,-5300
9514.20,-5368
9516.20,-5426
9518.20,-5444
9520.20,-5432
9522.10,-5406
9524.08,-5410
9526.05,-5394
9528.03,-5370
9530.00,-5348
9532.00,-5340
9533.98,-5320
9535.95,-5300
9537.93,-5280
9539.90,-5270
9541.90,-5242
9543.88,-5212
9545.85,-5228
9547.83,-5250
9549.80,-5284
9551.80,-5336
9553.78,-5360
9555.75,-5372
9557.73,-5370
9559.70,-5364
9561.70,-5358
9563.68,-5304
9565.65,-5260
9567.63,-5212
9569.60,-5178
9571.60,-5166
9573.58,-5154
9575.55,-5134
9577.53,-5132
9579.50,-5158
9581.40,-5170
9583.40,-5200
9585.40,-5192
9587.40,-5178
9589.40,-5178
9591.30,-5198
9593.28,-5198
9595.25,-5178
9597.23,-5182
9599.20,-5202
9601.20,-5206
9603.18,-5220
9605.15,-5222
9607.13,-5220
9609.10,-5240
9611.10,-5238
9613.08,-5266
9615.05,-5312
9617.03,-5312
9619.00,-5322
9621.00,-5346
9622.98,-5358
9624.95,-5366
9626.93,-5362
9628.90,-5352
9630.90,-5358
9632.88,-5384
9634.85,-5358
9636.83,-5336
9638.80,-5322
9640.80,-5330
9642.78,-5338
9644.75,-5352
9646.73,-5340
9648.70,-5342
9650.60,-5346
9652.60,-5334
9654.60,-5326
9656.60,-5324
9658.60,-5334
9660.50,-5332
9662.48,-5332
9664.45,-5360
9666.43,-5368
9668.40,-5392
9670.40,-5412
9672.38,-5404
9674.35,-5402
9676.33,-5390
9678.30,-5408
9680.30,-5430
9682.28,-5428
9684.25,-5426
9686.23,-5410
