t,lead_I,lead_II,v3,v4
6657.7,5938,-72062,-86044,-42596
6659.7,6072,-71638,-85926,-42497
6661.7,6194,-71457,-86105,-42718
6663.7,5997,-71489,-86145,-42812
6665.7,5598,-71717,-85812,-42516
6667.7,5459,-72152,-85701,-42399
6669.7,5614,-72512,-86085,-42756
6671.7,5801,-72532,-86353,-43011
6673.7,6007,-72381,-86212,-42852
6675.7,6235,-72268,-86164,-42769
6677.7,6366,-72047,-86388,-43003
6679.7,6426,-71639,-86410,-43105
6681.7,6343,-71429,-86128,-42882
6683.7,5908,-71751,-86046,-42766
6685.7,5523,-72268,-86261,-42931
6687.7,5832,-72409,-86269,-42945
6689.7,6384,-72220,-86006,-42687
6691.7,6283,-72112,-86050,-42696
6693.7,5873,-72063,-86461,-43122
6695.7,5965,-71869,-86566,-43328
6697.7,6221,-71773,-86247,-43074
6699.7,6026,-71975,-86180,-42954
6701.7,5727,-72140,-86482,-43187
6703.7,5668,-72130,-86531,-43262
6705.7,5523,-72335,-86269,-43079
6707.7,5378,-72760,-86249,-43100
6709.7,5747,-72786,-86477,-43336
6711.7,6339,-72222,-86539,-43408
6713.7,6495,-71635,-86480,-43358
6715.7,6394,-71478,-86460,-43333
6717.7,6323,-71676,-86260,-43113
6719.7,5980,-72000,-85956,-42771
6721.7,5661,-72158,-86072,-42847
6723.7,6184,-71865,-86539,-43315
6725.7,6930,-71435,-86652,-43479
6727.7,6478,-71630,-86311,-43185
6729.7,5333,-72369,-86108,-42979
6731.7,5204,-72608,-86228,-43070
6733.7,6022,-72084,-86359,-43188
6735.7,6375,-71785,-86395,-43236
6737.7,6017,-72160,-86435,-43276
6739.7,5717,-72463,-86501,-43311
6741.7,5714,-72300,-86640,-43437
6743.7,5838,-72158,-86786,-43629
6745.7,6065,-72190,-86664,-43553
6747.7,6171,-72058,-86361,-43232
6749.7,5882,-71899,-86392,-43228
6751.7,5543,-72075,-86738,-43608
6753.7,5729,-72317,-86822,-43760
6755.7,6303,-72237,-86601,-43567
6757.7,6652,-72008,-86521,-43488
6759.7,6559,-71884,-86525,-43518
6761.7,6234,-71901,-86326,-43353
6763.7,5862,-72187,-86197,-43223
6765.7,5526,-72652,-86448,-43441
6767.7,5278,-72779,-86801,-43769
6769.7,5177,-72444,-86950,-43931
6771.7,5375,-72143,-86942,-43984
6773.7,5862,-72022,-86821,-43942
6775.7,6245,-71764,-86683,-43832
6777.7,6332,-71458,-86786,-43905
6779.7,6419,-71531,-86989,-44088
6781.7,6450,-71955,-86772,-43882
6783.7,5965,-72279,-86239,-43328
6785.7,5315,-72251,-86115,-43152
6787.7,5426,-72050,-86501,-43563
6789.7,6109,-72009,-86719,-43895
6791.7,6271,-72176,-86518,-43755
6793.7,5776,-72255,-86358,-43546
6795.7,5515,-72084,-86463,-43612
6797.7,5833,-71916,-86548,-43734
6799.7,6247,-71926,-86484,-43710
6801.7,6475,-71817,-86466,-43707
6803.7,6675,-71370,-86548,-43837
6805.7,6821,-71041,-86574,-43935
6807.7,6662,-71301,-86493,-43878
6809.7,6244,-71717,-86371,-43732
6811.7,5933,-71632,-86237,-43580
6813.7,5888,-71302,-86142,-43467
6815.7,5911,-71294,-86177,-43472
6817.7,5885,-71367,-86332,-43618
6819.7,5959,-71075,-86437,-43753
6821.7,6203,-70739,-86332,-43684
6823.7,6458,-70822,-86119,-43487
6825.7,6627,-71101,-86113,-43482
6827.7,6703,-71193,-86354,-43729
6829.7,6511,-71167,-86461,-43854
6831.7,6035,-71156,-86277,-43680
6833.7,5847,-70988,-86183,-43574
6835.7,6343,-70616,-86374,-43769
6837.7,6875,-70422,-86478,-43923
6839.7,6745,-70700,-86299,-43773
6841.7,6390,-71200,-86206,-43627
6843.7,6331,-71577,-86444,-43791
6845.7,6147,-71827,-86726,-44056
6847.7,5772,-71912,-86789,-44143
6849.7,6053,-71660,-86825,-44205
6851.7,6814,-71367,-87046,-44490
6853.7,6571,-71644,-87240,-44785
6855.7,5247,-72395,-87132,-44724
6857.7,4692,-72805,-86934,-44481
6859.7,5606,-72561,-87048,-44536
6861.7,6497,-72261,-87414,-44892
6863.7,6397,-72364,-87674,-45163
6865.7,6149,-72537,-87720,-45235
6867.7,6345,-72436,-87673,-45255
6869.7,6321,-72356,-87627,-45283
6871.7,5853,-72497,-87643,-45323
6873.7,5719,-72521,-87690,-45368
6875.7,6000,-72449,-87666,-45355
6877.7,5861,-72759,-87649,-45332
6879.7,5413,-73167,-87756,-45393
6881.7,5641,-72877,-87817,-45417
6883.7,6383,-72126,-87751,-45361
6885.7,6590,-71821,-87854,-45517
6887.7,6288,-72046,-88109,-45846
6889.7,6166,-72411,-87994,-45780
6891.7,6034,-72941,-87526,-45302
6893.7,5599,-73448,-87434,-45176
6895.7,5502,-73326,-87841,-45583
6897.7,6083,-72646,-88039,-45804
6899.7,6652,-72165,-87826,-45607
6901.7,6713,-72177,-87764,-45574
6903.7,6397,-72490,-87993,-45858
6905.7,5820,-72989,-88114,-46015
6907.7,5405,-73339,-88141,-46047
6909.7,5797,-73138,-88347,-46275
6911.7,6515,-72855,-88508,-46505
6913.7,6414,-73268,-88416,-46491
6915.7,5777,-73970,-88416,-46550
6917.7,5768,-73996,-88598,-46805
6919.7,6246,-73522,-88529,-46838
6921.7,6468,-73276,-88220,-46603
6923.7,6830,-73021,-88089,-46446
6925.7,7679,-72292,-87945,-46176
6927.7,7997,-71592,-87353,-45396
6929.7,7295,-71253,-86567,-44380
6931.7,6883,-70383,-85997,-43542
6933.7,7574,-68508,-85477,-42760
6935.7,8160,-66756,-84748,-41819
6937.7,7606,-65972,-83854,-40721
6939.7,6807,-65296,-82912,-39477
6941.7,6944,-63927,-82162,-38328
6943.7,7751,-62519,-81884,-37698
6945.7,8417,-61753,-81863,-37478
6947.7,8838,-61358,-81655,-37192
6949.7,9189,-61279,-81390,-36965
6951.7,9255,-61992,-81454,-37221
6953.7,8808,-63321,-81756,-37809
6955.7,8066,-64606,-82209,-38549
6957.7,7381,-65934,-83200,-39889
6959.7,6849,-67646,-84765,-41933
6961.7,6501,-69165,-86170,-43806
6963.7,6502,-69861,-86928,-44843
6965.7,6704,-70328,-87319,-45352
6967.7,6548,-71254,-87661,-45757
6969.7,6010,-71971,-87939,-46056
6971.7,5863,-71750,-88161,-46268
6973.7,6311,-71428,-88355,-46472
6975.7,6522,-71982,-88456,-46590
6977.7,6153,-72724,-88578,-46694
6979.7,5942,-72634,-88850,-46951
6981.7,6229,-72176,-88990,-47123
6983.7,6391,-72221,-88817,-46994
6985.7,6089,-72544,-88773,-46972
6987.7,5770,-72604,-89085,-47318
6989.7,5751,-72557,-89251,-47535
6991.7,5854,-72652,-89088,-47412
6993.7,5957,-72680,-89121,-47471
6995.7,6113,-72541,-89418,-47796
6997.7,6233,-72499,-89465,-47849
6999.7,6268,-72593,-89325,-47684
7001.7,6414,-72524,-89439,-47783
7003.7,6631,-72325,-89558,-47916
7005.7,6554,-72380,-89281,-47643
7007.7,6266,-72604,-89039,-47379
7009.7,6260,-72545,-89313,-47643
7011.7,6440,-72350,-89700,-48064
7013.7,6361,-72484,-89685,-48113
7015.7,6288,-72669,-89514,-47980
7017.7,6581,-72491,-89601,-48049
7019.7,6625,-72493,-89829,-48241
7021.7,5922,-73095,-89877,-48273
7023.7,5346,-73399,-89731,-48107
7025.7,5770,-72673,-89643,-47988
7027.7,6544,-71816,-89770,-48138
7029.7,6685,-71910,-89941,-48391
7031.7,6330,-72580,-89908,-48394
7033.7,6084,-72885,-89793,-48222
7035.7,6116,-72720,-89870,-48255
7037.7,6391,-72538,-90047,-48468
7039.7,6694,-72490,-90081,-48556
7041.7,6567,-72393,-90067,-48560
7043.7,6121,-72213,-90120,-48635
7045.7,6148,-72161,-90087,-48641
7047.7,6700,-72253,-89973,-48535
7049.7,6867,-72222,-90015,-48553
7051.7,6424,-72119,-90146,-48672
7053.7,6130,-72283,-90147,-48663
7055.7,6344,-72467,-90170,-48642
7057.7,6813,-72052,-90352,-48789
7059.7,7350,-71391,-90417,-48892
7061.7,7527,-71500,-90298,-48835
7063.7,6816,-72263,-90342,-48886
7065.7,5823,-72548,-90534,-49051
7067.7,5789,-72168,-90476,-49005
7069.7,6558,-71992,-90267,-48819
7071.7,6849,-72234,-90353,-48885
7073.7,6461,-72281,-90663,-49179
7075.7,6285,-72019,-90764,-49334
7077.7,6512,-71869,-90601,-49230
7079.7,6615,-71860,-90449,-49059
7081.7,6559,-71784,-90511,-49076
7083.7,6573,-71766,-90790,-49376
7085.7,6514,-71865,-91055,-49692
7087.7,6443,-71818,-91048,-49697
7089.7,6715,-71647,-90874,-49531
7091.7,6983,-71743,-90834,-49539
7093.7,6619,-72154,-90924,-49665
7095.7,6146,-72470,-90949,-49658
7097.7,6367,-72424,-90876,-49522
7099.7,6648,-72118,-90763,-49358
7101.7,6191,-71837,-90707,-49263
7103.7,5877,-71785,-90912,-49464
7105.7,6571,-71810,-91316,-49923
7107.7,7280,-71630,-91473,-50129
7109.7,7121,-71369,-91271,-49901
7111.7,7030,-71259,-91148,-49726
7113.7,7589,-71140,-91260,-49842
7115.7,7728,-70969,-91292,-49905
7117.7,7125,-71049,-91229,-49820
7119.7,6978,-71275,-91312,-49850
7121.7,7306,-71307,-91375,-49908
7123.7,6819,-71422,-91169,-49749
7125.7,5910,-71849,-90984,-49597
7127.7,6153,-72043,-91165,-49770
7129.7,7140,-71782,-91526,-50092
7131.7,7396,-71582,-91748,-50259
7133.7,7259,-71405,-91781,-50265
7135.7,7668,-70755,-91697,-50211
7137.7,8021,-70065,-91593,-50156
7139.7,7747,-70107,-91579,-50152
7141.7,7624,-70533,-91600,-50146
7143.7,7945,-70575,-91550,-50065
7145.7,7892,-70362,-91529,-50014
7147.7,7362,-70345,-91657,-50124
7149.7,7152,-70381,-91875,-50359
7151.7,7429,-70243,-92088,-50619
7153.7,7766,-70140,-92144,-50713
7155.7,8063,-70206,-91863,-50439
7157.7,8259,-70246,-91493,-50049
7159.7,8072,-70203,-91541,-50054
7161.7,7693,-70220,-91871,-50336
7163.7,7660,-70267,-91917,-50356
7165.7,7926,-70218,-91762,-50210
7167.7,8009,-70101,-91845,-50327
7169.7,7777,-70039,-91984,-50513
7171.7,7437,-70079,-91895,-50444
7173.7,7310,-70051,-91879,-50385
7175.7,7680,-69703,-92105,-50549
7177.7,8197,-69274,-92263,-50709
7179.7,8138,-69315,-92304,-50806
7181.7,7740,-69606,-92367,-50904
7183.7,7821,-69427,-92224,-50775
7185.7,8128,-69021,-91844,-50438
7187.7,7999,-69123,-91761,-50402
7189.7,7852,-69440,-92106,-50747
7191.7,8022,-69433,-92357,-50972
7193.7,7769,-69525,-92355,-50943
7195.7,7040,-69949,-92447,-50989
7197.7,6902,-70066,-92698,-51203
7199.7,7382,-69814,-92867,-51416
7201.7,7442,-69839,-92886,-51538
7203.7,7078,-70029,-92865,-51573
7205.7,7037,-69916,-92932,-51627
7207.7,7171,-69847,-93129,-51820
7209.7,6959,-70122,-93271,-51980
7211.7,6632,-70258,-93220,-51912
7213.7,6668,-70077,-93249,-51889
7215.7,7043,-70002,-93535,-52164
7217.7,7358,-70068,-93649,-52334
7219.7,7296,-70044,-93288,-52027
7221.7,7034,-70031,-92987,-51721
7223.7,7054,-70045,-93287,-51963
7225.7,7311,-69943,-93817,-52437
7227.7,7311,-69961,-94004,-52615
7229.7,7094,-70231,-93988,-52641
7231.7,7075,-70329,-94108,-52819
7233.7,7081,-70227,-94205,-52954
7235.7,6796,-70485,-94097,-52832
7237.7,6609,-70953,-94017,-52693
7239.7,6849,-70874,-94122,-52743
7241.7,7061,-70339,-94225,-52838
7243.7,6992,-69991,-94255,-52887
7245.7,7089,-69809,-94358,-52997
7247.7,7365,-69583,-94501,-53146
7249.7,7304,-69565,-94501,-53167
7251.7,7102,-69694,-94359,-53039
7253.7,7261,-69525,-94242,-52928
7255.7,7300,-69300,-94281,-52982
7257.7,6748,-69576,-94460,-53157
7259.7,6394,-69985,-94631,-53266
7261.7,6820,-69931,-94678,-53253
7263.7,7211,-69790,-94669,-53260
7265.7,6978,-70034,-94722,-53352
7267.7,6694,-70227,-94829,-53440
7269.7,6725,-70009,-94912,-53495
7271.7,6780,-69817,-94957,-53568
7273.7,6881,-69851,-95028,-53668
7275.7,7226,-69641,-95150,-53772
7277.7,7468,-69169,-95233,-53850
7279.7,7214,-69099,-95256,-53905
7281.7,6792,-69545,-95313,-53973
7283.7,6790,-69836,-95342,-53978
7285.7,7098,-69755,-95218,-53835
7287.7,7016,-69797,-95171,-53771
7289.7,6469,-70003,-95446,-54013
7291.7,6330,-69773,-95685,-54229
7293.7,6926,-69104,-95517,-54062
7295.7,7321,-68799,-95308,-53854
7297.7,6953,-69114,-95451,-53999
7299.7,6607,-69374,-95676,-54230
7301.7,6822,-69269,-95717,-54267
7303.7,6911,-69325,-95740,-54275
7305.7,6506,-69715,-95787,-54312
7307.7,6411,-69777,-95752,-54264
7309.7,7001,-69230,-95804,-54285
7311.7,7401,-68758,-96038,-54507
7313.7,7140,-68837,-96203,-54711
7315.7,6997,-69056,-96216,-54784
7317.7,7313,-69091,-96228,-54825
7319.7,7255,-69218,-96149,-54741
7321.7,6664,-69440,-95934,-54510
7323.7,6595,-69299,-95958,-54519
7325.7,7210,-68916,-96353,-54909
7327.7,7346,-68945,-96623,-55189
7329.7,6772,-69310,-96515,-55086
7331.7,6593,-69284,-96417,-54975
7333.7,7143,-68832,-96548,-55095
7335.7,7547,-68551,-96644,-55211
7337.7,7401,-68427,-96615,-55215
7339.7,7215,-68085,-96651,-55261
7341.7,7328,-67914,-96742,-55341
7343.7,7506,-68427,-96765,-55347
7345.7,7491,-69002,-96751,-55313
7347.7,7286,-68857,-96702,-55259
7349.7,7003,-68537,-96595,-55168
7351.7,6822,-68777,-96622,-55211
7353.7,6952,-68996,-96891,-55474
7355.7,7194,-68624,-97126,-55695
7357.7,6966,-68381,-97153,-55712
7359.7,6413,-68638,-97177,-55725
7361.7,6571,-68438,-97241,-55794
7363.7,7541,-67574,-97118,-55709
7365.7,7939,-67332,-96887,-55528
7367.7,7193,-68122,-96864,-55544
7369.7,6548,-68727,-96991,-55704
7371.7,6825,-68507,-96978,-55702
7373.7,7203,-68137,-96855,-55542
7375.7,7046,-68016,-96841,-55475
7377.7,6992,-67794,-96964,-55591
7379.7,7465,-67381,-97118,-55784
7381.7,7705,-67139,-97206,-55902
7383.7,7136,-67247,-97135,-55836
7385.7,6511,-67524,-96981,-55687
7387.7,6698,-67674,-96972,-55680
7389.7,7244,-67540,-97078,-55768
7391.7,7309,-67259,-97036,-55706
7393.7,7105,-67085,-96901,-55567
7395.7,7156,-67053,-96979,-55648
7397.7,7250,-67014,-97200,-55866
7399.7,7160,-66950,-97226,-55873
7401.7,7113,-66987,-97115,-55715
7403.7,7121,-67107,-97196,-55754
7405.7,7082,-67082,-97412,-55980
7407.7,7222,-66764,-97439,-56024
7409.7,7521,-66308,-97333,-55876
7411.7,7616,-66015,-97443,-55950
7413.7,7561,-66050,-97728,-56289
7415.7,7575,-66316,-97753,-56360
7417.7,7488,-66516,-97449,-55971
7419.7,7237,-66476,-97308,-55707
7421.7,7061,-66370,-97593,-55980
7423.7,7053,-66365,-97917,-56354
7425.7,7262,-66335,-97929,-56376
7427.7,7665,-66267,-97874,-56317
7429.7,7825,-66356,-98030,-56500
7431.7,7522,-66512,-98188,-56682
7433.7,7251,-66580,-98185,-56672
7435.7,7275,-66813,-98316,-56792
7437.7,7260,-67262,-98690,-57170
7439.7,7141,-67442,-98902,-57403
7441.7,7082,-67307,-98776,-57311
7443.7,6927,-67357,-98685,-57223
7445.7,6753,-67444,-98817,-57301
7447.7,6999,-67024,-98930,-57372
7449.7,7439,-66533,-98977,-57462
7451.7,7335,-66870,-99154,-57724
7453.7,6824,-67715,-99333,-57945
7455.7,6708,-67946,-99203,-57801
7457.7,6934,-67492,-98913,-57461
7459.7,6791,-67318,-98891,-57360
7461.7,6394,-67643,-99139,-57551
7463.7,6390,-67619,-99288,-57726
7465.7,6603,-66946,-99188,-57712
7467.7,6614,-66428,-99002,-57601
7469.7,6818,-66615,-98918,-57546
7471.7,7331,-67081,-99067,-57682
7473.7,7256,-67310,-99431,-58003
7475.7,6474,-67249,-99708,-58242
7477.7,6227,-66958,-99634,-58165
7479.7,6926,-66542,-99385,-57927
7481.7,7526,-66323,-99262,-57795
7483.7,7499,-66490,-99250,-57774
7485.7,7395,-66793,-99278,-57831
7487.7,7487,-66925,-99452,-58056
7489.7,7484,-66968,-99717,-58363
7491.7,7299,-67160,-99855,-58543
7493.7,7110,-67479,-99906,-58662
7495.7,6979,-67762,-100015,-58862
7497.7,6925,-67963,-100079,-59005
7499.7,7065,-68011,-100043,-59015
7501.7,7407,-67803,-100087,-59103
7503.7,7787,-67447,-100131,-59221
7505.7,8133,-66998,-99823,-58957
7507.7,8427,-66203,-99146,-58189
7509.7,8475,-65063,-98375,-57196
7511.7,8324,-63967,-97616,-56171
7513.7,8454,-62941,-96920,-55194
7515.7,8796,-61777,-96390,-54368
7517.7,8586,-60653,-95823,-53537
7519.7,8038,-59491,-94903,-52404
7521.7,8414,-57656,-93812,-51076
7523.7,9597,-55404,-92979,-49945
7525.7,9967,-54130,-92456,-49134
7527.7,9328,-54345,-92149,-48638
7529.7,9168,-55093,-92170,-48597
7531.7,9629,-55724,-92437,-48925
7533.7,9281,-56509,-92603,-49265
7535.7,8151,-57506,-92792,-49745
7537.7,7851,-58436,-93557,-50958
7539.7,8492,-59537,-94857,-52823
7541.7,8559,-61137,-96019,-54500
7543.7,7776,-62642,-96829,-55643
7545.7,7209,-63303,-97566,-56576
7547.7,7012,-63584,-98115,-57248
7549.7,6694,-64318,-98243,-57400
7551.7,6586,-65121,-98337,-57453
7553.7,6902,-65235,-98720,-57848
7555.7,6939,-65061,-98979,-58175
7557.7,6575,-65247,-98911,-58126
7559.7,6630,-65372,-98997,-58184
7561.7,7196,-64963,-99320,-58520
7563.7,7561,-64641,-99381,-58624
7565.7,7547,-65012,-99222,-58491
7567.7,7441,-65493,-99309,-58642
7569.7,7319,-65306,-99498,-58953
7571.7,7240,-64825,-99368,-58918
7573.7,7266,-64942,-99096,-58674
7575.7,7182,-65584,-99046,-58636
7577.7,6909,-65887,-99117,-58720
7579.7,6750,-65614,-99118,-58711
7581.7,6842,-65316,-99138,-58722
7583.7,6976,-65251,-99277,-58888
7585.7,7046,-65183,-99449,-59111
7587.7,7078,-65090,-99482,-59198
7589.7,7000,-65139,-99271,-59039
7591.7,6797,-65197,-98973,-58775
7593.7,6629,-65074,-98921,-58727
7595.7,6616,-64938,-99138,-58953
7597.7,6730,-64984,-99262,-59117
7599.7,6887,-65037,-99149,-59061
7601.7,6988,-64865,-99063,-59018
7603.7,6959,-64577,-99060,-59040
7605.7,6855,-64451,-98856,-58835
7607.7,6788,-64561,-98514,-58466
7609.7,6728,-64769,-98490,-58420
7611.7,6568,-64964,-98782,-58736
7613.7,6349,-65071,-98898,-58912
7615.7,6232,-64979,-98792,-58850
7617.7,6273,-64723,-98832,-58905
7619.7,6491,-64524,-98946,-59042
7621.7,6976,-64413,-98815,-58960
7623.7,7548,-64173,-98593,-58782
7625.7,7666,-63871,-98543,-58742
7627.7,7239,-63858,-98516,-58714
7629.7,6867,-64139,-98382,-58602
7631.7,6786,-64384,-98272,-58532
7633.7,6646,-64445,-98218,-58504
7635.7,6636,-64334,-98178,-58480
7637.7,7298,-64020,-98245,-58585
7639.7,8058,-63716,-98395,-58802
7641.7,7764,-63859,-98429,-58900
7643.7,6700,-64426,-98304,-58808
7645.7,6260,-64735,-98154,-58658
7647.7,6732,-64329,-98108,-58600
7649.7,7152,-63622,-98227,-58741
7651.7,7186,-63234,-98374,-58969
7653.7,7382,-63182,-98292,-58993
7655.7,7694,-63258,-98032,-58812
7657.7,7544,-63459,-97867,-58682
7659.7,7179,-63603,-97797,-58615
7661.7,7168,-63482,-97672,-58491
7663.7,7143,-63515,-97582,-58424
7665.7,6803,-63978,-97615,-58492
7667.7,6933,-64093,-97616,-58533
7669.7,7734,-63406,-97506,-58494
7671.7,8019,-62901,-97415,-58492
7673.7,7429,-63201,-97387,-58506
7675.7,7122,-63403,-97338,-58440
7677.7,7424,-63053,-97234,-58322
7679.7,7389,-63072,-97106,-58189
7681.7,6934,-63709,-97054,-58096
7683.7,6878,-63898,-97189,-58201
7685.7,7185,-63318,-97376,-58448
7687.7,7264,-62869,-97316,-58486
7689.7,7210,-62887,-97065,-58266
7691.7,7244,-62844,-96972,-58170
7693.7,7062,-62685,-96998,-58240
7695.7,6678,-62825,-96816,-58104
7697.7,6653,-63132,-96574,-57843
7699.7,7048,-63082,-96690,-57939
7701.7,7351,-62620,-96968,-58268
7703.7,7422,-62204,-96908,-58271
7705.7,7512,-62215,-96628,-57988
7707.7,7620,-62504,-96524,-57858
7709.7,7609,-62522,-96475,-57833
7711.7,7580,-62088,-96254,-57673
7713.7,7634,-61683,-96103,-57574
7715.7,7711,-61610,-96181,-57705
7717.7,7844,-61582,-96168,-57764
7719.7,8037,-61553,-95901,-57559
7721.7,8046,-61869,-95669,-57346
7723.7,7826,-62283,-95600,-57292
7725.7,7738,-62211,-95519,-57266
7727.7,7799,-61935,-95457,-57265
7729.7,7616,-61974,-95610,-57436
7731.7,7482,-61789,-95824,-57660
7733.7,8128,-60861,-95746,-57626
7735.7,9104,-60085,-95395,-57331
7737.7,9168,-60406,-95108,-57067
7739.7,8364,-61273,-95004,-56974
7741.7,7863,-61714,-94931,-56926
7743.7,7957,-61577,-94815,-56852
7745.7,7992,-61094,-94722,-56841
7747.7,7862,-60601,-94653,-56906
7749.7,8013,-60541,-94561,-56944
7751.7,8392,-60758,-94454,-56911
7753.7,8504,-60663,-94327,-56831
7755.7,8249,-60458,-94172,-56726
7757.7,7980,-60705,-94095,-56661
7759.7,7935,-60944,-94126,-56672
7761.7,8111,-60495,-94052,-56641
7763.7,8456,-59889,-93780,-56497
7765.7,8701,-59916,-93574,-56411
7767.7,8447,-60294,-93582,-56483
7769.7,7953,-60426,-93565,-56510
7771.7,7973,-60384,-93387,-56381
7773.7,8412,-60435,-93290,-56329
7775.7,8488,-60500,-93407,-56494
7777.7,8242,-60463,-93485,-56646
7779.7,8200,-60444,-93348,-56607
7781.7,8142,-60541,-93225,-56568
7783.7,7870,-60618,-93310,-56700
7785.7,7868,-60589,-93383,-56813
7787.7,8034,-60642,-93224,-56729
7789.7,7707,-60871,-93051,-56630
7791.7,7334,-61028,-93097,-56710
7793.7,7745,-60972,-93176,-56840
7795.7,8227,-60876,-93093,-56866
7797.7,7751,-60809,-93004,-56872
7799.7,7039,-60665,-93010,-56916
7801.7,7207,-60525,-92895,-56868
7803.7,7707,-60612,-92582,-56673
7805.7,7552,-60985,-92360,-56523
7807.7,7169,-61379,-92413,-56582
7809.7,7354,-61389,-92503,-56709
7811.7,7657,-61079,-92423,-56704
7813.7,7432,-61001,-92407,-56720
7815.7,7286,-61122,-92647,-56976
7817.7,7865,-60724,-92741,-57161
7819.7,8424,-59955,-92289,-56846
7821.7,8150,-59921,-91670,-56311
7823.7,7567,-60714,-91474,-56132
7825.7,7368,-61177,-91599,-56268
7827.7,7324,-60936,-91619,-56338
7829.7,7150,-60827,-91515,-56325
7831.7,7056,-61209,-91469,-56367
7833.7,7169,-61394,-91480,-56425
7835.7,7472,-60943,-91505,-56501
7837.7,7920,-60376,-91490,-56596
7839.7,8050,-60317,-91282,-56505
7841.7,7407,-60679,-90923,-56180
7843.7,6602,-61055,-90763,-56014
7845.7,6700,-61267,-90917,-56230
7847.7,7557,-61229,-91004,-56444
7849.7,8057,-60915,-90794,-56342
7851.7,7855,-60570,-90611,-56230
7853.7,7614,-60398,-90693,-56391
7855.7,7612,-60333,-90682,-56488
7857.7,7430,-60424,-90310,-56209
7859.7,7104,-60742,-89972,-55913
7861.7,7276,-60934,-90050,-56009
7863.7,7923,-60759,-90261,-56264
7865.7,8213,-60561,-90262,-56321
7867.7,7954,-60543,-90232,-56329
7869.7,7904,-60427,-90305,-56464
7871.7,8304,-60197,-90146,-56431
7873.7,8424,-60168,-89619,-56020
7875.7,7960,-60373,-89210,-55641
7877.7,7615,-60626,-89291,-55726
7879.7,7831,-60841,-89563,-56041
7881.7,8032,-60909,-89625,-56149
7883.7,7716,-60795,-89538,-56090
7885.7,7327,-60717,-89474,-56080
7887.7,7342,-60825,-89357,-56041
7889.7,7473,-60969,-89150,-55881
7891.7,7484,-60950,-89003,-55765
7893.7,7721,-60733,-88963,-55790
7895.7,8129,-60509,-88904,-55815
7897.7,8089,-60537,-88812,-55786
7899.7,7721,-60709,-88782,-55804
7901.7,7783,-60617,-88777,-55846
7903.7,8173,-60319,-88665,-55775
7905.7,8236,-60284,-88473,-55631
7907.7,8161,-60444,-88351,-55562
7909.7,8360,-60339,-88275,-55515
7911.7,8405,-60180,-88120,-55360
7913.7,8061,-60519,-87997,-55252
7915.7,7968,-61027,-88085,-55397
7917.7,8270,-60978,-88225,-55610
7919.7,8284,-60599,-88168,-55624
7921.7,7997,-60591,-88002,-55533
7923.7,8020,-60839,-87872,-55473
7925.7,8177,-60883,-87732,-55370
7927.7,7995,-60892,-87633,-55291
7929.7,7808,-61105,-87676,-55389
7931.7,7852,-61203,-87662,-55460
7933.7,7630,-60948,-87388,-55250
7935.7,7253,-60606,-87032,-54943
7937.7,7504,-60504,-86807,-54801
7939.7,8065,-60766,-86740,-54829
7941.7,7985,-61194,-86878,-55016
7943.7,7725,-61259,-87160,-55333
7945.7,8227,-60803,-87297,-55550
7947.7,8747,-60412,-87189,-55537
7949.7,8253,-60472,-87027,-55441
7951.7,7663,-60661,-86839,-55337
7953.7,8134,-60763,-86507,-55132
7955.7,8773,-60897,-86160,-54883
7957.7,8412,-60895,-86015,-54776
7959.7,7823,-60544,-86011,-54823
7961.7,8099,-60152,-85967,-54862
7963.7,8708,-60055,-85864,-54819
7965.7,8803,-60112,-85747,-54758
7967.7,8621,-60140,-85598,-54716
7969.7,8537,-60175,-85459,-54684
7971.7,8425,-60174,-85431,-54704
7973.7,8370,-60057,-85450,-54757
7975.7,8553,-59967,-85394,-54766
7977.7,8638,-60065,-85349,-54778
7979.7,8400,-60284,-85323,-54799
7981.7,8254,-60434,-85066,-54608
7983.7,8474,-60329,-84656,-54250
7985.7,8800,-59942,-84531,-54148
7987.7,9069,-59594,-84610,-54282
7989.7,9328,-59651,-84468,-54243
7991.7,9363,-60024,-84311,-54166
7993.7,8964,-60360,-84452,-54346
7995.7,8466,-60530,-84464,-54400
7997.7,8371,-60569,-84129,-54108
7999.7,8645,-60491,-84052,-54067
8001.7,8877,-60352,-84380,-54472
8003.7,8929,-60215,-84440,-54652
8005.7,8996,-60052,-84088,-54394
8007.7,9212,-59891,-83847,-54201
8009.7,9486,-59888,-83801,-54204
8011.7,9559,-60129,-83692,-54165
8013.7,9272,-60491,-83629,-54171
8015.7,8942,-60744,-83758,-54376
8017.7,8967,-60878,-83895,-54612
8019.7,9036,-61166,-83947,-54770
8021.7,8699,-61669,-84043,-54955
8023.7,8422,-62020,-84156,-55129
8025.7,8735,-62023,-84160,-55166
8027.7,9103,-61952,-84114,-55151
8029.7,9017,-61990,-84121,-55228
8031.7,8992,-61988,-84137,-55356
8033.7,9270,-61931,-84098,-55444
8035.7,9178,-62024,-83984,-55452
8037.7,8631,-62241,-83779,-55336
8039.7,8463,-62312,-83585,-55177
8041.6,8810,-62214,-83581,-55190
8043.6,8939,-62193,-83707,-55369
8045.6,8725,-62255,-83717,-55457
8047.6,8726,-62199,-83621,-55419
8049.6,9060,-62105,-83638,-55482
8051.6,9357,-62216,-83746,-55663
8053.6,9354,-62508,-83740,-55746
