t,lead_I,lead_II,v3,v4
5085.1,-35185,58255,-74028,-75404
5087.1,-35054,58301,-74116,-75501
5089.1,-35880,58329,-73872,-75282
5091.1,-36429,58314,-73583,-75037
5093.1,-35781,58232,-73742,-75210
5095.1,-35002,58141,-74094,-75528
5097.1,-35136,58032,-74161,-75554
5099.1,-35581,57852,-74093,-75454
5101.1,-35644,57750,-74122,-75440
5103.1,-35679,57912,-74051,-75343
5105.1,-35913,58166,-73846,-75169
5107.1,-35996,58206,-73770,-75148
5109.1,-35898,58082,-73831,-75231
5111.1,-35816,58068,-73892,-75278
5113.1,-35655,58228,-73979,-75338
5115.1,-35570,58374,-74022,-75340
5117.1,-35862,58314,-73947,-75223
5119.1,-35980,58059,-74012,-75265
5121.1,-35423,57838,-74274,-75525
5123.1,-35143,57763,-74295,-75555
5125.1,-35761,57676,-74032,-75317
5127.1,-36026,57609,-73974,-75294
5129.1,-35597,57827,-74019,-75364
5131.1,-36279,58077,-73663,-75023
5133.1,-37934,57795,-73303,-74659
5135.1,-37706,57338,-73646,-74964
5137.1,-35479,57547,-74252,-75535
5139.1,-34517,58080,-74317,-75667
5141.1,-35486,57952,-74125,-75628
5143.1,-35934,57409,-74170,-75744
5145.1,-35493,57417,-74003,-75440
5147.1,-35576,57926,-73273,-74409
5149.1,-35613,58306,-72498,-73280
5151.1,-34744,58596,-71759,-72236
5153.1,-34268,59097,-70364,-70641
5155.1,-34730,59675,-68547,-68583
5157.1,-34524,60206,-67576,-67017
5159.1,-33368,60831,-67735,-66156
5161.1,-32829,61537,-68270,-65508
5163.1,-33055,62186,-69226,-65309
5165.1,-32978,62785,-71170,-66114
5167.1,-32826,63252,-73679,-67600
5169.1,-33407,63357,-76022,-69222
5171.1,-34547,63193,-78345,-71119
5173.1,-35806,63113,-80861,-73494
5175.1,-36939,63056,-83225,-76250
5177.1,-37652,62557,-85277,-79367
5179.1,-38308,61478,-87042,-82504
5181.1,-39531,60184,-88225,-84869
5183.1,-40543,59004,-88805,-86294
5185.1,-40121,57994,-89196,-87286
5187.1,-38932,57198,-89259,-87772
5189.1,-38479,56749,-88466,-87282
5191.1,-38683,56624,-87053,-86134
5193.1,-38597,56634,-85678,-85017
5195.1,-38178,56712,-84375,-83952
5197.1,-37864,56939,-82892,-82688
5199.1,-37598,57298,-81397,-81399
5201.1,-37213,57691,-80125,-80336
5203.1,-36943,58060,-78996,-79445
5205.1,-37037,58257,-77944,-78651
5207.1,-37283,58165,-77083,-78027
5209.1,-37266,58039,-76396,-77550
5211.1,-36913,58160,-75749,-77103
5213.1,-36447,58271,-75235,-76759
5215.1,-36023,58083,-75033,-76667
5217.1,-35741,57878,-74941,-76643
5219.1,-35711,57899,-74640,-76393
5221.1,-35852,57890,-74277,-76053
5223.1,-35946,57747,-74106,-75884
5225.1,-35989,57739,-73931,-75731
5227.1,-36084,57813,-73604,-75465
5229.1,-36164,57663,-73451,-75374
5231.1,-36173,57467,-73564,-75501
5233.1,-36160,57572,-73572,-75472
5235.1,-35978,57750,-73496,-75341
5237.1,-35550,57657,-73659,-75462
5239.1,-35429,57551,-73769,-75570
5241.1,-35953,57709,-73455,-75291
5243.1,-36281,57845,-73150,-75035
5245.1,-35904,57802,-73173,-75108
5247.1,-35882,57880,-73019,-75001
5249.1,-36533,58054,-72615,-74629
5251.1,-36366,57974,-72629,-74667
5253.1,-35487,57789,-72926,-75006
5255.1,-36087,57828,-72692,-74816
5257.1,-37677,57869,-72224,-74342
5259.1,-37206,57702,-72473,-74547
5261.1,-35008,57643,-73157,-75211
5263.1,-34408,57796,-73282,-75357
5265.1,-35465,57809,-72917,-75035
5267.1,-35485,57686,-72804,-74989
5269.1,-34561,57767,-72936,-75184
5271.08,-34751,57967,-72806,-75076
5273.05,-35691,57975,-72471,-74735
5275.03,-35696,57871,-72370,-74632
5277.0,-35037,57880,-72491,-74754
5279.0,-34885,57948,-72473,-74740
5281.0,-35143,58018,-72239,-74536
5283.0,-35182,58214,-71992,-74326
5285.0,-35001,58497,-71835,-74186
5287.0,-34884,58605,-71756,-74126
5289.0,-35025,58486,-71713,-74126
5291.0,-35407,58367,-71637,-74090
5293.0,-35676,58355,-71525,-74004
5295.0,-35657,58367,-71415,-73914
5297.0,-35646,58381,-71259,-73753
5299.0,-35654,58454,-71109,-73571
5301.0,-35471,58544,-71094,-73545
5303.0,-35490,58561,-71033,-73519
5305.0,-35822,58524,-70729,-73262
5307.0,-35533,58564,-70511,-73089
5309.0,-34623,58734,-70581,-73231
5311.0,-34585,58846,-70505,-73246
5313.0,-35418,58688,-70185,-72984
5315.0,-35495,58441,-70073,-72892
5317.0,-35085,58499,-70016,-72862
5319.0,-35668,58858,-69529,-72427
5321.0,-36364,59126,-69053,-71999
5323.0,-35646,59116,-69176,-72181
5325.0,-34684,58983,-69448,-72551
5327.0,-35000,58882,-69351,-72549
5329.0,-35701,58865,-69132,-72361
5331.0,-35689,58934,-68978,-72198
5333.0,-35313,59011,-68798,-72034
5335.0,-34932,59054,-68719,-71989
5337.0,-34724,59147,-68692,-71971
5339.0,-35146,59269,-68394,-71657
5341.0,-35697,59271,-68054,-71296
5343.0,-35226,59217,-68135,-71359
5345.0,-34142,59354,-68364,-71587
5347.0,-33823,59658,-68275,-71511
5349.0,-34223,59851,-68050,-71298
5351.0,-34434,59812,-67979,-71226
5353.0,-34476,59652,-67983,-71201
5355.0,-34719,59515,-68025,-71177
5357.0,-34823,59528,-68173,-71256
5359.0,-34487,59704,-68314,-71369
5361.0,-34107,59882,-68343,-71382
5363.0,-34081,59980,-68325,-71317
5365.0,-34337,60081,-68304,-71247
5367.0,-34735,60124,-68263,-71196
5369.0,-35152,59968,-68242,-71167
5371.0,-35211,59860,-68270,-71148
5373.0,-34751,60139,-68305,-71115
5375.0,-34291,60535,-68341,-71067
5377.0,-34292,60549,-68480,-71085
5379.0,-34498,60292,-68770,-71240
5381.0,-34598,60157,-69041,-71416
5383.0,-34672,60121,-69124,-71445
5385.0,-34713,60036,-69139,-71418
5387.0,-34650,59994,-69245,-71491
5389.0,-34694,59953,-69358,-71585
5391.0,-34901,59722,-69457,-71656
5393.0,-34972,59469,-69710,-71851
5395.0,-34795,59511,-70060,-72119
5397.0,-34569,59703,-70273,-72256
5399.0,-34585,59712,-70339,-72258
5401.0,-35055,59609,-70343,-72203
5403.0,-35573,59595,-70335,-72149
5405.0,-35517,59565,-70449,-72245
5407.0,-35347,59404,-70644,-72446
5409.0,-35594,59276,-70750,-72551
5411.0,-35229,59316,-70990,-72773
5413.0,-34107,59414,-71447,-73202
5415.0,-34684,59429,-71381,-73106
5417.0,-37385,59341,-70617,-72309
5419.0,-38345,59223,-70439,-72100
5421.0,-35859,59176,-71401,-73049
5423.0,-33711,59194,-72134,-73803
5425.0,-34471,59132,-71843,-73532
5427.0,-35534,58962,-71579,-73245
5429.0,-34785,58880,-71936,-73575
5431.0,-34163,58970,-72075,-73744
5433.0,-35175,59062,-71665,-73375
5435.0,-36106,59028,-71480,-73169
5437.0,-35637,58964,-71794,-73432
5439.0,-35041,58957,-72014,-73636
5441.0,-35306,58901,-71946,-73579
5443.0,-35502,58718,-72017,-73657
5445.0,-35087,58589,-72292,-73945
5447.0,-34926,58730,-72333,-74010
5449.0,-35326,58979,-72071,-73775
5451.0,-35508,58997,-71964,-73681
5453.0,-35299,58813,-72152,-73866
5455.0,-35277,58748,-72255,-73966
5457.0,-35420,58870,-72129,-73845
5459.0,-35387,58950,-72055,-73750
5461.0,-35552,58889,-72113,-73740
5463.0,-36144,58808,-72117,-73685
5465.0,-36258,58816,-72123,-73697
5467.0,-35307,58900,-72308,-73926
5469.0,-34435,58965,-72524,-74182
5471.0,-34860,58914,-72502,-74190
5473.0,-35893,58794,-72280,-73979
5475.0,-36178,58751,-72107,-73789
5477.0,-35781,58764,-72141,-73806
5479.0,-35624,58671,-72314,-73968
5481.0,-35831,58542,-72389,-74011
5483.0,-35894,58599,-72281,-73869
5485.0,-35721,58749,-72203,-73806
5487.0,-35686,58681,-72269,-73910
5489.0,-35997,58421,-72280,-73942
5491.0,-36338,58273,-72183,-73883
5493.0,-36145,58309,-72230,-74005
5495.0,-35463,58346,-72477,-74298
5497.0,-35155,58287,-72649,-74440
5499.0,-35504,58187,-72654,-74386
5501.0,-35591,58149,-72705,-74396
5503.0,-35178,58257,-72804,-74469
5505.0,-35364,58449,-72677,-74352
5507.0,-36046,58561,-72438,-74169
5509.0,-35745,58579,-72513,-74291
5511.0,-35013,58650,-72691,-74459
5513.0,-35673,58757,-72405,-74144
5515.0,-36541,58753,-72061,-73785
5517.0,-35503,58713,-72418,-74086
5519.0,-34504,58844,-72855,-74427
5521.0,-36072,59044,-72392,-73919
5523.0,-37813,59050,-71715,-73278
5525.0,-36750,58929,-71919,-73529
5527.0,-34843,58948,-72457,-74102
5529.0,-34829,59099,-72398,-74106
5531.0,-35602,59189,-72109,-73898
5533.0,-35444,59220,-72161,-74017
5535.0,-34981,59294,-72288,-74200
5537.0,-35031,59362,-72232,-74176
5539.0,-35291,59339,-72159,-74089
5541.0,-35479,59311,-72092,-73999
5543.0,-35506,59440,-71925,-73835
5545.0,-35300,59707,-71752,-73659
5547.0,-35211,59912,-71693,-73589
5549.0,-35378,59971,-71746,-73661
5551.0,-35102,60079,-71858,-73802
5553.0,-34213,60332,-71949,-73876
5555.0,-33924,60464,-71973,-73857
5557.0,-34820,60352,-71935,-73776
5559.0,-35471,60358,-71822,-73599
5561.0,-34776,60622,-71715,-73408
5563.0,-34025,60656,-71769,-73400
5565.0,-34637,60227,-71906,-73499
5567.0,-35678,59820,-71936,-73502
5569.0,-35737,59741,-71977,-73545
5571.0,-35299,59663,-72201,-73796
5573.0,-35304,59402,-72416,-74010
5575.0,-35383,59235,-72426,-73983
5577.0,-35078,59255,-72375,-73916
5579.0,-34991,59149,-72397,-73965
5581.0,-35623,58759,-72419,-74032
5583.0,-36395,58406,-72404,-74063
5585.0,-36642,58405,-72348,-74049
5587.0,-36667,58545,-72222,-73951
5589.0,-36900,58436,-72207,-73947
5591.0,-36790,58135,-72563,-74310
5593.0,-35905,57896,-73143,-74898
5595.0,-35175,57669,-73520,-75267
5597.0,-35341,57413,-73581,-75309
5599.0,-35679,57333,-73531,-75245
5601.0,-35772,57419,-73444,-75147
5603.0,-36213,57424,-73306,-74985
5605.0,-36656,57383,-73264,-74918
5607.0,-36239,57463,-73370,-75032
5609.0,-35837,57543,-73365,-75068
5611.0,-36532,57477,-73168,-74920
5613.0,-37047,57376,-73181,-74969
5615.0,-36058,57350,-73591,-75385
5617.0,-34999,57340,-73884,-75642
5619.0,-35431,57274,-73686,-75387
5621.0,-36164,57177,-73459,-75124
5623.0,-35776,57153,-73631,-75281
5625.0,-35304,57226,-73789,-75437
5627.0,-35804,57268,-73580,-75247
5629.0,-36018,57234,-73466,-75172
5631.0,-35117,57274,-73745,-75476
5633.0,-34865,57393,-73848,-75593
5635.0,-36330,57414,-73440,-75209
5637.0,-37446,57376,-73141,-74925
5639.0,-36504,57442,-73447,-75209
5641.0,-35028,57488,-73939,-75652
5643.0,-34894,57356,-74045,-75718
5645.0,-35579,57222,-73805,-75470
5647.0,-35894,57255,-73574,-75269
5649.0,-35853,57281,-73515,-75261
5651.0,-35861,57183,-73548,-75332
5653.0,-35950,57163,-73544,-75357
5655.0,-36090,57280,-73537,-75382
5657.0,-36166,57249,-73659,-75520
5659.0,-35963,56976,-73856,-75706
5661.0,-35605,56798,-73940,-75795
5663.0,-35475,56908,-73915,-75811
5665.0,-35693,57059,-73849,-75764
5667.0,-36078,57081,-73557,-75397
5669.0,-36319,57166,-72900,-74540
5671.0,-36014,57465,-72120,-73454
5673.0,-35092,57887,-71360,-72370
5675.0,-34176,58346,-70305,-71066
5677.0,-33881,58886,-68879,-69372
5679.0,-33917,59579,-67713,-67658
5680.98,-33637,60412,-67331,-66346
5682.95,-33208,61201,-67597,-65482
5684.93,-33260,61722,-68424,-65152
5686.9,-33655,62028,-70085,-65649
5688.9,-33836,62360,-72412,-66894
5690.9,-33990,62724,-74770,-68441
5692.9,-34523,62949,-77067,-70241
5694.9,-35149,62999,-79626,-72591
5696.9,-35895,62886,-82137,-75356
5698.9,-37522,62500,-84015,-78119
5700.9,-39598,61734,-85491,-80911
5702.9,-40364,60559,-87101,-83832
5704.9,-39669,59055,-88512,-86273
5706.9,-39243,57573,-89011,-87459
5708.9,-39453,56535,-88642,-87482
5710.9,-39104,55989,-87904,-86999
5712.9,-38409,55706,-86892,-86261
5714.9,-38620,55600,-85504,-85173
5716.9,-39242,55660,-84016,-83965
5718.9,-38828,55815,-82781,-82997
5720.9,-37659,56121,-81668,-82130
5722.9,-37072,56644,-80351,-81013
5724.9,-37226,57152,-78924,-79783
5726.9,-37352,57434,-77745,-78846
5728.9,-37204,57637,-76852,-78196
5730.9,-37042,57808,-76046,-77594
5732.9,-36874,57692,-75378,-77112
5734.9,-36553,57336,-74997,-76890
5736.9,-36351,57135,-74722,-76709
5738.9,-36741,57108,-74271,-76298
5740.9,-37489,56994,-73729,-75783
5742.9,-37568,56893,-73421,-75495
5744.9,-36482,56996,-73498,-75590
5746.9,-35214,57098,-73740,-75881
5748.9,-35206,57041,-73699,-75930
5750.9,-36467,57050,-73219,-75550
5752.9,-37487,57189,-72754,-75153
5754.9,-37219,57206,-72766,-75172
5756.9,-36265,57072,-73057,-75423
5758.9,-35701,57014,-73181,-75503
5760.9,-35746,57057,-73096,-75394
5762.9,-35948,57102,-72993,-75284
5764.9,-35835,57266,-72932,-75243
5766.9,-35352,57624,-72880,-75236
5768.9,-35045,57819,-72830,-75221
5770.9,-35317,57503,-72824,-75224
5772.9,-35755,57011,-72857,-75273
5774.9,-35962,56943,-72781,-75238
5776.9,-36130,57187,-72569,-75044
5778.9,-36161,57175,-72505,-74947
5780.9,-35637,56941,-72699,-75092
5782.9,-34960,56963,-72816,-75187
5784.9,-34972,57169,-72663,-75039
5786.9,-35552,57174,-72447,-74849
5788.9,-35846,57110,-72317,-74765
5790.9,-35598,57247,-72237,-74741
5792.9,-35413,57362,-72185,-74735
5794.9,-35783,57275,-72090,-74667
5796.9,-36269,57279,-71931,-74513
5798.9,-36136,57504,-71883,-74457
5800.9,-35649,57622,-71956,-74521
5802.9,-35662,57463,-71888,-74453
5804.9,-36093,57246,-71686,-74262
5806.9,-36208,57142,-71604,-74210
5808.9,-36017,57153,-71589,-74248
5810.9,-35986,57264,-71451,-74170
5812.9,-36059,57386,-71312,-74074
5814.9,-35984,57395,-71289,-74077
5816.9,-35777,57385,-71241,-74050
5818.9,-35466,57554,-71108,-73932
5820.9,-35154,57817,-70974,-73808
5822.9,-35129,57940,-70821,-73676
5824.9,-35359,57936,-70638,-73521
5826.9,-35483,57969,-70500,-73420
5828.9,-35470,58023,-70362,-73352
5830.9,-35547,57998,-70168,-73255
5832.9,-35661,57920,-70051,-73214
5834.9,-35682,57892,-70024,-73232
5836.9,-35694,57965,-69852,-73112
5838.9,-35679,58061,-69534,-72853
5840.9,-35528,58061,-69335,-72682
5842.9,-35464,58089,-69197,-72554
5844.9,-35650,58347,-68896,-72289
5846.9,-35625,58547,-68691,-72150
5848.9,-35129,58364,-68811,-72348
5850.9,-34908,58310,-68720,-72329
5852.9,-35479,58835,-68073,-71722
5854.9,-35923,59172,-67662,-71302
5856.9,-35346,58701,-68072,-71696
5858.9,-34482,58297,-68491,-72128
5860.9,-34420,58645,-68176,-71818
5862.9,-34837,58959,-67740,-71359
5864.9,-34854,58760,-67828,-71438
5866.9,-34577,58759,-67992,-71626
5868.9,-34591,59105,-67818,-71480
5870.9,-34731,59094,-67721,-71410
5872.9,-34433,58861,-67947,-71689
5874.9,-33898,59140,-68040,-71830
5876.9,-33809,59643,-67778,-71551
5878.9,-33996,59598,-67644,-71342
5880.9,-33796,59175,-67942,-71567
5882.9,-33653,58984,-68202,-71765
5884.9,-34378,59046,-67953,-71449
5886.9,-35204,59125,-67559,-70993
5888.9,-34973,59202,-67617,-71007
5890.9,-34308,59288,-67952,-71293
5892.9,-34210,59412,-67995,-71285
5894.9,-34278,59647,-67806,-71071
5896.9,-34177,59782,-67869,-71115
5898.9,-34423,59561,-68225,-71411
5900.9,-34767,59278,-68549,-71642
5902.9,-34519,59345,-68714,-71716
5904.9,-34219,59560,-68769,-71683
5906.9,-34561,59539,-68744,-71579
5908.9,-34965,59388,-68750,-71541
5910.9,-34883,59321,-68899,-71666
5912.9,-34685,59254,-69131,-71846
5914.9,-34608,59132,-69350,-71982
5916.9,-34621,59064,-69544,-72094
5918.9,-34897,59042,-69712,-72190
5920.9,-35250,58988,-69879,-72303
5922.9,-35239,58938,-70071,-72465
5924.9,-35125,58930,-70186,-72556
5926.9,-35301,58952,-70186,-72515
5928.9,-35463,59034,-70244,-72535
5930.9,-35500,59138,-70384,-72672
5932.9,-35768,59102,-70421,-72735
5934.9,-35927,58866,-70466,-72805
5936.9,-35414,58559,-70786,-73124
5938.9,-34831,58317,-71159,-73460
5940.9,-34919,58242,-71215,-73465
5942.9,-35174,58385,-71133,-73343
5944.9,-35116,58556,-71202,-73385
5946.9,-35308,58439,-71277,-73443
5948.9,-35931,58072,-71232,-73400
5950.9,-36238,57855,-71226,-73403
5952.9,-35948,57989,-71282,-73458
5954.9,-35457,58299,-71302,-73477
5956.9,-34989,58601,-71336,-73518
5958.9,-34782,58819,-71358,-73539
5960.9,-35067,58837,-71286,-73444
5962.9,-35282,58611,-71326,-73456
5964.9,-34968,58330,-71597,-73718
5966.9,-35030,58211,-71680,-73813
5968.9,-35979,58291,-71353,-73507
5970.9,-36382,58427,-71171,-73352
5972.9,-35362,58405,-71527,-73736
5974.9,-34478,58208,-71928,-74145
5976.9,-34999,58153,-71852,-74045
5978.9,-35881,58395,-71547,-73700
5980.9,-35959,58534,-71493,-73621
5982.9,-35589,58248,-71711,-73836
5984.9,-35385,57909,-71908,-74039
5986.9,-35386,57956,-71915,-74052
5988.9,-35489,58174,-71841,-73979
5990.9,-35562,58149,-71881,-74020
5992.9,-35560,57959,-72004,-74155
5994.9,-35577,57933,-72030,-74197
5996.9,-35391,58059,-72018,-74181
5998.9,-35028,58061,-72104,-74257
6000.9,-35511,57879,-72052,-74207
6002.9,-37082,57761,-71667,-73814
6004.9,-37769,57821,-71441,-73572
6006.9,-36302,57878,-71862,-74014
6008.9,-34514,57853,-72437,-74644
6010.9,-34315,57930,-72426,-74664
6012.9,-34900,58121,-72081,-74316
6014.9,-34988,58156,-72066,-74299
6016.9,-34936,57992,-72271,-74498
6018.9,-35154,57902,-72263,-74468
6020.9,-35151,57976,-72225,-74407
6022.9,-34949,58021,-72419,-74595
6024.9,-35158,57978,-72527,-74697
6026.9,-35557,57955,-72328,-74497
6028.9,-35443,57931,-72185,-74371
6030.9,-35057,57865,-72250,-74460
6032.9,-35164,57847,-72204,-74441
6034.9,-35703,57834,-72045,-74324
6036.9,-36065,57744,-72024,-74341
6038.9,-36087,57908,-71921,-74230
6040.9,-35848,58556,-71547,-73822
6042.9,-35324,59004,-71448,-73712
6044.9,-34994,58613,-71885,-74155
6046.9,-35568,58082,-72092,-74350
6048.9,-36422,58290,-71702,-73954
6050.9,-36105,58701,-71543,-73827
6052.9,-35042,58484,-71963,-74283
6054.9,-35177,58059,-72106,-74436
6056.9,-36366,58113,-71689,-74035
6058.9,-36520,58364,-71522,-73910
6060.9,-35618,58390,-71779,-74186
6062.9,-35526,58447,-71759,-74133
6064.9,-36073,58780,-71439,-73782
6066.9,-35647,59103,-71410,-73775
6068.9,-34728,59183,-71595,-74009
6070.9,-34777,59207,-71558,-73987
6072.9,-35292,59342,-71410,-73815
6074.9,-35241,59430,-71400,-73786
6076.9,-35165,59322,-71414,-73801
6078.9,-35608,59164,-71385,-73753
6080.9,-35886,59142,-71407,-73714
6082.9,-35628,59204,-71413,-73652
6084.9,-35356,59234,-71347,-73535
6086.9,-35232,59248,-71371,-73505
6088.9,-34923,59302,-71538,-73621
6090.9,-34516,59374,-71693,-73769
6092.9,-34399,59388,-71782,-73885
6094.9,-34630,59288,-71843,-73954
6096.9,-34969,59124,-71854,-73949
6098.9,-35186,58975,-71852,-73945
6100.9,-35197,58791,-71915,-74018
6102.9,-35124,58494,-71997,-74096
6104.9,-35078,58202,-72073,-74165
6106.9,-34970,58104,-72229,-74331
6108.9,-34878,58129,-72376,-74506
6110.9,-35258,57968,-72352,-74532
6112.9,-36124,57562,-72306,-74560
6114.9,-36546,57332,-72440,-74771
6116.9,-35929,57564,-72613,-74993
6118.9,-35181,57787,-72712,-75100
6120.9,-35368,57435,-72902,-75262
6122.9,-35999,56822,-73157,-75482
6124.9,-36097,56596,-73189,-75502
6126.9,-35994,56684,-72973,-75289
6128.8,-36368,56689,-72770,-75086
6130.8,-36683,56657,-72735,-75060
6132.8,-36323,56720,-72837,-75187
6134.8,-35952,56714,-72954,-75325
6136.8,-36145,56630,-72994,-75366
6138.8,-36153,56678,-73057,-75415
6140.8,-35440,56779,-73261,-75603
6142.8,-34885,56676,-73435,-75773
6144.8,-35226,56485,-73363,-75707
6146.8,-35856,56538,-73136,-75480
6148.8,-36089,56785,-72966,-75314
6150.8,-36116,56878,-72916,-75291
6152.8,-36156,56808,-72936,-75341
6154.8,-36157,56797,-72933,-75337
6156.8,-36376,56637,-72933,-75323
6158.8,-36761,56104,-73120,-75505
6160.8,-36394,55894,-73403,-75771
6162.8,-35053,56694,-73399,-75734
6164.8,-34139,57637,-73166,-75473
6166.8,-34656,57485,-73142,-75419
6168.8,-35746,56691,-73256,-75508
6170.8,-36181,56426,-73181,-75449
6172.8,-35903,56547,-73144,-75465
6174.8,-35689,56336,-73359,-75700
6176.8,-36085,56060,-73375,-75704
6178.8,-36684,56234,-73027,-75383
6180.8,-36723,56477,-72889,-75306
6182.8,-36498,56239,-73135,-75588
6184.8,-36605,55796,-73318,-75794
6186.8,-36266,55738,-73395,-75917
6188.8,-35128,56068,-73475,-76015
6190.8,-35116,56345,-73049,-75496
6192.8,-36927,56406,-71930,-74165
6194.8,-37695,56519,-70930,-72880
6196.8,-35855,56929,-70352,-72027
6198.8,-34048,57559,-69378,-70820
6200.8,-34065,58264,-67869,-68978
6202.8,-34046,59110,-66903,-67350
6204.8,-32875,60147,-66959,-66389
6206.8,-32153,61100,-67521,-65767
6208.8,-32662,61663,-68553,-65573
6210.8,-33287,61951,-70445,-66264
6212.8,-33528,62219,-72854,-67660
6214.8,-33867,62395,-75173,-69288
6216.8,-34392,62390,-77479,-71183
6218.8,-35074,62401,-79920,-73512
6220.8,-36228,62342,-82193,-76176
6222.8,-37740,61697,-84160,-79111
6224.8,-38995,60437,-85928,-82153
6226.8,-39717,59098,-87316,-84743
6228.8,-39992,57830,-88135,-86459
6230.8,-39830,56565,-88448,-87307
6232.8,-39340,55817,-88113,-87262
6234.8,-38873,55862,-86984,-86398
6236.8,-38729,55880,-85545,-85303
6238.8,-38899,55345,-84310,-84425
6240.8,-38908,55077,-83088,-83518
6242.8,-38204,55647,-81656,-82373
6244.8,-37152,56297,-80291,-81254
6246.8,-36820,56413,-79115,-80275
6248.8,-37272,56434,-77930,-79312
6250.8,-37441,56690,-76826,-78496
6252.8,-36982,56886,-76048,-78002
6254.8,-36614,56921,-75481,-77646
6256.8,-36692,56904,-74924,-77241
6258.8,-36926,56644,-74449,-76881
6260.8,-37043,56161,-74123,-76628
6262.8,-36875,55972,-73841,-76387
6264.8,-36551,56177,-73564,-76141
6266.8,-36471,56260,-73365,-75968
6268.8,-36428,56159,-73271,-75900
6270.8,-35890,56269,-73224,-75890
6272.8,-35368,56454,-73159,-75879
6274.8,-35633,56342,-73063,-75847
6276.8,-36088,56205,-72967,-75807
6278.8,-35971,56366,-72853,-75722
6280.8,-35729,56498,-72730,-75596
6282.8,-35691,56370,-72719,-75560
6284.8,-35624,56285,-72766,-75586
6286.8,-35958,56335,-72572,-75394
6288.8,-36695,56299,-72208,-75056
6290.8,-36478,56283,-72176,-75057
6292.8,-35420,56434,-72422,-75334
6294.8,-35545,56487,-72346,-75290
6296.8,-36467,56391,-72079,-75050
6298.8,-35851,56549,-72247,-75229
6300.8,-34887,56878,-72444,-75423
6302.8,-36459,56767,-71884,-74848
6304.8,-38622,56289,-71221,-74157
6306.8,-37534,56194,-71546,-74453
6308.8,-34812,56583,-72280,-75184
6310.8,-34415,56806,-72231,-75166
6312.8,-35543,56672,-71709,-74695
6314.8,-35393,56583,-71643,-74681
6316.8,-34805,56603,-71844,-74925
6318.8,-35493,56490,-71746,-74848
6320.8,-36049,56443,-71569,-74659
6322.8,-35073,56811,-71601,-74655
6324.8,-34100,57305,-71560,-74590
6326.8,-34440,57383,-71368,-74405
6328.8,-35006,57078,-71376,-74446
6330.8,-35017,56787,-71515,-74638
6332.8,-35274,56687,-71341,-74537
6334.8,-35905,56775,-70938,-74207
6336.8,-35999,56990,-70756,-74065
6338.8,-35606,57103,-70786,-74105
6340.8,-35570,56956,-70753,-74085
6342.8,-35834,56737,-70677,-74039
6344.8,-35754,56701,-70642,-74044
6346.8,-35333,56833,-70558,-73993
6348.8,-35042,56974,-70415,-73871
6350.8,-35117,57037,-70284,-73758
6352.8,-35391,57089,-70118,-73620
6354.8,-35424,57307,-69893,-73439
6356.8,-35059,57686,-69674,-73278
6358.8,-34808,57858,-69455,-73127
6360.8,-35095,57586,-69259,-72995
6362.8,-35495,57217,-69174,-72953
6364.8,-35464,57212,-69101,-72916
6366.8,-35205,57506,-68872,-72744
6368.8,-35141,57745,-68597,-72547
6370.8,-35195,57776,-68463,-72480
6372.8,-35110,57653,-68401,-72458
6374.8,-34953,57524,-68276,-72357
6376.8,-34874,57563,-68110,-72208
6378.8,-34803,57737,-67964,-72063
6380.8,-34729,57846,-67841,-71921
6382.8,-34783,57912,-67747,-71800
6384.8,-34851,58075,-67712,-71748
6386.8,-34791,58189,-67702,-71725
6388.8,-34967,58138,-67531,-71531
6390.8,-35489,58212,-67132,-71113
6392.8,-35525,58486,-66874,-70882
6394.8,-34763,58494,-67090,-71160
6396.8,-34284,58148,-67414,-71529
6398.8,-34523,58017,-67399,-71518
6400.8,-34536,58247,-67311,-71415
6402.8,-34353,58307,-67450,-71502
6404.8,-35019,58094,-67472,-71401
6406.8,-35886,58150,-67196,-70988
6408.8,-35430,58613,-67078,-70798
6410.8,-34320,58951,-67338,-71031
6412.8,-34127,58848,-67645,-71300
6414.8,-34425,58606,-67811,-71424
6416.8,-34226,58534,-67940,-71518
6418.8,-34058,58528,-68058,-71570
6420.8,-34379,58464,-68151,-71578
6422.8,-34469,58510,-68267,-71653
6424.8,-34148,58697,-68398,-71768
6426.8,-34117,58735,-68503,-71805
6428.8,-34324,58617,-68583,-71780
6430.8,-34196,58702,-68647,-71779
6432.8,-34049,58899,-68748,-71848
6434.8,-34417,58753,-68927,-71973
6436.8,-34852,58426,-69092,-72068
6438.8,-34828,58409,-69191,-72113
6440.8,-34723,58497,-69348,-72227
6442.8,-34867,58276,-69603,-72425
6444.8,-34868,58050,-69790,-72529
6446.8,-34622,58172,-69852,-72493
6448.8,-34635,58270,-69939,-72503
6450.8,-34957,58046,-70108,-72638
6452.8,-35125,57877,-70239,-72752
6454.8,-35113,58038,-70273,-72760
6456.8,-35185,58215,-70324,-72780
6458.8,-35235,58151,-70484,-72901
6460.8,-35136,58043,-70656,-73012
6462.8,-35052,58117,-70703,-73012
6464.8,-35053,58235,-70711,-73034
6466.8,-35113,58062,-70873,-73253
6468.8,-35312,57590,-71143,-73566
6470.8,-35508,57331,-71234,-73675
6472.8,-35438,57613,-71040,-73488
6474.8,-35326,57956,-70856,-73298
6476.8,-35504,57837,-70958,-73391
6478.8,-35716,57649,-71147,-73580
6480.8,-35646,57890,-71109,-73527
