t,lead_I,lead_II,v3,v4
5622.6,10532,-19045,56069,34904
5624.6,10497,-19015,55985,34852
5626.6,10366,-19119,55934,34822
5628.6,10304,-19215,55958,34860
5630.6,10205,-19345,55980,34882
5632.6,10209,-19293,56015,34891
5634.6,10607,-18838,56123,34968
5636.6,10992,-18509,56205,35041
5638.6,10823,-18801,56156,34990
5640.6,10514,-19142,56080,34887
5642.6,10562,-18985,56097,34858
5644.6,10652,-18712,56140,34868
5646.6,10718,-18416,56166,34883
5648.6,11178,-17757,56272,34982
5650.6,11586,-17401,56420,35119
5652.6,11210,-18113,56437,35119
5654.6,10703,-18876,56380,35045
5656.6,10935,-18578,56443,35108
5658.6,11222,-18134,56540,35221
5660.6,10830,-18477,56498,35194
5662.6,10527,-18709,56481,35180
5664.6,10841,-18286,56613,35312
5666.6,10939,-18189,56610,35314
5668.6,10519,-18581,56374,35080
5670.6,10451,-18434,56292,34995
5672.6,10851,-17885,56509,35214
5674.6,10962,-17858,56702,35412
5676.7,10946,-17905,56763,35474
5678.7,11386,-17346,56847,35554
5680.7,11711,-17055,56865,35567
5682.7,11279,-17664,56691,35397
5684.7,10749,-18143,56508,35228
5686.7,10759,-17864,56442,35176
5688.7,10894,-17598,56420,35152
5690.7,10834,-17716,56466,35178
5692.7,10804,-17783,56563,35253
5694.7,10820,-17732,56528,35206
5696.7,10907,-17601,56425,35102
5698.7,11290,-17163,56504,35181
5700.7,11599,-16794,56637,35305
5702.7,11307,-17070,56543,35209
5704.7,10932,-17481,56399,35085
5706.7,11188,-17312,56480,35190
5708.7,11646,-16958,56600,35309
5710.7,11716,-16916,56503,35198
5712.7,11623,-16969,56315,35009
5714.7,11429,-17154,56178,34885
5716.7,10790,-17771,55991,34710
5718.7,10077,-18349,55747,34476
5720.7,10009,-18297,55642,34378
5722.7,10405,-17944,55718,34453
5724.7,10740,-17678,55826,34545
5726.7,11069,-17320,55902,34595
5728.7,11331,-17098,55907,34589
5730.7,11054,-17575,55743,34442
5732.7,10397,-18348,55485,34197
5734.7,10082,-18514,55350,34042
5736.7,10168,-18226,55330,33991
5738.7,10212,-18196,55274,33931
5740.7,10188,-18351,55216,33890
5742.7,10196,-18356,55197,33894
5744.7,10053,-18446,55099,33836
5746.7,9861,-18711,54952,33736
5748.7,9954,-18757,54890,33693
5750.7,10199,-18593,54835,33634
5752.7,10426,-18500,54759,33565
5754.7,10956,-18141,54885,33699
5756.7,11643,-17375,55132,33925
5758.7,11556,-17204,55056,33818
5760.7,10548,-18208,54657,33416
5762.7,9739,-19215,54407,33185
5764.7,9756,-19158,54460,33254
5766.7,10058,-18658,54606,33416
5768.73,10323,-18453,54776,33612
5770.75,10783,-18225,54950,33811
5772.78,11021,-18015,54894,33762
5774.8,10322,-18574,54504,33369
5776.8,9402,-19470,54149,33014
5778.8,9824,-19118,54282,33148
5780.8,11355,-17513,54755,33601
5782.8,12022,-16669,54925,33726
5784.8,11131,-17589,54578,33338
5786.8,10048,-18936,54222,32959
5788.8,9724,-19392,54195,32916
5790.8,9677,-19278,54227,32938
5792.8,9598,-19220,54145,32858
5794.8,9889,-19055,54167,32888
5796.8,10543,-18596,54332,33052
5798.8,10983,-18143,54433,33142
5800.8,10978,-17984,54457,33161
5802.8,10793,-18117,54489,33202
5804.8,10642,-18372,54452,33172
5806.8,10504,-18501,54328,33031
5808.8,10356,-18374,54261,32933
5810.8,10328,-18088,54304,32956
5812.8,10534,-17801,54396,33047
5814.8,10785,-17698,54502,33161
5816.8,10719,-17985,54532,33210
5818.8,10329,-18513,54405,33116
5820.8,10104,-18717,54295,33037
5822.8,10357,-18404,54386,33142
5824.8,10702,-18102,54500,33246
5826.8,10682,-18169,54431,33154
5828.8,10560,-18198,54385,33094
5830.8,10768,-17834,54566,33266
5832.8,11083,-17431,54721,33391
5834.8,11106,-17436,54593,33228
5836.8,10829,-17879,54334,32968
5838.8,10350,-18548,54148,32797
5840.8,10026,-18872,54095,32737
5842.8,10556,-18171,54284,32906
5844.8,11688,-16886,54610,33217
5846.8,11966,-16459,54578,33171
5848.8,10967,-17287,54067,32659
5850.8,10030,-18233,53675,32297
5852.8,9958,-18538,53743,32404
5854.8,10096,-18584,53886,32562
5856.8,10017,-18710,53850,32528
5858.8,10052,-18744,53876,32558
5860.8,10222,-18622,54013,32680
5862.8,10222,-18498,54007,32645
5864.8,10158,-18380,53898,32529
5866.8,10295,-18156,53948,32595
5868.83,10486,-17917,54116,32749
5870.85,10471,-17889,54185,32766
5872.88,10432,-17921,54193,32727
5874.9,10707,-17561,54299,32806
5876.9,11033,-17030,54433,32911
5878.9,10902,-17088,54424,32884
5880.9,10655,-17451,54338,32813
5882.9,10971,-17101,54368,32859
5884.9,11369,-16469,54438,32915
5886.9,10953,-16869,54305,32763
5888.9,10255,-17837,54063,32514
5890.9,10286,-17886,54041,32471
5892.9,10648,-17264,54216,32614
5894.9,10577,-17104,54315,32707
5896.9,10456,-17151,54347,32754
5898.9,10664,-16833,54425,32835
5900.9,10717,-16688,54438,32841
5902.9,10606,-16878,54406,32814
5904.9,10985,-16556,54568,32993
5906.9,11649,-15791,54820,33270
5908.9,11715,-15718,54782,33254
5910.9,11133,-16442,54467,32945
5912.9,10555,-16981,54205,32685
5914.9,10321,-16994,54157,32651
5916.9,10487,-16766,54316,32820
5918.9,10992,-16324,54565,33060
5920.9,11362,-15895,54625,33106
5922.9,11151,-16090,54413,32881
5924.9,10683,-16776,54232,32677
5926.9,10565,-17076,54237,32665
5928.9,10750,-16829,54213,32645
5930.9,10789,-16717,54060,32490
5932.9,10627,-16956,53899,32314
5934.9,10504,-17163,53746,32172
5936.9,10448,-17303,53574,32040
5938.9,10369,-17654,53462,31943
5940.9,10307,-18109,53414,31880
5942.9,10329,-18271,53345,31817
5944.9,10495,-17996,53319,31819
5946.9,10905,-17517,53435,31949
5948.9,11393,-17221,53559,32078
5950.9,11520,-17253,53487,32016
5952.9,11225,-17410,53260,31770
5954.9,10913,-17606,53080,31534
5956.9,10727,-18033,52989,31424
5958.9,10429,-18619,52838,31320
5960.9,9991,-19015,52589,31096
5962.9,9674,-19176,52422,30878
5964.9,9686,-19190,52467,30858
5966.9,10039,-18910,52614,30986
5968.93,10446,-18500,52687,31066
5970.95,10487,-18535,52670,31053
5972.98,10178,-19006,52635,31034
5975.0,9965,-19226,52578,31016
5977.0,10018,-18973,52455,30935
5979.0,10154,-18718,52361,30859
5981.0,10331,-18708,52445,30927
5983.0,10508,-18711,52596,31042
5985.0,10446,-18568,52557,30974
5987.0,10244,-18365,52414,30816
5989.0,10402,-18192,52473,30868
5991.0,10874,-18103,52663,31051
5993.0,10981,-18201,52671,31052
5995.0,10552,-18492,52534,30914
5997.0,10163,-18762,52469,30862
5999.0,10135,-18814,52440,30855
6001.0,10246,-18660,52372,30801
6003.0,10379,-18381,52367,30787
6005.0,10600,-18079,52458,30834
6007.0,10735,-18004,52543,30856
6009.0,10584,-18299,52549,30835
6011.0,10361,-18627,52476,30778
6013.0,10430,-18537,52437,30724
6015.0,10693,-18132,52552,30772
6017.0,10694,-17941,52676,30839
6019.0,10308,-18193,52596,30724
6021.0,9983,-18568,52471,30544
6023.0,10133,-18668,52524,30583
6025.0,10589,-18510,52620,30779
6027.0,10863,-18383,52653,30934
6029.0,10780,-18310,52784,31133
6031.0,10642,-17993,52990,31500
6033.0,10810,-17364,53076,31964
6035.0,11282,-16684,53105,32468
6037.0,11827,-15931,53199,33028
6039.0,12371,-14768,53212,33634
6041.0,12993,-13303,53011,34280
6043.0,13684,-12086,52676,34937
6045.0,14357,-11302,52290,35494
6047.0,14830,-10798,51906,35871
6049.0,14877,-10686,51619,36071
6051.0,14662,-11079,51422,36093
6053.0,14640,-11783,51153,35817
6055.0,14665,-12902,50627,34949
6057.0,14134,-14751,49837,33353
6059.03,13182,-16866,49100,31546
6061.05,12420,-18365,48783,30240
6063.08,11692,-19295,48760,29376
6065.1,10550,-20283,48641,28491
6067.1,9441,-21208,48491,27768
6069.1,9106,-21463,48672,27659
6071.1,9457,-20975,49144,27959
6073.1,9870,-20229,49588,28199
6075.1,9933,-19793,49927,28374
6077.1,9729,-19857,50264,28657
6079.1,9775,-19853,50626,29015
6081.1,10333,-19221,50998,29354
6083.1,10837,-18519,51330,29620
6085.1,10768,-18536,51535,29765
6087.1,10536,-18794,51618,29830
6089.1,10598,-18557,51670,29886
6091.1,10671,-18335,51727,29908
6093.1,10614,-18616,51799,29916
6095.1,10894,-18567,51935,30029
6097.1,11481,-17698,52101,30212
6099.1,11498,-17179,52113,30229
6101.1,10618,-17926,51873,29987
6103.1,9795,-18921,51610,29735
6105.1,9889,-18915,51606,29726
6107.1,10388,-18383,51742,29830
6109.1,10466,-18312,51715,29787
6111.1,10503,-18303,51650,29722
6113.1,11140,-17632,51847,29892
6115.1,11669,-17058,52073,30095
6117.1,11176,-17546,51927,29980
6119.1,10347,-18329,51638,29726
6121.1,10257,-18311,51653,29719
6123.1,10548,-17983,51851,29887
6125.1,10496,-18065,51896,29941
6127.1,10381,-18057,51832,29870
6129.1,10517,-17692,51819,29807
6131.1,10540,-17669,51818,29780
6133.1,10437,-17973,51801,29788
6135.1,10669,-17743,51828,29841
6137.1,11064,-17153,51889,29916
6139.1,11049,-17188,51915,29953
6141.1,10744,-17744,51871,29895
6143.1,10584,-17988,51748,29731
6145.1,10454,-17945,51553,29519
6147.1,10189,-18071,51360,29332
6149.1,10154,-18191,51303,29236
6151.1,10478,-18090,51401,29251
6153.1,10679,-18046,51469,29277
6155.1,10628,-18076,51408,29244
6157.1,10795,-17815,51422,29294
6159.13,11234,-17309,51612,29495
6161.15,11513,-16897,51741,29647
6163.18,11531,-16697,51692,29638
6165.2,11390,-16851,51635,29584
6167.2,11049,-17371,51596,29512
6169.2,10750,-17650,51498,29401
6171.2,10808,-17346,51453,29365
6173.2,10908,-17141,51515,29411
6175.2,10733,-17426,51554,29416
6177.2,10649,-17576,51585,29445
6179.2,10808,-17364,51668,29540
6181.2,10808,-17323,51670,29524
6183.2,10700,-17424,51626,29431
6185.2,10814,-17289,51732,29500
6187.2,10854,-17235,51824,29584
6189.2,10621,-17494,51661,29435
6191.2,10644,-17550,51511,29303
6193.2,11059,-17202,51635,29437
6195.2,11346,-16793,51805,29608
6197.2,11460,-16321,51886,29677
6199.2,11612,-15876,52023,29781
6201.2,11466,-16042,52097,29831
6203.2,10989,-16633,51952,29700
6205.2,10875,-16659,51845,29635
6207.2,11176,-16202,51950,29768
6209.2,11132,-16288,52026,29833
6211.2,10698,-16893,51989,29760
6213.2,10538,-17132,52024,29780
6215.2,10704,-16919,52085,29873
6217.2,10797,-16770,52033,29858
6219.2,10840,-16738,51997,29815
6221.2,10980,-16605,52079,29875
6223.2,11096,-16387,52161,29953
6225.2,11178,-16211,52211,29980
6227.2,11349,-16130,52289,29999
6229.2,11499,-16069,52319,30003
6231.2,11476,-15906,52267,29988
6233.2,11414,-15704,52268,30023
6235.2,11603,-15487,52365,30112
6237.2,12205,-14951,52473,30224
6239.2,12910,-14199,52553,30351
6241.2,12959,-14147,52527,30362
6243.2,12182,-15031,52315,30144
6245.2,11599,-15616,52128,29938
6247.2,11914,-15193,52215,30009
6249.2,12262,-14829,52336,30107
6251.2,11777,-15335,52147,29895
6253.2,11133,-15881,51857,29614
6255.2,11137,-15763,51844,29636
6257.2,11347,-15558,51994,29811
6259.23,11256,-15679,52035,29854
6261.25,11184,-15741,52009,29825
6263.28,11276,-15685,51979,29791
6265.3,11175,-15857,51834,29621
6267.3,10899,-16119,51624,29369
6269.3,10774,-16178,51535,29271
6271.3,10825,-16148,51537,29324
6273.3,11027,-16038,51513,29363
6275.3,11385,-15720,51499,29368
6277.3,11524,-15556,51463,29318
6279.3,11202,-15864,51294,29145
6281.3,10911,-16205,51138,28977
6283.3,10962,-16248,51143,28943
6285.3,10878,-16331,51104,28880
6287.3,10677,-16348,50969,28764
6289.3,11220,-15666,51110,28924
6291.3,12348,-14690,51499,29306
6293.3,12545,-14710,51506,29299
6295.3,11322,-15875,50977,28759
6297.3,10110,-16911,50525,28295
6299.3,10101,-16916,50527,28309
6301.3,10821,-16254,50716,28547
6303.3,11242,-15784,50776,28653
6305.3,11117,-15901,50713,28600
6307.3,10937,-16227,50715,28575
6309.3,11104,-16181,50859,28665
6311.3,11388,-15843,50930,28667
6313.3,11257,-15828,50716,28412
6315.3,10685,-16336,50404,28109
6317.3,10233,-16904,50295,28039
6319.3,10334,-17014,50364,28144
6321.3,10799,-16602,50422,28220
6323.3,11104,-16113,50393,28190
6325.3,11104,-15986,50331,28125
6327.3,11211,-16048,50396,28189
6329.3,11516,-15897,50559,28354
6331.3,11412,-15717,50476,28286
6333.3,10812,-15831,50144,27970
6335.3,10625,-15870,50117,27927
6337.3,11182,-15466,50518,28289
6339.3,11584,-15146,50743,28508
6341.3,11268,-15512,50550,28335
6343.3,10758,-16240,50344,28114
6345.3,10587,-16615,50323,28047
6347.3,10707,-16477,50329,28030
6349.3,10870,-16210,50317,28019
6351.3,10914,-16118,50304,27999
6353.3,10958,-16050,50283,27968
6355.3,11231,-15756,50334,28020
6357.3,11459,-15465,50418,28102
6359.33,11204,-15566,50338,28010
6361.35,10833,-15842,50176,27844
6363.38,10994,-15785,50214,27888
6365.4,11405,-15517,50383,28066
6367.4,11390,-15530,50399,28095
6369.4,11097,-15767,50275,27983
6371.4,11118,-15733,50235,27947
6373.4,11436,-15389,50333,28041
6375.4,11505,-15282,50409,28123
6377.4,11124,-15677,50326,28041
6379.4,10810,-16014,50194,27881
6381.4,11066,-15742,50242,27886
6383.4,11504,-15311,50380,28017
6385.4,11388,-15481,50302,27964
6387.4,10916,-15990,50071,27750
6389.4,10848,-16053,50013,27698
6391.4,11101,-15766,50087,27788
6393.4,11071,-15749,50027,27735
6395.4,10898,-15926,49902,27587
6397.4,11043,-15866,49905,27573
6399.4,11288,-15686,49951,27621
6401.4,11300,-15633,49937,27587
6403.4,11298,-15552,49962,27566
6405.4,11401,-15428,50022,27608
6407.4,11316,-15543,49962,27573
6409.4,11073,-15784,49814,27445
6411.4,11035,-15755,49769,27388
6413.4,11171,-15570,49807,27408
6415.4,11214,-15588,49770,27371
6417.4,11235,-15662,49694,27309
6419.4,11379,-15509,49729,27344
6421.4,11537,-15273,49845,27438
6423.4,11698,-15039,49945,27502
6425.4,11998,-14592,50069,27591
6427.4,12270,-14118,50226,27722
6429.4,12120,-14185,50259,27759
6431.4,11500,-14794,50108,27638
6433.4,10820,-15378,49929,27480
6435.4,10518,-15678,49863,27407
6437.4,10640,-15782,49905,27434
6439.4,10873,-15644,49986,27496
6441.4,11009,-15265,50033,27522
6443.4,11154,-14893,50028,27515
6445.4,11304,-14677,50008,27499
6447.4,11210,-14596,49957,27408
6449.4,10963,-14669,49890,27273
6451.4,10988,-14820,49950,27312
6453.4,11237,-14827,50133,27532
6455.4,11321,-14623,50221,27663
6457.5,11386,-14289,50221,27689
6459.5,11756,-13898,50319,27806
6461.5,12047,-13671,50364,27849
6463.5,11841,-13825,50164,27625
6465.5,11557,-14127,49995,27450
6467.5,11589,-14194,50076,27559
6469.5,11617,-14090,50148,27657
6471.5,11474,-14086,50081,27590
6473.5,11459,-14160,50045,27557
6475.5,11602,-14128,49988,27520
6477.5,11744,-13938,49870,27408
6479.5,11920,-13753,49945,27461
6481.5,11940,-13808,50119,27623
6483.5,11626,-14008,49987,27495
6485.5,11513,-13952,49723,27217
6487.5,11952,-13714,49754,27206
6489.5,12268,-13794,49847,27270
6491.5,12100,-14086,49691,27121
6493.5,12014,-14147,49535,26985
6495.5,11962,-14354,49461,26917
6497.5,11283,-15241,49178,26632
6499.5,10446,-16150,48826,26286
6501.5,10489,-16175,48781,26260
6503.5,11081,-15711,48889,26371
6505.5,11206,-15667,48831,26280
6507.5,10888,-16016,48680,26093
6509.5,10771,-16130,48601,26013
6511.5,11036,-15778,48618,26049
6513.5,11476,-15234,48740,26194
6515.5,11768,-14955,48862,26346
6517.5,11594,-15202,48802,26302
6519.5,11108,-15718,48635,26103
6521.5,10823,-16018,48571,25991
6523.5,10812,-16053,48578,25986
6525.5,10759,-16090,48514,25934
6527.5,10759,-16078,48451,25871
6529.5,11121,-15763,48544,25960
6531.5,11590,-15297,48739,26168
6533.5,11682,-15077,48836,26278
6535.5,11506,-15169,48769,26209
6537.5,11397,-15422,48647,26080
6539.5,11240,-15773,48521,25940
6541.5,10934,-16025,48365,25759
6543.5,10787,-15985,48264,25643
6545.5,10839,-15941,48281,25672
6547.5,10783,-16128,48286,25702
6549.53,10790,-16071,48228,25673
6551.55,11171,-15550,48250,25736
6553.58,11519,-15250,48363,25892
6555.6,11499,-15384,48446,25990
6557.6,11561,-15214,48497,26026
6559.6,11749,-14813,48492,26000
6561.6,11427,-15126,48331,25829
6563.6,10884,-15869,48138,25645
6565.6,11114,-15834,48140,25657
6567.6,11831,-15195,48274,25747
6569.6,11874,-15109,48340,25701
6571.6,11185,-15645,48288,25536
6573.6,10556,-16056,48159,25347
6575.6,10315,-16075,48069,25224
6577.6,10474,-15748,48151,25300
6579.6,10977,-15271,48306,25534
6581.6,11390,-15201,48398,25764
6583.6,11475,-15525,48595,26064
6585.6,11727,-15267,48989,26580
6587.6,12407,-14186,49285,27166
6589.6,13002,-13319,49277,27604
6591.6,13284,-12960,49117,27926
6593.6,13670,-12188,48942,28300
6595.6,14308,-10856,48732,28817
6597.6,15041,-9703,48461,29415
6599.6,16033,-8613,48141,29955
6601.6,17240,-7214,47871,30398
6603.6,17818,-6518,47733,30727
6605.6,17226,-7532,47539,30751
6607.6,16177,-9374,47060,30288
6609.6,15505,-10877,46373,29330
6611.6,14976,-12419,45623,27890
6613.6,14084,-14440,44887,26187
6615.6,13010,-16156,44414,24794
6617.6,12059,-17043,44358,23969
6619.6,11206,-17546,44459,23379
6621.6,10690,-17743,44571,22967
6623.6,10903,-17307,44899,23053
6625.6,11412,-16748,45345,23401
6627.6,11328,-16847,45568,23470
6629.6,10684,-17341,45682,23422
6631.6,10318,-17445,45995,23689
6633.6,10594,-16935,46421,24114
6635.6,11237,-16060,46803,24429
6637.6,11877,-15266,47177,24721
6639.6,12093,-15091,47415,24952
6641.6,11651,-15542,47368,24915
6643.6,11036,-15953,47241,24742
6645.6,10877,-15954,47232,24680
6647.6,11050,-15802,47241,24688
6649.63,11187,-15611,47269,24746
6651.65,11364,-15309,47448,24962
6653.68,11542,-15196,47606,25161
6655.7,11404,-15426,47501,25085
6657.7,11187,-15476,47376,24961
6659.7,11370,-15148,47551,25123
6661.7,11619,-15057,47773,25326
6663.7,11444,-15312,47669,25201
6665.7,11247,-15191,47443,24965
6667.7,11413,-14696,47441,24973
6669.7,11524,-14590,47517,25060
6671.7,11509,-14720,47486,25026
6673.7,11951,-14306,47571,25104
6675.7,12644,-13668,47838,25371
6677.7,12685,-13709,47902,25446
6679.7,12062,-14335,47625,25186
6681.7,11446,-14934,47354,24930
6683.7,10991,-15361,47274,24869
6685.7,10694,-15475,47267,24885
6687.7,10836,-15070,47297,24920
6689.7,11227,-14566,47366,24982
6691.7,11437,-14392,47430,25065
6693.7,11742,-14171,47569,25259
6695.7,12261,-13798,47756,25489
6697.7,12097,-14089,47675,25407
6699.7,10959,-15202,47298,25011
6701.7,10080,-16028,47055,24762
6703.7,10220,-15938,47085,24799
6705.7,10692,-15477,47130,24859
6707.7,11004,-15078,47218,24967
6709.7,11382,-14692,47493,25261
6711.7,11634,-14502,47686,25464
6713.7,11444,-14666,47567,25336
6715.7,11252,-14806,47410,25166
6717.7,11474,-14614,47466,25230
6719.7,11794,-14305,47572,25365
6721.7,11924,-14098,47538,25355
6723.7,11971,-13990,47407,25235
6725.7,11921,-14051,47306,25139
6727.7,11749,-14285,47299,25138
6729.7,11656,-14461,47338,25187
6731.7,11684,-14453,47341,25214
6733.7,11753,-14309,47366,25271
6735.7,11980,-14018,47506,25431
6737.7,12243,-13723,47653,25585
6739.7,12113,-13756,47652,25592
6741.7,11757,-14021,47565,25524
6743.7,11731,-14058,47543,25522
6745.7,11814,-13946,47555,25550
6747.7,11513,-14088,47515,25523
6749.73,11356,-14155,47523,25536
6751.75,11980,-13600,47726,25734
6753.78,12660,-12990,47962,25960
6755.8,12462,-13235,47909,25901
6757.8,11892,-13922,47643,25632
6759.8,11834,-14080,47551,25552
6761.8,12030,-13825,47659,25709
6763.8,12090,-13595,47732,25851
6765.8,12516,-13028,47866,26027
6767.8,13246,-12288,48149,26312
6769.8,13038,-12592,48160,26340
6771.8,11741,-13843,47717,25962
6773.8,11012,-14220,47386,25699
6775.8,11462,-13402,47497,25851
6777.8,11734,-13124,47654,26041
6779.8,11492,-13648,47719,26145
6781.8,12138,-13270,48071,26535
6783.8,13607,-11911,48609,27117
6785.8,13946,-11447,48693,27252
6787.8,12789,-12240,48235,26832
6789.8,11901,-12811,47851,26480
6791.8,11963,-12734,47889,26568
6793.8,11985,-12842,48042,26777
6795.8,11718,-13126,48007,26769
6797.8,11846,-12957,47933,26690
6799.8,12215,-12626,47982,26736
6801.8,12157,-12740,47964,26735
6803.8,11930,-12976,47763,26555
6805.8,12195,-12735,47684,26472
6807.8,12836,-12148,47925,26701
6809.8,13275,-11687,48191,26984
6811.8,13231,-11627,48186,27027
6813.8,12739,-12068,47979,26867
6815.8,12110,-12723,47735,26664
6817.8,11835,-12961,47552,26527
6819.8,12020,-12671,47506,26519
6821.8,12209,-12481,47518,26554
6823.8,12122,-12740,47454,26515
6825.8,12073,-13038,47423,26515
6827.8,12326,-12940,47530,26650
6829.8,12598,-12577,47560,26715
6831.8,12552,-12387,47393,26601
6833.8,12330,-12564,47294,26561
6835.8,12203,-12885,47385,26709
6837.8,12149,-13044,47422,26795
6839.8,12210,-12919,47364,26762
6841.8,12658,-12488,47481,26878
6843.8,13230,-12034,47708,27103
6845.8,13009,-12280,47574,26990
6847.9,11851,-13370,47037,26486
6849.9,10956,-14204,46700,26167
6851.9,11093,-13969,46863,26330
6853.9,11475,-13439,47044,26522
6855.9,11394,-13426,46893,26421
6857.9,11505,-13346,46800,26401
6859.9,12253,-12702,47040,26696
6861.9,12670,-12357,47177,26858
6863.9,12079,-12969,46909,26615
6865.9,11337,-13807,46595,26344
6867.9,11243,-14088,46525,26323
6869.9,11431,-13953,46523,26364
6871.9,11523,-13722,46474,26358
6873.9,11669,-13535,46490,26405
6875.9,11769,-13596,46566,26476
6877.9,11677,-13749,46593,26495
6879.9,11687,-13520,46585,26527
6881.9,11846,-13066,46597,26607
6883.9,11840,-12894,46631,26677
6885.9,11897,-12778,46722,26786
6887.9,12365,-12387,46897,26997
6889.9,12711,-12266,47043,27167
6891.9,12422,-12790,47017,27139
6893.9,12040,-13239,46870,27036
6895.9,12056,-13100,46764,27045
6897.9,12057,-12949,46731,27113
6899.9,11859,-13165,46745,27164
6901.9,11971,-13168,46859,27296
6903.9,12379,-12653,46996,27460
6905.9,12346,-12340,46912,27401
6907.9,11738,-12819,46677,27201
6909.9,11308,-13550,46657,27247
6911.9,11440,-13705,46840,27501
6913.9,11665,-13368,46863,27558
6915.9,11646,-13139,46742,27435
6917.9,11739,-13052,46794,27489
6919.9,12151,-12784,46961,27678
6921.9,12353,-12563,46943,27682
6923.9,11963,-12832,46765,27516
6925.9,11510,-13289,46669,27437
6927.9,11579,-13300,46700,27507
6929.9,11886,-13001,46731,27600
6931.9,11909,-12951,46690,27631
6933.9,11738,-13081,46634,27620
6935.9,11705,-13022,46678,27654
6937.9,11869,-12853,46837,27787
6939.93,12215,-12606,46995,27969
6941.95,12665,-12032,47057,28106
6943.98,12776,-11595,47002,28128
6946.0,12266,-12146,46871,28059
6948.0,11693,-13159,46823,28077
6950.0,11748,-13283,46977,28292
6952.0,12181,-12644,47144,28494
6954.0,12315,-12421,47108,28479
6956.0,12146,-12644,47012,28410
6958.0,12062,-12587,47022,28450
6960.0,12083,-12386,47009,28463
6962.0,12021,-12550,46909,28398
6964.0,11854,-12930,46874,28403
6966.0,11679,-13158,46901,28462
6968.0,11668,-13148,46894,28493
6970.0,11855,-12997,46904,28565
6972.0,11916,-12924,46909,28623
6974.0,11753,-12956,46821,28552
6976.0,11791,-12815,46802,28540
6978.0,12044,-12591,46936,28697
6980.0,11963,-12666,46963,28740
6982.0,11699,-12772,46883,28664
6984.0,11885,-12501,47043,28854
6986.0,12195,-12311,47305,29181
6988.0,12019,-12480,47216,29138
6990.0,11813,-12348,46953,28878
6992.0,12051,-11851,47004,28935
6994.0,12280,-11772,47293,29266
6996.0,12378,-11886,47520,29549
6998.0,12704,-11413,47686,29756
7000.0,12725,-11074,47738,29826
7002.0,11840,-11894,47525,29623
7004.0,10994,-12901,47287,29412
7006.0,11260,-12644,47406,29579
7008.0,12066,-11597,47777,29997
7010.0,12438,-11050,48029,30271
7012.0,12369,-11141,48047,30290
7014.0,12188,-11329,47941,30198
7016.0,12083,-11437,47844,30166
7018.0,12204,-11499,47870,30295
7020.0,12295,-11520,47967,30481
7022.0,11998,-11514,47941,30507
7024.0,11722,-11407,47797,30402
7026.0,11978,-11174,47762,30413
7028.0,12342,-11031,47866,30562
7030.0,12332,-11025,47901,30631
7032.0,12281,-10937,47844,30589
7034.0,12421,-10881,47869,30617
7036.0,12412,-11172,47961,30702
7038.0,12194,-11580,47934,30663
7040.03,12062,-11756,47808,30537
7042.05,12005,-11976,47730,30521
7044.08,11952,-12330,47674,30576
7046.1,12119,-12197,47530,30522
7048.1,12439,-11583,47351,30383
7050.1,12436,-11537,47234,30300
7052.1,12034,-12384,47155,30264
7054.1,11660,-13178,47070,30211
7056.1,11495,-13351,47012,30175
7058.1,11348,-13309,47008,30191
7060.1,11205,-13367,47033,30230
7062.1,11303,-13332,47059,30294
7064.1,11696,-13011,47114,30420
7066.1,12132,-12508,47258,30598
7068.1,12360,-12167,47447,30758
7070.1,12399,-12195,47552,30866
7072.1,12355,-12383,47550,30951
7074.1,12093,-12593,47491,30962
7076.1,11530,-13024,47336,30807
7078.1,11137,-13484,47155,30633
7080.1,11372,-13425,47164,30698
7082.1,11753,-13070,47285,30863
7084.1,11545,-13181,47208,30794
7086.1,11089,-13627,47037,30651
7088.1,11183,-13643,47128,30794
7090.1,11617,-13262,47363,31052
7092.1,11656,-13150,47405,31090
7094.1,11413,-13384,47343,31048
7096.1,11498,-13458,47408,31150
7098.1,11851,-13213,47505,31253
7100.1,11920,-13010,47473,31207
7102.1,11591,-13081,47348,31108
7104.1,11316,-13200,47264,31112
7106.1,11439,-13127,47360,31299
7108.1,11753,-13008,47607,31585
7110.1,11866,-13057,47774,31747
7112.1,11803,-13170,47795,31768
7114.1,11834,-13106,47842,31847
7116.1,11885,-12862,47894,31952
7118.1,11705,-12761,47803,31898
7120.1,11418,-13084,47746,31818
7122.1,11359,-13532,47971,31962
7124.1,11573,-13440,48311,32227
7126.1,11788,-12880,48449,32328
7128.1,11677,-12819,48356,32223
7130.1,11252,-13524,48218,32130
7132.1,11135,-13832,48247,32314
7134.1,11835,-12937,48571,32831
7136.1,12814,-11714,49058,33465
7138.1,13279,-11156,49409,34033
7140.13,13461,-10846,49493,34550
7142.15,13903,-10163,49421,35044
7144.18,14341,-9437,49341,35525
7146.2,14519,-8833,49286,36094
7148.2,14885,-7866,49132,36751
7150.2,15556,-6700,48759,37320
7152.2,15992,-6065,48254,37713
7154.2,15981,-5950,47778,37924
7156.2,15616,-6210,47342,37862
7158.2,14869,-7324,46943,37557
7160.2,14262,-8961,46656,37152
7162.2,14544,-9912,46403,36479
7164.2,15036,-10485,45988,35267
7166.2,14246,-12126,45468,33784
7168.2,12324,-14408,45111,32578
7170.2,10798,-15595,45021,31791
7172.2,10244,-15650,45109,31298
7174.2,10134,-15687,45303,31111
