t,lead_I,lead_II,v3,v4
7749.8,9186,-21485,-19378,-34661
7751.8,9292,-21524,-19389,-34658
7753.8,9717,-21336,-19522,-34796
7755.8,9765,-21053,-19608,-34805
7757.8,9492,-21109,-19558,-34652
7759.8,9440,-21411,-19558,-34607
7761.8,9517,-21469,-19729,-34743
7763.8,9511,-21277,-19869,-34830
7765.8,9718,-21283,-19869,-34831
7767.8,10051,-21579,-19879,-34898
7769.8,9908,-21785,-19888,-34932
7771.8,9498,-21662,-19805,-34840
7773.8,9549,-21422,-19828,-34885
7775.8,9766,-21431,-20021,-35149
7777.8,9415,-21725,-20086,-35291
7779.8,8915,-21933,-20036,-35272
7781.8,9113,-21853,-20211,-35418
7783.8,9679,-21828,-20498,-35661
7785.8,9660,-22190,-20570,-35684
7787.8,9049,-22703,-20554,-35584
7789.8,8708,-22972,-20620,-35594
7791.8,9000,-22998,-20656,-35679
7793.8,9342,-22999,-20741,-35832
7795.8,9255,-23058,-20997,-36079
7797.8,9073,-23140,-21107,-36206
7799.8,9127,-23251,-20936,-36137
7801.8,9134,-23466,-20976,-36211
7803.8,8956,-23776,-21396,-36533
7805.8,8982,-23964,-21634,-36695
7807.8,9266,-23824,-21456,-36531
7809.8,9352,-23524,-21328,-36405
7811.8,9175,-23426,-21428,-36492
7813.8,9130,-23569,-21379,-36496
7815.8,9264,-23669,-21131,-36317
7817.8,9260,-23625,-21107,-36286
7819.8,9115,-23663,-21380,-36503
7821.8,9111,-23871,-21603,-36675
7823.8,9256,-23978,-21698,-36734
7825.8,9281,-23818,-21802,-36862
7827.8,9107,-23678,-21792,-36964
7829.8,8968,-23808,-21619,-36875
7831.8,9047,-23968,-21570,-36762
7833.8,9269,-23901,-21666,-36734
7835.8,9446,-23816,-21611,-36645
7837.8,9483,-23946,-21532,-36587
7839.8,9418,-24102,-21761,-36769
7841.8,9302,-24055,-22072,-37002
7843.8,9131,-23904,-22075,-37018
7845.8,8991,-23782,-21866,-36911
7847.78,9082,-23648,-21684,-36824
7849.75,9341,-23541,-21589,-36776
7851.73,9399,-23609,-21614,-36845
7853.7,9165,-23819,-21675,-36968
7855.7,8988,-23981,-21632,-36948
7857.7,9009,-24032,-21680,-36927
7859.7,9039,-24003,-21967,-37146
7861.7,9137,-23814,-22090,-37342
7863.7,9538,-23446,-21808,-37196
7865.7,10018,-23178,-21594,-36972
7867.7,10016,-23323,-21735,-36993
7869.7,9407,-23750,-21826,-37086
7871.7,8716,-24002,-21637,-37002
7873.7,8524,-23906,-21505,-36820
7875.7,8873,-23675,-21629,-36729
7877.7,9365,-23486,-21789,-36785
7879.7,9645,-23463,-21834,-36946
7881.7,9557,-23904,-21892,-37188
7883.7,9130,-24794,-22087,-37559
7885.7,8730,-25431,-22302,-38036
7887.7,8790,-25359,-22322,-38419
7889.7,9234,-25024,-22066,-38497
7891.7,9628,-24804,-21531,-38173
7893.7,9731,-24469,-20769,-37505
7895.7,9541,-24057,-20087,-36785
7897.7,9355,-23761,-19701,-36194
7899.7,9811,-22904,-19129,-35322
7901.7,11027,-20873,-17859,-33772
7903.7,12103,-18681,-16405,-32021
7905.7,12381,-17689,-15554,-30712
7907.7,12378,-17478,-15099,-29584
7909.7,12755,-16745,-14491,-28112
7911.7,13378,-15385,-13836,-26491
7913.7,13781,-14168,-13397,-25196
7915.7,13693,-13245,-13167,-24375
7917.7,13131,-12339,-13219,-23973
7919.7,12447,-11753,-13498,-23807
7921.7,11950,-11979,-13662,-23706
7923.7,11526,-12671,-13771,-23828
7925.7,11094,-13141,-14224,-24319
7927.7,10876,-13615,-14966,-25021
7929.7,10757,-14833,-15914,-26183
7931.7,10256,-16687,-17498,-28460
7933.7,9417,-18482,-19697,-31597
7935.7,8820,-20074,-21695,-34482
7937.7,8686,-21592,-23100,-36635
7939.7,8726,-22725,-24114,-38204
7941.7,8680,-23234,-24602,-38995
7943.7,8619,-23402,-24423,-38962
7945.7,8848,-23456,-24072,-38779
7947.7,9342,-23377,-23869,-38808
7949.7,9419,-23315,-23462,-38576
7951.7,8774,-23465,-22795,-37965
7953.7,8290,-23739,-22447,-37664
7955.7,8667,-23952,-22590,-37928
7957.7,9263,-23979,-22655,-38071
7959.7,9480,-23746,-22317,-37712
7961.7,9688,-23447,-22057,-37468
7963.7,9880,-23439,-22302,-37813
7965.7,9454,-23714,-22637,-38208
7967.7,8742,-23898,-22503,-38087
7969.7,8697,-23807,-22158,-37802
7971.7,9248,-23606,-22168,-37860
7973.7,9664,-23517,-22445,-38084
7975.7,9813,-23593,-22534,-38114
7977.7,9833,-23697,-22357,-37957
7979.7,9592,-23701,-22163,-37809
7981.7,9176,-23670,-22186,-37863
7983.7,8912,-23704,-22430,-38143
7985.7,8845,-23745,-22584,-38312
7987.7,8867,-23722,-22419,-38134
7989.7,9029,-23682,-22203,-37919
7991.7,9265,-23646,-22228,-37943
7993.7,9354,-23562,-22333,-37985
7995.7,9280,-23501,-22328,-37903
7997.7,9178,-23633,-22294,-37885
7999.7,9053,-23927,-22264,-37934
8001.7,8936,-24077,-22253,-37921
8003.7,8997,-23899,-22381,-37943
8005.7,9265,-23566,-22514,-38018
8007.7,9555,-23311,-22360,-37961
8009.7,9719,-23194,-22120,-37882
8011.7,9715,-23263,-22221,-38067
8013.7,9628,-23480,-22496,-38310
8015.7,9653,-23584,-22461,-38185
8017.7,9738,-23514,-22180,-37852
8019.7,9555,-23567,-22102,-37816
8021.7,9236,-23706,-22278,-38060
8023.7,9365,-23508,-22323,-38123
8025.7,9862,-23044,-22133,-37956
8027.68,10056,-22828,-22101,-37977
8029.65,9920,-22930,-22369,-38219
8031.63,9892,-23068,-22451,-38205
8033.6,9843,-23172,-22116,-37855
8035.6,9573,-23200,-21900,-37699
8037.6,9433,-23073,-22131,-37949
8039.6,9494,-23031,-22337,-38163
8041.6,9376,-23282,-22188,-38063
8043.6,9254,-23511,-22030,-37891
8045.6,9560,-23411,-22126,-37863
8047.6,9975,-23240,-22292,-37964
8049.6,10111,-23310,-22405,-38183
8051.6,10224,-23496,-22485,-38400
8053.6,10231,-23532,-22359,-38290
8055.6,9566,-23367,-21910,-37811
8057.6,8652,-23143,-21501,-37452
8059.6,8630,-23049,-21577,-37559
8061.6,9386,-23156,-21942,-37797
8063.6,9718,-23351,-22019,-37721
8065.6,9385,-23469,-21799,-37529
8067.6,9294,-23399,-21786,-37634
8069.6,9829,-23141,-21974,-37831
8071.6,10303,-22873,-21845,-37657
8073.6,10087,-22833,-21416,-37270
8075.6,9446,-22969,-21229,-37141
8077.6,9122,-22974,-21379,-37260
8079.6,9425,-22749,-21511,-37344
8081.6,9959,-22569,-21458,-37349
8083.6,10218,-22669,-21293,-37298
8085.6,10175,-22913,-21167,-37179
8087.6,10148,-22951,-21231,-37107
8089.6,10273,-22647,-21326,-37094
8091.6,10369,-22262,-21183,-37002
8093.6,10313,-22114,-21035,-36944
8095.6,10246,-22175,-21179,-37034
8097.6,10284,-22210,-21288,-36995
8099.6,10324,-22178,-21113,-36750
8101.6,10301,-22204,-21002,-36666
8103.6,10318,-22317,-21054,-36764
8105.6,10317,-22428,-20986,-36746
8107.6,10113,-22410,-20945,-36725
8109.6,9898,-22151,-21117,-36824
8111.6,10052,-21768,-21105,-36733
8113.6,10386,-21631,-20818,-36504
8115.6,10373,-21884,-20780,-36582
8117.6,10085,-22161,-20994,-36781
8119.6,10004,-22091,-20972,-36665
8121.6,10147,-21824,-20845,-36557
8123.6,10286,-21685,-21020,-36832
8125.6,10450,-21644,-21263,-37083
8127.6,10446,-21647,-21262,-37004
8129.6,9851,-21954,-21253,-36984
8131.6,9067,-22470,-21408,-37204
8133.6,9123,-22450,-21419,-37228
8135.6,10013,-21744,-21101,-36853
8137.6,10655,-21306,-20796,-36522
8139.6,10624,-21570,-20910,-36649
8141.6,10463,-21734,-21297,-36994
8143.6,10419,-21434,-21462,-37050
8145.6,10225,-21389,-21335,-36870
8147.6,9919,-21827,-21332,-36937
8149.6,9767,-22091,-21610,-37300
8151.6,9692,-22024,-21877,-37552
8153.6,9639,-22076,-21958,-37586
8155.6,9918,-22196,-21946,-37615
8157.6,10471,-21990,-21860,-37616
8159.6,10620,-21584,-21651,-37405
8161.6,10147,-21395,-21451,-37129
8163.6,9739,-21505,-21499,-37155
8165.6,9854,-21710,-21797,-37493
8167.6,10072,-21845,-22027,-37718
8169.6,9876,-21960,-22030,-37658
8171.6,9393,-22168,-22105,-37674
8173.6,9211,-22248,-22376,-37908
8175.6,9670,-21865,-22400,-37924
8177.6,10270,-21394,-22012,-37595
8179.6,10219,-21547,-21748,-37417
8181.6,9718,-22039,-21863,-37557
8183.6,9686,-21945,-21971,-37646
8185.6,10140,-21380,-21909,-37598
8187.6,10285,-21255,-21882,-37600
8189.6,10085,-21573,-21903,-37638
8191.6,10183,-21583,-21966,-37725
8193.6,10523,-21314,-22159,-37925
8195.6,10482,-21368,-22234,-37959
8197.6,10006,-21630,-21931,-37629
8199.6,9604,-21611,-21569,-37293
8201.6,9514,-21511,-21496,-37242
8203.6,9528,-21661,-21625,-37352
8205.6,9467,-21654,-21845,-37544
8207.58,9458,-21191,-21991,-37665
8209.55,9695,-20850,-21721,-37377
8211.53,10051,-20991,-21300,-36944
8213.5,10126,-21067,-21430,-37043
8215.5,9816,-20805,-21839,-37435
8217.5,9613,-20714,-21680,-37352
8219.5,9965,-20933,-21237,-37034
8221.5,10443,-21002,-21342,-37164
8223.5,10256,-20851,-21709,-37440
8225.5,9640,-20771,-21643,-37301
8227.5,9561,-20710,-21383,-37060
8229.5,9954,-20588,-21373,-37108
8231.5,9871,-20612,-21362,-37126
8233.5,9439,-20682,-21129,-36878
8235.5,9635,-20417,-20991,-36726
8237.5,10250,-20004,-21147,-36903
8239.5,10306,-19964,-21372,-37151
8241.5,10014,-20143,-21470,-37240
8243.5,10149,-20017,-21466,-37207
8245.5,10390,-19690,-21414,-37106
8247.5,10240,-19600,-21386,-37008
8249.5,10182,-19706,-21471,-37072
8251.5,10376,-19834,-21611,-37285
8253.5,10093,-20139,-21723,-37482
8255.5,9524,-20461,-21901,-37666
8257.5,9829,-20186,-22113,-37830
8259.5,10801,-19428,-22038,-37722
8261.5,11028,-19111,-21700,-37363
8263.5,10465,-19433,-21611,-37258
8265.5,10251,-19674,-21890,-37549
8267.5,10395,-19649,-22084,-37777
8269.5,10147,-19808,-22072,-37758
8271.5,9766,-20155,-22123,-37758
8273.5,9791,-20410,-22195,-37817
8275.5,9838,-20632,-22169,-37826
8277.5,9599,-20829,-22266,-37909
8279.5,9534,-20854,-22497,-38073
8281.5,9783,-20905,-22545,-38099
8283.5,9929,-21183,-22511,-38089
8285.5,9941,-21418,-22760,-38322
8287.5,9991,-21461,-23110,-38648
8289.5,9851,-21578,-23179,-38770
8291.5,9500,-21818,-23095,-38774
8293.5,9441,-21967,-23095,-38819
8295.5,9800,-22014,-23107,-38853
8297.5,10110,-21967,-23111,-38868
8299.5,10167,-21742,-23224,-38951
8301.5,10146,-21543,-23336,-39033
8303.5,10046,-21637,-23256,-38991
8305.5,9801,-21870,-23079,-38878
8307.5,9582,-22039,-23065,-38882
8309.5,9551,-22205,-23270,-39079
8311.5,9724,-22237,-23431,-39242
8313.5,10054,-21910,-23327,-39137
8315.5,10244,-21596,-23207,-39010
8317.5,9953,-21795,-23398,-39206
8319.5,9522,-22140,-23631,-39450
8321.5,9665,-21952,-23534,-39354
8323.5,10276,-21438,-23368,-39194
8325.5,10544,-21303,-23410,-39257
8327.5,10265,-21567,-23383,-39235
8329.5,10013,-21698,-23197,-39030
8331.5,10055,-21573,-23186,-39048
8333.5,10061,-21561,-23361,-39322
8335.5,9927,-21782,-23509,-39516
8337.5,10014,-21869,-23717,-39620
8339.5,10357,-21610,-23929,-39708
8341.5,10427,-21349,-23808,-39587
8343.5,10051,-21438,-23466,-39275
8345.5,9720,-21680,-23312,-39089
8347.5,9672,-21712,-23347,-39121
8349.5,9649,-21577,-23397,-39211
8351.5,9633,-21592,-23460,-39255
8353.5,9741,-21861,-23491,-39271
8355.5,9698,-22138,-23526,-39378
8357.5,9486,-22088,-23731,-39577
8359.5,9685,-21721,-23902,-39594
8361.5,10272,-21449,-23755,-39394
8363.5,10425,-21530,-23583,-39350
8365.5,10082,-21735,-23637,-39471
8367.5,9997,-21822,-23615,-39412
8369.5,10155,-21949,-23515,-39393
8371.5,9998,-22337,-23743,-39839
8373.5,9751,-22850,-24106,-40423
8375.5,9758,-23204,-24101,-40674
8377.5,9552,-23360,-23883,-40787
8379.5,9063,-23411,-23791,-40938
8381.5,9152,-23200,-23611,-40830
8383.5,9949,-22463,-23036,-40264
8385.5,10578,-21294,-22061,-39270
8387.48,10900,-20070,-20829,-37891
8389.45,11509,-18950,-19635,-36434
8391.43,12302,-17840,-18791,-35262
8393.4,12820,-16759,-18208,-34193
8395.4,13243,-15869,-17554,-32862
8397.4,13815,-15207,-16810,-31406
8399.4,14316,-14525,-16252,-30130
8401.4,14581,-13487,-16025,-29042
8403.4,14556,-12126,-15939,-28104
8405.4,14096,-10995,-15699,-27360
8407.4,13408,-10591,-15321,-26774
8409.4,12949,-10776,-15166,-26414
8411.4,12689,-11016,-15425,-26488
8413.4,12364,-11046,-15862,-26920
8415.4,12036,-11222,-16297,-27468
8417.4,11660,-12162,-17014,-28391
8419.4,10975,-13931,-18409,-30255
8421.4,10176,-15915,-20386,-32965
8423.4,9678,-17708,-22419,-35769
8425.4,9384,-19396,-24147,-38184
8427.4,9145,-20747,-25477,-40078
8429.4,9266,-21213,-26171,-41121
8431.4,9815,-20936,-26057,-41162
8433.4,10277,-20695,-25571,-40788
8435.4,10258,-20843,-25280,-40638
8437.4,9877,-21094,-25120,-40640
8439.4,9480,-21189,-24833,-40570
8441.4,9356,-21251,-24584,-40552
8443.4,9487,-21482,-24510,-40599
8445.4,9582,-21724,-24425,-40522
8447.4,9606,-21626,-24302,-40438
8449.4,9819,-21317,-24266,-40537
8451.4,10120,-21295,-24202,-40583
8453.4,10133,-21538,-24033,-40378
8455.4,9976,-21615,-23990,-40228
8457.4,10017,-21554,-24139,-40365
8459.4,10072,-21630,-24207,-40507
8461.4,9756,-21713,-24051,-40361
8463.4,9284,-21664,-23801,-40063
8465.4,9124,-21687,-23661,-39936
8467.4,9314,-21726,-23787,-40091
8469.4,9618,-21448,-24055,-40310
8471.4,9791,-21083,-24097,-40341
8473.4,9727,-21210,-23915,-40266
8475.4,9758,-21681,-23949,-40352
8477.4,10192,-21826,-24257,-40601
8479.4,10396,-21569,-24336,-40725
8481.4,9685,-21405,-23946,-40517
8483.4,8853,-21514,-23517,-40154
8485.4,8994,-21651,-23566,-40082
8487.4,9615,-21697,-24029,-40407
8489.4,9765,-21780,-24382,-40691
8491.4,9673,-21886,-24365,-40657
8493.4,9738,-21705,-24176,-40525
8495.4,9712,-21145,-23933,-40380
8497.4,9706,-20750,-23624,-40101
8499.4,10075,-20977,-23500,-39938
8501.4,10362,-21354,-23690,-40087
8503.4,10152,-21256,-23832,-40201
8505.4,10034,-21014,-23810,-40185
8507.4,10270,-21183,-23980,-40422
8509.4,10146,-21431,-24233,-40719
8511.4,9631,-21244,-24105,-40547
8513.4,9652,-20894,-23796,-40213
8515.4,10204,-20828,-23770,-40243
8517.4,10293,-20943,-23854,-40343
8519.4,9816,-21052,-23790,-40216
8521.4,9565,-21228,-23755,-40177
8523.4,9703,-21392,-23815,-40300
8525.4,9812,-21332,-23851,-40333
8527.4,9863,-21169,-23935,-40387
8529.4,10007,-21127,-24062,-40574
8531.4,10119,-21051,-24049,-40623
8533.4,10159,-20783,-23952,-40477
8535.4,10201,-20638,-23867,-40347
8537.4,10065,-20881,-23666,-40193
8539.4,9699,-21197,-23450,-40008
8541.4,9569,-21230,-23515,-40051
8543.4,9876,-21137,-23730,-40262
8545.4,10121,-21185,-23785,-40309
8547.4,10023,-21298,-23729,-40201
8549.4,9968,-21296,-23680,-40121
8551.4,10144,-21208,-23651,-40096
8553.4,10224,-21188,-23758,-40206
8555.4,10112,-21257,-23919,-40440
8557.4,10072,-21209,-23765,-40450
8559.4,10172,-20884,-23327,-40105
8561.4,10292,-20501,-23068,-39821
8563.4,10375,-20393,-23148,-39861
8565.4,10327,-20531,-23331,-39979
8567.38,10124,-20691,-23385,-39935
8569.35,10046,-20830,-23237,-39813
8571.33,10298,-20873,-23095,-39801
8573.3,10671,-20607,-23212,-39881
8575.3,10916,-20149,-23289,-39772
8577.3,10973,-19965,-22926,-39363
8579.3,10828,-20176,-22524,-39023
8581.3,10655,-20399,-22629,-39078
8583.3,10758,-20362,-22932,-39329
8585.3,11000,-20155,-22990,-39490
8587.3,10974,-19923,-22946,-39524
8589.3,10731,-19758,-22923,-39414
8591.3,10550,-19798,-22830,-39224
8593.3,10333,-20051,-22820,-39195
8595.3,10088,-20240,-22946,-39311
8597.3,10264,-20118,-22873,-39258
8599.3,10822,-19847,-22596,-39025
8601.3,10997,-19768,-22569,-38933
8603.3,10616,-19773,-22839,-39065
8605.3,10461,-19461,-22957,-39176
8607.3,10816,-18999,-22782,-39091
8609.3,11013,-18998,-22638,-38921
8611.3,10732,-19385,-22656,-38866
8613.3,10430,-19517,-22587,-38895
8615.3,10353,-19409,-22408,-38891
8617.3,10293,-19553,-22521,-39013
8619.3,10233,-19790,-22980,-39372
8621.3,10315,-19701,-23232,-39626
8623.3,10426,-19534,-23049,-39508
8625.3,10378,-19590,-22843,-39275
8627.3,10223,-19571,-22828,-39181
8629.3,10168,-19364,-22847,-39188
8631.3,10299,-19409,-22882,-39262
8633.3,10370,-19809,-22942,-39373
8635.3,10063,-20086,-22933,-39424
8637.3,9539,-19987,-22980,-39471
8639.3,9337,-19717,-23173,-39541
8641.3,9669,-19471,-23246,-39485
8643.3,10263,-19353,-23174,-39409
8645.3,10696,-19459,-23275,-39554
8647.3,10561,-19655,-23430,-39675
8649.3,9868,-19650,-23270,-39460
8651.3,9297,-19502,-22989,-39211
8653.3,9375,-19540,-22984,-39242
8655.3,9764,-19710,-23211,-39381
8657.3,9948,-19666,-23456,-39500
8659.3,9951,-19505,-23561,-39604
8661.3,9953,-19591,-23388,-39492
8663.3,9942,-19771,-23148,-39218
8665.3,9906,-19674,-23252,-39256
8667.3,9852,-19481,-23594,-39638
8669.3,9809,-19511,-23701,-39808
8671.3,10008,-19539,-23465,-39533
8673.3,10575,-19273,-23114,-39117
8675.3,11124,-18903,-22883,-38881
8677.3,11227,-18712,-22956,-38949
8679.3,10996,-18703,-23233,-39206
8681.3,10721,-18784,-23368,-39370
8683.3,10405,-18891,-23330,-39383
8685.3,10072,-19005,-23363,-39440
8687.3,9973,-19154,-23452,-39568
8689.3,10117,-19266,-23473,-39620
8691.3,10167,-19226,-23477,-39573
8693.3,9999,-19226,-23447,-39491
8695.3,9788,-19523,-23349,-39422
8697.3,9647,-19758,-23342,-39382
8699.3,9728,-19318,-23404,-39290
8701.3,10199,-18449,-23299,-39116
8703.3,10703,-18074,-23164,-39065
8705.3,10657,-18399,-23229,-39189
8707.3,10249,-18677,-23200,-39160
8709.3,10132,-18476,-22846,-38836
8711.3,10288,-18217,-22589,-38565
8713.3,10266,-18242,-22749,-38623
8715.3,10080,-18286,-22999,-38832
8717.3,10072,-18163,-23064,-38938
8719.3,10363,-18123,-23173,-39049
8721.3,10737,-18221,-23501,-39368
8723.3,10732,-18150,-23659,-39556
8725.3,10194,-17930,-23236,-39089
8727.3,9750,-17882,-22639,-38387
8729.3,9948,-17889,-22617,-38367
8731.3,10339,-17652,-22985,-38804
8733.3,10367,-17438,-23001,-38807
8735.3,10315,-17570,-22800,-38569
8737.3,10479,-17723,-22969,-38773
8739.3,10523,-17636,-23305,-39128
8741.3,10274,-17628,-23407,-39159
8743.3,10086,-17766,-23443,-39103
8745.3,10196,-17658,-23451,-39065
8747.28,10499,-17364,-23242,-38856
8749.25,10781,-17285,-23081,-38741
8751.23,10728,-17344,-23187,-38911
8753.2,10272,-17346,-23261,-38986
8755.2,9940,-17476,-23270,-38916
8757.2,10097,-17733,-23404,-39054
8759.2,10181,-17849,-23404,-39214
8761.2,9665,-17920,-23240,-39103
8763.2,9211,-18065,-23407,-39022
8765.2,9706,-17946,-23737,-39152
8767.2,10676,-17586,-23632,-39251
8769.2,10942,-17654,-23447,-39359
8771.2,10442,-18265,-23738,-39586
8773.2,10141,-18733,-24076,-39684
8775.2,10391,-18777,-24100,-39638
8777.2,10528,-18783,-24162,-39706
8779.2,10135,-18933,-24299,-39762
8781.2,9762,-19023,-24320,-39758
8783.2,9978,-18960,-24524,-40083
8785.2,10350,-18878,-24884,-40534
8787.2,10131,-18934,-24774,-40391
8789.2,9579,-19185,-24345,-39917
8791.2,9481,-19502,-24400,-39986
8793.2,9709,-19657,-24766,-40376
8795.2,9659,-19592,-24704,-40313
8797.2,9565,-19440,-24453,-40037
8799.2,9875,-19313,-24633,-40163
8801.2,10175,-19270,-24921,-40411
8803.2,10077,-19358,-24783,-40305
8805.2,10009,-19478,-24612,-40169
8807.2,10164,-19441,-24914,-40396
8809.2,10117,-19334,-25270,-40637
8811.2,9864,-19398,-25117,-40476
8813.2,9813,-19481,-24708,-40110
8815.2,9901,-19289,-24487,-39867
8817.2,9909,-19062,-24425,-39776
8819.2,10008,-19172,-24476,-39850
8821.2,10211,-19351,-24690,-40085
8823.2,10183,-19232,-24811,-40233
8825.2,9935,-19077,-24708,-40180
8827.2,9817,-19168,-24727,-40157
8829.2,9869,-19263,-24914,-40219
8831.2,9883,-19234,-24881,-40194
8833.2,9800,-19318,-24722,-40186
8835.2,9704,-19492,-24804,-40331
8837.2,9762,-19463,-24936,-40407
8839.2,10079,-19254,-24882,-40304
8841.2,10337,-19142,-24838,-40212
8843.2,10083,-19200,-24803,-40144
8845.2,9571,-19293,-24660,-40055
8847.2,9539,-19313,-24739,-40145
8849.2,10026,-19294,-25119,-40387
8851.2,10257,-19349,-25227,-40458
8853.2,9830,-19472,-24970,-40417
8855.2,9267,-19527,-24902,-40520
8857.2,9241,-19475,-25029,-40575
8859.2,9763,-19393,-24912,-40371
8861.2,10329,-19349,-24705,-40208
8863.2,10604,-19476,-24855,-40400
8865.2,10661,-19871,-25285,-40862
8867.2,10564,-20354,-25614,-41380
8869.2,10174,-20704,-25690,-41779
8871.2,9649,-20869,-25590,-41968
8873.2,9578,-20711,-25349,-41935
8875.2,10072,-20131,-24817,-41568
8877.2,10352,-19481,-23957,-40755
8879.2,10030,-19007,-23066,-39695
8881.2,9987,-18269,-22290,-38623
8883.2,11017,-16981,-21414,-37492
8885.2,12501,-15633,-20488,-36286
8887.2,13417,-14580,-19748,-35054
8889.2,13728,-13603,-18963,-33634
8891.2,13929,-12650,-18010,-32074
8893.2,14192,-11841,-17444,-30818
8895.2,14455,-10941,-17398,-29892
8897.2,14537,-9873,-17175,-28918
8899.2,14211,-9079,-16648,-28067
8901.2,13682,-8731,-16407,-27704
8903.2,13413,-8535,-16473,-27561
8905.2,13222,-8529,-16517,-27408
8907.2,12626,-8970,-16744,-27592
8909.2,11958,-9661,-17375,-28276
8911.2,11747,-10361,-18274,-29373
8913.2,11488,-11375,-19560,-31188
8915.2,10558,-12987,-21437,-33870
8917.2,9590,-14882,-23566,-36789
8919.2,9399,-16565,-25413,-39215
8921.2,9533,-17832,-26645,-40819
8923.2,9267,-18662,-27083,-41507
8925.2,8912,-19057,-26954,-41589
8927.18,9012,-19072,-26785,-41608
8929.15,9365,-18848,-26668,-41613
8931.13,9614,-18617,-26395,-41403
8933.1,9758,-18579,-26092,-41171
8935.1,9730,-18694,-25841,-41017
8937.1,9485,-18774,-25414,-40670
8939.1,9368,-18785,-24958,-40270
8941.1,9542,-18843,-24885,-40252
8943.1,9608,-18980,-25040,-40440
8945.1,9424,-19139,-25052,-40463
8947.1,9384,-19259,-25063,-40540
8949.1,9538,-19217,-25246,-40839
8951.1,9528,-18975,-25346,-40963
8953.1,9451,-18795,-25226,-40761
8955.1,9648,-18913,-25107,-40618
8957.1,9957,-19111,-25097,-40661
8959.1,10055,-19113,-25068,-40620
8961.1,9973,-19121,-24971,-40453
8963.1,9737,-19331,-24922,-40400
8965.1,9362,-19425,-24988,-40488
8967.1,9223,-19209,-25013,-40501
8969.1,9480,-19054,-24886,-40394
8971.1,9618,-19128,-24829,-40362
8973.1,9442,-19089,-24987,-40429
8975.1,9520,-18900,-25035,-40363
8977.1,9884,-18893,-24786,-40138
8979.1,9777,-19002,-24557,-39993
8981.1,9214,-18962,-24509,-39979
8983.1,9096,-18907,-24453,-39973
8985.1,9546,-18977,-24433,-40024
8987.1,9780,-18998,-24593,-40170
8989.1,9547,-18986,-24745,-40258
8991.1,9328,-19091,-24766,-40271
8993.1,9375,-19083,-24827,-40326
8995.1,9480,-18799,-24875,-40323
8997.1,9437,-18619,-24682,-40117
8999.1,9321,-18763,-24400,-39885
9001.1,9369,-18878,-24374,-39883
9003.1,9633,-18770,-24553,-40051
9005.1,9864,-18689,-24605,-40134
9007.1,9857,-18757,-24462,-40059
9009.1,9693,-18844,-24384,-40002
9011.1,9545,-18900,-24461,-40046
9013.1,9484,-18935,-24461,-40038
9015.1,9473,-18882,-24365,-39987
9017.1,9460,-18750,-24453,-40086
9019.1,9552,-18667,-24670,-40244
9021.1,9859,-18696,-24699,-40264
9023.1,10082,-18768,-24611,-40281
9025.1,9837,-18816,-24597,-40357
9027.1,9427,-18842,-24560,-40298
9029.1,9421,-18886,-24547,-40241
9031.1,9634,-18996,-24697,-40391
9033.1,9517,-19136,-24732,-40403
9035.1,9226,-19112,-24507,-40107
9037.1,9252,-18838,-24400,-39968
9039.1,9475,-18608,-24398,-40023
9041.1,9540,-18666,-24087,-39792
9043.1,9592,-18680,-23747,-39461
9045.1,9834,-18333,-23882,-39533
9047.1,10039,-18032,-24145,-39738
9049.1,10058,-18210,-24071,-39625
9051.1,10101,-18543,-23881,-39362
9053.1,10184,-18636,-23823,-39225
9055.1,10100,-18642,-23892,-39283
9057.1,9989,-18637,-24098,-39521
9059.1,10070,-18421,-24154,-39618
9061.1,10107,-18149,-23735,-39280
9063.1,9950,-18127,-23286,-38914
9065.1,9962,-18214,-23368,-38977
9067.1,10212,-18222,-23637,-39166
9069.1,10200,-18296,-23604,-39133
9071.1,9882,-18395,-23443,-39044
9073.1,9818,-18272,-23374,-38991
9075.1,10124,-18049,-23349,-38888
9077.1,10428,-17944,-23457,-38893
9079.1,10630,-17777,-23674,-39050
9081.1,10689,-17509,-23647,-39019
9083.1,10272,-17606,-23301,-38686
9085.1,9487,-18165,-23022,-38398
9087.1,9169,-18449,-23037,-38380
9089.1,9718,-17923,-23151,-38454
9091.1,10404,-17136,-23092,-38368
9093.1,10442,-16922,-22883,-38160
9095.1,10110,-17190,-22798,-38100
9097.1,10074,-17273,-22902,-38249
9099.1,10217,-17089,-22916,-38324
9101.1,10116,-17012,-22775,-38178
9103.1,10056,-17040,-22739,-38015
9105.1,10254,-17043,-22818,-37940
9107.08,10048,-17212,-22776,-37859
9109.05,9352,-17494,-22685,-37820
9111.03,9374,-17452,-22778,-37945
9113.0,10255,-17164,-22960,-38117
9115.0,10319,-17156,-22969,-38107
9117.0,9233,-17354,-22780,-37908
9119.0,8867,-17275,-22619,-37740
9121.0,9727,-16985,-22671,-37785
9123.0,10053,-16897,-22794,-37934
9125.0,9351,-17035,-22734,-37973
9127.0,9130,-17167,-22666,-38000
9129.0,9698,-17236,-22914,-38222
9131.0,9776,-17303,-23246,-38451
9133.0,9263,-17325,-23264,-38418
9135.0,9243,-17178,-23113,-38244
9137.0,9645,-16927,-23008,-38088
9139.0,9511,-16876,-22848,-37922
9141.0,8972,-17122,-22751,-37910
9143.0,8912,-17308,-22926,-38174
9145.0,9393,-17181,-23058,-38363
