t,pcg
7734.7,14
7735.7,16
7736.7,21
7737.7,17
7738.7,7
7739.7,3
7740.7,0
7741.7,-1
7742.7,-6
7743.7,-16
7744.7,-18
7745.7,-17
7746.7,-19
7747.7,-17
7748.7,-17
7749.7,-21
7750.7,-19
7751.7,-14
7752.7,-14
7753.7,-10
7754.7,-8
7755.7,-9
7756.7,-4
7757.7,0
7758.7,-4
7759.7,-7
7760.7,-8
7761.7,-6
7762.7,-3
7763.7,-6
7764.7,-7
7765.7,-1
7766.7,2
7767.7,4
7768.7,8
7769.7,7
7770.7,12
7771.7,23
7772.7,21
7773.7,12
7774.7,8
7775.7,7
7776.7,11
7777.7,12
7778.7,8
7779.7,7
7780.7,4
7781.7,10
7782.7,23
7783.7,10
7784.7,-9
7785.7,0
7786.7,11
7787.7,-7
7788.7,-17
7789.7,-9
7790.7,-14
7791.7,-12
7792.7,7
7793.7,24
7794.7,30
7795.7,26
7796.7,25
7797.7,26
7798.7,21
7799.7,13
7800.7,2
7801.7,-4
7802.7,-3
7803.7,-5
7804.7,-15
7805.7,-16
7806.7,-4
7807.7,3
7808.7,1
7809.7,-1
7810.7,2
7811.7,6
7812.7,7
7813.7,9
7814.7,10
7815.7,2
7816.7,-1
7817.7,0
7818.7,-4
7819.7,-5
7820.7,-10
7821.7,-20
7822.7,-24
7823.7,-23
7824.7,-22
7825.7,-21
7826.7,-19
7827.7,-16
7828.7,-10
7829.7,-2
7830.7,6
7831.7,11
7832.7,17
7833.7,27
7834.7,34
7835.7,32
7836.7,24
7837.7,18
7838.7,9
7839.7,-2
7840.7,-8
7841.7,-12
7842.7,-20
7843.7,-30
7844.7,-29
7845.7,-19
7846.7,-17
7847.7,-7
7848.7,4
7849.7,-2
7850.7,4
7851.7,15
7852.7,13
7853.7,8
7854.7,6
7855.7,-1
7856.7,-9
7857.7,-10
7858.7,-9
7859.7,-7
7860.7,2
7861.7,6
7862.7,8
7863.7,11
7864.7,9
7865.7,1
7866.7,-7
7867.7,-10
7868.7,-10
7869.7,-10
7870.7,-12
7871.7,-19
7872.7,-23
7873.7,-21
7874.7,-21
7875.7,-16
7876.7,-3
7877.7,7
7878.7,16
7879.7,27
7880.7,37
7881.7,38
7882.7,33
7883.7,33
7884.7,27
7885.7,10
7886.7,-2
7887.7,-9
7888.7,-19
7889.7,-25
7890.7,-25
7891.7,-31
7892.7,-35
7893.7,-29
7894.7,-22
7895.7,-17
7896.7,-11
7897.7,-6
7898.7,0
7899.7,10
7900.7,15
7901.7,10
7902.7,0
7903.7,-1
7904.7,0
7905.7,-8
7906.7,-21
7907.7,-19
7908.7,-11
7909.7,-13
7910.7,-13
7911.7,-9
7912.7,-6
7913.7,-2
7914.7,2
7915.7,5
7916.7,10
7917.7,14
7918.7,20
7919.7,27
7920.7,27
7921.7,29
7922.7,28
7923.7,21
7924.7,20
7925.7,12
7926.7,2
7927.7,4
7928.7,0
7929.7,-10
7930.7,-8
7931.7,0
7932.7,-2
7933.7,-3
7934.7,5
7935.7,13
7936.7,17
7937.7,14
7938.7,11
7939.7,15
7940.7,21
7941.7,18
7942.7,13
7943.7,9
7944.7,6
7945.7,4
7946.7,5
7947.7,-1
7948.7,-14
7949.7,-16
7950.7,-6
7951.7,-1
7952.7,-5
7953.7,-15
7954.7,-20
7955.7,-13
7956.7,-5
7957.7,-7
7958.7,-14
7959.7,-14
7960.7,-8
7961.7,-10
7962.7,-15
7963.7,-15
7964.7,-16
7965.7,-16
7966.7,-15
7967.7,-9
7968.7,-3
7969.7,-2
7970.7,-5
7971.7,-3
7972.7,1
7973.7,-1
7974.7,-8
7975.7,-15
7976.7,-12
7977.7,-7
7978.7,-9
7979.7,-14
7980.7,-11
7981.7,-4
7982.7,-3
7983.7,-4
7984.7,-3
7985.7,3
7986.7,4
7987.7,-2
7988.7,-8
7989.7,-12
7990.7,-17
7991.7,-14
7992.7,-2
7993.7,-10
7994.7,-32
7995.7,-32
7996.7,-19
7997.7,-6
7998.7,7
7999.7,11
8000.7,13
8001.7,24
8002.7,34
8003.7,23
8004.7,-1
8005.7,-27
8006.7,-53
8007.7,-70
8008.7,-77
8009.7,-83
8010.7,-84
8011.7,-70
8012.7,-43
8013.7,-14
8014.7,12
8015.7,37
8016.7,57
8017.7,71
8018.7,74
8019.7,72
8020.7,64
8021.7,48
8022.7,33
8023.7,19
8024.7,1
8025.7,-15
8026.7,-18
8027.7,-23
8028.7,-27
8029.7,-20
8030.7,-10
8031.7,7
8032.7,28
8033.7,42
8034.7,57
8035.7,68
8036.7,69
8037.7,68
8038.7,57
8039.7,38
8040.7,23
8041.7,5
8042.7,-19
8043.7,-35
8044.7,-45
8045.7,-54
8046.7,-49
8047.7,-26
8048.7,2
8049.7,32
8050.7,62
8051.7,90
8052.7,109
8053.7,116
8054.7,110
8055.7,85
8056.7,35
8057.7,-25
8058.7,-80
8059.7,-134
8060.7,-182
8061.7,-211
8062.7,-216
8063.7,-201
8064.7,-168
8065.7,-121
8066.7,-60
8067.7,12
8068.7,85
8069.7,150
8070.7,210
8071.7,252
8072.7,248
8073.7,189
8074.7,107
8075.7,4
8076.7,-125
8077.7,-226
8078.7,-267
8079.7,-277
8080.7,-277
8081.7,-275
8082.7,-267
8083.7,-251
8084.7,-229
8085.7,-198
8086.7,-159
8087.7,-104
8088.7,-25
8089.7,58
8090.7,117
8091.71,157
8092.72,187
8093.73,178
8094.74,123
8095.75,60
8096.76,-13
8097.77,-70
8098.78,-27
8099.79,101
8100.8,280
8101.8,513
8102.8,750
8103.8,960
8104.8,1144
8105.8,1228
8106.8,1158
8107.8,974
8108.8,708
8109.8,366
8110.8,-9
8111.8,-383
8112.8,-729
8113.8,-992
8114.8,-1126
8115.8,-1138
8116.8,-1053
8117.8,-897
8118.8,-705
8119.8,-483
8120.8,-247
8121.8,-64
8122.8,46
8123.8,121
8124.8,148
8125.8,85
8126.8,-31
8127.8,-164
8128.8,-306
8129.8,-432
8130.8,-523
8131.8,-564
8132.8,-528
8133.8,-426
8134.8,-283
8135.8,-106
8136.8,93
8137.8,285
8138.8,447
8139.8,568
8140.8,641
8141.8,655
8142.8,608
8143.8,511
8144.8,393
8145.8,264
8146.8,128
8147.8,2
8148.8,-97
8149.8,-163
8150.8,-198
8151.8,-211
8152.8,-200
8153.8,-161
8154.8,-113
8155.8,-60
8156.8,-2
8157.8,40
8158.8,60
8159.8,69
8160.8,66
8161.8,49
8162.8,25
8163.8,-8
8164.8,-45
8165.8,-62
8166.8,-63
8167.8,-60
8168.8,-53
8169.8,-42
8170.8,-22
8171.8,1
8172.8,16
8173.8,27
8174.8,37
8175.8,49
8176.8,69
8177.8,91
8178.8,110
8179.8,139
8180.8,174
8181.8,198
8182.8,219
8183.8,236
8184.8,240
8185.8,239
8186.8,225
8187.8,187
8188.8,151
8189.8,120
8190.8,77
8191.8,32
8192.8,-7
8193.8,-41
8194.8,-71
8195.8,-93
8196.8,-104
8197.8,-112
8198.8,-120
8199.8,-129
8200.8,-136
8201.8,-145
8202.8,-158
8203.8,-169
8204.8,-186
8205.8,-207
8206.8,-214
8207.8,-221
8208.8,-234
8209.8,-237
8210.8,-230
8211.8,-224
8212.8,-202
8213.8,-167
8214.8,-140
8215.8,-111
8216.8,-74
8217.8,-39
8218.8,-15
8219.8,13
8220.8,50
8221.8,77
8222.8,101
8223.8,131
8224.8,155
8225.8,165
8226.8,186
8227.8,214
8228.8,221
8229.8,214
8230.8,206
8231.8,200
8232.8,188
8233.8,167
8234.8,141
8235.8,110
8236.8,85
8237.8,65
8238.8,43
8239.8,23
8240.8,9
8241.8,-3
8242.8,-8
8243.8,-9
8244.8,-15
8245.8,-21
8246.8,-19
8247.8,-15
8248.8,-18
8249.8,-23
8250.8,-26
8251.8,-34
8252.8,-39
8253.8,-40
8254.8,-44
8255.8,-46
8256.8,-47
8257.8,-48
8258.8,-44
8259.8,-39
8260.8,-39
8261.8,-37
8262.8,-40
8263.8,-38
8264.8,-33
8265.8,-39
8266.8,-42
8267.8,-37
8268.8,-26
8269.8,-21
8270.8,-20
8271.8,-20
8272.8,-17
8273.8,-10
8274.8,-3
8275.8,-3
8276.8,-13
8277.8,-21
8278.8,-25
8279.8,-29
8280.8,-36
8281.8,-46
8282.8,-52
8283.8,-46
8284.8,-36
8285.8,-35
8286.8,-34
8287.8,-30
8288.8,-23
8289.8,-16
8290.8,-17
8291.8,-24
8292.8,-29
8293.8,-30
8294.8,-37
8295.8,-45
8296.8,-51
8297.8,-51
8298.8,-44
8299.8,-41
8300.8,-38
8301.8,-29
8302.8,-22
8303.8,-16
8304.8,-6
8305.8,3
8306.8,6
8307.8,9
8308.8,18
8309.8,29
8310.8,32
8311.8,32
8312.8,33
8313.8,34
8314.8,39
8315.8,37
8316.8,31
8317.8,27
8318.8,28
8319.8,28
8320.8,23
8321.8,23
8322.8,32
8323.8,31
8324.8,24
8325.8,28
8326.8,34
8327.8,30
8328.8,26
8329.8,26
8330.8,31
8331.8,36
8332.8,32
8333.8,29
8334.8,31
8335.8,26
8336.8,18
8337.8,12
8338.8,4
8339.8,4
8340.8,5
8341.8,5
8342.8,3
8343.8,5
8344.8,16
8345.8,22
8346.8,19
8347.8,17
8348.8,22
8349.8,22
8350.8,21
8351.8,22
8352.8,16
8353.8,8
8354.8,8
8355.8,6
8356.8,2
8357.8,-2
8358.8,-6
8359.8,-3
8360.8,1
8361.8,-5
8362.8,-18
8363.8,-25
8364.8,-32
8365.8,-38
8366.8,-37
8367.8,-30
8368.8,-24
8369.8,-21
8370.8,-13
8371.8,-8
8372.8,-24
8373.8,-45
8374.8,-70
8375.8,-93
8376.8,-121
8377.8,-225
8378.8,-375
8379.8,-421
8380.8,-371
8381.8,-392
8382.8,-364
8383.8,-117
8384.8,118
8385.8,259
8386.8,468
8387.8,689
8388.8,856
8389.8,970
8390.8,925
8391.8,724
8392.8,489
8393.8,263
8394.8,42
8395.8,-182
8396.8,-412
8397.8,-607
8398.8,-732
8399.8,-775
8400.8,-754
8401.8,-714
8402.8,-647
8403.8,-525
8404.8,-365
8405.8,-192
8406.8,-21
8407.8,121
8408.8,229
8409.8,310
8410.8,349
8411.8,350
8412.8,329
8413.8,286
8414.8,231
8415.8,173
8416.8,115
8417.8,72
8418.8,49
8419.8,37
8420.8,36
8421.8,57
8422.8,85
8423.8,108
8424.8,131
8425.8,146
8426.8,145
8427.8,134
8428.8,111
8429.8,77
8430.8,37
8431.8,-3
8432.8,-38
8433.8,-63
8434.8,-74
8435.8,-86
8436.8,-97
8437.8,-92
8438.8,-82
8439.8,-79
8440.8,-74
8441.8,-62
8442.8,-59
8443.8,-68
8444.8,-82
8445.8,-96
8446.8,-107
8447.8,-113
8448.8,-116
8449.8,-115
8450.8,-106
8451.8,-91
8452.8,-68
8453.8,-39
8454.8,-14
8455.8,-4
8456.8,10
8457.8,34
8458.8,46
8459.8,44
8460.8,48
8461.8,49
8462.8,41
8463.8,34
8464.8,32
8465.8,30
8466.8,26
8467.8,28
8468.8,41
8469.8,48
8470.8,47
8471.8,52
8472.8,58
8473.8,56
8474.8,48
8475.8,48
8476.8,44
8477.8,24
8478.8,10
8479.8,3
8480.8,-12
8481.8,-23
8482.8,-26
8483.8,-29
8484.8,-26
8485.8,-25
8486.8,-29
8487.8,-25
8488.8,-17
8489.8,-9
8490.8,12
8491.8,25
8492.8,5
8493.8,-2
8494.8,34
8495.8,65
8496.8,50
8497.8,17
8498.8,-5
8499.8,-17
8500.8,-20
8501.8,-15
8502.8,-12
8503.8,-15
8504.8,-26
8505.8,-36
8506.8,-21
8507.8,-4
8508.8,-12
8509.8,-7
8510.8,15
8511.8,5
8512.8,-11
8513.8,13
8514.8,15
8515.8,-2
8516.8,7
8517.8,2
8518.8,-1
8519.8,14
8520.8,7
8521.8,-10
8522.8,-11
8523.8,-12
8524.8,-29
8525.8,-19
8526.8,6
8527.8,-4
8528.8,-24
8529.8,-37
8530.8,-33
8531.8,-6
8532.8,4
8533.8,-6
8534.8,2
8535.8,11
8536.8,1
8537.8,-12
8538.8,-6
8539.8,3
8540.8,-9
8541.8,-17
8542.8,-24
8543.8,-32
8544.8,-27
8545.8,-12
8546.8,6
8547.8,5
8548.8,-5
8549.8,6
8550.8,9
8551.8,1
8552.8,21
8553.8,40
8554.8,31
8555.8,16
8556.8,1
8557.8,-17
8558.8,-6
8559.8,12
8560.8,-7
8561.8,-20
8562.8,-1
8563.8,-5
8564.8,-23
8565.8,-17
8566.8,-20
8567.8,-33
8568.8,-20
8569.8,-7
8570.8,-13
8571.8,-12
8572.8,-17
8573.8,-25
8574.8,-3
8575.8,5
8576.8,-9
8577.8,0
8578.8,11
8579.8,5
8580.8,4
8581.8,18
8582.8,26
8583.8,15
8584.8,16
8585.8,28
8586.8,19
8587.8,13
8588.8,14
8589.8,16
8590.8,25
8591.8,22
8592.8,14
8593.8,18
8594.8,21
8595.8,24
8596.8,31
8597.8,24
8598.8,3
8599.8,-7
8600.8,3
8601.8,7
8602.8,3
8603.8,-5
8604.8,-11
8605.8,-1
8606.8,6
8607.8,-7
8608.8,-8
8609.8,10
8610.8,14
8611.8,7
8612.8,8
8613.8,14
8614.8,9
8615.8,1
8616.8,2
8617.8,1
8618.8,-1
8619.8,3
8620.8,-2
8621.8,-5
8622.8,-5
8623.8,-15
8624.8,-24
8625.8,-19
8626.8,-13
8627.8,-9
8628.8,-5
8629.8,-3
8630.8,-6
8631.8,-3
8632.8,0
8633.8,-8
8634.8,-13
8635.8,-8
8636.8,3
8637.8,11
8638.8,8
8639.8,3
8640.8,-1
8641.8,2
8642.8,3
8643.8,-12
8644.8,-15
8645.8,-4
8646.8,-3
8647.8,-4
8648.8,-8
8649.8,-13
8650.8,-18
8651.8,-24
8652.8,-26
8653.8,-15
8654.8,-8
8655.8,-15
8656.8,-10
8657.8,2
8658.8,0
8659.8,-2
8660.8,1
8661.8,-6
8662.8,-11
8663.8,-8
8664.8,-9
8665.8,-19
8666.8,-30
8667.8,-29
8668.8,-31
8669.8,-31
8670.8,-16
8671.8,-10
8672.8,-9
8673.8,7
8674.8,11
8675.8,6
8676.8,5
8677.8,10
8678.8,22
8679.8,26
8680.8,18
8681.8,19
8682.8,24
8683.8,19
8684.8,16
8685.8,13
8686.8,4
8687.8,3
8688.8,4
8689.8,-3
8690.8,-3
8691.8,2
8692.8,1
8693.8,8
8694.8,15
8695.8,7
8696.8,1
8697.8,0
8698.8,-1
8699.8,-1
8700.8,-6
8701.8,-17
8702.8,-17
8703.8,-14
8704.8,-23
8705.8,-22
8706.8,-12
8707.8,-7
8708.8,-2
8709.8,0
8710.8,-3
8711.8,-4
8712.8,-2
8713.8,-3
8714.8,4
8715.8,13
8716.8,14
8717.8,12
8718.8,12
8719.8,17
8720.8,17
8721.8,13
8722.8,11
8723.8,10
8724.8,3
8725.8,-2
8726.8,-3
8727.8,-2
8728.8,-1
8729.8,-2
8730.8,-6
8731.8,-4
8732.8,-2
8733.8,1
8734.8,8
8735.8,17
8736.8,21
8737.8,12
8738.8,6
8739.8,9
8740.8,5
8741.8,-1
8742.8,-6
8743.8,-13
8744.8,-12
8745.8,-13
8746.8,-22
8747.8,-24
8748.8,-19
8749.8,-18
8750.8,-11
8751.8,-20
8752.8,-45
8753.8,-34
8754.8,-7
8755.8,-5
8756.8,1
8757.8,15
8758.8,17
8759.8,20
8760.8,24
8761.8,22
8762.8,10
8763.8,-4
8764.8,-6
8765.8,-3
8766.8,-12
8767.8,-24
8768.8,-22
8769.8,-21
8770.8,-24
8771.8,-17
8772.8,-9
8773.8,-10
8774.8,-6
8775.8,1
8776.8,1
8777.8,2
8778.8,10
8779.8,5
8780.8,-7
8781.8,-4
8782.8,2
8783.8,-2
8784.8,-2
8785.8,3
8786.8,7
8787.8,13
8788.8,12
8789.8,7
8790.8,11
8791.8,20
8792.8,24
8793.8,23
8794.8,20
8795.8,17
8796.8,21
8797.8,22
8798.8,16
8799.8,20
8800.8,23
8801.8,18
8802.8,14
8803.8,10
8804.8,4
8805.8,-5
8806.8,-11
8807.8,-9
8808.8,-7
8809.8,-13
8810.8,-17
8811.8,-14
8812.8,-17
8813.8,-23
8814.8,-25
8815.8,-19
8816.8,-10
8817.8,-5
8818.8,6
8819.8,17
8820.8,20
8821.8,19
8822.8,11
8823.8,10
8824.8,15
8825.8,12
8826.8,4
8827.8,1
8828.8,1
8829.8,1
8830.8,-6
8831.8,-9
8832.8,-6
8833.8,-5
8834.8,-10
8835.8,-15
8836.8,-11
8837.8,-4
8838.8,-3
8839.8,-9
8840.8,-9
8841.8,6
8842.8,8
8843.8,-3
8844.8,-2
8845.8,-1
8846.8,-15
8847.8,-20
8848.8,-9
8849.8,-9
8850.8,-15
8851.8,-11
8852.8,-2
8853.8,2
8854.8,-4
8855.8,-11
8856.8,-10
8857.8,-8
8858.8,-10
8859.8,-12
8860.8,-7
8861.8,-5
8862.8,-6
8863.8,-2
8864.8,0
8865.8,-5
8866.8,-6
8867.8,-3
8868.8,-6
8869.8,-8
8870.8,-7
8871.8,-2
8872.8,7
8873.8,15
8874.8,24
8875.8,32
8876.8,32
8877.8,34
8878.8,38
8879.8,41
8880.8,36
8881.8,27
8882.8,30
8883.8,31
8884.8,26
8885.8,27
8886.8,22
8887.8,15
8888.8,12
8889.8,3
8890.8,-5
8891.8,-6
8892.8,-10
8893.8,-20
8894.8,-20
8895.8,-11
8896.8,-7
8897.8,-10
8898.8,-4
8899.8,12
8900.8,18
8901.8,9
8902.8,2
8903.8,10
8904.8,15
8905.8,5
8906.8,-8
8907.8,-10
8908.8,-10
8909.8,-16
8910.8,-20
8911.8,-16
8912.8,-13
8913.8,-20
8914.8,-26
8915.8,-20
8916.8,-10
8917.8,-13
8918.8,-16
8919.8,-5
8920.8,4
8921.8,4
8922.8,-3
8923.8,-6
8924.8,-8
8925.8,-15
8926.8,-17
8927.8,-15
8928.8,-16
8929.8,-12
8930.8,-13
8931.8,-22
8932.8,-20
8933.8,-17
8934.8,-20
8935.8,-17
8936.8,-16
8937.8,-16
8938.8,-20
8939.8,-19
8940.8,-6
8941.8,0
8942.8,-5
8943.8,-8
8944.8,-5
8945.8,-1
8946.8,-4
8947.8,-19
8948.8,-27
8949.8,-21
8950.8,-25
8951.8,-33
8952.8,-33
8953.8,-30
8954.8,-31
8955.8,-34
8956.8,-33
8957.8,-23
8958.8,-7
8959.8,-3
8960.8,-1
8961.8,8
8962.8,8
8963.8,7
8964.8,12
8965.8,17
8966.8,14
8967.8,4
8968.8,-7
8969.8,-5
8970.8,1
8971.8,-4
8972.8,-3
8973.8,8
8974.8,16
8975.8,22
8976.8,27
8977.8,29
8978.8,30
8979.8,34
8980.8,39
8981.8,43
8982.8,48
8983.8,46
8984.8,44
8985.8,53
8986.8,52
8987.8,36
8988.8,18
8989.8,5
8990.8,-8
8991.8,-23
8992.8,-30
8993.8,-37
8994.8,-51
8995.8,-52
8996.8,-42
8997.8,-25
8998.8,-1
8999.8,28
9000.8,66
9001.8,101
9002.8,131
9003.8,158
9004.8,166
9005.8,152
9006.8,125
9007.8,83
9008.8,29
9009.8,-38
9010.8,-102
9011.8,-143
9012.8,-171
9013.8,-186
9014.8,-183
9015.8,-158
9016.8,-123
9017.8,-82
9018.8,-32
9019.8,24
9020.8,76
9021.8,125
9022.8,172
9023.8,200
9024.8,191
9025.8,144
9026.8,65
9027.8,-34
9028.8,-125
9029.8,-192
9030.8,-230
9031.8,-245
9032.8,-244
9033.8,-249
9034.8,-267
9035.8,-275
9036.8,-265
9037.8,-247
9038.8,-214
9039.8,-153
9040.8,-82
9041.8,-13
9042.8,56
9043.8,107
9044.8,128
9045.8,130
9046.8,104
9047.8,56
9048.8,54
9049.8,101
9050.8,177
9051.8,314
9052.8,486
9053.8,659
9054.8,836
9055.8,979
9056.8,1028
9057.8,962
9058.8,820
9059.8,604
9060.8,305
9061.8,-32
9062.8,-354
9063.8,-629
9064.8,-813
9065.8,-891
9066.8,-891
9067.8,-824
9068.8,-710
9069.8,-574
9070.8,-420
9071.8,-265
9072.8,-127
9073.8,-4
9074.8,71
9075.8,63
9076.8,0
9077.8,-98
9078.8,-233
9079.8,-379
9080.8,-500
9081.8,-576
9082.8,-581
9083.8,-508
9084.8,-373
9085.8,-197
9086.8,3
9087.8,206
9088.8,388
9089.8,525
9090.8,610
9091.8,645
9092.8,628
9093.8,567
9094.8,473
9095.8,358
9096.8,232
9097.8,105
9098.8,-16
9099.8,-118
9100.8,-187
9101.8,-226
9102.8,-228
9103.8,-197
9104.8,-148
9105.8,-84
9106.8,-19
9107.8,18
9108.8,42
9109.8,60
9110.8,49
9111.8,18
9112.8,-12
9113.8,-42
9114.8,-63
9115.8,-69
9116.8,-68
9117.8,-56
9118.8,-30
9119.8,-3
9120.8,26
9121.8,52
9122.8,61
9123.8,56
9124.8,50
9125.8,41
9126.8,31
9127.8,21
9128.8,18
9129.8,31
9130.8,53
9131.81,79
9132.82,111
9133.83,151
9134.84,192
9135.85,222
9136.86,245
9137.87,264
9138.88,267
9139.89,249
9140.9,224
9141.9,199
9142.9,169
9143.9,131
9144.9,85
9145.9,38
9146.9,3
9147.9,-32
9148.9,-71
9149.9,-94
9150.9,-109
9151.9,-130
9152.9,-150
9153.9,-156
9154.9,-156
9155.9,-165
9156.9,-179
9157.9,-188
9158.9,-197
9159.9,-220
9160.9,-247
9161.9,-251
9162.9,-252
9163.9,-264
9164.9,-265
9165.9,-250
9166.9,-235
9167.9,-219
9168.9,-201
9169.9,-172
9170.9,-132
9171.9,-101
9172.9,-76
9173.9,-38
9174.9,4
9175.9,42
9176.9,77
9177.9,102
9178.9,125
9179.9,156
9180.9,180
9181.9,193
9182.9,201
9183.9,207
9184.9,210
9185.9,209
9186.9,202
9187.9,198
9188.9,195
9189.9,183
9190.9,169
9191.9,159
9192.9,143
9193.9,123
9194.9,104
9195.9,86
9196.9,66
9197.9,46
9198.9,25
9199.9,6
9200.9,-6
9201.9,-14
9202.9,-22
9203.9,-26
9204.9,-30
9205.9,-39
9206.9,-47
9207.9,-46
9208.9,-47
9209.9,-60
9210.9,-75
9211.9,-81
9212.9,-80
9213.9,-82
9214.9,-89
9215.9,-90
9216.9,-81
9217.9,-68
9218.9,-60
9219.9,-54
9220.9,-46
9221.9,-41
9222.9,-35
9223.9,-29
9224.9,-24
9225.9,-23
9226.9,-28
9227.9,-31
9228.9,-24
9229.9,-19
9230.9,-21
9231.9,-23
9232.9,-23
9233.9,-18
9234.9,-13
9235.9,-18
9236.9,-20
9237.9,-20
9238.9,-26
9239.9,-28
9240.9,-26
9241.9,-26
9242.9,-27
9243.9,-30
9244.9,-32
9245.9,-25
9246.9,-24
9247.9,-27
9248.9,-24
9249.9,-23
9250.9,-34
9251.9,-45
9252.9,-45
9253.9,-42
9254.9,-37
9255.9,-32
9256.9,-21
9257.9,-6
9258.9,7
9259.9,12
9260.9,13
9261.9,21
9262.9,27
9263.9,23
9264.9,17
9265.9,17
9266.9,18
9267.9,14
9268.9,8
9269.9,9
9270.9,20
9271.9,26
9272.9,23
9273.9,21
9274.9,26
9275.9,29
9276.9,24
9277.9,26
9278.9,28
9279.9,24
9280.9,26
9281.9,34
9282.9,41
9283.9,41
9284.9,34
9285.9,35
9286.9,45
9287.9,45
9288.9,38
9289.9,30
9290.9,23
9291.9,22
9292.9,20
9293.9,14
9294.9,8
9295.9,8
9296.9,4
9297.9,0
9298.9,9
9299.9,17
9300.9,16
9301.9,12
9302.9,9
9303.9,12
9304.9,21
9305.9,22
9306.9,18
9307.9,22
9308.9,32
9309.9,36
9310.9,31
9311.9,25
9312.9,21
9313.9,15
9314.9,11
9315.9,3
9316.9,-15
9317.9,-43
9318.9,-74
9319.9,-101
9320.9,-126
9321.9,-157
9322.9,-186
9323.9,-189
9324.9,-227
9325.9,-368
9326.9,-482
9327.9,-438
9328.9,-391
9329.9,-398
9330.9,-245
9331.9,38
9332.9,273
9333.9,504
9334.9,754
9335.9,971
9336.9,1131
9337.9,1142
9338.9,960
9339.9,676
9340.9,388
9341.9,142
9342.9,-85
9343.9,-302
9344.9,-464
9345.9,-556
9346.9,-585
9347.9,-566
9348.9,-531
9349.9,-492
9350.9,-457
9351.9,-436
9352.9,-427
9353.9,-417
9354.9,-398
9355.9,-365
9356.9,-314
9357.9,-246
9358.9,-170
9359.9,-82
9360.9,19
9361.9,121
9362.9,206
9363.9,262
9364.9,297
9365.9,324
9366.9,333
9367.9,315
9368.9,283
9369.9,243
9370.9,207
9371.9,178
9372.9,156
9373.9,138
9374.9,129
9375.9,131
9376.9,139
9377.9,147
9378.9,149
9379.9,143
9380.9,129
9381.9,105
9382.9,76
9383.9,46
9384.9,16
9385.9,-11
9386.9,-38
9387.9,-64
9388.9,-87
9389.9,-109
9390.9,-127
9391.9,-136
9392.9,-144
9393.9,-163
9394.9,-179
9395.9,-184
9396.9,-192
9397.9,-195
9398.9,-188
9399.9,-180
9400.9,-169
9401.9,-146
9402.9,-112
9403.9,-90
9404.9,-76
9405.9,-43
9406.9,-14
9407.9,8
9408.9,38
9409.9,52
9410.9,62
9411.9,90
9412.9,100
9413.9,96
9414.9,97
9415.9,93
9416.9,84
9417.9,85
9418.9,90
9419.9,90
9420.9,87
9421.9,81
9422.9,73
9423.9,61
9424.9,53
9425.9,54
9426.9,51
9427.9,39
9428.9,32
9429.9,28
9430.9,16
9431.9,8
9432.9,5
9433.9,-5
9434.9,-15
9435.9,-21
9436.9,-28
9437.9,-28
9438.9,-20
9439.9,-17
9440.9,-18
9441.9,-15
9442.9,-4
9443.9,6
9444.9,3
9445.9,-2
9446.9,2
9447.9,17
9448.9,30
9449.9,25
9450.9,15
9451.9,16
9452.9,15
9453.9,15
9454.9,8
9455.9,-18
9456.9,128
9457.9,-320
9458.9,-81
9459.9,990
9460.9,-912
9461.9,-832
9462.9,2042
9463.9,-392
9464.9,-2173
9465.9,1726
9466.9,647
9467.9,-2334
9468.9,1436
9469.9,1045
9470.9,-1855
9471.9,508
9472.9,66
9473.9,-252
9474.9,1274
9475.9,-1133
9476.9,-457
9477.9,1039
9478.9,-1085
9479.9,779
9480.9,963
9481.9,-2205
9482.9,599
9483.9,1152
9484.9,-1801
9485.9,1179
9486.9,1052
9487.9,-2588
9488.9,853
9489.9,1620
9490.9,-2286
9491.9,720
9492.9,1903
9493.9,-2610
9494.9,-336
9495.9,2661
9496.9,-1793
9497.9,-1119
9498.9,2837
9499.9,-972
9500.9,-2428
9501.9,2438
9502.9,633
9503.9,-2768
9504.9,1606
9505.9,1774
9506.9,-2872
9507.9,-66
9508.9,2748
9509.9,-1824
9510.9,-1248
9511.9,2882
9512.9,-599
9513.9,-2654
9514.9,2020
9515.9,1352
9516.9,-2733
9517.9,746
9518.9,2466
9519.9,-2237
9520.9,-1081
9521.9,2859
9522.9,-788
9523.9,-2037
9524.9,2443
9525.9,486
9526.9,-2878
9527.9,1099
9528.9,2094
9529.9,-2402
9530.9,-257
9531.9,2752
9532.9,-1627
9533.9,-1597
9534.9,2678
9535.9,-556
9536.9,-1931
9537.9,2371
9538.9,201
9539.9,-2670
9540.9,1355
9541.9,1628
9542.9,-2361
9543.9,197
9544.9,2061
9545.9,-1728
9546.9,-433
9547.9,1431
9548.9,-1291
9549.9,-4
9550.9,1721
9551.9,-1003
9552.9,-1583
9553.9,1338
9554.9,1167
9555.9,-1582
9556.9,-214
9557.9,1019
9558.9,-976
9559.9,246
9560.9,1574
9561.9,-839
9562.9,-1413
9563.9,920
9564.9,1248
9565.9,-471
9566.9,-1115
9567.9,-185
9568.9,1069
9569.9,418
9570.9,-817
9571.9,-615
9572.9,358
9573.9,784
9574.9,42
9575.9,-769
9576.9,-461
9577.9,784
9578.9,698
9579.9,-546
9580.9,-869
9581.9,260
9582.9,1021
