t,lead_I,lead_II,v3,v4
5294.5,-25029,8180,18383,-4
5296.5,-25045,8144,18269,-148
5298.5,-25308,7702,18321,-113
5300.5,-25236,7490,18224,-218
5302.5,-25197,7630,18115,-341
5304.5,-25317,7607,18096,-391
5306.5,-25192,7340,17964,-550
5308.5,-25280,7110,17874,-624
5310.5,-26018,6924,18019,-450
5312.5,-26427,6779,17996,-510
5314.5,-25871,6822,17616,-969
5316.5,-25382,6841,17447,-1162
5318.5,-25694,6518,17727,-858
5320.5,-26080,6167,17900,-700
5322.6,-25955,6259,17677,-955
5324.6,-25759,6527,17481,-1117
5326.6,-25831,6472,17564,-980
5328.6,-25807,6297,17593,-983
5330.6,-25497,6414,17380,-1284
5332.6,-25413,6608,17244,-1440
5334.6,-25843,6549,17361,-1281
5336.6,-26204,6441,17441,-1200
5338.6,-26080,6443,17344,-1338
5340.6,-25923,6303,17310,-1372
5342.6,-26028,6065,17425,-1214
5344.6,-26034,6115,17543,-1065
5346.6,-25841,6327,17613,-991
5348.6,-25729,6280,17553,-1076
5350.6,-25725,6101,17284,-1406
5352.6,-25831,6076,17103,-1631
5354.6,-26147,6033,17268,-1432
5356.6,-26314,5847,17437,-1218
5358.6,-25991,5750,17297,-1381
5360.6,-25644,5831,17138,-1564
5362.6,-25785,5954,17217,-1445
5364.6,-26187,6055,17343,-1267
5366.6,-26444,6066,17365,-1232
5368.6,-26429,5951,17329,-1258
5370.6,-26201,5885,17279,-1288
5372.6,-26082,5914,17309,-1259
5374.6,-26247,5826,17434,-1150
5376.6,-26268,5711,17415,-1181
5378.6,-25927,5927,17150,-1443
5380.6,-25753,6341,16922,-1644
5382.6,-26040,6438,16972,-1563
5384.6,-26407,6175,17215,-1323
5386.6,-26551,5973,17383,-1181
5388.6,-26435,5992,17267,-1308
5390.6,-26117,5996,17022,-1562
5392.6,-25962,5827,17020,-1581
5394.6,-26207,5623,17196,-1401
5396.6,-26406,5653,17162,-1414
5398.6,-26147,5990,17001,-1572
5400.6,-25760,6318,17063,-1506
5402.6,-25745,6257,17294,-1243
5404.6,-26110,5923,17474,-1041
5406.6,-26410,5776,17547,-991
5408.6,-26225,5889,17425,-1144
5410.6,-25817,5902,17195,-1382
5412.6,-25863,5697,17199,-1396
5414.6,-26290,5507,17347,-1285
5416.6,-26453,5415,17251,-1395
5418.6,-26331,5355,17103,-1531
5420.6,-26277,5463,17263,-1379
5422.6,-26232,5781,17465,-1230
5424.6,-26184,5950,17454,-1303
5426.6,-26288,5777,17509,-1288
5428.6,-26329,5665,17746,-1060
5430.6,-26201,5962,17970,-808
5432.6,-26207,6443,18204,-529
5434.6,-26204,6775,18525,-191
5436.6,-25891,6898,18842,143
5438.6,-25649,6917,19170,588
5440.6,-25552,7057,19494,1191
5442.6,-24881,7501,19627,1764
5444.6,-23678,8074,19582,2300
5446.6,-22673,8614,19539,2915
5448.6,-21744,9413,19522,3568
5450.6,-20638,10486,19566,4291
5452.6,-19964,11105,19575,4938
5454.6,-19844,10921,19090,4897
5456.6,-19723,10492,18055,4054
5458.6,-19894,9984,17029,3001
5460.6,-20831,8830,15978,1635
5462.6,-21910,7092,14417,-580
5464.6,-22728,5622,12829,-2937
5466.6,-23875,4760,12013,-4374
5468.6,-25458,4166,11646,-5222
5470.6,-26800,3679,11209,-6065
5472.6,-27464,3443,10981,-6541
5474.6,-27391,3562,11088,-6519
5476.6,-27013,3921,11241,-6426
5478.6,-27218,4101,11588,-6147
5480.6,-27951,3841,12305,-5456
5482.6,-28100,3630,12998,-4789
5484.6,-27512,3988,13510,-4358
5486.6,-27092,4482,14157,-3814
5488.6,-27056,4514,14929,-3157
5490.6,-27059,4399,15539,-2695
5492.6,-27045,4631,15924,-2447
5494.6,-26834,4983,16111,-2335
5496.6,-26397,5137,16240,-2240
5498.6,-26334,5257,16590,-1899
5500.6,-26661,5488,17004,-1473
5502.6,-26566,5666,17043,-1448
5504.6,-26129,5704,16865,-1671
5506.6,-26149,5714,16907,-1635
5508.6,-26483,5713,17086,-1428
5510.6,-26546,5585,17160,-1363
5512.6,-26427,5353,17171,-1374
5514.6,-26353,5285,17163,-1360
5516.6,-26341,5579,17190,-1322
5518.6,-26495,6009,17350,-1207
5520.6,-26679,6125,17459,-1132
5522.6,-26638,5834,17354,-1218
5524.6,-26579,5566,17324,-1238
5526.6,-26618,5688,17463,-1124
5528.6,-26405,5979,17385,-1217
5530.6,-25999,6064,17103,-1512
5532.6,-25933,6057,17099,-1556
5534.6,-26257,6139,17360,-1324
5536.6,-26536,6012,17452,-1211
5538.6,-26446,5628,17358,-1276
5540.6,-26037,5627,17402,-1246
5542.7,-25838,6157,17601,-1073
5544.7,-26230,6411,17681,-984
5546.7,-26685,6075,17572,-1053
5548.7,-26578,5787,17485,-1102
5550.7,-26244,5812,17530,-1058
5552.7,-26232,5753,17636,-1004
5554.7,-26452,5563,17786,-906
5556.7,-26582,5565,17874,-804
5558.7,-26451,5775,17663,-978
5560.7,-26166,5980,17339,-1317
5562.7,-26144,6061,17393,-1295
5564.7,-26416,5973,17675,-993
5566.7,-26392,5825,17668,-960
5568.7,-25943,5839,17490,-1123
5570.7,-25661,5991,17487,-1113
5572.7,-25814,6024,17555,-1030
5574.7,-26208,5901,17649,-935
5576.7,-26613,5863,17853,-728
5578.7,-26655,6045,17882,-698
5580.7,-26252,6249,17693,-922
5582.7,-25996,6218,17769,-879
5584.7,-26124,6054,18027,-607
5586.7,-26140,6075,17928,-698
5588.7,-25965,6256,17712,-953
5590.7,-25956,6291,17846,-858
5592.7,-25990,6166,18009,-721
5594.7,-25870,6149,17933,-839
5596.7,-25804,6303,17919,-862
5598.7,-25842,6435,17979,-734
5600.7,-25906,6397,17933,-711
5602.7,-26024,6278,17986,-624
5604.7,-25949,6338,18176,-365
5606.7,-25627,6603,18242,-217
5608.7,-25669,6737,18282,-176
5610.7,-26097,6701,18401,-102
5612.7,-26075,6880,18340,-155
5614.7,-25676,7158,18214,-264
5616.7,-25681,6943,18393,-142
5618.7,-25840,6417,18610,6
5620.7,-25640,6368,18556,-36
5622.7,-25494,6764,18574,20
5624.7,-25546,6941,18788,222
5626.7,-25360,6864,18887,275
5628.7,-25173,6893,18953,309
5630.7,-25355,6962,19155,495
5632.7,-25447,6942,19191,526
5634.7,-25209,7017,18989,342
5636.7,-25019,7161,18903,285
5638.7,-24918,7087,18977,374
5640.7,-24846,6912,19068,490
5642.7,-24967,7055,19218,701
5644.7,-24985,7496,19316,858
5646.7,-24658,7789,19244,811
5648.7,-24565,7740,19283,866
5650.7,-24880,7553,19542,1154
5652.7,-24865,7423,19694,1323
5654.7,-24442,7408,19661,1291
5656.7,-24291,7579,19639,1270
5658.7,-24494,7868,19617,1241
5660.7,-24693,7986,19605,1214
5662.7,-24706,7866,19688,1274
5664.7,-24406,7818,19704,1242
5666.7,-24127,7930,19618,1109
5668.7,-24444,7886,19675,1176
5670.7,-24935,7649,19741,1274
5672.7,-24872,7564,19525,1044
5674.7,-24655,7678,19325,818
5676.7,-24668,7726,19414,909
5678.7,-24465,7723,19451,933
5680.7,-24262,7815,19266,726
5682.7,-24660,7796,19134,615
5684.7,-25058,7468,19121,613
5686.7,-24946,7117,19148,573
5688.7,-25043,7115,19226,568
5690.7,-25453,7321,19162,469
5692.7,-25403,7301,18879,162
5694.7,-25151,7009,18742,15
5696.7,-25294,6803,18829,144
5698.7,-25365,6769,18777,135
5700.7,-25144,6588,18598,-54
5702.7,-25154,6318,18499,-188
5704.7,-25276,6452,18319,-394
5706.7,-25238,6915,18102,-626
5708.7,-25560,7033,18209,-504
5710.7,-26265,6694,18458,-209
5712.7,-26529,6443,18412,-236
5714.7,-26310,6475,18235,-430
5716.7,-26220,6575,18226,-451
5718.7,-26155,6687,18217,-454
5720.7,-25817,6799,18092,-575
5722.7,-25616,6801,18068,-596
5724.7,-25876,6735,18221,-438
5726.7,-26123,6654,18325,-320
5728.7,-25859,6424,18226,-387
5730.7,-25437,6141,18079,-491
5732.7,-25526,6160,18090,-467
5734.7,-25956,6443,18118,-472
5736.7,-26027,6591,17963,-693
5738.7,-25767,6540,17838,-900
5740.7,-25720,6525,17948,-854
5742.7,-25916,6521,18094,-707
5744.7,-26138,6346,18181,-560
5746.7,-26331,6122,18290,-399
5748.7,-26221,6144,18240,-463
5750.7,-25761,6435,18002,-746
5752.7,-25609,6718,17957,-776
5754.7,-25976,6771,18085,-552
5756.7,-26194,6607,18011,-547
5758.7,-26065,6409,17904,-680
5760.7,-26024,6384,18052,-630
5762.8,-26117,6547,18180,-573
5764.8,-26206,6606,18137,-621
5766.8,-26288,6369,18123,-605
5768.8,-26121,6126,18065,-652
5770.8,-25777,6176,17960,-797
5772.8,-25894,6342,18152,-672
5774.8,-26356,6416,18467,-394
5776.8,-26340,6549,18395,-454
5778.8,-25938,6801,18178,-623
5780.8,-25788,6928,18294,-449
5782.8,-25809,6879,18532,-173
5784.8,-25826,6879,18624,-93
5786.8,-25979,6989,18673,-108
5788.8,-26024,7091,18663,-178
5790.8,-25826,7154,18622,-211
5792.8,-25845,7158,18773,-25
5794.8,-26044,7016,18935,108
5796.8,-25921,6807,18815,-86
5798.8,-25702,6850,18689,-232
5800.8,-25758,7279,18763,-126
5802.8,-25801,7669,18765,-121
5804.8,-25769,7536,18714,-183
5806.8,-25859,7129,18839,-29
5808.8,-25734,7100,18921,74
5810.8,-25324,7458,18799,-63
5812.8,-25185,7692,18719,-140
5814.8,-25252,7733,18695,-140
5816.8,-25142,7880,18623,-218
5818.8,-25222,8092,18707,-113
5820.8,-25564,8136,18888,173
5822.8,-25529,8015,18826,201
5824.8,-25294,7818,18684,48
5826.8,-25468,7640,18707,40
5828.8,-25615,7656,18606,-45
5830.8,-25343,7817,18317,-335
5832.8,-25238,7790,18210,-480
5834.8,-25497,7510,18262,-449
5836.8,-25753,7217,18271,-443
5838.8,-26101,6963,18381,-352
5840.8,-26470,6713,18498,-253
5842.8,-26353,6563,18303,-443
5844.8,-26023,6456,18025,-710
5846.8,-26109,6269,17969,-773
5848.8,-26367,6190,17873,-895
5850.8,-26419,6323,17653,-1157
5852.8,-26381,6342,17619,-1236
5854.8,-26230,6116,17713,-1174
5856.8,-26071,5908,17730,-1174
5858.8,-26296,5743,17792,-1111
5860.8,-26594,5533,17863,-1023
5862.8,-26436,5491,17724,-1146
5864.8,-26284,5633,17562,-1312
5866.8,-26546,5609,17584,-1324
5868.8,-26744,5478,17576,-1381
5870.8,-26736,5590,17440,-1538
5872.8,-26795,5752,17348,-1612
5874.8,-26676,5626,17324,-1611
5876.8,-26413,5435,17376,-1528
5878.8,-26598,5406,17575,-1270
5880.8,-27001,5325,17727,-1071
5882.8,-26937,5178,17625,-1185
5884.8,-26674,5266,17411,-1426
5886.8,-26663,5511,17295,-1543
5888.8,-26689,5516,17351,-1509
5890.8,-26640,5284,17498,-1431
5892.8,-26579,5200,17445,-1542
5894.8,-26383,5402,17168,-1809
5896.8,-26326,5653,17128,-1771
5898.8,-26734,5746,17372,-1438
5900.8,-27115,5661,17407,-1369
5902.8,-27055,5453,17278,-1540
5904.8,-26903,5301,17324,-1575
5906.8,-26787,5389,17295,-1682
5908.8,-26594,5471,17067,-1945
5910.8,-26597,5162,17077,-1929
5912.8,-26720,4782,17256,-1760
5914.8,-26555,4933,17183,-1866
5916.8,-26506,5344,17163,-1870
5918.8,-27029,5377,17517,-1448
5920.8,-27457,5206,17759,-1172
5922.8,-27251,5276,17568,-1354
5924.8,-26907,5378,17290,-1578
5926.8,-26779,5270,17145,-1672
5928.8,-26688,5179,17089,-1748
5930.8,-26676,5203,17145,-1728
5932.8,-26902,5220,17265,-1596
5934.8,-27207,5335,17336,-1497
5936.8,-27243,5602,17305,-1513
5938.8,-26871,5706,17140,-1681
5940.8,-26548,5472,17031,-1840
5942.8,-26811,5135,17234,-1719
5944.8,-27236,4946,17473,-1511
5946.8,-27141,4937,17374,-1582
5948.8,-26891,5019,17201,-1738
5950.8,-26977,5064,17235,-1702
5952.8,-27074,4993,17281,-1622
5954.8,-27095,4850,17299,-1579
5956.8,-27307,4762,17369,-1575
5958.8,-27364,4818,17297,-1773
5960.8,-27112,4959,17206,-1928
5962.8,-27162,5047,17484,-1628
5964.8,-27471,5143,17878,-1206
5966.8,-27347,5440,18042,-1044
5968.8,-26951,5878,18325,-748
5970.8,-26796,6159,18824,-201
5972.8,-26739,6220,19092,145
5974.8,-26570,6350,19223,454
5976.8,-26119,6743,19483,1096
5978.8,-25074,7234,19476,1670
5980.8,-23800,7730,19148,2009
5982.9,-22835,8607,19167,2693
5984.9,-21746,10023,19513,3699
5986.9,-20523,11091,19471,4277
5988.9,-20297,10902,18922,4217
5990.9,-21016,9970,18181,3769
5992.9,-21457,9199,17262,2906
5994.9,-21847,8212,16089,1448
5996.9,-22958,6470,14657,-654
5998.9,-24078,4812,13106,-3043
6000.9,-24797,4117,11963,-4888
6002.9,-25977,3847,11502,-5850
6004.9,-27492,3259,11274,-6464
6006.9,-28326,2599,11079,-6909
6008.9,-28594,2372,11226,-6849
6010.9,-28782,2644,11496,-6610
6012.9,-28689,3128,11538,-6617
6014.9,-28432,3373,11817,-6350
6016.9,-28284,3280,12619,-5543
6018.9,-27921,3351,13381,-4867
6020.9,-27480,3748,13918,-4473
6022.9,-27576,3964,14594,-3892
6024.9,-27851,3924,15245,-3326
6026.9,-27733,4110,15591,-3114
6028.9,-27659,4425,15935,-2868
6030.9,-27811,4423,16400,-2413
6032.9,-27645,4326,16683,-2141
6034.9,-27268,4554,16791,-2087
6036.9,-27173,4937,16876,-2032
6038.9,-27206,5175,16862,-2046
6040.9,-27207,5267,16825,-2084
6042.9,-27281,5219,16901,-1988
6044.9,-27224,5068,16940,-1926
6046.9,-27026,4998,16936,-1982
6048.9,-27086,5048,17100,-1918
6050.9,-27267,5076,17277,-1768
6052.9,-27160,5058,17202,-1796
6054.9,-26962,5033,17052,-1937
6056.9,-26923,4990,17089,-1950
6058.9,-26943,5001,17282,-1782
6060.9,-27025,5142,17420,-1608
6062.9,-27044,5351,17281,-1723
6064.9,-26781,5558,16987,-2055
6066.9,-26650,5683,16996,-2093
6068.9,-27000,5585,17287,-1795
6070.9,-27286,5343,17385,-1663
6072.9,-27201,5292,17317,-1713
6074.9,-27132,5497,17355,-1666
6076.9,-27074,5656,17331,-1694
6078.9,-26924,5622,17262,-1801
6080.9,-27031,5582,17443,-1658
6082.9,-27167,5725,17560,-1539
6084.9,-26836,5965,17285,-1795
6086.9,-26662,5990,17170,-1908
6088.9,-27209,5650,17498,-1594
6090.9,-27660,5228,17686,-1439
6092.9,-27453,5092,17546,-1613
6094.9,-27104,5271,17453,-1709
6096.9,-26823,5575,17422,-1715
6098.9,-26534,5778,17396,-1695
6100.9,-26546,5697,17519,-1508
6102.9,-26784,5491,17606,-1408
6104.9,-26847,5529,17539,-1561
6106.9,-26940,5779,17683,-1480
6108.9,-27228,5896,17988,-1110
6110.9,-27275,5836,17947,-1095
6112.9,-27032,5755,17679,-1453
6114.9,-26883,5688,17654,-1595
6116.9,-26789,5757,17750,-1487
6118.9,-26571,6069,17668,-1488
6120.9,-26399,6294,17550,-1566
6122.9,-26504,6039,17709,-1409
6124.9,-26917,5550,18118,-1003
6126.9,-27192,5484,18247,-880
6128.9,-26764,6015,17763,-1385
6130.9,-26133,6505,17354,-1822
6132.9,-26280,6281,17712,-1468
6134.9,-26798,5636,18205,-929
6136.9,-26738,5435,18124,-938
6138.9,-26383,5785,17986,-1037
6140.9,-26270,6036,18202,-813
6142.9,-26310,5939,18332,-637
6144.9,-26620,5783,18300,-579
6146.9,-27004,5755,18367,-480
6148.9,-26595,5928,18320,-609
6150.9,-25794,6277,18207,-841
6152.9,-25931,6455,18461,-655
6154.9,-26545,6274,18772,-360
6156.9,-26423,6105,18631,-474
6158.9,-26122,6206,18469,-566
6160.9,-26374,6304,18698,-291
6162.9,-26536,6229,18946,-82
6164.9,-26362,6149,19000,-77
6166.9,-26253,6153,18984,-70
6168.9,-25951,6243,18836,-173
6170.9,-25494,6486,18708,-294
6172.9,-25626,6778,18898,-100
6174.9,-26054,6837,19148,168
6176.9,-25917,6617,19177,196
6178.9,-25541,6463,19233,230
6180.9,-25447,6690,19372,341
6182.9,-25393,7070,19396,337
6184.9,-25427,7102,19486,445
6186.9,-25674,6874,19685,715
6188.9,-25590,6902,19647,706
6190.9,-25155,7096,19531,550
6192.9,-25052,7062,19720,716
6194.93,-25152,7094,19878,878
6196.95,-25064,7454,19709,687
6198.98,-25213,7507,19658,637
6201.0,-25621,6948,19883,935
6203.0,-25601,6587,19931,1033
6205.0,-25281,6866,19702,780
6207.0,-25243,7179,19486,535
6209.0,-25323,7152,19383,418
6211.0,-25337,7050,19391,392
6213.0,-25472,7033,19444,429
6215.0,-25507,7136,19321,349
6217.0,-25323,7377,19057,111
6219.0,-25424,7394,18946,-48
6221.0,-25841,6939,18993,-77
6223.0,-26015,6517,19008,-107
6225.0,-25953,6546,18982,-153
6227.0,-26016,6592,18956,-202
6229.0,-26157,6339,18917,-267
6231.0,-26237,6262,18849,-338
6233.0,-26237,6603,18655,-507
6235.0,-26137,6803,18394,-748
6237.0,-26147,6534,18369,-787
6239.0,-26408,6239,18547,-644
6241.0,-26576,6237,18549,-682
6243.0,-26442,6226,18384,-887
6245.0,-26297,6051,18316,-996
6247.0,-26349,5983,18302,-1047
6249.0,-26554,5998,18272,-1082
6251.0,-26737,5789,18271,-1014
6253.0,-26597,5567,18222,-965
6255.0,-26306,5730,18199,-960
6257.0,-26450,6006,18366,-834
6259.0,-26827,6029,18415,-830
6261.0,-26809,6059,18141,-1143
6263.0,-26644,6222,18025,-1294
6265.0,-26666,6125,18192,-1096
6267.0,-26509,5770,18153,-1047
6269.0,-26306,5629,18001,-1144
6271.0,-26517,5752,18112,-1046
6273.0,-26656,5893,18146,-1044
6275.0,-26418,6046,17955,-1259
6277.0,-26527,6115,18050,-1174
6279.0,-26979,5913,18343,-868
6281.0,-27000,5706,18302,-864
6283.0,-26777,5810,18124,-978
6285.0,-26711,5986,18095,-986
6287.0,-26487,5993,18003,-1152
6289.0,-26348,6039,17958,-1298
6291.0,-26722,6192,18151,-1112
6293.0,-26869,6159,18196,-1007
6295.0,-26485,5866,18066,-1108
6297.0,-26548,5616,18256,-905
6299.0,-27048,5659,18517,-593
6301.0,-27018,5901,18351,-700
6303.0,-26704,6063,18144,-890
6305.0,-26682,6097,18187,-876
6307.0,-26570,6213,18121,-989
6309.0,-26390,6381,18054,-1070
6311.0,-26551,6385,18300,-792
6313.0,-26574,6380,18460,-617
6315.0,-26324,6621,18354,-745
6317.0,-26627,6843,18485,-599
6319.0,-27245,6753,18790,-232
6321.0,-27110,6642,18738,-266
6323.0,-26487,6829,18497,-561
6325.0,-26224,7119,18481,-628
6327.0,-26165,7203,18585,-546
6329.0,-26050,7059,18646,-517
6331.0,-26165,6887,18724,-494
6333.0,-26558,6865,18860,-396
6335.0,-26893,6913,19056,-183
6337.0,-26787,6877,19154,-51
6339.0,-26177,6929,18956,-276
6341.0,-25772,7262,18747,-552
6343.0,-26097,7605,18861,-441
6345.0,-26392,7672,18978,-262
6347.0,-26069,7652,18843,-349
6349.0,-25832,7715,18811,-364
6351.0,-26022,7669,18985,-154
6353.0,-26097,7415,19071,-7
6355.0,-26043,7156,19050,31
6357.0,-26032,7102,18936,-64
6359.0,-25757,7281,18622,-437
6361.0,-25535,7471,18423,-719
6363.0,-25955,7367,18575,-586
6365.0,-26390,7046,18626,-522
6367.0,-26212,6892,18377,-810
6369.0,-26057,6935,18277,-964
6371.0,-26287,6853,18360,-889
6373.0,-26452,6576,18276,-963
6375.0,-26588,6282,18135,-1106
6377.0,-26773,6056,18078,-1162
6379.0,-26589,5923,17911,-1340
6381.0,-26362,5856,17751,-1520
6383.0,-26793,5707,17859,-1400
6385.0,-27321,5490,17973,-1268
6387.0,-27180,5455,17833,-1431
6389.0,-26905,5637,17695,-1594
6391.0,-27044,5772,17753,-1509
6393.0,-27174,5708,17835,-1384
6395.0,-27061,5536,17783,-1424
6397.0,-27055,5407,17642,-1580
6399.0,-27247,5375,17604,-1654
6401.0,-27338,5306,17704,-1612
6403.0,-27209,5131,17660,-1705
6405.0,-27140,5116,17437,-1933
6407.0,-27326,5432,17426,-1908
6409.0,-27370,5747,17607,-1689
6411.0,-27016,5737,17558,-1741
6413.0,-26865,5515,17393,-1945
6415.0,-27229,5251,17441,-1935
6417.0,-27448,5002,17512,-1888
6419.0,-27301,4963,17431,-1973
6421.0,-27254,5243,17365,-2013
6423.1,-27160,5526,17317,-2049
6425.1,-26818,5446,17292,-2099
6427.1,-26822,5086,17473,-1903
6429.1,-27231,4819,17639,-1647
6431.1,-27311,4829,17481,-1753
6433.1,-27117,4959,17296,-1991
6435.1,-27148,5029,17307,-2050
6437.1,-27171,5049,17264,-2108
6439.1,-27053,4995,17228,-2126
6441.1,-27097,4834,17355,-1963
6443.1,-27152,4796,17310,-1972
6445.1,-27130,5008,17090,-2187
6447.1,-27378,5107,17165,-2129
6449.1,-27621,4900,17349,-1954
6451.1,-27453,4776,17237,-2074
6453.1,-27397,4913,17159,-2134
6455.1,-27579,4977,17265,-1950
6457.1,-27337,4857,17163,-1978
6459.1,-27009,4790,17026,-2121
6461.1,-27245,4864,17180,-2032
6463.1,-27369,4998,17219,-2078
6465.1,-27078,5054,17072,-2304
6467.1,-27266,4900,17263,-2116
6469.1,-27743,4736,17534,-1748
6471.1,-27571,4853,17343,-1854
6473.1,-27213,4989,17119,-2078
6475.1,-27223,4838,17196,-2039
6477.1,-27063,4735,17126,-2141
6479.1,-26894,4881,16938,-2359
6481.1,-27256,4868,17032,-2271
6483.1,-27413,4696,17147,-2130
6485.1,-27040,4855,17100,-2181
6487.1,-27187,5141,17237,-2116
6489.1,-27845,4936,17441,-2033
6491.1,-27992,4444,17383,-2229
6493.1,-27844,4325,17356,-2367
6495.1,-27948,4619,17533,-2220
6497.1,-27914,4922,17670,-2036
6499.1,-27725,5084,17915,-1725
6501.1,-27696,5272,18398,-1199
6503.1,-27439,5621,18696,-861
6505.1,-26995,5973,18808,-637
6507.1,-26975,6131,19172,-10
6509.1,-26838,6306,19488,734
6511.1,-25797,6798,19278,1066
6513.1,-24522,7493,18992,1389
6515.1,-23612,8307,19121,2206
6517.1,-22589,9397,19316,3177
6519.1,-21557,10375,19164,3749
6521.1,-21267,10457,18752,3809
6523.1,-21656,9671,18243,3485
6525.1,-22187,8653,17465,2642
6527.1,-22699,7493,16044,795
6529.1,-23262,6055,14171,-1879
6531.1,-24184,4743,12801,-4080
6533.1,-25662,3914,12282,-5172
6535.1,-27123,3362,11798,-6122
6537.1,-27974,2928,11025,-7408
6539.1,-28447,2724,10700,-8107
6541.1,-28880,2636,11053,-7866
6543.1,-29259,2418,11496,-7415
6545.1,-29517,2213,11820,-7060
6547.1,-29384,2377,12227,-6585
6549.1,-28781,2921,12761,-6014
6551.1,-28410,3495,13431,-5393
6553.1,-28584,3812,14155,-4763
6555.1,-28542,3854,14690,-4361
6557.1,-28064,3776,15097,-4119
6559.1,-27911,3821,15620,-3705
6561.1,-28157,4129,16131,-3241
6563.1,-28163,4491,16411,-3038
6565.1,-27870,4628,16503,-3024
6567.1,-27633,4668,16477,-3025
6569.1,-27562,4817,16469,-2947
6571.1,-27594,4905,16655,-2725
6573.1,-27560,4868,16836,-2556
6575.1,-27434,4947,16803,-2605
6577.1,-27516,5011,16854,-2583
6579.1,-27772,4745,17113,-2351
6581.1,-27840,4485,17223,-2225
6583.1,-27859,4609,17160,-2239
6585.1,-28014,4736,17191,-2180
6587.1,-27926,4638,17207,-2161
6589.1,-27621,4749,17131,-2233
6591.1,-27613,5062,17177,-2197
6593.1,-27728,5079,17272,-2161
6595.1,-27638,4966,17227,-2290
6597.1,-27712,5165,17194,-2372
6599.1,-27952,5329,17217,-2352
6601.1,-27841,5021,17152,-2417
6603.1,-27587,4636,17114,-2465
6605.1,-27568,4706,17161,-2427
6607.1,-27485,5076,17114,-2473
6609.1,-27368,5274,17117,-2451
6611.1,-27553,5217,17323,-2215
6613.1,-27613,5261,17385,-2137
6615.1,-27337,5561,17226,-2288
6617.1,-27413,5724,17244,-2260
6619.1,-27789,5520,17358,-2169
6621.1,-27697,5384,17267,-2314
6623.1,-27399,5564,17212,-2369
6625.1,-27436,5651,17303,-2220
6627.1,-27443,5462,17251,-2257
6629.1,-27334,5363,17194,-2341
6631.1,-27499,5455,17356,-2154
6633.1,-27626,5439,17424,-2030
6635.1,-27487,5259,17368,-2087
6637.1,-27617,5145,17519,-1957
6639.1,-27926,5202,17633,-1831
6641.1,-27850,5336,17457,-2013
6643.1,-27676,5421,17400,-2105
6645.13,-27635,5479,17492,-2018
6647.15,-27312,5618,17321,-2163
6649.18,-26994,5769,17202,-2271
6651.2,-27205,5792,17486,-1973
6653.2,-27408,5767,17668,-1775
6655.2,-27316,5756,17584,-1903
6657.2,-27480,5620,17715,-1876
6659.2,-27677,5437,17902,-1759
6661.2,-27409,5447,17751,-1889
6663.2,-27226,5519,17610,-1978
6665.2,-27350,5470,17665,-1899
6667.2,-27189,5513,17631,-1911
6669.2,-27013,5697,17670,-1804
6671.2,-27305,5702,17944,-1454
6673.2,-27446,5583,18051,-1349
6675.2,-27240,5716,17991,-1479
6677.2,-27332,6015,18127,-1398
6679.2,-27470,6146,18199,-1338
6681.2,-27219,6138,18017,-1511
6683.2,-27179,6133,18024,-1463
6685.2,-27363,6116,18195,-1226
6687.2,-27022,6096,18129,-1252
6689.2,-26614,6036,18138,-1254
6691.2,-26859,5810,18480,-932
6693.2,-27080,5571,18645,-742
6695.2,-26836,5697,18502,-798
6697.2,-26758,6181,18532,-664
6699.2,-26882,6542,18740,-420
6701.2,-26791,6497,18813,-409
6703.2,-26717,6402,18781,-537
6705.2,-26715,6679,18747,-617
6707.2,-26476,7069,18787,-545
6709.2,-26272,7137,18970,-278
6711.2,-26298,7145,19040,-139
6713.2,-26147,7343,18902,-271
6715.2,-25956,7202,19064,-132
6717.2,-26207,6604,19598,392
6719.2,-26497,6433,19749,541
6721.2,-26331,6892,19338,126
6723.2,-26064,7104,19077,-125
6725.2,-26019,6903,19258,67
6727.2,-26037,6904,19454,259
6729.2,-26079,7002,19416,212
6731.2,-26193,6823,19384,182
6733.2,-26232,6761,19558,379
6735.2,-26055,7017,19672,551
6737.2,-25758,6983,19452,374
6739.2,-25667,6516,19209,85
6741.2,-25935,6386,19240,16
6743.2,-26185,6922,19214,-48
6745.2,-26175,7461,19033,-190
6747.2,-26213,7413,19116,-84
6749.2,-26320,7036,19298,51
6751.2,-26259,6863,19108,-214
6753.2,-26368,6885,18871,-497
6755.2,-26753,6779,18883,-500
6757.2,-26757,6566,18725,-690
6759.2,-26460,6454,18429,-1033
6761.2,-26602,6429,18457,-992
6763.2,-26911,6421,18514,-858
6765.2,-26941,6393,18296,-1042
6767.2,-27235,6200,18261,-1128
6769.2,-27720,5924,18417,-1029
6771.2,-27548,5902,18261,-1191
6773.2,-27120,6034,18055,-1368
6775.2,-27258,5940,18141,-1232
6777.2,-27420,5839,18051,-1276
6779.2,-27205,6081,17712,-1610
6781.2,-27222,6277,17703,-1646
6783.2,-27394,6077,17905,-1463
6785.2,-27209,5935,17846,-1510
6787.2,-27074,6186,17741,-1575
6789.2,-27258,6453,17801,-1472
6791.2,-27340,6458,17825,-1437
6793.2,-27402,6358,17877,-1418
6795.2,-27604,6211,17983,-1353
6797.2,-27483,5965,17837,-1506
6799.2,-27169,5795,17633,-1676
6801.2,-27274,5879,17824,-1445
6803.2,-27458,6078,18085,-1187
6805.2,-27331,6128,17989,-1311
6807.2,-27375,6035,17874,-1435
6809.2,-27556,6057,17986,-1330
