t,lead_I,lead_II,v3,v4
3708.3,5718,36264,69972,62032
3710.3,5555,36115,69772,61907
3712.3,5799,36382,69701,61894
3714.3,6323,36962,69762,61938
3716.3,6648,37328,69815,61941
3718.3,6558,37324,69789,61885
3720.3,6378,37277,69734,61824
3722.3,6370,37347,69699,61820
3724.3,6349,37303,69690,61876
3726.3,6174,36951,69718,61931
3728.3,6033,36457,69760,61914
3730.3,5999,36195,69748,61821
3732.3,5907,36359,69669,61724
3734.3,5775,36788,69573,61637
3736.3,5781,37176,69467,61499
3738.3,5865,37369,69382,61359
3740.3,5879,37336,69429,61395
3742.3,5911,37089,69610,61612
3744.3,6050,36804,69740,61781
3746.3,6139,36730,69702,61775
3748.3,6070,36784,69625,61713
3750.3,5979,36608,69672,61726
3752.3,5945,36179,69782,61787
3754.3,5867,35894,69770,61803
3756.3,5711,35942,69611,61754
3758.3,5603,36131,69505,61710
3760.3,5624,36332,69580,61717
3762.3,5718,36565,69705,61721
3764.3,5782,36781,69700,61660
3766.3,5736,36953,69582,61560
3768.3,5604,37142,69481,61491
3770.3,5552,37330,69474,61519
3772.3,5693,37493,69565,61666
3774.3,5896,37665,69691,61830
3776.3,5979,37677,69780,61887
3778.3,5999,37341,69836,61892
3780.3,6089,36938,69890,61953
3782.3,6087,36730,69881,61976
3784.3,5742,36368,69771,61844
3786.3,5297,35794,69689,61712
3788.3,5341,35848,69738,61761
3790.3,5873,36790,69791,61861
3792.3,6163,37496,69693,61792
3794.3,5863,37229,69520,61610
3796.3,5523,36687,69451,61524
3798.3,5572,36481,69488,61563
3800.3,5653,36265,69462,61580
3802.3,5527,35981,69298,61500
3804.3,5674,36290,69175,61447
3806.3,6299,37179,69272,61527
3808.3,6647,37566,69407,61577
3810.3,6106,36821,69239,61354
3812.3,5221,35661,68823,60961
3814.3,4828,35046,68548,60725
3816.3,4901,34987,68516,60706
3818.3,4943,34968,68491,60690
3820.3,4879,34895,68375,60586
3822.3,4913,35028,68264,60456
3824.3,5018,35340,68176,60327
3826.3,5067,35519,68095,60236
3828.3,5074,35417,68090,60263
3830.3,5071,35137,68165,60370
3832.3,5038,34801,68209,60426
3834.3,4991,34516,68184,60410
3836.3,4963,34430,68150,60389
3838.3,4955,34569,68137,60382
3840.3,4988,34768,68119,60360
3842.3,5075,34914,68069,60301
3844.3,5136,34992,68007,60225
3846.3,5096,34874,68005,60198
3848.3,5016,34512,68100,60257
3850.3,4991,34205,68232,60335
3852.3,5015,34128,68365,60364
3854.3,5016,33955,68526,60348
3856.3,4960,33515,68673,60279
3858.3,4864,33187,68712,60104
3860.3,4758,33162,68686,59874
3862.3,4669,33145,68726,59702
3864.3,4620,33041,68798,59582
3866.3,4622,33041,68780,59463
3868.3,4682,33154,68714,59454
3870.3,4822,33403,68718,59705
3872.3,5040,33992,68825,60218
3874.3,5228,34804,69082,60995
3876.3,5280,35539,69493,62129
3878.3,5282,36413,69783,63536
3880.3,5420,37707,69654,64979
3882.3,5664,38960,69222,66447
3884.3,5773,39664,68667,68031
3886.3,5675,40120,67758,69513
3888.3,5555,40784,66375,70598
3890.3,5527,41503,65030,71376
3892.3,5486,41914,64187,72015
3894.3,5336,41888,63577,72237
3896.3,5089,41398,62754,71583
3898.3,4727,40499,61837,70045
3900.3,4226,39419,61246,68084
3902.3,3710,38355,61055,66034
3904.3,3345,37328,60932,63812
3906.3,3148,36346,60618,61338
3908.3,3015,35491,60246,58948
3910.3,2783,34771,60069,57055
3912.3,2338,34105,60106,55771
3914.3,1949,33544,60355,55186
3916.3,2155,33318,61040,55457
3918.3,2956,33525,62146,56270
3920.3,3618,33859,63177,56909
3922.3,3712,33815,63861,57184
3924.3,3647,33298,64496,57511
3926.3,3822,32853,65221,57986
3928.3,4048,32937,65748,58272
3930.3,4139,33175,66062,58392
3932.3,4258,33000,66488,58663
3934.3,4462,32675,66972,58977
3936.3,4553,32777,67175,59001
3938.3,4496,33148,67155,58837
3940.3,4476,33290,67229,58795
3942.3,4567,33203,67434,58877
3944.3,4670,33104,67618,58938
3946.3,4709,32972,67760,58970
3948.3,4696,32850,67876,58990
3950.3,4689,32951,67916,58961
3952.3,4744,33246,67882,58896
3954.3,4804,33371,67878,58882
3956.3,4717,33096,67986,58980
3958.3,4502,32669,68150,59140
3960.3,4409,32513,68241,59235
3962.3,4527,32652,68254,59229
3964.3,4648,32787,68305,59215
3966.3,4650,32895,68412,59234
3968.3,4615,33167,68485,59214
3970.3,4520,33412,68531,59159
3972.3,4334,33306,68639,59169
3974.33,4300,33054,68793,59251
3976.35,4551,33003,68903,59327
3978.38,4765,32945,68973,59399
3980.4,4730,32590,69066,59522
3982.4,4700,32251,69165,59659
3984.4,4808,32323,69208,59721
3986.4,4825,32616,69194,59702
3988.4,4722,32766,69176,59672
3990.4,4698,32758,69165,59654
3992.4,4686,32688,69129,59603
3994.4,4549,32573,69051,59511
3996.4,4505,32541,68992,59469
3998.4,4702,32656,69045,59581
4000.4,4861,32707,69200,59815
4002.4,4760,32568,69313,60005
4004.4,4545,32413,69308,60050
4006.4,4403,32346,69306,60053
4008.4,4482,32360,69468,60201
4010.4,4943,32633,69762,60502
4012.4,5533,33208,70009,60746
4014.4,5663,33605,70111,60783
4016.4,5362,33440,70168,60735
4018.4,5263,33019,70298,60782
4020.4,5469,32866,70443,60868
4022.4,5581,33139,70526,60890
4024.4,5698,33699,70709,60992
4026.4,6085,34183,71156,61313
4028.4,6314,34160,71666,61653
4030.4,6018,33712,71940,61789
4032.4,5702,33428,72020,61827
4034.4,5818,33546,72097,61926
4036.4,6028,33733,72155,62005
4038.4,6025,33765,72151,61988
4040.4,6010,33709,72206,61983
4042.4,6091,33658,72323,62022
4044.4,6114,33739,72295,61966
4046.4,6086,33957,72095,61788
4048.4,6096,33965,71953,61640
4050.4,6096,33608,71936,61588
4052.4,6073,33350,71861,61516
4054.4,6068,33481,71650,61345
4056.4,6003,33608,71379,61107
4058.4,5844,33489,71077,60851
4060.4,5739,33426,70751,60606
4062.4,5717,33496,70480,60399
4064.4,5610,33389,70279,60228
4066.4,5411,33120,70058,60062
4068.4,5278,32981,69802,59894
4070.4,5205,32931,69585,59745
4072.4,5118,32789,69437,59640
4074.4,5103,32711,69314,59582
4076.4,5193,32823,69177,59531
4078.4,5232,32913,69015,59444
4080.4,5178,32920,68835,59338
4082.4,5150,33081,68638,59239
4084.4,5125,33277,68443,59152
4086.4,4980,33110,68314,59092
4088.4,4794,32764,68253,59042
4090.4,4749,32770,68166,58937
4092.4,4861,32957,68071,58852
4094.4,4995,32745,68096,58931
4096.4,5012,32236,68183,59075
4098.4,4886,31975,68144,59069
4100.4,4763,32003,68036,58970
4102.4,4775,32014,68005,58928
4104.4,4803,31987,67942,58838
4106.4,4684,32025,67740,58624
4108.4,4521,32012,67588,58485
4110.4,4476,31834,67602,58514
4112.4,4505,31610,67592,58508
4114.4,4530,31533,67468,58380
4116.4,4590,31632,67389,58282
4118.4,4664,31785,67400,58270
4120.4,4660,31907,67349,58234
4122.4,4621,31984,67207,58140
4124.4,4659,31975,67105,58039
4126.4,4749,31907,67046,57934
4128.4,4787,31954,66916,57815
4130.4,4727,32118,66745,57732
4132.4,4582,32164,66676,57707
4134.4,4440,32087,66705,57704
4136.4,4447,32147,66721,57715
4138.4,4592,32301,66699,57758
4140.4,4668,32247,66621,57760
4142.4,4594,32003,66424,57648
4144.4,4523,31791,66207,57512
4146.4,4515,31579,66186,57465
4148.4,4448,31303,66340,57441
4150.4,4348,31184,66434,57375
4152.4,4386,31411,66398,57354
4154.4,4514,31837,66350,57408
4156.4,4533,32204,66361,57447
4158.4,4454,32391,66412,57469
4160.4,4410,32409,66451,57533
4162.4,4395,32349,66411,57577
4164.4,4388,32332,66330,57521
4166.4,4454,32395,66377,57423
4168.4,4557,32479,66598,57367
4170.4,4583,32519,66793,57352
4172.4,4553,32501,66770,57337
4174.4,4547,32429,66589,57285
4176.4,4542,32272,66471,57214
4178.4,4508,32020,66534,57207
4180.4,4460,31793,66689,57271
4182.4,4373,31769,66770,57265
4184.4,4274,31932,66717,57148
4186.4,4299,32055,66605,57101
4188.4,4459,32035,66525,57201
4190.4,4542,32023,66482,57252
4192.4,4458,32127,66424,57131
4194.4,4391,32212,66305,56963
4196.4,4454,32182,66135,56852
4198.4,4524,32226,66001,56761
4200.4,4548,32452,66026,56747
4202.4,4616,32586,66232,56918
4204.4,4686,32442,66427,57116
4206.4,4631,32347,66360,57048
4208.4,4564,32566,66054,56753
4210.4,4663,32735,65826,56564
4212.4,4771,32469,65847,56591
4214.4,4623,32026,65890,56587
4216.4,4319,31823,65715,56398
4218.4,4142,31781,65451,56203
4220.4,4120,31644,65337,56165
4222.4,4108,31460,65323,56146
4224.4,4074,31363,65235,55983
4226.4,4061,31239,65086,55781
4228.4,4055,30983,64982,55691
4230.4,4031,30797,64909,55647
4232.4,4008,30813,64806,55555
4234.4,3982,30693,64724,55517
4236.4,3932,30206,64728,55609
4238.4,3892,29833,64741,55661
4240.4,3894,30001,64655,55527
4242.4,3877,30238,64535,55356
4244.4,3800,29999,64541,55335
4246.4,3760,29628,64641,55370
4248.4,3828,29640,64639,55288
4250.4,3902,29868,64490,55140
4252.4,3882,29991,64332,55052
4254.4,3832,30052,64230,54999
4256.4,3838,30124,64167,54943
4258.4,3871,30148,64162,54929
4260.4,3859,30103,64199,54924
4262.4,3777,29950,64184,54846
4264.4,3697,29719,64145,54753
4266.4,3731,29573,64207,54715
4268.4,3840,29402,64332,54627
4270.4,3848,28910,64372,54402
4272.4,3759,28401,64324,54112
4274.4,3755,28473,64322,53835
4276.4,3823,28815,64464,53631
4278.4,3797,28636,64756,53630
4280.4,3778,28137,65069,53864
4282.4,4023,28155,65177,54180
4284.43,4439,28792,65084,54540
4286.45,4708,29620,65131,55154
4288.48,4802,30555,65474,56162
4290.5,4896,31599,65734,57450
4292.5,4999,32596,65584,58860
4294.5,5063,33716,65277,60335
4296.5,5171,35198,65079,61816
4298.5,5314,36639,64657,63168
4300.5,5352,37554,63685,64290
4302.5,5299,38166,62567,65227
4304.5,5250,38759,61809,66058
4306.5,5117,39047,61179,66641
4308.5,4795,38855,60232,66573
4310.5,4378,38390,59188,65581
4312.5,3973,37575,58602,63880
4314.5,3556,36140,58473,61918
4316.5,3103,34334,58252,59801
4318.5,2634,32636,57647,57358
4320.5,2190,31202,57051,54787
4322.5,1866,30159,56989,52729
4324.5,1708,29692,57355,51531
4326.5,1644,29554,57650,50975
4328.5,1670,29363,57823,50798
4330.5,1898,29249,58238,50916
4332.5,2282,29384,58959,51183
4334.5,2595,29416,59725,51455
4336.5,2747,29147,60424,51753
4338.5,2860,28991,61074,52080
4340.5,3027,29100,61625,52364
4342.5,3221,29011,62077,52620
4344.5,3400,28570,62475,52840
4346.5,3546,28215,62795,52923
4348.5,3637,28186,63053,52929
4350.5,3663,28268,63302,53018
4352.5,3631,28285,63458,53105
4354.5,3536,28257,63417,53034
4356.5,3417,28276,63279,52910
4358.5,3394,28413,63225,52884
4360.5,3491,28542,63304,52933
4362.5,3542,28484,63407,53013
4364.5,3463,28442,63351,53085
4366.5,3422,28700,63140,53058
4368.5,3536,28985,63111,52982
4370.5,3684,28915,63484,53056
4372.5,3747,28724,63947,53264
4374.5,3764,28745,64095,53389
4376.5,3763,28814,63992,53374
4378.5,3735,28772,63929,53340
4380.5,3723,28779,63963,53351
4382.5,3767,28846,64009,53385
4384.5,3837,28850,64046,53407
4386.5,3906,28902,64071,53378
4388.5,3968,29012,64080,53331
4390.5,4025,28944,64122,53369
4392.5,4109,28784,64202,53477
4394.5,4219,28872,64239,53532
4396.5,4269,29065,64212,53520
4398.5,4225,29029,64181,53517
4400.5,4180,28980,64143,53513
4402.5,4160,29196,64085,53471
4404.5,4076,29343,64092,53466
4406.5,3940,29134,64225,53557
4408.5,3885,28917,64379,53671
4410.5,3952,28958,64457,53759
4412.5,4060,28986,64522,53879
4414.5,4181,28899,64634,54023
4416.5,4329,29021,64716,54067
4418.5,4435,29386,64726,53996
4420.5,4431,29589,64770,53975
4422.5,4407,29457,64930,54096
4424.5,4477,29190,65150,54263
4426.5,4588,28923,65356,54393
4428.5,4653,28705,65537,54507
4430.5,4752,28677,65702,54612
4432.5,4969,28861,65842,54680
4434.5,5175,29085,65952,54731
4436.5,5248,29265,66054,54803
4438.5,5285,29415,66195,54893
4440.5,5385,29488,66358,54975
4442.5,5478,29500,66442,55014
4444.5,5537,29575,66437,54994
4446.5,5651,29684,66458,54945
4448.5,5804,29682,66528,54908
4450.5,5861,29587,66539,54875
4452.5,5813,29524,66486,54836
4454.5,5807,29554,66470,54803
4456.5,5901,29674,66483,54774
4458.5,5981,29813,66440,54720
4460.5,5953,29921,66323,54593
4462.5,5870,30054,66161,54369
4464.5,5824,30138,66008,54135
4466.5,5796,29953,65917,53999
4468.5,5719,29663,65805,53865
4470.5,5616,29725,65542,53596
4472.5,5557,30053,65244,53333
4474.5,5525,30106,65130,53281
4476.5,5439,29810,65129,53321
4478.5,5297,29512,65050,53264
4480.5,5189,29292,64945,53206
4482.5,5160,29070,64915,53231
4484.5,5125,29009,64832,53172
4486.5,5006,29234,64603,52953
4488.5,4877,29553,64362,52767
4490.5,4831,29714,64222,52732
4492.5,4821,29634,64124,52747
4494.5,4781,29410,64026,52736
4496.5,4765,29272,63958,52728
4498.5,4799,29323,63920,52742
4500.5,4781,29362,63874,52749
4502.5,4671,29264,63797,52722
4504.5,4572,29213,63677,52643
4506.5,4544,29308,63536,52535
4508.5,4536,29354,63425,52443
4510.5,4502,29259,63372,52380
4512.5,4458,29153,63339,52333
4514.5,4412,29095,63259,52274
4516.5,4358,29079,63108,52177
4518.5,4333,29134,62972,52073
4520.5,4387,29111,62972,52056
4522.5,4463,28783,63068,52119
4524.5,4427,28352,63090,52113
4526.5,4296,28288,62984,51978
4528.5,4241,28597,62878,51850
4530.5,4274,28841,62842,51832
4532.5,4231,28862,62795,51839
4534.5,4099,28824,62692,51770
4536.5,4029,28757,62590,51657
4538.5,4020,28671,62493,51538
4540.5,3970,28805,62335,51390
4542.5,3960,29186,62178,51262
4544.5,4087,29392,62170,51269
4546.5,4192,29223,62250,51348
4548.5,4115,29002,62224,51322
4550.5,3985,28836,62140,51245
4552.5,3951,28418,62193,51303
4554.5,3925,27873,62296,51411
4556.5,3855,27808,62223,51344
4558.5,3880,28248,62054,51176
4560.5,4017,28575,61994,51099
4562.5,4073,28619,61969,51046
4564.5,3998,28725,61871,50922
4566.5,3948,28844,61853,50888
4568.5,3951,28671,62003,51026
4570.5,3895,28481,62111,51112
4572.5,3811,28776,62032,50996
4574.53,3832,29336,61907,50842
4576.55,3921,29504,61887,50808
4578.58,3936,29170,61940,50841
4580.6,3869,28798,61980,50839
4582.6,3802,28693,61976,50777
4584.6,3749,28757,61935,50668
4586.6,3704,28788,61890,50549
4588.6,3717,28736,61888,50497
4590.6,3825,28733,61936,50540
4592.6,3961,28897,61978,50604
4594.6,4032,29092,61974,50619
4596.6,4047,29089,61966,50619
4598.6,4067,28993,61997,50643
4600.6,4083,29124,61998,50628
4602.6,4056,29489,61891,50519
4604.6,4026,29800,61750,50398
4606.6,4026,29888,61684,50353
4608.6,3989,29749,61666,50350
4610.6,3894,29424,61645,50346
4612.6,3867,29136,61660,50368
4614.6,3974,29194,61693,50396
4616.6,4092,29567,61651,50361
4618.6,4113,29898,61536,50264
4620.6,4091,29974,61432,50166
4622.6,4087,29893,61354,50088
4624.6,4077,29817,61265,50018
4626.6,4047,29783,61159,49937
4628.6,4015,29701,61019,49814
4630.6,3971,29514,60829,49644
4632.6,3915,29366,60630,49476
4634.6,3853,29340,60494,49371
4636.6,3741,29155,60452,49349
4638.6,3587,28623,60468,49352
4640.6,3511,28111,60444,49279
4642.6,3560,27963,60340,49125
4644.6,3611,27971,60234,48988
4646.6,3586,27940,60150,48866
4648.6,3556,28057,59994,48669
4650.6,3562,28294,59784,48458
4652.6,3557,28280,59664,48375
4654.6,3513,27995,59646,48379
4656.6,3450,27785,59632,48359
4658.6,3433,27733,59644,48354
4660.6,3537,27712,59718,48395
4662.6,3704,27778,59744,48380
4664.6,3752,27946,59662,48286
4666.6,3650,27983,59573,48215
4668.6,3574,27811,59520,48171
4670.6,3596,27650,59451,48089
4672.6,3593,27561,59403,48032
4674.6,3539,27429,59434,48061
4676.6,3552,27387,59460,48073
4678.6,3643,27644,59403,47963
4680.6,3685,27958,59361,47801
4682.6,3637,27855,59425,47681
4684.6,3588,27345,59512,47553
4686.6,3591,26921,59525,47329
4688.6,3575,26833,59529,47042
4690.6,3439,26838,59632,46843
4692.6,3259,26782,59844,46839
4694.6,3284,26905,60065,47011
4696.6,3616,27340,60120,47244
4698.6,4016,27881,59921,47467
4700.6,4245,28457,59712,47802
4702.6,4390,29196,59863,48541
4704.6,4639,29981,60308,49832
4706.6,4971,30669,60568,51448
4708.6,5252,31564,60422,53033
4710.6,5427,32925,59995,54431
4712.6,5523,34371,59262,55601
4714.6,5594,35404,58166,56524
4716.6,5661,35982,57088,57355
4718.6,5615,36202,56453,58306
4720.6,5350,36103,56028,59127
4722.6,4975,35896,55261,59117
4724.6,4650,35691,54140,57955
4726.6,4298,35160,53214,56146
4728.6,3748,34064,52816,54318
4730.6,3037,32681,52643,52433
4732.6,2335,31282,52246,50131
4734.6,1741,29905,51670,47556
4736.6,1313,28863,51294,45327
4738.6,1112,28571,51255,43852
4740.6,1109,28762,51418,43105
4742.6,1235,28767,51757,42887
4744.6,1470,28466,52350,42987
4746.6,1777,28159,53145,43239
4748.6,2082,27899,53986,43587
4750.6,2378,27640,54751,44005
4752.6,2679,27560,55381,44417
4754.6,2910,27741,55873,44762
4756.6,3015,27961,56256,45018
4758.6,3090,27999,56561,45154
4760.6,3207,27809,56853,45210
4762.6,3270,27473,57183,45286
4764.6,3198,27204,57489,45375
4766.6,3091,27168,57665,45386
4768.6,3100,27270,57716,45330
4770.6,3220,27367,57729,45289
4772.6,3326,27504,57760,45288
4774.6,3354,27731,57820,45312
4776.6,3374,27959,57897,45349
4778.6,3473,28144,57967,45367
4780.6,3626,28295,58043,45374
4782.6,3736,28316,58162,45422
4784.6,3736,28162,58300,45500
4786.6,3656,28035,58385,45527
4788.6,3611,28137,58406,45488
4790.6,3678,28409,58427,45440
4792.6,3775,28642,58490,45406
4794.6,3786,28689,58563,45380
4796.6,3758,28546,58612,45371
4798.6,3805,28362,58661,45391
4800.6,3904,28341,58733,45420
4802.6,3971,28530,58771,45433
4804.6,3997,28782,58748,45431
4806.6,3988,28890,58747,45451
4808.6,3930,28766,58803,45508
4810.6,3877,28552,58827,45559
4812.6,3912,28466,58809,45586
4814.6,4014,28485,58871,45660
4816.6,4084,28468,58998,45793
4818.6,4065,28494,59031,45886
4820.6,4007,28639,58980,45926
4822.6,4028,28693,58989,45997
4824.6,4164,28567,59041,46075
4826.6,4282,28535,59034,46090
4828.6,4280,28733,59007,46108
4830.6,4274,29024,58994,46172
4832.6,4378,29337,58954,46204
4834.6,4495,29542,58984,46256
4836.6,4553,29379,59237,46498
4838.6,4627,28970,59570,46833
4840.6,4679,28758,59725,46997
4842.6,4579,28798,59761,47025
4844.6,4472,28887,59895,47149
4846.6,4627,29077,60127,47374
4848.6,4953,29367,60356,47565
4850.6,5165,29490,60580,47719
4852.6,5245,29455,60798,47884
4854.6,5322,29546,60968,48012
4856.6,5375,29712,61115,48082
4858.6,5380,29743,61269,48136
4860.6,5429,29798,61395,48194
4862.6,5556,30071,61516,48270
4864.63,5730,30376,61690,48379
4866.65,5939,30517,61835,48441
4868.68,6070,30568,61841,48360
4870.7,6002,30597,61794,48215
4872.7,5889,30664,61803,48134
4874.7,5957,30956,61783,48051
4876.7,6095,31367,61680,47885
4878.7,6048,31359,61648,47771
4880.7,5877,30789,61746,47805
4882.7,5795,30274,61797,47825
4884.7,5789,30223,61689,47697
4886.7,5757,30317,61509,47498
4888.7,5767,30324,61297,47286
4890.7,5865,30428,61043,47039
4892.7,5876,30581,60845,46835
4894.7,5690,30560,60759,46750
4896.7,5469,30567,60632,46664
4898.7,5366,30821,60359,46482
4900.7,5318,30990,60106,46337
4902.7,5250,30790,60026,46340
4904.7,5194,30482,59993,46384
4906.7,5133,30322,59811,46323
4908.7,5036,30324,59517,46148
4910.7,4993,30538,59303,45954
4912.7,5047,30802,59255,45857
4914.7,5065,30705,59265,45876
4916.7,4976,30366,59188,45883
4918.7,4883,30316,59049,45803
4920.7,4847,30436,58980,45755
4922.7,4823,30275,58970,45790
4924.7,4794,30151,58864,45754
4926.7,4756,30498,58675,45608
4928.7,4660,30773,58609,45550
4930.7,4525,30455,58674,45609
4932.7,4465,30125,58627,45536
4934.7,4552,30326,58420,45306
4936.7,4718,30569,58314,45244
4938.7,4809,30411,58386,45444
4940.7,4755,30197,58397,45592
4942.7,4658,30125,58285,45534
4944.7,4636,29919,58249,45469
4946.7,4653,29690,58276,45464
4948.7,4640,29835,58141,45346
4950.7,4661,30188,57887,45126
4952.7,4756,30361,57748,45014
4954.7,4777,30451,57717,45034
4956.7,4612,30573,57663,45050
4958.7,4424,30508,57621,45009
4960.7,4415,30328,57610,44907
4962.7,4503,30403,57507,44712
4964.7,4518,30645,57307,44486
4966.7,4504,30664,57176,44387
4968.7,4555,30454,57197,44482
4970.7,4583,30229,57292,44661
4972.7,4536,30078,57358,44759
4974.7,4535,30111,57345,44720
4976.7,4625,30355,57268,44629
4978.7,4677,30572,57178,44559
4980.7,4632,30657,57101,44485
4982.7,4556,30768,57049,44401
4984.7,4513,30916,57045,44381
4986.7,4542,31017,57084,44436
4988.7,4600,31133,57093,44465
4990.7,4557,31167,57029,44411
4992.7,4418,30921,56960,44345
4994.7,4373,30685,56984,44357
4996.7,4477,30862,57090,44421
4998.7,4562,31142,57171,44445
5000.7,4518,31029,57176,44410
5002.7,4417,30795,57163,44373
5004.7,4377,30957,57157,44341
5006.7,4466,31396,57106,44275
5008.7,4632,31700,57031,44221
5010.7,4746,31803,57037,44259
5012.7,4787,31821,57134,44343
5014.7,4817,31732,57197,44377
5016.7,4796,31518,57157,44350
5018.7,4712,31337,57050,44278
5020.7,4713,31369,56921,44151
5022.7,4825,31593,56817,44060
5024.7,4848,31828,56805,44132
5026.7,4764,32033,56860,44267
5028.7,4795,32336,56862,44239
5030.7,4913,32626,56764,44042
5032.7,4855,32542,56624,43849
5034.7,4685,32083,56466,43715
5036.7,4681,31712,56296,43589
5038.7,4779,31632,56163,43482
5040.7,4733,31560,56115,43437
5042.7,4617,31357,56160,43462
5044.7,4593,31218,56252,43501
5046.7,4558,31153,56257,43433
5048.7,4452,30945,56098,43232
5050.7,4433,30630,55920,43081
5052.7,4509,30483,55842,43074
5054.7,4508,30569,55717,43009
5056.7,4440,30725,55437,42752
5058.7,4435,30868,55181,42469
5060.7,4470,31004,55074,42299
5062.7,4472,31077,55015,42204
5064.7,4445,31040,54985,42221
5066.7,4382,30960,55073,42396
5068.7,4321,30944,55165,42534
5070.7,4395,31009,55069,42454
5072.7,4572,31023,54872,42305
5074.7,4602,30826,54809,42307
5076.7,4461,30491,54885,42397
5078.7,4455,30340,54913,42419
5080.7,4655,30516,54820,42384
5082.7,4713,30807,54711,42328
5084.7,4507,30996,54695,42219
5086.7,4398,31030,54772,42124
5088.7,4548,30844,54868,42174
5090.7,4634,30445,54925,42282
5092.7,4514,30058,54958,42235
5094.7,4464,29849,55023,42035
5096.7,4582,29748,55126,41822
5098.7,4637,29747,55213,41604
5100.7,4584,30027,55233,41313
5102.7,4595,30520,55187,41006
5104.7,4649,30726,55168,40843
5106.7,4595,30334,55257,40942
5108.7,4496,29850,55358,41274
5110.7,4537,30111,55398,41780
5112.7,4752,31183,55597,42605
5114.7,5028,32375,56066,43922
5116.7,5260,33354,56389,45537
5118.7,5394,34445,56193,47094
5120.7,5426,35812,55650,48539
5122.7,5454,37137,54871,49937
5124.7,5575,38134,53649,51173
5126.7,5672,38802,52221,52231
5128.7,5515,39251,51219,53252
5130.7,5128,39498,50626,54059
5132.7,4766,39336,49880,54174
5134.7,4480,38550,48940,53390
5136.7,4114,37369,48239,51902
5138.7,3675,36286,47869,49963
5140.7,3317,35377,47618,47721
5142.7,3055,34356,47368,45256
5144.7,2790,33217,47043,42663
5146.7,2501,32304,46636,40173
5148.7,2276,31847,46413,38200
5150.7,2251,31733,46654,37140
5152.7,2445,31643,47291,37048
5154.73,2703,31370,48093,37532
5156.75,2959,31061,48950,38092
5158.78,3324,30950,49799,38551
5160.8,3749,30942,50548,39005
5162.8,3978,30828,51169,39452
5164.8,4021,30726,51692,39782
5166.8,4175,30853,52131,40015
5168.8,4490,31048,52527,40257
5170.8,4712,30995,52947,40520
5172.8,4752,30814,53370,40717
5174.8,4763,30935,53668,40751
5176.8,4807,31366,53789,40581
5178.8,4798,31570,53859,40344
5180.8,4712,31236,54031,40301
5182.8,4641,30709,54270,40521
5184.8,4660,30431,54414,40770
5186.8,4732,30421,54427,40837
5188.8,4758,30557,54454,40806
5190.8,4718,30856,54575,40823
5192.8,4702,31205,54688,40862
5194.8,4780,31286,54763,40927
5196.8,4912,31017,54926,41159
5198.8,5033,30691,55152,41506
5200.8,5127,30584,55236,41667
5202.8,5217,30740,55201,41560
5204.8,5311,31074,55300,41438
5206.8,5356,31398,55529,41430
5208.8,5301,31513,55629,41384
5210.8,5227,31478,55551,41223
5212.8,5254,31494,55482,41095
5214.8,5346,31535,55500,41126
5216.8,5375,31507,55534,41268
5218.8,5343,31547,55530,41379
5220.8,5336,31738,55477,41367
5222.8,5353,31932,55407,41298
5224.8,5354,32096,55403,41313
5226.8,5340,32249,55476,41447
5228.8,5308,32138,55533,41627
5230.8,5274,31727,55543,41818
5232.8,5317,31592,55532,41987
5234.8,5436,32009,55471,42058
5236.8,5505,32426,55380,42064
5238.8,5547,32507,55409,42163
5240.8,5752,32573,55621,42395
5242.8,6030,32569,55910,42664
5244.8,6032,32082,56179,42914
5246.8,5783,31531,56374,43089
5248.8,5721,31711,56427,43083
5250.8,5950,32314,56444,42989
5252.8,6139,32496,56673,43075
5254.8,6173,32351,57081,43308
5256.8,6237,32424,57357,43378
5258.8,6358,32586,57462,43297
5260.8,6448,32528,57645,43415
5262.8,6526,32465,57930,43787
5264.8,6575,32623,58157,44103
5266.8,6559,32834,58389,44252
5268.8,6624,32962,58720,44389
5270.8,6837,33057,58975,44539
5272.8,6983,33137,59046,44598
5274.8,6973,33209,59112,44619
5276.8,7005,33320,59251,44696
5278.8,7117,33440,59300,44743
5280.8,7128,33519,59248,44660
5282.8,7056,33580,59259,44526
5284.8,7070,33665,59310,44440
5286.8,7145,33837,59260,44372
5288.8,7167,34072,59161,44270
5290.8,7139,34039,59140,44157
5292.8,7092,33482,59138,44051
5294.8,7021,32848,59026,43901
5296.8,6951,32798,58811,43691
5298.8,6919,33202,58578,43505
5300.8,6910,33464,58347,43389
5302.8,6891,33567,58070,43255
5304.8,6840,33824,57752,43068
5306.8,6758,34039,57491,42930
5308.8,6701,33875,57334,42876
5310.8,6710,33572,57175,42790
5312.8,6716,33512,56932,42666
5314.8,6611,33582,56697,42626
5316.8,6393,33545,56556,42618
5318.8,6161,33445,56452,42508
5320.8,6040,33359,56342,42404
5322.8,6094,33292,56270,42458
5324.8,6233,33365,56207,42513
5326.8,6272,33591,56063,42393
5328.8,6181,33687,55890,42247
5330.8,6137,33504,55786,42223
5332.8,6219,33326,55700,42193
5334.8,6295,33396,55556,42089
5336.8,6276,33592,55421,42051
5338.8,6223,33748,55335,42066
5340.8,6155,33890,55217,41961
5342.8,6051,34020,55052,41780
5344.8,6005,33969,54949,41740
5346.8,6106,33634,54950,41864
5348.8,6247,33261,54972,41987
5350.8,6266,33253,54911,41969
