t,lead_I,lead_II,v3,v4
6509.2,223,-123685,-66574,-79367
6511.2,-262,-123784,-66533,-79370
6513.2,-283,-123691,-66556,-79443
6515.2,165,-123581,-66719,-79660
6517.2,481,-123638,-66865,-79832
6519.23,467,-123691,-66800,-79781
6521.25,331,-123606,-66604,-79637
6523.28,87,-123607,-66461,-79579
6525.3,-191,-123782,-66373,-79562
6527.3,-154,-123814,-66272,-79476
6529.3,226,-123629,-66195,-79338
6531.3,553,-123544,-66127,-79164
6533.3,795,-123425,-65874,-78847
6535.3,1306,-122715,-65382,-78315
6537.3,1983,-121620,-64996,-77754
6539.3,2384,-120994,-65006,-77379
6541.3,2573,-120824,-65173,-77053
6543.3,2969,-120207,-65195,-76517
6545.3,3651,-118883,-65257,-75879
6547.3,4484,-117454,-65593,-75380
6549.3,5321,-116344,-66014,-74968
6551.3,5796,-115665,-66351,-74580
6553.3,5750,-115539,-66710,-74371
6555.3,5664,-115829,-67055,-74399
6557.3,5755,-116393,-67353,-74738
6559.3,5393,-117657,-67997,-75808
6561.3,4276,-119885,-69149,-77685
6563.3,3030,-122267,-70112,-79507
6565.3,2033,-123861,-70285,-80519
6567.3,1046,-124753,-70093,-81067
6569.3,151,-125414,-70148,-81708
6571.3,-280,-125817,-70271,-82222
6573.3,-426,-125819,-70061,-82267
6575.3,-712,-125648,-69634,-82058
6577.3,-996,-125541,-69221,-81838
6579.3,-773,-125379,-68756,-81494
6581.3,7,-124947,-68232,-81036
6583.3,665,-124395,-67866,-80724
6585.3,536,-124134,-67702,-80587
6587.3,-49,-124208,-67568,-80444
6589.3,-158,-124194,-67442,-80321
6591.3,308,-123933,-67399,-80306
6593.3,580,-123782,-67348,-80267
6595.3,421,-123902,-67240,-80149
6597.3,328,-123986,-67203,-80129
6599.3,450,-123889,-67258,-80232
6601.3,497,-123839,-67289,-80269
6603.3,465,-123888,-67299,-80224
6605.3,486,-123821,-67309,-80178
6607.3,396,-123692,-67225,-80083
6609.3,156,-123747,-67114,-79984
6611.3,168,-123823,-67172,-80058
6613.3,578,-123625,-67312,-80229
6615.3,849,-123464,-67332,-80288
6617.3,602,-123765,-67325,-80305
6619.3,307,-124118,-67401,-80376
6621.3,481,-123932,-67372,-80333
6623.3,795,-123554,-67207,-80158
6625.3,731,-123586,-67213,-80160
6627.4,526,-123754,-67430,-80383
6629.4,648,-123525,-67480,-80469
6631.4,930,-123137,-67261,-80314
6633.4,892,-123158,-67161,-80273
6635.4,449,-123629,-67386,-80530
6637.4,-46,-124115,-67624,-80777
6639.4,-94,-124168,-67578,-80718
6641.4,435,-123738,-67382,-80480
6643.4,922,-123323,-67289,-80328
6645.4,717,-123373,-67299,-80286
6647.4,176,-123622,-67303,-80268
6649.4,61,-123601,-67311,-80278
6651.4,308,-123444,-67370,-80337
6653.4,457,-123457,-67454,-80411
6655.4,613,-123426,-67503,-80473
6657.4,902,-123179,-67471,-80486
6659.4,918,-123100,-67394,-80433
6661.4,598,-123355,-67389,-80406
6663.4,541,-123486,-67467,-80473
6665.4,838,-123345,-67503,-80528
6667.4,831,-123375,-67476,-80502
6669.4,367,-123615,-67507,-80501
6671.4,45,-123640,-67599,-80564
6673.4,169,-123502,-67633,-80594
6675.4,516,-123522,-67622,-80588
6677.4,884,-123514,-67646,-80621
6679.4,1072,-123257,-67622,-80613
6681.4,908,-123034,-67463,-80474
6683.4,662,-122999,-67316,-80348
6685.4,692,-122960,-67357,-80404
6687.4,760,-123003,-67509,-80554
6689.4,578,-123291,-67589,-80629
6691.4,494,-123472,-67564,-80611
6693.4,785,-123230,-67519,-80566
6695.4,1070,-122919,-67509,-80531
6697.4,1053,-122938,-67516,-80519
6699.4,948,-123126,-67491,-80489
6701.4,883,-123179,-67447,-80424
6703.4,809,-123045,-67468,-80412
6705.4,901,-122774,-67505,-80450
6707.4,1201,-122523,-67401,-80373
6709.4,1297,-122592,-67241,-80218
6711.4,994,-122985,-67293,-80258
6713.4,754,-123167,-67469,-80449
6715.4,975,-122749,-67424,-80435
6717.4,1387,-122156,-67243,-80256
6719.4,1481,-122054,-67294,-80298
6721.4,1209,-122389,-67499,-80516
6723.4,1005,-122610,-67491,-80513
6725.4,1151,-122584,-67320,-80300
6727.4,1412,-122542,-67279,-80222
6729.43,1501,-122455,-67332,-80302
6731.45,1486,-122261,-67324,-80333
6733.48,1428,-122261,-67359,-80333
6735.5,1243,-122534,-67488,-80375
6737.5,1060,-122623,-67499,-80328
6739.5,1035,-122407,-67350,-80156
6741.5,998,-122381,-67286,-80067
6743.5,884,-122631,-67376,-80127
6745.5,965,-122675,-67422,-80153
6747.5,1247,-122456,-67377,-80098
6749.5,1399,-122339,-67368,-80096
6751.5,1359,-122297,-67391,-80168
6753.5,1296,-122149,-67379,-80219
6755.5,1267,-122085,-67383,-80248
6757.5,1338,-122195,-67431,-80294
6759.5,1506,-122214,-67443,-80326
6761.5,1528,-122106,-67412,-80329
6763.5,1364,-122085,-67421,-80337
6765.5,1318,-122111,-67490,-80366
6767.5,1431,-122069,-67568,-80414
6769.5,1484,-122031,-67601,-80449
6771.5,1507,-121996,-67544,-80412
6773.5,1538,-121940,-67458,-80358
6775.5,1421,-122008,-67481,-80422
6777.5,1362,-122075,-67559,-80538
6779.5,1678,-121802,-67511,-80497
6781.5,1894,-121489,-67408,-80365
6783.5,1407,-121759,-67472,-80415
6785.5,737,-122338,-67620,-80614
6787.5,737,-122462,-67606,-80674
6789.5,1161,-122239,-67501,-80572
6791.5,1231,-122254,-67537,-80549
6793.5,904,-122445,-67662,-80651
6795.5,681,-122479,-67707,-80727
6797.5,772,-122441,-67735,-80772
6799.5,990,-122419,-67847,-80879
6801.5,1097,-122290,-67929,-80980
6803.5,1033,-122221,-67890,-80971
6805.5,887,-122471,-67859,-80952
6807.5,703,-122836,-67959,-81078
6809.5,497,-123001,-68121,-81309
6811.5,389,-123072,-68239,-81485
6813.5,419,-123195,-68276,-81517
6815.5,372,-123223,-68214,-81437
6817.5,179,-123083,-68099,-81334
6819.5,154,-122926,-68068,-81293
6821.5,433,-122850,-68162,-81318
6823.5,637,-122867,-68257,-81361
6825.5,500,-122997,-68274,-81404
6827.5,300,-123133,-68289,-81468
6829.5,286,-123138,-68336,-81531
6831.5,240,-123143,-68338,-81542
6833.5,24,-123319,-68287,-81503
6835.5,-45,-123437,-68273,-81453
6837.5,186,-123213,-68292,-81388
6839.53,350,-122902,-68270,-81297
6841.55,233,-122940,-68259,-81257
6843.58,138,-123221,-68352,-81331
6845.6,236,-123316,-68457,-81417
6847.6,293,-123181,-68431,-81390
6849.6,241,-123070,-68322,-81299
6851.6,274,-123016,-68260,-81271
6853.6,360,-122949,-68272,-81326
6855.6,308,-123007,-68359,-81436
6857.6,211,-123242,-68507,-81583
6859.6,273,-123350,-68578,-81658
6861.6,474,-123128,-68471,-81565
6863.6,689,-122803,-68330,-81424
6865.6,805,-122654,-68330,-81424
6867.6,661,-122740,-68415,-81531
6869.6,310,-123018,-68470,-81603
6871.6,183,-123285,-68514,-81625
6873.6,480,-123177,-68542,-81629
6875.6,752,-122699,-68490,-81587
6877.6,681,-122388,-68450,-81561
6879.6,635,-122532,-68555,-81652
6881.6,793,-122783,-68651,-81743
6883.6,643,-122860,-68510,-81636
6885.6,59,-122951,-68286,-81449
6887.6,-233,-123197,-68298,-81486
6889.6,92,-123393,-68502,-81732
6891.6,473,-123362,-68615,-81885
6893.6,549,-123195,-68585,-81845
6895.6,537,-123104,-68582,-81787
6897.6,545,-123148,-68649,-81802
6899.6,559,-123073,-68656,-81762
6901.6,742,-122675,-68536,-81579
6903.6,1004,-122340,-68417,-81395
6905.6,941,-122556,-68465,-81394
6907.6,581,-123007,-68620,-81517
6909.6,369,-123083,-68671,-81564
6911.6,355,-122997,-68605,-81535
6913.6,310,-123217,-68609,-81586
6915.6,363,-123357,-68696,-81694
6917.6,629,-122970,-68689,-81703
6919.6,702,-122652,-68592,-81652
6921.6,383,-122958,-68582,-81703
6923.6,255,-123233,-68670,-81823
6925.6,680,-122892,-68701,-81853
6927.6,981,-122572,-68647,-81801
6929.6,598,-122777,-68624,-81790
6931.6,200,-122945,-68702,-81865
6933.6,508,-122816,-68837,-81982
6935.6,869,-122969,-68891,-82030
6937.6,353,-123410,-68737,-81876
6939.6,-525,-123464,-68500,-81604
6941.6,-603,-123179,-68496,-81539
6943.6,118,-123119,-68751,-81764
6945.6,720,-123179,-68919,-81954
6947.7,729,-123089,-68865,-81929
6949.7,384,-123172,-68841,-81891
6951.7,146,-123471,-68957,-81959
6953.7,316,-123389,-69036,-82015
6955.7,684,-122879,-69033,-82038
6957.7,779,-122634,-69022,-82063
6959.7,632,-122805,-68932,-81984
6961.7,594,-122866,-68754,-81806
6963.7,583,-122660,-68656,-81721
6965.7,467,-122457,-68629,-81709
6967.7,590,-122332,-68519,-81605
6969.7,972,-122254,-68437,-81536
6971.7,991,-122304,-68538,-81673
6973.7,564,-122428,-68628,-81809
6975.7,370,-122466,-68543,-81758
6977.7,590,-122474,-68502,-81742
6979.7,760,-122517,-68636,-81910
6981.7,794,-122430,-68710,-82018
6983.7,948,-122155,-68587,-81899
6985.7,1090,-121939,-68424,-81704
6987.7,974,-121928,-68339,-81577
6989.7,771,-121959,-68308,-81512
6991.7,721,-121885,-68303,-81490
6993.7,725,-121790,-68281,-81473
6995.7,629,-121823,-68224,-81429
6997.7,548,-121979,-68234,-81417
6999.7,644,-122066,-68348,-81467
7001.7,780,-121973,-68406,-81467
7003.7,677,-121892,-68340,-81377
7005.7,452,-121977,-68307,-81341
7007.7,524,-121972,-68368,-81408
7009.7,858,-121684,-68361,-81423
7011.7,972,-121476,-68248,-81339
7013.7,805,-121699,-68230,-81343
7015.7,705,-122090,-68408,-81541
7017.7,684,-122240,-68626,-81768
7019.7,569,-122174,-68705,-81825
7021.7,502,-122161,-68685,-81753
7023.7,533,-122332,-68725,-81734
7025.7,445,-122590,-68861,-81837
7027.7,371,-122757,-68996,-81989
7029.7,631,-122891,-69101,-82142
7031.7,962,-123189,-69253,-82325
7033.7,947,-123478,-69426,-82495
7035.7,776,-123441,-69483,-82554
7037.7,704,-123361,-69475,-82554
7039.7,507,-123683,-69609,-82676
7041.7,139,-124075,-69845,-82878
7043.7,-14,-124047,-69898,-82910
7045.7,101,-123952,-69739,-82745
7047.7,136,-124184,-69637,-82632
7049.73,127,-124292,-69670,-82657
7051.75,385,-123941,-69701,-82688
7053.78,672,-123701,-69741,-82725
7055.8,467,-123980,-69865,-82845
7057.8,-33,-124319,-69953,-82940
7059.8,-137,-124295,-69925,-82924
7061.8,255,-124109,-69930,-82942
7063.8,588,-124026,-70032,-83068
7065.8,541,-124043,-70085,-83136
7067.8,331,-124105,-70031,-83065
7069.8,219,-124153,-69976,-82982
7071.8,207,-124178,-69981,-82979
7073.8,206,-124288,-70032,-83033
7075.8,252,-124417,-70089,-83092
7077.8,422,-124283,-70058,-83062
7079.8,621,-123945,-69906,-82897
7081.8,688,-123816,-69781,-82742
7083.8,627,-123969,-69804,-82751
7085.8,520,-124123,-69894,-82861
7087.8,388,-124227,-69966,-82958
7089.8,295,-124342,-70020,-83042
7091.8,306,-124319,-70007,-83084
7093.8,331,-124180,-69922,-83060
7095.8,281,-124261,-69940,-83103
7097.8,205,-124589,-70089,-83269
7099.8,142,-124751,-70092,-83323
7101.8,147,-124544,-69845,-83146
7103.8,361,-124184,-69619,-82978
7105.8,711,-123903,-69578,-82969
7107.8,903,-123830,-69604,-82960
7109.8,843,-124056,-69600,-82841
7111.8,624,-124423,-69482,-82613
7113.8,379,-124408,-69118,-82169
7115.8,554,-123617,-68648,-81515
7117.8,1507,-122360,-68441,-80922
7119.8,2597,-121332,-68522,-80495
7121.8,2957,-120683,-68613,-80002
7123.8,3005,-119878,-68701,-79350
7125.8,3618,-118644,-68970,-78719
7127.8,4482,-117373,-69368,-78193
7129.8,4866,-116450,-69742,-77744
7131.8,4967,-115933,-70121,-77476
7133.8,5143,-115951,-70546,-77525
7135.8,5123,-116749,-71010,-77966
7137.8,4704,-118353,-71632,-78966
7139.8,4025,-120469,-72453,-80551
7141.8,3092,-122541,-73184,-82283
7143.8,2003,-124065,-73624,-83717
7145.8,1083,-125117,-73920,-84852
7147.8,285,-126077,-74072,-85653
7149.8,-611,-126853,-73860,-85881
7151.8,-1247,-127128,-73457,-85720
7153.8,-1152,-127000,-73209,-85617
7155.8,-598,-126627,-72896,-85453
7157.8,-144,-125961,-72214,-84924
7159.83,80,-125334,-71545,-84363
7161.85,170,-125233,-71295,-84167
7163.88,139,-125418,-71183,-84090
7165.9,82,-125353,-70912,-83863
7167.9,220,-125109,-70675,-83688
7169.9,574,-124932,-70599,-83689
7171.9,750,-124791,-70565,-83728
7173.9,369,-124807,-70572,-83791
7175.9,-160,-125024,-70603,-83858
7177.9,11,-124896,-70492,-83761
7179.9,764,-124276,-70331,-83601
7181.9,1023,-124051,-70404,-83676
7183.9,577,-124553,-70568,-83835
7185.9,401,-124803,-70478,-83721
7187.9,806,-124425,-70306,-83545
7189.9,999,-124293,-70391,-83673
7191.9,744,-124577,-70520,-83837
7193.9,647,-124504,-70397,-83696
7195.9,724,-124262,-70302,-83583
7197.9,387,-124663,-70505,-83800
7199.9,-251,-125272,-70666,-83949
7201.9,-462,-125173,-70509,-83741
7203.9,-96,-124702,-70359,-83569
7205.9,291,-124559,-70484,-83719
7207.9,348,-124525,-70650,-83914
7209.9,322,-124316,-70653,-83942
7211.9,512,-124277,-70602,-83920
7213.9,696,-124559,-70587,-83917
7215.9,522,-124802,-70589,-83929
7217.9,243,-124780,-70622,-83998
7219.9,365,-124582,-70648,-84048
7221.9,708,-124388,-70613,-83970
7223.9,719,-124364,-70591,-83883
7225.9,486,-124462,-70640,-83905
7227.9,491,-124439,-70659,-83909
7229.9,681,-124303,-70614,-83849
7231.9,679,-124301,-70604,-83887
7233.9,510,-124434,-70639,-84030
7235.9,407,-124502,-70656,-84102
7237.9,396,-124460,-70656,-84060
7239.9,479,-124352,-70632,-83973
7241.9,664,-124192,-70567,-83876
7243.9,696,-124126,-70550,-83814
7245.9,390,-124304,-70617,-83823
7247.9,92,-124570,-70642,-83839
7249.9,183,-124626,-70587,-83830
7251.9,517,-124402,-70578,-83840
7253.9,820,-124045,-70589,-83819
7255.9,1068,-123746,-70490,-83698
7257.9,1142,-123712,-70405,-83624
7259.93,870,-124021,-70549,-83773
7261.95,583,-124375,-70768,-83980
7263.98,751,-124360,-70734,-83951
7266.0,1033,-124117,-70547,-83790
7268.0,755,-124224,-70590,-83844
7270.0,278,-124605,-70805,-84051
7272.0,570,-124488,-70755,-83995
7274.0,1378,-123887,-70446,-83676
7276.0,1414,-123789,-70354,-83548
7278.0,526,-124368,-70537,-83687
7280.0,1,-124614,-70595,-83728
7282.0,457,-124156,-70490,-83633
7284.0,1079,-123757,-70522,-83687
7286.0,1118,-123818,-70605,-83796
7288.0,723,-123985,-70450,-83671
7290.0,332,-124091,-70238,-83472
7292.0,261,-124224,-70316,-83535
7294.0,645,-124236,-70565,-83750
7296.0,1177,-124059,-70655,-83810
7298.0,1329,-123970,-70585,-83719
7300.0,1063,-124085,-70556,-83668
7302.0,864,-124129,-70587,-83662
7304.0,1030,-123933,-70546,-83588
7306.0,1331,-123720,-70434,-83474
7308.0,1379,-123740,-70391,-83455
7310.0,1105,-123932,-70432,-83517
7312.0,805,-124062,-70422,-83511
7314.0,795,-123980,-70367,-83436
7316.0,1097,-123702,-70422,-83427
7318.0,1459,-123407,-70568,-83474
7320.0,1557,-123355,-70645,-83474
7322.0,1322,-123564,-70655,-83458
7324.0,1110,-123692,-70703,-83507
7326.0,1251,-123539,-70753,-83565
7328.0,1517,-123374,-70720,-83556
7330.0,1550,-123423,-70641,-83524
7332.0,1499,-123490,-70619,-83573
7334.0,1527,-123459,-70707,-83747
7336.0,1351,-123517,-70852,-83943
7338.0,1061,-123573,-70889,-83951
7340.0,1269,-123285,-70748,-83746
7342.0,1805,-122923,-70620,-83591
7344.0,1773,-123125,-70672,-83648
7346.0,1270,-123646,-70767,-83734
7348.0,1190,-123616,-70741,-83695
7350.0,1437,-123104,-70704,-83674
7352.0,1303,-123031,-70798,-83787
7354.0,1015,-123549,-70900,-83889
7356.0,1107,-123930,-70862,-83859
7358.0,1261,-123891,-70774,-83788
7360.0,1101,-123783,-70759,-83759
7362.0,920,-123754,-70749,-83721
7364.0,924,-123725,-70701,-83679
7366.0,949,-123811,-70737,-83734
7368.0,975,-124061,-70876,-83870
7370.03,970,-124198,-70968,-83964
7372.05,741,-124065,-70981,-84002
7374.08,461,-123886,-71003,-84033
7376.1,560,-123847,-70983,-83998
7378.1,914,-123837,-70866,-83891
7380.1,1001,-123811,-70820,-83882
7382.1,744,-123957,-70950,-84022
7384.1,476,-124294,-71094,-84150
7386.1,413,-124475,-71126,-84203
7388.1,583,-124299,-71135,-84282
7390.1,826,-124090,-71164,-84377
7392.1,781,-124189,-71156,-84396
7394.1,400,-124390,-71127,-84356
7396.1,215,-124336,-71137,-84333
7398.1,511,-124130,-71179,-84350
7400.1,778,-124063,-71217,-84389
7402.1,572,-124147,-71223,-84401
7404.1,219,-124316,-71217,-84383
7406.1,173,-124577,-71277,-84430
7408.1,368,-124708,-71388,-84523
7410.1,518,-124503,-71386,-84472
7412.1,513,-124290,-71263,-84287
7414.1,415,-124448,-71216,-84236
7416.1,373,-124693,-71289,-84364
7418.1,458,-124616,-71337,-84459
7420.1,539,-124413,-71366,-84493
7422.1,480,-124428,-71463,-84578
7424.1,325,-124580,-71521,-84628
7426.1,161,-124658,-71421,-84532
7428.1,51,-124664,-71308,-84447
7430.1,106,-124666,-71354,-84527
7432.1,329,-124657,-71464,-84648
7434.1,524,-124585,-71469,-84650
7436.1,538,-124461,-71411,-84609
7438.1,455,-124466,-71434,-84654
7440.1,426,-124753,-71510,-84725
7442.1,441,-125094,-71506,-84689
7444.1,337,-125081,-71402,-84541
7446.1,90,-124724,-71299,-84380
7448.1,19,-124420,-71262,-84280
7450.1,371,-124380,-71293,-84272
7452.1,776,-124493,-71370,-84344
7454.1,698,-124607,-71466,-84449
7456.1,339,-124628,-71543,-84531
7458.1,298,-124545,-71533,-84528
7460.1,566,-124474,-71418,-84430
7462.1,689,-124476,-71355,-84386
7464.1,533,-124510,-71472,-84515
7466.1,222,-124628,-71591,-84635
7468.1,-70,-124829,-71481,-84523
7470.1,-55,-124873,-71276,-84308
7472.1,261,-124731,-71236,-84243
7474.1,449,-124729,-71355,-84328
7476.1,467,-124841,-71485,-84446
7478.2,635,-124702,-71553,-84546
7480.2,701,-124462,-71507,-84553
7482.2,329,-124539,-71376,-84443
7484.2,102,-124752,-71321,-84369
7486.2,530,-124699,-71374,-84404
7488.2,986,-124515,-71375,-84409
7490.2,883,-124485,-71302,-84332
7492.2,612,-124594,-71309,-84314
7494.2,568,-124749,-71404,-84405
7496.2,578,-124852,-71471,-84514
7498.2,498,-124814,-71519,-84612
7500.2,422,-124763,-71573,-84694
7502.2,457,-124783,-71522,-84678
7504.2,693,-124657,-71359,-84566
7506.2,998,-124422,-71295,-84516
7508.2,972,-124467,-71404,-84570
7510.2,546,-124741,-71502,-84590
7512.2,173,-124864,-71535,-84569
7514.2,151,-124962,-71633,-84646
7516.2,282,-125254,-71739,-84753
7518.2,293,-125380,-71670,-84680
7520.2,191,-125151,-71530,-84509
7522.2,131,-125017,-71551,-84502
7524.2,142,-125120,-71658,-84622
7526.2,135,-125041,-71652,-84649
7528.2,202,-124751,-71595,-84614
7530.2,498,-124621,-71591,-84639
7532.2,766,-124611,-71513,-84600
7534.2,642,-124437,-71307,-84402
7536.2,400,-124182,-71194,-84264
7538.2,499,-124116,-71283,-84347
7540.2,669,-124274,-71358,-84439
7542.2,455,-124487,-71281,-84367
7544.2,157,-124562,-71222,-84291
7546.2,246,-124460,-71293,-84346
7548.2,498,-124342,-71343,-84390
7550.2,520,-124290,-71270,-84315
7552.2,382,-124186,-71182,-84220
7554.2,295,-124036,-71140,-84162
7556.2,340,-123987,-71056,-84071
7558.2,589,-123945,-70907,-83949
7560.2,910,-123692,-70796,-83882
7562.2,930,-123379,-70786,-83905
7564.2,606,-123356,-70827,-83961
7566.2,340,-123604,-70839,-83970
7568.2,362,-123820,-70816,-83921
7570.2,525,-123844,-70846,-83920
7572.2,720,-123619,-70941,-84025
7574.2,938,-123140,-70958,-84089
7576.2,1037,-122821,-70837,-84008
7578.2,873,-123188,-70789,-83955
7580.23,601,-123916,-70960,-84081
7582.25,565,-124109,-71127,-84204
7584.28,820,-123765,-71086,-84150
7586.3,952,-123765,-71069,-84134
7588.3,654,-124309,-71356,-84394
7590.3,318,-124647,-71722,-84719
7592.3,463,-124472,-71789,-84776
7594.3,764,-124366,-71668,-84660
7596.3,563,-124703,-71731,-84695
7598.3,114,-125086,-71979,-84898
7600.3,155,-125111,-72143,-85038
7602.3,528,-125030,-72166,-85058
7604.3,540,-125212,-72179,-85085
7606.3,298,-125456,-72223,-85162
7608.3,327,-125429,-72268,-85223
7610.3,447,-125353,-72329,-85260
7612.3,236,-125587,-72432,-85334
7614.3,-94,-125940,-72540,-85451
7616.3,-212,-126035,-72560,-85497
7618.3,-217,-125913,-72450,-85410
7620.3,-163,-125829,-72363,-85347
7622.3,88,-125847,-72481,-85479
7624.3,364,-125876,-72679,-85661
7626.3,362,-125856,-72675,-85621
7628.3,225,-125806,-72516,-85438
7630.3,275,-125769,-72475,-85397
7632.3,454,-125758,-72564,-85487
7634.3,474,-125825,-72604,-85510
7636.3,260,-126043,-72606,-85481
7638.3,23,-126278,-72639,-85497
7640.3,37,-126258,-72639,-85506
7642.3,364,-125984,-72627,-85515
7644.3,704,-125724,-72680,-85601
7646.3,633,-125642,-72661,-85619
7648.3,89,-125743,-72482,-85434
7650.3,-392,-125972,-72417,-85308
7652.3,-166,-126094,-72605,-85451
7654.3,659,-125884,-72718,-85580
7656.3,1193,-125573,-72589,-85482
7658.3,964,-125573,-72502,-85415
7660.3,587,-125811,-72592,-85543
7662.3,635,-125931,-72684,-85686
7664.3,654,-125976,-72776,-85809
7666.3,162,-126203,-72941,-86005
7668.3,-312,-126470,-72945,-86071
7670.3,-214,-126497,-72625,-85822
7672.3,0,-126428,-72285,-85543
7674.3,-196,-126522,-72228,-85525
7676.3,-364,-126626,-72306,-85555
7678.3,37,-126495,-72270,-85370
7680.3,691,-126174,-72098,-85075
7682.3,1097,-125709,-71820,-84740
7684.3,1367,-125019,-71461,-84196
7686.3,1716,-124237,-71185,-83500
7688.3,1956,-123549,-71141,-82936
7690.33,2026,-122776,-71241,-82487
7692.35,2361,-121698,-71400,-81925
7694.38,3223,-120489,-71738,-81318
7696.4,4200,-119344,-72262,-80851
7698.4,4761,-118263,-72714,-80452
7700.4,4864,-117524,-72991,-80087
7702.4,4727,-117627,-73279,-79973
7704.4,4421,-118585,-73709,-80293
7706.4,3962,-120051,-74297,-81179
7708.4,3382,-121936,-75107,-82758
7710.4,2614,-124121,-75999,-84702
7712.4,1680,-126016,-76560,-86278
7714.4,849,-127216,-76651,-87240
7716.4,231,-127981,-76586,-87948
7718.4,-357,-128528,-76538,-88480
7720.4,-815,-128645,-76332,-88546
7722.4,-750,-128347,-75909,-88225
7724.4,-263,-128029,-75440,-87900
7726.4,77,-127805,-74968,-87595
7728.4,75,-127498,-74429,-87114
7730.4,-6,-127194,-73953,-86606
7732.4,-15,-127091,-73719,-86370
7734.4,57,-127071,-73621,-86346
7736.4,300,-126917,-73452,-86273
7738.4,664,-126651,-73248,-86140
7740.4,764,-126468,-73149,-86073
7742.4,257,-126589,-73108,-86033
7744.4,-472,-126934,-73043,-85950
7746.4,-486,-126968,-73015,-85896
7748.4,338,-126543,-73078,-85913
7750.4,817,-126419,-73181,-85956
7752.4,313,-126876,-73268,-86003
7754.4,-18,-126900,-73236,-85981
7756.4,729,-126054,-73018,-85809
7758.4,1447,-125547,-72835,-85684
7760.4,959,-126121,-72966,-85869
7762.4,22,-126866,-73246,-86196
7764.4,-215,-127041,-73336,-86304
7766.4,9,-127023,-73292,-86242
7768.4,89,-127052,-73316,-86228
7770.4,132,-126911,-73298,-86193
7772.4,254,-126705,-73147,-86051
7774.4,251,-126631,-73073,-85976
7776.4,242,-126513,-73148,-86036
7778.4,477,-126309,-73146,-86047
7780.4,727,-126259,-73019,-85974
7782.4,705,-126357,-72971,-85985
7784.4,556,-126429,-73043,-86092
7786.4,442,-126493,-73084,-86155
7788.4,363,-126528,-73056,-86132
7790.4,439,-126386,-73012,-86064
7792.4,662,-126166,-72955,-85960
7794.4,707,-126129,-72923,-85884
7796.4,528,-126274,-72975,-85923
7798.4,481,-126425,-73039,-86006
7800.43,599,-126485,-73022,-86007
7802.45,579,-126430,-73016,-85989
7804.48,474,-126328,-73100,-86043
7806.5,556,-126283,-73124,-86053
7808.5,767,-126198,-72994,-85934
7810.5,884,-125968,-72892,-85858
7812.5,885,-125835,-72950,-85935
7814.5,822,-126002,-73041,-86031
7816.5,710,-126221,-73092,-86076
7818.5,596,-126297,-73176,-86152
7820.5,514,-126414,-73247,-86217
7822.5,463,-126599,-73197,-86166
7824.5,407,-126618,-73088,-86058
7826.5,300,-126509,-73035,-85985
7828.5,289,-126421,-73021,-85927
7830.5,619,-126203,-73014,-85885
7832.5,1012,-125872,-73031,-85899
7834.5,833,-125844,-73063,-85945
7836.5,255,-126151,-73090,-86005
7838.5,203,-126313,-73112,-86083
7840.5,777,-126267,-73105,-86110
7842.5,1103,-126339,-73078,-86054
7844.5,919,-126418,-73078,-86000
7846.5,813,-126233,-73074,-85978
7848.5,921,-126040,-73016,-85934
7850.5,849,-126109,-72965,-85904
7852.5,644,-126221,-72973,-85944
7854.5,654,-126213,-72956,-85975
7856.5,872,-126184,-72876,-85934
7858.5,1112,-126072,-72823,-85889
7860.5,1262,-125843,-72839,-85874
7862.5,1207,-125740,-72848,-85834
7864.5,986,-125835,-72813,-85763
7866.5,811,-125970,-72788,-85731
7868.5,761,-126117,-72819,-85772
7870.5,884,-126131,-72871,-85855
7872.5,1292,-125773,-72868,-85916
7874.5,1719,-125385,-72793,-85892
7876.5,1714,-125466,-72747,-85812
7878.5,1463,-125718,-72821,-85790
7880.5,1401,-125692,-72932,-85830
7882.5,1376,-125625,-72888,-85769
7884.5,1215,-125682,-72693,-85573
7886.5,1245,-125626,-72610,-85494
7888.5,1438,-125583,-72753,-85672
7890.5,1297,-125789,-72866,-85839
7892.5,967,-125907,-72788,-85782
7894.5,1034,-125734,-72757,-85716
7896.5,1307,-125652,-72918,-85810
7898.5,1215,-125751,-72998,-85830
7900.5,957,-125683,-72861,-85659
7902.5,1101,-125493,-72831,-85610
7904.5,1578,-125481,-73065,-85838
7906.5,1884,-125576,-73221,-86015
7908.6,1804,-125616,-73080,-85907
7910.6,1564,-125665,-72905,-85735
7912.6,1499,-125709,-72938,-85739
7914.6,1656,-125653,-73062,-85843
7916.6,1719,-125612,-73107,-85904
7918.6,1503,-125699,-73090,-85920
7920.6,1294,-125748,-73063,-85924
7922.6,1359,-125648,-73018,-85913
7924.6,1463,-125597,-72976,-85921
7926.6,1340,-125689,-72987,-85989
7928.6,1206,-125700,-73035,-86071
7930.6,1312,-125578,-73059,-86098
7932.6,1393,-125622,-73057,-86103
7934.6,1147,-125919,-73078,-86157
7936.6,832,-126178,-73115,-86221
7938.6,817,-126215,-73129,-86235
7940.6,935,-126127,-73143,-86268
7942.6,882,-126028,-73167,-86367
7944.6,790,-125988,-73132,-86421
7946.6,841,-126025,-73062,-86383
7948.6,842,-126043,-73094,-86381
7950.6,660,-126027,-73207,-86437
7952.6,530,-126091,-73251,-86428
7954.6,607,-126157,-73265,-86392
7956.6,778,-126019,-73356,-86450
