t,lead_I,lead_II,v3,v4
6969.8,9834,-8427,134252,115939
6971.8,9830,-8289,134582,116221
6973.8,9581,-8225,134676,116267
6975.8,9448,-8115,134656,116231
6977.8,9487,-7996,134716,116270
6979.8,9413,-7960,134821,116317
6981.8,9266,-7730,135081,116534
6983.8,9298,-7429,135479,116946
6985.8,9454,-7539,135658,117156
6987.8,9612,-7652,135570,117077
6989.8,9866,-7085,135536,117038
6991.8,10198,-6482,135527,117012
6993.8,10306,-6802,135358,116817
6995.8,9978,-7586,135277,116711
6997.8,9415,-7969,135528,116926
6999.8,9128,-8085,135847,117179
7001.8,9420,-8140,135963,117223
7003.8,9956,-7764,136034,117252
7005.8,10200,-7137,136233,117433
7007.8,10117,-7019,136371,117555
7009.8,10014,-7293,136290,117452
7011.8,10015,-7167,136229,117370
7013.8,10107,-6812,136371,117514
7015.8,10247,-6995,136442,117611
7017.8,10236,-7401,136298,117469
7019.8,9935,-7122,136320,117452
7021.8,9607,-6421,136618,117730
7023.8,9640,-6247,136733,117859
7025.8,10058,-6585,136577,117700
7027.8,10489,-6862,136590,117676
7029.8,10586,-7189,136773,117820
7031.8,10460,-7768,136757,117771
7033.8,10464,-8049,136647,117647
7035.8,10472,-7682,136752,117774
7037.8,10116,-7296,136894,117947
7039.8,9795,-7400,136792,117851
7041.8,10157,-7548,136563,117622
7043.8,10680,-7416,136402,117467
7045.8,10438,-7589,136284,117314
7047.8,9779,-8387,136208,117165
7049.8,9448,-9056,136338,117246
7051.8,9114,-9087,136665,117559
7053.8,8544,-9094,136804,117683
7055.8,8541,-9415,136563,117421
7057.8,9242,-9425,136388,117233
7059.8,9611,-9006,136582,117414
7061.8,9469,-8921,136668,117487
7063.8,9574,-9318,136359,117182
7065.8,9758,-9579,136193,117022
7067.8,9533,-9498,136423,117236
7069.8,9564,-9253,136599,117387
7071.8,10138,-8954,136640,117411
7073.8,10151,-8872,136790,117546
7075.8,9559,-9007,136820,117540
7077.8,9930,-8715,136662,117336
7079.8,11107,-8037,136830,117478
7081.8,10922,-8194,137252,117890
7083.8,9197,-9448,137308,117917
7085.8,8187,-10279,137216,117787
7087.8,8658,-9864,137496,118060
7089.8,9224,-9339,137641,118224
7091.8,9373,-9592,137176,117755
7093.8,9763,-9905,136833,117367
7095.8,10180,-9630,137166,117652
7097.8,9991,-9365,137531,118012
7099.8,9624,-9680,137382,117895
7101.8,9641,-10159,137101,117619
7103.8,9667,-10335,137090,117537
7105.8,9429,-10444,137204,117529
7107.8,9310,-10822,137235,117417
7109.8,9396,-11317,137185,117210
7111.8,9456,-11561,137107,116985
7113.8,9724,-11407,137016,116800
7115.8,10292,-11103,136944,116676
7117.8,10490,-11135,136933,116639
7119.8,10089,-11531,137027,116779
7121.8,9925,-11500,137350,117258
7123.8,10321,-10428,138049,118185
7125.8,10469,-8839,138947,119359
7127.8,10119,-7525,139573,120334
7129.8,9960,-6364,139920,121074
7131.8,9989,-4989,140580,122083
7133.8,9687,-3612,141733,123535
7135.83,9587,-2283,142823,124953
7137.85,10238,-671,143545,126044
7139.88,10654,688,144172,126965
7141.9,10215,751,144783,127698
7143.9,10228,-76,145097,127992
7145.9,11445,-357,145086,127863
7147.9,12578,29,145045,127592
7149.9,12821,-9,145115,127345
7151.9,12837,-868,145057,126927
7153.9,12654,-2296,144455,125869
7155.9,11631,-4371,143232,124050
7157.9,10285,-6800,141919,122178
7159.9,9602,-8446,141155,121111
7161.9,9477,-8816,140979,120858
7163.9,9477,-8793,140876,120740
7165.9,9709,-9108,140431,120289
7167.9,10066,-9445,139765,119634
7169.9,10052,-9575,139298,119147
7171.9,9625,-9948,139156,118947
7173.9,9151,-10667,139123,118870
7175.9,8802,-11116,139080,118813
7177.9,8679,-10964,139069,118766
7179.9,8944,-10559,139054,118685
7181.9,9402,-10316,139046,118632
7183.9,9555,-10441,139131,118726
7185.9,9318,-10900,139204,118830
7187.9,9200,-11214,139185,118806
7189.9,9534,-10990,139246,118820
7191.9,9895,-10710,139382,118914
7193.9,9632,-10962,139410,118937
7195.9,8869,-11233,139540,119091
7197.9,8396,-10849,139962,119535
7199.9,8441,-10406,140182,119744
7201.9,8544,-10697,139829,119345
7203.9,8703,-11170,139377,118856
7205.9,9143,-11102,139305,118781
7207.9,9137,-11010,139551,119025
7209.9,8236,-11292,139964,119417
7211.9,7841,-11171,140252,119694
7213.9,8967,-10534,140001,119443
7215.9,10170,-10572,139492,118924
7217.9,10257,-11363,139453,118876
7219.9,10214,-11519,139752,119180
7221.9,10449,-10928,139734,119152
7223.9,10010,-10779,139543,118928
7225.9,9390,-10986,139671,119019
7227.9,9752,-10790,139911,119215
7229.9,10106,-10733,139931,119183
7231.9,9407,-11205,139998,119211
7233.9,8964,-11246,140312,119491
7235.9,9488,-10772,140530,119658
7237.9,9601,-10921,140447,119537
7239.9,9142,-11396,140406,119497
7241.9,9423,-11055,140650,119747
7243.9,10024,-10541,140869,119944
7245.9,9746,-10856,140795,119836
7247.9,9310,-11141,140695,119707
7249.9,9577,-10737,140785,119766
7251.9,9742,-10669,140788,119752
7253.9,9470,-11246,140607,119581
7255.9,9538,-11469,140574,119564
7257.9,9655,-11414,140707,119698
7259.9,9063,-11808,140754,119741
7261.9,8648,-11951,140848,119834
7263.9,9325,-11204,141087,120050
7265.9,9945,-10761,141108,120014
7267.9,9443,-11338,140895,119766
7269.9,8920,-11660,140905,119801
7271.9,9445,-11030,141113,120016
7273.9,9972,-10499,141232,120065
7275.9,9261,-10627,141494,120254
7277.9,8090,-10880,141938,120686
7279.9,8014,-11090,141963,120705
7281.9,9021,-11226,141525,120231
7283.9,9748,-10824,141370,120052
7285.9,9562,-10176,141627,120288
7287.9,9255,-10259,141703,120305
7289.9,9601,-10814,141571,120123
7291.9,10290,-10732,141713,120283
7293.9,10765,-10231,142065,120682
7295.9,11070,-10321,142184,120816
7297.9,11215,-10804,142093,120717
7299.9,10788,-10922,142091,120696
7301.9,9994,-10854,142130,120680
7303.9,9844,-10935,142105,120588
7305.9,10503,-10829,142274,120741
7307.9,10893,-10512,142681,121187
7309.9,10546,-10465,142807,121340
7311.9,10219,-10509,142518,121018
7313.9,10357,-10089,142419,120867
7315.9,10614,-9535,142695,121124
7317.9,10778,-9560,142828,121256
7319.9,10788,-10039,142763,121155
7321.9,10512,-10395,142913,121228
7323.9,10241,-10482,143136,121389
7325.9,10273,-10469,143076,121314
7327.9,10230,-10418,142947,121206
7329.9,10073,-10263,143030,121319
7331.9,10456,-10019,143205,121529
7333.9,11057,-9892,143382,121762
7335.9,10821,-9920,143531,121973
7337.9,10221,-9749,143474,121935
7339.9,10456,-9298,143260,121688
7341.9,10984,-9083,143228,121619
7343.9,10709,-9363,143435,121806
7345.93,10107,-9877,143587,121931
7347.95,9906,-10475,143511,121806
7349.98,9804,-10887,143363,121592
7352.0,9755,-10600,143431,121597
7354.0,10193,-9882,143678,121835
7356.0,10726,-9552,143691,121895
7358.0,10665,-9543,143434,121654
7360.0,10310,-9510,143364,121525
7362.0,10221,-9996,143444,121554
7364.0,10211,-11088,143209,121318
7366.0,9994,-11659,142862,120955
7368.0,9802,-11345,142916,120960
7370.0,9747,-11074,143151,121176
7372.0,9453,-11209,143185,121225
7374.0,8894,-11332,143170,121225
7376.0,8786,-11421,143151,121231
7378.0,9443,-11557,142941,121046
7380.0,10138,-11436,142775,120854
7382.0,10256,-11156,142878,120898
7384.0,10090,-11226,142881,120866
7386.0,10119,-11441,142625,120599
7388.0,10394,-11195,142589,120551
7390.0,10529,-10960,142852,120825
7392.0,10082,-11642,142866,120865
7394.0,9634,-12429,142629,120608
7396.0,10404,-11692,142762,120666
7398.0,11759,-10190,143229,121067
7400.0,11572,-10269,143302,121114
7402.0,9958,-11824,142920,120720
7404.0,9121,-12653,142752,120549
7406.0,9383,-12352,142907,120727
7408.0,9341,-12184,142942,120782
7410.0,9033,-12339,142913,120735
7412.0,9224,-12454,143116,120895
7414.0,9415,-12832,143285,121022
7416.0,9313,-13102,143234,120919
7418.0,9752,-12334,143352,120999
7420.0,10587,-11241,143629,121281
7422.0,10456,-11309,143495,121167
7424.0,9364,-12060,143053,120722
7426.0,8895,-12039,142931,120597
7428.0,9565,-11493,143054,120722
7430.0,10102,-11524,143047,120695
7432.0,9592,-11911,143154,120790
7434.0,8713,-11916,143523,121193
7436.0,8486,-11878,143654,121339
7438.0,8985,-12276,143364,120989
7440.0,9565,-12572,143107,120666
7442.0,9588,-12378,143107,120663
7444.0,9051,-12283,143230,120807
7446.0,8795,-12539,143418,120996
7448.0,9378,-12635,143520,121088
7450.0,10008,-12576,143330,120877
7452.0,9885,-12693,143082,120587
7454.0,9532,-12604,143133,120591
7456.0,9410,-12214,143307,120735
7458.0,9143,-12300,143275,120695
7460.0,9067,-12637,143158,120584
7462.0,9852,-11991,143222,120633
7464.0,10571,-10853,143422,120780
7466.0,10100,-11025,143564,120878
7468.0,9316,-12311,143607,120929
7470.0,9315,-12900,143654,121005
7472.0,9575,-12514,143739,121103
7474.0,9545,-12218,143784,121152
7476.0,9521,-12219,143801,121168
7478.0,9496,-12117,143855,121210
7480.0,9348,-12036,143826,121182
7482.0,9423,-12147,143688,121066
7484.0,9618,-12273,143764,121149
7486.0,9443,-12292,144126,121479
7488.0,9110,-12137,144333,121634
7490.0,8938,-11803,144235,121482
7492.0,8793,-11634,144155,121371
7494.0,9105,-11795,144129,121358
7496.0,10313,-11849,143950,121220
7498.0,11261,-11596,143806,121092
7500.0,10872,-11401,143956,121223
7502.0,10337,-11312,144207,121454
7504.0,10891,-11088,144296,121540
7506.0,11408,-10968,144275,121529
7508.0,10701,-11240,144268,121541
7510.0,9796,-11550,144276,121568
7512.0,9907,-11450,144265,121563
7514.0,10470,-11066,144217,121505
7516.0,10539,-10832,144140,121416
7518.0,10200,-10972,144065,121351
7520.0,9856,-11372,144012,121332
7522.0,9634,-11834,143942,121294
7524.0,9709,-12239,143764,121124
7526.0,10076,-12391,143527,120877
7528.0,10202,-12151,143513,120851
7530.0,9899,-11838,143781,121121
7532.0,9806,-11873,143930,121291
7534.0,10191,-12211,143784,121153
7536.0,10474,-12590,143730,121043
7538.0,10513,-12827,143907,121128
7540.0,10615,-12840,143923,121111
7542.0,10329,-12924,143673,120912
7544.0,9361,-13370,143460,120741
7546.0,8820,-13679,143343,120586
7548.0,9351,-13460,143265,120428
7550.0,9771,-13471,143335,120433
7552.0,9388,-14125,143397,120445
7554.0,9100,-14397,143176,120185
7556.0,9111,-13823,142985,119992
7558.0,8732,-13452,143239,120277
7560.0,8574,-13657,143594,120651
7562.0,9432,-13584,143597,120645
7564.0,9884,-13299,143490,120539
7566.03,8745,-13701,143581,120673
7568.05,8013,-14326,143613,120781
7570.08,9437,-14034,143312,120536
7572.1,10876,-13420,142887,120082
7574.1,10097,-13801,142662,119769
7576.1,8785,-14672,142657,119715
7578.1,8979,-14749,142718,119781
7580.1,9607,-14340,142827,119864
7582.1,9605,-14357,143016,119998
7584.1,9941,-14462,143149,120136
7586.1,10632,-14061,143145,120179
7588.1,10371,-13591,143160,120189
7590.1,9507,-13603,143217,120212
7592.1,9323,-13917,143141,120150
7594.1,9514,-14191,143002,120043
7596.1,9385,-14391,142961,119977
7598.1,9197,-14712,142826,119761
7600.1,8955,-15294,142462,119283
7602.1,8689,-15760,142181,118841
7604.1,9326,-15589,142165,118656
7606.1,10632,-15233,142184,118582
7608.1,10678,-15653,142108,118504
7610.1,9376,-16511,142058,118498
7612.1,8948,-16454,142190,118722
7614.1,9867,-15312,142612,119332
7616.1,10399,-14223,143186,120170
7618.1,10190,-13508,143622,120868
7620.1,10345,-12222,144105,121610
7622.1,10774,-10087,145065,122876
7624.1,10736,-8198,146162,124308
7626.1,10663,-7271,146742,125205
7628.1,11210,-6575,147093,125888
7630.1,12073,-5319,147872,127007
7632.1,12716,-4045,148799,128163
7634.1,12850,-3716,149293,128716
7636.1,12399,-4108,149545,128940
7638.1,11985,-4296,149870,129175
7640.1,12289,-4402,149962,129059
7642.1,12779,-5309,149565,128364
7644.1,12566,-6922,148873,127348
7646.1,11838,-8438,147932,125999
7648.1,11119,-9824,146645,124189
7650.1,10481,-11226,145434,122514
7652.1,10066,-12157,144841,121684
7654.1,9905,-12719,144593,121372
7656.1,9647,-13654,144078,120835
7658.1,9458,-14559,143464,120216
7660.1,9794,-14601,143234,120004
7662.1,10169,-14480,143132,119902
7664.1,9987,-14935,142792,119524
7666.1,9771,-15038,142665,119363
7668.1,9866,-14395,143031,119738
7670.1,9649,-14309,143185,119920
7672.1,9172,-14966,142787,119519
7674.1,9441,-14777,142593,119278
7676.1,10349,-13669,142895,119521
7678.1,10474,-13495,142952,119548
7680.1,9397,-14607,142554,119159
7682.1,8437,-15364,142315,118951
7684.1,8568,-15263,142344,119008
7686.1,9154,-15390,142308,118987
7688.1,9498,-15815,142357,119041
7690.1,9968,-15548,142629,119316
7692.1,10478,-14912,142703,119392
7694.1,9982,-15024,142490,119169
7696.1,8792,-15446,142511,119180
7698.1,8687,-15176,142810,119494
7700.1,9615,-14853,142847,119549
7702.1,9664,-15205,142650,119329
7704.1,8855,-15150,142781,119409
7706.1,9086,-14051,143114,119718
7708.1,10378,-13366,142985,119590
7710.1,10968,-13970,142517,119092
7712.1,10436,-14765,142386,118918
7714.1,9692,-15146,142493,119031
7716.1,9136,-15676,142272,118857
7718.1,8818,-16165,141905,118525
7720.1,8863,-16017,141891,118519
7722.1,9020,-15632,142108,118730
7724.1,9119,-15401,142297,118901
7726.1,9463,-15000,142513,119101
7728.1,9908,-14619,142621,119214
7730.1,9905,-14709,142450,119051
7732.1,9700,-14765,142334,118916
7734.1,9837,-14480,142510,119064
7736.1,9974,-14656,142646,119189
7738.1,9772,-15306,142607,119148
7740.1,9742,-15302,142670,119203
7742.1,9949,-14807,142787,119311
7744.1,9713,-14986,142690,119212
7746.1,9277,-15424,142497,119027
7748.1,9504,-15101,142442,118982
7750.1,9973,-14680,142512,119058
7752.1,9910,-14875,142688,119220
7754.1,9882,-14895,142868,119360
7756.1,10242,-14568,142787,119221
7758.1,10156,-14706,142587,118981
7760.1,9809,-14778,142758,119137
7762.1,10175,-14101,143163,119523
7764.1,10337,-14110,143209,119544
7766.1,9226,-15448,143004,119343
7768.1,8490,-15912,143057,119429
7770.1,9400,-14751,143142,119528
7772.1,10231,-14332,142776,119146
7774.1,10048,-15211,142321,118676
7776.1,10295,-15212,142411,118751
7778.1,10928,-14219,142844,119155
7780.1,10446,-14120,143023,119311
7782.1,9582,-14698,142933,119224
7784.1,9915,-14577,142890,119185
7786.13,10733,-14199,142813,119102
7788.15,10933,-14293,142549,118843
7790.18,10989,-14228,142447,118755
7792.2,11146,-13825,142769,119077
7794.2,10914,-13829,143058,119369
7796.2,10551,-14144,142968,119299
7798.2,10518,-14140,142939,119298
7800.2,10473,-14025,143255,119636
7802.2,10283,-14150,143444,119846
7804.2,10420,-14206,143241,119665
7806.2,10873,-13979,143041,119478
7808.2,11143,-13703,143072,119513
7810.2,11143,-13495,143149,119596
7812.2,11154,-13274,143205,119674
7814.2,11332,-12996,143288,119789
7816.2,11617,-12662,143318,119842
7818.2,11753,-12460,143262,119804
7820.2,11541,-12666,143224,119790
7822.2,11235,-13077,143269,119849
7824.2,11184,-13160,143355,119915
7826.2,11191,-12926,143379,119891
7828.2,10944,-12868,143292,119757
7830.2,10697,-13108,143231,119672
7832.2,10658,-13357,143340,119790
7834.2,10474,-13452,143531,120004
7836.2,10268,-13425,143598,120075
7838.2,10834,-13434,143402,119862
7840.2,11912,-13669,143014,119459
7842.2,12191,-13889,142771,119205
7844.2,11568,-13628,142869,119291
7846.2,11023,-13201,143028,119445
7848.2,10526,-13405,143029,119445
7850.2,9759,-14040,143023,119421
7852.2,9687,-14202,142985,119345
7854.2,10652,-13943,142730,119057
7856.2,11121,-14055,142490,118791
7858.2,10547,-14532,142484,118752
7860.2,10427,-14666,142438,118673
7862.2,11115,-14380,142245,118466
7864.2,11238,-14247,142214,118432
7866.2,10699,-14413,142378,118584
7868.2,10566,-14478,142471,118659
7870.2,10572,-14440,142365,118546
7872.2,10010,-14662,142050,118227
7874.2,9724,-14843,141734,117881
7876.2,10517,-14398,141804,117904
7878.2,11391,-13866,142125,118200
7880.2,11173,-14258,142134,118213
7882.2,10237,-15187,141895,117988
7884.2,9685,-15448,141941,118045
7886.2,10040,-14974,142180,118301
7888.2,10851,-14568,142120,118264
7890.2,11182,-14477,141807,117960
7892.2,10768,-14557,141636,117774
7894.2,10251,-14934,141648,117765
7896.2,9976,-15488,141613,117725
7898.2,9825,-15510,141541,117654
7900.2,10142,-14691,141639,117745
7902.2,10958,-13848,141836,117941
7904.2,11037,-13910,141844,117954
7906.2,9779,-14668,141713,117806
7908.2,8711,-15253,141678,117738
7910.2,9138,-15340,141647,117698
7912.2,10129,-15199,141557,117620
7914.2,10404,-15073,141669,117733
7916.2,10124,-15070,141851,117912
7918.2,9871,-15157,141615,117677
7920.2,9828,-15036,141174,117227
7922.2,10212,-14551,141134,117183
7924.2,10780,-14111,141314,117393
7926.2,10538,-14231,141302,117411
7928.2,9356,-14789,141406,117502
7930.2,8524,-15266,141804,117882
7932.2,8755,-15551,141880,117963
7934.2,9379,-15856,141377,117458
7936.2,9740,-15976,140976,117040
7938.2,9652,-15632,141151,117200
7940.2,9197,-15254,141535,117559
7942.2,9223,-15258,141665,117658
7944.2,10264,-15232,141508,117526
7946.2,10949,-14998,141261,117362
7948.2,10194,-15080,141140,117299
7950.2,9580,-15342,141217,117382
7952.2,10325,-15120,141275,117446
7954.2,10837,-14718,141137,117325
7956.2,10247,-14660,141007,117205
7958.2,10096,-14552,141101,117309
7960.2,10574,-14405,141218,117431
7962.2,10199,-14923,141157,117341
7964.2,9631,-15535,141125,117254
7966.2,10456,-15077,141319,117399
7968.2,11465,-14312,141558,117602
7970.2,10920,-14623,141605,117628
7972.2,9921,-15254,141465,117506
7974.2,9879,-14884,141271,117341
7976.2,10037,-14237,141139,117209
7978.2,9737,-14531,141124,117180
7980.2,9726,-15187,141168,117235
7982.2,10126,-15155,141214,117299
7984.2,10072,-14724,141343,117420
7986.2,9607,-14473,141537,117606
7988.2,9601,-14148,141540,117623
7990.2,9968,-13695,141345,117437
7992.2,9890,-13683,141385,117467
7994.2,9557,-14078,141735,117815
7996.2,9784,-14248,141816,117914
7998.2,10287,-14129,141464,117575
8000.2,10351,-13907,141265,117379
8002.2,10387,-13470,141375,117494
8004.2,10673,-13260,141340,117464
8006.23,10248,-13940,141243,117369
8008.25,9112,-14837,141471,117602
8010.28,8927,-14842,141661,117780
8012.3,9951,-14360,141383,117478
8014.3,10490,-14249,141108,117208
8016.3,10131,-14230,141218,117358
8018.3,10078,-13994,141253,117432
8020.3,10468,-13986,140999,117214
8022.3,10499,-14183,140923,117174
8024.3,10371,-14099,141060,117321
8026.3,10673,-14015,140877,117127
8028.3,10986,-14472,140365,116623
8030.3,10688,-15122,140078,116350
8032.3,10161,-15378,140141,116394
8034.3,10145,-15364,140159,116383
8036.3,10469,-15376,140022,116237
8038.3,10301,-15325,139993,116205
8040.3,9571,-15216,140041,116259
8042.3,9170,-15356,139873,116136
8044.3,9463,-15758,139614,115940
8046.3,9793,-16034,139622,115970
8048.3,9749,-15999,139743,116074
8050.3,9663,-15782,139641,115964
8052.3,9718,-15535,139521,115842
8054.3,9717,-15567,139601,115894
8056.3,9628,-16090,139623,115877
8058.3,9558,-16482,139574,115824
8060.3,9378,-16068,139795,116085
8062.3,8979,-15500,140046,116375
8064.3,8890,-15595,139794,116122
8066.3,9739,-15709,139360,115658
8068.3,10786,-15272,139427,115693
8070.3,10506,-15179,139795,116037
8072.3,9297,-15797,139795,116023
8074.3,9092,-16099,139427,115662
8076.3,9676,-15947,139202,115467
8078.3,9071,-16267,139275,115576
8080.3,7789,-16753,139368,115698
8082.3,8141,-16471,139350,115702
8084.3,9676,-16046,139355,115708
8086.3,10062,-16450,139328,115634
8088.3,9415,-16931,139077,115294
8090.3,9457,-16438,138818,114940
8092.3,10051,-15619,138886,114915
8094.3,9999,-15737,139004,114907
8096.3,9497,-16787,138764,114517
8098.3,9443,-17768,138430,114089
8100.3,9795,-18014,138411,114064
8102.3,9944,-17647,138559,114251
8104.3,9797,-17119,138619,114373
8106.3,9810,-16576,138675,114560
8108.3,10250,-15699,138944,115042
8110.3,10795,-14253,139580,115957
8112.3,11085,-12581,140469,117208
8114.3,11275,-11168,141175,118344
8116.3,11559,-9974,141598,119175
8118.3,11654,-8756,142230,120151
8120.3,11372,-7622,143207,121477
8122.3,11142,-6655,144015,122648
8124.3,11430,-5638,144482,123385
8126.3,12036,-4758,144946,123978
8128.3,12389,-4739,145428,124498
8130.3,12280,-5670,145670,124680
8132.3,12021,-6715,145701,124513
8134.3,11874,-7414,145601,124121
8136.3,11686,-8268,145152,123331
8138.3,11265,-9758,144151,121879
8140.3,10616,-11646,142783,119927
8142.3,9687,-13314,141582,118201
8144.3,8627,-14221,140997,117359
8146.3,8280,-14275,140792,117142
8148.3,9243,-14058,140316,116722
8150.3,10561,-14266,139515,115948
8152.3,10733,-14905,138941,115380
8154.3,9862,-15436,138762,115195
8156.3,9321,-15487,138661,115089
8158.3,9503,-15205,138568,115013
8160.3,9496,-15214,138614,115095
8162.3,9015,-15920,138676,115181
8164.3,8981,-16665,138585,115090
8166.3,9720,-16549,138447,114942
8168.3,10219,-16034,138391,114872
8170.3,9854,-16138,138336,114805
8172.3,9264,-16508,138237,114708
8174.3,8999,-16228,138243,114739
8176.3,8958,-15665,138413,114932
8178.3,9225,-15662,138522,115035
8180.3,9807,-16045,138377,114870
8182.3,10113,-16200,138072,114567
8184.3,9926,-15950,137788,114293
8186.3,9667,-15424,137651,114148
8188.3,9422,-15043,137733,114228
8190.3,9333,-15256,137870,114394
8192.3,9868,-15819,137807,114346
8194.3,10289,-16168,137707,114226
8196.3,9403,-16297,137880,114398
8198.3,8365,-16307,138105,114652
8200.3,8994,-15938,138058,114601
8202.3,10116,-15365,137926,114432
8204.3,9763,-15291,137865,114360
8206.3,8865,-15784,137670,114181
8208.3,8973,-16159,137430,113940
8210.3,9458,-16084,137503,114007
8212.3,9532,-15801,137830,114359
8214.3,9649,-15526,138085,114653
8216.33,9885,-15371,138122,114713
8218.35,9893,-15446,137909,114508
8220.38,10056,-15599,137569,114181
8222.4,10551,-15567,137369,114004
8224.4,10610,-15464,137365,114018
8226.4,9954,-15543,137498,114147
8228.4,9317,-15678,137779,114429
8230.4,9155,-15663,137931,114616
8232.4,9277,-15601,137666,114383
8234.4,9657,-15528,137428,114124
8236.4,10420,-15253,137645,114304
8238.4,11192,-14836,137806,114479
8240.4,11272,-14732,137578,114292
8242.4,10496,-15250,137540,114264
8244.4,9528,-16051,137832,114544
8246.4,9133,-16341,137840,114546
8248.4,9393,-15820,137636,114341
8250.4,9876,-15162,137837,114547
8252.4,10249,-14997,138269,115004
8254.4,10376,-15055,138409,115156
8256.4,10247,-15035,138314,115036
8258.4,10023,-15234,138135,114834
8260.4,9804,-15597,137873,114589
8262.4,9534,-15539,137817,114562
8264.4,9439,-15187,138041,114805
8266.4,9882,-15194,138021,114813
8268.4,10524,-15325,137674,114501
8270.4,10658,-14951,137631,114468
8272.4,10394,-14479,137951,114779
8274.4,10383,-14605,137999,114832
8276.4,10600,-14965,137746,114595
8278.4,10589,-14932,137743,114606
8280.4,10488,-14700,138015,114900
8282.4,10647,-14599,138213,115111
8284.4,10792,-14479,138378,115250
8286.4,10569,-14297,138622,115454
8288.4,10325,-14324,138674,115503
8290.4,10492,-14537,138434,115293
8292.4,10803,-14531,138288,115181
8294.4,10787,-14210,138403,115342
8296.4,10537,-14017,138459,115464
8298.4,10546,-14124,138330,115394
8300.4,11030,-13946,138268,115377
8302.4,11637,-13184,138371,115518
8304.4,11876,-12649,138511,115686
8306.4,11773,-12988,138610,115806
8308.4,11653,-13490,138594,115809
8310.4,11384,-13389,138455,115688
8312.4,10733,-13127,138392,115645
8314.4,10293,-13147,138461,115746
8316.4,10826,-12940,138481,115805
8318.4,11814,-12430,138522,115871
8320.4,12010,-12578,138727,116099
8322.4,11402,-13445,138830,116228
8324.4,11209,-13606,138696,116110
8326.4,11757,-12649,138692,116113
8328.4,11864,-12115,138819,116269
8330.4,10891,-12883,138590,116084
8332.4,9930,-13845,138108,115622
8334.4,9990,-13973,137995,115507
8336.4,10451,-13582,138250,115776
8338.4,10471,-13194,138298,115861
8340.4,10483,-12941,137950,115547
8342.4,10914,-13055,137578,115189
8344.4,10943,-13673,137572,115179
8346.4,10152,-14386,137857,115451
8348.4,9729,-14632,137990,115559
8350.4,10235,-14354,137849,115387
8352.4,10312,-14071,137802,115324
8354.4,9477,-14173,137888,115421
8356.4,9366,-14283,137736,115293
8358.4,10333,-13924,137524,115091
8360.4,10476,-13456,137748,115299
8362.4,9494,-13449,138054,115582
8364.4,9269,-13875,137748,115269
8366.4,10031,-14536,137130,114668
8368.4,10385,-15083,136978,114544
8370.4,10501,-14684,137255,114856
8372.4,11159,-13376,137378,115017
8374.4,11419,-12867,137181,114846
8376.4,10492,-14132,136948,114618
8378.4,9485,-15684,136935,114615
8380.4,9355,-15806,137131,114842
8382.4,9725,-14770,137289,115035
8384.4,10181,-13867,137229,114993
8386.4,10506,-13775,137104,114861
8388.4,10207,-14330,137179,114910
8390.4,9425,-14900,137424,115130
8392.4,9167,-14969,137507,115217
8394.4,9725,-14607,137254,114990
8396.4,10157,-14265,136952,114709
8398.4,9866,-14313,136942,114699
8400.4,9519,-14758,137083,114832
8402.4,9748,-15147,137108,114856
8404.4,9955,-15030,137170,114942
8406.4,9482,-14591,137386,115204
8408.4,8996,-14330,137383,115250
8410.4,9282,-14357,137000,114903
8412.4,9773,-14519,136703,114635
8414.4,9773,-14704,136780,114738
8416.4,9766,-14680,136944,114934
8418.4,10238,-14263,136990,115032
8420.4,10596,-13778,137043,115130
8422.4,10183,-13809,137119,115196
8424.4,9341,-14351,137104,115118
8426.4,9007,-14644,137076,115035
8428.4,9564,-14223,137173,115114
8430.4,10238,-13790,137242,115181
8432.4,10102,-14232,137035,114976
8434.4,9462,-15075,136745,114701
8436.43,9237,-15149,136838,114811
8438.45,9472,-14433,137248,115230
8440.48,9722,-13828,137460,115449
8442.5,10018,-13656,137384,115390
8444.5,10344,-13738,137256,115293
8446.5,10279,-14089,137025,115094
8448.5,9814,-14500,136783,114848
8450.5,9487,-14486,136925,114943
8452.5,9520,-14164,137213,115192
8454.5,9609,-14035,137074,115053
8456.5,9510,-14051,136888,114858
8458.5,9402,-14020,137198,115128
8460.5,9560,-14200,137412,115328
8462.5,9791,-14514,137131,115100
8464.5,9688,-14341,137181,115207
8466.5,9404,-13802,137795,115829
8468.5,9382,-13770,137990,116025
8470.5,9602,-14186,137613,115671
8472.5,9907,-14087,137544,115601
8474.5,10253,-13416,137826,115835
8476.5,10134,-13051,137859,115842
8478.5,9261,-13179,137771,115788
8480.5,8721,-13287,137849,115886
8482.5,9492,-13299,137782,115794
8484.5,10531,-13388,137544,115563
8486.5,10405,-13359,137590,115676
8488.5,9639,-13108,137835,115986
8490.5,9523,-12906,137817,116006
8492.5,9929,-12909,137642,115890
8494.5,9972,-13106,137651,115976
8496.5,9668,-13474,137749,116111
8498.5,9562,-13730,137800,116152
8500.5,9618,-13617,137854,116203
8502.5,9691,-13375,137734,116101
8504.5,10122,-13199,137365,115743
8506.5,10676,-12957,137264,115644
8508.5,10271,-12985,137682,116074
8510.5,9098,-13629,138008,116416
8512.5,8942,-13953,137931,116340
8514.5,10057,-13049,137930,116346
8516.5,10528,-12020,137993,116434
8518.5,9788,-12304,137517,115983
8520.5,9397,-13343,136758,115244
8522.5,9756,-14019,136556,115071
