t,lead_I,lead_II,v3,v4
5836.0,-39354,-1704,26196,6295
5838.0,-39525,-2167,26301,6482
5840.0,-39546,-2341,26256,6473
5842.0,-39423,-2214,26116,6322
5844.0,-39491,-2129,26129,6337
5846.0,-39538,-2025,26084,6291
5848.0,-39521,-1907,25980,6153
5850.0,-39819,-2129,26149,6307
5852.0,-40098,-2504,26384,6544
5854.0,-39822,-2389,26337,6451
5856.0,-39464,-1910,26253,6299
5858.0,-39487,-1712,26260,6290
5860.0,-39508,-1752,26136,6180
5862.0,-39404,-1644,26039,6095
5864.0,-39430,-1557,26144,6221
5866.0,-39420,-1739,26183,6268
5868.0,-39360,-1981,26183,6238
5870.0,-39583,-2101,26386,6422
5872.0,-39861,-2187,26474,6525
5874.0,-39829,-2235,26230,6284
5876.0,-39767,-2149,26076,6110
5878.0,-39801,-2021,26123,6133
5880.0,-39730,-2046,26075,6029
5882.0,-39794,-2206,26041,5907
5884.0,-40054,-2232,26138,5944
5886.03,-40026,-1996,26139,5953
5888.05,-39872,-1771,26196,6078
5890.08,-40118,-1755,26592,6555
5892.1,-40335,-1683,26955,6951
5894.1,-40106,-1399,26980,6973
5896.1,-39908,-1152,27006,7055
5898.1,-39731,-948,27205,7405
5900.1,-39003,-546,27366,7815
5902.1,-38010,-111,27405,8261
5904.1,-37115,309,27308,8728
5906.1,-35869,1293,27177,9204
5908.1,-34523,2712,27306,9942
5910.1,-34103,3224,27438,10688
5912.1,-34287,2393,26896,10621
5914.1,-33896,1523,25831,9738
5916.1,-33192,1333,24843,8683
5918.1,-33336,897,23696,7301
5920.1,-34461,-387,22084,5274
5922.1,-35893,-1857,20662,3312
5924.1,-37314,-2997,19988,2150
5926.1,-38727,-3994,19696,1510
5928.1,-39879,-4754,19368,922
5930.1,-40383,-4849,19119,452
5932.1,-40407,-4470,19213,373
5934.1,-40624,-4303,19693,740
5936.1,-41136,-4478,20338,1293
5938.1,-41317,-4512,20950,1800
5940.1,-41011,-4247,21638,2400
5942.1,-40754,-3987,22473,3173
5944.1,-40795,-3770,23238,3832
5946.1,-40908,-3377,23825,4258
5948.1,-40853,-2938,24267,4576
5950.1,-40524,-2724,24480,4721
5952.1,-40163,-2620,24583,4744
5954.1,-40179,-2449,24860,4947
5956.1,-40372,-2313,25141,5225
5958.1,-40227,-2235,25147,5259
5960.1,-39934,-2044,25138,5252
5962.1,-39939,-1778,25316,5438
5964.1,-40086,-1679,25427,5595
5966.1,-40132,-1864,25441,5644
5968.1,-40106,-2173,25501,5677
5970.1,-39951,-2195,25426,5515
5972.1,-39783,-1756,25227,5222
5974.1,-39903,-1388,25287,5234
5976.1,-40081,-1626,25537,5464
5978.1,-39954,-2058,25586,5465
5980.1,-39827,-2045,25544,5370
5982.1,-39944,-1789,25676,5514
5984.1,-40017,-1783,25833,5744
5986.1,-39989,-1943,25832,5799
5988.1,-39926,-1912,25712,5669
5990.1,-39599,-1638,25563,5463
5992.1,-39279,-1401,25515,5381
5994.1,-39573,-1530,25576,5459
5996.1,-40120,-1945,25599,5508
5998.1,-40214,-2127,25664,5587
6000.1,-40073,-1838,25847,5806
6002.1,-40040,-1410,25833,5824
6004.1,-39937,-1205,25623,5573
6006.1,-39837,-1295,25707,5578
6008.1,-39896,-1594,25969,5811
6010.1,-39818,-1900,25891,5760
6012.1,-39584,-2016,25743,5665
6014.1,-39563,-1957,25941,5923
6016.1,-39673,-1833,26113,6130
6018.1,-39686,-1644,26057,6088
6020.1,-39699,-1346,26136,6190
6022.1,-39647,-1031,26286,6340
6024.1,-39460,-953,26255,6262
6026.1,-39427,-1213,26302,6273
6028.1,-39469,-1431,26473,6455
6030.1,-39210,-1223,26430,6413
6032.1,-38924,-836,26332,6305
6034.1,-38946,-653,26472,6471
6036.1,-38944,-566,26597,6640
6038.1,-38868,-471,26615,6690
6040.1,-39053,-561,26779,6905
6042.1,-39193,-816,26960,7149
6044.1,-38962,-998,26994,7214
6046.1,-38762,-987,27087,7325
6048.1,-38675,-627,27162,7424
6050.1,-38353,-16,27028,7273
6052.1,-38108,168,27040,7223
6054.1,-38287,-261,27347,7494
6056.1,-38432,-466,27521,7672
6058.1,-38322,-103,27592,7761
6060.1,-38254,148,27927,8116
6062.1,-38087,163,28239,8430
6064.1,-37707,481,28191,8357
6066.1,-37560,898,28093,8248
6068.1,-37657,864,28162,8322
6070.1,-37557,638,28266,8409
6072.1,-37365,593,28444,8565
6074.1,-37269,555,28661,8801
6076.1,-37058,541,28737,8924
6078.1,-36902,828,28822,9056
6080.1,-37072,1223,29039,9322
6082.1,-37137,1367,29122,9446
6084.1,-36849,1327,29030,9380
6086.1,-36674,1288,28956,9338
6088.1,-36751,1281,28811,9214
6090.1,-36859,1328,28622,9012
6092.1,-37072,1368,28642,9019
6094.1,-37255,1259,28670,9046
6096.1,-37146,1054,28460,8811
6098.1,-37176,890,28373,8701
6100.1,-37657,724,28515,8889
6102.1,-38001,515,28394,8861
6104.1,-37930,403,27974,8507
6106.1,-37874,504,27636,8187
6108.1,-37891,670,27387,7921
6110.1,-37854,606,27219,7733
6112.1,-37962,337,27240,7782
6114.2,-38055,305,27121,7715
6116.2,-37925,567,26684,7298
6118.2,-38092,485,26497,7118
6120.2,-38699,-157,26759,7416
6122.2,-38951,-689,26845,7524
6124.2,-38709,-729,26521,7170
6126.2,-38645,-631,26216,6829
6128.2,-38720,-524,26096,6711
6130.2,-38546,-244,25988,6615
6132.2,-38484,-10,25877,6489
6134.2,-38827,-28,25865,6449
6136.2,-39100,-18,25915,6493
6138.2,-38970,85,25836,6437
6140.2,-38767,-113,25606,6231
6142.2,-38851,-577,25561,6204
6144.2,-39102,-675,25793,6468
6146.2,-39165,-249,25850,6555
6148.2,-39062,52,25612,6317
6150.2,-39129,-177,25520,6206
6152.2,-39307,-503,25633,6272
6154.2,-39296,-475,25661,6209
6156.2,-39201,-325,25670,6132
6158.2,-39150,-288,25688,6129
6160.2,-38976,-124,25546,5998
6162.2,-38823,185,25498,5955
6164.2,-38956,274,25753,6243
6166.2,-39095,176,25879,6431
6168.2,-39032,206,25754,6331
6170.2,-39025,234,25810,6360
6172.2,-39036,84,25946,6453
6174.2,-38919,0,25840,6328
6176.2,-38966,71,25792,6301
6178.2,-39083,108,25865,6411
6180.2,-38773,193,25647,6199
6182.2,-38356,433,25411,5952
6184.2,-38394,584,25656,6213
6186.2,-38532,548,25924,6517
6188.2,-38470,509,25760,6380
6190.2,-38559,444,25562,6202
6192.2,-38728,285,25539,6178
6194.2,-38681,240,25423,6044
6196.2,-38672,370,25263,5887
6198.2,-38742,414,25165,5795
6200.2,-38670,187,24978,5558
6202.2,-38856,-288,24809,5338
6204.2,-39431,-781,24853,5404
6206.2,-39628,-882,24901,5495
6208.2,-39391,-546,24827,5418
6210.2,-39458,-328,24772,5360
6212.2,-39686,-593,24693,5303
6214.2,-39678,-1084,24555,5172
6216.2,-39870,-1498,24487,5102
6218.2,-40209,-1756,24376,4992
6220.2,-40026,-1764,24130,4709
6222.2,-39723,-1598,24038,4561
6224.2,-40010,-1584,24148,4668
6226.2,-40320,-1758,24195,4738
6228.2,-40148,-1744,24243,4785
6230.2,-40047,-1431,24358,4901
6232.2,-40239,-1239,24282,4840
6234.2,-40356,-1521,24130,4671
6236.2,-40409,-2035,24208,4719
6238.2,-40399,-2190,24212,4725
6240.2,-40107,-1794,23923,4444
6242.2,-39874,-1346,23780,4281
6244.2,-40109,-1400,23891,4364
6246.2,-40437,-1863,23891,4356
6248.2,-40487,-2245,23870,4354
6250.2,-40455,-2321,23997,4509
6252.2,-40448,-2222,23984,4502
6254.2,-40399,-2123,23828,4333
6256.2,-40356,-2074,23820,4329
6258.2,-40279,-2036,23809,4327
6260.2,-40176,-1975,23657,4176
6262.2,-40237,-1901,23648,4190
6264.2,-40339,-1800,23762,4338
6266.2,-40267,-1728,23749,4296
6268.2,-40318,-1874,23780,4246
6270.2,-40647,-2217,23958,4376
6272.2,-40786,-2354,23984,4405
6274.2,-40558,-2110,23833,4266
6276.2,-40338,-1897,23735,4166
6278.2,-40288,-2022,23697,4113
6280.2,-40339,-2158,23744,4151
6282.2,-40396,-1940,23897,4316
6284.2,-40243,-1555,23873,4294
6286.2,-40041,-1467,23665,4060
6288.2,-40296,-1814,23704,4096
6290.2,-40783,-2231,23939,4372
6292.2,-40836,-2285,23923,4390
6294.2,-40612,-2058,23729,4200
6296.2,-40541,-1959,23638,4100
6298.2,-40474,-2030,23595,4019
6300.2,-40441,-2067,23585,3957
6302.2,-40710,-2166,23641,3989
6304.2,-40921,-2394,23570,3876
6306.2,-40789,-2397,23426,3609
6308.2,-40792,-2070,23546,3604
6310.2,-41058,-1939,23848,3879
6312.2,-41131,-2249,24044,4119
6314.2,-41037,-2456,24201,4314
6316.2,-41031,-2126,24371,4499
6318.2,-40996,-1657,24488,4621
6320.2,-40962,-1590,24727,4894
6322.2,-40926,-1686,25078,5387
6324.2,-40330,-1333,25143,5744
6326.2,-39116,-568,24937,5967
6328.2,-38116,158,24916,6510
6330.2,-37491,938,25107,7401
6332.2,-36566,1964,25182,8210
6334.3,-35401,2631,25010,8627
6336.3,-34704,2407,24592,8578
6338.3,-34583,1813,23934,8137
6340.3,-34753,1335,23046,7305
6342.3,-35303,533,21883,5876
6344.3,-36441,-812,20615,4020
6346.3,-37966,-2083,19598,2359
6348.3,-39377,-2908,18749,982
6350.3,-40441,-3507,17847,-392
6352.3,-41322,-3939,17280,-1357
6354.3,-42003,-4127,17356,-1483
6356.3,-42284,-4271,17616,-1280
6358.3,-42408,-4484,17764,-1183
6360.3,-42622,-4519,18057,-933
6362.3,-42570,-4217,18530,-466
6364.3,-42211,-3804,19096,46
6366.3,-42108,-3579,19868,689
6368.3,-42099,-3565,20645,1326
6370.3,-41637,-3536,21126,1682
6372.3,-41253,-3332,21577,2010
6374.3,-41544,-3057,22165,2489
6376.3,-41854,-2924,22532,2776
6378.3,-41683,-2990,22688,2869
6380.3,-41477,-3046,22951,3066
6382.3,-41364,-2838,23156,3215
6384.3,-41184,-2484,23182,3261
6386.3,-41204,-2376,23314,3508
6388.3,-41312,-2480,23438,3714
6390.3,-41026,-2390,23271,3493
6392.3,-40706,-2148,23160,3294
6394.3,-40868,-2091,23352,3467
6396.3,-41112,-2068,23455,3565
6398.3,-41148,-1826,23369,3440
6400.3,-41255,-1644,23423,3470
6402.3,-41342,-1760,23579,3625
6404.3,-41262,-1911,23640,3700
6406.3,-41299,-1910,23660,3774
6408.3,-41298,-1885,23630,3787
6410.3,-40917,-1915,23541,3642
6412.3,-40680,-1991,23572,3579
6414.3,-41006,-2071,23677,3669
6416.3,-41285,-2041,23686,3723
6418.3,-41162,-1989,23766,3820
6420.3,-41070,-2093,23989,4012
6422.3,-41138,-2139,24064,4037
6424.3,-41113,-1946,23981,3915
6426.3,-41012,-1876,23968,3899
6428.3,-40913,-2029,23968,3913
6430.3,-40811,-1881,23921,3877
6432.3,-40773,-1437,23946,3932
6434.3,-40740,-1345,23975,4012
6436.3,-40641,-1598,23995,4053
6438.3,-40670,-1670,24203,4236
6440.3,-40897,-1675,24407,4412
6442.3,-41109,-1913,24286,4279
6444.3,-41161,-1984,24134,4103
6446.3,-40914,-1569,24254,4185
6448.3,-40389,-1192,24398,4308
6450.3,-40150,-1338,24482,4405
6452.3,-40462,-1646,24636,4578
6454.3,-40667,-1594,24622,4548
6456.3,-40511,-1322,24407,4290
6458.3,-40572,-1218,24465,4329
6460.3,-40756,-1160,24810,4704
6462.3,-40444,-890,24992,4952
6464.3,-39983,-738,25005,5061
6466.3,-39986,-1043,25011,5156
6468.3,-40164,-1336,24901,5088
6470.3,-40191,-1130,24840,5024
6472.3,-40159,-828,25088,5243
6474.3,-39923,-849,25379,5479
6476.3,-39539,-847,25491,5537
6478.3,-39540,-548,25635,5675
6480.3,-39828,-283,25802,5867
6482.3,-39778,-289,25839,5922
6484.3,-39437,-410,25942,6053
6486.3,-39132,-446,26160,6310
6488.3,-38772,-233,26228,6402
6490.3,-38470,227,26247,6462
6492.3,-38470,632,26413,6701
6494.3,-38487,825,26467,6787
6496.3,-38370,963,26378,6665
6498.3,-38438,977,26600,6881
6500.3,-38555,669,27123,7438
6502.3,-38359,353,27401,7708
6504.3,-38154,445,27268,7536
6506.3,-38227,715,27049,7332
6508.3,-38273,807,27048,7365
6510.3,-38191,921,27233,7530
6512.3,-38163,1262,27255,7515
6514.3,-38091,1500,26992,7246
6516.3,-38009,1372,26867,7099
6518.3,-38224,1192,27076,7248
6520.3,-38586,1206,27203,7344
6522.3,-38691,1073,27065,7202
6524.3,-38632,586,26940,6992
6526.3,-38721,259,26846,6732
6528.3,-38953,463,26605,6409
6530.3,-39133,704,26316,6181
6532.3,-39197,496,26164,6075
6534.3,-39366,71,26194,6057
6536.3,-39765,-246,26272,6101
6538.3,-39904,-419,26068,5910
6540.3,-39481,-335,25590,5392
6542.3,-39250,11,25383,5104
6544.3,-39733,238,25540,5251
6546.3,-40205,97,25539,5297
6548.3,-40166,-249,25345,5106
6550.3,-40138,-601,25280,4991
6552.3,-40356,-770,25213,4885
6554.4,-40478,-640,25126,4796
6556.4,-40453,-540,25283,4959
6558.4,-40365,-828,25318,4973
6560.4,-40182,-1134,24860,4469
6562.4,-40101,-914,24584,4183
6564.4,-40194,-363,24957,4604
6566.4,-40207,-24,25267,4964
6568.4,-40220,-76,25086,4796
6570.4,-40474,-378,24914,4615
6572.4,-40720,-667,24990,4666
6574.4,-40741,-737,25052,4707
6576.4,-40707,-671,24996,4657
6578.4,-40605,-584,24851,4509
6580.4,-40441,-371,24688,4299
6582.4,-40552,-113,24689,4264
6584.4,-40840,-137,24834,4422
6586.4,-40799,-359,24934,4535
6588.4,-40515,-347,25010,4602
6590.4,-40399,-83,25108,4713
6592.4,-40433,53,25164,4786
6594.4,-40517,-38,25214,4808
6596.4,-40617,-85,25192,4738
6598.4,-40497,79,24941,4473
6600.4,-40211,243,24731,4286
6602.4,-40166,172,24849,4460
6604.4,-40293,70,24957,4661
6606.4,-40270,176,24854,4658
6608.4,-40215,228,24903,4770
6610.4,-40224,80,25070,4954
6612.4,-40164,116,24966,4851
6614.4,-40179,319,24783,4672
6616.4,-40303,157,24806,4681
6618.4,-40184,-173,24751,4594
6620.4,-39987,-25,24507,4360
6622.4,-40186,299,24373,4291
6624.4,-40454,152,24378,4312
6626.4,-40374,-160,24393,4259
6628.4,-40389,-175,24437,4251
6630.4,-40734,-242,24392,4202
6632.4,-40976,-722,24219,4002
6634.4,-41098,-1370,24172,3912
6636.4,-41342,-1856,24168,3910
6638.4,-41458,-2035,23895,3646
6640.4,-41381,-1934,23598,3309
6642.4,-41453,-1839,23569,3240
6644.4,-41546,-1910,23560,3232
6646.4,-41409,-1932,23526,3203
6648.4,-41398,-1851,23686,3353
6650.4,-41687,-1896,23773,3429
6652.4,-41836,-2006,23580,3232
6654.4,-41701,-1953,23491,3152
6656.4,-41567,-1874,23555,3208
6658.4,-41542,-1991,23424,3018
6660.4,-41596,-2186,23308,2846
6662.4,-41647,-2235,23462,3020
6664.4,-41570,-2045,23481,3078
6666.4,-41543,-1666,23237,2836
6668.4,-41789,-1452,23208,2840
6670.4,-41996,-1824,23439,3163
6672.4,-41914,-2554,23539,3302
6674.4,-41820,-2833,23438,3125
6676.4,-41774,-2438,23263,2847
6678.4,-41627,-2142,23134,2682
6680.4,-41644,-2420,23202,2770
6682.4,-41848,-2592,23300,2868
6684.4,-41736,-2140,23165,2673
6686.4,-41484,-1816,23074,2532
6688.4,-41769,-2257,23273,2757
6690.4,-42278,-2756,23363,2889
6692.4,-42264,-2601,23169,2696
6694.4,-41911,-2243,23075,2621
6696.4,-41725,-2201,23131,2719
6698.4,-41700,-2277,23100,2676
6700.4,-41746,-2297,23114,2643
6702.4,-41801,-2344,23239,2766
6704.4,-41682,-2310,23218,2758
6706.4,-41502,-2149,23128,2640
6708.4,-41582,-2118,23265,2764
6710.4,-41852,-2331,23484,3008
6712.4,-42045,-2614,23479,3007
6714.4,-42066,-2773,23270,2776
6716.4,-41928,-2645,23043,2571
6718.4,-41838,-2324,22982,2577
6720.4,-42002,-2286,23104,2746
6722.4,-42117,-2619,23126,2759
6724.4,-41899,-2708,22954,2524
6726.4,-41776,-2343,22958,2448
6728.4,-42092,-2192,23230,2673
6730.4,-42440,-2621,23307,2732
6732.4,-42476,-3100,23041,2397
6734.4,-42421,-3172,22878,2089
6736.4,-42491,-3036,23076,2164
6738.4,-42597,-2893,23364,2433
6740.4,-42550,-2590,23531,2628
6742.4,-42374,-2198,23823,2933
6744.4,-42398,-2150,24382,3557
6746.4,-42557,-2322,24729,4082
6748.4,-42131,-1918,24545,4150
6750.4,-41001,-878,24379,4346
6752.4,-39973,-146,24635,5171
6754.4,-39288,83,24826,6088
6756.4,-38483,700,24709,6710
6758.4,-37675,1744,24657,7353
6760.4,-37237,2134,24527,7818
6762.4,-37022,1556,23923,7605
6764.4,-37028,681,23136,6976
6766.4,-37463,-201,22305,6021
6768.4,-38026,-1170,20994,4178
6770.4,-38561,-2030,19480,1846
6772.4,-39537,-2699,18520,177
6774.5,-40955,-3351,17954,-843
6776.5,-42174,-3879,17368,-1812
6778.5,-42945,-4086,17060,-2476
6780.5,-43404,-4186,17117,-2628
6782.5,-43672,-4491,17176,-2670
6784.5,-43975,-4968,17335,-2597
6786.5,-44222,-5338,17741,-2231
6788.5,-43977,-5330,18068,-1895
6790.5,-43464,-4942,18377,-1625
6792.5,-43295,-4475,19068,-1033
6794.5,-43312,-4161,19912,-305
6796.5,-43200,-3972,20507,157
6798.5,-43212,-3808,20988,497
6800.5,-43287,-3558,21434,842
6802.5,-43086,-3173,21710,1063
6804.5,-42927,-2901,21933,1232
6806.5,-43033,-2992,22136,1390
6808.5,-42890,-3202,22179,1443
6810.5,-42495,-3139,22249,1594
6812.5,-42431,-2832,22466,1917
6814.5,-42554,-2543,22530,2068
6816.5,-42453,-2431,22501,2091
6818.5,-42415,-2518,22709,2271
6820.5,-42582,-2602,22850,2288
6822.5,-42560,-2424,22659,1997
6824.5,-42365,-2177,22640,2037
6826.5,-42307,-2265,22931,2443
6828.5,-42334,-2572,22947,2424
6830.5,-42417,-2659,22693,2018
6832.5,-42625,-2446,22674,1933
6834.5,-42650,-2083,22787,2075
6836.5,-42326,-1644,22758,2039
6838.5,-42106,-1370,22817,2056
6840.5,-42278,-1570,23027,2267
6842.5,-42531,-2065,23081,2340
6844.5,-42535,-2335,22980,2216
6846.5,-42290,-2253,22952,2157
6848.5,-42071,-2135,23006,2212
6850.5,-42140,-2169,23088,2313
6852.5,-42289,-2211,23199,2438
6854.5,-42161,-2130,23268,2520
6856.5,-42033,-2055,23271,2526
6858.5,-42300,-2160,23271,2524
6860.5,-42588,-2367,23300,2573
6862.5,-42445,-2425,23368,2680
6864.5,-42136,-2237,23380,2715
6866.5,-41999,-1952,23203,2537
6868.5,-41979,-1749,23043,2385
6870.5,-42008,-1634,23178,2553
6872.5,-42032,-1540,23343,2736
6874.5,-41952,-1543,23233,2636
6876.5,-41888,-1723,23208,2676
6878.5,-41964,-1886,23527,3118
6880.5,-42009,-1847,23757,3423
6882.5,-41923,-1778,23633,3281
6884.5,-41784,-1763,23467,3086
6886.5,-41579,-1510,23482,3121
6888.5,-41405,-1047,23635,3314
6890.5,-41438,-883,23835,3535
6892.5,-41423,-1031,23879,3568
6894.5,-41086,-963,23747,3392
6896.5,-40825,-737,23814,3434
6898.5,-41014,-871,24175,3838
6900.5,-41288,-1236,24419,4156
6902.5,-41246,-1285,24386,4165
6904.5,-40977,-1013,24330,4083
6906.5,-40708,-733,24376,4047
6908.5,-40572,-477,24518,4157
6910.5,-40487,-205,24756,4504
6912.5,-40206,3,24964,4847
6914.5,-39868,150,25075,4953
6916.5,-39876,238,25251,5052
6918.5,-40030,203,25534,5324
6920.5,-39893,163,25726,5510
6922.5,-39702,332,25716,5436
6924.5,-39773,581,25634,5339
6926.5,-39825,533,25705,5480
6928.5,-39693,150,25950,5742
6930.5,-39621,-129,26092,5803
6932.5,-39706,-31,26089,5757
6934.5,-39870,95,26272,5988
6936.5,-39979,-98,26501,6238
6938.5,-39782,-208,26254,5918
6940.5,-39379,222,25803,5391
6942.5,-39286,707,25820,5422
6944.5,-39565,647,26083,5747
6946.5,-39804,399,26037,5729
6948.5,-39944,392,25827,5504
6950.5,-40139,265,25745,5394
6952.5,-40347,-179,25759,5363
6954.5,-40580,-496,25827,5366
6956.5,-40765,-543,25754,5215
6958.5,-40630,-584,25347,4729
6960.5,-40378,-606,25021,4343
6962.5,-40574,-591,25115,4394
6964.5,-41107,-776,25134,4365
6966.5,-41366,-945,24804,4014
6968.5,-41197,-601,24589,3849
6970.5,-40880,-48,24580,3909
6972.5,-40763,-35,24478,3827
6974.5,-41051,-506,24403,3759
6976.5,-41420,-869,24362,3732
6978.5,-41406,-1035,24025,3371
6980.5,-41289,-1241,23670,2990
6982.5,-41488,-1348,23783,3148
6984.5,-41674,-1123,23983,3408
6986.53,-41602,-838,23857,3285
6988.55,-41600,-850,23793,3217
6990.58,-41671,-943,23988,3435
6992.6,-41627,-799,24075,3520
6994.6,-41763,-631,23979,3398
6996.6,-41999,-640,23887,3305
6998.6,-41677,-553,23811,3226
7000.6,-41063,-299,23851,3231
7002.6,-41082,-230,24068,3413
7004.6,-41585,-387,24135,3442
7006.6,-41840,-548,23920,3176
7008.6,-41884,-689,23813,3067
7010.6,-41909,-695,23994,3299
7012.6,-41736,-393,24192,3515
7014.6,-41519,-143,24252,3554
7016.6,-41541,-298,24215,3541
7018.6,-41575,-419,24080,3452
7020.6,-41490,-111,23905,3240
7022.6,-41546,204,23826,3063
7024.6,-41664,135,23903,3091
7026.6,-41562,-76,24077,3288
7028.6,-41436,-182,24186,3417
7030.6,-41558,-253,24125,3362
7032.6,-41707,-310,24046,3336
7034.6,-41592,-193,24052,3444
7036.6,-41326,179,23948,3412
7038.6,-41196,558,23699,3165
7040.6,-41297,481,23594,3025
7042.6,-41491,-113,23643,3024
7044.6,-41654,-674,23564,2884
7046.6,-41777,-789,23394,2696
7048.6,-41825,-729,23399,2756
7050.6,-41810,-894,23546,2957
7052.6,-41896,-1208,23579,2996
7054.6,-42046,-1353,23395,2808
7056.6,-42041,-1307,23124,2544
7058.6,-42047,-1390,22981,2388
7060.6,-42325,-1759,22958,2344
7062.6,-42534,-2093,22829,2215
7064.6,-42362,-2097,22604,1991
7066.6,-42253,-1990,22530,1890
7068.6,-42551,-2029,22567,1889
7070.6,-42865,-2067,22524,1828
7072.6,-42894,-2062,22477,1791
7074.6,-42796,-2280,22502,1827
7076.6,-42660,-2596,22492,1790
7078.6,-42523,-2568,22480,1736
7080.6,-42537,-2315,22506,1751
7082.6,-42643,-2316,22387,1635
7084.6,-42638,-2477,22172,1393
7086.6,-42591,-2402,22174,1383
7088.6,-42677,-2232,22334,1605
7090.6,-42872,-2337,22377,1730
7092.6,-43021,-2586,22328,1699
7094.6,-42950,-2617,22245,1588
7096.6,-42711,-2470,22100,1437
7098.6,-42642,-2414,22083,1419
7100.6,-42792,-2441,22220,1499
7102.6,-42857,-2406,22155,1356
7104.6,-42899,-2433,21931,1126
7106.6,-43108,-2637,21978,1215
7108.6,-43118,-2721,22201,1422
7110.6,-42752,-2468,22239,1412
7112.6,-42544,-2231,22202,1388
7114.6,-42666,-2349,22213,1434
7116.6,-42720,-2599,22126,1313
7118.6,-42747,-2700,22027,1173
7120.6,-42906,-2719,22055,1231
7122.6,-42860,-2718,22038,1242
7124.6,-42665,-2650,21969,1160
7126.6,-42876,-2626,22033,1260
7128.6,-43292,-2705,22063,1366
7130.6,-43296,-2653,21908,1207
7132.6,-43044,-2379,21829,1072
7134.6,-42902,-2200,21885,1124
7136.6,-42802,-2317,21842,1102
7138.6,-42819,-2519,21800,1051
7140.6,-43029,-2642,21921,1179
7142.6,-43057,-2828,22012,1293
7144.6,-42887,-3142,22041,1286
7146.6,-43009,-3341,22202,1374
7148.6,-43293,-3229,22308,1454
7150.6,-43273,-2938,22109,1250
7152.6,-43190,-2715,21843,925
7154.6,-43335,-2631,21746,726
7156.6,-43431,-2724,21751,638
7158.6,-43471,-3057,21857,679
7160.6,-43671,-3350,22043,821
7162.6,-43652,-3111,22138,892
7164.6,-43245,-2509,22286,1037
7166.6,-43131,-2276,22784,1569
7168.6,-43461,-2471,23374,2237
7170.6,-43388,-2425,23613,2595
7172.6,-42700,-1938,23621,2807
7174.6,-42095,-1379,23672,3227
7176.6,-41655,-864,23634,3745
7178.6,-40834,-284,23433,4245
7180.6,-39800,343,23404,5020
7182.6,-39211,1033,23677,6106
7184.6,-38938,1658,23743,6815
7186.6,-38396,1746,23148,6608
7188.6,-37826,1152,22182,5850
7190.6,-38011,281,21265,4918
7192.6,-38981,-745,20184,3387
7194.6,-40129,-2131,18780,1131
7196.6,-41196,-3517,17590,-924
7198.6,-42236,-4262,16963,-2182
7200.6,-43200,-4493,16511,-3092
7202.6,-44088,-4817,16051,-3857
7204.6,-44796,-5259,15896,-4119
7206.6,-44962,-5365,16023,-4057
7208.6,-44720,-5094,16125,-4127
7210.6,-44740,-4868,16275,-4106
7212.6,-45008,-4876,16690,-3635
7214.6,-44926,-4868,17320,-2903
7216.63,-44628,-4659,18046,-2191
7218.65,-44608,-4331,18748,-1584
7220.68,-44647,-4001,19324,-1128
7222.7,-44448,-3754,19837,-759
7224.7,-44245,-3637,20294,-432
7226.7,-44082,-3489,20531,-285
7228.7,-43782,-3167,20642,-265
7230.7,-43578,-2935,20898,-95
7232.7,-43675,-3072,21209,197
7234.7,-43799,-3263,21389,426
7236.7,-43773,-3012,21528,610
7238.7,-43725,-2433,21617,689
7240.7,-43733,-2137,21538,559
7242.7,-43830,-2435,21483,457
7244.7,-43920,-2939,21572,531
7246.7,-43753,-3090,21570,521
7248.7,-43469,-2897,21471,412
7250.7,-43476,-2728,21508,476
7252.7,-43601,-2596,21588,636
7254.7,-43495,-2389,21618,716
7256.7,-43474,-2376,21767,853
7258.7,-43765,-2657,21938,1018
7260.7,-43863,-2721,21917,1037
7262.7,-43530,-2310,21903,1044
7264.7,-43244,-1943,21984,1077
7266.7,-43307,-2075,21879,887
7268.7,-43551,-2496,21694,624
7270.7,-43755,-2742,21758,636
7272.7,-43743,-2614,21868,721
7274.7,-43552,-2311,21819,684
7276.7,-43480,-2200,21911,827
7278.7,-43572,-2327,22174,1150
7280.7,-43579,-2409,22245,1254
7282.7,-43511,-2376,22151,1187
7284.7,-43494,-2366,22119,1212
7286.7,-43440,-2308,22068,1218
7288.7,-43376,-2128,21993,1161
7290.7,-43468,-2067,22049,1225
7292.7,-43592,-2220,22135,1348
7294.7,-43562,-2245,22151,1412
7296.7,-43457,-1930,22238,1528
7298.7,-43301,-1594,22360,1665
7300.7,-43053,-1578,22384,1706
7302.7,-42870,-1737,22441,1779
7304.7,-42799,-1706,22552,1882
7306.7,-42722,-1488,22487,1790
7308.7,-42751,-1435,22339,1629
7310.7,-42970,-1632,22378,1690
7312.7,-43107,-1741,22507,1842
7314.7,-43064,-1619,22572,1929
7316.7,-43018,-1517,22707,2119
7318.7,-42894,-1468,22917,2384
7320.7,-42631,-1201,23018,2476
7322.7,-42512,-816,23014,2437
7324.7,-42553,-713,23014,2461
7326.7,-42449,-792,23038,2549
7328.7,-42265,-612,23118,2663
7330.7,-42192,-279,23260,2787
7332.7,-42091,-327,23417,2891
7334.7,-41986,-773,23662,3084
7336.7,-42034,-1047,23989,3404
7338.7,-41969,-846,24151,3596
7340.7,-41641,-508,24096,3567
7342.7,-41475,-405,24077,3569
7344.7,-41579,-363,24123,3644
7346.7,-41545,-72,24105,3635
7348.7,-41371,240,24151,3670
7350.7,-41283,224,24342,3867
