t,lead_I,lead_II,v3,v4
7500.4,38720,210173,-45659,-11825
7502.4,38761,210101,-45599,-11778
7504.4,38773,210110,-45638,-11829
7506.4,38757,210149,-45638,-11845
7508.4,38816,210262,-45589,-11796
7510.4,38846,210393,-45568,-11755
7512.4,38803,210466,-45572,-11741
7514.4,38973,210650,-45599,-11745
7516.4,39384,211036,-45668,-11770
7518.4,39536,211271,-45709,-11775
7520.4,39265,211035,-45670,-11735
7522.4,39056,210594,-45648,-11711
7524.4,39103,210390,-45729,-11754
7526.4,39053,210423,-45840,-11835
7528.4,38862,210429,-45882,-11904
7530.4,38857,210322,-45884,-11935
7532.4,38982,210196,-45927,-11926
7534.4,38943,210121,-46046,-11940
7536.4,38818,210078,-46199,-12040
7538.4,38803,210010,-46301,-12162
7540.4,38805,209913,-46317,-12207
7542.4,38722,209814,-46313,-12225
7544.4,38625,209642,-46366,-12308
7546.4,38516,209368,-46469,-12435
7548.4,38396,209189,-46592,-12562
7550.4,38396,209245,-46722,-12695
7552.4,38507,209307,-46779,-12757
7554.4,38544,209128,-46722,-12688
7556.4,38487,208847,-46719,-12674
7558.4,38458,208733,-46875,-12853
7560.4,38450,208811,-46950,-12969
7562.4,38434,208922,-46786,-12831
7564.4,38455,208942,-46670,-12734
7566.4,38463,208864,-46789,-12874
7568.4,38413,208744,-46860,-12950
7570.4,38452,208626,-46773,-12847
7572.4,38605,208575,-46802,-12861
7574.4,38585,208652,-46909,-12963
7576.4,38335,208757,-46792,-12845
7578.4,38256,208749,-46646,-12703
7580.4,38490,208735,-46818,-12884
7582.4,38617,208833,-47020,-13097
7584.4,38426,208872,-46893,-12973
7586.4,38271,208755,-46746,-12820
7588.4,38362,208730,-46883,-12951
7590.4,38417,208859,-47017,-13078
7592.4,38301,208832,-46932,-12970
7594.4,38279,208593,-46873,-12874
7596.4,38467,208454,-46941,-12928
7598.4,38651,208471,-46954,-12974
7600.4,38714,208371,-46950,-13032
7602.4,38737,208126,-47078,-13244
7604.4,38733,207975,-47198,-13476
7606.4,38652,207954,-47141,-13535
7608.4,38518,207919,-47026,-13478
7610.4,38433,207960,-46914,-13335
7612.4,38476,208277,-46598,-12918
7614.4,38582,208745,-45996,-12169
7616.4,38616,209104,-45300,-11289
7618.4,38631,209434,-44647,-10422
7620.4,38802,209981,-44046,-9581
7622.4,39070,210705,-43552,-8852
7624.4,39239,211386,-43219,-8355
7626.4,39334,211938,-42998,-8059
7628.4,39351,212319,-42882,-7922
7630.4,38975,212392,-43028,-8175
7632.4,38078,212050,-43615,-9200
7634.4,37105,211345,-44617,-10980
7636.4,36524,210445,-45707,-12873
7638.4,36281,209527,-46482,-14215
7640.4,36082,208670,-46849,-14979
7642.4,35860,207922,-47036,-15502
7644.4,35749,207445,-47130,-15818
7646.4,35790,207379,-46942,-15738
7648.4,35836,207547,-46429,-15332
7650.4,35734,207600,-45866,-14885
7652.4,35560,207470,-45481,-14550
7654.4,35514,207383,-45283,-14345
7656.4,35559,207441,-45274,-14305
7658.4,35458,207485,-45477,-14403
7660.4,35234,207395,-45808,-14533
7662.4,35173,207254,-46193,-14678
7664.4,35251,207133,-46661,-14899
7666.4,35152,206960,-47164,-15134
7668.4,34946,206716,-47555,-15284
7670.4,34992,206504,-47825,-15396
7672.4,35188,206344,-48050,-15494
7674.4,35202,206181,-48183,-15428
7676.4,35238,206108,-48167,-15157
7678.4,35650,206246,-48089,-14881
7680.4,36182,206493,-48016,-14698
7682.4,36450,206695,-47931,-14512
7684.4,36615,206867,-47878,-14321
7686.4,36894,207008,-47896,-14199
7688.4,37130,207065,-47894,-14082
7690.4,37287,207146,-47823,-13908
7692.4,37601,207381,-47742,-13729
7694.4,37997,207651,-47651,-13548
7696.4,38094,207815,-47515,-13340
7698.4,37910,207960,-47408,-13188
7700.4,37891,208167,-47341,-13103
7702.4,38178,208351,-47203,-12961
7704.4,38413,208428,-47028,-12804
7706.4,38369,208419,-47000,-12822
7708.4,38257,208405,-47110,-12971
7710.4,38294,208489,-47159,-13014
7712.4,38390,208637,-47074,-12893
7714.4,38406,208649,-46933,-12730
7716.4,38400,208505,-46829,-12620
7718.4,38458,208481,-46829,-12599
7720.4,38522,208699,-46893,-12635
7722.4,38518,208885,-46875,-12606
7724.4,38488,208817,-46786,-12512
7726.4,38476,208656,-46820,-12527
7728.4,38451,208620,-46968,-12657
7730.4,38419,208673,-46989,-12670
7732.4,38435,208708,-46856,-12515
7734.4,38484,208742,-46810,-12430
7736.4,38531,208795,-46920,-12514
7738.4,38581,208805,-47025,-12609
7740.4,38575,208725,-47055,-12618
7742.4,38459,208587,-47052,-12585
7744.4,38381,208505,-47022,-12532
7746.4,38473,208559,-47004,-12484
7748.4,38557,208659,-47059,-12491
7750.4,38475,208657,-47111,-12509
7752.4,38408,208608,-47079,-12466
7754.4,38490,208636,-47055,-12418
7756.4,38564,208679,-47095,-12407
7758.4,38570,208678,-47080,-12360
7760.4,38646,208770,-47008,-12295
7762.4,38752,208988,-47018,-12311
7764.4,38733,209104,-47059,-12335
7766.4,38683,209011,-46989,-12247
7768.4,38790,208862,-46908,-12154
7770.4,38947,208777,-46937,-12147
7772.4,38907,208767,-46925,-12068
7774.4,38744,208872,-46770,-11861
7776.4,38752,209049,-46648,-11718
7778.4,38951,209143,-46678,-11719
7780.4,39083,209158,-46744,-11736
7782.4,39082,209230,-46744,-11712
7784.4,39096,209295,-46665,-11644
7786.4,39125,209201,-46519,-11492
7788.4,39106,209068,-46415,-11337
7790.4,39171,209129,-46474,-11342
7792.4,39382,209327,-46596,-11431
7794.4,39540,209433,-46564,-11353
7796.4,39560,209414,-46371,-11075
7798.4,39642,209436,-46206,-10819
7800.4,39848,209589,-46187,-10739
7802.4,39978,209778,-46243,-10752
7804.4,39967,209873,-46245,-10694
7806.4,39996,209914,-46173,-10538
7808.4,40136,210028,-46122,-10413
7810.4,40243,210190,-46160,-10402
7812.4,40282,210305,-46229,-10430
7814.4,40384,210420,-46228,-10380
7816.4,40507,210531,-46138,-10236
7818.4,40429,210460,-46051,-10093
7820.4,40220,210263,-46040,-10030
7822.4,40240,210329,-46052,-10012
7824.4,40527,210735,-46001,-9971
7826.4,40697,211063,-45921,-9921
7828.4,40574,211055,-45870,-9886
7830.4,40412,210910,-45827,-9833
7832.4,40411,210843,-45806,-9798
7834.4,40455,210878,-45870,-9877
7836.4,40403,210995,-45932,-9993
7838.4,40299,211105,-45837,-9961
7840.4,40236,211070,-45678,-9855
7842.4,40210,210950,-45695,-9934
7844.4,40146,210922,-45847,-10174
7846.4,40002,210977,-45863,-10267
7848.4,39835,211006,-45691,-10142
7850.4,39742,210990,-45552,-10061
7852.38,39694,210897,-45572,-10179
7854.35,39580,210708,-45660,-10375
7856.33,39422,210610,-45707,-10519
7858.3,39354,210717,-45675,-10587
7860.3,39342,210758,-45592,-10598
7862.3,39234,210547,-45543,-10618
7864.3,39079,210372,-45568,-10715
7866.3,39025,210439,-45567,-10823
7868.3,38978,210496,-45472,-10853
7870.3,38805,210366,-45392,-10879
7872.3,38694,210248,-45442,-11019
7874.3,38811,210259,-45564,-11228
7876.3,38864,210246,-45617,-11352
7878.3,38580,210138,-45515,-11299
7880.3,38228,210001,-45301,-11122
7882.3,38122,209835,-45175,-11030
7884.3,38109,209663,-45282,-11162
7886.3,38053,209644,-45460,-11364
7888.3,38123,209810,-45482,-11417
7890.3,38260,209925,-45417,-11388
7892.3,38153,209812,-45449,-11438
7894.3,37920,209615,-45517,-11502
7896.3,37970,209565,-45498,-11484
7898.3,38223,209658,-45452,-11469
7900.3,38267,209722,-45445,-11508
7902.3,38106,209677,-45432,-11511
7904.3,38059,209613,-45435,-11486
7906.3,38144,209621,-45539,-11555
7908.3,38123,209645,-45683,-11687
7910.3,37971,209615,-45708,-11722
7912.3,37914,209606,-45611,-11645
7914.3,38036,209680,-45564,-11599
7916.3,38149,209698,-45657,-11652
7918.3,38106,209552,-45752,-11698
7920.3,37999,209391,-45693,-11622
7922.3,37924,209365,-45579,-11505
7924.3,37838,209369,-45618,-11518
7926.3,37750,209268,-45777,-11664
7928.3,37764,209144,-45848,-11794
7930.3,37838,209125,-45805,-11845
7932.3,37810,209168,-45799,-11866
7934.3,37691,209136,-45865,-11862
7936.3,37650,209034,-45906,-11814
7938.3,37756,209056,-45894,-11775
7940.3,37922,209304,-45874,-11791
7942.3,38002,209558,-45848,-11820
7944.3,37896,209526,-45796,-11805
7946.3,37702,209265,-45762,-11789
7948.3,37678,209094,-45810,-11855
7950.3,37854,209124,-45896,-11967
7952.3,37937,209176,-45893,-11989
7954.3,37818,209122,-45802,-11897
7956.3,37759,209080,-45791,-11869
7958.3,37869,209188,-45928,-12002
7960.3,37898,209348,-46037,-12120
7962.3,37763,209346,-45952,-12039
7964.3,37718,209187,-45779,-11873
7966.3,37845,209093,-45736,-11867
7968.3,37933,209140,-45846,-12031
7970.3,37914,209174,-45955,-12170
7972.3,37897,209123,-45926,-12151
7974.3,37852,209076,-45745,-12003
7976.3,37690,209067,-45523,-11838
7978.3,37525,209099,-45435,-11775
7980.3,37517,209237,-45530,-11844
7982.3,37622,209420,-45618,-11923
7984.3,37685,209433,-45510,-11875
7986.3,37637,209246,-45299,-11730
7988.3,37532,209090,-45208,-11642
7990.3,37481,209103,-45264,-11677
7992.3,37531,209211,-45307,-11765
7994.3,37618,209327,-45259,-11825
7996.3,37678,209395,-45219,-11863
7998.3,37742,209380,-45275,-11897
8000.3,37823,209383,-45357,-11873
8002.3,37851,209523,-45338,-11752
8004.3,37805,209705,-45245,-11650
8006.3,37761,209780,-45219,-11705
8008.3,37739,209799,-45266,-11827
8010.3,37694,209810,-45247,-11813
8012.3,37679,209764,-45135,-11667
8014.3,37792,209761,-45043,-11544
8016.3,37969,209915,-45019,-11479
8018.3,38078,210035,-45020,-11428
8020.3,38144,209961,-45066,-11445
8022.3,38204,209917,-45192,-11570
8024.3,38154,210033,-45308,-11681
8026.3,37983,210046,-45312,-11667
8028.3,37885,209847,-45271,-11609
8030.3,37935,209714,-45323,-11639
8032.3,37970,209747,-45443,-11733
8034.3,37898,209718,-45496,-11765
8036.3,37808,209556,-45467,-11715
8038.3,37760,209434,-45484,-11711
8040.3,37704,209371,-45608,-11840
8042.3,37620,209247,-45755,-12011
8044.3,37583,209094,-45838,-12090
8046.3,37642,209035,-45853,-12077
8048.3,37674,209017,-45830,-12067
8050.3,37539,208885,-45823,-12115
8052.3,37396,208619,-45922,-12250
8054.3,37524,208368,-46129,-12459
8056.3,37791,208246,-46271,-12593
8058.3,37763,208163,-46207,-12508
8060.3,37421,207960,-46071,-12334
8062.3,37213,207751,-46106,-12356
8064.3,37326,207831,-46279,-12564
8066.3,37470,208143,-46336,-12669
8068.3,37479,208311,-46244,-12607
8070.3,37513,208246,-46230,-12595
8072.3,37604,208185,-46323,-12670
8074.3,37560,208177,-46331,-12654
8076.3,37419,208132,-46281,-12576
8078.3,37434,208143,-46340,-12600
8080.3,37589,208197,-46372,-12615
8082.3,37627,208022,-46201,-12473
8084.3,37515,207674,-46073,-12380
8086.3,37441,207592,-46226,-12520
8088.3,37454,207830,-46402,-12670
8090.3,37490,207967,-46344,-12631
8092.3,37536,207845,-46237,-12550
8094.3,37570,207724,-46263,-12546
8096.3,37565,207768,-46285,-12530
8098.3,37583,207869,-46234,-12518
8100.3,37645,207876,-46243,-12634
8102.3,37658,207737,-46322,-12814
8104.3,37623,207527,-46354,-12912
8106.3,37656,207370,-46360,-12979
8108.3,37709,207308,-46403,-13098
8110.3,37631,207320,-46390,-13150
8112.3,37499,207363,-46238,-13010
8114.3,37517,207361,-45993,-12705
8116.3,37642,207353,-45635,-12219
8118.3,37686,207566,-45080,-11472
8120.3,37686,208119,-44393,-10549
8122.3,37821,208829,-43729,-9618
8124.3,38055,209489,-43139,-8746
8126.3,38194,210103,-42693,-8045
8128.3,38228,210709,-42491,-7669
8130.3,38275,211252,-42432,-7497
8132.3,38196,211676,-42371,-7358
8134.3,37698,211860,-42518,-7630
8136.3,36853,211552,-43202,-8905
8138.3,36083,210681,-44335,-11008
8140.3,35593,209581,-45468,-13014
8142.3,35242,208620,-46237,-14285
8144.3,34977,207815,-46557,-14924
8146.3,34909,207102,-46565,-15244
8148.3,34963,206659,-46415,-15309
8150.3,34946,206629,-46109,-15097
8152.3,34887,206850,-45650,-14749
8154.3,34899,207062,-45193,-14432
8156.3,34877,207114,-44861,-14152
8158.3,34759,206959,-44631,-13919
8160.3,34737,206741,-44560,-13870
8162.3,34837,206699,-44734,-14016
8164.3,34748,206771,-45047,-14162
8166.3,34406,206615,-45391,-14262
8168.3,34164,206178,-45869,-14489
8170.3,34170,205778,-46480,-14853
8172.3,34183,205567,-46968,-15134
8174.3,34117,205420,-47202,-15229
8176.3,34178,205288,-47337,-15184
8178.3,34408,205201,-47500,-15042
8180.3,34641,205137,-47648,-14885
8182.3,34855,205149,-47690,-14782
8184.3,35135,205302,-47564,-14602
8186.3,35439,205488,-47311,-14227
8188.3,35714,205654,-47118,-13861
8190.3,35987,205951,-47121,-13731
8192.3,36209,206313,-47210,-13724
8194.3,36344,206433,-47206,-13632
8196.3,36560,206383,-47084,-13446
8198.3,36917,206564,-46910,-13213
8200.3,37156,206958,-46716,-12937
8202.3,37161,207193,-46541,-12711
8204.3,37180,207246,-46435,-12642
8206.3,37307,207349,-46373,-12649
8208.3,37296,207422,-46288,-12583
8210.3,37096,207289,-46196,-12488
8212.3,37028,207179,-46168,-12487
8214.3,37284,207394,-46176,-12517
8216.3,37622,207734,-46123,-12417
8218.3,37704,207813,-46010,-12195
8220.3,37528,207665,-45946,-12023
8222.3,37380,207575,-45998,-12020
8224.3,37405,207608,-46113,-12151
8226.3,37453,207670,-46169,-12256
8228.3,37415,207724,-46114,-12200
8230.3,37421,207728,-46060,-12072
8232.3,37563,207677,-46133,-12080
8234.3,37676,207684,-46250,-12193
8236.3,37591,207764,-46229,-12170
8238.3,37411,207775,-46088,-12000
8240.3,37362,207718,-46028,-11923
8242.3,37453,207738,-46129,-12007
8244.3,37515,207811,-46248,-12065
8246.3,37505,207823,-46232,-11990
8248.3,37546,207796,-46121,-11898
8250.3,37685,207774,-46098,-11921
8252.3,37814,207736,-46244,-12057
8254.3,37826,207740,-46421,-12194
8256.3,37732,207843,-46441,-12213
8258.3,37656,207945,-46300,-12095
8260.3,37713,207979,-46157,-11950
8262.3,37850,208003,-46137,-11897
8264.3,37914,208008,-46200,-11915
8266.3,37870,207962,-46223,-11901
8268.3,37820,207958,-46167,-11822
8270.3,37838,207983,-46078,-11711
8272.3,37922,207887,-45993,-11582
8274.3,38021,207794,-45937,-11471
8276.3,38057,207960,-45947,-11435
8278.3,38039,208188,-45987,-11402
8280.3,38115,208136,-45950,-11256
8282.3,38318,208018,-45844,-11105
8284.3,38429,208178,-45804,-11154
8286.3,38343,208389,-45858,-11317
8288.3,38283,208367,-45859,-11313
8290.3,38374,208353,-45745,-11104
8292.3,38421,208511,-45640,-10905
8294.3,38413,208533,-45656,-10822
8296.3,38635,208356,-45727,-10779
8298.3,38986,208350,-45709,-10715
8300.3,38996,208548,-45571,-10633
8302.3,38760,208659,-45456,-10550
8304.3,38839,208765,-45526,-10513
8306.3,39186,209044,-45730,-10531
8308.3,39290,209186,-45814,-10475
8310.3,39199,208973,-45656,-10247
8312.3,39258,208788,-45454,-9989
8314.3,39324,208899,-45438,-9893
8316.3,39250,209073,-45545,-9918
8318.3,39353,209206,-45577,-9911
8320.3,39663,209424,-45518,-9847
8322.3,39728,209590,-45474,-9754
8324.3,39534,209526,-45448,-9620
8326.3,39500,209406,-45407,-9508
8328.3,39612,209450,-45414,-9548
8330.3,39613,209618,-45482,-9706
8332.3,39589,209747,-45472,-9771
8334.3,39630,209681,-45352,-9669
8336.3,39610,209481,-45318,-9610
8338.3,39613,209487,-45457,-9749
8340.3,39747,209771,-45555,-9914
8342.3,39728,209944,-45439,-9875
8344.3,39445,209890,-45234,-9718
8346.3,39293,209894,-45114,-9677
8348.3,39390,209933,-45093,-9779
8350.3,39395,209830,-45131,-9896
8352.3,39280,209808,-45174,-9961
8354.3,39248,209968,-45134,-9973
8356.3,39125,209931,-45034,-9996
8358.3,38793,209661,-45017,-10147
8360.3,38595,209605,-45079,-10389
8362.3,38650,209737,-45043,-10485
8364.3,38626,209645,-44872,-10369
8366.3,38485,209461,-44763,-10319
8368.3,38461,209541,-44829,-10518
8370.3,38414,209668,-44937,-10750
8372.3,38169,209518,-44931,-10797
8374.3,38005,209314,-44846,-10776
8376.3,38055,209302,-44797,-10812
8378.3,37994,209303,-44798,-10806
8380.3,37787,209204,-44804,-10761
8382.3,37776,209196,-44808,-10865
8384.3,37904,209304,-44793,-11065
8386.3,37853,209292,-44729,-11104
8388.3,37709,209104,-44683,-11032
8390.3,37662,208924,-44728,-11070
8392.3,37546,208878,-44766,-11123
8394.3,37316,208934,-44698,-11036
8396.3,37250,208965,-44643,-11002
8398.3,37380,208884,-44725,-11163
8400.3,37474,208826,-44824,-11302
8402.3,37548,208966,-44821,-11285
8404.3,37679,209149,-44792,-11247
8406.3,37677,209113,-44805,-11218
8408.3,37476,208926,-44817,-11160
8410.3,37330,208769,-44849,-11234
8412.3,37333,208634,-44942,-11487
8414.3,37349,208570,-44978,-11631
8416.3,37397,208689,-44881,-11524
8418.3,37533,208823,-44808,-11395
8420.3,37572,208774,-44888,-11399
8422.3,37420,208703,-45009,-11452
8424.3,37305,208741,-45035,-11516
8426.3,37334,208723,-44986,-11575
8428.3,37313,208650,-44948,-11560
8430.3,37220,208695,-44997,-11557
8432.3,37295,208717,-45131,-11704
8434.3,37514,208560,-45198,-11829
8436.3,37540,208485,-45081,-11707
8438.3,37296,208612,-44927,-11516
8440.3,37077,208600,-44946,-11533
8442.3,37059,208369,-45093,-11663
8444.3,37140,208332,-45194,-11706
8446.3,37224,208626,-45200,-11683
8448.3,37290,208888,-45153,-11662
8450.3,37310,208829,-45125,-11666
8452.3,37334,208572,-45217,-11770
8454.3,37437,208466,-45398,-11940
8456.3,37510,208692,-45474,-11966
8458.3,37395,208948,-45382,-11828
8460.3,37197,208813,-45278,-11736
8462.3,37124,208457,-45249,-11731
8464.3,37146,208360,-45256,-11717
8466.3,37123,208478,-45291,-11786
8468.3,37101,208438,-45335,-11975
8470.3,37205,208328,-45304,-12031
8472.3,37378,208458,-45244,-11896
8474.3,37445,208691,-45291,-11909
8476.3,37367,208734,-45360,-12127
8478.3,37271,208691,-45251,-12150
8480.3,37270,208764,-45050,-11886
8482.3,37326,208860,-45003,-11737
8484.3,37329,208857,-45093,-11871
8486.3,37259,208851,-45120,-11994
8488.3,37202,208920,-45036,-11905
8490.3,37200,208979,-44931,-11749
8492.3,37197,208971,-44864,-11732
8494.3,37164,208938,-44877,-11863
8496.3,37155,208924,-44959,-11959
8498.3,37201,208951,-44992,-11855
8500.3,37264,209020,-44925,-11664
8502.3,37303,209074,-44888,-11645
8504.3,37291,209044,-44970,-11793
8506.3,37235,208974,-45053,-11847
8508.3,37197,208982,-44999,-11718
8510.3,37218,209101,-44859,-11591
8512.3,37242,209240,-44774,-11615
8514.3,37233,209343,-44800,-11749
8516.3,37270,209461,-44879,-11865
8518.3,37400,209602,-44916,-11860
8520.3,37533,209671,-44885,-11727
8522.3,37583,209655,-44870,-11592
8524.3,37576,209655,-44967,-11603
8526.3,37553,209657,-45139,-11768
8528.3,37511,209580,-45261,-11950
8530.3,37461,209537,-45282,-12015
8532.3,37433,209651,-45260,-11949
8534.3,37419,209695,-45247,-11842
8536.3,37372,209434,-45269,-11807
8538.3,37302,209129,-45363,-11920
8540.3,37275,209140,-45494,-12139
8542.3,37297,209286,-45546,-12294
8544.3,37262,209188,-45506,-12256
8546.3,37132,208915,-45521,-12122
8548.3,37022,208754,-45640,-12131
8550.3,37002,208702,-45757,-12385
8552.3,36984,208606,-45820,-12710
8554.3,36933,208430,-45873,-12843
8556.3,36921,208204,-45930,-12779
8558.3,36941,208016,-46020,-12779
8560.3,36941,208041,-46172,-12921
8562.3,36970,208228,-46244,-12928
8564.3,37032,208233,-46121,-12721
8566.3,37009,207966,-46019,-12672
8568.3,36911,207789,-46149,-12938
8570.3,36876,207917,-46312,-13133
8572.3,36887,208072,-46276,-13017
8574.3,36859,207963,-46181,-12870
8576.3,36892,207703,-46213,-12935
8578.3,37031,207587,-46292,-13064
8580.3,37055,207659,-46295,-13043
8582.3,36887,207698,-46229,-12863
8584.3,36799,207654,-46176,-12726
8586.3,36941,207781,-46237,-12863
8588.3,37085,208082,-46377,-13191
8590.3,37020,208135,-46429,-13358
8592.3,36838,207845,-46415,-13321
8594.3,36774,207692,-46504,-13349
8596.3,36932,207833,-46588,-13408
8598.3,37123,207853,-46474,-13250
8600.3,37057,207644,-46330,-13009
8602.3,36791,207568,-46370,-12986
8604.3,36683,207669,-46441,-13118
8606.3,36835,207647,-46421,-13220
8608.3,37025,207478,-46464,-13339
8610.3,37145,207336,-46571,-13496
8612.3,37186,207233,-46544,-13570
8614.3,37023,207187,-46403,-13557
8616.3,36728,207312,-46253,-13428
8618.3,36685,207587,-45930,-12923
8620.3,36978,207911,-45333,-12032
8622.3,37200,208324,-44704,-11194
8624.3,37192,208851,-44147,-10527
8626.3,37262,209435,-43444,-9625
8628.3,37525,210121,-42669,-8552
8630.3,37732,210914,-42235,-7961
8632.3,37778,211542,-42185,-7912
8634.3,37710,211812,-42228,-7868
8636.3,37418,211927,-42409,-7972
8638.3,36850,212002,-42981,-8978
8640.3,36200,211694,-43901,-10932
8642.3,35615,210800,-44981,-13041
8644.3,35137,209709,-46066,-14673
8646.3,34889,208817,-46849,-15701
8648.3,34827,208067,-47094,-16215
8650.3,34653,207398,-46980,-16338
8652.3,34343,207024,-46741,-16178
8654.3,34241,207062,-46364,-15872
8656.3,34404,207343,-45930,-15647
8658.3,34510,207636,-45647,-15575
8660.3,34442,207726,-45465,-15426
8662.3,34383,207505,-45242,-15096
8664.3,34369,207167,-45138,-14885
8666.3,34282,206977,-45392,-15063
8668.3,34136,206866,-45942,-15486
8670.3,34010,206630,-46530,-15850
8672.3,33891,206336,-47005,-16036
8674.3,33776,206110,-47397,-16139
8676.3,33747,205868,-47779,-16277
8678.3,33840,205605,-48081,-16392
8680.3,34015,205518,-48199,-16336
8682.3,34225,205581,-48225,-16165
8684.3,34401,205505,-48277,-16033
8686.3,34537,205330,-48224,-15845
8688.3,34809,205441,-47971,-15433
8690.3,35321,205893,-47748,-14968
8692.3,35784,206292,-47744,-14742
8694.3,35896,206442,-47815,-14746
8696.3,35860,206550,-47808,-14771
8698.3,36060,206781,-47731,-14677
8700.3,36419,207046,-47558,-14421
8702.3,36606,207275,-47295,-14109
8704.3,36641,207558,-47110,-13948
8706.3,36760,207907,-47062,-13909
8708.3,36919,208154,-46967,-13751
8710.3,36929,208176,-46755,-13509
8712.3,36846,208050,-46600,-13475
8714.3,36812,207940,-46596,-13652
8716.3,36813,207977,-46651,-13750
8718.3,36874,208145,-46709,-13691
8720.3,37062,208202,-46761,-13605
8722.3,37197,208060,-46736,-13502
8724.3,37072,208069,-46615,-13325
8726.3,36841,208369,-46519,-13165
8728.3,36738,208470,-46549,-13148
8730.3,36746,208247,-46667,-13270
8732.3,36875,208349,-46763,-13426
8734.3,37158,208835,-46759,-13490
8736.3,37309,208846,-46705,-13440
8738.3,37113,208321,-46735,-13407
8740.3,36936,208228,-46848,-13462
8742.3,37114,208674,-46864,-13463
8744.3,37318,208779,-46733,-13321
8746.3,37202,208481,-46656,-13220
8748.3,37023,208490,-46768,-13321
8750.3,37080,208780,-46914,-13459
8752.3,37214,208827,-46896,-13415
8754.3,37192,208730,-46763,-13282
8756.3,37081,208771,-46717,-13288
8758.3,37049,208750,-46820,-13415
8760.3,37130,208607,-46926,-13450
8762.28,37239,208695,-46911,-13329
8764.25,37276,208994,-46836,-13194
8766.23,37256,209095,-46815,-13156
8768.2,37285,209014,-46845,-13189
8770.2,37347,209079,-46885,-13246
8772.2,37326,209243,-46934,-13294
8774.2,37295,209234,-46937,-13259
8776.2,37378,209067,-46839,-13112
8778.2,37457,208942,-46732,-12966
8780.2,37448,208982,-46724,-12912
8782.2,37575,209170,-46730,-12869
8784.2,37879,209361,-46657,-12762
8786.2,37983,209443,-46600,-12678
8788.2,37766,209476,-46608,-12656
8790.2,37593,209480,-46578,-12603
8792.2,37625,209394,-46502,-12521
8794.2,37661,209361,-46476,-12491
8796.2,37681,209534,-46465,-12445
8798.2,37838,209681,-46397,-12303
8800.2,38038,209585,-46359,-12181
8802.2,38125,209505,-46401,-12156
8804.2,38176,209670,-46408,-12107
8806.2,38297,209866,-46352,-11988
8808.2,38419,209908,-46354,-11912
8810.2,38456,209921,-46432,-11888
8812.2,38421,210007,-46489,-11829
8814.2,38393,210164,-46508,-11758
8816.2,38449,210369,-46493,-11692
8818.2,38548,210471,-46406,-11560
8820.2,38577,210396,-46341,-11439
8822.2,38571,210417,-46448,-11496
8824.2,38638,210661,-46609,-11614
8826.2,38704,210782,-46566,-11528
8828.2,38649,210640,-46372,-11317
8830.2,38575,210606,-46306,-11272
8832.2,38608,210791,-46404,-11389
8834.2,38686,210870,-46474,-11449
8836.2,38740,210808,-46445,-11416
8838.2,38781,210850,-46391,-11396
8840.2,38738,210944,-46355,-11414
8842.2,38583,210944,-46343,-11455
8844.2,38531,210979,-46352,-11527
8846.2,38696,211119,-46334,-11581
8848.2,38768,211197,-46263,-11579
8850.2,38495,211184,-46203,-11590
8852.2,38144,211203,-46209,-11668
8854.2,38068,211243,-46248,-11772
8856.2,38152,211235,-46260,-11870
8858.2,38097,211160,-46205,-11957
8860.2,37934,210959,-46100,-12009
8862.2,37838,210725,-46066,-12074
8864.2,37748,210735,-46179,-12254
8866.2,37525,210956,-46289,-12483
8868.2,37285,211010,-46209,-12565
8870.2,37222,210821,-46034,-12509
8872.2,37249,210650,-45990,-12533
8874.2,37156,210551,-46086,-12701
8876.2,36965,210462,-46159,-12860
8878.2,36841,210495,-46134,-12899
8880.2,36799,210621,-46040,-12847
8882.2,36751,210591,-45945,-12795
8884.2,36712,210428,-45955,-12862
8886.2,36723,210402,-46078,-13048
8888.2,36699,210513,-46126,-13147
8890.2,36578,210565,-45999,-13043
8892.2,36462,210497,-45875,-12938
8894.2,36436,210316,-45904,-13015
8896.2,36400,210079,-45979,-13160
8898.2,36285,210021,-45991,-13222
8900.2,36224,210224,-45992,-13248
8902.2,36289,210365,-46014,-13282
8904.2,36323,210222,-46028,-13292
8906.2,36244,210063,-46061,-13303
8908.2,36193,210147,-46107,-13348
8910.2,36217,210285,-46090,-13375
8912.2,36172,210197,-46044,-13374
8914.2,36056,209961,-46071,-13405
8916.2,36026,209856,-46116,-13453
8918.2,36062,209942,-46102,-13486
8920.2,36007,210039,-46116,-13547
8922.2,35928,210055,-46176,-13591
8924.2,35998,210083,-46136,-13522
8926.2,36123,210152,-46040,-13457
8928.2,36101,210169,-46101,-13568
8930.2,35984,210124,-46250,-13707
8932.2,35918,210078,-46242,-13654
8934.2,35860,210019,-46167,-13564
8936.2,35746,209946,-46269,-13659
8938.2,35677,209946,-46435,-13793
8940.2,35716,210008,-46424,-13763
8942.2,35758,209996,-46320,-13679
8944.2,35715,209892,-46327,-13705
8946.2,35628,209820,-46426,-13806
8948.2,35556,209820,-46524,-13910
8950.2,35537,209840,-46587,-13982
8952.2,35614,209905,-46575,-13954
8954.2,35755,210001,-46503,-13858
8956.2,35841,209979,-46517,-13858
8958.2,35801,209830,-46656,-13981
8960.2,35674,209780,-46756,-14055
8962.2,35527,209882,-46714,-14001
8964.2,35412,209899,-46642,-13935
8966.2,35381,209755,-46667,-13964
8968.2,35433,209654,-46757,-14053
