t,lead_I,lead_II,v3,v4
7343.2,-32464,6015,19085,-2216
7345.2,-32641,5783,19306,-1982
7347.2,-32527,5703,19266,-2023
7349.2,-32130,5892,19010,-2301
7351.2,-31975,6091,18914,-2409
7353.2,-32396,6123,19147,-2163
7355.2,-32837,6082,19394,-1894
7357.2,-32643,6007,19372,-1900
7359.2,-32248,5840,19268,-1989
7361.2,-32407,5738,19296,-1951
7363.2,-32921,5873,19387,-1867
7365.2,-33172,6025,19491,-1778
7367.2,-33024,5933,19550,-1725
7369.2,-32672,5811,19394,-1881
7371.2,-32445,5906,19193,-2068
7373.2,-32571,6048,19316,-1901
7375.2,-32685,6129,19566,-1607
7377.2,-32358,6321,19512,-1649
7379.2,-31991,6524,19346,-1812
7381.2,-32082,6440,19439,-1694
7383.2,-32308,6248,19627,-1481
7385.2,-32277,6283,19652,-1449
7387.2,-32153,6371,19580,-1507
7389.2,-32081,6302,19480,-1576
7391.2,-31999,6351,19351,-1676
7393.2,-31966,6629,19293,-1704
7395.2,-31995,6717,19331,-1632
7397.2,-31978,6461,19340,-1605
7399.2,-31938,6271,19267,-1682
7401.2,-31935,6342,19180,-1772
7403.2,-31975,6392,19157,-1787
7405.2,-32090,6277,19158,-1772
7407.2,-32130,6191,19038,-1880
7409.2,-31922,6206,18837,-2069
7411.2,-31746,6163,18806,-2086
7413.2,-31838,6068,18869,-2019
7415.2,-31912,6127,18720,-2176
7417.2,-31936,6303,18551,-2344
7419.2,-32195,6295,18688,-2192
7421.2,-32368,6052,18829,-2058
7423.2,-32111,5816,18673,-2251
7425.2,-31960,5680,18503,-2436
7427.2,-32203,5595,18458,-2460
7429.2,-32286,5672,18339,-2576
7431.2,-32116,5950,18240,-2689
7433.2,-32130,6160,18286,-2623
7435.2,-32276,6087,18280,-2582
7437.23,-32396,5897,18251,-2581
7439.25,-32601,5849,18373,-2443
7441.28,-32690,5909,18401,-2395
7443.3,-32536,5872,18197,-2590
7445.3,-32484,5743,18085,-2724
7447.3,-32517,5726,18112,-2738
7449.3,-32350,5774,18067,-2800
7451.3,-32242,5664,18064,-2768
7453.3,-32318,5566,18131,-2645
7455.3,-32231,5802,18042,-2708
7457.3,-32188,6132,17957,-2783
7459.3,-32496,6159,18119,-2584
7461.3,-32637,6037,18227,-2441
7463.3,-32396,6033,18095,-2590
7465.3,-32252,6102,18016,-2699
7467.3,-32042,6248,18080,-2621
7469.3,-31552,6399,18136,-2525
7471.3,-31594,6211,18187,-2451
7473.3,-32365,5785,18188,-2448
7475.3,-32809,5711,18137,-2510
7477.3,-32715,5935,18265,-2409
7479.3,-32779,5881,18447,-2268
7481.3,-32835,5679,18274,-2462
7483.3,-32464,5829,17977,-2730
7485.3,-32099,6131,17994,-2653
7487.3,-32075,6155,18093,-2526
7489.3,-32201,6006,18068,-2572
7491.3,-32356,5943,18178,-2480
7493.3,-32360,5998,18347,-2304
7495.3,-32165,6125,18301,-2329
7497.3,-32251,6186,18259,-2343
7499.3,-32653,6052,18338,-2247
7501.3,-32679,5863,18269,-2339
7503.3,-32316,5834,18136,-2515
7505.3,-32146,5997,18117,-2545
7507.3,-32098,6298,17976,-2668
7509.3,-32000,6542,17783,-2850
7511.3,-32121,6389,17929,-2697
7513.3,-32269,5907,18168,-2450
7515.3,-32140,5624,18125,-2503
7517.3,-32205,5698,18135,-2502
7519.3,-32597,5822,18343,-2278
7521.3,-32588,5941,18276,-2342
7523.3,-32133,6175,17945,-2697
7525.3,-31979,6287,17853,-2794
7527.3,-32160,6123,17945,-2675
7529.3,-32212,5996,17888,-2724
7531.3,-32213,5990,17859,-2775
7533.3,-32423,5776,18108,-2539
7535.3,-32696,5462,18370,-2262
7537.3,-32692,5532,18262,-2355
7539.3,-32312,5825,17884,-2737
7541.3,-31973,5820,17723,-2914
7543.3,-32128,5696,17911,-2725
7545.3,-32432,5922,17993,-2625
7547.3,-32252,6311,17754,-2846
7549.3,-31782,6470,17630,-2953
7551.3,-31638,6462,17890,-2668
7553.3,-31913,6378,18218,-2311
7555.3,-32251,6156,18324,-2187
7557.3,-32210,6044,18228,-2293
7559.3,-31778,6319,18089,-2467
7561.3,-31712,6718,18134,-2457
7563.3,-32362,6874,18300,-2311
7565.3,-32771,6837,18252,-2388
7567.3,-32438,6699,18166,-2521
7569.3,-32258,6444,18491,-2231
7571.3,-32474,6314,18855,-1877
7573.3,-32275,6523,18695,-2044
7575.3,-31831,6781,18418,-2323
7577.3,-31857,6832,18465,-2274
7579.3,-31982,6875,18467,-2288
7581.3,-31874,6948,18324,-2449
7583.3,-32045,6784,18425,-2335
7585.3,-32354,6600,18592,-2158
7587.3,-32147,6807,18502,-2257
7589.3,-31747,7033,18496,-2235
7591.3,-31641,6804,18706,-1957
7593.3,-31445,6736,18666,-1967
7595.3,-31018,7444,18393,-2244
7597.3,-30852,8090,18393,-2211
7599.3,-31037,7693,18629,-1918
7601.3,-31203,6894,18677,-1840
7603.3,-31157,6829,18493,-2006
7605.3,-31003,7271,18366,-2114
7607.3,-31081,7336,18440,-2047
7609.3,-31484,7065,18518,-1995
7611.3,-31751,7017,18351,-2165
7613.3,-31748,7082,18117,-2383
7615.3,-31916,6823,18109,-2384
7617.3,-32147,6405,18133,-2365
7619.3,-32022,6273,17973,-2547
7621.3,-31907,6382,17893,-2667
7623.3,-32175,6418,17985,-2602
7625.3,-32430,6314,17951,-2627
7627.3,-32527,6143,17788,-2771
7629.3,-32710,5993,17708,-2853
7631.3,-32732,5985,17655,-2909
7633.3,-32466,6019,17603,-2941
7635.3,-32391,5829,17609,-2910
7637.33,-32516,5541,17497,-3035
7639.35,-32413,5532,17282,-3301
7641.38,-32293,5724,17314,-3306
7643.4,-32480,5769,17514,-3104
7645.4,-32685,5664,17526,-3080
7647.4,-32699,5552,17487,-3121
7649.4,-32626,5469,17566,-3044
7651.4,-32469,5611,17502,-3093
7653.4,-32342,6017,17319,-3250
7655.4,-32352,6146,17345,-3208
7657.4,-32237,5729,17422,-3148
7659.4,-32056,5412,17253,-3347
7661.4,-32314,5578,17087,-3524
7663.4,-32805,5603,17207,-3407
7665.4,-32903,5141,17465,-3158
7667.4,-32814,4836,17619,-2988
7669.4,-32911,5103,17560,-3006
7671.4,-32886,5457,17387,-3170
7673.4,-32672,5468,17357,-3222
7675.4,-32607,5314,17426,-3152
7677.4,-32573,5286,17302,-3268
7679.4,-32438,5405,17124,-3478
7681.4,-32526,5483,17210,-3435
7683.4,-32769,5335,17391,-3264
7685.4,-32765,5089,17463,-3197
7687.4,-32686,5108,17533,-3140
7689.4,-32818,5439,17519,-3142
7691.4,-32952,5676,17336,-3292
7693.4,-32918,5565,17316,-3306
7695.4,-32720,5358,17482,-3153
7697.4,-32365,5339,17397,-3236
7699.4,-32200,5364,17174,-3451
7701.4,-32480,5241,17243,-3396
7703.4,-32794,5214,17397,-3273
7705.4,-32889,5498,17337,-3349
7707.4,-33030,5711,17263,-3406
7709.4,-33077,5485,17274,-3369
7711.4,-32824,5143,17299,-3328
7713.4,-32679,5123,17443,-3179
7715.4,-32707,5302,17541,-3091
7717.4,-32548,5380,17367,-3303
7719.4,-32558,5335,17311,-3389
7721.4,-32929,5312,17524,-3158
7723.4,-32874,5424,17402,-3247
7725.4,-32431,5597,17022,-3621
7727.4,-32612,5580,17183,-3467
7729.4,-33158,5349,17671,-2979
7731.4,-33194,5176,17706,-2954
7733.4,-33119,5132,17520,-3174
7735.4,-33305,5123,17606,-3142
7737.4,-33236,5275,17810,-2998
7739.4,-33051,5617,18067,-2758
7741.4,-33096,5846,18433,-2358
7743.4,-32824,5958,18608,-2151
7745.4,-32320,6302,18651,-2072
7747.4,-32395,6830,19000,-1585
7749.4,-32453,7227,19413,-878
7751.4,-31500,7566,19383,-495
7753.4,-30177,8042,19080,-301
7755.4,-29111,8629,18842,25
7757.4,-27874,9359,18756,577
7759.4,-26741,10179,18855,1367
7761.4,-26245,10649,18716,1844
7763.4,-25725,10519,17805,1310
7765.4,-25011,10031,16619,264
7767.4,-25229,9220,15867,-508
7769.4,-26427,7923,15050,-1578
7771.4,-27445,6636,13610,-3540
7773.4,-28225,6027,12222,-5515
7775.4,-29495,5722,11534,-6668
7777.4,-31051,4909,11211,-7379
7779.4,-32190,3892,10922,-8009
7781.4,-32756,3587,10889,-8253
7783.4,-33026,3852,11259,-7974
7785.4,-33281,3789,11806,-7513
7787.4,-33500,3449,12230,-7199
7789.4,-33444,3660,12549,-6971
7791.4,-33205,4342,13107,-6483
7793.4,-33157,4600,14036,-5626
7795.4,-33341,4392,15002,-4743
7797.4,-33457,4538,15640,-4211
7799.4,-33276,5154,15896,-4082
7801.4,-32953,5458,16033,-4051
7803.4,-32944,5119,16396,-3737
7805.4,-33180,4777,16832,-3316
7807.4,-32921,5044,16838,-3351
7809.4,-32224,5612,16618,-3642
7811.4,-32136,5772,16841,-3462
7813.4,-32758,5506,17323,-2976
7815.4,-33136,5375,17429,-2861
7817.4,-33029,5527,17269,-3035
7819.4,-32804,5671,17171,-3156
7821.4,-32504,5754,17059,-3284
7823.4,-32356,5828,17032,-3318
7825.4,-32585,5752,17207,-3139
7827.4,-32653,5593,17221,-3120
7829.4,-32336,5655,17016,-3323
7831.4,-32350,5901,17068,-3253
7833.4,-32821,6055,17354,-2936
7835.4,-33107,6068,17465,-2800
7837.4,-33117,5988,17443,-2809
7839.4,-33036,5827,17415,-2845
7841.4,-32851,5727,17324,-2967
7843.4,-32842,5768,17330,-2993
7845.5,-32974,5806,17415,-2917
7847.5,-32664,5807,17271,-3064
7849.5,-32284,5877,17149,-3185
7851.5,-32609,5936,17404,-2914
7853.5,-32902,5901,17539,-2762
7855.5,-32455,5892,17274,-3020
7857.5,-32289,5914,17243,-3046
7859.5,-32880,5855,17569,-2736
7861.5,-33184,5859,17677,-2673
7863.5,-32997,6045,17605,-2762
7865.5,-32931,6167,17621,-2717
7867.5,-32753,6080,17516,-2814
7869.5,-32377,6031,17413,-2936
7871.5,-32373,6138,17617,-2718
7873.5,-32504,6188,17706,-2612
7875.5,-32341,6065,17444,-2905
7877.5,-32416,5886,17401,-2971
7879.5,-32827,5783,17642,-2701
7881.5,-32884,5804,17636,-2679
7883.5,-32699,5916,17465,-2836
7885.5,-32699,6045,17413,-2855
7887.5,-32643,6080,17350,-2895
7889.5,-32625,5894,17398,-2859
7891.5,-32874,5631,17686,-2575
7893.5,-32757,5788,17724,-2523
7895.5,-32227,6416,17413,-2839
7897.5,-32305,6769,17368,-2886
7899.5,-32874,6437,17628,-2600
7901.5,-32930,5983,17752,-2472
7903.5,-32678,5884,17813,-2448
7905.5,-32619,5982,17881,-2402
7907.5,-32454,6236,17699,-2565
7909.5,-32315,6701,17459,-2773
7911.5,-32523,6904,17488,-2727
7913.5,-32515,6480,17576,-2643
7915.5,-32192,5994,17613,-2612
7917.5,-32297,6042,17770,-2432
7919.5,-32638,6238,17897,-2281
7921.5,-32605,5981,17896,-2294
7923.5,-32550,5523,18000,-2222
7925.5,-32593,5496,18092,-2165
7927.5,-32343,5940,17962,-2344
7929.5,-32225,6389,17889,-2448
7931.5,-32479,6578,17914,-2406
7933.5,-32322,6551,17749,-2566
7935.5,-31902,6400,17702,-2650
7937.5,-32164,6283,18080,-2296
7939.5,-32616,6345,18330,-2045
7941.5,-32451,6400,18173,-2231
7943.5,-32336,6183,18130,-2327
7945.5,-32655,5960,18303,-2185
7947.5,-32711,6152,18363,-2129
7949.5,-32490,6530,18373,-2109
7951.5,-32402,6630,18343,-2126
7953.5,-32193,6543,18129,-2346
7955.5,-31997,6511,18116,-2370
7957.5,-32356,6424,18523,-1935
7959.5,-32701,6298,18704,-1714
7961.5,-32313,6393,18396,-2016
7963.5,-31910,6602,18238,-2176
7965.5,-32229,6609,18428,-1954
7967.5,-32608,6546,18518,-1821
7969.5,-32323,6697,18471,-1847
7971.5,-31808,6943,18554,-1754
7973.5,-31793,7050,18673,-1621
7975.5,-32153,7004,18634,-1644
7977.5,-32224,6793,18502,-1768
7979.5,-31945,6467,18402,-1873
7981.5,-31854,6422,18353,-1929
7983.5,-31981,6913,18357,-1915
7985.5,-31903,7426,18469,-1775
7987.5,-31631,7281,18629,-1591
7989.5,-31400,6694,18632,-1589
7991.5,-31354,6439,18560,-1667
7993.5,-31684,6696,18693,-1511
7995.5,-32018,7032,18752,-1416
7997.5,-31649,7189,18352,-1815
7999.5,-31143,7164,18057,-2127
8001.5,-31483,6971,18367,-1797
8003.5,-31913,6810,18563,-1567
8005.5,-31516,6884,18192,-1946
8007.5,-31188,6982,17976,-2178
8009.5,-31550,6889,18152,-1974
8011.5,-31849,6856,18156,-1924
8013.5,-31953,7025,18042,-2008
8015.5,-32125,7084,18040,-1995
8017.5,-31823,6897,17820,-2227
8019.5,-31297,6683,17540,-2538
8021.5,-31589,6568,17695,-2390
8023.5,-32123,6569,17827,-2249
8025.5,-31866,6662,17498,-2589
8027.5,-31593,6625,17348,-2755
8029.5,-31955,6374,17639,-2467
8031.5,-32200,6214,17775,-2334
8033.5,-32193,6264,17679,-2406
8035.5,-32341,6262,17614,-2395
8037.5,-32207,6191,17419,-2540
8039.5,-31786,6259,17213,-2765
8041.5,-31815,6387,17330,-2672
8043.5,-31999,6429,17419,-2585
8045.5,-31783,6449,17219,-2805
8047.53,-31736,6437,17175,-2868
8049.55,-32032,6367,17325,-2693
8051.58,-32043,6392,17295,-2681
8053.6,-31945,6473,17292,-2654
8055.6,-32068,6389,17465,-2465
8057.6,-31987,6315,17416,-2526
8059.6,-31841,6530,17241,-2731
8061.6,-32107,6764,17363,-2615
8063.6,-32222,6720,17500,-2464
8065.6,-31931,6632,17374,-2583
8067.6,-32054,6665,17361,-2580
8069.6,-32528,6607,17538,-2368
8071.6,-32537,6431,17603,-2291
8073.6,-32314,6339,17622,-2278
8075.6,-32239,6382,17637,-2259
8077.6,-31979,6556,17434,-2454
8079.6,-31788,6801,17224,-2657
8081.6,-32075,6822,17290,-2575
8083.6,-32208,6489,17384,-2476
8085.6,-31963,6173,17391,-2476
8087.6,-32063,6189,17514,-2332
8089.6,-32362,6380,17586,-2214
8091.6,-32228,6510,17442,-2331
8093.6,-32097,6552,17380,-2389
8095.6,-32304,6531,17468,-2307
8097.6,-32299,6447,17466,-2333
8099.6,-32065,6363,17439,-2389
8101.6,-31999,6373,17423,-2421
8103.6,-31924,6466,17272,-2598
8105.6,-31901,6523,17221,-2686
8107.6,-32274,6542,17439,-2468
8109.6,-32556,6583,17524,-2352
8111.6,-32327,6470,17412,-2454
8113.6,-32203,6080,17523,-2354
8115.6,-32428,5825,17707,-2170
8117.6,-32457,6099,17569,-2299
8119.6,-32235,6537,17321,-2541
8121.6,-32021,6570,17195,-2666
8123.6,-31827,6268,17123,-2738
8125.6,-31927,6064,17263,-2589
8127.6,-32369,6146,17580,-2248
8129.6,-32458,6386,17583,-2224
8131.6,-32110,6586,17286,-2518
8133.6,-32093,6726,17176,-2626
8135.6,-32410,6868,17263,-2538
8137.6,-32470,6812,17343,-2470
8139.6,-32280,6407,17419,-2403
8141.6,-32035,6073,17339,-2483
8143.6,-31819,6190,17107,-2715
8145.6,-31949,6420,17144,-2667
8147.6,-32328,6433,17415,-2378
8149.6,-32455,6445,17476,-2319
8151.6,-32406,6492,17433,-2384
8153.6,-32280,6375,17469,-2365
8155.6,-31774,6383,17333,-2529
8157.6,-31403,6767,17203,-2708
8159.6,-31841,7027,17454,-2490
8161.6,-32207,6902,17643,-2311
8163.6,-31764,6940,17421,-2549
8165.6,-31597,7228,17388,-2597
8167.6,-32263,7128,17785,-2193
8169.6,-32597,6774,17983,-1989
8171.6,-32088,6980,17768,-2215
8173.6,-31567,7573,17552,-2437
8175.6,-31476,7637,17517,-2461
8177.6,-31536,7202,17529,-2438
8179.6,-31552,7031,17507,-2461
8181.6,-31642,7210,17560,-2405
8183.6,-31923,7328,17823,-2129
8185.6,-31983,7405,18002,-1938
8187.6,-31411,7568,17766,-2180
8189.6,-30935,7550,17578,-2366
8191.6,-31296,7287,17898,-2003
8193.6,-31682,7192,18194,-1640
8195.6,-31375,7406,18070,-1701
8197.6,-31045,7642,17985,-1727
8199.6,-30942,7821,18036,-1639
8201.6,-30721,7995,17925,-1751
8203.6,-30924,7942,17909,-1764
8205.6,-31684,7649,18067,-1581
8207.6,-31883,7527,17906,-1747
8209.6,-31516,7629,17589,-2099
8211.6,-31653,7552,17619,-2075
8213.6,-31991,7292,17641,-2044
8215.6,-31841,7103,17379,-2329
8217.6,-31775,6856,17335,-2396
8219.6,-32031,6477,17530,-2201
8221.6,-32133,6288,17486,-2252
8223.6,-32298,6289,17338,-2409
8225.6,-32531,6155,17253,-2484
8227.6,-32183,6022,16970,-2778
8229.6,-31771,6196,16699,-3080
8231.6,-32146,6445,16796,-2974
8233.6,-32495,6437,16887,-2851
8235.6,-32220,6246,16763,-2985
8237.6,-32221,6036,16806,-2970
8239.6,-32592,5913,16950,-2831
8241.6,-32558,5986,16877,-2911
8243.6,-32459,6109,16800,-3007
8245.6,-32635,6024,16797,-3008
8247.6,-32448,5773,16633,-3146
8249.6,-32093,5523,16549,-3193
8251.6,-32316,5362,16750,-2950
8253.6,-32631,5447,16815,-2862
8255.6,-32549,5759,16658,-3025
8257.63,-32583,5912,16661,-3022
8259.65,-32724,5774,16726,-2962
8261.68,-32599,5658,16636,-3097
8263.7,-32625,5658,16617,-3175
8265.7,-32856,5640,16671,-3160
8267.7,-32696,5709,16581,-3288
8269.7,-32432,5914,16527,-3378
8271.7,-32523,5985,16585,-3314
8273.7,-32432,5876,16510,-3355
8275.7,-32134,5884,16450,-3390
8277.7,-32361,6043,16621,-3202
8279.7,-32766,6049,16714,-3100
8281.7,-32613,5779,16625,-3202
8283.7,-32428,5480,16670,-3177
8285.7,-32760,5409,16762,-3088
8287.7,-33050,5491,16647,-3205
8289.7,-32842,5504,16497,-3365
8291.7,-32430,5487,16436,-3433
8293.7,-32244,5575,16403,-3469
8295.7,-32453,5608,16505,-3360
8297.7,-32782,5455,16671,-3173
8299.7,-32908,5354,16659,-3166
8301.7,-32994,5432,16596,-3218
8303.7,-32997,5505,16557,-3247
8305.7,-32527,5582,16319,-3496
8307.7,-32068,5820,16138,-3713
8309.7,-32314,6045,16358,-3508
8311.7,-32623,6003,16520,-3328
8313.7,-32461,5808,16372,-3471
8315.7,-32562,5658,16481,-3371
8317.7,-32972,5554,16823,-3000
8319.7,-32897,5479,16777,-2997
8321.7,-32670,5474,16503,-3260
8323.7,-32784,5532,16406,-3395
8325.7,-32652,5587,16293,-3558
8327.7,-32411,5526,16234,-3644
8329.7,-32808,5356,16494,-3394
8331.7,-33160,5344,16667,-3267
8333.7,-32868,5599,16576,-3455
8335.7,-32997,5783,16784,-3333
8337.7,-33767,5722,17246,-2906
8339.7,-33900,5732,17400,-2753
8341.7,-33332,5925,17465,-2681
8343.7,-32938,6025,17766,-2369
8345.7,-32638,6060,17983,-2138
8347.7,-32335,6342,18111,-1943
8349.7,-32304,6822,18414,-1463
8351.7,-31963,7276,18537,-1044
8353.7,-30910,7735,18315,-855
8355.7,-29992,8208,18326,-301
8357.7,-29461,8630,18669,681
8359.7,-28428,9264,18722,1396
8361.7,-26853,10283,18272,1561
8363.7,-25696,11083,17612,1390
8365.7,-25345,10936,16919,998
8367.7,-25421,10045,16092,266
8369.7,-25665,9037,14896,-1084
8371.7,-26445,7899,13522,-2894
8373.7,-28090,6434,12621,-4379
8375.7,-29747,5212,12124,-5425
8377.7,-30490,4863,11307,-6731
8379.7,-31130,4913,10418,-8048
8381.7,-32457,4526,10300,-8435
8383.7,-33366,3866,10693,-8150
8385.7,-33293,3591,10926,-8010
8387.7,-33386,3678,11176,-7882
8389.7,-33802,3767,11705,-7431
8391.7,-33706,3905,12353,-6807
8393.7,-33531,4229,13084,-6109
8395.7,-33718,4575,13785,-5504
8397.7,-33584,4749,14232,-5232
8399.7,-33318,4752,14688,-4964
8401.7,-33629,4751,15317,-4445
8403.7,-33755,4945,15661,-4143
8405.7,-33184,5265,15683,-4164
8407.7,-32901,5450,15866,-4029
8409.7,-33009,5529,16121,-3794
8411.7,-32719,5678,16204,-3711
8413.7,-32575,5784,16396,-3513
8415.7,-33124,5770,16640,-3260
8417.7,-33380,5861,16544,-3371
8419.7,-32937,6045,16380,-3584
8421.7,-32718,6061,16508,-3513
8423.7,-32945,5974,16619,-3443
8425.7,-33059,5956,16562,-3510
8427.7,-32991,5869,16629,-3422
8429.7,-32973,5703,16831,-3216
8431.7,-33137,5700,16992,-3090
8433.7,-33355,5860,17004,-3104
8435.7,-33070,6063,16707,-3400
8437.7,-32331,6300,16326,-3793
8439.7,-32171,6362,16374,-3772
8441.7,-32721,6077,16640,-3514
8443.7,-32943,5850,16616,-3540
8445.7,-32734,6014,16581,-3592
8447.7,-32785,6218,16841,-3336
8449.7,-32986,6184,17030,-3122
8451.7,-33024,6125,17015,-3108
8453.7,-33025,6108,17003,-3108
8455.7,-32847,6014,16867,-3251
8457.73,-32486,5956,16642,-3491
8459.75,-32451,6033,16687,-3451
8461.78,-32651,6149,16845,-3284
8463.8,-32603,6302,16815,-3307
8465.8,-32593,6450,16845,-3272
8467.8,-32862,6390,16998,-3119
8469.8,-33003,6202,16963,-3163
8471.8,-33001,6198,16863,-3270
8473.8,-33006,6318,16876,-3244
8475.8,-32692,6244,16796,-3310
8477.8,-32295,6010,16759,-3355
8479.8,-32443,5930,16970,-3159
8481.8,-32707,6077,16991,-3155
8483.8,-32574,6196,16745,-3422
8485.8,-32574,6067,16863,-3312
8487.8,-32837,5856,17233,-2936
8489.8,-32888,5894,17223,-2940
8491.8,-32973,6106,17068,-3081
8493.8,-33147,6125,17116,-3018
8495.8,-32753,5977,17028,-3111
8497.8,-32200,5984,16856,-3297
8499.8,-32373,6120,16975,-3168
8501.8,-32647,6167,17079,-3059
8503.8,-32488,6184,16971,-3192
8505.8,-32731,6236,17106,-3079
8507.8,-33299,6138,17399,-2786
8509.8,-33125,5894,17376,-2806
8511.8,-32542,5842,17260,-2908
8513.8,-32323,6127,17276,-2871
8515.8,-32082,6473,17149,-3012
8517.8,-31793,6587,17029,-3161
8519.8,-32006,6512,17176,-3015
8521.8,-32302,6484,17186,-3003
8523.8,-32333,6547,17031,-3180
8525.8,-32711,6521,17274,-2935
8527.8,-33254,6388,17658,-2526
8529.8,-33176,6324,17573,-2632
8531.8,-32828,6303,17369,-2896
8533.8,-32649,6231,17419,-2880
8535.8,-32267,6311,17387,-2918
8537.8,-31929,6661,17292,-3016
8539.8,-32054,6929,17409,-2893
8541.8,-31967,6872,17439,-2871
8543.8,-31580,6761,17312,-3021
8545.8,-31983,6775,17546,-2771
8547.8,-32958,6714,18008,-2256
8549.8,-33111,6540,18014,-2246
8551.8,-32472,6532,17639,-2680
8553.8,-32099,6714,17481,-2887
8555.8,-32146,6749,17634,-2737
8557.8,-32151,6549,17759,-2610
8559.8,-32014,6456,17702,-2699
8561.8,-32031,6599,17717,-2743
8563.8,-32406,6636,18001,-2508
8565.8,-32682,6455,18188,-2361
8567.8,-32341,6428,17959,-2647
8569.8,-31908,6665,17765,-2883
8571.8,-32058,6828,17971,-2653
8573.8,-32355,6861,18165,-2407
8575.8,-32276,7055,18065,-2486
8577.8,-32033,7357,17942,-2597
8579.8,-31835,7319,18014,-2487
8581.8,-31856,6783,18342,-2111
8583.8,-32181,6263,18711,-1698
8585.8,-32091,6482,18523,-1865
8587.8,-31250,7333,17872,-2536
8589.8,-30813,7819,17749,-2671
8591.8,-31314,7547,18237,-2122
8593.8,-31683,7293,18392,-1880
8595.8,-31579,7436,18123,-2121
8597.8,-31679,7356,18030,-2226
8599.8,-31884,6925,18076,-2180
8601.8,-31877,6784,18069,-2182
8603.8,-31873,6953,18087,-2176
8605.8,-31626,6936,17899,-2386
8607.8,-31008,6894,17478,-2819
8609.8,-30871,7183,17391,-2883
8611.8,-31360,7394,17679,-2543
8613.8,-31556,7013,17781,-2392
8615.8,-31497,6418,17661,-2480
8617.8,-31786,6433,17566,-2548
8619.8,-32062,7095,17481,-2620
8621.8,-32051,7451,17529,-2579
8623.8,-32151,6926,17687,-2434
8625.8,-32204,6252,17518,-2627
8627.8,-31925,6215,17153,-3038
8629.8,-31756,6445,17160,-3081
8631.8,-31796,6471,17302,-2985
8633.8,-31663,6614,17177,-3166
8635.8,-31603,6911,17156,-3230
8637.8,-31912,6759,17375,-3023
8639.8,-32231,6195,17407,-2997
8641.8,-32372,5961,17298,-3117
8643.8,-32317,6248,17252,-3169
8645.8,-31887,6623,17057,-3379
8647.8,-31529,6824,16886,-3574
8649.8,-31804,6832,17097,-3366
8651.8,-32116,6700,17274,-3188
8653.8,-31980,6574,17123,-3371
8655.8,-32047,6505,17147,-3377
8657.8,-32419,6391,17411,-3111
8659.8,-32456,6263,17444,-3068
8661.8,-32374,6254,17366,-3144
8663.8,-32477,6359,17377,-3132
8665.9,-32258,6504,17216,-3308
8667.9,-31859,6636,17036,-3496
8669.9,-31903,6674,17144,-3347
8671.9,-31940,6640,17151,-3297
8673.9,-31654,6645,16948,-3520
8675.9,-31829,6616,17100,-3396
8677.9,-32433,6434,17462,-3007
8679.9,-32544,6265,17413,-3021
8681.9,-32265,6330,17211,-3224
8683.9,-32039,6574,17260,-3176
8685.9,-31674,6794,17264,-3142
8687.9,-31519,6823,17146,-3216
8689.9,-31952,6646,17128,-3199
8691.9,-32130,6559,17020,-3306
8693.9,-31800,6799,16860,-3489
8695.9,-32040,6949,17114,-3242
8697.9,-32735,6513,17550,-2794
8699.9,-32737,5981,17554,-2802
8701.9,-32327,6125,17269,-3117
8703.9,-32255,6553,17100,-3303
8705.9,-32194,6403,17080,-3320
8707.9,-32063,5993,17244,-3130
8709.9,-32177,6130,17454,-2889
8711.9,-32068,6450,17358,-3000
8713.9,-31689,6208,17215,-3188
8715.9,-31946,5877,17465,-2934
8717.9,-32634,6233,17666,-2697
8719.9,-32690,6828,17371,-3009
8721.9,-32281,6927,17034,-3403
8723.9,-32039,6816,16968,-3498
8725.9,-31839,6982,16949,-3524
8727.9,-31742,7111,17029,-3449
8729.9,-31938,6793,17256,-3216
8731.9,-31960,6245,17304,-3153
8733.9,-31812,5890,17291,-3151
8735.9,-32217,5878,17603,-2801
8737.9,-32857,6082,17871,-2488
8739.9,-32718,6276,17595,-2763
8741.9,-32037,6426,17163,-3223
8743.9,-31795,6662,17118,-3273
8745.9,-32014,6877,17276,-3094
8747.9,-32053,6893,17275,-3093
8749.9,-31920,6917,17259,-3140
8751.9,-32233,7070,17512,-2908
8753.9,-32827,6999,17765,-2632
8755.9,-32570,6707,17524,-2853
8757.9,-31410,6780,17081,-3343
8759.9,-30890,7197,17152,-3337
8761.9,-31535,7280,17571,-2928
8763.9,-32128,7039,17715,-2791
8765.9,-32088,7083,17665,-2908
8767.9,-31902,7371,17687,-2954
8769.9,-31769,7405,17682,-2952
8771.9,-31789,7240,17798,-2783
8773.9,-31956,7290,18071,-2489
8775.9,-31618,7619,17941,-2659
8777.9,-30871,7929,17473,-3176
8779.9,-30917,7935,17520,-3120
8781.9,-31622,7703,17969,-2607
8783.9,-31671,7658,18016,-2505
8785.9,-31198,7999,17826,-2676
8787.9,-31089,8329,17898,-2593
8789.9,-31157,8285,18040,-2442
8791.9,-31167,8082,18070,-2399
8793.9,-31238,8052,18001,-2453
8795.9,-30971,8106,17653,-2814
8797.9,-30532,7982,17282,-3231
8799.9,-30859,7701,17372,-3161
8801.9,-31612,7490,17574,-2935
8803.9,-31805,7372,17453,-3041
8805.9,-31843,7160,17389,-3111
8807.9,-32135,6910,17522,-2972
8809.9,-32065,6887,17493,-2979
8811.9,-31820,7018,17427,-3019
8813.9,-32046,6991,17428,-3004
8815.9,-32139,6849,17126,-3336
