t,lead_I,lead_II,v3,v4
2979.0,108144,5982,-28694,-20355
2981.0,107890,5933,-28787,-20416
2983.0,107908,6146,-28845,-20147
2985.0,107836,6307,-28805,-19877
2987.0,107554,6031,-28867,-20070
2989.0,107746,5790,-29010,-20432
2991.0,108355,6042,-28943,-20374
2993.0,108328,6216,-28732,-20101
2995.0,107580,5768,-28803,-20165
2997.0,107223,5262,-29172,-20432
2999.0,107511,5292,-29405,-20515
3001.0,107553,5435,-29365,-20584
3003.0,107107,5229,-29342,-20887
3005.0,106857,5050,-29493,-21179
3007.0,106998,5236,-29684,-21237
3009.0,107017,5367,-29793,-21203
3011.0,106772,5078,-29834,-21193
3013.0,106607,4742,-29884,-21198
3015.0,106597,4758,-30015,-21304
3017.0,106518,4854,-30194,-21509
3019.0,106358,4636,-30264,-21615
3021.0,106258,4304,-30200,-21621
3023.0,106224,4263,-30186,-21759
3025.0,106183,4433,-30296,-21978
3027.0,106147,4502,-30379,-21981
3029.0,106163,4451,-30412,-21825
3031.0,106205,4350,-30552,-21858
3033.0,106152,4132,-30749,-22081
3035.0,105969,3916,-30760,-22191
3037.0,105824,3914,-30635,-22151
3039.0,105805,3914,-30653,-22191
3041.0,105739,3681,-30820,-22368
3043.0,105634,3608,-30913,-22559
3045.0,105777,3965,-30926,-22734
3047.0,106062,4136,-30997,-22923
3049.0,105992,3691,-31084,-23057
3051.0,105606,3246,-31071,-23049
3053.0,105449,3318,-31015,-22900
3055.0,105598,3600,-31013,-22689
3057.0,105719,3856,-31053,-22544
3059.0,105797,4109,-31120,-22560
3061.0,105893,4036,-31207,-22678
3063.0,105802,3571,-31235,-22745
3065.0,105567,3388,-31175,-22740
3067.0,105467,3660,-31126,-22748
3069.0,105332,3685,-31115,-22747
3071.0,104988,3425,-31059,-22647
3073.0,104954,3575,-30985,-22526
3075.0,105499,3931,-31039,-22580
3077.0,105928,3760,-31237,-22824
3079.0,105813,3419,-31407,-23013
3081.0,105653,3565,-31373,-22925
3083.0,105672,3717,-31155,-22651
3085.0,105514,3418,-30965,-22481
3087.0,105292,3301,-30969,-22486
3089.0,105405,3613,-31100,-22477
3091.0,105655,3646,-31203,-22386
3093.0,105760,3410,-31210,-22336
3095.0,105871,3640,-31114,-22349
3097.0,105898,4045,-31000,-22387
3099.0,105561,3875,-31051,-22526
3101.0,105281,3562,-31251,-22718
3103.0,105562,3680,-31300,-22728
3105.0,105921,3648,-31126,-22600
3107.0,105792,3201,-31027,-22681
3109.0,105580,3235,-31110,-23019
3111.0,105710,3895,-31164,-23290
3113.0,105832,4060,-31155,-23334
3115.0,105662,3453,-31213,-23204
3117.0,105450,3116,-31214,-22892
3119.0,105392,3502,-31041,-22481
3121.0,105483,3920,-30968,-22288
3123.0,105680,3865,-31193,-22452
3125.0,105755,3624,-31404,-22692
3127.0,105583,3626,-31317,-22761
3129.0,105511,3850,-31141,-22757
3131.0,105700,3927,-31114,-22806
3133.0,105699,3734,-31152,-22840
3135.0,105385,3581,-31166,-22809
3137.0,105288,3646,-31189,-22735
3139.0,105514,3725,-31160,-22612
3141.0,105594,3770,-31055,-22512
3143.0,105487,3939,-31047,-22595
3145.0,105512,4074,-31169,-22755
3147.0,105598,3919,-31177,-22686
3149.0,105598,3664,-31031,-22450
3151.0,105686,3599,-31004,-22429
3153.0,105798,3637,-31141,-22638
3155.0,105631,3643,-31175,-22746
3157.0,105347,3652,-31060,-22719
3159.0,105310,3629,-31000,-22775
3161.0,105359,3571,-31016,-22846
3163.0,105234,3639,-30998,-22737
3165.0,105178,3771,-31018,-22576
3167.0,105385,3710,-31149,-22554
3169.0,105553,3579,-31216,-22543
3171.0,105534,3676,-31112,-22434
3173.03,105657,3837,-31035,-22429
3175.05,106021,3818,-31086,-22575
3177.08,106247,3856,-31059,-22580
3179.1,106161,4094,-30938,-22425
3181.1,105975,4176,-31012,-22490
3183.1,105727,3959,-31274,-22808
3185.1,105367,3784,-31352,-22990
3187.1,105207,3784,-31199,-23002
3189.1,105430,3755,-31155,-23158
3191.1,105566,3671,-31275,-23387
3193.1,105331,3659,-31289,-23375
3195.1,105251,3721,-31172,-23207
3197.1,105663,3841,-31137,-23145
3199.1,106022,3958,-31203,-23114
3201.1,105896,3890,-31226,-22959
3203.1,105684,3682,-31197,-22790
3205.1,105791,3636,-31194,-22723
3207.1,105917,3720,-31205,-22683
3209.1,105693,3626,-31186,-22616
3211.1,105389,3489,-31174,-22604
3213.1,105437,3684,-31242,-22739
3215.1,105653,4002,-31373,-23004
3217.1,105562,3915,-31442,-23235
3219.1,105256,3468,-31362,-23219
3221.1,105268,3245,-31213,-22963
3223.1,105708,3582,-31162,-22731
3225.1,106057,4108,-31236,-22676
3227.1,105836,4123,-31272,-22650
3229.1,105293,3567,-31184,-22520
3231.1,105141,3201,-31112,-22427
3233.1,105436,3367,-31196,-22536
3235.1,105459,3442,-31348,-22778
3237.1,105166,3214,-31404,-22951
3239.1,105361,3403,-31328,-22924
3241.1,105881,4022,-31205,-22738
3243.1,105684,4058,-31176,-22623
3245.1,105031,3391,-31333,-22779
3247.1,105102,3104,-31530,-23040
3249.1,105709,3579,-31481,-23083
3251.1,105861,4078,-31214,-22962
3253.1,105680,4110,-31110,-23016
3255.1,105631,3838,-31327,-23253
3257.1,105391,3548,-31549,-23358
3259.1,104970,3455,-31543,-23280
3261.1,105035,3535,-31488,-23246
3263.1,105444,3493,-31506,-23233
3265.1,105422,3363,-31431,-23022
3267.1,105095,3539,-31289,-22744
3269.1,105078,3896,-31339,-22716
3271.1,105271,3906,-31480,-22823
3273.1,105429,3691,-31380,-22752
3275.1,105724,3736,-31203,-22658
3277.1,105954,3859,-31343,-22876
3279.1,105672,3674,-31643,-23266
3281.1,105274,3521,-31692,-23494
3283.1,105369,3754,-31529,-23516
3285.1,105584,3918,-31398,-23370
3287.1,105435,3598,-31333,-23083
3289.1,105251,3179,-31373,-22909
3291.1,105199,3111,-31540,-22987
3293.1,105043,3336,-31593,-23017
3295.1,105121,3684,-31414,-22835
3297.1,105672,3981,-31311,-22759
3299.1,105863,3930,-31446,-22923
3301.1,105329,3543,-31566,-23068
3303.1,105087,3286,-31574,-23137
3305.1,105481,3434,-31626,-23265
3307.1,105569,3821,-31669,-23331
3309.1,105233,4157,-31594,-23219
3311.1,105239,4137,-31558,-23123
3313.1,105423,3685,-31593,-23103
3315.1,105288,3302,-31471,-22985
3317.1,105273,3411,-31257,-22864
3319.1,105603,3597,-31269,-22971
3321.1,105654,3393,-31450,-23141
3323.1,105406,3141,-31492,-23112
3325.1,105437,3178,-31417,-23033
3327.1,105555,3217,-31425,-23130
3329.1,105343,3205,-31479,-23304
3331.1,105158,3494,-31496,-23407
3333.1,105205,3808,-31538,-23427
3335.1,105089,3551,-31582,-23300
3337.1,104994,3152,-31490,-23002
3339.1,105453,3481,-31302,-22778
3341.1,105966,4179,-31214,-22848
3343.1,105698,4221,-31297,-23074
3345.1,105019,3682,-31474,-23221
3347.1,104770,3368,-31652,-23242
3349.1,104952,3370,-31721,-23144
3351.1,105213,3357,-31614,-22926
3353.1,105470,3448,-31459,-22743
3355.1,105542,3692,-31437,-22762
3357.1,105294,3668,-31504,-22897
3359.1,105064,3271,-31505,-22972
3361.1,105070,2965,-31467,-23019
3363.1,105050,3059,-31494,-23141
3365.1,104975,3428,-31524,-23264
3367.1,105135,3749,-31471,-23253
3369.1,105416,3732,-31459,-23200
3371.1,105514,3498,-31623,-23318
3373.1,105525,3475,-31785,-23533
3375.1,105564,3617,-31669,-23510
3377.1,105466,3506,-31381,-23230
3379.1,105310,3305,-31299,-23093
3381.1,105385,3499,-31452,-23219
3383.1,105548,3859,-31503,-23267
3385.1,105441,3839,-31385,-23134
3387.1,105142,3560,-31382,-23106
3389.1,104958,3439,-31530,-23211
3391.1,104980,3453,-31580,-23215
3393.1,105163,3455,-31533,-23172
3395.1,105414,3557,-31607,-23282
3397.1,105560,3753,-31765,-23424
3399.1,105559,3783,-31795,-23398
3401.1,105502,3575,-31700,-23320
3403.1,105321,3363,-31631,-23357
3405.1,105025,3354,-31614,-23435
3407.1,105024,3551,-31566,-23392
3409.1,105464,3744,-31450,-23182
3411.1,105693,3648,-31327,-22928
3413.1,105302,3363,-31315,-22868
3415.1,104905,3356,-31440,-23090
3417.1,104992,3632,-31592,-23354
3419.1,105139,3635,-31664,-23397
3421.1,105086,3348,-31628,-23233
3423.1,105200,3361,-31512,-23048
3425.1,105445,3676,-31465,-23042
3427.1,105389,3783,-31611,-23308
3429.1,105175,3725,-31767,-23625
3431.1,105157,3725,-31692,-23667
3433.1,105178,3517,-31548,-23491
3435.1,105142,3153,-31563,-23349
3437.1,105267,3241,-31563,-23220
3439.1,105371,3670,-31423,-23071
3441.1,105139,3644,-31401,-23117
3443.1,104896,3212,-31534,-23314
3445.1,105011,3132,-31494,-23277
3447.1,105169,3390,-31317,-23010
3449.1,105120,3441,-31381,-22917
3451.1,105189,3417,-31602,-23003
3453.1,105495,3686,-31585,-22940
3455.1,105631,3875,-31394,-22797
3457.1,105420,3553,-31386,-22899
3459.1,105159,3188,-31558,-23194
3461.1,105033,3355,-31668,-23375
3463.1,104972,3692,-31690,-23403
3465.1,105001,3634,-31706,-23451
3467.1,105188,3443,-31678,-23564
3469.1,105370,3548,-31589,-23631
3471.1,105318,3625,-31527,-23558
3473.1,105070,3300,-31537,-23388
3475.1,104917,2996,-31557,-23298
3477.1,105071,3160,-31565,-23416
3479.1,105384,3448,-31589,-23581
3481.1,105539,3532,-31592,-23494
3483.1,105547,3705,-31525,-23139
3485.1,105605,3970,-31475,-22839
3487.1,105505,3777,-31550,-22826
3489.1,105032,3230,-31671,-22978
3491.1,104709,3153,-31675,-23060
3493.1,105010,3587,-31570,-23040
3495.1,105395,3768,-31495,-23045
3497.1,105294,3572,-31495,-23109
3499.1,105103,3529,-31513,-23150
3501.1,105209,3700,-31516,-23147
3503.1,105286,3771,-31519,-23172
3505.1,105173,3712,-31516,-23220
3507.1,105155,3607,-31468,-23186
3509.1,105255,3504,-31370,-23041
3511.1,105282,3562,-31289,-22906
3513.1,105224,3699,-31276,-22857
3515.1,105048,3610,-31265,-22807
3517.1,104782,3540,-31205,-22731
3519.1,104759,3922,-31210,-22799
3521.1,105068,4257,-31354,-23067
3523.1,105345,3921,-31420,-23245
3525.1,105502,3583,-31193,-23088
3527.1,105703,3982,-30862,-22787
3529.1,105720,4367,-30795,-22672
3531.1,105388,4023,-30988,-22726
3533.1,105130,3722,-31107,-22697
3535.1,105144,4020,-31019,-22553
3537.1,105135,4177,-30928,-22494
3539.1,105206,3956,-30962,-22593
3541.1,105602,4128,-31023,-22724
3543.1,105849,4629,-31056,-22798
3545.1,105649,4666,-31072,-22784
3547.1,105647,4516,-30969,-22626
3549.1,106013,4833,-30768,-22472
3551.1,105906,5034,-30768,-22660
3553.1,105319,4528,-31063,-23140
3555.1,105312,4111,-31297,-23372
3557.1,105887,4386,-31270,-23150
3559.1,105942,4564,-31215,-22886
3561.1,105442,4133,-31250,-22808
3563.1,105364,3848,-31181,-22656
3565.1,105772,4188,-31010,-22386
3567.1,105888,4541,-30987,-22339
3569.1,105626,4435,-31119,-22565
3571.1,105535,4234,-31165,-22715
3573.1,105711,4292,-31088,-22657
3575.1,105838,4400,-31085,-22601
3577.1,105883,4310,-31210,-22634
3579.1,106012,4171,-31326,-22672
3581.1,106094,4169,-31383,-22765
3583.1,105852,4167,-31455,-22980
3585.1,105406,4021,-31529,-23172
3587.1,105156,3834,-31544,-23206
3589.1,105139,3625,-31528,-23152
3591.1,105058,3259,-31510,-23066
3593.1,104956,2904,-31492,-22962
3595.1,105123,2907,-31553,-22988
3597.1,105322,3180,-31672,-23146
3599.1,105057,3361,-31629,-23125
3601.1,104568,3388,-31423,-22894
3603.1,104527,3323,-31400,-22892
3605.1,104890,3084,-31644,-23226
3607.1,105081,2813,-31815,-23446
3609.1,105041,2870,-31766,-23348
3611.1,105106,3208,-31695,-23201
3613.1,105250,3431,-31690,-23172
3615.1,105251,3461,-31702,-23211
3617.1,105164,3452,-31760,-23299
3619.1,105090,3286,-31820,-23369
3621.1,104991,2901,-31771,-23338
3623.1,104943,2716,-31702,-23343
3625.1,105033,3005,-31766,-23525
3627.1,105037,3304,-31880,-23738
3629.1,104836,3153,-31893,-23807
3631.1,104782,2850,-31837,-23780
3633.1,105029,2817,-31782,-23735
3635.1,105134,2899,-31731,-23669
3637.1,104941,2903,-31732,-23630
3639.1,104931,3024,-31827,-23637
3641.1,105244,3301,-31916,-23587
3643.1,105443,3421,-31886,-23458
3645.1,105460,3305,-31809,-23387
3647.1,105552,3163,-31795,-23401
3649.1,105499,3071,-31744,-23317
3651.1,105103,3105,-31465,-23039
3653.1,104942,3471,-30989,-22696
3655.1,105410,3956,-30557,-22441
3657.1,105866,3997,-30257,-22269
3659.1,105881,3751,-29932,-22045
3661.1,106080,3995,-29536,-21648
3663.1,106697,4631,-29313,-21108
3665.1,106964,4879,-29459,-20534
3667.1,106959,5131,-29849,-19917
3669.1,107767,6400,-30359,-19248
3671.1,108968,7991,-31100,-18734
3673.1,108813,8337,-32065,-18510
3675.1,107428,7778,-32932,-18341
3677.1,106665,7732,-33533,-18047
3679.1,106839,8081,-34076,-17876
3681.1,106874,7950,-34735,-18161
3683.1,106712,7461,-35499,-19023
3685.1,106687,6779,-36359,-20494
3687.1,106183,5432,-37193,-22392
3689.1,105031,3678,-37709,-24178
3691.1,104119,2433,-37863,-25431
3693.1,103662,1694,-37936,-26263
3695.1,103088,919,-38030,-26947
3697.1,102545,246,-37969,-27479
3699.1,102499,-137,-37714,-27733
3701.1,102673,-551,-37381,-27725
3703.1,102735,-895,-36921,-27496
3705.1,102890,-619,-36220,-26984
3707.1,103163,140,-35372,-26225
3709.1,103318,764,-34567,-25483
3711.1,103533,1206,-33835,-24963
3713.1,104087,1742,-33141,-24565
3715.1,104708,2271,-32553,-24114
3717.1,105009,2665,-32156,-23647
3719.1,105104,3037,-31923,-23299
3721.1,105247,3293,-31796,-23094
3723.1,105358,3236,-31731,-22989
3725.1,105300,3074,-31653,-22949
3727.1,105185,3114,-31511,-22942
3729.1,105179,3259,-31366,-22927
3731.1,105281,3356,-31281,-22875
3733.1,105376,3450,-31248,-22821
3735.1,105310,3447,-31284,-22865
3737.1,105085,3185,-31392,-23019
3739.1,104980,2892,-31447,-23125
3741.1,105091,2908,-31349,-23054
3743.1,105071,3131,-31195,-22894
3745.1,104867,3268,-31113,-22806
3747.1,104971,3248,-31106,-22830
3749.1,105349,3116,-31171,-22932
3751.1,105362,2962,-31306,-23063
3753.1,105124,2985,-31393,-23133
3755.1,105265,3163,-31328,-23106
3757.1,105461,3178,-31226,-23108
3759.1,105144,3074,-31219,-23268
3761.1,104946,3292,-31240,-23482
3763.1,105443,3782,-31195,-23507
3765.1,105823,3954,-31116,-23268
3767.1,105505,3699,-31043,-22938
3769.1,105252,3478,-31008,-22745
3771.1,105429,3468,-31102,-22776
3773.1,105343,3470,-31265,-22914
3775.1,104955,3470,-31251,-22962
3777.1,105022,3593,-31055,-22888
3779.1,105431,3716,-30974,-22845
3781.1,105422,3651,-31056,-22862
3783.1,105099,3493,-31041,-22790
3785.1,105055,3424,-30922,-22624
3787.1,105213,3423,-30926,-22548
3789.1,105341,3445,-31017,-22637
3791.1,105621,3542,-31029,-22817
3793.1,105885,3615,-31009,-22982
3795.1,105651,3509,-31003,-22991
3797.1,105245,3393,-30930,-22822
3799.1,105340,3452,-30875,-22698
3801.1,105598,3473,-30962,-22740
3803.1,105404,3361,-31031,-22767
3805.1,105123,3394,-30952,-22742
3807.1,105179,3534,-30899,-22860
3809.1,105209,3532,-30915,-23023
3811.1,105129,3642,-30811,-22925
3813.13,105387,4039,-30675,-22692
3815.15,105795,4174,-30768,-22669
3817.18,105806,3817,-30937,-22716
3819.2,105590,3563,-30861,-22512
3821.2,105505,3616,-30657,-22226
3823.2,105406,3581,-30627,-22223
3825.2,105289,3536,-30722,-22427
3827.2,105431,3752,-30733,-22542
3829.2,105680,3895,-30655,-22513
3831.2,105724,3761,-30567,-22424
3833.2,105707,3779,-30493,-22287
3835.2,105782,4008,-30470,-22158
3837.2,105754,3962,-30533,-22159
3839.2,105596,3642,-30610,-22266
3841.2,105547,3529,-30604,-22328
3843.2,105691,3713,-30542,-22327
3845.2,105950,3948,-30548,-22376
3847.2,106198,4126,-30623,-22469
3849.2,106191,4211,-30580,-22456
3851.2,105890,4167,-30356,-22342
3853.2,105679,4067,-30169,-22302
3855.2,105757,3979,-30142,-22333
3857.2,105821,3925,-30103,-22261
3859.2,105760,4011,-30004,-22119
3861.2,105817,4211,-30042,-22089
3863.2,105903,4226,-30210,-22107
3865.2,105771,4044,-30264,-22007
3867.2,105723,4194,-30172,-21843
3869.2,106061,4820,-30077,-21727
3871.2,106351,5192,-30016,-21659
3873.2,106215,4804,-30013,-21679
3875.2,106067,4224,-30090,-21782
3877.2,106246,4161,-30093,-21747
3879.2,106392,4453,-29920,-21503
3881.2,106272,4597,-29783,-21356
3883.2,106236,4581,-29827,-21477
3885.2,106470,4681,-29844,-21597
3887.2,106646,4889,-29716,-21536
3889.2,106542,4938,-29647,-21476
3891.2,106379,4772,-29707,-21492
3893.2,106393,4732,-29686,-21394
3895.2,106548,5017,-29566,-21205
3897.2,106707,5215,-29575,-21232
3899.2,106766,4962,-29708,-21502
3901.2,106639,4706,-29687,-21655
3903.2,106438,4986,-29428,-21509
3905.2,106514,5451,-29160,-21266
3907.2,106944,5487,-29081,-21104
3909.2,107249,5241,-29172,-20965
3911.2,107109,5206,-29266,-20768
3913.2,106873,5389,-29216,-20545
3915.2,106904,5509,-29070,-20387
3917.2,107051,5566,-29013,-20363
3919.2,107214,5759,-29097,-20452
3921.2,107557,6039,-29212,-20573
3923.2,107863,6104,-29271,-20653
3925.2,107680,5886,-29202,-20601
3927.2,107266,5699,-28961,-20371
3929.2,107290,5733,-28718,-20135
3931.2,107663,5823,-28688,-20119
3933.2,107775,5884,-28791,-20247
3935.2,107631,6069,-28833,-20293
3937.2,107659,6314,-28853,-20265
3939.2,107812,6306,-28924,-20290
3941.2,107827,6025,-28942,-20335
3943.2,107762,5853,-28881,-20318
3945.2,107629,5980,-28859,-20253
3947.2,107343,6127,-28874,-20172
3949.2,107257,6076,-28857,-20145
3951.2,107650,6054,-28895,-20291
3953.2,107936,6232,-29045,-20556
3955.2,107645,6356,-29115,-20683
3957.2,107394,6261,-28962,-20567
3959.2,107642,6163,-28761,-20404
3961.2,107775,6111,-28737,-20351
3963.2,107477,5888,-28852,-20322
3965.2,107385,5674,-28935,-20224
3967.2,107647,5861,-28928,-20137
3969.2,107637,6193,-28901,-20122
3971.2,107353,6143,-28929,-20106
3973.2,107347,5898,-29023,-20102
3975.2,107446,5872,-29126,-20275
3977.2,107132,5811,-29197,-20659
3979.2,106690,5486,-29291,-21090
3981.2,106656,5402,-29458,-21421
3983.2,106808,5743,-29610,-21580
3985.2,106711,5819,-29631,-21503
3987.2,106489,5356,-29594,-21276
3989.2,106396,4939,-29658,-21153
3991.2,106327,4776,-29815,-21222
3993.2,106168,4602,-29909,-21287
3995.2,106091,4620,-29907,-21223
3997.2,106164,4979,-29936,-21162
3999.2,106100,5056,-30040,-21225
4001.2,105729,4628,-30118,-21365
4003.2,105423,4425,-30173,-21575
4005.2,105548,4572,-30384,-21955
4007.2,105801,4328,-30725,-22390
4009.2,105739,3783,-30854,-22510
4011.2,105587,3717,-30655,-22259
4013.2,105736,3965,-30530,-22107
4015.2,105927,3979,-30741,-22317
4017.2,105785,4103,-30927,-22484
4019.2,105567,4563,-30767,-22295
4021.2,105596,4658,-30573,-22118
4023.2,105612,4196,-30690,-22301
4025.2,105398,3906,-30906,-22577
4027.2,105281,3918,-30975,-22684
4029.2,105405,3746,-31029,-22821
4031.2,105352,3551,-31117,-23088
4033.2,105070,3677,-31086,-23279
4035.2,105110,3748,-31060,-23392
4037.2,105497,3563,-31236,-23517
4039.2,105587,3659,-31367,-23410
4041.2,105305,4097,-31210,-22976
4043.2,105173,4155,-31068,-22685
4045.2,105171,3726,-31203,-22812
4047.2,104973,3549,-31349,-22972
4049.2,104865,3810,-31285,-22905
4051.2,105137,3914,-31198,-22876
4053.2,105352,3681,-31214,-23024
4055.2,105187,3522,-31231,-23138
4057.2,105047,3526,-31241,-23133
4059.2,105194,3465,-31304,-23101
4061.2,105287,3442,-31319,-23018
4063.2,105144,3608,-31208,-22853
4065.2,105022,3718,-31102,-22747
4067.2,105038,3626,-31141,-22816
4069.2,105068,3583,-31272,-22967
4071.2,105126,3656,-31331,-23037
4073.2,105280,3613,-31250,-22978
4075.2,105362,3467,-31126,-22896
4077.2,105244,3466,-31086,-22875
4079.2,105108,3630,-31107,-22815
4081.2,105086,3755,-31089,-22612
4083.2,105061,3749,-31048,-22415
4085.2,105067,3725,-31060,-22419
4087.2,105206,3821,-31099,-22560
4089.2,105199,3946,-31155,-22698
4091.2,104903,3897,-31280,-22842
4093.2,104902,3784,-31358,-22933
4095.2,105506,3906,-31187,-22826
4097.2,105933,4130,-30925,-22698
4099.2,105593,4028,-30941,-22905
4101.2,105098,3585,-31195,-23329
4103.2,105089,3246,-31332,-23545
4105.2,105327,3327,-31285,-23518
4107.2,105495,3733,-31243,-23500
4109.2,105578,4124,-31251,-23462
4111.2,105442,4243,-31247,-23248
4113.2,105076,4087,-31229,-22936
4115.2,104867,3786,-31165,-22665
4117.2,104939,3490,-31041,-22451
4119.2,104991,3422,-30997,-22358
4121.2,104989,3640,-31132,-22454
4123.2,105121,3837,-31284,-22602
4125.2,105228,3765,-31244,-22630
4127.2,105115,3578,-31067,-22602
4129.2,104988,3475,-30953,-22662
4131.2,105025,3471,-30939,-22765
4133.2,105105,3614,-30927,-22812
4135.2,105201,3880,-30942,-22841
4137.2,105403,3970,-31078,-22907
4139.2,105536,3712,-31245,-22956
4141.2,105389,3417,-31267,-22946
4143.2,105163,3459,-31172,-22909
4145.2,105155,3727,-31111,-22836
4147.2,105263,3806,-31099,-22712
4149.2,105271,3646,-31087,-22624
4151.2,105247,3608,-31101,-22631
4153.2,105222,3756,-31138,-22655
4155.2,105048,3743,-31128,-22647
4157.2,104865,3620,-31078,-22696
4159.2,104980,3787,-31045,-22832
4161.2,105184,3996,-31016,-22918
4163.2,105057,3696,-30974,-22843
4165.2,104818,3266,-30981,-22674
4167.2,104943,3440,-31062,-22605
4169.2,105330,3897,-31146,-22790
4171.2,105580,3907,-31191,-23152
4173.2,105616,3673,-31228,-23391
4175.2,105546,3717,-31250,-23334
4177.2,105433,3852,-31211,-23148
4179.2,105384,3797,-31124,-23058
4181.2,105488,3798,-31075,-23077
4183.2,105621,3939,-31117,-23118
4185.2,105557,3864,-31186,-23104
4187.2,105298,3605,-31197,-22954
4189.2,105156,3632,-31190,-22723
4191.2,105259,3891,-31235,-22605
4193.2,105251,3882,-31253,-22629
4195.2,104950,3630,-31165,-22661
4197.2,104768,3519,-31118,-22725
4199.2,104899,3446,-31245,-22901
4201.2,104984,3231,-31392,-23036
4203.2,105021,3293,-31365,-22980
4205.2,105380,3876,-31237,-22895
4207.2,105764,4333,-31152,-22945
4209.2,105566,4114,-31095,-23020
4211.2,105047,3642,-31041,-22997
4213.2,104865,3467,-31075,-22957
4215.2,104966,3449,-31214,-22989
4217.2,105002,3341,-31326,-23057
4219.2,105031,3311,-31310,-23071
4221.2,105173,3462,-31218,-22991
4223.2,105306,3567,-31190,-22900
4225.2,105355,3545,-31292,-22912
4227.2,105305,3595,-31422,-22955
4229.2,105110,3729,-31426,-22885
4231.2,104926,3758,-31325,-22827
4233.2,105012,3753,-31288,-23011
4235.2,105243,3888,-31347,-23324
4237.2,105216,3942,-31381,-23484
4239.2,104859,3659,-31328,-23484
4241.2,104610,3364,-31245,-23482
4243.2,104869,3437,-31214,-23495
4245.2,105390,3593,-31292,-23453
4247.2,105452,3485,-31397,-23285
4249.2,104883,3400,-31348,-22935
4251.2,104455,3603,-31209,-22593
4253.2,104741,3771,-31247,-22577
4255.2,105244,3676,-31426,-22807
4257.2,105315,3546,-31467,-22916
4259.2,105147,3504,-31400,-22894
4261.2,105131,3488,-31426,-22959
4263.2,105076,3568,-31443,-23045
4265.2,104765,3613,-31336,-23040
4267.2,104551,3311,-31287,-23108
4269.2,104810,2968,-31349,-23260
4271.2,105308,3194,-31301,-23252
4273.2,105534,3685,-31170,-23092
4275.2,105355,3678,-31205,-23011
4277.2,105121,3349,-31356,-22980
4279.2,105192,3375,-31395,-22873
4281.2,105442,3683,-31346,-22800
4283.2,105387,3802,-31328,-22846
4285.2,104930,3676,-31309,-22921
4287.2,104614,3435,-31285,-23011
4289.2,104799,3143,-31338,-23142
4291.2,105108,2990,-31434,-23211
4293.2,105124,3105,-31477,-23220
4295.2,105007,3385,-31475,-23344
4297.2,105004,3710,-31482,-23547
4299.2,105021,3904,-31496,-23583
4301.2,104948,3700,-31507,-23428
4303.2,104849,3261,-31520,-23266
4305.2,104813,3206,-31509,-23141
4307.2,104961,3649,-31438,-23018
4309.2,105245,3936,-31360,-22994
4311.2,105248,3665,-31392,-23146
4313.2,104851,3263,-31527,-23317
4315.2,104677,3234,-31580,-23300
4317.2,105019,3420,-31474,-23153
4319.2,105186,3353,-31410,-23133
4321.2,104830,3071,-31506,-23273
4323.2,104678,3104,-31539,-23307
4325.2,105113,3568,-31372,-23154
4327.2,105414,3829,-31268,-23109
4329.2,105101,3496,-31407,-23287
4331.2,104704,3139,-31534,-23361
4333.2,104697,3262,-31456,-23196
4335.2,104813,3357,-31389,-23139
4337.2,104768,3014,-31495,-23349
4339.2,104776,2956,-31580,-23462
4341.2,105025,3635,-31516,-23263
4343.2,105243,4120,-31465,-23050
4345.2,105137,3750,-31524,-23064
4347.2,104881,3292,-31577,-23154
4349.2,104783,3294,-31558,-23194
4351.2,104783,3201,-31526,-23271
4353.2,104750,2879,-31502,-23374
4355.2,104853,2960,-31464,-23368
4357.2,105100,3363,-31431,-23264
4359.2,105076,3451,-31410,-23159
4361.2,104720,3302,-31374,-23044
4363.2,104566,3263,-31356,-22952
4365.2,104790,3156,-31442,-23060
4367.2,105024,3046,-31619,-23348
4369.2,105238,3403,-31704,-23476
4371.2,105554,3952,-31581,-23303
4373.2,105523,3908,-31427,-23157
4375.2,104939,3405,-31471,-23272
4377.2,104610,3208,-31597,-23406
4379.2,105025,3402,-31577,-23390
4381.2,105401,3543,-31506,-23434
4383.2,105103,3487,-31549,-23570
4385.2,104627,3288,-31538,-23482
4387.2,104475,3005,-31351,-23193
4389.2,104506,2879,-31286,-23142
4391.2,104638,3062,-31535,-23390
4393.23,104879,3284,-31772,-23515
4395.25,104896,3270,-31695,-23381
4397.28,104624,3126,-31512,-23304
4399.3,104609,3038,-31498,-23418
4401.3,104980,3059,-31556,-23496
4403.3,105169,3196,-31518,-23418
4405.3,105045,3321,-31470,-23345
4407.3,104988,3215,-31535,-23406
4409.3,104876,2966,-31623,-23524
4411.3,104454,2943,-31597,-23580
4413.3,104230,3209,-31484,-23523
4415.3,104627,3459,-31413,-23346
4417.3,105144,3570,-31448,-23127
4419.3,105361,3641,-31525,-23051
4421.3,105480,3582,-31556,-23234
4423.3,105435,3308,-31545,-23526
4425.3,104987,3124,-31541,-23623
4427.3,104585,3283,-31535,-23414
4429.3,104669,3459,-31487,-23083
4431.3,104860,3307,-31428,-22846
4433.3,104857,3113,-31429,-22780
4435.3,104921,3247,-31504,-22899
4437.3,104994,3466,-31587,-23144
4439.3,104808,3385,-31633,-23353
4441.3,104673,3158,-31654,-23418
4443.3,104830,3133,-31639,-23384
4445.3,104876,3261,-31570,-23332
4447.3,104720,3316,-31522,-23326
4449.3,104798,3306,-31551,-23386
