t,lead_I,lead_II,v3,v4
7917.5,-24844,-114544,9907,19316
7919.5,-24731,-114681,10003,19422
7921.5,-24661,-114509,10084,19517
7923.5,-24743,-114246,10014,19458
7925.5,-24503,-114056,9974,19418
7927.5,-24032,-113998,10054,19506
7929.5,-24037,-114168,10082,19564
7931.5,-24474,-114418,10039,19557
7933.5,-24641,-114428,10057,19607
7935.5,-24476,-114201,10085,19682
7937.5,-24398,-113995,10033,19688
7939.5,-24361,-113867,9975,19673
7941.5,-24204,-113767,9959,19686
7943.5,-24227,-113755,9931,19698
7945.5,-24564,-113837,9876,19685
7947.5,-24863,-113989,9768,19603
7949.5,-25003,-114326,9567,19421
7951.5,-25142,-114709,9394,19276
7953.5,-25072,-114630,9385,19294
7955.5,-24629,-114092,9421,19357
7957.5,-24308,-113780,9344,19318
7959.5,-24411,-113930,9233,19247
7961.5,-24511,-114125,9177,19216
7963.5,-24492,-114291,9082,19147
7965.5,-24734,-114567,8915,19022
7967.5,-25003,-114609,8774,18921
7969.5,-24774,-114296,8653,18826
7971.5,-24382,-114216,8484,18667
7973.5,-24415,-114571,8328,18507
7975.5,-24742,-114906,8260,18426
7977.5,-25109,-115164,8207,18363
7979.5,-25477,-115484,8133,18293
7981.5,-25471,-115419,8135,18309
7983.5,-24905,-114819,8181,18367
7985.5,-24482,-114470,8089,18291
7987.5,-24698,-114735,7920,18139
7989.5,-25010,-114956,7960,18190
7991.5,-24980,-114843,8190,18421
7993.5,-24935,-114858,8251,18486
7995.5,-24987,-115060,8050,18297
7997.5,-24807,-115078,7880,18136
7999.5,-24483,-114959,7891,18156
8001.5,-24395,-114913,7939,18217
8003.5,-24539,-114857,7928,18220
8005.5,-24780,-114879,7918,18217
8007.5,-25064,-115161,7958,18251
8009.5,-25092,-115329,8035,18316
8011.5,-24708,-115051,8088,18361
8013.5,-24383,-114802,8026,18298
8015.5,-24436,-114911,7848,18115
8017.5,-24488,-114937,7697,17941
8019.5,-24332,-114808,7677,17907
8021.5,-24284,-115021,7724,17981
8023.5,-24411,-115416,7732,18020
8025.5,-24482,-115402,7710,17987
8027.5,-24508,-115113,7761,18021
8029.5,-24530,-114948,7876,18156
8031.5,-24447,-114828,7878,18184
8033.5,-24379,-114750,7709,18005
8035.5,-24420,-114898,7572,17858
8037.5,-24261,-115010,7615,17916
8039.5,-23859,-114812,7699,18011
8041.5,-23742,-114649,7678,17984
8043.5,-24002,-114762,7637,17941
8045.5,-24086,-114835,7691,18003
8047.5,-23923,-114776,7780,18086
8049.5,-23983,-114820,7798,18083
8051.5,-24194,-114873,7746,18003
8053.5,-24125,-114781,7654,17876
8055.5,-23902,-114786,7504,17701
8057.5,-23853,-114913,7355,17561
8059.5,-23874,-114815,7339,17575
8061.5,-23871,-114607,7432,17681
8063.5,-23944,-114676,7507,17762
8065.5,-23942,-114766,7590,17873
8067.5,-23799,-114568,7691,18003
8069.5,-23893,-114561,7608,17916
8071.5,-24232,-114985,7368,17654
8073.5,-24266,-115191,7338,17626
8075.5,-24032,-115006,7521,17826
8077.5,-24122,-115121,7490,17797
8079.5,-24389,-115518,7249,17552
8081.5,-24197,-115411,7233,17543
8083.5,-23694,-114895,7460,17772
8085.5,-23543,-114798,7591,17889
8087.4,-23791,-115077,7591,17882
8089.4,-23936,-115041,7593,17895
8091.4,-23788,-114730,7529,17843
8093.4,-23690,-114710,7396,17713
8095.4,-23880,-114932,7360,17682
8097.4,-24025,-114912,7426,17757
8099.4,-23812,-114699,7441,17771
8101.4,-23582,-114732,7389,17705
8103.4,-23676,-114969,7351,17656
8105.4,-23765,-115019,7328,17636
8107.4,-23597,-114918,7311,17623
8109.4,-23559,-114972,7317,17625
8111.4,-23855,-115130,7319,17632
8113.4,-24104,-115180,7282,17613
8115.4,-24038,-115135,7210,17562
8117.4,-23832,-115027,7122,17486
8119.4,-23750,-114831,7056,17423
8121.4,-23897,-114717,7076,17441
8123.4,-24111,-114824,7186,17547
8125.4,-24127,-114968,7312,17677
8127.4,-24008,-114998,7371,17744
8129.4,-24003,-115003,7301,17683
8131.4,-24008,-114995,7170,17555
8133.4,-23858,-114940,7172,17552
8135.4,-23781,-114982,7334,17704
8137.4,-23898,-115157,7404,17772
8139.4,-23962,-115285,7258,17637
8141.4,-23935,-115354,7114,17502
8143.4,-23967,-115394,7160,17544
8145.4,-23916,-115185,7307,17684
8147.4,-23749,-114796,7374,17760
8149.4,-23808,-114739,7285,17681
8151.4,-24051,-114975,7125,17511
8153.4,-24009,-114910,7090,17461
8155.4,-23773,-114674,7213,17593
8157.4,-23793,-114862,7284,17688
8159.4,-23979,-115170,7202,17613
8161.4,-24106,-115075,7097,17499
8163.4,-24353,-115106,7045,17443
8165.4,-24598,-115656,7047,17439
8167.4,-24386,-115877,7164,17542
8169.4,-23977,-115367,7339,17715
8171.4,-23987,-115022,7366,17755
8173.4,-24147,-115135,7240,17639
8175.4,-23949,-114960,7150,17557
8177.4,-23805,-114619,7129,17552
8179.4,-24128,-114895,7097,17526
8181.4,-24366,-115366,7094,17518
8183.4,-24132,-115160,7171,17603
8185.4,-23968,-114771,7251,17703
8187.4,-24181,-115025,7277,17719
8189.4,-24290,-115462,7293,17703
8191.4,-24071,-115330,7338,17743
8193.4,-23909,-114934,7355,17773
8195.4,-24021,-114884,7259,17665
8197.4,-24198,-115072,7112,17491
8199.4,-24176,-115058,7115,17489
8201.4,-23870,-114809,7277,17654
8203.4,-23535,-114659,7358,17719
8205.4,-23547,-114759,7291,17636
8207.4,-23787,-114802,7306,17656
8209.4,-23822,-114486,7485,17844
8211.4,-23740,-114077,7614,17968
8213.4,-23910,-114057,7548,17904
8215.4,-24086,-114317,7388,17758
8217.4,-23864,-114348,7297,17663
8219.4,-23626,-114187,7328,17668
8221.4,-23855,-114335,7413,17735
8223.4,-24124,-114726,7485,17804
8225.4,-23882,-114718,7563,17875
8227.4,-23485,-114231,7640,17943
8229.4,-23504,-113890,7620,17939
8231.4,-23782,-113919,7515,17873
8233.4,-23869,-113858,7487,17872
8235.4,-23744,-113499,7598,17987
8237.4,-23589,-113193,7764,18154
8239.4,-23358,-113124,7909,18305
8241.4,-22984,-113063,7968,18368
8243.4,-22766,-113000,7848,18257
8245.4,-23064,-113283,7575,18003
8247.4,-23587,-113865,7346,17793
8249.4,-23648,-114120,7322,17784
8251.4,-23246,-113794,7426,17913
8253.4,-23008,-113409,7449,17966
8255.4,-23031,-113411,7353,17878
8257.4,-22904,-113612,7314,17820
8259.38,-22694,-113709,7383,17882
8261.35,-22716,-113678,7393,17905
8263.33,-22775,-113577,7268,17785
8265.3,-22664,-113445,7109,17613
8267.3,-22629,-113390,6980,17484
8269.3,-22731,-113554,6909,17430
8271.3,-22721,-114044,6945,17455
8273.3,-22715,-114715,6984,17432
8275.3,-22880,-115067,6860,17245
8277.3,-22846,-114848,6658,17025
8279.3,-22418,-114550,6563,16947
8281.3,-22169,-114698,6528,16929
8283.3,-22543,-115119,6450,16857
8285.3,-23155,-115445,6387,16801
8287.3,-23450,-115630,6371,16790
8289.3,-23382,-115640,6321,16746
8291.3,-23220,-115416,6246,16684
8293.3,-23107,-115184,6215,16681
8295.3,-22976,-115176,6202,16692
8297.3,-22842,-115298,6158,16648
8299.3,-22950,-115452,6113,16581
8301.3,-23328,-115704,6082,16531
8303.3,-23567,-115954,6029,16484
8305.3,-23422,-115953,5947,16430
8307.3,-23125,-115683,5913,16414
8309.3,-22866,-115386,6008,16500
8311.3,-22672,-115311,6181,16666
8313.3,-22744,-115482,6269,16764
8315.3,-23097,-115621,6252,16742
8317.3,-23225,-115466,6285,16739
8319.3,-22895,-115241,6353,16789
8321.3,-22654,-115369,6263,16724
8323.3,-22843,-115701,6096,16582
8325.3,-23005,-115669,6175,16655
8327.3,-22873,-115270,6430,16894
8329.3,-22900,-115128,6432,16880
8331.3,-23193,-115451,6156,16564
8333.3,-23140,-115774,6026,16352
8335.3,-22694,-115886,6134,16338
8337.3,-22720,-116115,6131,16203
8339.3,-23398,-116447,5993,15975
8341.3,-23687,-116268,6144,16091
8343.3,-23068,-115387,6713,16658
8345.3,-22343,-114521,7322,17340
8347.3,-22083,-114191,7744,17997
8349.3,-21720,-113825,8197,18835
8351.3,-20775,-112696,8847,19959
8353.3,-19675,-111091,9513,21235
8355.3,-18910,-109651,9982,22531
8357.3,-18403,-108301,10253,23757
8359.3,-17996,-106794,10403,24813
8361.3,-17780,-105445,10524,25747
8363.3,-17765,-104477,10754,26721
8365.3,-17780,-103676,11098,27658
8367.3,-17826,-103228,11329,28216
8369.3,-18112,-103657,11241,28216
8371.3,-18653,-104799,10832,27743
8373.3,-19241,-106088,10146,26821
8375.3,-19855,-107484,9231,25461
8377.3,-20600,-108975,8304,23961
8379.3,-21326,-110069,7601,22670
8381.3,-21972,-110831,6986,21446
8383.3,-22895,-112117,6111,19908
8385.3,-24050,-113940,5050,18183
8387.3,-24683,-115238,4337,16881
8389.3,-24632,-115746,4250,16287
8391.3,-24700,-116267,4503,16102
8393.3,-25128,-116918,4750,16015
8395.3,-25258,-117063,4949,16008
8397.3,-24988,-116808,5137,16068
8399.3,-24852,-116757,5294,16107
8401.3,-24780,-116805,5486,16208
8403.3,-24372,-116599,5785,16470
8405.3,-23952,-116388,6071,16727
8407.3,-24043,-116451,6209,16789
8409.3,-24375,-116527,6284,16784
8411.3,-24336,-116276,6427,16899
8413.3,-23910,-115716,6561,17025
8415.3,-23605,-115200,6530,16968
8417.3,-23708,-115160,6386,16805
8419.3,-23967,-115595,6348,16767
8421.3,-24003,-115944,6526,16935
8423.3,-23805,-115866,6806,17195
8425.3,-23655,-115690,7008,17389
8427.3,-23736,-115767,7042,17418
8429.3,-23952,-115892,6935,17295
8431.3,-24045,-115712,6804,17144
8433.3,-23943,-115333,6785,17106
8435.3,-23946,-115249,6891,17198
8437.3,-24255,-115681,6950,17255
8439.28,-24506,-116197,6807,17120
8441.25,-24312,-116201,6591,16909
8443.23,-23944,-115718,6587,16912
8445.2,-23839,-115314,6829,17172
8447.2,-23845,-115283,7067,17426
8449.2,-23671,-115324,7144,17507
8451.2,-23596,-115141,7117,17489
8453.2,-23942,-114956,7040,17429
8455.2,-24333,-115154,6912,17311
8457.2,-24242,-115625,6836,17235
8459.2,-23805,-115838,6937,17330
8461.2,-23500,-115586,7131,17503
8463.2,-23486,-115266,7214,17563
8465.2,-23646,-115201,7189,17531
8467.2,-23810,-115170,7233,17564
8469.2,-23840,-115058,7325,17608
8471.2,-23797,-115230,7283,17507
8473.2,-23811,-115650,7173,17374
8475.2,-23751,-115617,7214,17424
8477.2,-23520,-115058,7342,17567
8479.2,-23436,-114811,7380,17629
8481.2,-23682,-115138,7385,17655
8483.2,-23921,-115420,7411,17671
8485.2,-23973,-115438,7365,17591
8487.2,-24060,-115454,7324,17530
8489.2,-24152,-115342,7427,17630
8491.2,-23997,-114976,7524,17722
8493.2,-23741,-114788,7499,17699
8495.2,-23646,-114963,7570,17781
8497.2,-23605,-115079,7780,17986
8499.2,-23570,-115027,7818,18002
8501.2,-23721,-115146,7657,17822
8503.2,-23891,-115345,7650,17800
8505.2,-23735,-115235,7884,18015
8507.2,-23450,-114883,8084,18198
8509.2,-23366,-114605,8126,18228
8511.2,-23318,-114469,8115,18208
8513.2,-23208,-114513,8094,18184
8515.2,-23309,-114762,8049,18134
8517.2,-23514,-114884,8055,18126
8519.2,-23388,-114595,8166,18227
8521.2,-23085,-114240,8311,18366
8523.2,-23067,-114263,8431,18453
8525.2,-23254,-114518,8556,18530
8527.2,-23394,-114684,8673,18630
8529.2,-23539,-114782,8717,18682
8531.2,-23615,-114863,8725,18677
8533.2,-23429,-114797,8769,18691
8535.2,-23134,-114570,8791,18698
8537.2,-22960,-114354,8750,18627
8539.2,-22914,-114298,8757,18558
8541.2,-23059,-114430,8867,18596
8543.2,-23329,-114579,8985,18701
8545.2,-23296,-114497,9072,18814
8547.2,-22910,-114246,9166,18927
8549.2,-22746,-114138,9204,18980
8551.2,-22982,-114231,9123,18919
8553.2,-23195,-114335,9032,18833
8555.2,-23263,-114387,9046,18822
8557.2,-23353,-114422,9117,18858
8559.2,-23353,-114445,9169,18899
8561.2,-23194,-114536,9204,18948
8563.2,-23154,-114700,9229,18977
8565.2,-23298,-114687,9269,18999
8567.2,-23278,-114374,9391,19114
8569.2,-22958,-114014,9573,19320
8571.2,-22696,-113836,9685,19447
8573.2,-22842,-113828,9657,19386
8575.2,-23245,-113964,9542,19237
8577.2,-23438,-114182,9455,19177
8579.2,-23255,-114254,9499,19286
8581.2,-22982,-114039,9658,19485
8583.2,-22863,-113669,9804,19641
8585.2,-22898,-113404,9876,19737
8587.2,-23135,-113489,9918,19822
8589.2,-23687,-113991,9906,19852
8591.2,-24346,-114542,9821,19804
8593.2,-24564,-114551,9773,19792
8595.2,-24025,-113906,9813,19862
8597.2,-23180,-113176,9809,19872
8599.2,-22891,-112980,9701,19763
8601.2,-23323,-113311,9599,19663
8603.2,-23766,-113674,9584,19668
8605.2,-23829,-113784,9623,19739
8607.2,-23908,-113805,9617,19758
8609.2,-24191,-113866,9484,19642
8611.2,-24368,-113866,9304,19488
8613.2,-24434,-113858,9220,19445
8615.2,-24625,-114054,9145,19409
8617.2,-24792,-114409,8936,19202
8619.18,-24767,-114661,8764,18991
8621.15,-24735,-114699,8832,19030
8623.13,-24694,-114598,8996,19213
8625.1,-24505,-114493,9051,19314
8627.1,-24508,-114547,9018,19316
8629.1,-25004,-114799,8934,19260
8631.1,-25496,-115046,8816,19170
8633.1,-25472,-115085,8772,19148
8635.1,-25271,-114956,8793,19191
8637.1,-25318,-114844,8714,19136
8639.1,-25367,-114835,8557,18985
8641.1,-25164,-114868,8487,18888
8643.1,-24969,-114878,8470,18837
8645.1,-25015,-114879,8434,18790
8647.1,-25204,-114911,8484,18841
8649.1,-25424,-114980,8603,18964
8651.1,-25602,-115029,8603,18986
8653.1,-25645,-115048,8503,18929
8655.1,-25651,-115170,8468,18910
8657.1,-25670,-115375,8495,18901
8659.1,-25372,-115246,8566,18937
8661.1,-24698,-114595,8754,19141
8663.1,-24329,-114009,8946,19364
8665.1,-24650,-114014,8938,19352
8667.1,-25138,-114281,8827,19226
8669.1,-25401,-114427,8819,19233
8671.1,-25606,-114693,8835,19252
8673.1,-25628,-115098,8746,19112
8675.1,-25233,-115095,8701,19021
8677.1,-24909,-114641,8830,19170
8679.1,-25157,-114432,8939,19319
8681.1,-25518,-114723,8859,19236
8683.1,-25436,-115023,8746,19115
8685.1,-25202,-115043,8768,19160
8687.1,-25222,-114979,8817,19223
8689.1,-25323,-114900,8791,19181
8691.1,-25316,-114696,8787,19176
8693.1,-25352,-114504,8843,19253
8695.1,-25437,-114557,8859,19271
8697.1,-25347,-114758,8841,19236
8699.1,-25147,-114878,8851,19234
8701.1,-25183,-114948,8800,19171
8703.1,-25535,-115060,8630,18987
8705.1,-25853,-115082,8512,18880
8707.1,-25787,-114869,8608,19000
8709.1,-25422,-114571,8828,19214
8711.1,-25184,-114472,8980,19353
8713.1,-25248,-114611,8988,19379
8715.1,-25304,-114729,8905,19325
8717.1,-25166,-114672,8826,19261
8719.1,-25118,-114638,8801,19261
8721.1,-25272,-114787,8825,19315
8723.1,-25287,-114867,8891,19376
8725.1,-25087,-114698,8961,19422
8727.1,-25072,-114588,8931,19383
8729.1,-25337,-114747,8768,19196
8731.1,-25531,-114898,8601,18972
8733.1,-25564,-114918,8542,18892
8735.1,-25617,-115038,8576,18958
8737.1,-25576,-115159,8662,19062
8739.1,-25230,-114930,8765,19147
8741.1,-24825,-114541,8791,19174
8743.1,-24755,-114473,8715,19125
8745.1,-24969,-114673,8665,19081
8747.1,-25167,-114785,8694,19104
8749.1,-25263,-114774,8705,19139
8751.1,-25280,-114757,8685,19160
8753.1,-25180,-114739,8722,19213
8755.1,-25065,-114779,8759,19242
8757.1,-25094,-114883,8683,19159
8759.1,-25160,-114874,8568,19049
8761.1,-25114,-114751,8511,19005
8763.1,-25106,-114752,8441,18932
8765.1,-25207,-114840,8335,18799
8767.1,-25201,-114783,8333,18778
8769.1,-25093,-114702,8435,18889
8771.1,-25158,-114811,8457,18911
8773.1,-25344,-114954,8370,18796
8775.1,-25386,-115015,8335,18728
8777.1,-25343,-115163,8375,18755
8779.1,-25335,-115299,8363,18754
8781.1,-25202,-115111,8290,18719
8783.1,-24957,-114786,8286,18745
8785.1,-24880,-114768,8386,18829
8787.1,-24968,-114999,8466,18885
8789.1,-25036,-115159,8416,18856
8791.1,-25186,-115185,8290,18765
8793.1,-25458,-115075,8248,18718
8795.1,-25491,-114822,8306,18758
8797.1,-25161,-114671,8301,18759
8799.08,-24867,-114773,8190,18657
8801.05,-24819,-114873,8145,18604
8803.03,-24794,-114850,8218,18663
8805.0,-24716,-114933,8247,18676
8807.0,-24730,-115114,8200,18612
8809.0,-24798,-115124,8210,18622
8811.0,-24740,-114980,8277,18699
8813.0,-24563,-114829,8312,18736
8815.0,-24498,-114692,8315,18742
8817.0,-24742,-114733,8247,18692
8819.0,-25095,-115033,8071,18537
8821.0,-25101,-115171,7981,18451
8823.0,-24790,-114933,8073,18537
8825.0,-24735,-114820,8060,18529
8827.0,-25026,-115016,7860,18340
8829.0,-25093,-114975,7858,18352
8831.0,-24811,-114626,8146,18656
8833.0,-24649,-114524,8337,18838
8835.0,-24695,-114663,8346,18797
8837.0,-24683,-114623,8412,18805
8839.0,-24700,-114541,8446,18824
8841.0,-24821,-114655,8303,18702
8843.0,-24692,-114649,8244,18653
8845.0,-24264,-114335,8434,18832
8847.0,-24043,-114013,8621,19018
8849.0,-24164,-113861,8693,19104
8851.0,-24312,-113892,8786,19188
8853.0,-24542,-114198,8835,19202
8855.0,-24950,-114539,8718,19072
8857.0,-25018,-114463,8600,18973
8859.0,-24563,-114154,8654,19013
8861.0,-24364,-114176,8773,19066
8863.0,-24785,-114421,8804,19064
8865.0,-25082,-114361,8770,19068
8867.0,-24851,-113982,8799,19137
8869.0,-24647,-113607,8965,19301
8871.0,-24768,-113345,9149,19484
8873.0,-24864,-113179,9177,19531
8875.0,-24728,-113058,9118,19489
8877.0,-24464,-112851,9176,19570
8879.0,-24233,-112677,9305,19740
8881.0,-24267,-112873,9291,19739
8883.0,-24524,-113310,9145,19565
8885.0,-24569,-113434,9091,19496
8887.0,-24372,-113227,9194,19621
8889.0,-24451,-113212,9246,19697
8891.0,-24838,-113469,9095,19560
8893.0,-24989,-113530,8893,19380
8895.0,-24821,-113277,8840,19351
8897.0,-24673,-113101,8878,19393
8899.0,-24525,-113197,8870,19367
8901.0,-24259,-113367,8850,19331
8903.0,-24174,-113503,8853,19346
8905.0,-24471,-113751,8781,19312
8907.0,-24817,-114152,8621,19171
8909.0,-24891,-114482,8502,19023
8911.0,-24771,-114526,8488,18966
8913.0,-24655,-114373,8509,18959
8915.0,-24627,-114321,8453,18876
8917.0,-24656,-114490,8285,18682
8919.0,-24633,-114694,8139,18539
8921.0,-24577,-114833,8143,18572
8923.0,-24676,-115069,8189,18638
8925.0,-24901,-115375,8158,18613
8927.0,-24981,-115388,8144,18625
8929.0,-24924,-115071,8187,18713
8931.0,-24951,-114888,8149,18702
8933.0,-24985,-115037,8043,18578
8935.0,-24887,-115225,8013,18499
8937.0,-24890,-115300,7988,18436
8939.0,-25064,-115363,7856,18297
8941.0,-24995,-115347,7766,18213
8943.0,-24655,-115207,7838,18290
8945.0,-24656,-115239,7913,18376
8947.0,-25127,-115555,7860,18336
8949.0,-25393,-115695,7811,18293
8951.0,-25170,-115363,7921,18424
8953.0,-24973,-115016,8101,18659
8955.0,-25115,-115154,8107,18710
8957.0,-25287,-115560,7849,18446
8959.0,-25254,-115777,7557,18113
8961.0,-25143,-115792,7504,18003
8963.0,-25030,-115776,7677,18107
8965.0,-24890,-115700,7876,18258
8967.0,-24844,-115604,7989,18369
8969.0,-24944,-115657,8032,18400
8971.0,-24949,-115791,8045,18329
8973.0,-24729,-115817,8010,18167
8975.0,-24508,-115759,7895,17945
8977.0,-24453,-115683,7859,17815
8979.0,-24511,-115560,8142,18010
8981.0,-24684,-115434,8649,18508
8983.0,-24855,-115192,9082,19093
8985.0,-24536,-114355,9545,19858
8987.0,-23471,-112760,10362,21083
8988.98,-22217,-110995,11346,22622
8990.95,-21463,-109611,12010,24087
8992.93,-21087,-108444,12351,25453
8994.9,-20544,-107073,12696,26859
8996.9,-19884,-105458,13047,28139
8998.9,-19649,-103908,13192,29088
9000.9,-19893,-102747,13203,29838
9002.9,-20152,-102141,13319,30564
9004.9,-20357,-102172,13509,31122
9006.9,-20829,-102939,13423,31151
9008.9,-21365,-104335,12808,30406
9010.9,-21522,-105901,11828,29012
9012.9,-21659,-107284,10863,27401
9014.9,-22443,-108650,10012,25837
9016.9,-23647,-110286,9030,24168
9018.9,-24614,-112085,7794,22240
9020.9,-25281,-113706,6565,20328
9022.9,-25800,-114933,5718,18856
9024.9,-26025,-115746,5387,17926
9026.9,-26013,-116268,5442,17404
9028.9,-26101,-116642,5716,17224
9030.9,-26296,-116894,6103,17322
9032.9,-26327,-116997,6463,17466
9034.9,-26132,-116987,6658,17487
9036.9,-25819,-116879,6748,17497
9038.9,-25448,-116643,6909,17625
9040.9,-25094,-116327,7154,17788
9042.9,-24851,-116081,7377,17898
9044.9,-24776,-116017,7544,18012
9046.9,-24881,-116077,7644,18110
9048.9,-25078,-116051,7669,18127
9050.9,-25235,-115874,7707,18150
9052.9,-25288,-115751,7800,18236
9054.9,-25162,-115715,7823,18244
9056.9,-24839,-115487,7765,18160
9058.9,-24623,-115175,7786,18157
9060.9,-24770,-115337,7849,18201
9062.9,-24940,-115883,7800,18160
9064.9,-24786,-116026,7752,18163
9066.9,-24686,-115690,7839,18284
9068.9,-24991,-115566,7892,18286
9070.9,-25248,-115673,7829,18148
9072.9,-25080,-115506,7841,18158
9074.9,-24880,-115315,7922,18270
9076.9,-24899,-115554,7892,18224
9078.9,-24818,-115786,7850,18151
9080.9,-24652,-115626,7925,18243
9082.9,-24791,-115574,7931,18270
9084.9,-25053,-115814,7811,18115
9086.9,-24958,-115755,7804,18059
9088.9,-24668,-115359,7927,18178
9090.9,-24567,-115217,7967,18243
9092.9,-24546,-115312,7950,18241
9094.9,-24500,-115272,7997,18288
9096.9,-24619,-115222,8039,18340
9098.9,-24765,-115268,8098,18421
9100.9,-24651,-115172,8277,18602
9102.9,-24570,-115059,8378,18660
9104.9,-24819,-115234,8196,18429
9106.9,-24981,-115478,7994,18232
9108.9,-24801,-115565,8025,18311
9110.9,-24754,-115676,8084,18398
9112.9,-25014,-115734,8044,18344
9114.9,-25109,-115498,8118,18397
9116.9,-24915,-115259,8322,18586
9118.9,-24713,-115233,8409,18662
9120.9,-24495,-115022,8396,18658
9122.9,-24249,-114656,8425,18707
9124.9,-24227,-114762,8381,18635
9126.9,-24317,-115161,8240,18400
9128.9,-24157,-115087,8278,18349
9130.9,-23938,-114717,8544,18584
9132.9,-24016,-114690,8736,18785
9134.9,-24221,-114848,8773,18837
9136.9,-24388,-114942,8783,18868
9138.9,-24646,-115282,8718,18821
9140.9,-24751,-115683,8589,18680
9142.9,-24298,-115432,8636,18679
9144.9,-23601,-114677,8839,18840
9146.9,-23321,-114228,8908,18902
9148.9,-23571,-114260,8874,18864
9150.9,-24054,-114511,8960,18908
9152.9,-24433,-114892,9076,18976
9154.9,-24355,-115130,9096,18991
9156.9,-23906,-114967,9145,19055
9158.9,-23694,-114771,9216,19112
9160.9,-23830,-114784,9162,19025
9162.9,-23677,-114512,9127,18979
9164.9,-23130,-113891,9308,19155
9166.9,-22925,-113736,9523,19340
9168.9,-23268,-114271,9583,19359
9170.9,-23503,-114745,9630,19370
9172.9,-23396,-114806,9770,19464
9174.9,-23418,-114746,9884,19525
9176.9,-23601,-114569,9935,19528
9178.9,-23422,-114159,9982,19533
9180.9,-22987,-113938,9980,19501
9182.9,-23032,-114326,9884,19399
9184.9,-23634,-114974,9778,19296
9186.9,-24058,-115224,9740,19256
9188.88,-23914,-114916,9767,19298
9190.85,-23514,-114423,9869,19432
9192.83,-23215,-114161,10044,19612
9194.8,-23141,-114198,10195,19738
9196.8,-23211,-114286,10214,19762
9198.8,-23133,-114199,10142,19736
9200.8,-22824,-113968,10102,19715
9202.8,-22640,-113764,10091,19676
9204.8,-22756,-113741,10047,19600
9206.8,-22913,-113975,10039,19566
9208.8,-23052,-114319,10150,19632
9210.8,-23350,-114464,10261,19715
9212.8,-23649,-114355,10238,19730
9214.8,-23663,-114242,10170,19740
9216.8,-23452,-114165,10199,19822
9218.8,-23160,-113892,10302,19953
9220.8,-22856,-113476,10363,20061
9222.8,-22739,-113274,10297,20062
9224.8,-22903,-113398,10124,19941
9226.8,-23129,-113640,9994,19853
9228.8,-23291,-113860,10004,19924
9230.8,-23498,-114021,10037,20019
9232.8,-23716,-114047,9980,19981
9234.8,-23788,-113917,9895,19891
9236.8,-23738,-113733,9799,19821
9238.8,-23673,-113622,9623,19702
9240.8,-23625,-113666,9440,19566
9242.8,-23645,-113874,9351,19518
9244.8,-23797,-114146,9275,19505
9246.8,-24020,-114319,9165,19455
9248.8,-24148,-114255,9121,19413
9250.8,-24114,-113990,9120,19389
9252.8,-24095,-113857,9070,19348
9254.8,-24278,-114168,9016,19314
9256.8,-24496,-114694,8969,19257
9258.8,-24419,-114844,8852,19129
9260.8,-24077,-114465,8754,19060
9262.8,-23790,-114010,8785,19138
9264.8,-23712,-113903,8811,19202
9266.8,-23831,-114130,8740,19167
9268.8,-24175,-114483,8693,19135
9270.8,-24668,-114804,8651,19074
9272.8,-25010,-114943,8498,18904
9274.8,-24930,-114811,8361,18774
9276.8,-24582,-114636,8366,18773
9278.8,-24491,-114810,8350,18720
9280.8,-24820,-115258,8217,18569
9282.8,-24976,-115389,8168,18542
9284.8,-24539,-114958,8338,18749
9286.8,-24059,-114462,8593,19037
9288.8,-24155,-114373,8717,19178
9290.8,-24523,-114540,8610,19055
9292.8,-24640,-114604,8399,18807
9294.8,-24593,-114537,8334,18722
9296.8,-24606,-114582,8449,18837
9298.8,-24639,-114860,8537,18924
9300.8,-24678,-115094,8517,18907
9302.8,-24769,-114951,8501,18914
9304.8,-24831,-114656,8540,18967
9306.8,-24779,-114639,8596,19018
9308.8,-24589,-114691,8677,19110
9310.8,-24321,-114427,8764,19230
9312.8,-24221,-114176,8764,19227
9314.8,-24417,-114348,8656,19061
9316.8,-24596,-114627,8538,18897
9318.8,-24545,-114717,8490,18857
9320.8,-24542,-114883,8517,18908
9322.8,-24720,-115180,8590,18988
9324.8,-24782,-115225,8658,19061
9326.8,-24593,-114922,8713,19129
9328.8,-24371,-114536,8799,19229
9330.8,-24326,-114283,8873,19304
9332.8,-24526,-114325,8778,19196
9334.8,-24816,-114635,8536,18958
9336.8,-24841,-114772,8429,18897
9338.8,-24562,-114486,8565,19078
9340.8,-24390,-114226,8699,19184
9342.8,-24505,-114385,8702,19109
9344.8,-24668,-114618,8749,19118
9346.8,-24774,-114557,8837,19236
9348.8,-24858,-114471,8746,19193
9350.8,-24752,-114661,8573,19053
9352.8,-24430,-114865,8606,19104
9354.8,-24263,-114755,8731,19233
9356.8,-24411,-114481,8703,19210
9358.8,-24563,-114381,8675,19190
9360.8,-24570,-114505,8785,19300
9362.8,-24619,-114609,8822,19330
9364.8,-24733,-114549,8735,19246
9366.8,-24759,-114509,8754,19265
9368.8,-24733,-114681,8841,19334
9370.8,-24752,-114826,8793,19264
9372.8,-24742,-114661,8686,19153
9374.8,-24672,-114427,8645,19114
9376.8,-24636,-114446,8591,19058
9378.8,-24645,-114545,8535,19008
9380.8,-24675,-114583,8577,19072
9382.8,-24764,-114755,8643,19160
9384.8,-24857,-114921,8651,19167
