t,az
8044.35,-220
8046.33,-188
8048.30,-166
8050.30,-140
8052.28,-102
8054.25,-22
8056.23,38
8058.20,122
8060.20,218
8062.18,274
8064.15,310
8066.13,352
8068.10,420
8070.10,462
8072.08,508
8074.05,548
8076.03,588
8078.00,586
8080.00,570
8081.98,538
8083.95,520
8085.93,484
8087.90,434
8089.90,386
8091.88,318
8093.85,272
8095.83,228
8097.80,160
8099.70,108
8101.68,90
8103.65,74
8105.63,40
8107.60,20
8109.60,-18
8111.58,-48
8113.55,-46
8115.53,-58
8117.50,-92
8119.50,-108
8121.48,-100
8123.45,-90
8125.43,-84
8127.40,-58
8129.40,-44
8131.38,-12
8133.35,4
8135.33,14
8137.30,44
8139.30,110
8141.28,164
8143.25,202
8145.23,206
8147.20,208
8149.20,208
8151.18,214
8153.15,182
8155.13,154
8157.10,132
8159.10,120
8161.08,110
8163.05,90
8165.03,80
8167.00,56
8168.90,54
8170.88,62
8172.85,74
8174.83,86
8176.80,118
8178.80,130
8180.78,170
8182.75,200
8184.73,210
8186.70,220
8188.70,238
8190.68,238
8192.65,240
8194.63,244
8196.60,208
8198.60,168
8200.58,148
8202.55,130
8204.53,100
8206.50,88
8208.50,66
8210.48,44
8212.45,44
8214.43,68
8216.40,130
8218.40,152
8220.38,168
8222.35,226
8224.33,262
8226.30,268
8228.30,306
8230.28,308
8232.25,308
8234.23,264
8236.20,240
8238.10,220
8240.08,198
8242.05,190
8244.03,198
8246.00,222
8248.00,228
8249.98,206
8251.95,202
8253.93,188
8255.90,144
8257.90,124
8259.88,140
8261.85,136
8263.83,140
8265.80,178
8267.80,200
8269.78,230
8271.75,242
8273.73,264
8275.70,288
8277.70,294
8279.68,280
8281.65,270
8283.63,298
8285.60,332
8287.60,342
8289.58,340
8291.55,344
8293.53,358
8295.50,352
8297.50,356
8299.48,340
8301.45,322
8303.43,316
8305.40,290
8307.30,284
8309.28,286
8311.25,288
8313.23,292
8315.20,308
8317.20,308
8319.18,294
8321.15,276
8323.13,270
8325.10,266
8327.10,254
8329.08,240
8331.05,230
8333.03,212
8335.00,174
8337.00,142
8338.98,122
8340.95,84
8342.93,58
8344.90,34
8346.90,18
8348.88,2
8350.85,-4
8352.83,-4
8354.80,-26
8356.80,-46
8358.78,-72
8360.75,-88
8362.73,-78
8364.70,-108
8366.70,-122
8368.68,-130
8370.65,-126
8372.63,-96
8374.60,-84
8376.50,-64
8378.48,-40
8380.45,8
8382.43,54
8384.40,140
8386.40,242
8388.38,316
8390.35,378
8392.33,398
8394.30,384
8396.30,312
8398.28,218
8400.25,132
8402.23,2
8404.20,-130
8406.20,-218
8408.18,-262
8410.15,-278
8412.13,-304
8414.10,-316
8416.10,-346
8418.08,-354
8420.05,-374
8422.03,-362
8424.00,-336
8426.00,-340
8427.98,-366
8429.95,-426
8431.93,-482
8433.90,-490
8435.90,-300
8437.88,-142
8439.85,-8
8441.83,102
8443.80,164
8445.70,244
8447.68,296
8449.65,312
8451.63,326
8453.60,354
8455.60,390
8457.58,428
8459.55,466
8461.53,510
8463.50,522
8465.50,538
8467.48,514
8469.45,440
8471.43,372
8473.40,288
8475.40,182
8477.38,54
8479.35,-96
8481.33,-240
8483.30,-344
8485.30,-426
8487.28,-518
8489.25,-574
8491.23,-594
8493.20,-580
8495.20,-546
8497.18,-488
8499.15,-418
8501.13,-330
8503.10,-206
8505.10,-94
8507.08,20
8509.05,138
8511.03,242
8513.00,282
8514.90,332
8516.88,376
8518.85,384
8520.83,374
8522.80,330
8524.80,268
8526.78,228
8528.75,168
8530.73,110
8532.70,72
8534.70,24
8536.68,-44
8538.65,-122
8540.63,-172
8542.60,-198
8544.60,-204
8546.58,-216
8548.55,-216
8550.53,-202
8552.50,-180
8554.50,-148
8556.48,-118
8558.45,-108
8560.43,-108
8562.40,-116
8564.40,-108
8566.38,-96
8568.35,-110
8570.33,-108
8572.30,-122
8574.20,-136
8576.20,-136
8578.20,-138
8580.20,-136
8582.20,-130
8584.10,-114
8586.08,-86
8588.05,-36
8590.03,14
8592.00,18
8594.00,50
8595.98,74
8597.95,84
8599.93,96
8601.90,122
8603.90,132
8605.88,142
8607.85,148
8609.83,154
8611.80,138
8613.80,112
8615.78,114
8617.75,84
8619.73,78
8621.70,74
8623.70,48
8625.68,56
8627.65,72
8629.63,82
8631.60,84
8633.60,84
8635.58,80
8637.55,74
8639.53,60
8641.50,40
8643.50,16
8645.48,-14
8647.45,-34
8649.43,-70
8651.40,-70
8653.30,-82
8655.28,-110
8657.25,-126
8659.23,-104
8661.20,-94
8663.20,-84
8665.18,-108
8667.15,-108
8669.13,-138
8671.10,-122
8673.10,-110
8675.08,-128
8677.05,-118
8679.03,-108
8681.00,-106
8683.00,-102
8684.98,-104
8686.95,-78
8688.93,-60
8690.90,-62
8692.90,-60
8694.88,-58
8696.85,-60
8698.83,-70
8700.80,-64
8702.80,-68
8704.78,-76
8706.75,-82
8708.73,-88
8710.70,-80
8712.60,-80
8714.60,-76
8716.60,-36
8718.60,-48
8720.60,-50
8722.50,-64
8724.48,-62
8726.45,-46
8728.43,-58
8730.40,-58
8732.40,-52
8734.38,-34
8736.35,-36
8738.33,-52
8740.30,-56
8742.30,-56
8744.28,-60
8746.25,-70
8748.23,-70
8750.20,-62
8752.20,-62
8754.18,-70
8756.15,-46
8758.13,-44
8760.10,-34
8762.10,-54
8764.08,-56
8766.05,-48
8768.03,-72
8770.00,-100
8772.00,-114
8773.98,-126
8775.95,-140
8777.93,-156
8779.90,-152
8781.90,-150
8783.88,-146
8785.85,-170
8787.83,-202
8789.80,-220
8791.70,-210
8793.68,-210
8795.65,-216
8797.63,-186
8799.60,-208
8801.60,-220
8803.58,-232
8805.55,-230
8807.53,-230
8809.50,-262
8811.50,-272
8813.48,-254
8815.45,-248
8817.43,-260
8819.40,-252
8821.40,-238
8823.38,-244
8825.35,-218
8827.33,-168
8829.30,-120
8831.30,-22
8833.28,78
8835.25,172
8837.23,248
8839.20,290
8841.20,272
8843.18,198
8845.15,80
8847.13,-22
8849.10,-154
8851.00,-268
8853.00,-382
8855.00,-502
8857.00,-544
8859.00,-602
8860.90,-664
8862.88,-722
8864.85,-772
8866.83,-768
8868.80,-752
8870.80,-714
8872.78,-696
8874.75,-744
8876.73,-784
8878.70,-828
8880.70,-842
8882.68,-800
8884.65,-730
8886.63,-660
8888.60,-546
8890.60,-446
8892.58,-370
8894.55,-312
8896.53,-260
8898.50,-118
8900.50,-58
8902.48,36
8904.45,102
8906.43,168
8908.40,206
8910.40,218
8912.38,230
8914.35,242
8916.33,186
8918.30,130
8920.20,10
8922.20,-136
8924.20,-282
8926.20,-440
8928.20,-576
8930.10,-660
8932.08,-720
8934.05,-742
8936.03,-774
8938.00,-776
8940.00,-748
8941.98,-734
8943.95,-704
8945.93,-646
8947.90,-552
8949.90,-448
8951.88,-360
8953.85,-290
8955.83,-230
8957.80,-172
8959.80,-92
8961.78,-44
8963.75,2
8965.73,44
8967.70,70
8969.70,88
8971.68,74
8973.65,80
8975.63,88
8977.60,56
8979.60,22
8981.58,2
8983.55,-28
8985.53,-38
8987.50,-72
8989.40,-134
8991.40,-188
8993.40,-206
8995.40,-218
8997.40,-262
8999.30,-302
9001.28,-326
9003.25,-340
9005.23,-338
9007.20,-346
9009.20,-348
9011.18,-350
9013.15,-340
9015.13,-352
9017.10,-364
9019.10,-358
9021.08,-362
9023.05,-344
9025.03,-308
9027.00,-294
9029.00,-264
9030.98,-258
9032.95,-242
9034.93,-236
9036.90,-214
9038.90,-182
9040.88,-166
9042.85,-142
9044.83,-90
9046.80,-66
9048.80,-58
9050.78,-76
9052.75,-82
9054.73,-70
9056.70,-66
9058.60,-58
9060.60,-44
9062.60,-68
9064.60,-68
9066.60,-58
9068.50,-50
9070.48,-62
9072.45,-38
9074.43,-34
9076.40,-42
9078.40,-50
9080.38,-36
9082.35,-2
9084.33,20
9086.30,10
9088.30,-6
9090.28,-14
9092.25,-2
9094.23,4
9096.20,-4
9098.20,-28
9100.18,-80
9102.15,-114
9104.13,-128
9106.10,-148
9108.10,-148
9110.08,-150
9112.05,-132
9114.03,-114
9116.00,-66
9118.00,-42
9119.98,-30
9121.95,-22
9123.93,4
9125.90,44
9127.80,70
9129.80,64
9131.80,68
9133.80,70
9135.80,60
9137.70,68
9139.68,64
9141.65,64
9143.63,70
9145.60,60
9147.60,54
9149.58,46
9151.55,4
9153.53,-18
9155.50,-50
9157.50,-66
9159.48,-52
9161.45,-70
9163.43,-96
9165.40,-112
9167.40,-100
9169.38,-124
9171.35,-118
9173.33,-108
9175.30,-88
9177.30,-90
9179.28,-86
9181.25,-94
9183.23,-80
9185.20,-68
9187.20,-82
9189.18,-68
9191.15,-44
9193.13,-28
9195.10,-4
9197.00,34
9199.00,44
9201.00,44
9203.00,64
9205.00,66
9206.90,120
9208.88,130
9210.85,114
9212.83,96
9214.80,108
9216.80,98
9218.78,98
9220.75,90
9222.73,92
9224.70,84
9226.70,92
9228.68,94
9230.65,72
9232.63,50
9234.60,22
9236.60,24
9238.58,-12
9240.55,-34
9242.53,-38
9244.50,-54
9246.50,-52
9248.48,-48
9250.45,-76
9252.43,-100
9254.40,-110
9256.40,-132
9258.38,-146
9260.35,-164
9262.33,-168
9264.30,-174
9266.20,-214
9268.20,-202
9270.20,-188
9272.20,-162
9274.20,-116
9276.10,-44
9278.08,48
9280.05,146
9282.03,266
9284.00,324
9286.00,332
9287.98,324
9289.95,282
9291.93,176
9293.90,44
9295.90,-116
9297.88,-252
9299.85,-344
9301.83,-454
9303.80,-512
9305.80,-528
9307.78,-556
9309.75,-574
9311.73,-558
9313.70,-478
9315.70,-360
9317.68,-232
9319.65,-150
9321.63,-138
9323.60,-134
9325.60,-112
9327.58,-102
9329.55,-100
9331.53,-116
9333.50,-118
9335.40,-104
9337.40,-126
9339.40,-142
9341.40,-136
9343.40,-134
9345.30,-126
9347.28,-118
9349.25,-94
9351.23,-74
9353.20,-38
9355.20,8
9357.18,58
9359.15,122
9361.13,182
9363.10,236
9365.10,298
9367.08,346
9369.05,328
9371.03,266
9373.00,180
9375.00,88
9376.98,-8
9378.95,-90
9380.93,-148
9382.90,-212
9384.90,-276
9386.88,-326
9388.85,-332
9390.83,-318
9392.80,-312
9394.80,-310
9396.78,-324
9398.75,-344
9400.73,-330
9402.70,-324
9404.60,-262
9406.60,-234
9408.60,-204
9410.60,-162
9412.60,-134
9414.50,-130
9416.48,-104
9418.45,-58
9420.43,2
9422.40,38
9424.40,56
9426.38,98
9428.35,146
9430.33,146
9432.30,152
9434.30,158
9436.28,116
9438.25,124
9440.23,138
9442.20,138
9444.20,106
9446.18,96
9448.15,72
9450.13,42
9452.10,0
9454.10,-30
9456.08,-34
9458.05,-60
9460.03,-88
9462.00,-118
9464.00,-158
9465.98,-182
9467.95,-180
9469.93,-158
9471.90,-146
9473.80,-150
9475.80,-136
9477.80,-106
9479.80,-78
9481.80,-38
9483.70,-42
9485.68,-38
9487.65,-38
9489.63,-12
9491.60,-8
9493.60,-16
9495.58,-40
9497.55,-48
9499.53,-54
9501.50,-92
9503.50,-116
9505.48,-136
9507.45,-162
9509.43,-170
9511.40,-176
9513.40,-168
9515.38,-176
9517.35,-188
9519.33,-184
9521.30,-172
9523.30,-148
9525.28,-82
9527.25,-62
9529.23,-32
9531.20,-18
9533.20,12
9535.18,36
9537.15,34
9539.13,8
9541.10,6
9543.00,-8
9545.00,-40
9547.00,-40
9549.00,-52
9551.00,-68
9552.90,-68
9554.88,-20
9556.85,-20
9558.83,-22
9560.80,16
9562.80,22
9564.78,2
9566.75,-16
9568.73,-18
9570.70,-30
9572.70,-58
9574.68,-54
9576.65,-36
9578.63,-68
9580.60,-96
9582.60,-126
9584.58,-138
9586.55,-170
9588.53,-180
9590.50,-184
9592.50,-178
9594.48,-160
9596.45,-152
9598.43,-136
9600.40,-162
9602.40,-180
9604.38,-188
9606.35,-180
9608.33,-184
9610.30,-186
9612.20,-188
9614.20,-184
9616.20,-194
9618.20,-178
9620.20,-182
9622.10,-184
9624.08,-182
9626.05,-188
9628.03,-188
9630.00,-192
9632.00,-190
9633.98,-196
9635.95,-176
9637.93,-146
9639.90,-134
9641.90,-132
9643.88,-112
9645.85,-94
9647.83,-106
9649.80,-136
9651.80,-134
9653.78,-132
9655.75,-122
9657.73,-116
9659.70,-116
9661.70,-136
9663.68,-146
9665.65,-158
9667.63,-152
9669.60,-150
9671.60,-148
9673.58,-176
9675.55,-190
9677.53,-204
9679.50,-186
9681.40,-152
9683.40,-158
9685.40,-162
9687.40,-188
9689.40,-182
9691.30,-168
9693.28,-176
9695.25,-188
9697.23,-192
9699.20,-214
9701.20,-238
9703.18,-278
9705.15,-288
9707.13,-328
9709.10,-344
9711.10,-334
9713.08,-350
9715.05,-362
9717.03,-376
9719.00,-378
9721.00,-366
9722.98,-326
9724.95,-274
9726.93,-236
9728.90,-146
9730.90,-50
9732.88,24
9734.85,64
9736.83,72
9738.80,14
9740.80,-100
9742.78,-222
9744.75,-338
9746.73,-446
9748.70,-540
9750.60,-632
9752.60,-688
9754.60,-726
9756.60,-748
9758.60,-758
9760.50,-754
9762.48,-704
9764.45,-632
9766.43,-552
9768.40,-460
9770.40,-418
9772.38,-400
9774.35,-394
9776.33,-442
9778.30,-486
9780.30,-490
9782.28,-438
9784.25,-376
9786.23,-338
9788.20,-298
9790.20,-230
9792.18,-214
9794.15,-222
9796.13,-260
9798.10,-294
9800.10,-348
9802.08,-374
9804.05,-384
9806.03,-378
9808.00,-340
9810.00,-284
9811.98,-178
9813.95,-92
9815.93,-32
9817.90,14
9819.80,12
9821.80,-28
9823.80,-92
9825.80,-170
9827.80,-254
9829.70,-334
9831.68,-406
9833.65,-516
9835.63,-542
9837.60,-536
9839.60,-546
9841.58,-578
9843.55,-626
9845.53,-640
9847.50,-636
9849.50,-634
9851.48,-606
9853.45,-584
9855.43,-542
9857.40,-494
9859.40,-460
9861.38,-400
9863.35,-352
9865.33,-298
9867.30,-246
9869.30,-220
9871.28,-202
9873.25,-166
9875.23,-158
9877.20,-142
9879.20,-144
9881.18,-154
9883.15,-158
9885.13,-154
9887.10,-182
9889.00,-204
9891.00,-212
9893.00,-226
9895.00,-260
9897.00,-284
9898.90,-328
9900.88,-390
9902.85,-428
9904.83,-438
9906.80,-432
9908.80,-452
9910.78,-472
9912.75,-506
9914.73,-508
9916.70,-496
9918.70,-496
9920.68,-484
9922.65,-468
9924.63,-448
9926.60,-424
9928.60,-414
9930.58,-424
9932.55,-406
9934.53,-366
9936.50,-338
9938.50,-318
9940.48,-316
9942.45,-346
9944.43,-362
9946.40,-374
9948.40,-378
9950.38,-402
9952.35,-416
9954.33,-444
9956.30,-458
9958.20,-470
9960.20,-480
9962.20,-494
9964.20,-498
9966.20,-494
9968.10,-500
9970.08,-482
9972.05,-464
9974.03,-448
9976.00,-398
9978.00,-350
9979.98,-336
9981.95,-306
9983.93,-292
9985.90,-306
9987.90,-328
9989.88,-330
9991.85,-318
9993.83,-320
9995.80,-330
9997.80,-280
9999.78,-256
10001.75,-260
10003.72,-250
10005.70,-272
10007.70,-288
10009.67,-292
10011.65,-284
10013.63,-284
10015.60,-302
10017.60,-326
10019.58,-334
10021.55,-346
10023.53,-358
10025.50,-356
10027.40,-362
10029.40,-370
10031.40,-396
10033.40,-400
10035.40,-386
10037.30,-398
10039.28,-398
10041.25,-398
10043.22,-416
10045.20,-444
10047.20,-452
10049.17,-444
10051.15,-438
10053.13,-430
10055.10,-434
10057.10,-432
10059.08,-432
10061.05,-426
10063.03,-436
10065.00,-404
10067.00,-374
10068.97,-382
10070.95,-384
10072.92,-354
10074.90,-350
10076.90,-334
10078.88,-316
10080.85,-336
10082.83,-354
10084.80,-326
10086.80,-306
10088.78,-332
10090.75,-340
10092.72,-354
10094.70,-378
10096.60,-382
10098.58,-376
10100.55,-358
10102.53,-356
10104.50,-368
10106.50,-382
10108.47,-380
10110.45,-374
10112.42,-398
10114.40,-450
10116.40,-466
10118.38,-458
10120.35,-458
10122.33,-470
10124.30,-460
10126.30,-464
10128.28,-480
10130.25,-498
10132.22,-544
10134.20,-544
10136.20,-510
10138.17,-488
10140.15,-482
10142.13,-474
10144.10,-454
10146.10,-458
10148.08,-446
10150.05,-450
10152.03,-444
10154.00,-422
10156.00,-414
10157.97,-432
10159.95,-426
10161.92,-408
10163.90,-412
10165.80,-434
10167.80,-460
10169.80,-478
10171.80,-494
10173.80,-488
10175.70,-466
10177.67,-422
10179.65,-348
10181.63,-270
10183.60,-188
10185.60,-112
10187.58,-114
10189.55,-154
10191.53,-228
10193.50,-316
10195.50,-406
10197.47,-484
10199.45,-546
10201.42,-602
10203.40,-654
10205.40,-678
10207.38,-726
10209.35,-754
10211.33,-780
10213.30,-786
10215.30,-756
10217.28,-692
10219.25,-618
10221.22,-546
10223.20,-508
10225.20,-504
10227.17,-484
10229.15,-506
10231.13,-506
10233.10,-478
10235.00,-428
10236.97,-394
10238.95,-344
10240.92,-336
10242.90,-332
10244.90,-282
10246.88,-264
10248.85,-302
10250.83,-336
10252.80,-376
10254.80,-402
10256.78,-420
10258.75,-440
10260.72,-434
10262.70,-374
10264.70,-320
10266.67,-250
10268.65,-196
10270.63,-158
10272.60,-156
10274.60,-168
10276.58,-186
10278.55,-250
10280.53,-320
10282.50,-378
10284.50,-414
10286.47,-462
10288.45,-490
10290.42,-528
10292.40,-568
10294.40,-588
10296.38,-554
10298.35,-528
10300.33,-496
10302.30,-472
10304.20,-458
10306.20,-406
10308.20,-384
10310.20,-350
10312.20,-316
10314.10,-284
10316.08,-250
10318.05,-234
10320.03,-216
10322.00,-168
10324.00,-164
10325.97,-158
10327.95,-152
10329.92,-144
10331.90,-166
10333.90,-154
10335.88,-152
10337.85,-154
10339.83,-164
10341.80,-172
10343.80,-186
10345.78,-178
10347.75,-188
10349.72,-202
10351.70,-222
10353.70,-238
10355.67,-234
10357.65,-248
10359.63,-226
10361.60,-212
10363.60,-188
10365.58,-162
10367.55,-148
10369.53,-122
10371.50,-96
10373.40,-102
10375.38,-116
10377.35,-76
10379.33,-40
10381.30,-10
10383.30,-6
10385.28,-28
10387.25,-12
10389.22,-18
10391.20,-12
10393.20,-38
10395.17,-62
10397.15,-56
10399.13,-76
10401.10,-110
10403.10,-132
10405.08,-162
10407.05,-170
10409.03,-178
10411.00,-190
10413.00,-188
10414.97,-176
10416.95,-144
10418.92,-132
10420.90,-126
10422.90,-94
10424.88,-100
10426.85,-102
10428.83,-56
10430.80,-38
10432.80,-18
10434.78,18
10436.75,24
10438.72,18
10440.70,52
10442.60,46
10444.58,60
10446.55,52
10448.53,40
10450.50,62
10452.50,64
10454.47,46
10456.45,50
10458.42,26
10460.40,34
10462.40,24
10464.38,26
10466.35,20
10468.33,14
10470.30,14
10472.30,18
10474.28,6
10476.25,28
10478.22,40
10480.20,76
10482.20,78
10484.17,74
10486.15,82
10488.13,72
10490.10,56
10492.10,42
10494.08,40
10496.05,20
10498.03,16
10500.00,24
10502.00,50
10503.97,48
10505.95,50
10507.92,56
10509.90,60
10511.80,72
10513.78,94
10515.75,116
10517.72,136
10519.70,166
10521.70,202
10523.67,254
10525.65,268
10527.63,280
10529.60,258
10531.60,252
10533.58,246
10535.55,254
10537.53,302
10539.50,326
10541.50,328
10543.47,324
10545.45,322
10547.42,330
10549.40,332
10551.40,328
10553.38,306
10555.35,276
10557.33,278
10559.30,294
10561.30,280
10563.28,266
10565.25,272
10567.22,270
10569.20,244
10571.20,216
10573.17,184
10575.15,164
10577.13,180
10579.10,196
10581.00,222
10582.97,232
10584.95,222
10586.92,236
10588.90,232
10590.90,236
10592.88,242
10594.85,234
10596.83,230
10598.80,220
10600.80,206
10602.78,192
10604.75,184
10606.72,182
10608.70,156
10610.70,132
10612.67,142
10614.65,130
10616.63,116
10618.60,104
10620.60,98
10622.58,98
10624.55,90
10626.53,112
10628.50,158
10630.50,196
10632.47,276
10634.45,348
10636.42,434
10638.40,526
10640.40,588
10642.38,618
10644.35,634
10646.33,580
10648.30,484
10650.20,404
10652.17,310
10654.15,216
10656.13,122
10658.10,44
10660.10,-34
10662.08,-104
10664.05,-136
10666.03,-154
10668.00,-130
10670.00,-108
10671.97,-54
10673.95,-6
10675.92,22
10677.90,36
10679.90,44
10681.88,14
10683.85,-32
10685.83,-46
10687.80,4
10689.80,82
10691.78,176
10693.75,282
10695.72,396
10697.70,516
10699.70,608
10701.67,656
10703.65,648
10705.63,626
10707.60,626
10709.60,622
10711.58,590
10713.55,566
10715.53,600
10717.50,638
10719.40,678
10721.38,702
10723.35,702
10725.33,684
10727.30,646
10729.30,568
10731.28,476
10733.25,404
10735.22,334
10737.20,258
10739.20,174
10741.17,70
10743.15,20
10745.13,-8
10747.10,10
10749.10,38
10751.08,50
10753.05,96
10755.03,156
10757.00,186
10759.00,242
10760.97,316
10762.95,382
10764.92,428
10766.90,450
10768.90,476
10770.88,498
10772.85,546
10774.83,570
10776.80,592
10778.80,622
10780.78,626
10782.75,600
10784.72,574
10786.70,508
10788.60,468
10790.58,448
10792.55,410
10794.53,372
10796.50,304
10798.50,272
10800.47,244
10802.45,250
10804.42,244
10806.40,216
10808.40,206
10810.38,186
10812.35,168
10814.33,146
10816.30,112
10818.30,84
10820.28,98
10822.25,112
10824.22,114
10826.20,130
10828.20,130
10830.17,162
10832.15,212
10834.13,254
10836.10,262
10838.10,282
10840.08,316
10842.05,358
10844.03,400
10846.00,446
10848.00,450
10849.97,464
10851.95,464
10853.92,436
10855.90,418
10857.80,416
10859.78,390
10861.75,346
10863.72,298
10865.70,270
10867.70,224
10869.67,206
10871.65,210
10873.63,220
10875.60,240
10877.60,258
10879.58,306
10881.55,334
10883.53,342
10885.50,368
10887.50,388
10889.47,396
10891.45,398
10893.42,400
10895.40,398
10897.40,382
10899.38,368
10901.35,324
10903.33,298
10905.30,288
10907.30,284
10909.28,288
10911.25,284
10913.22,308
10915.20,322
10917.20,332
10919.17,362
10921.15,396
10923.13,400
10925.10,392
10927.00,402
10928.97,420
10930.95,444
10932.92,454
10934.90,456
10936.90,474
10938.88,472
10940.85,470
10942.83,480
10944.80,466
10946.80,446
10948.78,432
10950.75,424
10952.72,418
10954.70,426
10956.70,434
10958.67,434
10960.65,428
10962.63,412
10964.60,418
10966.60,420
10968.58,406
10970.55,392
10972.53,394
10974.50,392
10976.50,386
10978.47,374
10980.45,380
10982.42,368
10984.40,348
10986.40,358
10988.38,356
10990.35,376
10992.33,390
10994.30,384
10996.20,398
10998.17,404
11000.15,396
11002.13,376
11004.10,356
11006.10,350
11008.08,346
11010.05,330
11012.03,318
11014.00,336
11016.00,346
11017.97,332
11019.95,302
11021.92,300
11023.90,266
11025.90,262
11027.88,262
11029.85,254
11031.83,226
11033.80,212
11035.80,234
11037.78,260
11039.75,242
11041.72,238
11043.70,210
11045.70,204
11047.67,200
11049.65,190
11051.63,166
11053.60,142
11055.60,142
11057.58,126
11059.55,118
11061.53,120
11063.50,112
11065.40,96
11067.38,76
11069.35,76
11071.33,66
11073.30,72
11075.30,88
11077.28,78
11079.25,82
11081.22,92
11083.20,132
11085.20,170
11087.17,210
11089.15,286
11091.13,392
11093.10,462
11095.10,520
11097.08,566
11099.05,550
11101.03,488
11103.00,374
11105.00,254
11106.97,148
11108.95,64
11110.92,-12
11112.90,-56
11114.90,-114
11116.88,-160
11118.85,-180
11120.83,-222
11122.80,-280
11124.70,-292
11126.70,-286
11128.70,-266
11130.70,-230
11132.70,-256
11134.60,-312
11136.58,-324
11138.55,-328
11140.53,-278
11142.50,-210
11144.50,-86
11146.47,66
11148.45,188
11150.42,314
11152.40,404
11154.40,486
11156.38,562
11158.35,606
11160.33,636
11162.30,678
11164.30,708
11166.28,712
11168.25,712
11170.22,724
11172.20,726
11174.20,662
11176.17,588
11178.15,524
11180.13,414
11182.10,346
11184.10,260
11186.08,112
11188.05,-18
11190.03,-164
11192.00,-294
11194.00,-404
11195.97,-454
11197.95,-476
11199.92,-444
11201.90,-360
11203.80,-290
11205.78,-168
11207.75,-44
11209.72,80
11211.70,188
11213.70,372
11215.67,458
11217.65,526
11219.63,556
11221.60,576
11223.60,564
11225.58,536
11227.55,504
11229.53,444
11231.50,406
11233.50,368
11235.47,294
11237.45,244
11239.42,154
11241.40,114
11243.40,56
11245.38,36
11247.35,28
11249.33,14
11251.30,0
11253.30,0
11255.28,30
11257.25,44
11259.22,44
11261.20,22
11263.10,26
11265.10,50
11267.10,76
11269.10,46
11271.10,20
11273.00,24
11274.97,26
11276.95,18
11278.92,18
11280.90,-8
11282.90,-28
11284.88,-20
11286.85,16
11288.83,36
11290.80,62
11292.80,92
11294.78,116
11296.75,148
11298.72,194
11300.70,256
11302.70,294
11304.67,324
11306.65,360
11308.63,360
11310.60,362
11312.60,366
11314.58,368
11316.55,336
11318.53,322
11320.50,292
11322.50,238
11324.47,200
11326.45,156
11328.42,150
11330.40,146
11332.40,150
11334.38,162
11336.35,168
11338.33,170
11340.30,172
11342.20,192
11344.17,188
11346.15,176
11348.13,144
11350.10,132
11352.10,112
11354.08,110
11356.05,114
11358.03,82
11360.00,48
11362.00,30
11363.97,10
11365.95,-14
11367.92,-22
11369.90,-44
11371.90,-36
11373.88,-32
11375.85,-44
11377.83,-62
11379.80,-58
11381.80,-26
11383.78,-4
11385.75,10
11387.72,30
11389.70,46
11391.70,78
11393.67,94
11395.65,90
11397.63,100
11399.60,94
11401.50,106
11403.50,94
11405.50,84
11407.50,76
11409.50,88
11411.40,68
11413.38,40
11415.35,58
11417.33,64
11419.30,52
11421.30,26
11423.28,26
11425.25,26
11427.22,34
11429.20,20
11431.20,4
11433.17,-8
11435.15,-16
11437.13,-6
11439.10,-6
11441.10,8
11443.08,8
11445.05,4
11447.03,24
11449.00,24
11451.00,16
11452.97,18
11454.95,40
11456.92,50
11458.90,16
11460.90,4
11462.88,12
11464.85,-8
11466.83,-14
11468.80,-4
11470.70,-8
11472.70,-8
11474.70,-22
11476.70,-24
11478.70,-20
11480.60,-18
11482.58,-38
11484.55,-62
11486.53,-76
11488.50,-100
11490.50,-118
11492.47,-132
11494.45,-124
11496.42,-106
11498.40,-108
11500.40,-88
11502.38,-94
11504.35,-106
11506.33,-120
11508.30,-130
11510.30,-148
11512.28,-140
11514.25,-120
11516.22,-112
11518.20,-136
11520.20,-158
11522.17,-160
11524.15,-172
11526.13,-216
11528.10,-228
11530.10,-212
11532.08,-224
11534.05,-202
11536.03,-196
11538.00,-184
11539.90,-128
11541.90,-46
11543.90,66
11545.90,198
11547.90,312
11549.80,336
11551.78,308
11553.75,276
11555.72,186
11557.70,44
11559.70,-100
11561.67,-224
11563.65,-336
11565.63,-456
11567.60,-562
11569.60,-654
11571.58,-732
11573.55,-782
11575.53,-790
11577.50,-742
11579.50,-680
11581.47,-602
11583.45,-568
11585.42,-554
11587.40,-574
11589.40,-632
11591.38,-638
11593.35,-622
11595.33,-548
11597.30,-428
11599.30,-334
11601.28,-244
11603.25,-172
11605.22,-88
11607.20,2
11609.10,82
11611.10,146
11613.10,214
11615.10,280
11617.10,354
11619.00,432
11620.97,492
11622.95,520
11624.92,534
11626.90,496
11628.90,448
11630.88,402
11632.85,292
11634.83,174
11636.80,40
11638.80,-116
11640.78,-244
11642.75,-330
11644.72,-416
11646.70,-496
11648.70,-546
11650.67,-590
11652.65,-630
11654.63,-640
11656.60,-616
11658.60,-560
11660.58,-518
11662.55,-466
11664.53,-396
11666.50,-330
11668.50,-268
11670.47,-214
11672.45,-100
11674.42,-36
11676.40,16
11678.30,72
11680.30,102
11682.30,146
11684.30,158
11686.30,162
11688.20,158
11690.17,160
11692.15,148
11694.13,104
11696.10,62
11698.10,34
11700.08,20
11702.05,0
11704.03,-40
11706.00,-82
