t,pcg
5343.5,8
5344.5,1
5345.5,5
5346.5,3
5347.5,-1
5348.5,-3
5349.5,0
5350.5,5
5351.5,-10
5352.5,-21
5353.5,-4
5354.5,6
5355.5,-5
5356.5,-2
5357.5,14
5358.5,6
5359.5,-13
5360.5,-10
5361.5,-11
5362.5,-21
5363.5,-18
5364.5,-7
5365.5,-7
5366.5,-12
5367.5,-6
5368.5,5
5369.5,4
5370.5,-4
5371.5,1
5372.5,16
5373.5,16
5374.5,5
5375.5,-1
5376.5,-6
5377.5,-12
5378.5,-17
5379.5,-22
5380.5,-17
5381.5,-5
5382.5,1
5383.5,7
5384.5,13
5385.5,9
5386.5,14
5387.5,21
5388.5,15
5389.5,5
5390.5,0
5391.5,-2
5392.5,-7
5393.5,-15
5394.5,-15
5395.5,-13
5396.5,-14
5397.5,-16
5398.5,-21
5399.5,-19
5400.5,-7
5401.5,-2
5402.5,3
5403.5,18
5404.5,26
5405.5,20
5406.5,15
5407.5,16
5408.5,19
5409.5,23
5410.5,17
5411.5,4
5412.5,1
5413.5,4
5414.5,0
5415.5,-9
5416.5,-14
5417.5,-13
5418.5,-13
5419.5,0
5420.5,23
5421.5,19
5422.5,7
5423.5,17
5424.5,20
5425.5,0
5426.5,-5
5427.5,11
5428.5,7
5429.5,-12
5430.5,-14
5431.5,-14
5432.5,-28
5433.5,-32
5434.5,-22
5435.5,-16
5436.5,-20
5437.5,-24
5438.5,-25
5439.5,-29
5440.5,-38
5441.5,-35
5442.5,-21
5443.5,-9
5444.5,-13
5445.5,-16
5446.5,-4
5447.5,2
5448.5,-5
5449.5,-2
5450.5,5
5451.5,2
5452.5,-11
5453.5,-24
5454.5,-18
5455.5,-8
5456.5,-12
5457.5,-11
5458.5,-1
5459.5,-2
5460.5,-4
5461.5,5
5462.5,3
5463.5,-5
5464.5,2
5465.5,21
5466.5,36
5467.5,39
5468.5,41
5469.5,32
5470.5,9
5471.5,-1
5472.5,3
5473.5,-9
5474.5,-40
5475.5,-65
5476.5,-82
5477.5,-111
5478.5,-136
5479.5,-152
5480.5,-178
5481.5,-194
5482.5,-176
5483.5,-150
5484.5,-121
5485.5,-55
5486.5,32
5487.5,103
5488.5,160
5489.5,204
5490.5,222
5491.5,198
5492.5,159
5493.5,160
5494.5,189
5495.5,220
5496.5,260
5497.5,302
5498.5,318
5499.5,309
5500.5,296
5501.5,253
5502.5,164
5503.5,46
5504.5,-85
5505.5,-163
5506.5,-143
5507.5,-80
5508.5,-8
5509.5,53
5510.5,63
5511.5,38
5512.5,19
5513.5,-5
5514.5,-39
5515.5,-83
5516.5,-154
5517.5,-254
5518.5,-383
5519.5,-556
5520.5,-713
5521.5,-770
5522.5,-729
5523.5,-604
5524.5,-391
5525.5,-114
5526.5,182
5527.5,449
5528.5,667
5529.5,825
5530.5,878
5531.5,819
5532.5,678
5533.5,465
5534.5,209
5535.5,-58
5536.5,-315
5537.5,-522
5538.5,-679
5539.5,-773
5540.5,-764
5541.5,-692
5542.5,-603
5543.5,-456
5544.5,-257
5545.5,-67
5546.5,124
5547.5,305
5548.5,424
5549.5,481
5550.5,492
5551.5,457
5552.5,376
5553.5,263
5554.5,145
5555.5,52
5556.5,-2
5557.5,-31
5558.5,-24
5559.5,40
5560.5,126
5561.5,204
5562.5,280
5563.5,349
5564.5,404
5565.5,428
5566.5,418
5567.5,394
5568.5,335
5569.5,236
5570.5,153
5571.5,93
5572.5,24
5573.5,-50
5574.5,-103
5575.5,-140
5576.5,-174
5577.5,-191
5578.5,-179
5579.5,-141
5580.5,-109
5581.5,-99
5582.5,-83
5583.5,-57
5584.5,-42
5585.5,-35
5586.5,-37
5587.5,-60
5588.5,-93
5589.5,-126
5590.5,-157
5591.5,-188
5592.5,-235
5593.5,-285
5594.5,-314
5595.5,-326
5596.5,-324
5597.5,-315
5598.5,-309
5599.5,-286
5600.5,-245
5601.5,-211
5602.5,-184
5603.5,-163
5604.5,-152
5605.5,-147
5606.5,-138
5607.5,-125
5608.5,-130
5609.5,-141
5610.5,-122
5611.5,-88
5612.5,-65
5613.5,-35
5614.5,9
5615.5,39
5616.5,52
5617.5,64
5618.5,66
5619.5,62
5620.5,74
5621.5,79
5622.5,80
5623.5,102
5624.5,112
5625.5,106
5626.5,119
5627.5,135
5628.5,139
5629.5,144
5630.5,156
5631.5,166
5632.5,164
5633.5,163
5634.5,171
5635.5,154
5636.5,116
5637.5,99
5638.5,81
5639.5,52
5640.5,42
5641.5,36
5642.5,16
5643.5,-7
5644.5,-9
5645.5,-4
5646.5,-16
5647.5,-24
5648.5,-18
5649.5,-17
5650.5,-13
5651.5,-5
5652.5,-14
5653.5,-20
5654.5,-7
5655.5,9
5656.5,24
5657.5,35
5658.5,44
5659.5,59
5660.5,59
5661.5,48
5662.5,55
5663.5,54
5664.5,33
5665.5,22
5666.5,22
5667.5,18
5668.5,3
5669.5,-8
5670.5,-5
5671.5,2
5672.5,6
5673.5,1
5674.5,0
5675.5,7
5676.5,9
5677.5,14
5678.5,5
5679.5,-14
5680.5,-9
5681.5,-7
5682.5,-28
5683.5,-36
5684.5,-31
5685.5,-38
5686.5,-47
5687.5,-39
5688.5,-25
5689.5,-17
5690.5,-26
5691.5,-47
5692.5,-52
5693.5,-38
5694.5,-16
5695.5,21
5696.5,80
5697.5,150
5698.5,251
5699.5,360
5700.5,372
5701.5,304
5702.5,236
5703.5,152
5704.5,27
5705.5,-123
5706.5,-250
5707.5,-316
5708.5,-345
5709.5,-348
5710.5,-295
5711.5,-205
5712.5,-131
5713.5,-81
5714.5,-36
5715.5,-4
5716.5,18
5717.5,30
5718.5,27
5719.5,16
5720.5,6
5721.5,3
5722.5,5
5723.5,4
5724.5,6
5725.5,7
5726.5,0
5727.5,-2
5728.5,-2
5729.5,-7
5730.5,-10
5731.5,-10
5732.5,-11
5733.5,-8
5734.5,-2
5735.5,0
5736.5,8
5737.5,26
5738.5,46
5739.5,62
5740.5,59
5741.5,31
5742.5,-2
5743.5,-29
5744.5,-57
5745.5,-74
5746.5,-65
5747.5,-49
5748.5,-40
5749.5,-26
5750.5,-15
5751.5,-25
5752.5,-44
5753.5,-41
5754.5,-20
5755.5,-1
5756.5,16
5757.5,37
5758.5,62
5759.5,76
5760.5,77
5761.5,64
5762.5,47
5763.5,38
5764.5,30
5765.5,27
5766.5,32
5767.5,28
5768.5,12
5769.5,-5
5770.5,-10
5771.5,-6
5772.5,-5
5773.5,-6
5774.5,-3
5775.5,-2
5776.5,2
5777.5,4
5778.5,0
5779.5,-8
5780.5,-8
5781.5,0
5782.5,-3
5783.5,-13
5784.5,-7
5785.5,8
5786.5,26
5787.5,42
5788.5,44
5789.5,35
5790.5,30
5791.5,28
5792.5,15
5793.5,5
5794.5,-3
5795.5,-14
5796.5,-19
5797.5,-19
5798.5,-22
5799.5,-28
5800.5,-36
5801.5,-34
5802.5,-17
5803.5,-7
5804.5,-13
5805.5,-10
5806.5,-8
5807.5,-22
5808.5,-26
5809.5,-14
5810.5,-10
5811.5,-9
5812.5,1
5813.5,6
5814.5,1
5815.5,1
5816.5,3
5817.5,-3
5818.5,-8
5819.5,-6
5820.5,-11
5821.5,-20
5822.5,-16
5823.5,-13
5824.5,-22
5825.5,-27
5826.5,-25
5827.5,-26
5828.5,-20
5829.5,-14
5830.5,-12
5831.5,-5
5832.5,3
5833.5,9
5834.5,12
5835.5,4
5836.5,2
5837.5,8
5838.5,9
5839.5,10
5840.5,16
5841.5,10
5842.5,-6
5843.5,-1
5844.5,6
5845.5,-15
5846.5,-23
5847.5,-9
5848.5,-10
5849.5,-13
5850.5,-4
5851.5,-2
5852.5,2
5853.5,16
5854.5,24
5855.5,25
5856.5,27
5857.5,27
5858.5,28
5859.5,33
5860.5,38
5861.5,40
5862.5,35
5863.5,28
5864.5,18
5865.5,-3
5866.5,-20
5867.5,-27
5868.5,-28
5869.5,-22
5870.5,-20
5871.5,-19
5872.5,-12
5873.5,-6
5874.5,-4
5875.5,6
5876.5,9
5877.5,-1
5878.5,-1
5879.5,7
5880.5,13
5881.5,18
5882.5,13
5883.5,-9
5884.5,-25
5885.5,-24
5886.5,-22
5887.5,-19
5888.5,-10
5889.5,-7
5890.5,-11
5891.51,-11
5892.52,-4
5893.53,10
5894.54,23
5895.55,23
5896.56,24
5897.57,33
5898.58,27
5899.59,8
5900.6,3
5901.6,7
5902.6,-2
5903.6,-11
5904.6,-8
5905.6,-5
5906.6,-1
5907.6,8
5908.6,16
5909.6,21
5910.6,26
5911.6,24
5912.6,20
5913.6,22
5914.6,16
5915.6,13
5916.6,14
5917.6,7
5918.6,0
5919.6,-2
5920.6,-6
5921.6,-11
5922.6,-10
5923.6,-12
5924.6,-16
5925.6,-20
5926.6,-32
5927.6,-41
5928.6,-29
5929.6,-14
5930.6,-20
5931.6,-24
5932.6,-12
5933.6,-15
5934.6,-29
5935.6,-27
5936.6,-14
5937.6,-6
5938.6,-6
5939.6,-8
5940.6,-6
5941.6,1
5942.6,4
5943.6,-1
5944.6,-9
5945.6,-10
5946.6,-5
5947.6,-3
5948.6,-4
5949.6,-4
5950.6,-11
5951.6,-18
5952.6,-9
5953.6,-7
5954.6,-14
5955.6,-7
5956.6,0
5957.6,-1
5958.6,4
5959.6,6
5960.6,5
5961.6,15
5962.6,21
5963.6,9
5964.6,8
5965.6,20
5966.6,16
5967.6,4
5968.6,3
5969.6,3
5970.6,-7
5971.6,-19
5972.6,-20
5973.6,-15
5974.6,-9
5975.6,0
5976.6,7
5977.6,11
5978.6,15
5979.6,18
5980.6,18
5981.6,20
5982.6,26
5983.6,29
5984.6,32
5985.6,33
5986.6,23
5987.6,5
5988.6,-12
5989.6,-22
5990.6,-25
5991.6,-31
5992.6,-35
5993.6,-33
5994.6,-25
5995.6,-13
5996.6,-5
5997.6,-3
5998.6,3
5999.6,11
6000.6,15
6001.6,18
6002.6,26
6003.6,37
6004.6,44
6005.6,41
6006.6,29
6007.6,12
6008.6,-11
6009.6,-39
6010.6,-66
6011.6,-96
6012.6,-126
6013.6,-149
6014.6,-165
6015.6,-173
6016.6,-168
6017.6,-153
6018.6,-135
6019.6,-115
6020.6,-96
6021.6,-74
6022.6,-50
6023.6,-20
6024.6,24
6025.6,61
6026.6,61
6027.6,53
6028.6,72
6029.6,110
6030.6,133
6031.6,148
6032.6,164
6033.6,144
6034.6,92
6035.6,29
6036.6,-46
6037.6,-142
6038.6,-223
6039.6,-197
6040.6,-79
6041.6,58
6042.6,199
6043.6,277
6044.6,281
6045.6,277
6046.6,288
6047.6,325
6048.6,406
6049.6,515
6050.6,567
6051.6,487
6052.6,264
6053.6,-70
6054.6,-451
6055.6,-795
6056.6,-1010
6057.6,-1041
6058.6,-916
6059.6,-684
6060.6,-374
6061.6,-18
6062.6,342
6063.6,657
6064.6,896
6065.6,1029
6066.6,1022
6067.6,876
6068.6,613
6069.6,274
6070.6,-92
6071.6,-445
6072.6,-755
6073.6,-978
6074.6,-1086
6075.6,-1087
6076.6,-1007
6077.6,-865
6078.6,-655
6079.6,-382
6080.6,-66
6081.6,259
6082.6,549
6083.6,774
6084.6,915
6085.6,960
6086.6,913
6087.6,795
6088.6,632
6089.6,451
6090.6,274
6091.6,128
6092.6,28
6093.6,-28
6094.6,-43
6095.6,-25
6096.6,14
6097.6,63
6098.6,108
6099.6,140
6100.6,158
6101.6,162
6102.6,146
6103.6,108
6104.6,51
6105.6,-17
6106.6,-87
6107.6,-159
6108.6,-228
6109.6,-286
6110.6,-327
6111.6,-356
6112.6,-364
6113.6,-346
6114.6,-309
6115.6,-261
6116.6,-202
6117.6,-137
6118.6,-75
6119.6,-23
6120.6,18
6121.6,48
6122.6,62
6123.6,56
6124.6,37
6125.6,12
6126.6,-22
6127.6,-67
6128.6,-111
6129.6,-151
6130.6,-188
6131.6,-217
6132.6,-233
6133.6,-234
6134.6,-225
6135.6,-212
6136.6,-198
6137.6,-184
6138.6,-168
6139.6,-149
6140.6,-132
6141.6,-116
6142.6,-97
6143.6,-76
6144.6,-52
6145.6,-22
6146.6,7
6147.6,37
6148.6,65
6149.6,90
6150.6,110
6151.6,126
6152.6,137
6153.6,144
6154.6,143
6155.6,134
6156.6,125
6157.6,116
6158.6,102
6159.6,86
6160.6,72
6161.6,63
6162.6,62
6163.6,62
6164.6,62
6165.6,65
6166.6,74
6167.6,84
6168.6,92
6169.6,101
6170.6,108
6171.6,105
6172.6,96
6173.6,83
6174.6,65
6175.6,41
6176.6,18
6177.6,0
6178.6,-16
6179.6,-26
6180.6,-31
6181.6,-38
6182.6,-43
6183.6,-44
6184.6,-48
6185.6,-53
6186.6,-57
6187.6,-60
6188.6,-56
6189.6,-47
6190.6,-37
6191.6,-28
6192.6,-18
6193.6,-3
6194.6,10
6195.6,19
6196.6,29
6197.6,38
6198.6,37
6199.6,28
6200.6,23
6201.6,18
6202.6,10
6203.6,0
6204.6,-8
6205.6,-19
6206.6,-31
6207.6,-39
6208.6,-38
6209.6,-35
6210.6,-36
6211.6,-31
6212.6,-20
6213.6,-11
6214.6,-8
6215.6,-3
6216.6,3
6217.6,8
6218.6,13
6219.6,18
6220.6,24
6221.6,30
6222.6,35
6223.6,36
6224.6,38
6225.6,41
6226.6,43
6227.6,47
6228.6,60
6229.6,80
6230.6,94
6231.6,100
6232.6,98
6233.6,83
6234.6,72
6235.6,80
6236.6,82
6237.6,101
6238.6,159
6239.6,238
6240.6,343
6241.6,405
6242.6,348
6243.6,242
6244.6,137
6245.6,2
6246.6,-153
6247.6,-298
6248.6,-407
6249.6,-456
6250.6,-460
6251.6,-435
6252.6,-373
6253.6,-283
6254.6,-198
6255.6,-128
6256.6,-59
6257.6,14
6258.6,70
6259.6,101
6260.6,116
6261.6,110
6262.6,85
6263.6,49
6264.6,9
6265.6,-36
6266.6,-81
6267.6,-122
6268.6,-154
6269.6,-178
6270.6,-193
6271.6,-195
6272.6,-182
6273.6,-159
6274.6,-131
6275.6,-95
6276.6,-49
6277.6,-4
6278.6,37
6279.6,71
6280.6,95
6281.6,112
6282.6,126
6283.6,137
6284.6,138
6285.6,129
6286.6,108
6287.6,67
6288.6,11
6289.6,-31
6290.6,-45
6291.6,-40
6292.6,-30
6293.6,-25
6294.6,-31
6295.6,-45
6296.6,-57
6297.6,-64
6298.6,-65
6299.6,-59
6300.6,-44
6301.6,-20
6302.6,7
6303.6,30
6304.6,50
6305.6,66
6306.6,77
6307.6,84
6308.6,90
6309.6,94
6310.6,96
6311.6,96
6312.6,91
6313.6,83
6314.6,74
6315.6,62
6316.6,49
6317.6,40
6318.6,30
6319.6,22
6320.6,14
6321.6,4
6322.6,-3
6323.6,-8
6324.6,-14
6325.6,-21
6326.6,-19
6327.6,-15
6328.6,-15
6329.6,-14
6330.6,-10
6331.6,-7
6332.6,-3
6333.6,-1
6334.6,-5
6335.6,-6
6336.6,-2
6337.6,-1
6338.6,0
6339.6,2
6340.6,7
6341.6,14
6342.6,18
6343.6,21
6344.6,27
6345.6,31
6346.6,30
6347.6,27
6348.6,28
6349.6,29
6350.6,25
6351.6,21
6352.6,19
6353.6,15
6354.6,8
6355.6,4
6356.6,1
6357.6,0
6358.6,0
6359.6,1
6360.6,4
6361.6,8
6362.6,12
6363.6,15
6364.6,18
6365.6,18
6366.6,16
6367.6,16
6368.6,14
6369.6,6
6370.6,-2
6371.6,-9
6372.6,-15
6373.6,-21
6374.6,-25
6375.6,-29
6376.6,-33
6377.6,-33
6378.6,-32
6379.6,-33
6380.6,-32
6381.6,-28
6382.6,-24
6383.6,-20
6384.6,-14
6385.6,-12
6386.6,-7
6387.6,1
6388.6,-1
6389.6,-2
6390.6,2
6391.6,-2
6392.6,-6
6393.6,-7
6394.6,-12
6395.6,-17
6396.6,-19
6397.6,-21
6398.6,-22
6399.6,-21
6400.6,-18
6401.6,-13
6402.6,-7
6403.6,1
6404.6,9
6405.6,15
6406.6,22
6407.6,26
6408.6,27
6409.6,27
6410.6,24
6411.6,17
6412.6,11
6413.6,2
6414.6,-8
6415.6,-17
6416.6,-22
6417.6,-23
6418.6,-23
6419.6,-24
6420.6,-21
6421.6,-14
6422.6,-11
6423.6,-13
6424.6,-14
6425.6,-11
6426.6,-9
6427.6,-8
6428.6,-4
6429.6,-1
6430.6,1
6431.6,3
6432.6,3
6433.6,0
6434.6,-3
6435.6,-2
6436.6,0
6437.6,-2
6438.6,-6
6439.6,-8
6440.6,-2
6441.6,16
6442.6,8
6443.6,-10
6444.6,0
6445.6,13
6446.6,16
6447.6,19
6448.6,16
6449.6,4
6450.6,-11
6451.6,-26
6452.6,-40
6453.6,-48
6454.6,-49
6455.6,-45
6456.6,-38
6457.6,-23
6458.6,-6
6459.6,10
6460.6,26
6461.6,39
6462.6,47
6463.6,53
6464.6,54
6465.6,50
6466.6,44
6467.6,36
6468.6,25
6469.6,14
6470.6,3
6471.6,-7
6472.6,-14
6473.6,-17
6474.6,-20
6475.6,-24
6476.6,-28
6477.6,-27
6478.6,-27
6479.6,-29
6480.6,-33
6481.6,-37
6482.6,-39
6483.6,-42
6484.6,-47
6485.6,-47
6486.6,-44
6487.6,-38
6488.6,-33
6489.6,-30
6490.6,-26
6491.6,-17
6492.6,-12
6493.6,-12
6494.6,-6
6495.6,-2
6496.6,0
6497.6,2
6498.6,2
6499.6,2
6500.6,5
6501.6,8
6502.6,10
6503.6,14
6504.6,21
6505.6,25
6506.6,29
6507.6,30
6508.6,31
6509.6,31
6510.6,28
6511.6,24
6512.6,20
6513.6,15
6514.6,12
6515.6,10
6516.6,4
6517.6,-2
6518.6,-5
6519.6,-8
6520.6,-12
6521.6,-12
6522.6,-8
6523.6,-6
6524.6,-4
6525.6,-2
6526.6,3
6527.6,9
6528.6,15
6529.6,20
6530.6,24
6531.6,28
6532.6,34
6533.6,44
6534.6,52
6535.6,57
6536.6,62
6537.6,68
6538.6,66
6539.6,57
6540.6,45
6541.6,28
6542.6,8
6543.6,-9
6544.6,-25
6545.6,-43
6546.6,-65
6547.6,-90
6548.6,-121
6549.6,-163
6550.6,-212
6551.6,-262
6552.6,-313
6553.6,-358
6554.6,-404
6555.6,-447
6556.6,-482
6557.6,-501
6558.6,-471
6559.6,-378
6560.6,-233
6561.6,-47
6562.6,169
6563.6,389
6564.6,590
6565.6,781
6566.6,953
6567.6,1058
6568.6,1079
6569.6,1010
6570.6,857
6571.6,649
6572.6,390
6573.6,91
6574.6,-203
6575.6,-446
6576.6,-610
6577.6,-687
6578.6,-683
6579.6,-629
6580.6,-555
6581.6,-462
6582.6,-361
6583.6,-260
6584.6,-137
6585.6,31
6586.6,215
6587.6,369
6588.6,502
6589.6,620
6590.6,682
6591.6,662
6592.6,591
6593.6,499
6594.6,365
6595.6,189
6596.6,4
6597.6,-172
6598.6,-336
6599.6,-482
6600.6,-584
6601.6,-636
6602.6,-654
6603.6,-637
6604.6,-582
6605.6,-517
6606.6,-461
6607.6,-392
6608.6,-298
6609.6,-191
6610.6,-78
6611.6,37
6612.6,142
6613.6,230
6614.6,300
6615.6,340
6616.6,351
6617.6,353
6618.6,320
6619.6,230
6620.6,157
6621.6,108
6622.6,36
6623.6,-23
6624.6,-38
6625.6,-31
6626.6,-23
6627.6,-10
6628.6,20
6629.6,48
6630.6,62
6631.6,86
6632.6,126
6633.6,163
6634.6,200
6635.6,240
6636.6,268
6637.6,275
6638.6,268
6639.6,247
6640.6,212
6641.6,163
6642.6,109
6643.6,57
6644.6,7
6645.6,-39
6646.6,-77
6647.6,-108
6648.6,-130
6649.6,-139
6650.6,-140
6651.6,-136
6652.6,-122
6653.6,-107
6654.6,-97
6655.6,-89
6656.6,-87
6657.6,-88
6658.6,-87
6659.6,-93
6660.6,-109
6661.6,-129
6662.6,-153
6663.6,-180
6664.6,-208
6665.6,-233
6666.6,-249
6667.6,-250
6668.6,-242
6669.6,-229
6670.6,-212
6671.6,-192
6672.6,-171
6673.6,-148
6674.6,-124
6675.6,-101
6676.6,-81
6677.6,-66
6678.6,-55
6679.6,-48
6680.6,-45
6681.6,-40
6682.6,-32
6683.6,-24
6684.6,-11
6685.6,14
6686.6,34
6687.6,43
6688.6,60
6689.6,86
6690.6,98
6691.6,104
6692.6,115
6693.6,123
6694.6,122
6695.6,119
6696.6,115
6697.6,111
6698.6,112
6699.6,110
6700.6,94
6701.6,84
6702.6,85
6703.6,76
6704.6,60
6705.6,52
6706.6,49
6707.6,41
6708.6,35
6709.6,40
6710.6,45
6711.6,45
6712.6,48
6713.6,54
6714.6,60
6715.6,64
6716.6,66
6717.6,65
6718.6,61
6719.6,57
6720.6,49
6721.6,38
6722.6,25
6723.6,14
6724.6,3
6725.6,-12
6726.6,-25
6727.6,-32
6728.6,-37
6729.6,-42
6730.6,-47
6731.6,-50
6732.6,-50
6733.6,-49
6734.6,-48
6735.6,-43
6736.6,-38
6737.6,-36
6738.6,-33
6739.6,-31
6740.6,-32
6741.6,-32
6742.6,-29
6743.6,-28
6744.6,-31
6745.6,-30
6746.6,-27
6747.6,-23
6748.6,-17
6749.6,-12
6750.6,-7
6751.6,0
6752.6,14
6753.6,27
6754.6,40
6755.6,54
6756.6,67
6757.6,75
6758.6,76
6759.6,73
6760.6,67
6761.6,55
6762.6,36
6763.6,13
6764.6,-13
6765.6,-40
6766.6,-60
6767.6,-76
6768.6,-88
6769.6,-95
6770.6,-95
6771.6,-93
6772.6,-89
6773.6,-82
6774.6,-78
6775.6,-83
6776.6,-85
6777.6,-36
6778.6,31
6779.6,57
6780.6,127
6781.6,256
6782.6,317
6783.6,291
6784.6,248
6785.6,205
6786.6,147
6787.6,74
6788.6,7
6789.6,-40
6790.6,-81
6791.6,-119
6792.6,-140
6793.6,-145
6794.6,-139
6795.6,-118
6796.6,-88
6797.6,-52
6798.6,-18
6799.6,4
6800.6,12
6801.6,14
6802.6,15
6803.6,14
6804.6,15
6805.6,9
6806.6,-8
6807.6,-35
6808.6,-73
6809.6,-116
6810.6,-155
6811.6,-184
6812.6,-195
6813.6,-186
6814.6,-168
6815.6,-141
6816.6,-108
6817.6,-73
6818.6,-37
6819.6,0
6820.6,33
6821.6,64
6822.6,88
6823.6,104
6824.6,116
6825.6,119
6826.6,114
6827.6,106
6828.6,97
6829.6,87
6830.6,76
6831.6,67
6832.6,60
6833.6,56
6834.6,55
6835.6,50
6836.6,42
6837.6,42
6838.6,47
6839.6,44
6840.6,37
6841.6,38
6842.6,49
6843.6,55
6844.6,44
6845.6,36
6846.6,40
6847.6,36
6848.6,23
6849.6,9
6850.6,-1
6851.6,-10
6852.6,-22
6853.6,-36
6854.6,-46
6855.6,-52
6856.6,-56
6857.6,-58
6858.6,-56
6859.6,-51
6860.6,-43
6861.6,-34
6862.6,-22
6863.6,-12
6864.6,-4
6865.6,1
6866.6,2
6867.6,1
6868.6,1
6869.6,0
6870.6,-3
6871.6,-3
6872.6,-2
6873.6,-4
6874.6,0
6875.6,10
6876.6,12
6877.6,17
6878.6,29
6879.6,26
6880.6,25
6881.6,35
6882.6,32
6883.6,16
6884.6,10
6885.6,9
6886.6,-6
6887.6,-26
6888.6,-33
6889.6,-34
6890.6,-42
6891.6,-50
6892.6,-40
6893.6,-31
6894.6,-33
6895.6,-22
6896.6,-2
6897.6,4
6898.6,-1
6899.6,-2
6900.6,0
6901.6,-6
6902.6,-16
6903.6,-24
6904.6,-33
6905.6,-36
6906.6,-33
6907.6,-31
6908.6,-28
6909.6,-18
6910.6,-8
6911.6,-3
6912.6,0
6913.6,0
6914.6,-1
6915.6,-1
6916.6,-6
6917.6,-12
6918.6,-10
6919.6,-6
6920.6,-3
6921.6,0
6922.6,5
6923.6,9
6924.6,8
6925.6,9
6926.6,9
6927.6,4
6928.6,3
6929.6,7
6930.6,5
6931.61,0
6932.62,0
6933.63,1
6934.64,-2
6935.65,-3
6936.66,2
6937.67,8
6938.68,10
6939.69,10
6940.7,13
6941.7,19
6942.7,24
6943.7,27
6944.7,31
6945.7,35
6946.7,36
6947.7,37
6948.7,38
6949.7,35
6950.7,29
6951.7,23
6952.7,17
6953.7,10
6954.7,7
6955.7,4
6956.7,-4
6957.7,-8
6958.7,-7
6959.7,-7
6960.7,-4
6961.7,1
6962.7,8
6963.7,15
6964.7,20
6965.7,19
6966.7,15
6967.7,13
6968.7,7
6969.7,-2
6970.7,-8
6971.7,-18
6972.7,-31
6973.7,-38
6974.7,-41
6975.7,-40
6976.7,-40
6977.7,-42
6978.7,-36
6979.7,-27
6980.7,-26
6981.7,-22
6982.7,-9
6983.7,-2
6984.7,-2
6985.7,7
6986.7,14
6987.7,12
6988.7,14
6989.7,12
6990.7,1
6991.7,-7
6992.7,-10
6993.7,-21
6994.7,-35
6995.7,-37
6996.7,-31
6997.7,-26
6998.7,-21
6999.7,-16
7000.7,-8
7001.7,11
7002.7,19
7003.7,12
7004.7,14
7005.7,20
7006.7,19
7007.7,10
7008.7,-6
7009.7,-4
7010.7,14
7011.7,14
7012.7,4
7013.7,15
7014.7,31
7015.7,27
7016.7,22
7017.7,26
7018.7,18
7019.7,6
7020.7,1
7021.7,-12
7022.7,-16
7023.7,-6
7024.7,-11
7025.7,-18
7026.7,-4
7027.7,3
7028.7,-1
7029.7,5
7030.7,3
7031.7,-9
7032.7,-12
7033.7,-14
7034.7,-24
7035.7,-27
7036.7,-29
7037.7,-27
7038.7,-16
7039.7,-10
7040.7,-5
7041.7,10
7042.7,18
7043.7,13
7044.7,15
7045.7,19
7046.7,10
7047.7,-3
7048.7,-11
7049.7,-15
7050.7,-18
7051.7,-22
7052.7,-32
7053.7,-36
7054.7,-32
7055.7,-30
7056.7,-33
7057.7,-32
7058.7,-23
7059.7,-20
7060.7,-20
7061.7,-19
7062.7,-22
7063.7,-24
7064.7,-22
7065.7,-22
7066.7,-18
7067.7,-6
7068.7,6
7069.7,15
7070.7,23
7071.7,29
7072.7,28
7073.7,22
7074.7,14
7075.7,0
7076.7,-18
7077.7,-29
7078.7,-35
7079.7,-41
7080.7,-48
7081.7,-57
7082.7,-69
7083.7,-79
7084.7,-95
7085.7,-112
7086.7,-105
7087.7,-79
7088.7,-87
7089.7,-132
7090.7,-177
7091.7,-197
7092.7,-178
7093.7,-101
7094.7,21
7095.7,165
7096.7,314
7097.7,458
7098.7,593
7099.7,698
7100.7,764
7101.7,793
7102.7,746
7103.7,606
7104.7,410
7105.7,183
7106.7,-76
7107.7,-337
7108.7,-541
7109.7,-670
7110.7,-745
7111.7,-741
7112.7,-629
7113.7,-439
7114.7,-248
7115.7,-113
7116.7,-1
7117.7,133
7118.7,263
7119.7,391
7120.7,533
7121.7,611
7122.7,607
7123.7,574
7124.7,506
7125.7,390
7126.7,244
7127.7,84
7128.7,-80
7129.7,-238
7130.7,-389
7131.7,-531
7132.7,-655
7133.7,-746
7134.7,-794
7135.7,-784
7136.7,-718
7137.7,-603
7138.7,-461
7139.7,-322
7140.7,-199
7141.7,-89
7142.7,5
7143.7,85
7144.7,147
7145.7,187
7146.7,208
7147.7,218
7148.7,217
7149.7,204
7150.7,181
7151.7,148
7152.7,111
7153.7,80
7154.7,51
7155.7,23
7156.7,10
7157.7,8
7158.7,10
7159.7,17
7160.7,31
7161.7,47
7162.7,43
7163.7,54
7164.7,110
7165.7,136
7166.7,137
7167.7,205
7168.7,284
7169.7,302
7170.7,304
7171.7,326
7172.7,338
7173.7,320
7174.7,290
7175.7,263
7176.7,233
7177.7,194
7178.7,156
7179.7,121
7180.7,85
7181.7,44
7182.7,0
7183.7,-42
7184.7,-81
7185.7,-114
7186.7,-144
7187.7,-172
7188.7,-193
7189.7,-206
7190.7,-220
7191.7,-240
7192.7,-253
7193.7,-259
7194.7,-261
7195.7,-252
7196.7,-236
7197.7,-220
7198.7,-200
7199.7,-181
7200.7,-166
7201.7,-146
7202.7,-126
7203.7,-100
7204.7,-64
