t,lead_I,lead_II,v3,v4
8463.4,-455,-58754,-28623,-42520
8465.4,-556,-59060,-28554,-42507
8467.4,-557,-59302,-28586,-42542
8469.4,-459,-59314,-28873,-42775
8471.4,-518,-59340,-29033,-42904
8473.4,-819,-59597,-28886,-42786
8475.4,-1037,-59740,-28807,-42776
8477.4,-965,-59479,-28853,-42904
8479.4,-811,-59244,-28765,-42870
8481.4,-812,-59443,-28717,-42829
8483.4,-964,-59797,-28902,-43005
8485.4,-1113,-59996,-29080,-43170
8487.4,-1096,-60161,-29159,-43215
8489.4,-999,-60389,-29273,-43298
8491.4,-1086,-60549,-29319,-43343
8493.4,-1305,-60525,-29268,-43285
8495.4,-1370,-60321,-29329,-43334
8497.4,-1333,-60152,-29427,-43466
8499.4,-1381,-60297,-29366,-43460
8501.4,-1377,-60598,-29285,-43394
8503.4,-1228,-60603,-29281,-43400
8505.4,-1144,-60325,-29252,-43427
8507.3,-1170,-60165,-29297,-43515
8509.3,-1159,-60262,-29483,-43673
8511.3,-1191,-60464,-29564,-43696
8513.3,-1332,-60584,-29506,-43608
8515.3,-1378,-60473,-29523,-43643
8517.3,-1264,-60279,-29524,-43688
8519.3,-1171,-60369,-29368,-43541
8521.3,-1134,-60672,-29249,-43364
8523.3,-1116,-60767,-29261,-43304
8525.3,-1192,-60738,-29278,-43302
8527.3,-1318,-60995,-29356,-43442
8529.3,-1325,-61389,-29548,-43784
8531.3,-1237,-61449,-29643,-44087
8533.3,-1234,-61288,-29503,-44151
8535.3,-1393,-61429,-29192,-44029
8537.3,-1606,-61839,-28799,-43857
8539.3,-1631,-61918,-28410,-43733
8541.3,-1387,-61504,-27933,-43572
8543.3,-1129,-61126,-27139,-43129
8545.3,-975,-60961,-26191,-42461
8547.3,-697,-60534,-25433,-41806
8549.3,-327,-59806,-24627,-40993
8551.3,-156,-59287,-23552,-39863
8553.3,-29,-58855,-22803,-38860
8555.3,370,-57988,-22740,-38222
8557.3,790,-56986,-22744,-37511
8559.3,877,-56434,-22537,-36688
8561.3,788,-56156,-22697,-36338
8563.3,746,-55842,-23319,-36464
8565.3,750,-55607,-23722,-36400
8567.3,813,-55363,-23632,-35893
8569.3,868,-54942,-23478,-35344
8571.3,754,-54660,-23741,-35264
8573.3,545,-54738,-24601,-35906
8575.3,317,-54928,-26041,-37178
8577.3,-155,-55249,-28069,-38950
8579.3,-917,-55986,-30647,-41224
8581.3,-1620,-57015,-33177,-43587
8583.3,-2105,-58049,-34730,-45175
8585.3,-2446,-58986,-35110,-45744
8587.3,-2582,-59700,-34945,-45920
8589.3,-2499,-60277,-34791,-46222
8591.3,-2371,-61083,-34835,-46699
8593.3,-2257,-61948,-35029,-47215
8595.3,-2142,-62243,-35055,-47485
8597.3,-2132,-62036,-34668,-47307
8599.3,-2222,-61936,-34016,-46849
8601.3,-2216,-61996,-33255,-46303
8603.3,-2058,-61907,-32433,-45693
8605.3,-1872,-61697,-31774,-45179
8607.3,-1747,-61482,-31357,-44866
8609.3,-1703,-61202,-30966,-44592
8611.3,-1678,-60875,-30647,-44373
8613.3,-1585,-60627,-30593,-44372
8615.3,-1473,-60553,-30553,-44365
8617.3,-1443,-60694,-30258,-44080
8619.3,-1452,-60920,-29908,-43693
8621.3,-1439,-61019,-29662,-43418
8623.3,-1402,-61005,-29485,-43275
8625.3,-1313,-60956,-29473,-43318
8627.3,-1237,-60794,-29568,-43446
8629.3,-1315,-60572,-29519,-43435
8631.3,-1423,-60494,-29443,-43420
8633.3,-1336,-60500,-29563,-43609
8635.3,-1202,-60468,-29624,-43739
8637.3,-1264,-60579,-29414,-43592
8639.3,-1388,-60911,-29160,-43371
8641.3,-1358,-61152,-29004,-43201
8643.3,-1261,-61117,-28909,-43070
8645.3,-1269,-60994,-28972,-43118
8647.3,-1393,-60972,-29160,-43336
8649.3,-1511,-61027,-29248,-43460
8651.3,-1480,-61025,-29212,-43429
8653.3,-1312,-60919,-29110,-43308
8655.3,-1160,-60829,-28888,-43061
8657.3,-1074,-60837,-28648,-42803
8659.3,-1021,-60839,-28532,-42713
8661.3,-1029,-60798,-28430,-42679
8663.3,-1067,-60788,-28327,-42615
8665.3,-1062,-60759,-28375,-42633
8667.3,-1078,-60673,-28445,-42673
8669.3,-1111,-60628,-28386,-42643
8671.3,-1028,-60559,-28376,-42694
8673.3,-929,-60364,-28403,-42774
8675.3,-978,-60251,-28226,-42624
8677.3,-961,-60337,-27986,-42370
8679.3,-745,-60354,-27895,-42214
8681.3,-669,-60246,-27748,-41993
8683.3,-827,-60265,-27526,-41755
8685.3,-840,-60358,-27522,-41819
8687.3,-638,-60293,-27633,-42010
8689.3,-479,-60106,-27573,-41952
8691.3,-360,-59901,-27469,-41801
8693.3,-273,-59772,-27412,-41739
8695.3,-382,-59898,-27238,-41601
8697.3,-526,-60134,-27047,-41428
8699.3,-423,-60081,-26995,-41383
8701.3,-261,-59821,-26868,-41267
8703.3,-234,-59668,-26570,-40959
8705.3,-142,-59516,-26337,-40700
8707.3,28,-59316,-26223,-40597
8709.3,46,-59374,-26147,-40561
8711.3,13,-59613,-26123,-40558
8713.3,93,-59643,-26006,-40441
8715.3,127,-59512,-25686,-40123
8717.3,114,-59382,-25469,-39889
8719.3,298,-59093,-25484,-39852
8721.3,587,-58730,-25341,-39647
8723.3,714,-58665,-24916,-39185
8725.3,749,-58852,-24592,-38861
8727.3,820,-58966,-24551,-38844
8729.3,842,-58941,-24631,-38960
8731.3,821,-58775,-24674,-39061
8733.3,867,-58419,-24548,-39030
8735.3,934,-58116,-24290,-38867
8737.3,975,-58161,-24176,-38805
8739.3,1085,-58361,-24259,-38898
8741.3,1252,-58304,-24242,-38863
8743.3,1290,-58069,-24047,-38603
8745.3,1146,-58142,-23916,-38367
8747.3,1021,-58548,-23966,-38343
8749.3,1057,-58697,-24075,-38452
8751.3,1123,-58405,-24097,-38503
8753.3,1095,-58243,-24044,-38462
8755.3,1126,-58376,-24063,-38518
8757.3,1299,-58257,-24150,-38701
8759.3,1366,-57908,-24111,-38753
8761.3,1194,-57996,-24016,-38671
8763.3,1022,-58458,-24128,-38769
8765.3,961,-58605,-24363,-39042
8767.3,850,-58402,-24470,-39203
8769.3,700,-58294,-24480,-39211
8771.3,670,-58354,-24492,-39159
8773.3,720,-58430,-24529,-39098
8775.3,730,-58406,-24700,-39156
8777.3,689,-58194,-24921,-39306
8779.28,602,-58050,-24960,-39361
8781.25,490,-58340,-24991,-39442
8783.23,430,-58796,-25251,-39710
8785.2,402,-58974,-25415,-39847
8787.2,367,-59092,-25284,-39684
8789.2,383,-59372,-25251,-39621
8791.2,400,-59438,-25462,-39816
8793.2,244,-59185,-25656,-40023
8795.2,-28,-59095,-25837,-40220
8797.2,-201,-59306,-26018,-40385
8799.2,-213,-59482,-25985,-40293
8801.2,-123,-59510,-25905,-40121
8803.2,-28,-59489,-26115,-40232
8805.2,-65,-59358,-26385,-40453
8807.2,-213,-59101,-26445,-40543
8809.2,-313,-58987,-26505,-40657
8811.2,-386,-59274,-26630,-40793
8813.2,-477,-59752,-26663,-40802
8815.2,-450,-59908,-26699,-40832
8817.2,-357,-59683,-26757,-40904
8819.2,-439,-59574,-26669,-40804
8821.2,-554,-59745,-26638,-40747
8823.2,-430,-59831,-26872,-41004
8825.2,-299,-59729,-27033,-41229
8827.2,-452,-59712,-26945,-41172
8829.2,-695,-59891,-26947,-41154
8831.2,-779,-60197,-27105,-41280
8833.2,-716,-60475,-27148,-41308
8835.2,-565,-60441,-27088,-41251
8837.2,-467,-60152,-27050,-41233
8839.2,-569,-60069,-27032,-41237
8841.2,-709,-60199,-27112,-41339
8843.2,-714,-60141,-27293,-41559
8845.2,-739,-60017,-27395,-41697
8847.2,-828,-60166,-27438,-41735
8849.2,-793,-60324,-27542,-41817
8851.2,-730,-60233,-27608,-41868
8853.2,-816,-60182,-27594,-41810
8855.2,-853,-60259,-27630,-41763
8857.2,-721,-60214,-27662,-41731
8859.2,-677,-60151,-27635,-41666
8861.2,-764,-60244,-27689,-41680
8863.2,-742,-60243,-27774,-41749
8865.2,-657,-60121,-27720,-41714
8867.2,-712,-60277,-27681,-41682
8869.2,-820,-60630,-27816,-41809
8871.2,-830,-60663,-27923,-41969
8873.2,-796,-60460,-27884,-42033
8875.2,-801,-60552,-27825,-42021
8877.2,-826,-60885,-27784,-41934
8879.2,-832,-60963,-27767,-41838
8881.2,-810,-60726,-27830,-41849
8883.2,-807,-60527,-27906,-41894
8885.2,-869,-60543,-27955,-41914
8887.2,-954,-60718,-28076,-42022
8889.2,-1022,-60943,-28184,-42156
8891.2,-1095,-60996,-28123,-42139
8893.2,-1139,-60727,-28050,-42094
8895.2,-1085,-60425,-28119,-42183
8897.2,-971,-60476,-28182,-42266
8899.2,-890,-60692,-28184,-42271
8901.2,-904,-60680,-28236,-42315
8903.2,-985,-60607,-28264,-42370
8905.2,-954,-60755,-28227,-42403
8907.2,-740,-60822,-28321,-42550
8909.2,-623,-60571,-28517,-42743
8911.2,-799,-60442,-28535,-42713
8913.2,-1007,-60689,-28389,-42503
8915.2,-1012,-60898,-28310,-42372
8917.2,-988,-60868,-28320,-42348
8919.2,-1067,-60893,-28341,-42351
8921.2,-1131,-61003,-28398,-42403
8923.2,-1150,-60968,-28478,-42486
8925.2,-1186,-60879,-28547,-42538
8927.2,-1180,-60911,-28621,-42573
8929.2,-1099,-60924,-28657,-42588
8931.2,-1044,-60810,-28591,-42547
8933.2,-1089,-60771,-28484,-42477
8935.2,-1208,-60946,-28416,-42434
8937.2,-1300,-61113,-28417,-42466
8939.2,-1233,-61009,-28503,-42603
8941.2,-1042,-60764,-28599,-42734
8943.2,-932,-60687,-28617,-42728
8945.2,-978,-60694,-28658,-42709
8947.2,-1049,-60518,-28774,-42783
8949.2,-1037,-60354,-28726,-42728
8951.2,-966,-60527,-28419,-42419
8953.2,-978,-60826,-28146,-42140
8955.2,-1166,-60929,-28116,-42117
8957.2,-1343,-60922,-28206,-42233
8959.2,-1282,-60919,-28231,-42299
8961.2,-1143,-60870,-28151,-42249
8963.2,-1150,-60826,-28103,-42178
8965.2,-1154,-60809,-28191,-42213
8967.2,-1053,-60742,-28212,-42226
8969.2,-1035,-60722,-28026,-42079
8971.2,-1082,-60782,-27977,-42065
8973.2,-995,-60672,-28222,-42370
8975.2,-924,-60422,-28307,-42554
8977.2,-1062,-60389,-28075,-42350
8979.2,-1197,-60512,-27960,-42117
8981.2,-1151,-60474,-28048,-42045
8983.2,-1067,-60327,-28069,-41979
8985.2,-1013,-60151,-28083,-41956
8987.2,-947,-59854,-28137,-41998
8989.2,-921,-59679,-28051,-41939
8991.2,-872,-59847,-27994,-41910
8993.2,-662,-59983,-28163,-42049
8995.2,-465,-59911,-28203,-42027
8997.2,-516,-60039,-27972,-41779
8999.2,-665,-60265,-27954,-41806
9001.2,-659,-59998,-28281,-42182
9003.2,-501,-59501,-28540,-42435
9005.2,-324,-59520,-28582,-42415
9007.2,-267,-59906,-28523,-42256
9009.2,-387,-60087,-28427,-42043
9011.2,-489,-60126,-28452,-41996
9013.2,-385,-60239,-28592,-42172
9015.2,-262,-60281,-28495,-42175
9017.2,-348,-60293,-28151,-41882
9019.2,-499,-60512,-28010,-41732
9021.2,-502,-60760,-28159,-41885
9023.2,-426,-60698,-28296,-42052
9025.2,-419,-60474,-28372,-42148
9027.2,-521,-60471,-28489,-42289
9029.2,-717,-60735,-28554,-42419
9031.2,-950,-61067,-28490,-42441
9033.2,-1070,-61332,-28401,-42406
9035.2,-953,-61414,-28428,-42437
9037.2,-712,-61240,-28596,-42586
9039.2,-650,-61028,-28739,-42712
9041.2,-866,-61114,-28729,-42670
9043.2,-1094,-61435,-28710,-42602
9045.2,-1125,-61622,-28799,-42661
9047.2,-1085,-61569,-28859,-42725
9049.2,-1117,-61468,-28847,-42727
9051.2,-1161,-61450,-28855,-42761
9053.2,-1141,-61528,-28833,-42768
9055.2,-1045,-61629,-28786,-42711
9057.2,-901,-61596,-28882,-42775
9059.18,-841,-61465,-29029,-42933
9061.15,-972,-61505,-28987,-42926
9063.13,-1192,-61749,-28888,-42807
9065.1,-1333,-61951,-28943,-42797
9067.1,-1330,-62062,-29032,-42826
9069.1,-1181,-62141,-29044,-42781
9071.1,-1033,-62067,-29042,-42730
9073.1,-1117,-61889,-28969,-42671
9075.1,-1329,-61915,-28808,-42586
9077.1,-1313,-62083,-28757,-42626
9079.1,-1116,-62047,-28864,-42836
9081.1,-1115,-61939,-28958,-43068
9083.1,-1317,-62171,-29020,-43303
9085.1,-1411,-62640,-29123,-43604
9087.1,-1348,-62892,-29184,-43874
9089.1,-1313,-62794,-29104,-43989
9091.1,-1378,-62557,-28904,-43933
9093.1,-1511,-62417,-28606,-43722
9095.1,-1653,-62467,-28180,-43393
9097.1,-1692,-62573,-27550,-42966
9099.1,-1575,-62532,-26710,-42407
9101.1,-1368,-62327,-25848,-41751
9103.1,-1104,-62003,-25073,-41040
9105.1,-767,-61455,-24212,-40154
9107.1,-398,-60637,-23328,-39101
9109.1,-25,-59749,-22870,-38176
9111.1,389,-58989,-22867,-37480
9113.1,803,-58371,-22883,-36888
9115.1,1083,-57849,-22957,-36566
9117.1,1219,-57446,-23398,-36657
9119.1,1384,-57171,-23801,-36680
9121.1,1646,-56897,-23592,-36161
9123.1,1798,-56496,-23114,-35430
9125.1,1634,-56110,-23082,-35075
9127.1,1299,-55965,-23628,-35268
9129.1,1072,-56039,-24652,-36029
9131.1,838,-56283,-26298,-37444
9133.1,258,-56873,-28565,-39414
9135.1,-594,-57793,-31008,-41586
9137.1,-1281,-58718,-33010,-43480
9139.1,-1635,-59560,-34152,-44678
9141.1,-1853,-60474,-34444,-45154
9143.1,-2079,-61388,-34288,-45299
9145.1,-2264,-62175,-34138,-45481
9147.1,-2328,-62869,-34196,-45794
9149.1,-2274,-63283,-34325,-46135
9151.1,-2187,-63221,-34179,-46253
9153.1,-2105,-63031,-33602,-45975
9155.1,-1977,-63048,-32803,-45444
9157.1,-1846,-62981,-32024,-44902
9159.1,-1825,-62642,-31351,-44454
9161.1,-1832,-62352,-30867,-44147
9163.1,-1732,-62195,-30552,-43948
9165.1,-1629,-61965,-30245,-43720
9167.1,-1595,-61817,-29949,-43507
9169.1,-1499,-61974,-29782,-43453
9171.1,-1370,-62199,-29660,-43456
9173.1,-1381,-62250,-29518,-43400
9175.1,-1455,-62233,-29433,-43352
9177.1,-1450,-62240,-29272,-43222
9179.1,-1425,-62241,-28965,-42934
9181.1,-1354,-62231,-28902,-42836
9183.1,-1177,-62137,-29196,-43074
9185.1,-1120,-61937,-29275,-43148
9187.1,-1316,-61893,-28926,-42824
9189.1,-1442,-62152,-28658,-42568
9191.1,-1313,-62379,-28713,-42643
9193.1,-1189,-62232,-28798,-42782
9195.1,-1200,-61903,-28736,-42772
9197.1,-1187,-61771,-28603,-42640
9199.1,-1155,-61835,-28522,-42521
9201.1,-1220,-61896,-28582,-42550
9203.1,-1286,-61962,-28685,-42640
9205.1,-1218,-62048,-28679,-42605
9207.1,-1130,-61975,-28628,-42532
9209.1,-1169,-61800,-28567,-42539
9211.1,-1214,-61844,-28364,-42477
9213.1,-1074,-62017,-28114,-42311
9215.1,-882,-61941,-28051,-42233
9217.1,-913,-61744,-28083,-42216
9219.1,-1078,-61790,-28036,-42111
9221.1,-1077,-61909,-27993,-42001
9223.1,-938,-61804,-28014,-41994
9225.1,-880,-61651,-28039,-42047
9227.1,-901,-61660,-28067,-42118
9229.1,-903,-61719,-28025,-42118
9231.1,-881,-61750,-27799,-41912
9233.1,-817,-61751,-27530,-41596
9235.1,-722,-61625,-27404,-41383
9237.1,-685,-61410,-27317,-41269
9239.1,-659,-61308,-27171,-41167
9241.1,-530,-61339,-27061,-41115
9243.1,-396,-61355,-27016,-41135
9245.1,-379,-61334,-26975,-41172
9247.1,-401,-61313,-26930,-41184
9249.1,-397,-61247,-26844,-41126
9251.1,-391,-61126,-26689,-40999
9253.1,-336,-61033,-26529,-40856
9255.1,-210,-61044,-26347,-40655
9257.1,-116,-61155,-26100,-40388
9259.1,-114,-61234,-25961,-40282
9261.1,-170,-61142,-26031,-40432
9263.1,-204,-60953,-26066,-40549
9265.1,-69,-60842,-25899,-40435
9267.1,237,-60794,-25684,-40231
9269.1,441,-60678,-25500,-40023
9271.1,414,-60520,-25271,-39750
9273.1,397,-60434,-25016,-39439
9275.1,520,-60429,-24788,-39162
9277.1,629,-60424,-24602,-38978
9279.1,676,-60311,-24522,-38955
9281.1,755,-60040,-24525,-39009
9283.1,847,-59752,-24479,-38970
9285.1,914,-59660,-24410,-38908
9287.1,986,-59732,-24406,-38929
9289.1,1021,-59749,-24354,-38866
9291.1,987,-59676,-24181,-38648
9293.1,966,-59678,-24016,-38491
9295.1,1018,-59820,-23890,-38443
9297.1,1128,-59953,-23753,-38353
9299.1,1248,-59915,-23717,-38273
9301.1,1260,-59717,-23816,-38307
9303.1,1142,-59512,-23879,-38377
9305.1,1117,-59383,-23868,-38457
9307.1,1277,-59285,-23886,-38570
9309.1,1358,-59234,-23887,-38582
9311.1,1263,-59287,-23810,-38437
9313.1,1235,-59351,-23749,-38302
9315.1,1319,-59357,-23756,-38234
9317.1,1307,-59468,-23803,-38163
9319.1,1198,-59728,-23894,-38158
9321.1,1122,-59860,-23993,-38285
9323.1,1045,-59776,-24046,-38446
9325.1,953,-59738,-24128,-38581
9327.1,923,-59796,-24281,-38722
9329.08,879,-59781,-24415,-38848
9331.05,740,-59791,-24497,-38947
9333.03,648,-59976,-24559,-39034
9335.0,676,-60115,-24582,-39071
9337.0,647,-60064,-24643,-39097
9339.0,526,-60072,-24852,-39215
9341.0,514,-60221,-25055,-39345
9343.0,590,-60282,-25073,-39351
9345.0,492,-60279,-25075,-39364
9347.0,232,-60419,-25231,-39533
9349.0,115,-60577,-25348,-39666
9351.0,179,-60562,-25274,-39560
9353.0,144,-60541,-25213,-39395
9355.0,-42,-60661,-25351,-39429
9357.0,-126,-60749,-25552,-39588
9359.0,-40,-60707,-25639,-39678
9361.0,9,-60682,-25695,-39740
9363.0,-45,-60705,-25855,-39898
9365.0,-58,-60649,-26026,-40056
9367.0,10,-60538,-26070,-40097
9369.0,-3,-60568,-26052,-40118
9371.0,-226,-60853,-26065,-40190
9373.0,-518,-61280,-26065,-40224
9375.0,-560,-61540,-26079,-40261
9377.0,-307,-61424,-26198,-40437
9379.0,-120,-61169,-26322,-40601
9381.0,-201,-61158,-26364,-40583
9383.0,-298,-61265,-26479,-40568
9385.0,-296,-61134,-26683,-40692
9387.0,-446,-60965,-26722,-40742
9389.0,-693,-61153,-26581,-40663
9391.0,-650,-61446,-26530,-40688
9393.0,-382,-61421,-26617,-40825
9395.0,-302,-61285,-26709,-40892
9397.0,-396,-61317,-26787,-40892
9399.0,-396,-61302,-26809,-40876
9401.0,-366,-61147,-26743,-40842
9403.0,-468,-61196,-26728,-40883
9405.0,-635,-61591,-26785,-40983
9407.0,-782,-62025,-26741,-40946
9409.0,-881,-62136,-26698,-40850
9411.0,-854,-61816,-26883,-40937
9413.0,-710,-61339,-27094,-41063
9415.0,-606,-61132,-27076,-40996
9417.0,-623,-61186,-27015,-40930
9419.0,-687,-61173,-27083,-41039
9421.0,-701,-61168,-27105,-41110
9423.0,-638,-61428,-27000,-41026
9425.0,-576,-61694,-26911,-40943
9427.0,-591,-61649,-26902,-40931
9429.0,-650,-61572,-26958,-40970
9431.0,-713,-61715,-27076,-41136
9433.0,-775,-61791,-27199,-41440
9435.0,-767,-61662,-27277,-41712
9437.0,-670,-61640,-27316,-41781
9439.0,-649,-61778,-27315,-41639
9441.0,-766,-61776,-27310,-41422
9443.0,-854,-61652,-27345,-41239
9445.0,-840,-61677,-27323,-41044
9447.0,-820,-61802,-27204,-40864
9449.0,-808,-61838,-27194,-40907
9451.0,-794,-61893,-27355,-41170
9453.0,-819,-62095,-27461,-41363
9455.0,-845,-62259,-27466,-41412
9457.0,-825,-62224,-27536,-41492
9459.0,-826,-62136,-27633,-41591
9461.0,-849,-62162,-27630,-41577
9463.0,-826,-62261,-27573,-41481
9465.0,-846,-62341,-27503,-41373
9467.0,-967,-62359,-27422,-41296
9469.0,-1017,-62250,-27463,-41363
9471.0,-932,-62037,-27633,-41547
9473.0,-882,-61888,-27701,-41624
9475.0,-915,-61904,-27621,-41589
9477.0,-952,-62012,-27613,-41652
9479.0,-1017,-62109,-27731,-41810
9481.0,-1083,-62151,-27819,-41887
9483.0,-1027,-62172,-27795,-41835
9485.0,-948,-62312,-27668,-41675
9487.0,-1014,-62602,-27515,-41475
9489.0,-1081,-62771,-27490,-41422
9491.0,-974,-62597,-27618,-41565
9493.0,-848,-62274,-27707,-41670
9495.0,-851,-62073,-27677,-41642
9497.0,-856,-61961,-27678,-41668
9499.0,-809,-61851,-27762,-41789
9501.0,-851,-61809,-27785,-41796
9503.0,-994,-61829,-27709,-41662
9505.0,-1080,-61836,-27662,-41590
9507.0,-1050,-61876,-27663,-41607
9509.0,-951,-61941,-27580,-41529
9511.0,-828,-61875,-27401,-41337
9513.0,-796,-61725,-27281,-41214
9515.0,-948,-61734,-27291,-41239
9517.0,-1119,-61859,-27347,-41313
9519.0,-1089,-61856,-27375,-41350
9521.0,-995,-61815,-27368,-41342
9523.0,-1093,-61945,-27345,-41323
9525.0,-1245,-62033,-27347,-41350
9527.0,-1163,-61802,-27378,-41417
9529.0,-953,-61509,-27366,-41426
9531.0,-903,-61540,-27312,-41374
9533.0,-975,-61701,-27306,-41365
9535.0,-958,-61551,-27323,-41387
9537.0,-847,-61193,-27261,-41318
9539.0,-762,-61132,-27151,-41188
9541.0,-763,-61437,-27099,-41131
9543.0,-838,-61663,-27128,-41156
9545.0,-877,-61611,-27219,-41191
9547.0,-762,-61556,-27341,-41207
9549.0,-547,-61598,-27416,-41206
9551.0,-359,-61447,-27454,-41223
9553.0,-195,-61046,-27555,-41308
9555.0,-84,-60795,-27680,-41394
9557.0,-161,-60943,-27682,-41374
9559.0,-364,-61239,-27600,-41312
9561.0,-419,-61362,-27594,-41330
9563.0,-284,-61314,-27664,-41397
9565.0,-180,-61263,-27710,-41434
9567.0,-188,-61265,-27703,-41446
9569.0,-199,-61319,-27629,-41423
9571.0,-167,-61494,-27513,-41363
9573.0,-139,-61826,-27465,-41370
9575.0,-132,-62130,-27544,-41500
9577.0,-134,-62174,-27654,-41649
9579.0,-182,-62040,-27694,-41706
9581.0,-366,-62074,-27680,-41691
9583.0,-657,-62353,-27688,-41686
9585.0,-820,-62537,-27744,-41740
9587.0,-740,-62433,-27771,-41796
9589.0,-633,-62343,-27705,-41758
9591.0,-683,-62526,-27636,-41680
9593.0,-794,-62760,-27677,-41681
9595.0,-861,-62765,-27782,-41733
9597.0,-897,-62629,-27867,-41737
9598.98,-900,-62586,-27893,-41683
9600.95,-932,-62769,-27820,-41590
9602.93,-1072,-63182,-27739,-41548
9604.9,-1174,-63584,-27858,-41709
9606.9,-1097,-63639,-28078,-41967
9608.9,-1041,-63364,-28096,-42023
9610.9,-1130,-63056,-28011,-41944
9612.9,-1146,-62842,-28112,-42019
9614.9,-1057,-62756,-28212,-42108
9616.9,-1124,-62926,-28071,-41959
9618.9,-1292,-63220,-28002,-41852
9620.9,-1255,-63211,-28220,-42080
9622.9,-1069,-62862,-28373,-42348
9624.9,-1035,-62637,-28275,-42363
9626.9,-1163,-62740,-28180,-42274
9628.9,-1223,-62881,-28154,-42194
9630.9,-1112,-62895,-28088,-42080
9632.9,-988,-63010,-28109,-42048
9634.9,-1118,-63415,-28257,-42186
9636.9,-1475,-63937,-28325,-42355
9638.9,-1654,-64235,-28340,-42526
9640.9,-1514,-64180,-28443,-42776
9642.9,-1452,-63981,-28399,-42919
9644.9,-1664,-63913,-28027,-42775
9646.9,-1836,-63973,-27625,-42547
9648.9,-1852,-63926,-27331,-42403
9650.9,-1953,-63677,-26808,-42127
9652.9,-2042,-63376,-26004,-41582
9654.9,-1770,-63087,-25294,-40968
9656.9,-1270,-62685,-24694,-40366
9658.9,-898,-62133,-23897,-39576
9660.9,-503,-61547,-23064,-38591
9662.9,163,-60927,-22625,-37706
9664.9,808,-60190,-22508,-37086
9666.9,1135,-59492,-22389,-36653
9668.9,1390,-59138,-22343,-36367
9670.9,1753,-59142,-22491,-36203
9672.9,1973,-59146,-22521,-35958
9674.9,2003,-58825,-22214,-35460
9676.9,2071,-58244,-21920,-34914
9678.9,2043,-57755,-22104,-34758
9680.9,1690,-57556,-22899,-35232
9682.9,1341,-57555,-24232,-36242
9684.9,1254,-57737,-26022,-37617
9686.9,955,-58311,-28209,-39338
9688.9,127,-59261,-30595,-41312
9690.9,-734,-60236,-32575,-43022
9692.9,-1231,-61110,-33484,-43922
9694.9,-1585,-62060,-33468,-44188
9696.9,-1931,-62978,-33360,-44468
9698.9,-2090,-63517,-33549,-44976
9700.9,-2059,-63731,-33693,-45408
9702.9,-1975,-63941,-33480,-45531
9704.9,-1862,-64115,-32960,-45338
9706.9,-1794,-64093,-32276,-44900
9708.9,-1867,-64047,-31546,-44386
9710.9,-1967,-64115,-30855,-43937
9712.9,-1968,-64047,-30233,-43520
9714.9,-1879,-63686,-29744,-43126
9716.9,-1686,-63333,-29430,-42851
9718.9,-1464,-63274,-29183,-42703
9720.9,-1455,-63379,-28936,-42628
9722.9,-1640,-63414,-28791,-42630
9724.9,-1689,-63389,-28705,-42610
9726.9,-1532,-63410,-28497,-42419
9728.9,-1397,-63465,-28218,-42149
9730.9,-1363,-63522,-28059,-41994
9732.9,-1373,-63598,-28010,-41945
9734.9,-1430,-63614,-28001,-41939
9736.9,-1489,-63455,-28067,-42009
9738.9,-1485,-63236,-28168,-42116
9740.9,-1462,-63207,-28213,-42179
9742.9,-1456,-63374,-28222,-42226
9744.9,-1441,-63522,-28173,-42232
9746.9,-1428,-63531,-27970,-42092
9748.9,-1387,-63456,-27711,-41880
9750.9,-1242,-63371,-27618,-41794
9752.9,-1093,-63283,-27694,-41838
9754.9,-1115,-63210,-27758,-41867
9756.9,-1242,-63258,-27728,-41831
9758.9,-1270,-63431,-27687,-41794
9760.9,-1183,-63478,-27714,-41831
9762.9,-1152,-63282,-27748,-41902
9764.9,-1241,-63149,-27650,-41855
9766.9,-1304,-63281,-27419,-41643
9768.9,-1229,-63419,-27212,-41425
9770.9,-1125,-63335,-27133,-41339
9772.9,-1080,-63116,-27163,-41363
9774.9,-998,-62894,-27246,-41424
9776.9,-865,-62795,-27306,-41447
9778.9,-788,-62881,-27279,-41384
9780.9,-724,-62928,-27159,-41245
9782.9,-644,-62815,-26971,-41073
9784.9,-698,-62879,-26801,-40938
9786.9,-821,-63174,-26758,-40926
9788.9,-750,-63159,-26768,-40975
9790.9,-587,-62749,-26647,-40898
9792.9,-622,-62548,-26458,-40715
9794.9,-730,-62697,-26409,-40640
9796.9,-650,-62737,-26459,-40689
9798.9,-468,-62593,-26410,-40671
9800.9,-349,-62547,-26232,-40521
9802.9,-299,-62525,-26054,-40372
9804.9,-280,-62276,-26003,-40365
9806.9,-243,-61917,-26048,-40461
9808.9,-183,-61798,-25959,-40419
9810.9,-191,-62018,-25638,-40137
9812.9,-208,-62266,-25352,-39870
9814.9,-55,-62211,-25305,-39819
9816.9,153,-61970,-25334,-39840
9818.9,189,-61879,-25232,-39753
9820.9,165,-61949,-24966,-39539
9822.9,249,-61974,-24619,-39263
9824.9,351,-61882,-24416,-39109
9826.9,433,-61651,-24439,-39176
9828.9,569,-61323,-24363,-39162
9830.9,675,-61172,-24017,-38849
9832.9,700,-61306,-23781,-38585
9834.9,800,-61391,-23858,-38666
9836.9,999,-61196,-23942,-38838
9838.9,1102,-60951,-23881,-38851
9840.9,1047,-60917,-23806,-38753
