t,lead_I,lead_II,v3,v4
8801.1,108893,5904,-25746,-17978
8803.1,109123,5641,-25577,-17849
8805.1,109338,5423,-25569,-17797
8807.1,109470,5571,-25656,-17768
8809.1,109606,5815,-25641,-17615
8811.1,109645,5836,-25483,-17328
8813.1,109431,5769,-25377,-17135
8815.1,109189,5782,-25441,-17173
8817.1,109212,5757,-25527,-17256
8819.1,109404,5707,-25485,-17195
8821.1,109593,5877,-25382,-17070
8823.1,109778,6221,-25327,-16992
8825.1,109819,6389,-25315,-16925
8827.1,109586,6315,-25321,-16882
8829.1,109431,6266,-25341,-16939
8831.1,109732,6311,-25323,-17004
8833.1,110146,6274,-25239,-16928
8835.1,110154,6154,-25173,-16817
8837.1,110018,6196,-25167,-16883
8839.1,110226,6511,-25139,-17057
8841.1,110437,6800,-25063,-17073
8843.1,110142,6744,-25012,-16830
8845.1,109864,6627,-24973,-16446
8847.1,110304,6904,-24891,-16108
8849.1,110922,7259,-24866,-15993
8851.1,110874,7162,-24968,-16133
8853.1,110535,6999,-25006,-16337
8855.1,110613,7276,-24860,-16428
8857.1,110830,7459,-24779,-16454
8859.1,110778,7100,-24941,-16498
8861.1,110744,6877,-25084,-16488
8863.1,110800,7208,-24951,-16380
8865.1,110597,7409,-24720,-16310
8867.1,110400,7155,-24686,-16395
8869.1,110711,7050,-24806,-16496
8871.1,111067,7282,-24823,-16373
8873.1,110841,7352,-24689,-16060
8875.1,110543,7237,-24617,-15836
8877.1,110812,7383,-24718,-15786
8879.1,111126,7669,-24826,-15728
8881.1,110905,7575,-24795,-15608
8883.1,110713,7214,-24706,-15574
8885.1,111070,7144,-24667,-15666
8887.1,111361,7348,-24669,-15816
8889.1,111012,7355,-24696,-16006
8891.1,110489,7167,-24746,-16164
8893.1,110336,7127,-24782,-16175
8895.1,110424,7163,-24819,-16155
8897.1,110515,7045,-24904,-16274
8899.1,110485,6952,-24981,-16404
8901.1,110212,7079,-25002,-16386
8903.1,109989,7220,-25045,-16369
8905.1,110170,7140,-25116,-16478
8907.1,110227,6857,-25087,-16585
8909.1,109621,6529,-25019,-16661
8911.1,109117,6373,-25121,-16854
8913.1,109446,6428,-25338,-17111
8915.1,109848,6423,-25437,-17242
8917.1,109633,6247,-25452,-17280
8919.1,109431,6174,-25582,-17369
8921.1,109612,6238,-25784,-17483
8923.1,109563,6127,-25882,-17563
8925.1,109207,5870,-25879,-17645
8927.1,109115,5781,-25904,-17739
8929.1,109145,5783,-26021,-17842
8931.1,108889,5649,-26207,-17990
8933.1,108742,5554,-26356,-18124
8935.1,108955,5644,-26348,-18110
8937.1,108902,5610,-26241,-18002
8939.1,108468,5323,-26238,-17971
8941.1,108494,5208,-26370,-17991
8943.1,109045,5459,-26453,-17947
8945.13,109156,5622,-26432,-17914
8947.15,108692,5412,-26442,-17999
8949.18,108516,5203,-26523,-18111
8951.2,108801,5341,-26584,-18154
8953.2,108952,5578,-26620,-18183
8955.2,108805,5495,-26697,-18243
8957.2,108580,5095,-26808,-18337
8959.2,108358,4750,-26922,-18508
8961.2,108249,4715,-27014,-18701
8963.2,108217,4830,-27010,-18742
8965.2,107919,4831,-26919,-18655
8967.2,107551,4831,-26865,-18618
8969.2,107880,5065,-26871,-18598
8971.2,108721,5319,-26857,-18511
8973.2,108934,5249,-26883,-18547
8975.2,108377,5019,-27004,-18792
8977.2,108053,4915,-27059,-18946
8979.2,108262,4806,-26975,-18876
8981.2,108378,4641,-26941,-18819
8983.2,108268,4746,-27011,-18826
8985.2,108399,5076,-27045,-18735
8987.2,108757,5130,-27066,-18662
8989.2,108794,4885,-27128,-18771
8991.2,108317,4753,-27071,-18852
8993.2,107794,4756,-26882,-18734
8995.2,107747,4743,-26834,-18599
8997.2,108109,4862,-26958,-18542
8999.2,108415,5060,-26986,-18440
9001.2,108424,5024,-26924,-18358
9003.2,108244,4878,-27011,-18448
9005.2,108069,4938,-27164,-18548
9007.2,108116,5027,-27119,-18425
9009.2,108400,4972,-26940,-18237
9011.2,108519,5012,-26890,-18329
9013.2,108268,5094,-26991,-18723
9015.2,108053,4861,-27082,-19092
9017.2,108027,4551,-27054,-19107
9019.2,107798,4670,-26882,-18727
9021.2,107543,4974,-26704,-18294
9023.2,107931,4925,-26760,-18198
9025.2,108671,4689,-26997,-18358
9027.2,108894,4756,-27096,-18400
9029.2,108705,5105,-27044,-18342
9031.2,108661,5353,-27073,-18435
9033.2,108602,5309,-27096,-18543
9035.2,108392,5070,-26943,-18465
9037.2,108437,4847,-26841,-18444
9039.2,108602,4745,-26945,-18605
9041.2,108351,4712,-26966,-18598
9043.2,108092,4795,-26781,-18330
9045.2,108452,5135,-26683,-18208
9047.2,108758,5433,-26767,-18368
9049.2,108270,5157,-26842,-18529
9051.2,107821,4590,-26856,-18553
9053.2,108292,4598,-26858,-18503
9055.2,108917,5135,-26816,-18424
9057.2,108784,5320,-26793,-18437
9059.2,108387,5050,-26880,-18645
9061.2,108418,4988,-26968,-18891
9063.2,108619,5157,-26952,-18989
9065.2,108596,5090,-26943,-18999
9067.2,108455,4929,-27008,-18992
9069.2,108387,5084,-27051,-18900
9071.2,108443,5346,-27017,-18720
9073.2,108521,5308,-26919,-18533
9075.2,108414,5069,-26769,-18388
9077.2,108265,4971,-26709,-18368
9079.2,108490,5073,-26897,-18550
9081.2,108823,5156,-27150,-18763
9083.2,108580,5027,-27125,-18764
9085.2,108062,4791,-26871,-18663
9087.2,108136,4734,-26737,-18733
9089.2,108599,4874,-26789,-18897
9091.2,108642,4974,-26826,-18867
9093.2,108419,5025,-26850,-18658
9095.2,108551,5204,-26987,-18493
9097.2,108844,5415,-27100,-18363
9099.2,108819,5464,-26967,-18124
9101.2,108671,5478,-26736,-17895
9103.2,108695,5580,-26692,-17891
9105.2,108595,5475,-26775,-18037
9107.2,108146,4975,-26749,-18141
9109.2,107814,4521,-26679,-18265
9111.2,108059,4578,-26784,-18538
9113.2,108549,4925,-27013,-18817
9115.2,108692,5046,-27115,-18894
9117.2,108509,4856,-27018,-18801
9119.2,108393,4666,-26869,-18670
9121.2,108445,4730,-26800,-18552
9123.2,108537,5013,-26857,-18506
9125.2,108591,5233,-27018,-18575
9127.2,108505,5180,-27155,-18646
9129.2,108259,4954,-27126,-18611
9131.2,108120,4781,-26994,-18563
9133.2,108285,4773,-26925,-18564
9135.2,108573,4963,-26913,-18473
9137.2,108801,5252,-26873,-18296
9139.2,108975,5364,-26875,-18296
9141.2,108970,5211,-26970,-18526
9143.2,108640,5036,-27037,-18723
9145.2,108262,4973,-27038,-18771
9147.2,108256,4981,-27074,-18759
9149.2,108556,5145,-27101,-18671
9151.2,108737,5400,-27043,-18520
9153.2,108616,5336,-27037,-18506
9155.2,108353,4937,-27139,-18648
9157.2,108157,4788,-27143,-18707
9159.2,108141,5024,-27037,-18687
9161.2,108292,5084,-27070,-18790
9163.2,108452,4806,-27213,-18897
9165.2,108502,4653,-27194,-18790
9167.2,108523,4744,-27070,-18676
9169.2,108563,4733,-27109,-18848
9171.2,108482,4636,-27272,-19095
9173.2,108322,4859,-27338,-19054
9175.2,108400,5451,-27293,-18777
9177.2,108734,5897,-27245,-18558
9179.2,108888,5714,-27213,-18485
9181.2,108655,5038,-27179,-18450
9183.2,108321,4508,-27149,-18402
9185.2,108126,4526,-27145,-18417
9187.2,108090,4871,-27168,-18502
9189.2,108324,5161,-27159,-18505
9191.2,108770,5238,-27079,-18364
9193.2,108927,5055,-27018,-18273
9195.2,108557,4768,-27055,-18345
9197.2,108156,4759,-27108,-18429
9199.2,108093,4992,-27112,-18476
9201.2,108110,4919,-27129,-18612
9203.2,108102,4515,-27130,-18718
9205.2,108328,4442,-27018,-18554
9207.2,108616,4841,-26897,-18313
9209.2,108551,5111,-26938,-18370
9211.2,108352,4992,-27063,-18644
9213.2,108487,4820,-27125,-18854
9215.2,108748,4806,-27200,-19011
9217.2,108681,4891,-27344,-19147
9219.2,108438,5026,-27390,-19117
9221.2,108413,5130,-27269,-18984
9223.2,108528,5103,-27180,-18995
9225.2,108531,5017,-27240,-19076
9227.2,108524,5021,-27314,-18944
9229.2,108642,5097,-27298,-18621
9231.2,108692,5112,-27239,-18334
9233.2,108550,5015,-27178,-18172
9235.2,108379,4843,-27136,-18144
9237.2,108245,4671,-27183,-18283
9239.2,108141,4613,-27307,-18512
9241.2,108263,4731,-27356,-18672
9243.2,108604,4921,-27268,-18713
9245.2,108741,5053,-27179,-18688
9247.2,108545,5127,-27197,-18620
9249.2,108388,5128,-27258,-18513
9251.2,108444,5029,-27275,-18418
9253.2,108558,4967,-27258,-18402
9255.2,108599,4996,-27251,-18474
9257.2,108484,4908,-27250,-18581
9259.2,108327,4765,-27215,-18650
9261.2,108553,4936,-27150,-18656
9263.2,109122,5268,-27137,-18651
9265.2,109259,5226,-27212,-18693
9267.2,108704,4914,-27292,-18775
9269.2,108221,4778,-27331,-18842
9271.2,108276,4735,-27369,-18809
9273.2,108421,4641,-27346,-18594
9275.2,108358,4743,-27171,-18286
9277.2,108394,4985,-27003,-18175
9279.2,108614,5018,-27061,-18365
9281.2,108648,4983,-27223,-18581
9283.2,108458,5104,-27259,-18641
9285.2,108458,5070,-27236,-18706
9287.2,108688,4834,-27273,-18815
9289.2,108675,4945,-27245,-18728
9291.2,108315,5389,-27075,-18484
9293.2,108095,5434,-26955,-18461
9295.2,108283,4964,-27025,-18741
9297.2,108654,4636,-27216,-19029
9299.2,108977,4727,-27391,-19159
9301.2,109106,4981,-27421,-19141
9303.2,108872,5223,-27290,-18953
9305.2,108430,5300,-27212,-18733
9307.2,108260,5039,-27345,-18728
9309.2,108458,4756,-27470,-18828
9311.2,108575,4881,-27384,-18695
9313.2,108380,5043,-27257,-18392
9315.2,108248,4756,-27237,-18237
9317.2,108549,4576,-27186,-18239
9319.2,108966,5030,-27120,-18282
9321.2,108877,5365,-27245,-18454
9323.2,108433,5036,-27392,-18704
9325.2,108473,4917,-27221,-18727
9327.2,109051,5422,-26948,-18534
9329.2,109179,5473,-27002,-18448
9331.2,108528,4709,-27211,-18449
9333.2,108051,4355,-27157,-18279
9335.2,108380,4933,-26936,-18062
9337.2,108921,5483,-26852,-18078
9339.2,108988,5478,-26868,-18243
9341.2,108727,5393,-26877,-18377
9343.2,108579,5434,-26936,-18488
9345.2,108615,5390,-26985,-18514
9347.2,108669,5383,-26911,-18385
9349.2,108693,5585,-26845,-18351
9351.2,108720,5715,-26909,-18581
9353.2,108696,5578,-26952,-18744
9355.2,108590,5506,-26862,-18542
9357.2,108480,5723,-26709,-18170
9359.2,108365,5874,-26522,-17878
9361.2,108235,5704,-26382,-17742
9363.2,108355,5609,-26494,-17871
9365.2,108894,5894,-26782,-18186
9367.2,109423,6130,-26865,-18281
9369.2,109454,5970,-26689,-18050
9371.2,109204,5859,-26583,-17927
9373.2,109157,6149,-26662,-18132
9375.2,109267,6377,-26774,-18410
9377.2,109195,6150,-26887,-18598
9379.2,108949,5828,-27003,-18713
9381.2,108871,5802,-26995,-18620
9383.2,109123,5977,-26882,-18280
9385.2,109411,6157,-26854,-18011
9387.2,109353,6208,-26892,-18003
9389.2,109038,6027,-26812,-18057
9391.2,108907,5799,-26702,-18069
9393.2,109048,5798,-26803,-18170
9395.2,109085,5818,-27021,-18279
9397.2,108867,5532,-27088,-18177
9399.2,108759,5220,-27032,-17987
9401.2,109029,5302,-27015,-17972
9403.2,109370,5582,-26974,-18074
9405.2,109295,5629,-26872,-18151
9407.2,108798,5397,-26906,-18284
9409.2,108376,5065,-27115,-18495
9411.2,108413,4844,-27251,-18616
9413.2,108665,4924,-27231,-18608
9415.2,108591,5068,-27235,-18590
9417.2,108206,4770,-27325,-18587
9419.2,108089,4215,-27381,-18560
9421.2,108351,4159,-27353,-18532
9423.2,108445,4587,-27327,-18554
9425.2,108287,4766,-27423,-18695
9427.2,108399,4610,-27625,-18935
9429.2,108756,4634,-27720,-19063
9431.2,108835,4814,-27583,-18961
9433.2,108705,4767,-27420,-18840
9435.2,108675,4564,-27432,-18865
9437.2,108482,4455,-27500,-18887
9439.2,108088,4447,-27511,-18830
9441.2,108152,4546,-27592,-18886
9443.2,108715,4735,-27772,-19100
9445.2,108881,4799,-27829,-19238
9447.2,108467,4704,-27693,-19174
9449.2,108303,4744,-27582,-19036
9451.2,108642,5021,-27598,-18933
9453.2,108806,5256,-27568,-18826
9455.2,108477,5124,-27453,-18717
9457.2,108137,4573,-27469,-18736
9459.2,108221,4009,-27623,-18880
9461.2,108584,3977,-27634,-18931
9463.2,108836,4376,-27495,-18840
9465.2,108832,4591,-27493,-18822
9467.2,108717,4502,-27595,-18891
9469.2,108631,4444,-27528,-18821
9471.2,108561,4374,-27396,-18664
9473.2,108507,4252,-27382,-18631
9475.2,108605,4592,-27193,-18561
9477.2,108937,5496,-26611,-18230
9479.2,109291,6075,-26004,-17830
9481.2,109374,5818,-25652,-17545
9483.2,109330,5401,-25322,-17177
9485.2,109622,5485,-24930,-16631
9487.2,110297,5968,-24793,-16127
9489.2,110866,6665,-25042,-15724
9491.2,111038,7465,-25498,-15244
9493.2,111061,7963,-26104,-14708
9495.2,111230,8020,-26886,-14297
9497.2,111397,8228,-27675,-13945
9499.2,111202,8933,-28321,-13466
9501.2,110710,9580,-28921,-13013
9503.2,110445,9627,-29585,-12968
9505.2,110569,9213,-30268,-13504
9507.2,110624,8574,-31005,-14588
9509.2,110309,7648,-31888,-16151
9511.2,109730,6417,-32712,-17919
9513.2,108899,5051,-33203,-19516
9515.2,107926,3791,-33506,-20887
9517.2,107302,2914,-33823,-22066
9519.2,107135,2438,-33907,-22768
9521.2,106857,1965,-33616,-22891
9523.2,106287,1318,-33297,-22841
9525.2,105968,936,-33025,-22744
9527.2,106188,1133,-32435,-22288
9529.2,106697,1594,-31618,-21629
9531.2,107248,2048,-31012,-21235
9533.2,107587,2586,-30473,-20916
9535.2,107503,3125,-29648,-20263
9537.2,107361,3458,-28818,-19561
9539.2,107745,3751,-28362,-19235
9541.2,108442,4158,-28106,-19119
9543.2,108769,4447,-27855,-18992
9545.2,108743,4619,-27715,-18941
9547.2,108844,4966,-27631,-18918
9549.2,109000,5223,-27412,-18788
9551.2,108848,4873,-27205,-18758
9553.2,108577,4311,-27242,-19015
9555.2,108634,4353,-27351,-19220
9557.2,108929,4831,-27262,-18995
9559.2,109055,4954,-27078,-18563
9561.2,108958,4695,-27055,-18368
9563.2,108878,4640,-27175,-18411
9565.2,108878,4883,-27245,-18406
9567.2,108800,5020,-27180,-18283
9569.2,108563,4961,-27015,-18141
9571.2,108349,4932,-26847,-18037
9573.2,108433,4960,-26838,-18096
9575.2,108773,4996,-27038,-18428
9577.2,109007,5172,-27225,-18819
9579.2,108994,5391,-27198,-18928
9581.2,108958,5218,-27066,-18771
9583.2,108964,4685,-26993,-18586
9585.2,108860,4414,-26934,-18436
9587.2,108723,4579,-26861,-18315
9589.2,108727,4719,-26867,-18309
9591.2,108784,4738,-26907,-18378
9593.2,108790,4932,-26848,-18337
9595.2,108841,5135,-26747,-18180
9597.2,108970,5033,-26734,-18084
9599.2,109091,4944,-26745,-18124
9601.2,109175,5227,-26691,-18225
9603.2,109159,5494,-26657,-18327
9605.2,108979,5358,-26725,-18433
9607.2,108775,5187,-26836,-18539
9609.2,108696,5293,-26904,-18584
9611.2,108681,5263,-26888,-18474
9613.2,108721,4849,-26753,-18190
9615.2,108877,4581,-26563,-17889
9617.2,109005,4823,-26494,-17802
9619.2,108996,5131,-26596,-17952
9621.2,109055,5124,-26679,-18080
9623.2,109213,5028,-26620,-18021
9625.2,109173,5012,-26600,-17977
9627.2,108988,4916,-26738,-18121
9629.2,109046,4827,-26799,-18216
9631.2,109240,5022,-26603,-18063
9633.2,109186,5364,-26386,-17935
9635.2,109089,5498,-26391,-18072
9637.2,109292,5420,-26504,-18238
9639.2,109495,5362,-26572,-18197
9641.2,109398,5420,-26592,-18061
9643.2,109346,5562,-26520,-17931
9645.2,109509,5710,-26345,-17806
9647.2,109428,5752,-26263,-17825
9649.2,108969,5656,-26376,-18041
9651.2,108728,5510,-26482,-18174
9653.2,109028,5441,-26409,-18041
9655.2,109444,5556,-26239,-17856
9657.2,109546,5796,-26112,-17813
9659.2,109410,5927,-26082,-17819
9661.2,109318,5839,-26145,-17774
9663.2,109354,5655,-26222,-17699
9665.2,109362,5450,-26205,-17574
9667.2,109273,5305,-26099,-17406
9669.2,109364,5481,-26017,-17375
9671.2,109760,5939,-26026,-17591
9673.2,109994,6155,-26074,-17855
9675.2,109804,5987,-26055,-17908
9677.2,109676,5932,-25944,-17758
9679.2,109791,6082,-25877,-17573
9681.2,109655,6006,-25976,-17430
9683.2,109376,5805,-26113,-17302
9685.2,109603,5929,-26063,-17169
9687.2,110000,6133,-25884,-17076
9689.2,109808,6063,-25803,-17055
9691.2,109522,6177,-25779,-17008
9693.2,109946,6738,-25627,-16853
9695.2,110486,6964,-25476,-16754
9697.2,110295,6402,-25552,-16904
9699.2,109839,5851,-25702,-17130
9701.2,109820,5952,-25650,-17110
9703.2,109948,6231,-25481,-16857
9705.2,109833,6211,-25414,-16643
9707.2,109803,6173,-25431,-16590
9709.2,110146,6373,-25405,-16585
9711.2,110487,6577,-25309,-16486
9713.2,110407,6633,-25199,-16340
9715.2,110142,6689,-25178,-16384
9717.2,110217,6776,-25276,-16687
9719.2,110587,6775,-25322,-16960
9721.2,110714,6730,-25217,-16978
9723.2,110532,6790,-25136,-16858
9725.2,110531,6931,-25161,-16691
9727.2,110751,7007,-25089,-16383
9729.2,110732,7002,-24896,-16051
9731.2,110565,7066,-24858,-15979
9733.2,110759,7254,-25010,-16101
9735.2,111103,7356,-25072,-16096
9737.2,111015,7199,-24948,-15925
9739.2,110728,7025,-24790,-15797
9741.2,110786,7146,-24683,-15793
9743.2,110993,7405,-24643,-15869
9745.2,111064,7491,-24679,-15943
9747.2,111332,7516,-24664,-15840
9749.2,111819,7644,-24483,-15494
9751.2,111922,7675,-24328,-15197
9753.2,111603,7523,-24450,-15233
9755.2,111428,7456,-24703,-15391
9757.2,111397,7535,-24726,-15310
9759.2,111264,7609,-24510,-15104
9761.2,111305,7774,-24392,-15150
9763.2,111480,8015,-24499,-15395
9765.2,111214,7946,-24588,-15453
9767.2,110841,7639,-24505,-15294
9769.2,111286,7740,-24444,-15266
9771.2,112114,8258,-24554,-15436
9773.2,112190,8499,-24634,-15461
9775.2,111762,8320,-24494,-15212
9777.2,111699,8130,-24328,-15005
9779.2,111803,7956,-24399,-15075
9781.2,111597,7684,-24610,-15259
9783.2,111291,7582,-24710,-15373
9785.2,111030,7707,-24712,-15505
9787.2,110716,7675,-24766,-15709
9789.2,110607,7443,-24820,-15808
9791.2,110807,7369,-24792,-15756
9793.2,110847,7475,-24809,-15805
9795.2,110600,7503,-24955,-16051
9797.2,110490,7448,-25063,-16234
9799.2,110522,7405,-25059,-16252
9801.2,110364,7292,-25125,-16383
9803.2,110194,7058,-25333,-16775
9805.2,110327,6830,-25509,-17147
9807.2,110474,6738,-25568,-17221
9809.2,110230,6754,-25598,-17104
9811.2,109772,6683,-25641,-17045
9813.2,109527,6440,-25689,-17086
9815.2,109630,6314,-25805,-17150
9817.2,109877,6546,-26007,-17233
9819.2,109924,6734,-26153,-17305
9821.2,109624,6414,-26118,-17265
9823.2,109280,5950,-26027,-17186
9825.2,109282,5933,-26110,-17292
9827.2,109519,6139,-26336,-17531
9829.2,109573,6064,-26458,-17623
9831.2,109379,5893,-26433,-17591
9833.2,109232,5960,-26438,-17668
9835.2,109228,5983,-26493,-17794
9837.2,109153,5695,-26491,-17798
9839.2,108919,5463,-26486,-17810
9841.2,108749,5597,-26582,-17970
9843.2,108883,5835,-26724,-18156
9845.23,109220,5920,-26847,-18262
9847.25,109361,5890,-26927,-18282
9849.28,109103,5696,-26923,-18187
9851.3,108787,5333,-26898,-18086
9853.3,108843,5200,-26935,-18119
9855.3,109147,5551,-26864,-18077
9857.3,109396,5952,-26622,-17847
9859.3,109648,5943,-26603,-17877
9861.3,109768,5647,-26928,-18310
9863.3,109257,5335,-27046,-18506
9865.3,108388,5097,-26789,-18303
9867.3,108183,5071,-26746,-18417
9869.3,108690,5270,-27049,-18906
9871.3,108958,5343,-27118,-18918
9873.3,108847,5105,-26874,-18357
9875.3,108986,4917,-26841,-18050
9877.3,109239,5068,-27068,-18197
9879.3,109057,5285,-27161,-18277
9881.3,108724,5221,-27092,-18218
9883.3,108785,5040,-27081,-18323
9885.3,109010,5115,-27082,-18478
9887.3,108964,5347,-26995,-18399
9889.3,108818,5309,-26942,-18204
9891.3,108914,5049,-27000,-18127
9893.3,109051,5009,-27050,-18151
9895.3,108790,5142,-27031,-18206
9897.3,108299,5083,-27016,-18298
9899.3,108357,5058,-27007,-18361
9901.3,109217,5471,-26928,-18300
9903.3,109996,5953,-26801,-18156
9905.3,109849,5962,-26752,-18064
9907.3,109187,5690,-26848,-18136
9909.3,108887,5520,-27009,-18347
9911.3,108916,5396,-27062,-18494
9913.3,108809,5248,-26966,-18433
9915.3,108755,5220,-26893,-18324
9917.3,109013,5307,-26954,-18351
9919.3,109135,5394,-27024,-18415
9921.3,108863,5440,-27004,-18410
9923.3,108690,5385,-26944,-18407
9925.3,108759,5233,-26837,-18377
9927.3,108634,5189,-26674,-18247
9929.3,108498,5330,-26653,-18228
9931.3,108856,5421,-26876,-18497
9933.3,109252,5340,-27089,-18775
9935.3,109016,5278,-27076,-18751
9937.3,108590,5334,-26957,-18536
9939.3,108618,5355,-26897,-18342
9941.3,108856,5302,-26903,-18167
9943.3,109011,5385,-26929,-17977
9945.3,109293,5685,-26894,-17828
9947.3,109600,5941,-26765,-17773
9949.3,109473,5890,-26695,-17837
9951.3,109001,5633,-26803,-17987
9953.3,108772,5474,-26917,-18077
9955.3,108996,5532,-26856,-18019
9957.3,109336,5650,-26753,-17967
9959.3,109429,5660,-26803,-18115
9961.3,109257,5580,-26929,-18378
9963.3,108996,5496,-26923,-18485
9965.3,108780,5412,-26772,-18367
9967.3,108748,5415,-26685,-18250
9969.3,109022,5634,-26794,-18306
9971.3,109363,5855,-26960,-18402
9973.3,109358,5743,-26997,-18363
9975.3,109108,5526,-26967,-18290
9977.3,109049,5609,-26988,-18342
9979.3,109151,5743,-26962,-18393
9981.3,109126,5581,-26818,-18275
9983.3,109111,5455,-26749,-18151
9985.3,109294,5595,-26872,-18254
9987.3,109375,5567,-26961,-18447
9989.3,109158,5254,-26830,-18454
9991.3,109001,5172,-26674,-18323
9993.3,109126,5449,-26744,-18284
9995.3,109248,5683,-26966,-18307
9997.3,109240,5702,-27057,-18194
9999.3,109298,5612,-26894,-17965
10001.3,109345,5535,-26649,-17863
10003.3,109174,5632,-26597,-18018
10005.3,109049,5812,-26801,-18337
10007.3,109245,5733,-27028,-18629
10009.3,109436,5510,-27025,-18717
10011.3,109293,5588,-26827,-18561
10013.3,108971,5729,-26664,-18336
10015.3,108647,5393,-26675,-18257
10017.3,108461,4947,-26799,-18286
10019.3,108645,5056,-26877,-18189
10021.3,109002,5427,-26810,-17947
10023.3,109095,5507,-26694,-17867
10025.3,109157,5541,-26705,-18119
10027.3,109438,5731,-26827,-18411
10029.3,109346,5615,-26892,-18411
10031.3,108762,5203,-26875,-18213
10033.3,108701,5226,-26864,-18108
10035.3,109351,5669,-26861,-18185
10037.3,109560,5745,-26873,-18370
10039.3,109037,5428,-26955,-18526
10041.3,108750,5336,-27058,-18502
10043.3,108959,5414,-27118,-18354
10045.3,109025,5270,-27192,-18313
10047.3,108881,5152,-27255,-18371
10049.3,108949,5356,-27155,-18314
10051.3,109140,5578,-26949,-18189
10053.3,109160,5636,-26884,-18248
10055.3,109129,5740,-26984,-18511
10057.3,109154,5775,-27069,-18793
10059.3,109046,5477,-27082,-18987
10061.3,108864,5173,-27092,-19050
10063.3,108909,5262,-27084,-18919
10065.3,109042,5442,-27002,-18590
10067.3,108915,5367,-26898,-18240
10069.3,108748,5309,-26912,-18154
10071.3,108891,5461,-27055,-18439
10073.3,109044,5472,-27149,-18787
10075.3,108894,5217,-27073,-18782
10077.3,108824,5113,-26961,-18434
10079.3,109074,5323,-26993,-18165
10081.3,109192,5495,-27110,-18214
10083.3,109027,5480,-27114,-18350
10085.3,109054,5492,-26976,-18288
10087.3,109266,5558,-26887,-18141
10089.3,109121,5508,-26967,-18160
10091.3,108701,5374,-27086,-18285
10093.3,108597,5267,-27110,-18327
10095.3,108830,5183,-27116,-18339
10097.3,109000,5231,-27153,-18409
10099.3,109070,5539,-27102,-18408
10101.3,109165,5843,-26968,-18309
10103.3,109170,5805,-26914,-18284
10105.3,108992,5562,-26905,-18329
10107.3,108739,5412,-26823,-18315
10109.3,108546,5332,-26815,-18351
10111.3,108510,5246,-26993,-18538
10113.3,108649,5243,-27097,-18630
10115.3,108821,5338,-26977,-18495
10117.3,108917,5428,-26926,-18423
10119.3,109033,5493,-27087,-18555
10121.3,109216,5561,-27166,-18615
10123.3,109277,5588,-27068,-18512
10125.3,109108,5490,-27064,-18523
10127.3,108944,5298,-27156,-18668
10129.3,109005,5225,-27074,-18654
10131.3,109116,5405,-26904,-18492
10133.3,109071,5603,-26959,-18464
10135.3,109024,5547,-27129,-18537
10137.3,109126,5378,-27105,-18470
10139.3,109199,5330,-26990,-18378
10141.3,109133,5290,-27064,-18534
10143.3,109030,5168,-27242,-18817
10145.3,108836,5186,-27267,-18877
10147.3,108539,5410,-27129,-18688
10149.3,108529,5542,-27000,-18529
10151.3,108969,5444,-27010,-18579
10153.3,109336,5339,-27145,-18782
10155.3,109246,5355,-27232,-18957
10157.3,109033,5353,-27161,-18983
10159.3,108991,5211,-27074,-18887
10161.3,108893,4982,-27084,-18733
10163.3,108627,4847,-27057,-18499
10165.3,108552,4977,-26951,-18238
10167.3,108880,5289,-26944,-18137
10169.3,109227,5477,-27029,-18234
10171.3,109196,5454,-27033,-18367
10173.3,109004,5429,-27011,-18459
10175.3,109005,5456,-27052,-18520
10177.3,108986,5399,-27017,-18495
10179.3,108703,5355,-26916,-18436
10181.3,108562,5515,-26963,-18504
10183.3,108853,5730,-27035,-18598
10185.3,109042,5801,-26826,-18457
10187.3,108764,5862,-26517,-18173
10189.3,108571,5963,-26486,-18064
10191.3,108869,5879,-26627,-18110
10193.3,109173,5681,-26642,-18085
10195.3,109074,5742,-26575,-18014
10197.3,108921,6039,-26585,-18057
10199.3,109062,6212,-26639,-18189
10201.3,109269,6208,-26685,-18285
10203.3,109274,6218,-26718,-18300
10205.3,109242,6281,-26670,-18226
10207.3,109370,6372,-26525,-18090
10209.3,109485,6469,-26395,-17983
10211.3,109369,6433,-26348,-17970
10213.3,109177,6228,-26348,-18023
10215.3,109192,6146,-26376,-18077
10217.3,109381,6394,-26404,-18076
10219.3,109514,6698,-26359,-17982
10221.3,109486,6685,-26265,-17863
10223.3,109323,6444,-26283,-17895
10225.3,109144,6340,-26480,-18106
10227.3,109141,6468,-26704,-18272
10229.3,109266,6601,-26784,-18221
10231.3,109198,6570,-26720,-18095
10233.3,108976,6405,-26663,-18105
10235.3,109136,6204,-26720,-18232
10237.3,109652,6033,-26795,-18351
10239.3,109651,5925,-26700,-18434
10241.3,108892,5932,-26481,-18505
10243.3,108449,6115,-26429,-18578
10245.3,109022,6335,-26650,-18696
10247.3,109764,6239,-26917,-18833
10249.3,109755,5827,-27011,-18825
10251.3,109393,5639,-26930,-18542
10253.3,109363,5895,-26753,-18115
10255.3,109379,6020,-26613,-17862
10257.3,108936,5613,-26668,-17960
10259.3,108388,5177,-26853,-18198
10261.3,108394,5277,-26923,-18253
10263.3,108889,5634,-26859,-18138
10265.3,109254,5646,-26870,-18113
10267.3,109160,5289,-27002,-18264
10269.3,108844,5014,-27150,-18482
