t,lead_I,lead_II,v3,v4
6896.1,40836,-16925,-26504,-69658
6898.1,40704,-17074,-26489,-69727
6900.1,40655,-17120,-26485,-69761
6902.1,40778,-17031,-26540,-69789
6904.1,40984,-16919,-26614,-69807
6906.1,40985,-16895,-26635,-69789
6908.1,40734,-16935,-26586,-69728
6910.1,40587,-16936,-26498,-69652
6912.1,40701,-16903,-26439,-69626
6914.1,40798,-16909,-26453,-69693
6916.1,40735,-16930,-26523,-69777
6918.1,40654,-16946,-26619,-69801
6920.1,40551,-17020,-26714,-69811
6922.1,40415,-17109,-26749,-69862
6924.1,40516,-17083,-26720,-69916
6926.1,40849,-17010,-26711,-69924
6928.1,40888,-17038,-26719,-69870
6930.1,40524,-17078,-26653,-69758
6932.1,40389,-16994,-26578,-69665
6934.1,40734,-16887,-26652,-69692
6936.1,41039,-16880,-26823,-69801
6938.1,41002,-16932,-26897,-69876
6940.1,40875,-17001,-26836,-69900
6942.1,40771,-17099,-26746,-69914
6944.1,40608,-17175,-26703,-69912
6946.1,40537,-17207,-26718,-69911
6948.1,40637,-17271,-26752,-69955
6950.1,40683,-17319,-26751,-69998
6952.1,40693,-17144,-26700,-69936
6954.1,40944,-16755,-26627,-69776
6956.1,41245,-16514,-26564,-69658
6958.1,41104,-16684,-26554,-69676
6960.1,40641,-17050,-26624,-69777
6962.1,40455,-17227,-26730,-69864
6964.1,40701,-17159,-26786,-69908
6966.1,40972,-17070,-26765,-69924
6968.1,40950,-17074,-26729,-69922
6970.1,40736,-17110,-26752,-69925
6972.1,40612,-17165,-26821,-69960
6974.1,40653,-17270,-26870,-70025
6976.1,40699,-17350,-26896,-70078
6978.1,40699,-17315,-26932,-70076
6980.1,40748,-17234,-26934,-70036
6982.1,40804,-17198,-26858,-70022
6984.1,40790,-17130,-26774,-70033
6986.1,40823,-16964,-26771,-69994
6988.1,40935,-16856,-26829,-69939
6990.1,40937,-16931,-26876,-69983
6992.1,40828,-17041,-26861,-70073
6994.1,40812,-17036,-26790,-70057
6996.1,40853,-17002,-26719,-69970
6998.1,40781,-17011,-26676,-69935
7000.1,40655,-17011,-26631,-69922
7002.1,40562,-17039,-26618,-69886
7004.1,40471,-17169,-26705,-69903
7006.1,40477,-17255,-26808,-69969
7008.1,40713,-17122,-26795,-69963
7010.1,40994,-16917,-26738,-69893
7012.1,41020,-16903,-26774,-69884
7014.1,40785,-17074,-26854,-69947
7016.1,40514,-17249,-26911,-70009
7018.1,40427,-17351,-27024,-70065
7020.1,40587,-17366,-27168,-70105
7022.1,40809,-17260,-27151,-70073
7024.1,40872,-17122,-26988,-70016
7026.2,40830,-17134,-26911,-70067
7028.2,40790,-17270,-26925,-70177
7030.2,40686,-17276,-26837,-70140
7032.2,40616,-17052,-26717,-69958
7034.2,40794,-16836,-26784,-69866
7036.2,41027,-16871,-26948,-69934
7038.2,41019,-17071,-26977,-70022
7040.2,40981,-17192,-26914,-70064
7042.2,41039,-17198,-26898,-70075
7044.2,40802,-17251,-26878,-70020
7046.2,40352,-17347,-26826,-69931
7048.2,40437,-17273,-26823,-69917
7050.2,41042,-17016,-26842,-69941
7052.2,41254,-16916,-26842,-69921
7054.2,40785,-17195,-26934,-69935
7056.2,40216,-17564,-27085,-69997
7058.2,39976,-17562,-27009,-69925
7060.2,40152,-17152,-26671,-69714
7062.2,40688,-16731,-26431,-69624
7064.2,41178,-16573,-26469,-69719
7066.2,41250,-16523,-26571,-69790
7068.2,41137,-16373,-26549,-69736
7070.2,41145,-16237,-26447,-69664
7072.2,41114,-16289,-26364,-69657
7074.2,40953,-16402,-26344,-69699
7076.2,40887,-16389,-26360,-69721
7078.2,40905,-16337,-26368,-69681
7080.2,40826,-16404,-26415,-69660
7082.2,40774,-16528,-26544,-69738
7084.2,40867,-16573,-26626,-69816
7086.2,40868,-16560,-26552,-69792
7088.2,40694,-16575,-26481,-69749
7090.2,40651,-16580,-26560,-69743
7092.2,40836,-16475,-26640,-69664
7094.2,40971,-16296,-26552,-69499
7096.2,40995,-16205,-26373,-69415
7098.2,41118,-16240,-26220,-69443
7100.2,41281,-16246,-26099,-69433
7102.2,41287,-16139,-26036,-69354
7104.2,41239,-16046,-26084,-69318
7106.2,41245,-16112,-26212,-69352
7108.2,41149,-16319,-26373,-69419
7110.2,41026,-16514,-26548,-69539
7112.2,41190,-16555,-26641,-69671
7114.2,41461,-16458,-26568,-69680
7116.2,41364,-16380,-26448,-69572
7118.2,41024,-16400,-26442,-69503
7120.2,40923,-16451,-26506,-69524
7122.2,41055,-16492,-26540,-69574
7124.2,41124,-16544,-26586,-69643
7126.2,41132,-16546,-26678,-69717
7128.2,41178,-16482,-26737,-69732
7130.2,41083,-16565,-26737,-69716
7132.2,40735,-16917,-26751,-69771
7134.2,40527,-17206,-26794,-69860
7136.2,40864,-17103,-26820,-69890
7138.2,41305,-16896,-26840,-69905
7140.2,41053,-17073,-26921,-69989
7142.2,40375,-17463,-27099,-70106
7144.2,40348,-17505,-27297,-70183
7146.2,41034,-17201,-27349,-70227
7148.2,41382,-17066,-27200,-70249
7150.2,41024,-17261,-27023,-70219
7152.2,40680,-17450,-26982,-70129
7154.2,40786,-17430,-27021,-70044
7156.2,41010,-17333,-27042,-70036
7158.2,41016,-17308,-27080,-70111
7160.2,40850,-17347,-27159,-70198
7162.2,40700,-17398,-27191,-70218
7164.2,40694,-17427,-27151,-70167
7166.2,40823,-17410,-27151,-70123
7168.23,40944,-17371,-27228,-70154
7170.25,40904,-17399,-27271,-70236
7172.28,40674,-17544,-27226,-70282
7174.3,40405,-17676,-27172,-70242
7176.3,40334,-17613,-27174,-70129
7178.3,40527,-17382,-27201,-70012
7180.3,40807,-17212,-27191,-69978
7182.3,40975,-17247,-27107,-70031
7184.3,40983,-17389,-26925,-70037
7186.3,40913,-17450,-26652,-69903
7188.3,40871,-17414,-26334,-69769
7190.3,40826,-17438,-26024,-69784
7192.3,40656,-17553,-25748,-69811
7194.3,40503,-17548,-25547,-69652
7196.3,40701,-17279,-25448,-69377
7198.3,41181,-16868,-25387,-69055
7200.3,41489,-16459,-25228,-68424
7202.3,41544,-16024,-24900,-67304
7204.3,41743,-15511,-24430,-65936
7206.3,42225,-14888,-23939,-64519
7208.3,42747,-14088,-23736,-62945
7210.3,43230,-13142,-24207,-61326
7212.3,43712,-12289,-25374,-60075
7214.3,43947,-11695,-26781,-59242
7216.3,43702,-11206,-28027,-58550
7218.3,43203,-10620,-29125,-58145
7220.3,42756,-10109,-30251,-58476
7222.3,42267,-10094,-31408,-59553
7224.3,41560,-10728,-32472,-61021
7226.3,40883,-11680,-33311,-62667
7228.3,40613,-12548,-33839,-64406
7230.3,40627,-13385,-34046,-66272
7232.3,40406,-14603,-33990,-68506
7234.3,39831,-16298,-33760,-71012
7236.3,39398,-17950,-33432,-72950
7238.3,39498,-18985,-32992,-73606
7240.3,39957,-19338,-32357,-73276
7242.3,40414,-19290,-31551,-72708
7244.3,40683,-19103,-30784,-72232
7246.3,40717,-18966,-30231,-71872
7248.3,40652,-18911,-29841,-71645
7250.3,40731,-18723,-29446,-71423
7252.3,40904,-18327,-28968,-71039
7254.3,40835,-18050,-28495,-70642
7256.3,40509,-18112,-28179,-70522
7258.3,40335,-18219,-28029,-70616
7260.3,40492,-18057,-27879,-70628
7262.3,40686,-17782,-27639,-70508
7264.3,40670,-17662,-27442,-70427
7266.3,40557,-17660,-27381,-70420
7268.3,40497,-17640,-27330,-70385
7270.3,40459,-17632,-27206,-70314
7272.3,40478,-17622,-27115,-70255
7274.3,40696,-17434,-27079,-70153
7276.3,41020,-17084,-26975,-69982
7278.3,41160,-16916,-26846,-69896
7280.3,41102,-17080,-26847,-70004
7282.3,41039,-17267,-26917,-70144
7284.3,40895,-17261,-26889,-70103
7286.3,40514,-17242,-26815,-69948
7288.3,40136,-17341,-26847,-69907
7290.3,40119,-17397,-26974,-70009
7292.3,40455,-17304,-27118,-70081
7294.3,40885,-17157,-27226,-70054
7296.3,41148,-17078,-27192,-70020
7298.3,41100,-17133,-26978,-70030
7300.3,40886,-17294,-26778,-70036
7302.3,40778,-17433,-26771,-70028
7304.3,40730,-17487,-26857,-70035
7306.3,40591,-17516,-26875,-70045
7308.3,40563,-17489,-26853,-70035
7310.3,40801,-17309,-26834,-69997
7312.3,40984,-17105,-26764,-69919
7314.3,40889,-17090,-26691,-69846
7316.4,40777,-17182,-26754,-69859
7318.4,40780,-17185,-26884,-69920
7320.4,40688,-17168,-26864,-69914
7322.4,40553,-17253,-26722,-69855
7324.4,40676,-17297,-26673,-69840
7326.4,40963,-17188,-26732,-69858
7328.4,41045,-17100,-26763,-69872
7330.4,40892,-17139,-26759,-69905
7332.4,40768,-17151,-26764,-69920
7334.4,40786,-17091,-26734,-69865
7336.4,40846,-17132,-26671,-69829
7338.4,40813,-17305,-26652,-69893
7340.4,40706,-17388,-26640,-69936
7342.4,40789,-17178,-26563,-69852
7344.4,41191,-16749,-26501,-69746
7346.4,41513,-16454,-26527,-69742
7348.4,41311,-16587,-26559,-69803
7350.4,40799,-16981,-26530,-69844
7352.4,40551,-17188,-26501,-69832
7354.4,40706,-17101,-26498,-69777
7356.4,40909,-17021,-26483,-69730
7358.4,40866,-17122,-26494,-69751
7360.4,40679,-17239,-26574,-69822
7362.4,40640,-17229,-26633,-69872
7364.4,40802,-17159,-26570,-69865
7366.4,40935,-17110,-26457,-69827
7368.4,40921,-17085,-26435,-69818
7370.4,40883,-17086,-26488,-69855
7372.4,40890,-17067,-26490,-69864
7374.4,40924,-16926,-26434,-69783
7376.4,41058,-16702,-26432,-69699
7378.4,41252,-16610,-26495,-69718
7380.4,41203,-16745,-26499,-69761
7382.4,40846,-16942,-26401,-69712
7384.4,40597,-17037,-26321,-69643
7386.4,40698,-17036,-26360,-69667
7388.4,40870,-17019,-26464,-69715
7390.4,40921,-17029,-26537,-69702
7392.4,41004,-17049,-26562,-69684
7394.4,41124,-17017,-26533,-69685
7396.4,41129,-16906,-26425,-69624
7398.4,41076,-16789,-26294,-69510
7400.4,41052,-16751,-26287,-69451
7402.4,41041,-16771,-26474,-69471
7404.4,41173,-16781,-26713,-69529
7406.4,41410,-16775,-26739,-69569
7408.4,41285,-16777,-26437,-69473
7410.4,40798,-16760,-26047,-69214
7412.4,40700,-16707,-25929,-69019
7414.4,41149,-16651,-26074,-69044
7416.4,41396,-16594,-26136,-69087
7418.4,41209,-16527,-26024,-68981
7420.4,41095,-16526,-25991,-68900
7422.4,41187,-16607,-26072,-68958
7424.4,41274,-16585,-26030,-68974
7426.4,41444,-16382,-25899,-68870
7428.4,41735,-16233,-25938,-68804
7430.4,41869,-16319,-26091,-68830
7432.4,41726,-16518,-26110,-68832
7434.4,41443,-16679,-26032,-68788
7436.4,41233,-16721,-26022,-68733
7438.4,41420,-16506,-26017,-68633
7440.4,41973,-16101,-25931,-68502
7442.4,42165,-15957,-25858,-68438
7444.4,41665,-16273,-25846,-68452
7446.4,41256,-16593,-25821,-68464
7448.4,41525,-16499,-25806,-68454
7450.4,41925,-16214,-25881,-68423
7452.4,41910,-16110,-25958,-68347
7454.4,41700,-16170,-25880,-68237
7456.4,41520,-16222,-25691,-68143
7458.43,41359,-16223,-25587,-68090
7460.45,41400,-16183,-25627,-68092
7462.48,41685,-16118,-25693,-68153
7464.5,41808,-16084,-25729,-68214
7466.5,41649,-16097,-25795,-68236
7468.5,41611,-16145,-25888,-68279
7470.5,41781,-16256,-25926,-68377
7472.5,41823,-16357,-25901,-68415
7474.5,41733,-16248,-25859,-68307
7476.5,41758,-15960,-25787,-68173
7478.5,41825,-15801,-25698,-68172
7480.5,41864,-15816,-25676,-68273
7482.5,42089,-15698,-25701,-68329
7484.5,42372,-15449,-25661,-68305
7486.5,42231,-15456,-25601,-68298
7488.5,41793,-15758,-25678,-68366
7490.5,41663,-15969,-25851,-68466
7492.5,41805,-15964,-25928,-68551
7494.5,41745,-15938,-25879,-68612
7496.5,41572,-15923,-25842,-68657
7498.5,41586,-15882,-25885,-68709
7500.5,41581,-15936,-25947,-68789
7502.5,41373,-16073,-25956,-68871
7504.5,41268,-16097,-25915,-68923
7506.5,41384,-16089,-25916,-69000
7508.5,41383,-16278,-26034,-69142
7510.5,41204,-16439,-26170,-69245
7512.5,41229,-16181,-26159,-69210
7514.5,41517,-15742,-26041,-69144
7516.5,41625,-15733,-25999,-69213
7518.5,41331,-16184,-26052,-69368
7520.5,40966,-16546,-26103,-69447
7522.5,40862,-16564,-26184,-69444
7524.5,40891,-16489,-26356,-69455
7526.5,40829,-16514,-26497,-69490
7528.5,40793,-16525,-26489,-69507
7530.5,40949,-16437,-26442,-69542
7532.5,41061,-16433,-26504,-69644
7534.5,40866,-16670,-26628,-69770
7536.5,40633,-16915,-26670,-69827
7538.5,40759,-16816,-26582,-69766
7540.5,41093,-16520,-26463,-69649
7542.5,41213,-16494,-26453,-69637
7544.5,41090,-16714,-26558,-69763
7546.5,40951,-16704,-26582,-69813
7548.5,40830,-16411,-26408,-69636
7550.5,40684,-16288,-26228,-69452
7552.5,40630,-16492,-26282,-69537
7554.5,40719,-16706,-26504,-69788
7556.5,40839,-16746,-26678,-69939
7558.5,40999,-16760,-26793,-70007
7560.5,41256,-16848,-26912,-70130
7562.5,41344,-16880,-26895,-70188
7564.5,41024,-16747,-26657,-70014
7566.5,40683,-16579,-26479,-69808
7568.5,40824,-16566,-26619,-69859
7570.5,41177,-16674,-26850,-70037
7572.5,41151,-16741,-26847,-70037
7574.5,40824,-16763,-26710,-69909
7576.5,40715,-16780,-26673,-69867
7578.5,40936,-16678,-26664,-69875
7580.5,41150,-16501,-26597,-69838
7582.5,41083,-16584,-26635,-69859
7584.5,40812,-16947,-26814,-69979
7586.5,40678,-17100,-26895,-70040
7588.5,40875,-16853,-26804,-70009
7590.5,41148,-16618,-26748,-70010
7592.5,41150,-16653,-26784,-70023
7594.5,40916,-16783,-26769,-69961
7596.5,40689,-16897,-26709,-69910
7598.5,40633,-16926,-26692,-69929
7600.5,40874,-16654,-26655,-69902
7602.5,41296,-16221,-26588,-69825
7604.5,41426,-16184,-26654,-69858
7606.5,41065,-16590,-26835,-69973
7608.53,40662,-16859,-26871,-69975
7610.55,40567,-16808,-26716,-69869
7612.58,40592,-16762,-26612,-69819
7614.6,40605,-16764,-26665,-69841
7616.6,40692,-16637,-26737,-69848
7618.6,40743,-16530,-26705,-69822
7620.6,40677,-16602,-26599,-69800
7622.6,40770,-16670,-26544,-69822
7624.6,41085,-16590,-26615,-69886
7626.6,41247,-16482,-26730,-69907
7628.6,41151,-16428,-26758,-69852
7630.6,41078,-16430,-26716,-69822
7632.6,41039,-16530,-26692,-69852
7634.6,40887,-16663,-26704,-69846
7636.6,40826,-16667,-26753,-69806
7638.6,41033,-16554,-26837,-69833
7640.6,41210,-16453,-26861,-69879
7642.6,41145,-16379,-26756,-69836
7644.6,41086,-16322,-26631,-69779
7646.6,41143,-16372,-26613,-69815
7648.6,41021,-16554,-26676,-69884
7650.6,40701,-16735,-26754,-69923
7652.6,40660,-16742,-26820,-69960
7654.6,41077,-16504,-26832,-69959
7656.6,41443,-16216,-26795,-69878
7658.6,41325,-16254,-26822,-69866
7660.6,41001,-16639,-26935,-70033
7662.6,40967,-16872,-26958,-70168
7664.6,41162,-16671,-26790,-70040
7666.6,41161,-16393,-26603,-69782
7668.6,40949,-16348,-26605,-69667
7670.6,40921,-16360,-26759,-69710
7672.6,41111,-16310,-26891,-69755
7674.6,41153,-16383,-26949,-69790
7676.6,41043,-16586,-27009,-69892
7678.6,41053,-16699,-27054,-69991
7680.6,40981,-16699,-26948,-69915
7682.6,40537,-16726,-26724,-69689
7684.6,40177,-16779,-26665,-69586
7686.6,40413,-16783,-26882,-69734
7688.6,40862,-16732,-27065,-69909
7690.6,41019,-16608,-26972,-69901
7692.6,41119,-16418,-26814,-69814
7694.6,41370,-16296,-26834,-69810
7696.6,41418,-16340,-26900,-69840
7698.6,41185,-16444,-26880,-69838
7700.6,41050,-16519,-26910,-69869
7702.6,41012,-16639,-27024,-69949
7704.6,40861,-16753,-27002,-69976
7706.6,40917,-16618,-26817,-69917
7708.6,41397,-16272,-26736,-69858
7710.6,41675,-16167,-26863,-69872
7712.6,41276,-16490,-27001,-69941
7714.6,40755,-16831,-26995,-69996
7716.6,40693,-16847,-26901,-69994
7718.6,40839,-16739,-26843,-69968
7720.6,40863,-16721,-26871,-69965
7722.6,40912,-16633,-26935,-69953
7724.6,41067,-16418,-26958,-69922
7726.6,41166,-16322,-26947,-69947
7728.6,41212,-16380,-26954,-70027
7730.6,41292,-16372,-26976,-70059
7732.6,41315,-16349,-27008,-70060
7734.6,41213,-16527,-27071,-70114
7736.6,41035,-16759,-27076,-70110
7738.6,40774,-16805,-26947,-69948
7740.6,40497,-16812,-26842,-69831
7742.6,40463,-16926,-26937,-69936
7744.6,40719,-16951,-27085,-70093
7746.6,40884,-16849,-27080,-70138
7748.6,40719,-16890,-27015,-70184
7750.6,40546,-17014,-27041,-70272
7752.6,40742,-16857,-27078,-70238
7754.6,41157,-16477,-27033,-70072
7756.7,41379,-16293,-27012,-69969
7758.7,41291,-16409,-27106,-70008
7760.7,41090,-16602,-27211,-70091
7762.7,40986,-16700,-27178,-70126
7764.7,41047,-16674,-27059,-70107
7766.7,41143,-16644,-27052,-70102
7768.7,41049,-16773,-27185,-70166
7770.7,40774,-16954,-27215,-70205
7772.7,40608,-16899,-27029,-70129
7774.7,40765,-16639,-26888,-70069
7776.7,41123,-16486,-26997,-70169
7778.7,41364,-16546,-27161,-70309
7780.7,41286,-16680,-27182,-70323
7782.7,41014,-16781,-27166,-70272
7784.7,40817,-16841,-27211,-70277
7786.7,40743,-16914,-27236,-70326
7788.7,40709,-17036,-27214,-70372
7790.7,40799,-17043,-27174,-70361
7792.7,41061,-16746,-27062,-70240
7794.7,41282,-16374,-26926,-70096
7796.7,41304,-16346,-26940,-70093
7798.7,41190,-16602,-27064,-70192
7800.7,40964,-16720,-27080,-70219
7802.7,40683,-16629,-27012,-70177
7804.7,40640,-16579,-27055,-70189
7806.7,40991,-16615,-27161,-70244
7808.7,41436,-16608,-27153,-70267
7810.7,41598,-16602,-27085,-70282
7812.7,41431,-16690,-27105,-70320
7814.7,41104,-16789,-27170,-70312
7816.7,40793,-16826,-27181,-70247
7818.7,40651,-16852,-27180,-70224
7820.7,40727,-16872,-27193,-70271
7822.7,40855,-16861,-27150,-70289
7824.7,40827,-16894,-27090,-70247
7826.7,40684,-16978,-27128,-70237
7828.7,40669,-16920,-27203,-70266
7830.7,40853,-16643,-27182,-70238
7832.7,41029,-16417,-27124,-70162
7834.7,41049,-16502,-27158,-70157
7836.7,41028,-16750,-27242,-70239
7838.7,41102,-16815,-27285,-70292
7840.7,41144,-16663,-27293,-70243
7842.7,40973,-16576,-27254,-70141
7844.7,40745,-16668,-27133,-70085
7846.7,40778,-16726,-26997,-70099
7848.7,41037,-16602,-26926,-70127
7850.7,41189,-16424,-26887,-70117
7852.7,41098,-16353,-26848,-70074
7854.7,40873,-16388,-26841,-70018
7856.7,40653,-16415,-26850,-69955
7858.7,40635,-16324,-26799,-69904
7860.7,40911,-16141,-26699,-69884
7862.7,41175,-16019,-26636,-69893
7864.7,41146,-15993,-26630,-69919
7866.7,41056,-15966,-26648,-69959
7868.7,41178,-15943,-26690,-70000
7870.7,41330,-15979,-26737,-69995
7872.7,41290,-16005,-26738,-69922
7874.7,41147,-16006,-26707,-69857
7876.7,41041,-16041,-26710,-69889
7878.7,41098,-15949,-26717,-69935
7880.7,41381,-15589,-26641,-69840
7882.7,41566,-15329,-26527,-69659
7884.7,41283,-15561,-26495,-69588
7886.7,40854,-15966,-26514,-69623
7888.7,40833,-16031,-26478,-69620
7890.7,41051,-15908,-26439,-69612
7892.7,41097,-15965,-26489,-69705
7894.7,41144,-16043,-26532,-69780
7896.7,41349,-15887,-26459,-69692
7898.73,41404,-15707,-26402,-69578
7900.75,41343,-15717,-26542,-69644
7902.78,41549,-15778,-26792,-69815
7904.8,41742,-15817,-26904,-69877
7906.8,41449,-15942,-26831,-69804
7908.8,41132,-16072,-26797,-69784
7910.8,41295,-16110,-26958,-69921
7912.8,41396,-16204,-27159,-70088
7914.8,41103,-16382,-27195,-70155
7916.8,41091,-16407,-27154,-70190
7918.8,41442,-16316,-27174,-70231
7920.8,41319,-16432,-27165,-70181
7922.8,40955,-16726,-27127,-70145
7924.8,41392,-16845,-27281,-70348
7926.8,42017,-16731,-27514,-70576
7928.8,41312,-16690,-27409,-70424
7930.8,39888,-16858,-27059,-70111
7932.8,39718,-17017,-27016,-70172
7934.8,40816,-16974,-27325,-70510
7936.8,41514,-16864,-27520,-70627
7938.8,41332,-16890,-27476,-70500
7940.8,41116,-16976,-27461,-70457
7942.8,41113,-17001,-27516,-70532
7944.8,40892,-17090,-27485,-70556
7946.8,40559,-17274,-27395,-70512
7948.8,40583,-17286,-27367,-70466
7950.8,40842,-17090,-27382,-70412
7952.8,40861,-17036,-27398,-70367
7954.8,40707,-17183,-27443,-70408
7956.8,40807,-17186,-27485,-70514
7958.8,41088,-16983,-27442,-70555
7960.8,41124,-16870,-27360,-70484
7962.8,40928,-16885,-27343,-70387
7964.8,40842,-16827,-27356,-70324
7966.8,40903,-16738,-27323,-70285
7968.8,40956,-16822,-27309,-70317
7970.8,40993,-17073,-27371,-70454
7972.8,40976,-17300,-27381,-70552
7974.8,40850,-17368,-27214,-70469
7976.8,40797,-17294,-26909,-70319
7978.8,40928,-17201,-26541,-70251
7980.8,40977,-17139,-26126,-70143
7982.8,40837,-16992,-25768,-69863
7984.8,40867,-16721,-25641,-69586
7986.8,41235,-16484,-25726,-69418
7988.8,41622,-16294,-25738,-69001
7990.8,41879,-15904,-25421,-67970
7992.8,42195,-15262,-24830,-66516
7994.8,42535,-14588,-24303,-65017
7996.8,42773,-13875,-24250,-63508
7998.8,43207,-12927,-24943,-62017
8000.8,43998,-11906,-26288,-60840
8002.8,44514,-11155,-27763,-60030
8004.8,44211,-10590,-28887,-59336
8006.8,43554,-9956,-29775,-58906
8008.8,43098,-9475,-30855,-59212
8010.8,42604,-9550,-32132,-60243
8012.8,41887,-10130,-33215,-61615
8014.8,41342,-10950,-33946,-63242
8016.8,40964,-12070,-34469,-65180
8018.8,40276,-13624,-34810,-67316
8020.8,39600,-15305,-34832,-69587
8022.8,39768,-16606,-34521,-71829
8024.8,40469,-17473,-34012,-73432
8026.8,40630,-18266,-33400,-73942
8028.8,40279,-19015,-32706,-73705
8030.8,40319,-19308,-31953,-73300
8032.8,40769,-19049,-31223,-72877
8034.8,40916,-18689,-30596,-72417
8036.8,40766,-18481,-30056,-72016
8038.8,40844,-18238,-29544,-71716
8040.8,41056,-17939,-29107,-71461
8042.8,40986,-17793,-28814,-71233
8044.8,40759,-17747,-28577,-71030
8046.8,40691,-17612,-28281,-70877
8048.83,40743,-17467,-27992,-70835
8050.85,40832,-17406,-27843,-70858
8052.88,41000,-17299,-27787,-70798
8054.9,41112,-17108,-27663,-70652
8056.9,41013,-17006,-27452,-70547
8058.9,40839,-17031,-27292,-70494
8060.9,40722,-17055,-27258,-70416
8062.9,40623,-17050,-27273,-70360
8064.9,40599,-17077,-27268,-70423
8066.9,40710,-17106,-27267,-70538
8068.9,40808,-17077,-27281,-70574
8070.9,40890,-17043,-27294,-70578
8072.9,41114,-17089,-27330,-70661
8074.9,41215,-17173,-27351,-70711
8076.9,40786,-17182,-27231,-70551
8078.9,40202,-17109,-26992,-70296
8080.9,40209,-17025,-26876,-70205
8082.9,40742,-16943,-27000,-70285
8084.9,41144,-16848,-27192,-70347
8086.9,41202,-16801,-27263,-70334
8088.9,41145,-16854,-27204,-70327
8090.9,41068,-16933,-27114,-70373
8092.9,40966,-16964,-27125,-70456
8094.9,40920,-16991,-27270,-70516
8096.9,40959,-17012,-27337,-70479
8098.9,40978,-16938,-27129,-70339
8100.9,40894,-16833,-26851,-70207
8102.9,40793,-16861,-26856,-70185
8104.9,40874,-16920,-27075,-70252
8106.9,41104,-16837,-27161,-70326
8108.9,41112,-16846,-27084,-70394
8110.9,40823,-17123,-27073,-70455
8112.9,40753,-17173,-27089,-70399
8114.9,41114,-16638,-26917,-70156
8116.9,41347,-16171,-26670,-69935
8118.9,41133,-16432,-26700,-69999
8120.9,40914,-16956,-27002,-70237
8122.9,40958,-17020,-27181,-70322
8124.9,41015,-16766,-27041,-70211
8126.9,41011,-16673,-26836,-70132
8128.9,41044,-16784,-26812,-70169
8130.9,40983,-16898,-26823,-70203
8132.9,40881,-16874,-26671,-70180
8134.9,41047,-16703,-26540,-70192
8136.9,41304,-16616,-26686,-70291
8138.9,41174,-16780,-26912,-70360
8140.9,40841,-16930,-26856,-70261
8142.9,40817,-16827,-26619,-70074
8144.9,41001,-16722,-26561,-70019
8146.9,41056,-16798,-26688,-70124
8148.9,41086,-16796,-26759,-70214
8150.9,41153,-16652,-26758,-70215
8152.9,40962,-16716,-26787,-70210
8154.9,40617,-16994,-26815,-70252
8156.9,40723,-17001,-26857,-70321
8158.9,41299,-16643,-26985,-70372
8160.9,41608,-16416,-27056,-70341
8162.9,41399,-16560,-26904,-70246
8164.9,41242,-16714,-26720,-70195
8166.9,41396,-16574,-26696,-70159
8168.9,41448,-16327,-26644,-70011
8170.9,41226,-16278,-26484,-69853
8172.9,41054,-16430,-26511,-69896
8174.9,41046,-16602,-26766,-70061
8176.9,41022,-16724,-26877,-70120
8178.9,40992,-16817,-26745,-70081
8180.9,41025,-16831,-26657,-70032
8182.9,40948,-16748,-26716,-69947
8184.9,40718,-16708,-26799,-69872
8186.9,40700,-16724,-26838,-69885
8188.93,41099,-16536,-26761,-69856
8190.95,41528,-16141,-26551,-69692
8192.98,41534,-16020,-26449,-69615
8195.0,41244,-16376,-26628,-69758
8197.0,41123,-16678,-26820,-69849
8199.0,41334,-16500,-26731,-69692
8201.0,41613,-16179,-26504,-69505
8203.0,41633,-16186,-26405,-69504
8205.0,41371,-16413,-26424,-69568
8207.0,41159,-16499,-26446,-69531
8209.0,41284,-16391,-26479,-69440
8211.0,41529,-16288,-26531,-69391
8213.0,41468,-16303,-26511,-69367
8215.0,41207,-16358,-26389,-69333
8217.0,41219,-16313,-26281,-69301
8219.0,41533,-16144,-26261,-69247
8221.0,41752,-15994,-26249,-69133
8223.0,41733,-16002,-26180,-69005
8225.0,41668,-16125,-26120,-68939
8227.0,41729,-16177,-26111,-68920
8229.0,41914,-16077,-26104,-68897
8231.0,42025,-15944,-26101,-68879
8233.0,41890,-15921,-26183,-68889
8235.0,41691,-16000,-26323,-68900
8237.0,41681,-16082,-26353,-68870
8239.0,41723,-16102,-26206,-68785
8241.0,41657,-16052,-26050,-68691
8243.0,41658,-15968,-26056,-68657
8245.0,41790,-15911,-26141,-68668
8247.0,41856,-15880,-26137,-68643
8249.0,41879,-15804,-26091,-68582
8251.0,42005,-15694,-26102,-68548
8253.0,42107,-15647,-26076,-68536
8255.0,42066,-15690,-25952,-68535
8257.0,42012,-15741,-25918,-68583
8259.0,42000,-15719,-26073,-68646
8261.0,41967,-15610,-26193,-68613
8263.0,41965,-15510,-26095,-68501
8265.0,41978,-15572,-25916,-68461
8267.0,41830,-15801,-25877,-68567
8269.0,41581,-15978,-26012,-68741
8271.0,41557,-15911,-26180,-68843
8273.0,41842,-15652,-26210,-68788
8275.0,42129,-15414,-26095,-68661
8277.0,42116,-15380,-26010,-68646
8279.0,41824,-15567,-26053,-68766
8281.0,41559,-15759,-26093,-68844
8283.0,41602,-15677,-26001,-68775
8285.0,41845,-15383,-25848,-68663
8287.0,41886,-15282,-25793,-68666
8289.0,41597,-15536,-25886,-68817
8291.0,41322,-15798,-26028,-69003
8293.0,41331,-15769,-26099,-69097
